date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_753,aVWAP_peak_733,aVWAP_peak_679,aVWAP_peak_666,aVWAP_peak_655,aVWAP_peak_642,aVWAP_peak_625,aVWAP_peak_608,aVWAP_peak_564,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_493,aVWAP_peak_481,aVWAP_peak_466,aVWAP_peak_435,aVWAP_peak_427,aVWAP_peak_409,aVWAP_peak_378,aVWAP_peak_362,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_264,aVWAP_peak_233,aVWAP_peak_212,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_797,aVWAP_valley_783,aVWAP_valley_748,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_487,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_405,aVWAP_valley_376,aVWAP_valley_351,aVWAP_valley_339,aVWAP_valley_306,aVWAP_valley_280,aVWAP_valley_258,aVWAP_valley_236,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_180,aVWAP_OB_bull_844,aVWAP_OB_bull_808,aVWAP_OB_bull_690,aVWAP_OB_bull_183,aVWAP_OB_bear_753,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 18:00:00+00:00,6.475,6.505,6.36,6.385,6430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.605030638494669,,,,,,,,,,,,,,,,,,,,,,,,,,6.408095221437067,5.901467852600584,5.887480658830112,,,,5.901467852600584,,,6.605030638494669,6.065681244289254,#000000,1.3192015739805645,5.911050349303453,0.3592700767225807,53.08820970619237,7.490233647838018,False,True,True,False,False,20.0,5.3754,4.414675,0.0,0.0,0.0,0.0,1.0637738330046023,0.9033530571992109,False,False,False,False,0.2722398043697932,0.27241448722180195,False,False,False,False,49751.0,11158.717588255837,False,False,False,False,9310.127344544146,False,False,False,False
2025-02-12 19:00:00+00:00,6.385,6.39,6.305,6.325,5960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.596203442398504,,,,,,,,,,,,,,,,,,,,,,,,,,6.38805633733274,5.904888052263361,5.890989541930939,,,,5.904888052263361,,,6.596203442398504,6.061311310509013,#000000,1.3240536889307688,5.912280987166556,0.31170866882802406,50.81770412549953,5.1629868114902,False,True,False,False,False,19.659062315606363,5.425999999999999,4.4252,0.0,0.0,0.0,0.0,1.0612512283000328,0.9089420242384539,False,False,False,False,0.25395213842679737,0.26318331282429963,False,False,False,False,43791.0,11664.644447352644,False,False,False,False,9258.187385714004,False,False,False,False
2025-02-12 20:00:00+00:00,6.325,6.37,6.285,6.33,12740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.578399935658329,,,,,,,,,,,,,,,,,,,,,,,,,,6.364994746360339,5.911831734929722,5.8981203449518915,,,,5.911831734929722,,,6.578399935658329,6.058315608747318,#000000,1.3277475066598496,5.915906212053451,0.31187690872661844,49.41566919755536,3.691029665281633,False,True,False,False,False,19.71680026525452,5.478300000000001,4.435475,0.0,0.0,0.0,0.0,1.0605564648117842,0.9126022913256954,False,False,False,False,0.24967364000982362,0.2564284764170616,False,False,False,False,56531.0,12360.246859021596,False,False,False,False,9312.168976633167,False,False,False,False
2025-02-13 15:00:00+00:00,6.535,6.64,6.505,6.505,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.577939058167007,,,,,,,,,,,,,,,,,,,,,,,,,,6.3811747107361825,5.914418495638713,5.900747715927348,,,,5.914418495638713,,,6.577939058167007,6.065446974100748,"rgba(38, 166, 154, 0.5)",1.3331340571804549,5.919277523814653,0.43935752224658875,51.988312367425756,3.691029665281633,False,True,True,False,True,20.0,5.5347,4.4465,0.0,0.0,0.0,0.0,1.0611128980379543,0.9018977163074944,False,False,False,False,0.3027591709572829,0.2795938236871722,False,False,False,False,59693.0,13094.087992990251,False,False,False,False,9216.817519631104,False,False,False,False
2025-02-13 16:00:00+00:00,6.51,6.52,6.41,6.51,5299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.575346055712664,,,,,,,,,,,,,,,,,,,,,,,,,,6.393807392933533,5.918234493957506,5.904633961572972,,,,5.918234493957506,,,6.575346055712664,6.072225282821337,"rgba(38, 166, 154, 0.5)",1.3375207331894776,5.92340471694032,0.4385691141107572,53.793355314449514,-0.5578945150121299,False,True,True,False,True,20.0,5.5921,4.4575,0.0,0.0,0.0,0.0,1.0560538116591929,0.9090326713645099,False,False,False,False,0.27927875935381485,0.27943629152049354,False,False,False,False,64992.0,13898.706783796604,False,False,False,False,9156.0761627376,False,False,False,False
2025-02-13 17:00:00+00:00,6.51,6.62,6.495,6.595,5144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.575212098332441,,,,,,,,,,,,,,,,,,,,,,,,,,6.413257471708371,5.922475571117627,5.90893933523697,,,,5.922475571117627,,,6.575212098332441,6.081557459354323,"rgba(38, 166, 154, 0.5)",1.3424180213868373,5.928537230937909,0.4964644085853192,56.52244958174377,2.05033092151735,False,True,True,False,True,20.0,5.653499999999999,4.4695,0.0,0.0,0.0,0.0,1.059744408945687,0.90702875399361,False,False,False,False,0.2994638650076592,0.28945007826407637,False,False,False,False,70136.0,14770.602802652471,False,False,False,False,9093.873431532365,False,False,False,False
2025-02-13 18:00:00+00:00,6.595,6.6,6.44,6.54,2159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.574706867712065,,,,,,,,,,,,,,,,,,,,,,,,,,6.418279323994503,5.924121178862558,5.910612431195788,,,,5.924121178862558,,,6.574706867712065,6.0843376446842825,"rgba(38, 166, 154, 0.5)",1.3452228691066677,5.930337021610703,0.4532059277241996,56.84302909329256,2.440381176630858,False,True,True,False,True,20.0,5.714600000000001,4.481075000000001,0.0,0.0,0.0,0.0,1.0571065989847717,0.905456852791878,False,False,False,False,0.2912529857719463,0.29035153201801134,False,False,False,False,67977.0,15595.508185557082,False,False,False,False,8986.356013989227,False,False,False,False
2025-02-13 19:00:00+00:00,6.545,6.595,6.505,6.51,4544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57389148855544,,,,,,,,,,,,,,,,,,,,,,,,,,6.428372044301858,5.927612530402181,5.91416099831228,,,,5.927612530402181,,,6.57389148855544,6.090048524338773,"rgba(38, 166, 154, 0.5)",1.3466582496838049,5.934139923722697,0.42762154125778756,56.24009777676963,2.440381176630858,False,True,True,False,True,20.0,5.775499999999999,4.49235,0.0,0.0,0.0,0.0,1.0593996840442337,0.9061611374407581,False,False,False,False,0.2978185816304476,0.2940850568242295,False,False,False,False,63433.0,16337.174725315888,False,False,False,False,8917.482277338231,False,False,False,False
2025-02-13 20:00:00+00:00,6.515,6.645,6.51,6.62,13578.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.591666666666665,6.5749614459896595,,,,,,,,,,,,,,,,,,,,,,,,,,6.461524668929459,5.938732966044942,5.925444850726955,,,,5.938732966044942,,6.591666666666665,6.583314056328162,6.108567495233785,"rgba(38, 166, 154, 0.5)",1.3486458006072253,6.007358088675218,0.45426450076731856,58.07922901691431,3.9252123903375633,False,True,True,False,True,20.0,5.838399999999999,4.504275,0.0,0.0,0.0,0.0,1.058952649733459,0.903417999372844,False,False,False,False,0.30385902268555576,0.2989720397548926,False,False,False,False,77011.0,17277.854186938897,False,False,False,False,8989.738366061669,False,False,False,False
2025-02-14 15:00:00+00:00,6.55,6.57,6.265,6.305,6351.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.524212454212453,6.569622581442611,,,,,,,,,,,,,,,,,,,,,,,,,,6.4544542992398375,5.9421625193659,5.928958571181668,,,,5.9421625193659,,6.524212454212453,6.5469175178275325,6.108525129929135,#000000,1.3453966292845014,6.005172332576802,0.2228544808995472,52.612961445946524,7.090895537875795,False,True,False,False,False,15.972411067827952,5.8946000000000005,4.51465,0.0,0.0,0.0,0.0,1.0390408853366122,0.9086996618505994,False,False,False,False,0.26899995425974876,0.2839859970073207,False,False,False,False,70660.0,18105.484354583255,False,False,False,False,8948.827693719628,False,False,False,False
2025-02-14 16:00:00+00:00,6.305,6.355,6.255,6.285,2606.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.498091265438945,6.566608102230863,,,,,,,,,,,,,,,,,,,,,,,,,,6.449089416635898,5.943294773455126,5.930126468884878,,,,5.943294773455126,,6.498091265438945,6.532349683834904,6.107503552991967,#000000,1.3418207107582698,6.003920755948463,0.20947600659159446,48.65348307158663,3.5555548151003293,False,True,False,True,False,15.595222578897097,5.9510000000000005,4.525025,0.0,0.0,0.0,0.0,1.0388616891064872,0.9210526315789471,False,False,False,False,0.2448710024832391,0.2644284997452799,False,False,False,False,68054.0,18879.879945985063,False,False,False,False,8850.48927986351,False,False,False,False
2025-02-14 17:00:00+00:00,6.285,6.29,6.175,6.21,3052.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.465517124581493,6.562219736509807,,,,,,,,,,,,,,,,,,,,,,,,,6.2250000000000005,6.440419899097455,5.944339678210763,5.931214342125411,,,,5.944339678210763,,6.465517124581493,6.513868430545649,6.135243479858407,#000000,1.3362461471472145,6.036891189295975,0.12954859482558598,44.82743268828089,0.18747469739864897,False,True,False,True,False,14.180331527444356,6.005,4.5352,0.0,0.0,0.0,0.0,1.0353766392192745,0.9258920402561757,False,False,False,False,0.22946971353060197,0.24694910663794092,False,False,False,False,65002.0,19594.951574729483,False,False,False,False,8760.590221260974,False,False,False,False
2025-02-14 18:00:00+00:00,6.21,6.26,6.2,6.235,2966.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.441225440409062,6.558143923961874,,,,,,,,,,,,,,,,,,,,,,,,,6.228285698460175,6.432855673923489,5.945371684052208,5.932287714429566,,,,5.945371684052208,,6.441225440409062,6.499684682185468,6.13470019271636,#000000,1.3294584279742339,6.035543200104458,0.150028609920105,42.94112906415806,-1.4314992746900046,False,True,False,True,False,14.501707563700545,6.058400000000001,4.54585,0.0,0.0,0.0,0.0,1.0353227771010962,0.9278319123020705,False,False,False,False,0.22894057765188802,0.23794484214491446,False,False,False,False,67968.0,20344.921317756933,False,False,False,False,8670.75161317941,False,False,False,False
2025-02-14 19:00:00+00:00,6.24,6.25,6.22,6.245,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.435588205250434,6.557062703877715,,,,,,,,,,,,,,,,,,,,,,,,,6.229485416056971,6.430935627595661,5.945660889573894,5.932588220571285,,,,5.945660889573894,,6.435588205250434,6.496325454564074,6.1346675384494525,#000000,1.3215431125007644,6.0352739142371234,0.15869787658006151,41.96901147950205,-2.3604089900246237,False,True,False,True,False,14.631907511584032,6.1127,4.5565,0.0,0.0,0.0,0.0,1.0356489945155394,0.9296160877513711,False,False,False,False,0.22999897572666383,0.23397190893578915,False,False,False,False,68784.0,21095.914785698686,False,False,False,False,8548.972518401435,False,False,False,False
2025-02-14 20:00:00+00:00,6.245,6.37,6.22,6.31,23854.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.374818969242621,6.5339420258707355,,,,,,,,,,,,,,,,,,,,,,,,,6.284296902155022,6.40161511333909,5.955599610560033,5.942840041361758,,,,5.955599610560033,,6.374818969242621,6.454380497556678,6.1460879168539755,#000000,1.3134917977295149,6.038706953849392,0.20654338810456332,43.186639030774074,-2.3604089900246237,False,True,False,True,False,15.481492840532844,6.166600000000001,4.5673,0.0,0.0,0.0,0.0,1.0363086232980334,0.9216338880484114,False,False,False,False,0.24274005925630565,0.2383559840960474,False,False,False,False,92638.0,22205.094401424285,False,False,False,False,8786.259766178156,False,False,False,False
2025-02-17 15:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.374818969242621,6.5339420258707355,,,,,,,,,,,,,,,,,,,,,,,,,6.284296902155022,6.40161511333909,5.955599610560033,5.942840041361758,,,,5.955599610560033,,6.374818969242621,6.454380497556678,6.1460879168539755,#000000,1.3044538293066579,6.038706953849392,0.2079744334797999,43.998390731622095,-2.3604089900246237,False,True,False,True,False,15.481492840532844,6.2199,4.577975,0.0,0.0,0.0,0.0,1.0412371134020622,0.925712553062462,False,False,False,False,0.24593729118998547,0.24214663764301644,False,False,False,False,92638.0,23297.07743396034,False,False,False,False,8650.038684531983,False,False,False,False
2025-02-17 16:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.374818969242621,6.5339420258707355,,,,,,,,,,,,,,,,,,,,,,,,,6.284296902155022,6.40161511333909,5.955599610560033,5.942840041361758,,,,5.955599610560033,,6.374818969242621,6.454380497556678,6.1460879168539755,#000000,1.2938741566834635,6.038706953849392,0.20967498635725326,44.539558532187435,-2.3604089900246237,False,True,False,True,True,15.481492840532844,6.2725,4.5883,0.0,0.0,0.0,0.0,1.04102096627165,0.9258584017016104,False,False,False,False,0.24593729118998547,0.24404196441650094,False,False,False,False,92638.0,24372.130496999715,False,False,False,False,8515.929557640015,False,False,False,False
2025-02-17 17:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.374818969242621,6.5339420258707355,,,,,,,,,,,,,,,,,,,,,,,,,6.284296902155022,6.40161511333909,5.955599610560033,5.942840041361758,,,,5.955599610560033,,6.374818969242621,6.454380497556678,6.1460879168539755,#000000,1.2827823012625499,6.038706953849392,0.211487986608167,44.900337065897666,-2.3604089900246237,False,True,False,True,True,15.481492840532844,6.291600000000001,4.598625,0.0,0.0,0.0,0.0,1.0411334552102378,0.9262644728823887,False,False,False,False,0.24593729118998547,0.2449896278032432,False,False,False,False,92638.0,25430.516070689642,False,False,False,False,8383.899642017688,False,False,False,False
2025-02-17 18:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.374818969242621,6.5339420258707355,,,,,,,,,,,,,,,,,,,,,,,,,6.284296902155022,6.40161511333909,5.955599610560033,5.942840041361758,,,,5.955599610560033,,6.374818969242621,6.454380497556678,6.1460879168539755,#000000,1.270538021810003,6.038706953849392,0.21352611373575808,45.14085608837115,-2.3604089900246237,False,True,False,True,True,15.481492840532834,6.313699999999999,4.60895,0.0,0.0,0.0,0.0,1.0456215554194734,0.9237599510104102,False,False,False,False,0.24593729118998547,0.24546345949661436,False,False,False,False,92638.0,26472.49256571771,False,False,False,False,8253.916701831367,False,False,False,False
2025-02-17 19:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.374818969242621,6.5339420258707355,,,,,,,,,,,,,,,,,,,,,,,,,6.284296902155022,6.40161511333909,5.955599610560033,5.942840041361758,,,,5.955599610560033,,6.374818969242621,6.454380497556678,6.1460879168539755,#000000,1.2574876927021226,6.038706953849392,0.2157421084318099,45.301202103353475,-2.3604089900246237,False,True,False,True,True,15.481492840532844,6.3344,4.619275,0.0,0.0,0.0,0.0,1.0466257668711656,0.9196319018404906,False,False,False,False,0.24593729118998547,0.24570037534329991,False,False,False,False,92638.0,27498.314386404254,False,False,False,False,8125.9490010277805,False,False,False,False
2025-02-17 20:00:00+00:00,6.31,6.31,6.31,6.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.374818969242621,6.5339420258707355,,,,,,,,,,,,,,,,,,,,,,,,,6.284296902155022,6.40161511333909,5.955599610560033,5.942840041361758,,,,5.955599610560033,,6.374818969242621,6.454380497556678,6.1460879168539755,#000000,1.2437183170848065,6.038706953849392,0.21813061882573279,45.408099446675024,-2.3604089900246237,False,True,False,True,True,15.481492840532844,6.3563,4.6296,0.0,0.0,0.0,0.0,1.0476336816226184,0.9185617701290717,False,False,False,False,0.24593729118998547,0.2458188332666427,False,False,False,False,92638.0,28508.23199281659,False,False,False,False,7999.965295585489,False,False,False,False
2025-02-18 15:00:00+00:00,6.075,6.215,6.015,6.185,3583.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.35990279782652,6.528668695444055,,,,,,,,,,,,,,,,,,,,,,,,,6.2690365517979245,6.3930476415365645,5.956366247675254,5.943655964016982,,,,5.956366247675254,,6.35990279782652,6.444285746635288,6.140526601256681,#000000,1.2286859420308167,6.0364226486842405,0.12092378225650166,41.06263186818898,-5.352202540112515,False,True,False,True,False,12.745966875755421,6.3721,4.6393,0.0,0.0,0.0,0.0,1.0350665054413541,0.9192865779927447,False,False,False,False,0.20473105522283364,0.22527494424473815,False,False,False,False,89055.0,29446.941574323308,False,False,False,False,7931.485213483388,False,False,False,False
2025-02-18 16:00:00+00:00,6.185,6.215,6.115,6.185,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.351232094577574,6.525062415145109,,,,,,,,,,,,,,,,,,,,,,,,,6.26182075250806,6.387666622360064,5.957055538307475,5.94438218020441,,,,5.957055538307475,,6.351232094577574,6.438147254861342,6.137731273345002,#000000,1.2130088158737342,6.035315008878742,0.12339975535415962,38.16565348253162,-8.083657676670086,False,True,False,True,False,12.745966875755421,6.3888,4.649,0.0,0.0,0.0,0.0,1.042457091237579,0.9186991869918697,False,False,False,False,0.21522627269023914,0.22025060846748865,False,False,False,False,89055.0,30371.09751890744,False,False,False,False,7851.043582266591,False,False,False,False
2025-02-18 17:00:00+00:00,6.185,6.195,6.085,6.095,3665.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.338115686398582,6.519734684558652,,,,,,,,,,,,,,,,,,,,,,,,,6.249493801060334,6.379404397144858,5.957770886624683,5.945147556848469,,,,5.957770886624683,,6.338115686398582,6.428925185478617,6.132954160419586,#000000,1.1963640976116199,6.033303944629457,0.05156963126335054,33.97616075083921,-11.898293809401316,False,True,False,True,False,10.801255862725071,6.3832,4.65635,0.0,0.0,0.0,0.0,1.0397846245886928,0.9189350882440919,False,False,False,False,0.20997296530477216,0.21511178688613042,False,False,False,False,85390.0,31224.10375892438,False,False,False,False,7786.143681766334,False,False,False,False
2025-02-18 18:00:00+00:00,6.095,6.1,6.01,6.035,3547.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.322719601763504,6.5137363469821645,,,,,,,,,,,,,,,,,,,,,,,,,6.233360391323354,6.369623541725663,5.958142679120517,5.945569005052008,,,,5.958142679120517,,6.322719601763504,6.418227974372835,6.1266739043053855,#000000,1.1773513830965212,6.030497537476354,0.003824230037259302,30.025644696915784,-15.378871852187629,False,True,False,True,False,9.526857229709545,6.377199999999999,4.66315,0.0,0.0,0.0,0.0,1.0351085986313595,0.9250223147872655,False,False,False,False,0.19219503992400958,0.20365341340506998,False,False,False,False,81843.0,32008.8928479333,False,False,False,False,7720.420523909492,False,False,False,False
2025-02-18 19:00:00+00:00,6.035,6.04,5.95,6.0,8847.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.284567682432194,6.4978305766206175,,,,,,,,,,,,,,,,,,,,,,,,,6.193904747548974,6.3440275827651025,5.958533154911324,5.946084302901049,,,,5.958533154911324,,6.284567682432194,6.391199129526406,6.110637447031612,#000000,1.156873142772569,6.02300128933519,-0.019882291743816678,26.789070939272342,-18.17484724497483,False,True,False,True,False,8.786102624799842,6.364899999999999,4.670475,0.0,0.0,0.0,0.0,1.0313702278780703,0.9289730689553121,False,False,False,False,0.17971841956487972,0.19168591648497485,False,False,False,False,72996.0,32644.351873546737,False,False,False,False,7737.8868723760115,False,False,False,False
2025-02-18 20:00:00+00:00,6.005,6.07,5.985,6.05,6101.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.265933108143941,6.488216309955895,,,,,,,,,,,,,,,,,,,,,,,,,6.177521236804452,6.330062859541268,5.959063936629586,5.946698391333913,,,,5.959063936629586,,6.265933108143941,6.377074709049918,6.103336606077305,#000000,1.1361075796034654,6.0195408856637735,0.02681006172571914,27.715842288791183,-18.17484724497483,False,True,False,True,False,9.621305093360167,6.3557,4.6782,0.0,0.0,0.0,0.0,1.0332744405182566,0.9275618374558302,False,False,False,False,0.18646947690704724,0.18907769669601104,False,False,False,False,79097.0,33364.54796853051,False,False,False,False,7712.508781331422,False,False,False,False
2025-02-19 15:00:00+00:00,5.905,5.92,5.755,5.77,4097.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.244402295099799,6.478954468170364,,,,,,,,,,,,,,,,,,,,,,,,,6.154046825033059,6.314893151794422,5.958395526036154,5.946090412655775,,,,5.958395526036154,,6.244402295099799,6.361678381635081,6.093356478879852,#000000,1.1116453109230973,6.014489054275538,-0.2199344088201277,24.169343076024017,-20.364221554248935,False,True,False,True,False,3.932018907381366,6.3416,4.684625,0.0,0.0,0.0,0.0,1.0193921852387844,0.9299565846599132,False,False,False,False,0.14721880493182982,0.16814825081392043,False,False,False,False,75000.0,34010.05885273934,False,False,False,False,7656.454381620857,False,False,False,False
2025-02-19 16:00:00+00:00,5.765,5.825,5.765,5.815,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.221958888348011,6.468691479733623,,,,,,,,,,,,,,,,,,,,,,,,,6.130251180247496,6.2985272243061985,5.9575864702906784,5.945348591632188,,,,5.9575864702906784,,6.221958888348011,6.345325184040817,6.082928366619141,#000000,1.085167741423896,6.009096829246387,-0.17886343450617445,23.76665629698295,-20.78072955776252,False,True,False,True,False,4.707048432826237,6.3324,4.6912,0.0,0.0,0.0,0.0,1.0199019325064898,0.9356792616094604,False,False,False,False,0.13850447930150403,0.15332636505771224,False,False,False,False,79582.0,34716.60057595269,False,False,False,False,7608.788422215883,False,False,False,False
2025-02-19 17:00:00+00:00,5.815,5.835,5.735,5.735,4179.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.201912770839723,6.4591442566979795,,,,,,,,,,,,,,,,,,,,,,,,,6.1092541972086485,6.283543047402638,5.9566996207652885,5.944523202490406,,,,5.9566996207652885,,6.201912770839723,6.330528513768851,6.073505016966745,#000000,1.0560515360752334,6.004118795615421,-0.25483490759891125,22.54687878411158,-22.105479468819347,False,True,False,True,False,3.1607811801732346,6.320499999999999,4.697025,0.0,0.0,0.0,0.0,1.0204081632653064,0.9353262431733257,False,False,False,False,0.13645713185745487,0.14489174845758357,False,False,False,False,75403.0,35347.397466247996,False,False,False,False,7555.613407917962,False,False,False,False
2025-02-19 18:00:00+00:00,5.74,5.775,5.725,5.735,4373.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.181717909844351,6.449100443932721,,,,,,,,,,,,,,,,,,,,,,,,,6.088406299762232,6.268073832498035,5.95566659859915,5.943554401280019,,,,5.95566659859915,,6.181717909844351,6.3154091768885365,6.063925283034859,#000000,1.021924522520985,5.998960115020266,-0.2582970749827025,21.733693775530668,-23.118433981263625,False,True,False,True,False,3.1607811801732346,6.3136,4.702725,0.0,0.0,0.0,0.0,1.01894374282434,0.9388633754305395,False,False,False,False,0.12930024557778944,0.1370959970176865,False,False,False,False,75403.0,35968.41455979454,False,False,False,False,7506.270564384349,False,False,False,False
2025-02-19 19:00:00+00:00,5.735,5.78,5.715,5.745,7060.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.152741855345912,6.4335051872211,,,,,,,,,,,,,,,,,,,,,,,,,6.059499790331277,6.244965788036485,5.954032971335805,5.942022982579264,,,,5.954032971335805,,6.152741855345912,6.293123521283507,6.050130383070708,#000000,0.9844154436851239,5.991357718791431,-0.25025787676511785,21.705135375975445,-23.477903913064107,False,True,False,True,False,3.341711821166758,6.306799999999999,4.708225,0.0,0.0,0.0,0.0,1.0174935474620017,0.9409234298824204,False,False,False,False,0.12878955163287586,0.13294277432528118,False,False,False,False,82463.0,36689.2608456892,False,False,False,False,7499.351640905522,False,False,False,False
2025-02-19 20:00:00+00:00,5.745,5.815,5.735,5.78,12033.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.1144024693659125,6.409556353135811,,,,,,,,,,,,,,,,,,,,,,,,,6.0238620704098516,6.212076558067868,5.951701126744766,5.939859538446708,,,,5.951701126744766,,6.1144024693659125,6.261979411250861,6.031874823417298,#000000,0.9436881356133027,5.980936656042044,-0.2129269707427811,23.529301886465074,-23.477903913064107,False,True,False,True,False,3.9805192849476114,6.3043,4.713749999999999,0.0,0.0,0.0,0.0,1.0174435230197314,0.9390906491278238,False,False,False,False,0.13441092069217428,0.13367684750872771,False,False,False,False,94496.0,37585.48935970952,False,False,False,False,7569.6407627519475,False,False,False,False
2025-02-20 15:00:00+00:00,5.805,5.84,5.675,5.69,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.1043696885215715,6.403066497215152,,,,,,,,,,,,,,,,,,,,,,,,5.735,6.0144795550332315,6.2033134811504524,5.950944710830065,5.9391478999803535,,,,5.950944710830065,,6.1043696885215715,6.253718092868361,5.968577129398821,#000000,0.9006721864182337,5.97911461469452,-0.32099871524207074,23.20945969173048,-23.477903913064107,False,True,False,True,False,2.1752987656523715,6.298900000000001,4.718725,0.0,0.0,0.0,0.0,1.0141843971631208,0.9375886524822694,False,False,False,False,0.13083273101543097,0.13225478926207934,False,False,False,False,91290.0,38418.11743165201,False,False,False,False,7501.987417593002,False,False,False,False
2025-02-20 16:00:00+00:00,5.685,5.86,5.685,5.815,3774.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.094778596359313,6.39616367364379,,,,,,,,,,,,,,,,,,,,,,,,5.76293553008596,6.006089794882805,6.194495188263399,5.95027245198838,5.938526908431408,,,,5.95027245198838,,6.094778596359313,6.2454711350015515,5.97046397473039,#000000,0.8548466645076379,5.978099271896001,-0.190793599212252,28.401724513501204,-26.058346813443237,False,True,False,True,True,4.460294259996459,6.2945,4.72435,0.0,0.0,0.0,0.0,1.013217097862767,0.9381327334083237,False,False,False,False,0.13389954332598364,0.1330771662940315,False,False,False,False,95064.0,39296.34816914578,False,False,False,False,7444.189163056676,False,False,False,False
2025-02-20 17:00:00+00:00,5.815,5.855,5.785,5.795,2142.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.090009411086208,6.392472091830113,,,,,,,,,,,,,,,,,,,,,,,,5.77437842578382,6.002109156948959,6.189951040696901,5.949951272054328,5.9382343519647,,,,5.949951272054328,,6.090009411086208,6.241240751458161,5.970924849489742,#000000,0.804016174594158,5.97742998090523,-0.2268983966613791,31.393552151402524,-23.289108416040655,False,True,False,True,True,4.055316081364751,6.2851,4.7298,0.0,0.0,0.0,0.0,1.021097046413502,0.9392405063291138,False,False,False,False,0.1436279382201524,0.13835255225709195,False,False,False,False,92922.0,40127.7536238877,False,False,False,False,7361.98467990851,False,False,False,False
