date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_719,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_669,aVWAP_valley_640,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_353,aVWAP_OB_bull_546,aVWAP_OB_bull_485,aVWAP_OB_bull_406,aVWAP_OB_bear_821,aVWAP_OB_bear_719,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 16:00:00+00:00,26.13,26.175,25.92,25.94,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4468466861880465,27.872704683465678,-1.335804755207134,49.045266481803395,-5.799341999717257,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8965071151358346,1.0283168032197787,False,False,False,False,-0.22718897169014235,-0.21552673907490819,False,False,False,False,-18778.0,-5465.575367484254,False,False,False,False,950.1544942208823,False,False,False,False
2025-03-13 17:00:00+00:00,25.97,25.99,25.88,25.88,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.454027026775842,27.86629342333981,-1.3660636197005323,47.54962497179764,-5.799341999717257,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905458230780369,1.039959461415955,False,False,False,False,-0.2446150411518568,-0.2300708901133825,False,False,False,False,-19186.0,-5678.295129228683,False,False,False,False,941.74899818645,False,False,False,False
2025-03-13 18:00:00+00:00,25.92,26.075,25.92,26.04,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4562307633187945,27.855420505190335,-1.2466571582741024,48.382937659584286,-5.799341999717257,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8816302933949993,1.0388784506431565,False,False,False,False,-0.23491655349954538,-0.23249372180646394,False,False,False,False,-18415.0,-5875.763421798782,False,False,False,False,939.1017268967375,False,False,False,False
2025-03-13 19:00:00+00:00,26.04,26.28,26.0,26.155,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4551694833335498,27.84189889923433,-1.1592456538945044,50.17306820956526,-5.298577731892152,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8841454649992814,1.031910306166451,False,False,False,False,-0.2129622478027338,-0.22272798480459888,False,False,False,False,-17289.0,-6052.712826111978,False,False,False,False,941.9993745417494,False,False,False,False
2025-03-14 14:00:00+00:00,27.255,27.255,26.88,27.0,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4447558695234741,27.842502318136933,-0.5831451083945532,57.22459893903461,1.405812450339866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8943612704631312,1.0159507485658315,False,False,False,False,-0.07397696935267253,-0.1483524770786357,False,False,False,False,-16863.0,-6220.314177645126,False,False,False,False,933.9993842387764,False,False,False,False
2025-03-14 15:00:00+00:00,27.0,27.24,27.0,27.24,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.432513707621163,27.843721935189496,-0.42144234430541,62.96046923632353,6.578677227215806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895667920323165,1.0168547151413843,False,False,False,False,-0.06624331711532756,-0.10729789709698162,False,False,False,False,-16405.0,-6378.216283418069,False,False,False,False,926.6195488242217,False,False,False,False
2025-03-14 16:00:00+00:00,27.24,27.24,27.06,27.105,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.418918834062635,27.84459379760535,-0.5212375647222541,65.19339097512169,8.483254939434133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8974827731683305,1.028266066657291,False,False,False,False,-0.06182769616814429,-0.08456279663256296,False,False,False,False,-16883.0,-6541.081147241044,False,False,False,False,919.6642069819858,False,False,False,False
2025-03-14 17:00:00+00:00,27.04,27.19,27.04,27.14,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3988353489004148,27.8448507892971,-0.5038840274169254,66.86768870705191,10.048388162587756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8866676052372234,1.0305504716317047,False,False,False,False,-0.06697950014843435,-0.07577114839049864,False,False,False,False,-16693.0,-6698.475237981493,False,False,False,False,908.351583617924,False,False,False,False
2025-03-14 18:00:00+00:00,27.14,27.21,27.13,27.2,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3851797066878482,27.845599383319062,-0.466076264474577,68.32339456111464,11.561430167405746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8899535014794985,1.0269127800479076,False,False,False,False,-0.05888529662402337,-0.067328222507261,False,False,False,False,-16302.0,-6847.367094756973,False,False,False,False,900.33062883315,False,False,False,False
2025-03-14 19:00:00+00:00,27.2,27.28,27.095,27.21,778.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3702909436576909,27.846885426572808,-0.46478116893393523,69.3549541415982,12.797007502072674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8883248730964466,1.0283417935702197,False,False,False,False,-0.05631153393914562,-0.06181987822320331,False,False,False,False,-15524.0,-6981.888535148337,False,False,False,False,898.4340299365119,False,False,False,False
2025-03-17 14:00:00+00:00,27.21,27.67,26.85,26.85,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3583932877942015,27.846936585303368,-0.7339086509491084,65.15987595454644,12.797007502072674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8834024896265561,1.015076071922545,False,False,False,False,-0.045656356459893375,-0.05373811734154835,False,False,False,False,-16603.0,-7131.053053983246,False,False,False,False,901.2335023405969,False,False,False,False
2025-03-17 15:00:00+00:00,26.85,27.32,26.85,27.27,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.34271012078873,27.84693399490497,-0.4296787415038392,65.41959583859332,12.797007502072674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.884425555250891,1.0250891143405534,False,False,False,False,-0.07139814917873807,-0.06256813326014321,False,False,False,False,-16345.0,-7273.904944619165,False,False,False,False,891.2608899012079,False,False,False,False
2025-03-17 16:00:00+00:00,27.27,27.36,27.27,27.35,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3244363342960743,27.8474719379282,-0.37561030684997154,66.0863413116841,12.797007502072674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8953023832483812,1.0274142443862786,False,False,False,False,-0.037580152885036494,-0.05007414307258985,False,False,False,False,-16104.0,-7410.8056431522,False,False,False,False,881.1793257166929,False,False,False,False
2025-03-17 17:00:00+00:00,27.35,27.35,27.3,27.3,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2927030762101805,27.847797743982525,-0.4237614608209211,65.86424542339242,12.797007502072674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.897418196879746,1.0225044870909843,False,False,False,False,-0.03611230934342285,-0.04309322620800635,False,False,False,False,-16269.0,-7548.141989769995,False,False,False,False,870.0757702792248,False,False,False,False
2025-03-17 18:00:00+00:00,27.3,27.64,27.23,27.63,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2709413337656055,27.849447175350658,-0.17266507077905044,67.79659423126003,12.797007502072674,True,False,True,False,False,1.7216590847984428,0.0,0.0,0.0,0.0,0,0.8959046705930693,1.0145185591014925,False,False,False,False,-0.019974900747064275,-0.03153406347753531,False,False,False,False,-15875.0,-7677.240563572011,False,False,False,False,862.6947505849732,False,False,False,False
2025-03-17 19:00:00+00:00,27.63,27.795,27.525,27.54,2145.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2480890185392313,27.859885286963195,-0.2563000572968671,67.83144496180026,12.936251375808538,True,False,True,False,False,1.0245148880432033,0.0,0.0,0.0,0.0,0,0.9139045523311787,1.0085270251684775,False,False,False,False,0.013010165585209654,-0.009261948946162828,False,False,False,False,-18020.0,-7837.593423051514,False,False,False,False,882.5754521262916,False,False,False,False
2025-03-18 14:00:00+00:00,27.65,27.73,27.65,27.705,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2215116613191883,27.860898634320495,-0.12762762669996308,68.89953280883672,14.352115891425726,True,False,True,False,True,2.2609955892304185,0.0,0.0,0.0,0.0,0,0.9143289328932894,1.0011001100110009,False,False,False,False,0.017408746841758256,0.004073398947797714,False,False,False,False,-17820.0,-7992.359416492575,False,False,False,False,871.9928869770467,False,False,False,False
2025-03-18 15:00:00+00:00,27.705,27.77,27.705,27.76,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1930749430860772,27.86136842572601,-0.084964005248323,69.95265914440363,15.70440333802405,True,False,True,False,True,2.672199699643844,0.0,0.0,0.0,0.0,0,0.914541695382495,1.0001378359751891,False,False,False,False,0.024374612703646804,0.01422400582572226,False,False,False,False,-17736.0,-8143.423611585714,False,False,False,False,859.7759429929065,False,False,False,False
2025-03-18 16:00:00+00:00,27.76,27.77,27.63,27.63,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1656705451455174,27.862562596836202,-0.19950971379067586,68.59218270654026,15.70440333802405,True,False,True,False,True,1.6274101276917712,0.0,0.0,0.0,0.0,0,0.9086914732939724,1.0001373060551968,False,False,False,False,0.01887508188346115,0.016549543854591703,False,False,False,False,-17992.0,-8296.114718382834,False,False,False,False,850.4150756596831,False,False,False,False
2025-03-18 17:00:00+00:00,27.63,27.745,27.63,27.745,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1270742958955713,27.864096969413893,-0.10566913809285118,68.58083965712748,15.70440333802405,True,False,True,False,True,2.507615514578063,0.0,0.0,0.0,0.0,0,0.9089789214344374,1.000821242814125,False,False,False,False,0.01704217502333222,0.01679585943896196,False,False,False,False,-17677.0,-8441.554800268372,False,False,False,False,842.1140667347267,False,False,False,False
2025-03-18 18:00:00+00:00,27.705,27.75,27.64,27.75,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0885266014949717,27.86565035439802,-0.10624485817727163,68.61348233771879,15.70440333802405,True,False,True,False,True,2.546177338328416,0.0,0.0,0.0,0.0,0,0.9095251091703057,1.0006823144104802,False,False,False,False,0.01814190461177617,0.017468882025369066,False,False,False,False,-17352.0,-8579.701237473513,False,False,False,False,834.0967943822503,False,False,False,False
2025-03-18 19:00:00+00:00,27.75,27.76,27.585,27.75,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0464955159315765,27.870410240490955,-0.11506044570460221,68.63524412477966,15.70440333802405,True,False,True,False,True,2.546177338328416,0.0,0.0,0.0,0.0,0,0.9084612250441398,1.0004074426184975,False,False,False,False,0.014842836833343797,0.01615585942935643,False,False,False,False,-17352.0,-8715.705869450669,False,False,False,False,838.5449060972542,False,False,False,False
2025-03-19 14:00:00+00:00,28.13,28.13,27.945,28.02,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0115429655586579,27.87407079065972,0.14426397524269932,70.81839204465024,17.91735886724794,True,False,True,False,True,4.650290518822878,0.0,0.0,0.0,0.0,0,0.9138325043688668,0.99516063987095,False,False,False,False,0.06845206979615692,0.04230396461275668,False,False,False,False,-16878.0,-8842.253065273138,False,False,False,False,832.8930470879944,False,False,False,False
2025-03-19 15:00:00+00:00,28.02,28.245,28.02,28.245,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9922566191254316,27.874281669413797,0.3736113455337315,73.62206810118259,20.638121035390512,True,False,True,False,True,6.345675645476213,0.0,0.0,0.0,0.0,0,0.9163548904329236,0.9921165152324956,False,False,False,False,0.08245732613320936,0.06238064537298302,False,False,False,False,-16855.0,-8966.481699920067,False,False,False,False,820.336565737793,False,False,False,False
2025-03-19 16:00:00+00:00,28.245,28.26,28.005,28.005,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9722502597415965,27.875592677423104,0.1331008362098964,71.17069073919609,20.638121035390512,True,False,True,False,False,4.2664663574147355,0.0,0.0,0.0,0.0,0,0.9213167402649537,0.9945135822293587,False,False,False,False,0.08245732613320936,0.07241898575309619,False,False,False,False,-17015.0,-9091.264929378669,False,False,False,False,810.0987895248039,False,False,False,False
2025-03-19 17:00:00+00:00,28.005,28.03,27.9,27.93,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9428541918170923,27.879392703244907,0.053674573644903814,68.335096182232,21.76939640850709,True,False,True,False,False,3.625623154505135,0.0,0.0,0.0,0.0,0,0.915772532188841,1.0006706008583688,False,False,False,False,0.0577821473287654,0.0651005665409308,False,False,False,False,-17606.0,-9223.276325822411,False,False,False,False,806.701909067055,False,False,False,False
2025-03-19 18:00:00+00:00,27.93,28.245,27.905,28.245,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9182596788696942,27.883801955557498,0.3933506531476036,68.98900075507149,21.76939640850709,True,False,True,False,False,6.0158271085502975,0.0,0.0,0.0,0.0,0,0.9192687483319991,0.9891913530824655,False,False,False,False,0.07397695461378383,0.0695387605773573,False,False,False,False,-17065.0,-9344.853437049971,False,False,False,False,802.5824996241549,False,False,False,False
2025-03-19 19:00:00+00:00,28.205,28.375,28.205,28.315,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8961709085310312,27.89338376935335,0.4704640896430674,69.90636895456964,21.76939640850709,True,False,True,False,True,6.5357249988123485,0.0,0.0,0.0,0.0,0,0.9277156549520765,0.9846911608093716,False,False,False,False,0.10575057866428858,0.08764466962082294,False,False,False,False,-16064.0,-9449.026251979429,False,False,False,False,805.6587399400595,False,False,False,False
2025-03-20 14:00:00+00:00,28.045,28.4,28.045,28.3,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8781478409873066,27.916799472174358,0.43637359216736066,70.24088104855869,21.76939640850709,True,False,True,False,True,6.401581823847927,0.0,0.0,0.0,0.0,0,0.9225473321858865,0.9872898186151197,False,False,False,False,0.09575521426380725,0.0916999419423151,False,False,False,False,-16215.0,-9553.925069778197,False,False,False,False,795.5089920340121,False,False,False,False
2025-03-20 15:00:00+00:00,28.3,28.37,28.2,28.29,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8689407811129126,27.919879441276713,0.4259445140199857,70.26026607402711,21.76939640850709,True,False,True,False,True,6.310579943125827,0.0,0.0,0.0,0.0,0,0.9274076036561133,0.988342826864485,False,False,False,False,0.10500948321408546,0.09835471257820028,False,False,False,False,-16417.0,-9660.329332262258,False,False,False,False,786.3073022350351,False,False,False,False
2025-03-20 16:00:00+00:00,28.29,28.33,28.1,28.18,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8675897648082519,27.919800025060084,0.29991130081787326,68.01572404292739,21.23587734631984,True,False,True,False,False,5.302916618026238,0.0,0.0,0.0,0.0,0,0.9301182409990697,0.9843231034940877,False,False,False,False,0.09464583089373803,0.09650027173596915,False,False,False,False,-16588.0,-9767.735079048889,False,False,False,False,776.7676541383678,False,False,False,False
2025-03-20 17:00:00+00:00,28.18,28.26,28.17,28.24,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8765101151624088,27.921368671734463,0.36352270527590685,67.19796465710415,20.349792490183447,True,False,True,False,False,5.780369107663791,0.0,0.0,0.0,0.0,0,0.9332002661343979,0.9832335329341315,False,False,False,False,0.09464583089373867,0.09557305131485391,False,False,False,False,-16311.0,-9869.181046815573,False,False,False,False,769.0193184152923,False,False,False,False
2025-03-20 18:00:00+00:00,28.26,28.26,27.79,27.79,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8802900167067387,27.91650745051844,-0.14371110442865237,59.65581390061695,13.39205539502138,False,False,True,False,False,1.75630575303353,0.0,0.0,0.0,0.0,0,0.922781964828772,0.9862488430516988,False,False,False,False,0.0666113848962761,0.08109221810556501,False,False,False,False,-16852.0,-9977.441805779672,False,False,False,False,765.4841351840475,False,False,False,False
2025-03-20 19:00:00+00:00,27.79,28.09,27.75,27.945,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8846725357416336,27.919250869745095,0.029105832061711988,56.66695539992844,10.926657827873626,False,False,True,False,False,3.0166356139067005,0.0,0.0,0.0,0.0,0,0.9219531455646222,0.989207686233219,False,False,False,False,0.05116619462099839,0.0661292063632817,False,False,False,False,-14146.0,-10042.07061499239,False,False,False,False,795.5696524680158,False,False,False,False
2025-03-21 14:00:00+00:00,27.64,27.73,27.56,27.73,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8859050342614416,27.918774537328964,-0.2130866515352189,52.191839611690725,7.063680518807963,False,True,False,False,False,1.161689739008736,0.0,0.0,0.0,0.0,0,0.9122622950819669,0.9967213114754094,False,False,False,False,0.01081107435201297,0.038470140357647335,False,False,False,False,-14279.0,-10107.759442666926,False,False,False,False,785.2972547553333,False,False,False,False
2025-03-21 15:00:00+00:00,27.73,28.0,27.68,27.68,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8865823742362254,27.918558646703,-0.2690766855234581,48.674866369846356,4.095299591533454,False,True,False,True,False,0.7343802190947386,0.0,0.0,0.0,0.0,0,0.9134929982986522,0.9925402434236353,False,False,False,False,0.03941517101845489,0.03894265568805111,False,False,False,False,-14915.0,-10182.290304020926,False,False,False,False,782.9825686350955,False,False,False,False
2025-03-21 16:00:00+00:00,27.725,27.78,27.52,27.62,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8874488083193439,27.91671644293526,-0.3343476718360617,45.66958579981073,1.5248288309586187,False,True,False,True,False,0.21762983000718705,0.0,0.0,0.0,0.0,0,0.916042569964525,0.9956641702798578,False,False,False,False,0.011544092095089742,0.025243373891570425,False,False,False,False,-15546.0,-10265.448593881067,False,False,False,False,780.6262497415281,False,False,False,False
2025-03-21 17:00:00+00:00,27.62,27.62,27.39,27.39,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8833250042102848,27.887097594211475,-0.5627572997957788,41.41477230493935,-2.260434757616636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134602757715033,0.9938279711096515,False,False,False,False,-0.009711583933449106,0.0077658949790606596,False,False,False,False,-16136.0,-10356.464894751127,False,False,False,False,777.6708040091013,False,False,False,False
2025-03-21 18:00:00+00:00,27.39,27.49,27.39,27.39,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8828048410534596,27.856761092806007,-0.5287251169228024,38.578229975025096,-4.765802632007706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123595505617976,1.0014540647719758,False,False,False,False,-0.019241692742952066,-0.005737898881945703,False,False,False,False,-16136.0,-10446.070090181342,False,False,False,False,775.8309465826035,False,False,False,False
2025-03-21 19:00:00+00:00,27.39,27.735,27.39,27.64,1863.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8830554194805162,27.850804144295502,-0.23872130745713915,40.932263714499456,-4.765802632007706,False,True,False,True,False,0.4554884307820082,0.0,0.0,0.0,0.0,0,0.9085766903446463,0.9942120494606681,False,False,False,False,-0.0012826287703813879,-0.0035102638261635456,False,False,False,False,-14273.0,-10505.402336845196,False,False,False,False,792.6862807441134,False,False,False,False
2025-03-24 14:00:00+00:00,27.64,28.39,27.64,28.36,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8920778810989443,27.859479612091018,0.5610725235025374,49.401625194678715,-8.124825778209463,False,True,False,False,True,6.231426865589675,0.0,0.0,0.0,0.0,0,0.9130378096479793,0.9865710560625811,False,False,False,False,0.06513916201362126,0.030814449093728855,False,False,False,False,-14059.0,-10560.49687425845,False,False,False,False,783.7144004224994,False,False,False,False
2025-03-24 15:00:00+00:00,28.34,28.52,28.34,28.41,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8989058664603279,27.873101764922193,0.5972797098232112,55.37201211798397,-2.8916145484199376,False,True,True,False,True,6.606944486509029,0.0,0.0,0.0,0.0,0,0.9270425476376924,0.9823805794831632,False,False,False,False,0.1265513399556007,0.07868289452466477,False,False,False,False,-13810.0,-10610.876767680798,False,False,False,False,775.4242546795149,False,False,False,False
2025-03-24 16:00:00+00:00,28.41,28.45,28.33,28.385,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9036586047141419,27.892056124407652,0.545497904873361,58.99347195075398,0.2264519238791607,False,False,True,False,True,6.380217569449673,0.0,0.0,0.0,0.0,0,0.9334122910909329,0.9824976970654031,False,False,False,False,0.12059791908567155,0.09964040680516817,False,False,False,False,-14254.0,-10667.359298414429,False,False,False,False,770.285894141848,False,False,False,False
2025-03-24 17:00:00+00:00,28.385,28.385,28.26,28.325,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9088134527459019,27.89925148726521,0.46846634086283145,60.4939690883386,1.6054083980789358,False,False,True,False,True,5.830252549970382,0.0,0.0,0.0,0.0,0,0.9343787060218739,0.9744366846751874,False,False,False,False,0.11057055810763664,0.1051054824564024,False,False,False,False,-14477.0,-10726.423495338237,False,False,False,False,761.8008415194937,False,False,False,False
2025-03-24 18:00:00+00:00,28.325,28.44,28.215,28.44,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9144708754148585,27.946192885435238,0.539992172348565,62.491278718047475,3.6807434678609994,False,False,True,False,True,6.732551405937144,0.0,0.0,0.0,0.0,0,0.934594168636722,0.9699238245337534,False,False,False,False,0.11131254222187999,0.1082090123391412,False,False,False,False,-12473.0,-10753.502200836869,False,True,False,False,781.0597432013619,False,True,False,False
2025-03-24 19:00:00+00:00,28.41,28.59,28.35,28.36,5248.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9210354386663494,28.03470648848919,0.3531824052088949,62.48740375094201,4.0788386956992895,False,False,True,False,True,5.982670352318198,0.0,0.0,0.0,0.0,0,0.9398427260812583,0.9660550458715594,False,False,False,False,0.13251369751496875,0.12036135492705496,False,False,False,False,-17721.0,-10861.52542252932,False,False,False,False,850.3146309036664,False,False,False,False
2025-03-25 14:00:00+00:00,27.8,28.11,27.79,27.97,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9253616434514704,28.032883273257475,-0.06795534881144476,57.31177192304544,4.0788386956992895,False,True,True,False,False,2.447944277302245,0.0,0.0,0.0,0.0,0,0.9318004676539361,0.9771369186801764,False,False,False,False,0.05557629681717844,0.0879688258721167,False,False,False,False,-17990.0,-10972.044408226539,False,False,False,False,841.3020009671753,False,False,False,False
2025-03-25 15:00:00+00:00,27.97,27.98,27.825,27.825,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9289583287621739,28.02942379364877,-0.22005701151435303,52.38812334753851,10.831046107427724,False,True,False,False,False,1.1863544376493529,0.0,0.0,0.0,0.0,0,0.9300272621056731,0.9836427365961311,False,False,False,False,0.048594563988960005,0.06828169493053834,False,False,False,False,-18395.0,-11087.128991044732,False,False,False,False,834.5376288591572,False,False,False,False
2025-03-25 16:00:00+00:00,27.825,27.86,27.8,27.86,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9309934875571942,28.027936526044204,-0.1803842113706384,49.58298839964726,8.039362495181592,False,True,False,False,False,1.4813258453545899,0.0,0.0,0.0,0.0,0,0.9287482089357822,0.9886674482219613,False,False,False,False,0.037947124136300504,0.05311440953341942,False,False,False,False,-18230.0,-11197.871177230085,False,False,False,False,824.1572005047516,False,False,False,False
2025-03-25 17:00:00+00:00,27.86,27.97,27.79,27.79,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9333155709378195,28.023855807058347,-0.2505645618055671,46.93467788213954,5.326236920416136,False,True,False,True,False,0.8626329947140938,0.0,0.0,0.0,0.0,0,0.923587607393908,0.9898463941681853,False,False,False,False,0.0452891204152558,0.049201764974337606,False,False,False,False,-18739.0,-11314.787903164502,False,False,False,False,819.2710423573911,False,False,False,False
2025-03-25 18:00:00+00:00,27.73,27.73,27.455,27.49,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9339686367402532,28.015249127504585,-0.5623841174558246,42.34034732523913,0.8141954210297513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137819266173991,0.9981848826656292,False,False,False,False,0.00311493882269108,0.026158351898514343,False,False,False,False,-19308.0,-11438.713672107688,False,False,False,False,815.3908711580517,False,False,False,False
2025-03-25 19:00:00+00:00,27.5,27.5,27.21,27.23,1896.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9333718637478143,27.98065084176857,-0.8042355581134002,37.44555222957517,-3.8774090920904527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9043421905379135,1.0098509397278028,False,False,False,False,-0.031709686506809207,-0.002775667304147432,False,False,False,False,-21204.0,-11590.113460137025,False,False,False,False,832.144501062578,False,False,False,False
2025-03-26 14:00:00+00:00,27.17,27.33,27.16,27.33,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9335345841584296,27.979078450205286,-0.6952912738529383,35.79632283025397,-5.578755125784909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980199301151806,1.0150122945515723,False,False,False,False,-0.04785994650134434,-0.025317806902745887,False,False,False,False,-21110.0,-11737.708600289938,False,False,False,False,820.7004002709101,False,False,False,False
