date,Open,High,Low,Close,Volume,aVWAP_peak_211,aVWAP_peak_201,aVWAP_peak_169,aVWAP_peak_130,aVWAP_valley_223,aVWAP_valley_207,aVWAP_valley_175,aVWAP_valley_163,aVWAP_valley_80,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_37,aVWAP_valley_16,Peaks_avg,Valleys_avg,color
2025-07-10 19:10:00+00:00,56.8,56.85,56.79,56.835,494.0,,,,56.87025012135612,,,,,56.634312571176665,56.28587325305583,56.28091265401137,56.23765340847111,56.212989668573655,56.87025012135612,56.33034831105773,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:15:00+00:00,56.815,56.835,56.79,56.81,835.0,,,,56.866726336262786,,,,,56.63699163606322,56.29011262174671,56.28515332306288,56.24145388636918,56.21658797912544,56.866726336262786,56.33405988927349,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:20:00+00:00,56.81,56.825,56.72,56.735,496.0,,,,56.86304458200028,,,,,56.638085573067016,56.29235237399654,56.287396344231425,56.24348528048949,56.21852120555729,56.86304458200028,56.33596815546836,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:25:00+00:00,56.74,56.755,56.71,56.73,342.0,,,,56.8599921875,,,,,56.63865591493659,56.29379150702426,56.28883865711076,56.24480038701684,56.21977687227666,56.8599921875,56.337172667673016,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:30:00+00:00,56.745,56.765,56.71,56.715,402.0,,,,56.856536503108046,,,,,56.6393056366521,56.29546471759444,56.29051574355143,56.24633192258971,56.22124021688726,56.856536503108046,56.33857164745499,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:35:00+00:00,56.715,56.755,56.7,56.7,200.0,,,,56.85473251968846,,,,,56.63958431040664,56.29627016628255,56.291323350354425,56.24707199190946,56.221948503306876,56.85473251968846,56.33923966445199,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:40:00+00:00,56.71,56.755,56.69,56.69,1256.0,,,,56.84389341295693,,,,,56.64114599324973,56.301180271916785,56.296248130493865,56.25160208934987,56.22629168696735,56.84389341295693,56.343293634395515,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:45:00+00:00,56.69,56.69,56.535,56.59,1639.0,,,,56.82239995608497,,,,,56.64015217853229,56.30579541908796,56.30089747830188,56.256042217639845,56.23062438922241,56.82239995608497,56.34670233655688,#000000
2025-07-10 19:50:00+00:00,56.625,56.635,56.475,56.565,2635.0,,,,56.78903070848519,,,,,56.63668867575948,56.31181573360354,56.30698253152369,56.26202734823099,56.23654311890974,56.78903070848519,56.350811481605476,#000000
2025-07-10 19:55:00+00:00,56.58,56.6,56.53,56.535,6052.0,,,,56.736385977302,,,,,56.62945021156972,56.3244396886937,56.31975386216735,56.274770599452836,56.24922715376635,56.736385977302,56.35952830312999,#000000
2025-07-11 13:30:00+00:00,56.535,56.535,55.98,55.98,252.0,,,,56.731083677026554,,,,,56.627742848390255,56.32409579809876,56.319422756358556,56.274572147691146,56.24908769659022,56.731083677026554,56.358984249425795,"rgba(239, 83, 80, 1.0)"
2025-07-11 13:35:00+00:00,55.98,56.04,55.755,55.755,175.0,,,,56.7254421109119,,,,,56.62576244798185,56.323386747114945,56.31872631885336,56.27403977835897,56.248629348401536,56.7254421109119,56.35810892814213,"rgba(255, 0, 0, 1.0)"
2025-07-11 13:40:00+00:00,55.755,55.755,55.73,55.745,310.0,,,,56.71442754121293,,,,,56.62179997875505,56.3218540585232,56.31721809311214,56.272863592493316,56.247603427121824,56.71442754121293,56.3562678300011,"rgba(255, 0, 0, 1.0)"
2025-07-11 13:45:00+00:00,55.655,55.655,55.57,55.57,290.0,,,,56.70283943766185,,,,,56.617518679860375,56.32007003313182,56.31545962808012,56.27146799605229,56.24637257529604,56.70283943766185,56.35417778248412,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:50:00+00:00,55.615,55.625,55.575,55.575,801.0,,,,56.671861803331936,,,,,56.605801260570104,56.31514273609657,56.31060228278749,56.267605214496186,56.24296227171736,56.671861803331936,56.34842275313355,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:55:00+00:00,55.575,55.77,55.575,55.755,750.0,,,,56.64713836691314,,,,,56.59621633251972,56.31127105676865,56.306789418324215,56.26460129178547,56.24032695896028,56.64713836691314,56.34384101167167,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:00:00+00:00,55.735,55.735,55.55,55.57,1135.0,,,,56.60899962983527,,,,,56.580803662352565,56.30473320199174,56.30034447633658,56.25946647205832,56.23579167202024,56.60899962983527,56.33622789695189,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:05:00+00:00,55.585,55.59,55.52,55.54,449.0,,,,56.593693802442104,,,,55.550000000000004,56.574416352704674,56.30192668908287,56.29757595056331,56.257243510118656,56.233819201113775,56.593693802442104,56.202496950597215,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:10:00+00:00,55.555,55.76,55.555,55.76,776.0,,,,56.571711104830094,,,,55.63974149659864,56.56506296908211,56.298029766900925,56.29373666647614,56.25419728707999,56.231137552984684,56.571711104830094,56.21365095652042,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:15:00+00:00,55.78,55.795,55.75,55.795,46.0,,,,56.57056902282989,,,,55.64481772882245,56.564570182261455,56.29783375010968,56.29354377358594,56.25404593561938,56.231005314437574,56.57056902282989,56.214302780806086,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:20:00+00:00,55.815,55.815,55.775,55.79,721.0,,,,56.5533839839717,,,,55.69857262382865,56.55705624020323,56.29485928142897,56.290617213323166,56.251752598790894,56.229003681103556,56.5533839839717,56.220310273113085,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:25:00+00:00,55.795,55.81,55.785,55.795,153.0,,,,56.54985008037767,,,,55.705569541569545,56.55548741184244,56.294236754272774,56.290004714164915,56.25127239142231,56.228584508306696,56.54985008037767,56.22085922026312,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:30:00+00:00,55.795,55.885,55.78,55.885,1089.0,,,,56.52733562770178,,,,55.75420428777572,56.545277224038486,56.290320540323215,56.28615525616719,56.24828108064941,56.22598983179565,56.52733562770178,56.22503803679161,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:35:00+00:00,55.825,55.9,55.825,55.855,205.0,,,55.859999999999985,56.52331860269359,,,,55.760510807405254,56.543415329154016,56.289607605439535,56.285454573404664,56.24773697222414,56.22551825173847,56.19165930134679,56.225373923227686,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:40:00+00:00,55.855,55.855,55.795,55.81,885.0,,,55.82752293577982,56.50550466023677,,,,55.772686555658346,56.53502842695451,56.286272672075064,56.28217400941869,56.245164883075724,56.223275004583826,56.166513798008296,56.224100258627686,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:45:00+00:00,55.81,55.82,55.78,55.81,135.0,,,55.82485714285714,56.50280215341923,,,,55.77361441279809,56.533736710648476,56.285750077484586,56.28165974548068,56.24475997329896,56.222920942132646,56.16382964813819,56.22374031030724,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:50:00+00:00,55.81,55.85,55.78,55.78,266.0,,,55.82101721439749,56.49753763227886,,,,55.775287477954144,56.53120485120172,56.284723675299816,56.28064968073649,56.2439643189498,56.22222505221813,56.15927742333818,56.22300917606001,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:55:00+00:00,55.78,55.88,55.78,55.88,278.0,,,55.82504804974562,56.492457842036295,,,,55.779253781064696,56.5287338830098,56.28375176908752,56.279694020885316,56.243217306712495,56.2215752122974,56.15875294589095,56.22270432884287,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:00:00+00:00,55.875,55.875,55.725,55.725,0.0,,,55.82504804974562,56.492457842036295,,,,55.779253781064696,56.5287338830098,56.28375176908752,56.279694020885316,56.243217306712495,56.2215752122974,56.15875294589095,56.22270432884287,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:05:00+00:00,55.725,55.755,55.7,55.7,307.0,,,55.80926701991008,56.48584286655346,,,55.71833333333334,55.77573163841808,56.52551626100376,56.282369812191995,56.27833222706872,56.24212971024765,56.22061543558845,56.14755494323177,56.14900405969314,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:10:00+00:00,55.73,55.79,55.73,55.745,168.0,,,55.80520424836601,56.482441243016105,,,55.73130175438596,55.77509583789705,56.523845765044946,56.28166539455376,56.27763841540404,56.24157797868254,56.2201299920979,56.143822745691054,56.15017930543802,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:15:00+00:00,55.735,55.76,55.735,55.745,159.0,,,55.801330975169925,56.479214339567115,,,55.73515509989485,55.77429395068299,56.522254353994676,56.28098992329315,56.27697302154021,56.24104803081732,56.219663271273944,56.14027265736852,56.15005395021387,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:20:00+00:00,55.77,55.86,55.77,55.83,435.0,,,55.80419250645995,56.47139842096177,,,55.769680386654194,55.777568346508566,56.51834214862625,56.27940305771194,56.27541165936189,56.23981816106311,56.218588323069476,56.13779546371086,56.15411601185649,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:25:00+00:00,55.82,55.855,55.79,55.85,505.0,,,55.808342805863,56.46271248946962,,,55.789567979669634,55.78172216309362,56.51392968481593,56.27762092049329,56.27365846757263,56.23843879103427,56.217383940367114,56.13552764766631,56.15604599243521,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:30:00+00:00,55.85,55.945,55.85,55.94,670.0,,,55.82559348783122,56.45296178428058,,,55.82602346999406,55.793735798721315,56.50883857564018,56.27569853018043,56.2717708779221,56.23698016184982,56.216126593700736,56.1392776360559,56.16131057257267,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:35:00+00:00,55.94,55.985,55.94,55.98,396.0,,,55.8384138504574,56.447945765812854,,,55.847369949494954,55.80278206637883,56.50615148661936,56.274747173154076,56.270838564094596,56.236273262278466,56.21552570987677,56.14317980813513,56.16481260169958,#000000
2025-07-11 15:40:00+00:00,55.985,56.0,55.98,55.98,422.0,,,55.85136410681019,56.442913456732676,,,55.866567602873936,55.81240380243853,56.50341383917977,56.2738000862145,56.269911154590744,56.23557529795826,56.21493582735282,56.14713878177143,56.16808680151551,#000000
2025-07-11 15:45:00+00:00,55.97,55.99,55.95,55.95,133.0,,,55.854364088101,56.44127017046675,,,55.87059572248304,55.81485240302514,56.502518306113096,56.2734787345811,56.269596144932,56.23533558646533,56.214731607041905,56.14781712928388,56.16872978637738,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:50:00+00:00,55.95,55.95,55.845,55.87,918.0,,,55.859665646605464,56.428494995763394,,,55.87455466407326,55.82225208424749,56.49556852545769,56.27074667923623,56.26691123674802,56.233239420400494,56.21291317708084,56.14408032118443,56.168026541034855,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:55:00+00:00,55.86,55.875,55.855,55.875,72.0,,,55.85977046243422,56.42748176527238,,,55.87444763042612,55.82261319111886,56.49501235632181,56.27052291771246,56.266691213677824,56.233066614487086,56.21276267632408,56.1436261138533,56.16787380000975,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:00:00+00:00,55.875,55.88,55.85,55.87,494.0,,,55.8602988006617,56.4206070870245,,,55.87362613093965,55.82486091028026,56.491212777764154,56.268988016012834,56.26518184850243,56.23187997569926,56.211728629144474,56.1404529438431,56.16678261262043,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:05:00+00:00,55.87,55.925,55.84,55.9,431.0,,,55.862055289043944,56.4149746296751,,,55.87486660143509,55.827566004153084,56.488048807711806,56.26772996702706,56.26394533896691,56.230911979289246,56.21088782049352,56.138514959359526,56.16627950272524,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:10:00+00:00,55.88,55.915,55.845,55.88,122.0,,,55.862367995048324,56.413376986846835,,,55.8749863022426,55.82819101123597,56.487146866552365,56.267367580363434,56.26358906881051,56.230632324314435,56.21064448396076,56.13787249094758,56.16607966249716,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:15:00+00:00,55.92,55.96,55.9,55.9,329.0,,,55.86495475216007,56.40943533830327,,,55.87764940358448,55.83105026505113,56.48488723519342,56.266494257265336,56.262731438629494,56.229966170191965,56.21006922385859,56.137195045231664,56.16612114196777,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:20:00+00:00,55.92,56.005,55.92,55.99,398.0,,,55.87045052622498,56.40524495538614,,,55.883928791184196,55.836155658943035,56.482425478663984,56.265600288996055,56.261855188446134,56.22929780534371,56.20949976593729,56.137847740805555,56.16696613964491,#000000
2025-07-11 16:25:00+00:00,55.99,56.045,55.99,56.035,129.0,,,55.8729606295872,56.40406372878105,,,55.8868826653526,55.83833273224539,56.481712834273914,56.2653624252849,56.26162267411252,56.2291252116598,56.209355745992546,56.13851217918412,56.16748489841738,#000000
2025-07-11 16:30:00+00:00,56.03,56.03,55.98,55.98,130.0,,,55.874974124619165,56.40279785521934,,,55.88917792430577,55.84016709740667,56.48095525012113,56.265096830852045,56.26136264466303,56.228929072122114,56.20919006158083,56.13888598991925,56.167839840150236,#000000
2025-07-11 16:35:00+00:00,56.005,56.005,55.91,55.98,307.0,,,55.878306406237435,56.39960877130542,,,55.892745338441884,55.843491498959075,56.47905917325032,56.26439795183007,56.26067737440686,56.22840421948581,56.20874166606856,56.138957588771426,56.16821674606323,#000000
2025-07-11 16:40:00+00:00,55.985,56.015,55.955,55.955,575.0,,,55.88457529973315,56.393893648564294,,,55.89940680751173,55.84973932082957,56.47561348550593,56.263141125377636,56.25944549851887,56.22746389251003,56.207940527212024,56.13923447414872,56.16896437963798,#000000
2025-07-11 16:45:00+00:00,55.955,56.005,55.92,55.92,11.0,,,55.88465427927927,56.393778950488716,,,55.89948249191392,55.84982884816468,56.475544540332336,56.2631149728245,56.25941983612785,56.227444078770475,56.20792350622467,56.13921661488399,56.16896546776549,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,55.955,56.01,55.955,56.005,261.0,,,55.887662181380584,56.39132765010545,,,55.90268719479109,55.852785185185205,56.47404280280136,56.26257768531917,56.25889356643739,56.227044835701925,56.20758501701037,56.139494915743015,56.169373755320926,#000000
2025-07-11 16:55:00+00:00,56.005,56.1,56.005,56.1,1015.0,,,55.905718622817375,56.38387794366049,,,55.922733794364284,55.86912434652727,56.46922095891585,56.26110291202584,56.25745691960306,56.22601378639409,56.206748930296776,56.14479828323893,56.17320023544674,#000000
2025-07-11 17:00:00+00:00,56.1,56.11,56.075,56.105,368.0,,,55.912395635373116,56.38149611267606,,,55.93004473634113,55.87521066530989,56.46762249815395,56.26065151119564,56.25701861728394,56.22570984639027,56.206509815958185,56.14694587402459,56.17468109866185,#000000
2025-07-11 17:05:00+00:00,56.105,56.11,56.085,56.09,294.0,,,55.91735826092315,56.37961046810988,,,55.935404096216885,55.87980916121076,56.46634959642434,56.260289010959006,56.25666654347814,56.225464926313286,56.206316642311705,56.14848436451652,56.17575713955917,#000000
2025-07-11 17:10:00+00:00,56.09,56.11,56.085,56.095,87.0,,,55.91878878190433,56.37906046116723,,,55.93693976211324,55.881143527359335,56.465976270347,56.26018312307218,56.2565637226297,56.22539354948298,56.20626046089791,56.148924621535784,56.17606577370034,#000000
2025-07-11 17:15:00+00:00,56.11,56.15,56.085,56.12,455.0,,56.118333333333325,55.92678110328639,56.37643652355991,,,55.94554512911408,55.888538440455,56.46414986644495,56.25970465042144,56.25610070231749,56.22508415637207,56.20602547761974,56.14051698672654,56.1778783461064,#000000
2025-07-11 17:20:00+00:00,56.12,56.13,56.11,56.11,72.0,,56.11810562934851,55.927977023559606,56.37602348931535,,,55.946820173169115,55.889658393563366,56.46386122583968,56.25962834258277,56.2560268343291,56.225034599440065,56.20598770397162,56.14070204740782,56.17814532469939,#000000
2025-07-11 17:25:00+00:00,56.11,56.115,56.075,56.08,274.0,,56.10849146899709,55.93176946295348,56.37430321721508,,,55.9507681728221,55.89333266398931,56.46268312785596,56.25928466322085,56.25569278612444,56.22480011534245,56.205801416569,56.13818804972188,56.17890899227488,#000000
2025-07-11 17:30:00+00:00,56.07,56.07,56.05,56.05,318.0,,56.093763777182005,55.935072632512764,56.37210139872844,,,55.95405200715097,55.896736793813105,56.4612036591421,56.25880933938253,56.25522912087911,56.22446195346249,56.20552394520572,56.13364593614107,56.179430974148,#000000
2025-07-11 17:35:00+00:00,56.065,56.065,55.98,55.985,536.0,,56.06663544813696,55.93827016985139,56.36791949466004,,,55.956831001142916,55.90058060022796,56.45844934666574,56.25782939356753,56.25426993636708,56.22373736959879,56.204912697672086,56.12427503754947,56.179515763606005,#000000
2025-07-11 17:40:00+00:00,56.0,56.0,55.925,55.925,305.0,,56.048485544217684,55.93854825754632,56.3651909766818,,,55.956643234799316,55.901516864401536,56.456689327477065,56.25714104519193,56.25359422896294,56.22321211072664,56.204460037999,56.11740825948194,56.179036692794064,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,55.925,55.96,55.92,55.93,231.0,,56.036696333485466,55.93851506821422,56.36308244758275,,55.93666666666667,55.95623583767399,55.902014084507066,56.45532955257218,56.25659920806282,56.25306206931642,56.222796282219605,56.20410036436228,56.11276461642748,56.148350508172626,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,55.935,55.975,55.925,55.96,537.0,,56.02028653470186,55.9390987554708,56.35844856513072,,55.94832031250001,55.956104461676766,55.90364795162153,56.452296530489,56.255411915663,56.25189665409205,56.22189030040445,56.20331983786114,56.10594461843446,56.14911099553849,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:55:00+00:00,55.97,56.055,55.96,56.05,437.0,,56.02047709320695,55.941663231461746,56.35537739195761,,55.974919778699864,55.958433596184584,55.906628428879664,56.450189570364394,56.25466957604475,56.251170465645586,56.221343968863486,56.20286088434589,56.10583923887543,56.15252703362853,#000000
2025-07-11 18:00:00+00:00,56.09,56.13,56.09,56.12,118.0,,56.02381460046705,55.94309099238794,56.35478285004547,,55.98726505416982,55.959905386907145,55.90802845061801,56.449745119305845,56.254548476729184,56.251053169291716,56.22126444670447,56.202799848241504,56.107229480966815,56.15432624399596,#000000
2025-07-11 18:05:00+00:00,56.125,56.15,56.12,56.135,420.0,56.135000000000005,56.03642542082996,55.94860863910186,56.35287796556541,,56.022863836297574,55.965633226886816,55.91337135224005,56.44827392214035,56.25418499965011,56.250702716823405,56.221038979088476,56.20263572369964,56.11822800637431,56.1598380946033,#000000
2025-07-11 18:10:00+00:00,56.135,56.135,56.11,56.115,364.0,56.12803571428572,56.04390541758872,55.95277551429335,56.35114174330406,,56.039644834678064,55.9698890403696,55.91750256325755,56.44694944467843,56.25383234779511,56.25036154456619,56.22081062398197,56.20246272033253,56.118964597367956,56.16268163995743,#000000
2025-07-11 18:15:00+00:00,56.12,56.14,56.11,56.11,364.0,56.12548780487806,56.050156473331825,55.95674458789777,56.34943121827585,,56.05148185619857,55.97391648853836,55.92147181834502,56.44563561193171,56.25348154469144,56.25002214879027,56.22058329874467,56.20229043984006,56.12045502109588,56.16486040088502,#000000
2025-07-11 18:20:00+00:00,56.11,56.11,56.07,56.08,373.0,56.11596756519834,56.0529912572856,55.95982950325716,56.34745359160616,,56.05609646038443,55.97693340506934,55.92472461243382,56.444163505762916,56.25303467633822,56.24958749747357,56.22027456724804,56.202043435679805,56.11906047933682,56.16585727004877,#000000
2025-07-11 18:25:00+00:00,56.075,56.08,55.99,55.99,898.0,56.08034173901061,56.04779551034725,55.96308313763273,56.3416259066947,,56.04743408159629,55.97953980770094,55.92903675889994,56.44001667519478,56.25154139728934,56.248126162140956,56.21916912530014,56.20111195947602,56.10821157342132,56.164496995949804,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:30:00+00:00,56.005,56.01,55.965,56.0,82.0,56.07743435958951,56.04699976947902,55.963223580402264,56.34105810579082,,56.046238232217576,55.97960645665772,55.92929453395575,56.439616776345595,56.25138942376265,56.247977189813334,56.21905451730618,56.20101414525705,56.107178953815406,56.16427390941448,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:35:00+00:00,56.005,56.07,56.005,56.07,412.0,56.07331845748942,56.047088444157524,55.96527405804729,56.33869112105514,,56.0464420050362,55.98145327854595,55.93170633554629,56.4378710912825,56.25079454415305,56.247396210778106,56.21862349302839,56.20065672320237,56.106093020187345,56.16436796019661,#000000
2025-07-11 18:40:00+00:00,56.07,56.07,56.02,56.04,932.0,56.066050281751195,56.0465974560419,55.96930839756743,56.333385565235304,,56.045881385448915,55.984999282669285,55.93659825081114,56.43392905512851,56.249428703625206,56.24606165224652,56.21762804811171,56.199827989321406,56.10383542514896,56.164294295920335,#000000
2025-07-11 18:45:00+00:00,56.05,56.05,56.02,56.04,1874.0,56.056421868625044,56.04453010442124,55.975649352823964,56.323041965846976,,56.04342918678405,55.99033750505384,55.94470197196897,56.426105132435815,56.246648993525646,56.24334383780176,56.2155850482754,56.19811790761798,56.0999108229293,56.163533697932934,#000000
2025-07-11 18:50:00+00:00,56.04,56.04,55.98,55.98,3022.0,56.03691530335964,56.03333832335329,55.97885872330528,56.305848714336065,,56.03038834790674,55.991717470069304,55.95108926091556,56.41298886342414,56.24155973189493,56.23835496308356,56.21173034975405,56.19482507713546,56.08874026608857,56.159081758022964,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:55:00+00:00,56.0,56.015,55.975,56.0,5087.0,56.02210876482499,56.022436054779575,55.982092197315815,56.28042629080665,,56.019066178250064,55.99267668685944,55.958508533333344,56.39247956653946,56.2333393710642,56.23029245250024,56.20544647455594,56.18943193693935,56.076765826931755,56.15265515000526,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:00:00+00:00,56.0,56.02,55.89,55.89,3140.0,56.00568049662109,56.00862031504617,55.97717812513373,56.263660836525325,,56.00434849561715,55.98633585145358,55.956209896287696,56.378929829013224,56.22724953185033,56.22430106490524,56.20062572053492,56.18520068403052,56.063784943331584,56.145400134211584,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:05:00+00:00,55.895,55.895,55.805,55.87,2610.0,55.98581503047638,55.99127203534403,55.96786298841043,56.24795095907836,55.85666666666666,55.98590681466596,55.975758716963036,55.949188063063076,56.36642563815603,56.221100518975774,56.21823740431322,56.19563418236946,56.18074997404755,56.0482252533273,56.10551866435787,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:10:00+00:00,55.87,55.965,55.87,55.965,2400.0,55.980084023417355,55.98576738846443,55.965571577356265,56.237166688090056,55.89339321357286,55.980491752857525,55.972798548323006,55.94822229272421,56.35709610873752,56.2167758212949,56.21398092238227,56.192180033762945,56.17770578283606,56.042147419332025,56.10584938627681,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:15:00+00:00,55.985,56.065,55.96,56.02,2426.0,55.983555018303015,55.98832881857911,55.96867878489496,56.22972668166699,55.93306750941367,55.98374580531477,55.97557889543672,55.95209554662971,56.34980570342649,56.213756458573634,56.21102063760721,56.1898525172779,56.17570703746089,56.042572325861016,56.10940334568234,#000000
2025-07-11 19:20:00+00:00,56.04,56.06,56.025,56.06,2200.0,55.988911817771765,55.99274578690846,55.97297472543636,56.2243803616325,55.95938390756885,55.9888338048006,55.979680572995406,55.95690459425493,56.344089996380475,56.21154172980451,56.20885499108519,56.18818648986587,56.174303723512594,56.04475317293726,56.112419978918716,#000000
2025-07-11 19:25:00+00:00,56.07,56.125,56.065,56.11,2929.0,55.9999292317069,56.002318787583285,55.98148452688639,56.21968394953508,55.99216262103728,55.999386234984,55.98808102116704,55.96583072445251,56.33808043406994,56.209588355694805,56.20695937898219,56.18682563600026,56.173229589780306,56.05085412392792,56.117793777352034,#000000
2025-07-11 19:30:00+00:00,56.11,56.11,55.995,56.03,2159.0,56.00299965290925,56.004953490588505,55.984473408892754,56.21495376118869,55.999910237254376,56.00236912514512,55.990866903946845,55.969310922886905,56.33285644700558,56.207490816220115,56.20490679322517,56.18523054549873,56.1718776228102,56.0518450783948,56.11831326822145,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:35:00+00:00,56.05,56.085,56.035,56.07,843.0,56.004562932226825,56.006327498278324,55.98589623953941,56.21336744276485,56.00334478919082,56.00388701833145,55.9922258308493,55.97089750518781,56.33099361313119,56.20677703118086,56.204209672174876,56.184697583433596,56.17143260690184,56.052538528202355,56.11871840559797,#000000
2025-07-11 19:40:00+00:00,56.08,56.11,56.05,56.085,1904.0,56.00882570148185,56.01013020695261,55.98964614994412,56.2103271377418,56.01188035411063,56.008028074492465,55.99586011637997,55.97496423131063,56.32716131306525,56.20539335958829,56.2028617932676,56.1836900910062,56.1706090066387,56.05473229903009,56.12004981553997,#000000
2025-07-11 19:45:00+00:00,56.09,56.09,55.98,56.0,3837.0,56.010280027519414,56.011349206349195,55.99210989122699,56.202014617003634,56.01394272886554,56.0095110987651,55.99793950751223,55.97829634816332,56.31803291311042,56.201424131367375,56.198968661693236,56.18059116389404,56.167935359279845,56.053938435524806,56.11851576807235,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:50:00+00:00,56.08,56.12,56.01,56.1,4565.0,56.01735397555301,56.01781382794206,55.99887840689239,56.19571825484157,56.02500966258262,56.016452616006994,56.00444311738447,55.985748026705174,56.30970301770301,56.19826995643184,56.19589266595043,56.17825545424407,56.16600577520691,56.05744111630725,56.11997558802395,#000000
2025-07-11 19:55:00+00:00,56.11,56.2,56.105,56.13,6095.0,56.03325234319655,56.0326589938528,56.01298732125129,56.19253054911062,56.04788694944945,56.03204179019345,56.018406025045486,56.00037536293037,56.30244808604947,56.19653048851268,56.19423919687278,56.1772866049421,56.1654291093515,56.06785730185282,56.126071512594145,#000000
