date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_peak_131,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_44,Peaks_avg,Valleys_avg,color
2024-12-27 00:00:00+00:00,428.8873928554,439.2576754365,424.723340868,435.0736997554,52634702,439.6735394859916,423.0128254040244,,420.6285342111079,421.88063300553284,399.27282448335285,342.51323895524376,431.343182445008,396.07380766380936,"rgba(38, 166, 154, 1.0)"
2025-01-03 00:00:00+00:00,421.7347868101,425.9187624912,413.2672169792,424.4344473091,59964624,436.5214857160824,422.9510277345015,,420.6194607160295,421.8540623787949,399.45426392907615,342.86209944804506,429.7362567252919,396.19747161798637,"rgba(38, 166, 154, 0.5)"
2025-01-10 00:00:00+00:00,417.3515741918,432.6629328153,413.4365683759,426.3670455999,73968420,433.9514553409737,422.90168997613904,,420.63731520461823,421.83970530731534,399.6826890958328,343.2927842552468,428.4265726585564,396.3631234657533,"rgba(38, 166, 154, 0.5)"
2025-01-17 00:00:00+00:00,427.3931158265,432.8223223651,409.1529742261,413.6507480833,95676004,432.0259937961669,422.90925819147964,,420.740927772229,421.87269516579636,399.9976121248048,343.8568197826111,427.4676259938233,396.61701371136036,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,442.3657716568,445.5635244988,423.9712214301,428.5586519091,87828237,432.7660795478216,423.34764839284253,,421.35125527904637,422.2284208391729,400.45206722280807,344.458980013683,428.0568639703321,397.1226808386776,"rgba(0, 255, 255, 0.75)"
2025-01-31 00:00:00+00:00,413.4764157633,446.6692895002,411.5836648599,422.3922687028,171530526,430.86106284780624,423.37921490502436,,421.5230592171148,422.30087457336623,400.99723859797336,345.4464809844254,427.1201388764153,397.56691334322,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,408.1866750807,417.052718786,406.5429703489,410.0296167498,101744032,428.5678110366692,422.9670960506002,,421.1044344037891,422.00910467142154,401.1277351213214,345.92325808180806,425.7674535436347,397.54113306958504,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,406.8717112952,413.8772804809,402.8245117715,412.1315664372,104730440,426.40728918659374,422.48186385492056,,420.6019521063144,421.6551381136638,401.22063551894405,346.38633643028845,424.44457652075715,397.46601554230267,"rgba(38, 166, 154, 0.5)"
2025-02-21 00:00:00+00:00,407.4636472376,418.543352498,404.9490748513,406.4433518803,96570775,424.9954596075606,422.1320378464533,,420.25442470256155,421.39956590256946,401.3349824629279,346.82409119957356,423.5637487270069,397.4532660669081,"rgba(38, 166, 154, 0.5)"
2025-02-28 00:00:00+00:00,396.2641613799,408.6215263459,385.8632128381,407.7630987312,129423076,422.0406779100604,421.1961636445046,,419.2431889309835,420.68153233767845,401.2617876246561,347.27958161954064,421.6184207772825,397.1165226282146,#000000
2025-03-07 00:00:00+00:00,392.590889726,401.4147270685,380.303396775,398.0908154904,121122493,419.29692702596674,420.19717532629335,,418.1595413309386,419.9002936532544,401.11179419966174,347.65217845599847,419.74705117613007,396.7059519099633,#000000
2025-03-14 00:00:00+00:00,387.8495744118,389.5165210591,376.2208747467,385.1345475372,127629375,416.2959469408491,418.97863307497585,,416.8330065919889,418.931903661805,400.8492676892462,347.9771735514871,417.6372900079125,396.1478378736318,#000000
2025-03-21 00:00:00+00:00,390.5446378536,391.9869958807,380.4032139396,385.992975152,119293124,414.1570352166276,418.00905054869776,,415.7951648439065,418.1512585134047,400.65672958649293,348.30126179186675,416.08304288266265,395.7261036839177,#000000
2025-03-28 00:00:00+00:00,378.1074191559,395.6353132435,376.2408381796,394.6770684642,88311199,412.5424769470553,417.2323896230966,,414.96246445686705,417.51970048082586,400.471671305073,348.5118358801437,414.887433285076,395.3664180307274,#000000
2025-04-04 00:00:00+00:00,359.1820847652,384.375937087,358.8227429729,371.8538737995,150374585,408.8513627338019,415.40416509855174,,412.974763686902,416.0200917834292,399.882102318134,348.70384216728667,412.12776391617683,394.395199988938,"rgba(239, 83, 80, 0.5)"
2025-04-11 00:00:00+00:00,387.7397755309,392.5060451361,344.1596015067,350.2384668253,198357200,405.5324396112986,413.52779174924865,374.8018073912333,410.9779698924391,414.4532524607212,399.30485216989695,349.04807803794796,409.53011568027364,389.71719199044776,#000000
2025-04-18 00:00:00+00:00,367.1075676271,393.9284397304,366.219194863,392.5010542779,79539080,404.4122231770813,412.8404971259208,375.0736940619543,410.2542658770345,413.8721868206896,399.0894636208149,349.18857334559493,408.62636015150105,389.49563674521767,#000000
2025-04-25 00:00:00+00:00,391.1335591242,391.4429923341,355.0197090052,362.1516454093,102043252,403.2514829111163,412.0731569767994,376.1815926696463,409.45675124865585,413.21692941041374,398.8588087329799,349.38977977107743,407.66231994395787,389.4207723665546,"rgba(38, 166, 154, 0.5)"
2025-05-02 00:00:00+00:00,434.4841536699,438.6365477135,383.7371072341,391.2383671469,157710015,404.2944187491715,412.30741353966704,388.72771439205,409.8192489269348,413.3796984026945,399.21258996378936,350.1032048519465,408.30091614441926,392.248491307483,"rgba(0, 255, 0, 1.0)"
2025-05-09 00:00:00+00:00,437.9278458454,442.8588137721,430.3220773614,432.0785600053,97363061,405.5841850046881,412.8165588827722,396.1346011488971,410.4459062743325,413.7870137847664,399.6192918753022,350.6501577494983,409.20037194373015,394.1273941665593,"rgba(0, 255, 0, 1.0)"
2025-05-16 00:00:00+00:00,454.27,456.19,438.9759260728,445.1246634065,112185654,407.50448241999857,413.6738858095141,404.19381600104043,411.4632871104297,414.4878143024774,400.2335466980649,351.3638575554659,410.58918411475634,396.34846433349566,"rgba(0, 255, 0, 1.0)"
2025-05-23 00:00:00+00:00,450.18,460.25,448.91,450.875,90904344,409.05455839638887,414.40082349721246,409.4998448810994,412.3176127187088,415.08721901129087,400.7527766394451,351.95382105068103,411.72769094680064,397.92225486024506,"rgba(0, 255, 0, 1.0)"
2025-05-30 00:00:00+00:00,460.36,462.52,455.3105,456.48,86813240,410.6371401244428,415.17915327011445,414.1832106732572,413.2221228705316,415.7342962410695,401.2975826535323,352.5454838973795,412.90814669727865,399.396539267154,"rgba(0, 255, 0, 1.0)"
2025-06-06 00:00:00+00:00,470.38,473.335,456.89,457.14,81973027,412.25817280566497,416.0098416286649,418.47242182467755,414.17799581426624,416.4298096726057,401.8677731767335,353.13685732438836,414.13400721716494,400.81697156253426,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,474.96,480.415,466.96,469.7,84010090,414.0331554501991,416.9512847369313,422.7571980736651,415.2528100711706,417.22282756862893,402.5059164795205,353.7748091856902,415.4922200935652,402.302712275735,"rgba(0, 255, 0, 1.0)"
2025-06-20 00:00:00+00:00,477.4,483.46,474.08,475.21,86142890,415.8705405138659,417.9541342377172,426.8231249022659,416.39147130521746,418.07205867805,403.1863737721671,354.4446053070771,416.91233737579154,403.7835267929555,"rgba(0, 255, 0, 1.0)"
2025-06-27 00:00:00+00:00,495.94,499.3,472.51,478.21,120782782,418.6981354690116,419.5512862990665,432.63291725982185,418.1905267165861,419.43287566550185,404.25607538045205,355.45355399950506,419.124710884039,405.9931898043734,"rgba(0, 255, 0, 1.0)"
2025-07-04 00:00:00+00:00,498.84,500.76,488.7,497.04,78618836,420.59203542576455,420.65144272514686,436.25799033726787,419.4229254939301,420.37522916570833,404.99315700913155,356.1354239058165,420.6217390754557,407.4369451823709,"rgba(0, 255, 0, 1.0)"
2025-07-11 00:00:00+00:00,503.32,506.78,494.11,497.38,77445981,422.4940164130597,421.778733827608,439.7281613251456,420.680773574732,421.3445905514363,405.7493635469043,356.8258950957288,422.1363751203338,408.8657568187894,"rgba(0, 255, 0, 1.0)"
