date,Open,High,Low,Close,Volume,aVWAP_OB_bull_810,aVWAP_OB_bull_684,aVWAP_OB_bear_622,aVWAP_OB_bear_265,aVWAP_OB_bear_198,aVWAP_OB_bear_79,aVWAP_OB_bear_53,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 19:00:00+00:00,46.51,46.53,46.19,46.32,1816.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.218381054767228,-24.076731099808175,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13627.0,-1492.2092770173447,False,False,False,False,677.1415229552588,False,False,False,False
2024-12-19 20:00:00+00:00,46.32,46.44,46.07,46.11,2598.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.21481528956825,-25.52068993397632,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16225.0,-1720.6246370635872,False,False,False,False,706.9222745373478,False,False,False,False
2024-12-20 15:00:00+00:00,45.69,46.67,45.69,46.67,230.0,,,,,,,,46.343333333333334,"rgba(239, 83, 80, 0.5)",,46.343333333333334,,22.49292188147231,-25.52068993397632,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15995.0,-1941.932782225392,False,False,False,False,699.528130746071,False,False,False,False
2024-12-20 16:00:00+00:00,46.67,46.935,46.67,46.85,187.0,,,,,,,,46.55634292565948,"rgba(239, 83, 80, 0.5)",,46.55634292565948,,26.728451657652762,-29.541623191749572,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15808.0,-2156.9105685474788,False,False,False,False,691.5819581763645,False,False,False,False
2024-12-20 17:00:00+00:00,46.85,46.92,46.85,46.89,1620.0,,,,,,,,46.81904516445754,"rgba(239, 83, 80, 0.5)",,46.81904516445754,,29.872365260633003,-26.53182644722245,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14188.0,-2343.439086864572,False,False,False,False,705.9760363441728,False,False,False,False
2024-12-20 18:00:00+00:00,46.89,47.01,46.78,46.875,734.0,,,,,,,,46.83739865271262,"rgba(239, 83, 80, 0.5)",,46.83739865271262,,31.893389603573645,-24.54257165967165,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14922.0,-2538.4555351302374,False,False,False,False,706.4105164008523,False,False,False,False
2024-12-20 19:00:00+00:00,46.875,47.13,46.86,46.86,1378.0,,,,,,,,46.912398369084926,"rgba(239, 83, 80, 0.5)",,46.912398369084926,,33.15756182377979,-23.167710726405808,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16300.0,-2751.8128136553496,False,False,False,False,716.8227564566531,False,False,False,False
2024-12-20 20:00:00+00:00,46.895,46.895,46.16,46.16,2638.0,,,,,,,,46.64209931387118,"rgba(239, 83, 80, 0.5)",,46.64209931387118,,30.822392360426576,-23.167710726405808,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18938.0,-3002.7614522033286,False,False,False,False,746.6084501549996,False,False,False,False
2024-12-23 15:00:00+00:00,45.9,45.9,45.9,45.9,0.0,,,,,,,,46.64209931387118,"rgba(239, 83, 80, 0.5)",,46.64209931387118,,28.390181649732405,-23.167710726405808,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18938.0,-3249.8194141846725,False,False,False,False,735.0331253463949,False,False,False,False
2024-12-23 16:00:00+00:00,45.9,45.9,45.9,45.9,0.0,,,,,,,,46.64209931387118,"rgba(239, 83, 80, 0.5)",,46.64209931387118,,26.768707842602957,-17.18598954350493,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18938.0,-3493.0470201663056,False,False,False,False,723.6372629379237,False,False,False,False
2024-12-23 17:00:00+00:00,45.9,45.9,45.9,45.9,0.0,,,,,,,,46.64209931387118,"rgba(239, 83, 80, 0.5)",,46.64209931387118,,25.687725304516654,-18.481098434166757,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18938.0,-3732.5036555125644,False,False,False,False,712.418080566793,False,False,False,False
2024-12-23 18:00:00+00:00,45.9,45.9,45.9,45.9,0.0,,,,,,,,46.64209931387118,"rgba(239, 83, 80, 0.5)",,46.64209931387118,,24.967070279125792,-19.49997587311953,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18938.0,-3968.2477848844624,False,False,False,False,701.3728390076179,False,False,False,False
2024-12-23 19:00:00+00:00,45.9,45.9,45.9,45.9,0.0,,,,,,,,46.64209931387118,"rgba(239, 83, 80, 0.5)",,46.64209931387118,,24.486633595531885,-20.344549386943857,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18938.0,-4200.33696651416,False,False,False,False,690.4988415036238,False,False,False,False
2024-12-23 20:00:00+00:00,45.9,45.9,45.9,45.9,0.0,,,,,,,,46.64209931387118,"rgba(239, 83, 80, 0.5)",,46.64209931387118,,24.16634247313594,-21.072611649148648,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18938.0,-4428.827866258126,False,False,False,False,679.7934331082188,False,False,False,False
2024-12-24 15:00:00+00:00,45.57,46.4,45.57,46.34,699.0,,,,,,,,46.4200339561148,"rgba(239, 83, 80, 0.5)",,46.4200339561148,,30.48493358249888,-24.45655604156655,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18239.0,-4642.939062130093,False,False,False,False,680.0912093390991,False,False,False,False
2024-12-24 16:00:00+00:00,46.34,46.35,46.14,46.35,731.0,,,,,,,,46.428826193702314,"rgba(239, 83, 80, 0.5)",,46.428826193702314,,34.820736430300826,-20.47215789124619,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17508.0,-4842.397371244355,False,False,False,False,680.8804929152371,False,False,False,False
2024-12-24 17:00:00+00:00,46.35,46.59,46.35,46.52,407.0,,,,,,,,46.458102589239076,"rgba(239, 83, 80, 0.5)",,46.458102589239076,,39.79651515985444,-16.007140268174282,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17101.0,-5032.453225953745,False,False,False,False,676.6342837227529,False,False,False,False
2024-12-24 18:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,,,,46.458102589239076,"rgba(239, 83, 80, 0.5)",,46.458102589239076,,43.113700979556846,-13.116413921469253,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17101.0,-5219.562478264539,False,False,False,False,666.1438297115474,False,False,False,False
2024-12-24 19:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,,,,46.458102589239076,"rgba(239, 83, 80, 0.5)",,46.458102589239076,,45.32515819269179,-11.149831896325082,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17101.0,-5403.770811934856,False,False,False,False,655.8160183981901,False,False,False,False
2024-12-24 20:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,,,,46.458102589239076,#000000,,46.458102589239076,,46.799463001448416,-9.720678085197534,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17101.0,-5585.123202447494,False,False,False,False,645.6483281904661,False,False,False,False
2024-12-25 15:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,,,,46.458102589239076,#000000,,46.458102589239076,,47.78233287395283,-8.604186194960334,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17101.0,-5763.663927990943,False,False,False,False,635.6382765906139,False,False,False,False
2024-12-25 16:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,,,,46.458102589239076,#000000,,46.458102589239076,,48.43757945562244,-7.6734854173521825,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17101.0,-5939.436580270153,False,False,False,False,625.7834195892091,False,False,False,False
2024-12-25 17:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,,,,46.458102589239076,#000000,,46.458102589239076,,48.874410510068856,-6.859604188030751,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17101.0,-6112.484075149686,False,False,False,False,616.0813510684461,False,False,False,False
2024-12-25 18:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,,,,46.458102589239076,#000000,,46.458102589239076,,49.16563121303312,-6.12683285551892,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17101.0,-6282.848663131861,False,False,False,False,606.5297022146717,False,False,False,False
2024-12-25 19:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,,,,46.458102589239076,#000000,,46.458102589239076,,49.359778348342644,-5.457809468087824,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17101.0,-6450.571939672453,False,False,False,False,597.1261409400256,False,False,False,False
2024-12-25 20:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,,,,46.458102589239076,#000000,,46.458102589239076,,49.48920977188232,-4.844696872887091,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17101.0,-6615.6948553364455,False,False,False,False,587.8683713130484,False,False,False,False
2024-12-26 15:00:00+00:00,46.52,46.52,46.08,46.19,633.0,,,,,,,,46.41320675281333,"rgba(239, 83, 80, 0.5)",,46.41320675281333,,42.75969310436034,-2.7163607997719055,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17734.0,-6788.071679284718,False,False,False,False,588.5680864864896,False,False,False,False
2024-12-26 16:00:00+00:00,46.2,46.36,46.2,46.295,374.0,,,,,,,,46.404395995493914,"rgba(239, 83, 80, 0.5)",,46.404395995493914,,41.2958945191706,-4.0931121215744355,True,False,False,True,False,0.0,47.526,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17360.0,-6951.977544722164,False,False,False,False,585.2414494866991,False,False,False,False
2024-12-26 17:00:00+00:00,46.295,46.575,46.19,46.52,649.0,,,,,,,,46.4167864897108,"rgba(239, 83, 80, 0.5)",,46.4167864897108,,45.171852139143525,-4.0931121215744355,True,False,False,True,True,0.0,47.4492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16711.0,-7103.280218447401,False,False,False,False,586.2299541458201,False,False,False,False
2024-12-26 18:00:00+00:00,46.52,46.54,46.52,46.54,6.0,,,,,,,,46.41702504978957,#000000,,46.41702504978957,,48.11787099610805,-7.017470556385014,True,False,False,False,True,0.0,47.3779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16705.0,-7252.144091029611,False,False,False,False,577.2341409032492,False,False,False,False
2024-12-26 19:00:00+00:00,46.54,46.64,46.53,46.64,165.0,,,,,,,,46.42591869226772,"rgba(38, 166, 154, 1.0)",,46.42591869226772,,51.84287146250665,-3.629464901434197,True,False,True,False,True,0.0,47.3117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16540.0,-7396.14185706016,False,False,False,False,570.8429139125011,False,False,False,False
2024-12-26 20:00:00+00:00,46.64,46.65,46.48,46.6,235.0,,,,,,,46.57666666666666,46.46381922681325,"rgba(38, 166, 154, 1.0)",,46.46381922681325,,53.35475968045246,-2.2655487300519184,True,False,True,False,True,0.0,47.24269999999999,,-1.0,46.65,46.48,0.0,0,,,False,False,False,False,,,False,False,False,False,-16775.0,-7541.550510439072,False,False,False,False,565.6360470301368,False,False,False,False
2024-12-27 15:00:00+00:00,45.955,45.955,45.15,45.57,159.0,,,,,,,46.165714890016915,46.35895875232571,"rgba(239, 83, 80, 0.5)",,46.35895875232571,,43.32311536915274,-0.18352201583243044,True,False,False,True,False,0.0,47.152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16934.0,-7687.16988237025,False,False,False,False,559.3316121924602,False,False,False,False
2024-12-27 16:00:00+00:00,45.57,45.61,45.0,45.03,211.0,,,,,,,45.83356198347107,46.253623691299545,"rgba(239, 83, 80, 0.5)",,46.253623691299545,,34.640290360479334,-7.69904433735239,False,False,False,True,False,0.0,47.063199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17145.0,-7833.802907449781,False,False,False,False,553.9311220809492,False,False,False,False
2024-12-27 17:00:00+00:00,45.03,45.12,44.825,45.12,807.0,,,,,,,45.36953966005665,46.02200566081868,"rgba(239, 83, 80, 1.0)",,46.02200566081868,,30.120928943584538,-11.325822504866238,False,True,False,True,False,0.0,46.9837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16338.0,-7965.650924388543,False,False,False,False,557.8546705758182,False,False,False,False
2024-12-27 18:00:00+00:00,45.12,45.22,45.08,45.22,99.0,,,,,,,45.35668431502316,46.00731841687149,"rgba(239, 83, 80, 1.0)",,46.00731841687149,,28.53914914190407,-12.520300988836823,False,True,False,True,False,0.0,46.8896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16239.0,-8093.919902304999,False,False,False,False,550.7406446754179,False,False,False,False
2024-12-27 19:00:00+00:00,45.18,45.59,45.16,45.59,558.0,,,,,,,45.38095215079749,45.96924930765856,"rgba(239, 83, 80, 1.0)",,45.96924930765856,,32.07753537901509,-12.520300988836823,False,True,False,True,False,0.0,46.8046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15681.0,-8211.54905110647,False,False,False,False,550.853192819985,False,False,False,False
2024-12-27 20:00:00+00:00,45.59,45.65,45.32,45.54,963.0,,,,,,,45.41982189973615,45.923661494561316,"rgba(239, 83, 80, 0.5)",,45.923661494561316,,34.08010347633675,-12.520300988836823,False,False,False,True,True,0.0,46.720200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16644.0,-8342.284724732726,False,False,False,False,557.2430657995201,False,False,False,False
2024-12-30 15:00:00+00:00,45.54,45.54,44.565,44.92,836.0,,,,,,,45.330885901413296,45.69445079738512,"rgba(239, 83, 80, 0.75)",,45.69445079738512,,31.913470297871694,-12.520300988836823,False,True,False,True,True,0.0,46.6302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17480.0,-8483.954729000436,False,False,False,False,561.5648787328608,False,False,False,False
2024-12-30 16:00:00+00:00,44.92,45.17,44.85,45.09,346.0,,,,,,,45.306728365764904,45.67036864341778,"rgba(239, 83, 80, 0.75)",,45.67036864341778,,32.36192811068978,-12.520300988836823,False,True,False,True,True,0.0,46.53939999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17134.0,-8618.06395800818,False,False,False,False,558.2227875897157,False,False,False,False
2024-12-30 17:00:00+00:00,45.09,45.16,44.96,45.16,1569.0,,,,,,,45.248831632947144,45.59374349165,"rgba(239, 83, 80, 0.75)",,45.59374349165,,33.4406686097811,-12.520300988836823,False,True,False,True,True,0.0,46.452000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15565.0,-8725.768392767744,False,False,False,False,573.8937521232085,False,False,False,False
2024-12-30 18:00:00+00:00,45.17,45.275,45.075,45.275,34.0,,,,,,,45.248594922927055,45.59287084346514,"rgba(239, 83, 80, 0.5)",,45.59287084346514,,35.465887140225455,-12.520300988836823,False,False,False,True,True,0.0,46.367700000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15531.0,-8831.275859546538,False,False,False,False,565.5233063538565,False,False,False,False
2024-12-30 19:00:00+00:00,45.275,45.355,45.18,45.18,357.0,,,,,,,45.24800156570565,45.58522975064684,"rgba(239, 83, 80, 0.5)",,45.58522975064684,,36.11112449637347,-12.520300988836823,False,False,False,True,True,0.0,46.2805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15888.0,-8940.682435367522,False,False,False,False,562.2903868755021,False,False,False,False
2024-12-30 20:00:00+00:00,45.25,45.36,44.99,45.08,1773.0,,,,,,,45.224649763013296,45.53097105130549,"rgba(239, 83, 80, 0.5)",,45.53097105130549,,35.798281655736,-12.520300988836823,False,False,False,True,True,0.0,46.1907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17661.0,-9075.881157299807,False,False,False,False,581.0610785518509,False,False,False,False
2024-12-31 15:00:00+00:00,45.21,45.335,45.035,45.16,631.0,,,,,,,45.221120113468565,45.51679445714324,"rgba(239, 83, 80, 0.5)",,45.51679445714324,,36.68976228260144,-12.520300988836823,False,False,False,True,True,0.0,46.1273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17030.0,-9199.200829279656,False,False,False,False,581.8353253960082,False,False,False,False
2024-12-31 16:00:00+00:00,45.16,45.16,44.96,45.065,537.0,,,,,,,45.21172609252149,45.499890980651934,"rgba(239, 83, 80, 0.5)",,45.499890980651934,,36.46747114579713,-12.520300988836823,False,False,False,True,True,0.0,46.088699999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17567.0,-9328.93414975594,False,False,False,False,581.1402040720391,False,False,False,False
2024-12-31 17:00:00+00:00,45.065,45.065,44.715,45.04,491.0,,,,,,,45.197837115691584,45.48037826959674,"rgba(239, 83, 80, 0.75)",,45.48037826959674,,36.0971000858906,-12.520300988836823,False,True,False,True,True,0.0,46.059200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18058.0,-9464.26850402329,False,False,False,False,579.7426815282865,False,False,False,False
