date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_507,aVWAP_peak_475,aVWAP_peak_445,aVWAP_peak_405,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_202,aVWAP_valley_614,aVWAP_valley_597,aVWAP_valley_589,aVWAP_valley_554,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 16:00:00+00:00,4.955,5.12,4.93,4.965,5882.0,,,,,,,,,,,,,6.013768903369983,,,,,6.013768903369983,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9974640743871512,0.8300929839391371,False,False,False,False,-0.34282825441539394,-0.3345949845738381,False,False,False,False,93090.0,22145.075146920422,False,False,False,False,5238.708936251982,False,False,False,False
2024-05-15 16:00:00+00:00,4.97,5.005,4.95,4.99,6096.0,,,,,,,,,,,,,5.987616490285896,,,,,5.987616490285896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9954992967651194,0.8357243319268629,False,False,False,False,-0.34282825441539394,-0.33871161949461603,False,False,False,False,99186.0,23339.508090379022,False,False,False,False,5252.000270573657,False,False,False,False
2024-05-16 16:00:00+00:00,4.96,5.02,4.945,5.0,3566.0,,,,,,,,,,,,,5.973020826506763,,,,,5.973020826506763,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9938375350140056,0.8355742296918762,False,False,False,False,-0.34168745459753813,-0.3401995370460771,False,False,False,False,102752.0,24570.709515334387,False,False,False,False,5225.860731494996,False,False,False,False
2024-05-17 16:00:00+00:00,5.045,5.09,5.0,5.01,1719.0,,,,,,,,,,,,,5.966450814749137,,,,,5.966450814749137,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9969342251950946,0.8324972129319949,False,False,False,False,-0.3274983963588264,-0.33384896670245173,False,False,False,False,104471.0,25809.473708895093,False,False,False,False,5171.4907976733675,False,False,False,False
2024-05-20 16:00:00+00:00,4.9,4.905,4.785,4.795,6100.0,,,,,,,,,,,,,5.938897099971029,,,,,5.938897099971029,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9955604883462819,0.8376803551609318,False,False,False,False,-0.34282825441539394,-0.33833861055892284,False,False,False,False,98371.0,26934.458612633152,False,False,False,False,5185.886289182307,False,False,False,False
2024-05-21 16:00:00+00:00,4.795,4.8,4.71,4.75,3412.0,,,,,,,,,,,,,5.923057085984664,,,,,5.923057085984664,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9928077455048407,0.8387275242047021,False,False,False,False,-0.34282825441539394,-0.3405834324871584,False,False,False,False,94959.0,27989.102665150465,False,False,False,False,5158.3841761717285,False,False,False,False
2024-05-22 16:00:00+00:00,4.765,4.825,4.735,4.765,3489.0,,,,,,,,,,,,,5.907583435059853,,,,,5.907583435059853,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.997513812154696,0.8359116022099443,False,False,False,False,-0.337497600444184,-0.3390405164656712,False,False,False,False,98448.0,29081.48867034193,False,False,False,False,5132.502250959764,False,False,False,False
2024-05-23 16:00:00+00:00,4.67,4.69,4.61,4.615,2524.0,,,,,,,,,,,,,5.895327374120721,,,,,5.895327374120721,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9909440175631177,0.8397365532381994,False,False,False,False,-0.34282825441539394,-0.34093438544053256,False,False,False,False,95924.0,30117.806675452903,False,False,False,False,5092.060355596047,False,False,False,False
2024-05-24 16:00:00+00:00,4.675,4.685,4.62,4.645,2986.0,,,,,,,,,,,,,5.881261892873985,,,,,5.881261892873985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9945054945054946,0.8384615384615381,False,False,False,False,-0.3423100381810393,-0.3416222118107859,False,False,False,False,98910.0,31184.352308391615,False,False,False,False,5059.408257059675,False,False,False,False
2024-05-27 16:00:00+00:00,4.645,4.645,4.645,4.645,0.0,,,,,,,,,,,,,5.881261892873985,,,,,5.881261892873985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9947730398899586,0.8404401650618979,False,False,False,False,-0.34282825441539394,-0.34222523311308994,False,False,False,False,98910.0,32234.362350121977,False,False,False,False,4980.967818965726,False,False,False,False
2024-05-28 16:00:00+00:00,4.675,4.69,4.585,4.6,3237.0,,,,,,,,,,,,,5.866066255373161,,,,,5.866066255373161,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9947816533919254,0.8376819555067284,False,False,False,False,-0.34282825441539394,-0.34252674376424197,False,False,False,False,95673.0,33217.907119887524,False,False,False,False,4953.929558206567,False,False,False,False
2024-05-29 16:00:00+00:00,4.52,4.55,4.495,4.505,5360.0,,,,,,,,,,,,,5.8395697345139235,,,,,5.8395697345139235,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.987968280010938,0.8435876401421927,False,False,False,False,-0.34282825441539394,-0.3426774990898179,False,False,False,False,90313.0,34103.10235833888,False,False,False,False,4960.225223970806,False,False,False,False
2024-05-30 16:00:00+00:00,4.355,4.365,4.25,4.295,5458.0,,,,,,,,,,,,,5.809455133385292,,,,,5.809455133385292,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9801792017377139,0.8512082541406458,False,False,False,False,-0.34282825441539394,-0.3427528767526059,False,False,False,False,84855.0,34889.953484566184,False,False,False,False,4967.942662358855,False,False,False,False
2024-05-31 16:00:00+00:00,4.27,4.33,4.26,4.285,9742.0,,,,,,,,,,,,,5.758144296268536,,,,,5.758144296268536,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9783197831978319,0.8539295392953927,False,False,False,False,-0.34282825441539394,-0.3427905655839999,False,False,False,False,75113.0,35513.566608836474,False,False,False,False,5041.959055190501,False,False,False,False
2024-06-03 16:00:00+00:00,4.255,4.315,4.145,4.17,10900.0,,,,,,,,,,,,,5.701720327280145,,,,,5.701720327280145,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9736275565123788,0.8546824542518834,False,False,False,False,-0.34282825441539394,-0.3428094099996969,False,False,False,False,64213.0,35958.51906451343,True,False,False,False,5132.781395420106,True,False,False,False
2024-06-04 16:00:00+00:00,4.455,4.46,4.34,4.375,11150.0,,,,,,,,,,,,,5.654634223129103,,,,,5.654634223129103,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9742637304324755,0.8429291589280974,False,False,False,False,-0.3116058661729839,-0.3272076380863404,False,False,False,False,75363.0,36569.44124955973,False,False,False,False,5226.071606343825,False,False,False,False
2024-06-05 16:00:00+00:00,4.44,4.485,4.41,4.45,5589.0,,,,,,,,,,,,,5.633285894472415,,,,,5.633285894472415,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9780074191838897,0.8412824589295171,False,False,False,False,-0.30298847064996925,-0.31509805436815486,False,False,False,False,80952.0,37257.54293561307,False,False,False,False,5231.6984031446955,False,False,False,False
2024-06-06 16:00:00+00:00,4.34,4.405,4.33,4.38,1451.0,,,,,,,,,,,,,5.627515851827571,,,,,5.627515851827571,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9723174268389139,0.8404956498813599,False,False,False,False,-0.3175278489322508,-0.3163129516502028,False,False,False,False,79501.0,37912.48025444077,False,False,False,False,5173.082924026173,False,False,False,False
2024-06-07 16:00:00+00:00,4.35,4.36,4.33,4.33,6384.0,,,,,,,,,,,,,5.6021191943847946,,,,,5.6021191943847946,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9728088701161565,0.8426610348468845,False,False,False,False,-0.32164032214874116,-0.318976636899472,False,False,False,False,73117.0,38458.28676212386,False,False,False,False,5191.856832180806,False,False,False,False
2024-06-10 16:00:00+00:00,4.37,4.5,4.37,4.495,4758.0,,,,,,,,,,,,,5.585499391499672,,,,,5.585499391499672,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9705727798213348,0.8376248029427216,False,False,False,False,-0.3052519280888507,-0.31211428249416134,False,False,False,False,77875.0,39069.39859526923,False,False,False,False,5185.1303696663745,False,False,False,False
2024-06-11 16:00:00+00:00,4.52,4.58,4.5,4.535,7146.0,,,,,,,,,,,,,5.563198479705399,,,,,5.563198479705399,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.973539428870841,0.8346869269059466,False,False,False,False,-0.28633049441741654,-0.29922238845578897,False,False,False,False,85021.0,39781.82652402474,False,False,False,False,5215.531449206431,False,False,False,False
2024-06-12 16:00:00+00:00,4.56,4.61,4.56,4.595,3298.0,,,,,,,,,,,,,5.553710111053071,,,,,5.553710111053071,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9754184100418408,0.8326359832635977,False,False,False,False,-0.27828273289588834,-0.28875256067583865,False,False,False,False,88319.0,40534.340841481724,False,False,False,False,5185.802279451293,False,False,False,False
2024-06-13 16:00:00+00:00,4.555,4.665,4.55,4.615,4791.0,,,,,,,,,,,,,5.540552907420017,,,,,5.540552907420017,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9739515498827818,0.8314665277415989,False,False,False,False,-0.274272052993091,-0.2815123068344648,False,False,False,False,93110.0,41349.467340063406,False,False,False,False,5179.681313878405,False,False,False,False
2024-06-14 16:00:00+00:00,4.565,4.575,4.535,4.56,6032.0,,,,,,,,,,,,,5.523580328118893,,,,,5.523580328118893,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9695550351288056,0.8371064272703611,False,False,False,False,-0.28364394087791145,-0.28257812385618813,False,False,False,False,87078.0,42058.436838667076,False,False,False,False,5192.895557074088,False,False,False,False
2024-06-17 16:00:00+00:00,4.545,4.625,4.545,4.615,3740.0,,,,,,,,,,,,,5.513753525178499,,,,,5.513753525178499,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9729448491155047,0.834027055150884,False,False,False,False,-0.27828273289588834,-0.28043042837603827,False,False,False,False,90818.0,42814.399058222625,False,False,False,False,5170.370044561311,False,False,False,False
2024-06-18 16:00:00+00:00,4.725,4.76,4.7,4.705,3953.0,,,,,,,,,,,,,5.504991791726247,,,,,5.504991791726247,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9767201241593378,0.8305742369374026,False,False,False,False,-0.25258283351480354,-0.26650663094542093,False,False,False,False,94771.0,43619.927754994365,False,False,False,False,5151.4960903820665,False,False,False,False
2024-06-19 16:00:00+00:00,4.705,4.705,4.705,4.705,0.0,,,,,,,,,,,,,5.504991791726247,,,,,5.504991791726247,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9758566978193146,0.8356697819314638,False,False,False,False,-0.2569897255811004,-0.2617481782632607,False,False,False,False,94771.0,44412.967634761895,False,False,False,False,5071.627933942034,False,False,False,False
2024-06-20 16:00:00+00:00,4.755,4.775,4.69,4.695,1310.0,,,,,,,,,,,,,5.502124725492765,,,,,5.502124725492765,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9784471565827059,0.8296546351596983,False,False,False,False,-0.2521426748903478,-0.25694542657680425,False,False,False,False,93461.0,45173.40224507566,False,False,False,False,5013.3081210127,False,False,False,False
2024-06-21 16:00:00+00:00,4.725,4.96,4.71,4.93,6193.0,,,,,,,,,,,,,5.491338870525983,,,,,5.491338870525983,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9807395993836674,0.8174114021571647,False,False,False,False,-0.23417624646747956,-0.2455608365221419,False,False,False,False,99654.0,46018.062675384564,False,False,False,False,5031.597917586147,False,False,False,False
2024-06-24 16:00:00+00:00,5.04,5.125,5.0,5.125,4327.0,,,,,,,,,,,,,5.486556981488453,,,,,5.486556981488453,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9908373631967422,0.8108933570883172,False,False,False,False,-0.19480691332415223,-0.22018387492314706,False,False,False,False,103981.0,46916.71286646387,False,False,False,False,5020.67391886388,False,False,False,False
2024-06-25 16:00:00+00:00,5.25,5.26,5.11,5.145,7590.0,,,,,,,,,,,,5.171666666666667,5.480213761413509,,,,,5.325940214040088,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0,0.8035623409669207,False,False,False,False,-0.17385983928266063,-0.19702185710290385,False,False,False,False,111571.0,47919.10491504583,False,False,False,False,5060.508431749711,False,False,False,False
2024-06-26 16:00:00+00:00,5.125,5.18,5.1,5.175,9893.0,,,,,,,,,,,,5.160349387023585,5.471807973600637,,,,,5.316078680312111,,#000000,0.0,0.0,0.0,0.0,0.0,0.9994925145902056,0.80639431616341,False,False,False,False,-0.18153620074401777,-0.18927902892346082,False,False,False,False,121464.0,49059.3358465955,False,False,False,False,5135.430781645065,False,False,False,False
2024-06-27 16:00:00+00:00,5.185,5.2,5.12,5.135,6274.0,,,,,,,,,,,,5.158056362335312,5.466696466895703,,,,,5.312376414615508,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0035668789808918,0.8033121019108276,False,False,False,False,-0.17812192371399835,-0.1837004763187296,False,False,False,False,115190.0,50084.61746137696,False,False,False,False,5153.083017588551,False,False,False,False
2024-06-28 16:00:00+00:00,5.06,5.14,5.0,5.13,4223.0,,,,,,,,,,,,5.147784667619729,5.4626911866281604,,,,,5.305237927123945,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0012738853503185,0.8066242038216557,False,False,False,False,-0.19351975755458534,-0.18861011693665747,False,False,False,False,110967.0,51028.53036895251,False,False,False,False,5138.6631258429925,False,False,False,False
2024-07-01 16:00:00+00:00,5.045,5.05,4.995,5.005,2953.0,,,,,,,,,,,,5.135267567538444,5.4593994475073675,,,,,5.2973335075229055,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9944091486658196,0.8091486658195676,False,False,False,False,-0.2016826314927068,-0.19514637421468212,False,False,False,False,108014.0,51912.02602214704,False,False,False,False,5104.776875829923,False,False,False,False
2024-07-02 16:00:00+00:00,4.995,5.025,4.98,5.01,5114.0,,,,,,,,,,,,5.116786463968339,5.453665070904483,,,,,5.285225767436411,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9946659893319787,0.8087376174752344,False,False,False,False,-0.20512751989650166,-0.20013694705559187,False,False,False,False,113128.0,52861.110890020725,False,False,False,False,5104.919870003102,False,False,False,False
2024-07-03 16:00:00+00:00,5.03,5.045,5.01,5.01,1265.0,,,,,,,,,,,,5.113561588765009,5.452320738162301,,,,,5.282941163463655,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.995383431649141,0.816876122082585,False,False,False,False,-0.20082214991332398,-0.20047954848445793,False,False,False,False,113128.0,53795.48126381885,False,False,False,False,5045.386228607705,False,False,False,False
2024-07-04 16:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,,,5.113561588765009,5.452320738162301,,,,,5.282941163463655,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9858611825192801,0.8200514138817476,False,False,False,False,-0.20383512822551514,-0.20215733835498653,False,False,False,False,113128.0,54715.36527523251,False,False,False,False,4967.163186303709,False,False,False,False
2024-07-05 16:00:00+00:00,4.805,4.825,4.775,4.805,5520.0,,,,,,,,,,,,5.073365941352261,5.443603765952712,,,,,5.258484853652487,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9813060179257365,0.8274007682458384,False,False,False,False,-0.24029389598169354,-0.22122561716834005,False,False,False,False,107608.0,55535.40612367851,False,False,False,False,4975.734299694349,False,False,False,False
2024-07-08 16:00:00+00:00,4.855,4.91,4.85,4.905,3469.0,,,,,,,,,,,,5.0595027825172965,5.438967758860536,,,,,5.249235270688916,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9769879826131425,0.8268984914344153,False,False,False,False,-0.22633584814573332,-0.22378073265703669,False,False,False,False,111077.0,56396.51610625714,False,False,False,False,4952.374077993662,False,False,False,False
2024-07-09 16:00:00+00:00,4.905,4.99,4.895,4.915,3878.0,,,,,,,,,,,,5.049751987883378,5.434292076406309,,,,,5.242022032144844,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9790442116023511,0.823664707385637,False,False,False,False,-0.21549140424969143,-0.21963606845336406,False,False,False,False,114955.0,57304.39957747796,False,False,False,False,4935.717115544147,False,False,False,False
2024-07-10 16:00:00+00:00,4.925,4.985,4.915,4.98,2102.0,,,,,,,,,,,,5.046143436430062,5.431926658979359,,,,,5.239035047704711,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9792732855680656,0.8249744114636638,False,False,False,False,-0.21419346661232627,-0.21691476753284517,False,False,False,False,117057.0,58230.7964832535,False,False,False,False,4891.78351685354,False,False,False,False
2024-07-11 16:00:00+00:00,5.13,5.23,5.125,5.21,3357.0,,,,,,,,,,,,5.054722671555412,5.430001792869791,,,,,5.242362232212601,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9780500255232262,0.8254211332312399,False,False,False,False,-0.17513780128555845,-0.1960262844092018,False,False,False,False,120414.0,59194.87715793173,False,False,False,False,4867.98842356899,False,False,False,False
2024-07-12 16:00:00+00:00,5.23,5.27,5.195,5.23,5649.0,,,,,,,,,,,,5.071032111214451,5.42739912810506,,,,,5.249215619659756,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9783384301732925,0.823904179408766,False,False,False,False,-0.16577894381044375,-0.18090261410982278,False,False,False,False,126063.0,60231.59224075449,False,False,False,False,4880.097130180323,False,False,False,False
2024-07-15 16:00:00+00:00,5.315,5.315,5.175,5.185,6706.0,,,,,,,,,,,,5.086217625343785,5.424294526052221,,,,,5.255256075698004,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9860932268864282,0.8194694823590003,False,False,False,False,-0.16365599524433727,-0.17227930467708003,False,False,False,False,119357.0,61148.26522926993,False,False,False,False,4908.405701805434,False,False,False,False
2024-07-16 16:00:00+00:00,5.18,5.315,5.18,5.31,3016.0,,,,,,,,,,,,5.093952714914072,5.423225973530333,,,,,5.2585893442222025,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9884644962830043,0.8136375288387588,False,False,False,False,-0.16323158152675685,-0.16775544310191842,False,False,False,False,122373.0,62097.48592338977,False,False,False,False,4879.066078521629,False,False,False,False
2024-07-17 16:00:00+00:00,5.35,5.39,5.315,5.355,3469.0,,,,,,,,,,,,5.106034018994423,5.422679492987672,,,,,5.264356755991047,,"rgba(239, 83, 80, 0.5)",0.12637118515202772,0.0,0.0,0.0,0.0,0.9943633102741481,0.8116833205226744,False,False,False,False,-0.14545681391651566,-0.15660612850921704,False,False,False,False,125842.0,63085.772963337215,False,False,False,False,4857.204588932146,False,False,False,False
2024-07-18 16:00:00+00:00,5.435,5.46,5.335,5.375,3720.0,,,,,,,,,,,,5.119542720615191,5.422407767106028,,,,,5.27097524386061,,"rgba(239, 83, 80, 0.5)",0.4589610207573571,0.0,0.0,0.0,0.0,0.9926020408163264,0.8102040816326526,False,False,False,False,-0.13786754441166724,-0.14723683646044214,False,False,False,False,129562.0,64116.4121422002,False,False,False,False,4839.5735100339725,False,False,False,False
2024-07-19 16:00:00+00:00,5.335,5.35,5.265,5.335,5230.0,,,,,,,,,,,,5.131900181393936,5.421185937020155,,,,,5.276543059207046,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.986168032786885,0.8217213114754093,False,False,False,False,-0.15306275887738413,-0.15014979766891312,False,False,False,False,124332.0,65049.98714774748,False,False,False,False,4845.6266339094145,False,False,False,False
2024-07-22 16:00:00+00:00,5.375,5.49,5.345,5.46,6453.0,,,,,,,,,,,,5.153421894875817,5.421333259997298,,,,,5.2873775774365575,,"rgba(239, 83, 80, 0.5)",1.8758781899431867,0.0,0.0,0.0,0.0,0.9857324840764332,0.8142675159235665,False,False,False,False,-0.13449964569158915,-0.14232472168025112,False,False,False,False,130785.0,66069.13463382891,False,False,False,False,4870.547151213144,False,False,False,False
2024-07-23 16:00:00+00:00,5.46,5.55,5.44,5.525,5374.0,,,,,,,,,,,,5.173256871905236,5.42230134482224,,,,,5.297779108363738,,"rgba(239, 83, 80, 0.5)",2.940729980171554,0.0,0.0,0.0,0.0,0.9946551285314329,0.8093662509544408,False,False,False,False,-0.12147693531020769,-0.1319008284952294,False,False,False,False,136159.0,67155.7992131494,False,False,False,False,4878.352621736972,False,False,False,False
2024-07-24 16:00:00+00:00,5.595,5.615,5.5,5.5,4382.0,,,,,,,,,,,,5.189312805483906,5.423385857702507,,,,,5.306349331593207,,"rgba(239, 83, 80, 0.5)",2.497816858592291,0.0,0.0,0.0,0.0,0.9987325728770594,0.8040557667934088,False,False,False,False,-0.1110047379916237,-0.12145278324342657,False,False,False,False,131777.0,68157.67829511607,False,False,False,False,4870.657232252677,False,False,False,False
2024-07-25 16:00:00+00:00,5.615,5.675,5.555,5.585,5663.0,,,,,,,,,,,5.605,5.211668328584996,5.425553394184248,,,,,5.414073907589748,,#000000,3.899594082303363,0.0,0.0,0.0,0.0,0.9987437185929651,0.7982412060301504,False,False,False,False,-0.10139173894293982,-0.11142226109318319,False,False,False,False,137440.0,69231.82281767241,False,False,False,False,4882.94161624876,False,False,False,False
2024-07-26 16:00:00+00:00,5.485,5.55,5.485,5.545,2006.0,,,,,,,,,,,5.5845101490850615,5.2175569710298895,5.4259790681617375,,,,,5.409348729425563,,#000000,3.173815389720808,0.0,0.0,0.0,0.0,0.994,0.8037499999999997,False,False,False,False,-0.11770400754879586,-0.11456313432098952,False,False,False,False,135434.0,70258.21316158446,False,False,False,False,4838.337870260407,False,False,False,False
2024-07-29 16:00:00+00:00,5.585,5.605,5.535,5.555,4286.0,,,,,,,,,,,5.577515544402621,5.230901483379931,5.427218382437055,,,,,5.411878470073202,,#000000,3.3419697928777694,0.0,0.0,0.0,0.0,0.9989997499374844,0.8009502375593894,False,False,False,False,-0.10891327749960708,-0.1117382059102983,False,False,False,False,139720.0,71335.14008931183,False,False,False,False,4829.774492426913,False,False,False,False
2024-07-30 16:00:00+00:00,5.51,5.55,5.49,5.55,2058.0,,,,,,,,,,,5.570537239230239,5.2363176272180665,5.427656463902345,,,,,5.41150377678355,,#000000,3.248505564044777,0.0,0.0,0.0,0.0,0.9967540574282149,0.8027465667915102,False,False,False,False,-0.11728500111834307,-0.11451160351432069,False,False,False,False,137662.0,72363.46349877985,False,False,False,False,4786.801244482309,False,False,False,False
2024-07-31 16:00:00+00:00,5.545,5.66,5.525,5.585,2296.0,,,,,,,,,,,5.573277229341673,5.243321359368442,5.428424781351324,,,,,5.415007790020479,,#000000,3.854779134441337,0.0,0.0,0.0,0.0,0.9995021160069703,0.7988548668160315,False,False,False,False,-0.1051510264800368,-0.10983131499717874,False,False,False,False,139958.0,73411.44080887629,False,False,False,False,4748.184170924444,False,False,False,False
2024-08-01 16:00:00+00:00,5.445,5.45,5.33,5.39,2592.0,,,,,,,,,,,5.548143396292966,5.246528694033418,5.428220576506312,,,,,5.407630888944232,,"rgba(239, 83, 80, 0.5)",0.24043521105874888,0.0,0.0,0.0,0.0,0.988905325443787,0.8054733727810647,False,False,False,False,-0.1391313040940087,-0.12448130954559372,False,False,False,False,137366.0,74402.98436222704,False,False,False,False,4714.754958972127,False,False,False,False
2024-08-02 16:00:00+00:00,5.195,5.22,5.135,5.175,2569.0,,,,,,,,,,,5.503694224499301,5.24504673553139,5.426902522265279,,,,,5.391881160765323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9867679490321,0.8091154128889975,False,False,False,False,-0.17513780128555845,-0.14980955541557608,False,False,False,False,134797.0,75339.32568994445,False,False,False,False,4681.487440228372,False,False,False,False
2024-08-05 16:00:00+00:00,4.745,4.775,4.685,4.71,5052.0,,,,,,,,,,,5.355048450343111,5.224154875989822,5.4197269551080165,,,,,5.332976760480316,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.980505415162455,0.8182912154031284,True,False,False,False,-0.25258283351480354,-0.20119619446518983,False,False,False,False,129745.0,76182.82451645694,False,False,False,False,4687.231821000026,False,False,False,False
2024-08-06 16:00:00+00:00,4.695,4.77,4.69,4.76,13106.0,,,,,,,,,,,5.15163609064298,5.178591857250566,5.402206331037501,,,,,5.2441447596436825,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9757575757575757,0.8218181818181816,False,False,False,False,-0.25258283351480354,-0.22688951398999668,False,False,False,False,142851.0,77216.4396402328,False,False,False,False,4817.75535865894,False,False,False,False
2024-08-07 16:00:00+00:00,4.775,4.805,4.725,4.755,3098.0,,,,,,,,,,,5.123359975970915,5.169519034674272,5.398327201713985,,,,,5.230402070786391,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9762884103556737,0.8199854827002172,False,False,False,False,-0.24642924470853375,-0.23665937934926523,False,False,False,False,139753.0,78185.99871557803,False,False,False,False,4791.092484881282,False,False,False,False
2024-08-08 16:00:00+00:00,4.775,4.795,4.73,4.73,2517.0,,,,,,,,,,,5.10268159346934,5.162259686177065,5.395161027713962,,,,,5.220034102453455,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9829807926088014,0.8193532701191341,False,False,False,False,-0.24686817540663727,-0.24176377737795124,False,False,False,False,137236.0,79101.50261146054,False,False,False,False,4755.835237053665,False,False,False,False
2024-08-09 16:00:00+00:00,4.745,4.805,4.695,4.725,9695.0,,,,,,,,,,,5.038972690426784,5.135879939619386,5.38306477931705,,,,,5.18597246978774,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9818137730358875,0.8166828322017456,False,False,False,False,-0.24906423173162615,-0.24541400455478868,False,False,False,False,127541.0,79852.50257097278,False,False,False,False,4832.411434928802,False,False,False,False
2024-08-12 16:00:00+00:00,5.335,5.565,5.29,5.54,10040.0,,,,,,,,,,,5.1047998040362375,5.15595323431441,5.384605838303909,,,,,5.215119625551519,,#000000,3.297330768207118,0.0,0.0,0.0,0.0,0.9820093457943926,0.8095794392523362,False,False,False,False,-0.1328168376797322,-0.18911542111726043,False,False,False,False,137581.0,80747.51803498871,False,False,False,False,4913.149242139208,False,False,False,False
