date,Close,High,Low,Open,Volume,aVWAP_OB_bull_863,aVWAP_OB_bull_817,aVWAP_OB_bull_741,aVWAP_OB_bull_518,aVWAP_OB_bear_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-20 00:00:00+00:00,5.3,5.65,5.26,5.53,87629,,,,,,,#000000,,,,29.339485717532682,-23.620580687625413,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20678,-3981.4118029170177,False,False,False,False,92698.46170970297,False,False,False,False
2022-01-21 00:00:00+00:00,5.07,5.35,5.01,5.22,155923,,,,,,,#000000,,,,28.943919240595392,-23.620580687625413,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176601,-10750.8074184889,False,False,False,False,95177.85536814599,False,False,False,False
2022-01-24 00:00:00+00:00,4.8,5.005,4.25,5.0,388756,,,,,,4.6850000000000005,#000000,,4.6850000000000005,,27.747724335542767,-23.620580687625413,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565357,-32500.069872665805,False,False,False,False,106690.72378508144,False,False,False,False
2022-01-25 00:00:00+00:00,5.08,5.22,4.56,4.56,103708,,,,,,4.741508320066712,#000000,,4.741508320066712,,29.05645805649832,-23.620580687625413,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461649,-49329.43968158087,False,False,False,False,106573.75422488217,False,False,False,False
2022-01-26 00:00:00+00:00,5.08,5.4499,5.02,5.3,82350,,,,,,4.804801045787564,#000000,,4.804801045787564,,30.1272401918256,-23.353129377992254,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461649,-65498.83420387182,False,False,False,False,105623.80307880837,False,False,False,False
2022-01-27 00:00:00+00:00,4.73,6.13,4.7,5.49,1005506,,,,,,5.117218167312107,#000000,,5.117218167312107,,29.833365049950327,-23.353129377992254,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1467155,-120465.74266646508,False,False,False,False,140913.30099728648,False,False,False,False
2022-01-28 00:00:00+00:00,4.77,4.9738,4.32,4.8,220518,,,,,,5.050334478120831,#000000,,5.050334478120831,,29.875378020915818,-23.353129377992254,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1246637,-164629.32138542723,False,False,False,False,144035.0538993537,False,False,False,False
2022-01-31 00:00:00+00:00,5.34,5.43,4.757,4.9,212014,,,,,,5.065192567760407,#000000,,5.065192567760407,,33.04216091466597,-20.56199620616243,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034623,-198746.720546783,False,False,False,False,146700.89492290845,False,False,False,False
2022-02-01 00:00:00+00:00,5.55,5.57,5.1535,5.34,151261,,,,,,5.094299744452186,#000000,,5.094299744452186,,36.470974461768556,-17.25306406187176,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-883362,-225594.37856455622,False,False,False,False,146879.72257299046,False,False,False,False
2022-02-02 00:00:00+00:00,5.2,5.79,5.12,5.63,92290,,,,,,5.107193650790067,#000000,,5.107193650790067,,38.01847091196022,-15.811856056227093,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-975652,-255008.40293457362,False,False,False,False,144738.94913875556,False,False,False,False
2022-02-03 00:00:00+00:00,5.17,5.26,5.03,5.08,76397,,,,,,5.108715392948451,#000000,,5.108715392948451,,39.18714115429309,-14.726036291565414,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1052049,-286264.8969371394,False,False,False,False,142058.87270194164,False,False,False,False
2022-02-04 00:00:00+00:00,5.41,5.585,5.1,5.14,93930,,,,,,5.119918229967095,#000000,,5.119918229967095,,41.066839438861436,-12.930706067989185,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-958119,-312612.1166650947,False,False,False,False,140171.46592931647,False,False,False,False
2022-02-07 00:00:00+00:00,5.6,5.75,5.41,5.49,92102,,,,,,5.139279389062668,#000000,,5.139279389062668,,43.25617709740672,-10.835411213535373,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-866017,-334314.268952738,False,False,False,False,138286.38883404917,False,False,False,False
2022-02-08 00:00:00+00:00,5.64,5.6533,5.41,5.54,74571,,,,,,5.153178020251364,#000000,,5.153178020251364,,45.17984633265033,-9.004710843553745,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-791446,-352241.003503611,False,False,False,False,135787.7461346747,False,False,False,False
2022-02-09 00:00:00+00:00,6.05,6.1,5.605,5.64,164372,,,,,,5.204447342092329,#000000,,5.204447342092329,,47.961088601122455,-6.340365052235946,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627074,-363018.7680720969,False,False,False,False,136908.69726664826,False,False,False,False
2022-02-10 00:00:00+00:00,6.29,6.58,5.88,5.88,224605,,,,,,5.292170452593929,#000000,,5.292170452593929,,50.82320545687683,-3.6157833121156244,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402469,-364565.8359908382,False,False,False,False,140347.76796207382,False,False,False,False
2022-02-11 00:00:00+00:00,6.15,6.45,6.081,6.29,109976,,,,,,5.329000975837476,#000000,,5.329000975837476,,52.61067589133646,-1.9489505466634398,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512445,-370365.0188931583,False,False,False,False,139156.71823807093,False,False,False,False
2022-02-14 00:00:00+00:00,5.86,6.25,5.84,6.11,70357,,,,,,5.345040982427054,#000000,,5.345040982427054,,53.0285490800808,-1.5957338010974595,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582802,-378695.88089734816,False,False,False,False,136458.6900718721,False,False,False,False
2022-02-15 00:00:00+00:00,6.485,6.5797,5.93,5.93,134172,,,,,,5.389196193707253,#000000,,5.389196193707253,,54.823873083353526,0.13960159191439203,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448630,-381438.39537196193,False,False,False,False,136369.0159514065,False,False,False,False
2022-02-16 00:00:00+00:00,6.55,6.5708,6.31,6.5,66955,,,,,,5.41296349168039,#000000,,5.41296349168039,,56.421536527242836,1.687587073090107,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381675,-381447.6739848262,False,False,False,False,133646.8976788023,False,False,False,False
2022-02-17 00:00:00+00:00,6.31,6.61,6.24,6.46,79346,,,,,,5.753901527646053,#000000,,5.753901527646053,,56.92779195653918,2.1857551842510787,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461021,-384568.1965736566,False,False,False,False,131517.45071100615,False,False,False,False
2022-02-18 00:00:00+00:00,6.19,6.35,6.0,6.35,71017,,,,,,5.7322701976151365,#000000,,5.7322701976151365,,56.9624365580362,2.260230087736417,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532038,-390351.3261197877,False,False,False,False,129144.8840164569,False,False,False,False
2022-02-22 00:00:00+00:00,5.87,6.15,5.83,6.1,82120,,,,,,5.700535597137123,#000000,,5.700535597137123,,56.05311460476614,2.260230087736417,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614158,-399128.0584288157,False,False,False,False,127300.77091777232,False,False,False,False
2022-02-23 00:00:00+00:00,5.82,6.0,5.8,5.98,60666,,,,,,5.684983556522632,#000000,,5.684983556522632,,55.17050141278414,2.260230087736417,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-674824,-409939.66398062685,False,False,False,False,124687.64264648713,False,False,False,False
2022-02-24 00:00:00+00:00,5.9,5.94,5.35,5.55,144447,,,,,,5.650336080699408,#000000,,5.650336080699408,,54.66292686667608,2.260230087736417,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530377,-414662.6967657003,False,False,False,False,125462.51940544842,False,False,False,False
2022-02-25 00:00:00+00:00,5.92,6.0,5.6362,6.0,46585,,,,,,5.649321852321755,#000000,,5.649321852321755,,54.30253999610315,2.260230087736417,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483792,-417373.6498337121,False,False,False,False,122369.2833503328,False,False,False,False
2022-02-28 00:00:00+00:00,6.1,6.2499,5.8,5.85,73964,,,,,,5.660429559306691,#000000,,5.660429559306691,,54.49648916438343,2.260230087736417,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409828,-417077.74199709593,False,False,False,False,120471.03694443741,False,False,False,False
2022-03-01 00:00:00+00:00,6.12,6.2809,6.0366,6.19,42913,,,,,,5.669369766455509,#000000,,5.669369766455509,,54.708889409121184,2.260230087736417,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366915,-415110.57564426865,False,False,False,False,117429.54529955752,False,False,False,False
2022-03-02 00:00:00+00:00,6.13,6.23,6.005,6.18,26709,,,,,,5.674144939575677,#000000,,5.674144939575677,,54.91073508007484,2.260230087736417,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340206,-412173.14130527776,False,False,False,False,113871.87685643762,False,False,False,False
2022-03-03 00:00:00+00:00,6.19,6.28,6.08,6.17,51112,,,,,,5.684875334805745,#000000,,5.684875334805745,,55.249178204477516,2.260230087736417,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289094,-407346.50831291394,False,False,False,False,111410.7052150087,False,False,False,False
2022-03-04 00:00:00+00:00,6.09,6.315,6.05,6.22,54218,,,,,,5.694288008803194,#000000,,5.694288008803194,,55.148650772134445,2.260230087736417,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343312,-404835.3511241722,False,False,False,False,109167.85403010639,False,False,False,False
2022-03-07 00:00:00+00:00,5.12,6.1063,5.05,6.05,294746,,,,,,5.631983873899158,#000000,,5.631983873899158,,52.35740605339058,2.260230087736417,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638058,-413981.3373545968,False,False,False,False,116445.42838186694,False,False,False,False
2022-03-08 00:00:00+00:00,5.04,5.28,4.7,5.11,190432,,,,,,5.431087241429421,#000000,,5.431087241429421,,49.90604294791629,3.5139304286892994,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-828490,-430236.5790269656,False,False,False,False,119346.8625629702,False,False,False,False
2022-03-09 00:00:00+00:00,5.55,5.68,5.28,5.28,145050,,,,,,5.479045994339586,#000000,,5.479045994339586,,49.39916400744795,2.965114557844508,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683440,-440166.1249474767,False,False,False,False,120354.82873697138,False,False,False,False
2022-03-10 00:00:00+00:00,5.54,5.635,5.1519,5.53,46886,,,,,,5.483392148073061,#000000,,5.483392148073061,,48.960599285011945,2.470078357972689,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-730326,-451544.9435769875,False,False,False,False,117473.69819826663,False,False,False,False
2022-03-11 00:00:00+00:00,5.31,5.66,5.22,5.66,52977,,,,,,5.484650225457198,#000000,,5.484650225457198,,48.06100960385737,1.5166396798001358,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783303,-464555.0634367135,False,False,False,False,114944.41591598166,False,False,False,False
2022-03-14 00:00:00+00:00,5.23,5.779,5.12,5.3,79190,,,,,,5.483946435597765,#000000,,5.483946435597765,,47.143231514589736,0.5482209448665429,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862493,-480160.4727137051,False,False,False,False,113542.2819584922,False,False,False,False
2022-03-15 00:00:00+00:00,5.38,5.5331,5.2001,5.48,68330,,,,,,5.482502841241437,#000000,,5.482502841241437,,46.83803559018036,0.1771120808972455,False,True,False,True,False,0.0,5.6069,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.0610006022005105,-0.0610006022005105,False,False,False,False,-794163,-492474.29731316766,False,False,False,False,111769.2512934533,False,False,False,False
2022-03-16 00:00:00+00:00,5.9,5.94,5.4979,5.64,73066,,,,,,5.499616191809846,#000000,,5.499616191809846,,47.936873408345946,0.1771120808972455,False,True,False,True,True,2.0657749424283693,5.6076999999999995,,0.0,0.0,0.0,0.0,0,0.9768358166808594,0.9760460283353115,False,False,False,False,0.06745274636779178,0.0032260720836406395,False,False,False,False,-721097,-501439.893496965,False,False,False,False,110251.47673292572,False,False,False,False
2022-03-17 00:00:00+00:00,6.41,6.49,6.0,6.0,119308,,,,,,5.556730431341927,#000000,,5.556730431341927,,49.89326601341231,0.1771120808972455,False,True,False,False,True,7.457507594069529,5.623900000000001,,0.0,0.0,0.0,0.0,0,0.9937010442425606,0.95967169613379,False,False,False,False,0.2648894822710121,0.13405777717732636,False,False,False,False,-601789,-505375.1525755154,False,False,False,False,110606.6345081051,False,False,False,False
2022-03-18 00:00:00+00:00,7.05,7.255,6.41,6.41,251551,,,,,,5.714141014325483,#000000,,5.714141014325483,,52.54915647426411,-0.7509770684959136,True,False,True,False,True,13.298374429113036,5.657099999999999,,0.0,0.0,0.0,0.0,0,1.0188179167771005,0.9175374642085917,False,False,False,False,0.3428282208254813,0.23844299900140384,False,False,False,False,-350238,-499291.34267059324,False,False,False,False,116133.8645273951,False,False,False,False
2022-03-21 00:00:00+00:00,7.05,7.37,6.97,7.26,106093,,,,,,5.775776933532671,#000000,,5.775776933532671,,54.722157760415584,1.363410690642425,True,False,True,False,True,13.298374429113036,5.6859,,0.0,0.0,0.0,0.0,0,1.0449636466900496,0.9036257928576694,False,False,False,False,0.34282822528431905,0.29063561214286143,False,False,False,False,-350238,-493446.11354625627,False,False,False,False,115740.10513416392,False,False,False,False
2022-03-22 00:00:00+00:00,7.18,7.4,7.05,7.11,189492,,,,,,6.141690508415903,#000000,,6.141690508415903,,56.699000336451455,3.267058503214315,True,False,True,False,True,14.406621563207121,5.718100000000001,,0.0,0.0,0.0,0.0,0,1.0426848516559786,0.9056055489009874,False,False,False,False,0.3428282259011464,0.3167319190220039,False,False,False,False,-160746,-480399.0502699325,False,True,False,False,118632.33630537319,False,False,False,False
2022-03-23 00:00:00+00:00,6.9,7.2,6.8,7.12,123467,,,,,,6.157652458142707,#000000,,6.157652458142707,,57.53544126072829,4.053437859689389,True,False,True,False,True,11.011275823781261,5.7444999999999995,,0.0,0.0,0.0,0.0,0,1.0364496155385257,0.9097300809369929,False,False,False,False,0.2799184696447853,0.2983251943333946,False,False,False,False,-284213,-472705.4796711116,False,False,False,False,118821.93096006443,False,False,False,False
2022-03-24 00:00:00+00:00,7.08,7.1,6.7,6.94,91055,,,,,,6.174107560887678,#000000,,6.174107560887678,,58.519166097918834,5.0019211158551755,True,False,True,False,True,12.566595741515808,5.7743,,0.0,0.0,0.0,0.0,0,1.0217170657336307,0.9249303006813617,False,False,False,False,0.25266330898410516,0.27549425165874986,False,False,False,False,-193158,-461742.8334094994,False,False,False,False,117733.03170672858,False,False,False,False
2022-03-25 00:00:00+00:00,6.82,7.0999,6.69,7.05,71990,,,,,,6.183313819908921,#000000,,6.183313819908921,,58.626865712997144,5.113016511671724,True,False,True,False,True,9.537988478059965,5.800700000000001,,0.0,0.0,0.0,0.0,0,1.0266620748885005,0.917819925766253,False,False,False,False,0.25129694023246146,0.2633955959456057,False,False,False,False,-265148,-454033.23209932295,False,False,False,False,115939.18732607256,False,False,False,False
2022-03-28 00:00:00+00:00,7.15,7.2999,6.6601,6.87,105931,,,,,,6.208835357947966,#000000,,6.208835357947966,,59.275928158000916,5.780496157736607,True,False,True,False,True,12.34457038835119,5.8381,,0.0,0.0,0.0,0.0,0,1.0321406278147138,0.905622515196836,False,False,False,False,0.27443612691452746,0.26891586143006657,False,False,False,False,-159217,-442471.81123268284,False,False,False,False,115546.70939171678,False,False,False,False
2022-03-29 00:00:00+00:00,7.14,7.3699,7.06,7.33,62215,,,,,,6.228322405429051,#000000,,6.228322405429051,,59.77975182397362,6.319077366592275,True,False,True,False,True,12.228930169231187,5.870299999999999,,0.0,0.0,0.0,0.0,0,1.0518700209643606,0.901350104821803,False,False,False,False,0.3399652436756511,0.30444055255285885,False,False,False,False,-221432,-433803.5833412051,False,False,False,False,113455.26980772789,False,False,False,False
2022-03-30 00:00:00+00:00,6.86,7.3239,6.72,7.06,93440,,,,,,6.2446766196618295,#000000,,6.2446766196618295,,59.442518688859515,6.319077366592275,True,False,True,False,True,9.049564954284001,5.8987,,0.0,0.0,0.0,0.0,0,1.0308414417166516,0.9068358109140144,False,False,False,False,0.28595428972351017,0.2951974211381845,False,False,False,False,-314872,-429139.5996807657,False,False,False,False,112670.35726624836,False,False,False,False
2022-03-31 00:00:00+00:00,6.68,7.09,6.68,6.87,347066,,,,,,6.278928826767098,#000000,,6.278928826767098,,58.71230818660092,6.319077366592275,True,False,True,False,False,7.086917841791728,5.9231,,0.0,0.0,0.0,0.0,0,1.0289038133739918,0.9148582196624414,False,False,False,False,0.24860746977930176,0.2719024454587431,False,False,False,False,-661938,-438268.94871289254,False,False,False,False,121862.34325580725,False,False,False,False
2022-04-01 00:00:00+00:00,4.15,4.25,4.0,4.22,4483306,,,,,,4.978054380211124,#000000,,4.978054380211124,,54.18227423078041,7.593458823730565,True,False,False,False,False,0.0,5.9001,,0.0,0.0,0.0,0.0,0,1.0204493550473015,0.9423299033038174,False,False,False,False,-0.34282825441539394,-0.035462904478325424,False,False,False,False,-5145244,-622856.2056261124,False,False,False,False,292899.3494026383,False,False,False,False
2022-04-04 00:00:00+00:00,4.06,4.09,3.71,3.96,1673369,,,,,,4.804464100312951,#000000,,4.804464100312951,,50.38714117728267,3.9250224928715625,False,True,False,True,False,0.0,5.879899999999999,,0.0,0.0,0.0,0.0,0,1.0166493507460743,0.9350969505360488,False,False,False,False,-0.34282825441539394,-0.18914557944685967,False,False,False,False,-6818613,-865827.0603074413,False,False,False,False,347035.4141319466,False,False,False,False
2022-04-05 00:00:00+00:00,3.89,4.05,3.79,4.0,404670,,,,,,4.769563723507286,#000000,,4.769563723507286,,47.11253256543865,0.8158976715643362,False,True,False,True,False,0.0,5.861700000000001,,0.0,0.0,0.0,0.0,0,1.050642680362988,0.924235569630359,False,False,False,False,-0.33837968195845525,-0.2637626307026575,False,False,False,False,-7223283,-1115139.0579424435,False,False,False,False,349295.59396990953,False,False,False,False
2022-04-06 00:00:00+00:00,3.73,3.87,3.64,3.85,743504,,,,,,4.700992075505309,#000000,,4.700992075505309,,44.274056320287016,-1.8404160669591931,False,True,False,True,False,0.0,5.834699999999999,,0.0,0.0,0.0,0.0,0,1.0329073642827076,0.9375181027191732,False,False,False,False,-0.34282825441539394,-0.30329544255902574,False,False,False,False,-7966787,-1383831.1341015634,False,False,False,False,364754.7471475601,False,False,False,False
2022-04-07 00:00:00+00:00,3.75,3.78,3.57,3.71,338156,,,,,,4.671434415393419,#000000,,4.671434415393419,,41.99596392178769,-3.941469339262312,False,True,False,True,False,0.0,5.8081,,0.0,0.0,0.0,0.0,0,1.012545766144738,0.9494430162810626,False,False,False,False,-0.34282825441539394,-0.32306184848720987,False,False,False,False,-7628631,-1628725.2464897374,False,False,False,False,363711.6590241264,False,False,False,False
2022-04-08 00:00:00+00:00,3.62,3.74,3.51,3.74,269214,,,,,,4.647345879928194,#000000,,4.647345879928194,,39.99457584978426,-5.780039744276216,False,True,False,True,False,0.0,5.785899999999999,,0.0,0.0,0.0,0.0,0,1.0233662800196048,0.9759884005881393,False,False,False,False,-0.34282825441539394,-0.33294505145130193,False,False,False,False,-7897845,-1874573.079960728,False,False,False,False,360005.8684741607,False,False,False,False
2022-04-11 00:00:00+00:00,3.48,3.63,3.22,3.47,601810,,,,,,4.588379570318141,#000000,,4.588379570318141,,38.20852560925698,-7.422880011385558,False,True,False,True,False,0.0,5.7600999999999996,,0.0,0.0,0.0,0.0,0,1.027314131071526,0.932587189874671,False,False,False,False,-0.34282825441539394,-0.33788665293334796,False,False,False,False,-8499655,-2134380.214079915,False,False,False,False,369488.38343595836,False,False,False,False
2022-04-12 00:00:00+00:00,3.57,3.68,3.515,3.56,208469,,,,,,4.571794417616855,#000000,,4.571794417616855,,36.97036614242947,-8.551580559533285,False,True,False,True,False,0.0,5.7247,,0.0,0.0,0.0,0.0,0,1.0204104816722206,0.9468637449930997,False,False,False,False,-0.3095629833090241,-0.32372481812118603,False,False,False,False,-8291186,-2375823.578233644,False,False,False,False,363173.8978110188,False,False,False,False
2022-04-13 00:00:00+00:00,3.73,3.8,3.53,3.6,171546,,,,,,4.55992843338081,#000000,,4.55992843338081,,36.35558907755353,-9.104033121312689,False,True,False,True,False,0.0,5.688300000000001,,0.0,0.0,0.0,0.0,0,1.0043859834805913,0.9473808989572706,False,False,False,False,-0.29672838434223553,-0.31022660123171075,False,False,False,False,-8119640,-2601071.281048011,False,False,False,False,355659.07828901807,False,False,False,False
2022-04-14 00:00:00+00:00,3.52,3.78,3.42,3.76,184320,,,,,,4.545875126689001,#000000,,4.545875126689001,,35.593877652127,-9.83781413447958,False,True,False,True,False,0.0,5.6547,,0.0,0.0,0.0,0.0,0,1.0011625562509918,0.956976838962365,False,False,False,False,-0.30908588474642507,-0.3096562429890679,False,False,False,False,-8303960,-2824713.9759088736,False,False,False,False,348939.8987482723,False,False,False,False
