date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_337,aVWAP_peak_306,aVWAP_peak_272,aVWAP_valley_416,aVWAP_valley_396,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_286,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_155,aVWAP_valley_139,aVWAP_valley_108,aVWAP_OB_bull_364,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,6.555,6.59,6.555,6.59,77.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.68348194882182,7.7719938011674685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-622.0,-83.24445778629267,False,False,False,False,27.040721989779293,False,False,False,False
2023-12-08 17:00:00+00:00,6.59,6.59,6.59,6.59,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.32753972218234,9.99729302239107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-622.0,-91.59725689038115,False,False,False,False,26.621485989937753,False,False,False,False
2023-12-11 17:00:00+00:00,6.59,6.59,6.59,6.59,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.423578237756,11.728932081031402,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-622.0,-99.82055523316593,False,False,False,False,26.208749773039493,False,False,False,False
2023-12-12 17:00:00+00:00,6.59,6.59,6.59,6.59,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.15427058147179,13.141125384207257,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-622.0,-107.91636057838816,False,False,False,False,25.802412567255935,False,False,False,False
2023-12-13 17:00:00+00:00,6.59,6.66,6.59,6.66,200.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.90963704964459,17.27764162750779,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422.0,-112.78587436787052,False,False,False,False,28.50315035691088,False,False,False,False
2023-12-14 17:00:00+00:00,6.76,6.765,6.75,6.75,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.755,,79.41252626950049,21.87945759834534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322.0,-116.02950422263221,False,False,False,False,29.61162864595102,False,False,False,False
2023-12-15 17:00:00+00:00,6.75,6.75,6.625,6.625,500.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.681388888888889,,72.16592867330358,21.87945759834534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-822.0,-126.97478322693249,False,False,False,False,36.90447161268046,False,False,False,False
2023-12-18 17:00:00+00:00,6.635,6.635,6.61,6.615,103.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.672394499762921,,66.75148698873832,25.100715308936174,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-925.0,-139.34726720791028,False,False,False,False,37.92920848690247,False,False,False,False
2023-12-19 17:00:00+00:00,6.655,6.655,6.62,6.62,500.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.655466888334718,,63.388443991389906,22.031934362929064,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425.0,-143.77599174732254,False,False,False,False,45.093096727415606,False,False,False,False
2023-12-20 17:00:00+00:00,6.615,6.62,6.56,6.56,86.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.650431859322471,,57.657536547739696,16.71670576164074,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511.0,-149.46938722410823,False,False,False,False,45.72731228202932,False,False,False,False
2023-12-21 17:00:00+00:00,6.56,6.57,6.55,6.55,489.0,,,,,,,,,,,,,,,,,,,#000000,,6.590655230596176,,53.32145713221507,12.717901978224148,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000.0,-162.65590835241662,False,False,False,False,52.59975705285057,False,False,False,False
2023-12-22 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.590655230596176,,56.49476193396572,12.717901978224148,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000.0,-175.63798729268922,False,False,False,False,51.78425694350405,False,False,False,False
2023-12-25 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.590655230596176,,58.61029846846615,12.717901978224148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000.0,-188.41879369125218,False,False,False,False,50.98140024670553,False,False,False,False
2023-12-26 17:00:00+00:00,6.665,6.665,6.665,6.665,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.590655230596176,,59.06130749990806,12.717901978224148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000.0,-201.0014480526281,False,False,False,False,50.19099094055506,False,False,False,False
2023-12-27 17:00:00+00:00,6.63,6.67,6.63,6.665,513.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.6192260622796315,,59.361980187536005,12.717901978224148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000.0,-213.38902250142456,False,False,False,False,57.3663244143449,False,False,False,False
2023-12-28 17:00:00+00:00,6.64,6.64,6.63,6.63,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.6192260622796315,,57.18116627393674,12.717901978224148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000.0,-225.5845415324102,False,False,False,False,56.47692403582793,False,False,False,False
2023-12-29 17:00:00+00:00,6.63,6.66,6.63,6.66,26.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.61987382599542,,57.347834638750264,12.717901978224148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-974.0,-237.18788197376819,False,False,False,False,56.00441358566005,False,False,False,False
2024-01-01 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.61987382599542,,57.45894688195928,12.717901978224148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-974.0,-248.61132566409736,False,False,False,False,55.13612810371183,False,False,False,False
2024-01-02 17:00:00+00:00,6.66,6.71,6.66,6.7,300.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.651646192942704,,59.6225600675869,12.717901978224148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-674.0,-255.20649890961525,False,False,False,False,58.93246720287909,False,False,False,False
2024-01-03 17:00:00+00:00,6.7,6.7,6.68,6.685,900.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.663806457773338,,59.81120979163616,12.717901978224148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1574.0,-275.6529097792336,False,False,False,False,71.97227391291197,False,False,False,False
2024-01-04 17:00:00+00:00,6.655,6.66,6.65,6.65,418.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.660929087970718,,57.25370567014054,12.633422529977231,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1992.0,-302.2629421857571,False,False,False,False,77.33704485999861,False,False,False,False
2024-01-05 17:00:00+00:00,6.655,6.655,6.61,6.61,463.0,,,,,,,,,,,,,,,,,,,#000000,,6.654623118168426,,52.99867854604756,8.38353361720528,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2455.0,-335.6387105239624,False,False,False,False,83.31631548232421,False,False,False,False
2024-01-08 17:00:00+00:00,6.61,6.675,6.61,6.675,300.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.654292621766167,,54.075564423850295,8.38353361720528,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155.0,-363.8458622987847,False,False,False,False,86.6757524515905,False,False,False,False
2024-01-09 17:00:00+00:00,6.67,6.675,6.67,6.675,68.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.654642872735619,,54.793488342385444,8.38353361720528,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155.0,-391.61569389105165,False,False,False,False,86.38620590195343,False,False,False,False
2024-01-10 17:00:00+00:00,6.69,6.7,6.69,6.69,400.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.658596912721645,,56.120944178988154,8.38353361720528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,-412.75343507103537,False,False,False,False,91.24843526781461,False,False,False,False
2024-01-11 17:00:00+00:00,6.66,6.66,6.605,6.62,400.0,,,,,,,,,,,,,,,,,,,#000000,,6.655533731419491,,52.421914514123415,7.339478737804946,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155.0,-439.7650097210968,False,False,False,False,96.0352812326547,False,False,False,False
2024-01-12 17:00:00+00:00,6.64,6.66,6.64,6.64,201.0,,,,,,,,,,,,,,,,,,,#000000,,6.655069768607959,,51.2376727728642,6.106143636062839,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1954.0,-463.2415211982891,False,False,False,False,97.66264121354376,False,False,False,False
2024-01-15 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,#000000,,6.655069768607959,,50.448178278691394,5.16944000607031,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1954.0,-486.3540557533544,False,False,False,False,96.1484917373648,False,False,False,False
2024-01-16 17:00:00+00:00,6.63,6.63,6.595,6.595,299.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.651909943673385,,47.21616761022068,1.9775660884268902,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2253.0,-513.7439153540776,False,False,False,False,99.29347636159169,False,False,False,False
2024-01-17 17:00:00+00:00,6.595,6.595,6.49,6.5,582.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.638210070748346,,41.21873711240983,-3.5848897782016493,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2835.0,-549.7323817826965,False,False,False,False,106.77729843350498,False,False,False,False
2024-01-18 17:00:00+00:00,6.48,6.48,6.41,6.435,743.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.570935642539127,,35.478584054966944,-8.68049869031912,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3578.0,-596.6822673364532,False,False,False,False,116.64121628724908,False,False,False,False
2024-01-19 17:00:00+00:00,6.43,6.44,6.41,6.425,836.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.526262725655341,,31.411678240034217,-12.161842360938863,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4414.0,-655.8654879979035,False,False,False,False,127.79406564713668,False,False,False,False
2024-01-22 17:00:00+00:00,6.46,6.46,6.44,6.455,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.526262725655341,,31.05308330368249,-12.36687720725618,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4414.0,-714.1311393467732,False,False,False,False,125.81276230377021,False,False,False,False
2024-01-23 17:00:00+00:00,6.42,6.45,6.42,6.445,300.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.52334038713324,,30.476810527792193,-13.050445827497882,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4714.0,-776.1446100545752,False,False,False,False,128.51333963239392,False,False,False,False
2024-01-24 17:00:00+00:00,6.445,6.46,6.435,6.45,407.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.520552982390248,,30.526403974303665,-13.323472122508555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4307.0,-830.8865540847369,False,False,False,False,132.83096227375214,False,False,False,False
2024-01-25 17:00:00+00:00,6.47,6.475,6.46,6.47,102.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.520395609475389,,32.32890389694414,-13.323472122508555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4205.0,-883.1983904555161,False,False,False,False,132.35296285865522,False,False,False,False
2024-01-26 17:00:00+00:00,6.49,6.49,6.465,6.47,500.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.519849968611868,,33.530570512037784,-13.323472122508555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4205.0,-934.6991906034925,False,False,False,False,138.0529169228621,False,False,False,False
2024-01-29 17:00:00+00:00,6.51,6.55,6.51,6.53,1555.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.529253921622937,,39.139234789327105,-16.601724645072792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2650.0,-961.2930016018879,False,False,False,False,160.0210887535154,False,False,False,False
2024-01-30 17:00:00+00:00,6.54,6.55,6.54,6.54,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.529253921622937,,43.54854302098507,-12.501145264536142,False,True,False,True,True,0.49026146115689784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2650.0,-987.4745054530214,False,False,False,False,157.54014164105777,False,False,False,False
2024-01-31 17:00:00+00:00,6.54,6.565,6.54,6.54,0.0,,,,,,,,,,,,,,,,,,,#000000,,6.529253921622937,,46.48808184209038,-9.81115925883816,False,True,False,False,True,0.49026146115689784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2650.0,-1013.2500945157652,False,False,False,False,155.09765882491735,False,False,False,False
2024-02-01 17:00:00+00:00,6.54,6.64,6.54,6.635,5.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.541941391258855,,53.64747251482512,-3.2754518112004405,False,False,True,False,True,7.22360774163495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2645.0,-1038.5485426628074,False,False,False,False,152.77056333925972,False,False,False,False
2024-02-02 17:00:00+00:00,6.635,6.635,6.545,6.545,1573.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.54682383100793,,52.55882370210887,-3.2754518112004405,False,False,True,False,True,0.617676240633152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4218.0,-1087.842363706795,False,False,False,False,174.78962437275956,False,False,False,False
2024-02-05 17:00:00+00:00,6.545,6.545,6.49,6.5,475.0,,,,,,,,,,,,,,,,,,,#000000,,6.543482535946279,,49.69948793031847,-3.2754518112004405,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4693.0,-1143.73628054855,False,False,False,False,179.44404880108885,False,False,False,False
2024-02-06 17:00:00+00:00,6.5,6.52,6.5,6.5,68.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.543039365076112,,47.79326408245821,-3.2754518112004405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4693.0,-1198.7636250361693,False,False,False,False,177.71623409099445,False,False,False,False
2024-02-07 17:00:00+00:00,6.5,6.535,6.5,6.535,0.0,,,,,,,,,,,,,,,,,,,#000000,,6.543039365076112,,48.598113549467506,-3.2754518112004405,False,True,False,False,False,0.030810211708725888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4693.0,-1252.9378323999497,False,False,False,False,174.96094363997128,False,False,False,False
2024-02-08 17:00:00+00:00,6.535,6.535,6.49,6.49,163.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.542008370324908,,46.81654873372748,-3.2754518112004405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4856.0,-1308.799261354989,False,False,False,False,174.77550265330504,False,False,False,False
2024-02-09 17:00:00+00:00,6.49,6.545,6.49,6.545,0.0,,,,,,,,,,,,,,,,,,,#000000,,6.542008370324908,,48.655030231906636,-3.2754518112004405,False,True,False,False,False,0.7170561758989322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4856.0,-1363.794621644059,False,False,False,False,172.06580493774993,False,False,False,False
2024-02-12 17:00:00+00:00,6.58,6.62,6.57,6.585,974.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.548780771690224,,51.71980714656243,-3.2754518112004405,False,False,True,False,True,3.1868187914645745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3882.0,-1402.8365654945385,False,False,False,False,184.4988932332887,False,False,False,False
2024-02-13 17:00:00+00:00,6.525,6.53,6.48,6.51,2669.0,,,,,,,,,,,,,,,,,,,#000000,,6.53855755573736,,49.97888911558495,-3.2754518112004405,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6551.0,-1482.6530528512124,False,False,False,False,223.01829023742374,False,False,False,False
2024-02-14 17:00:00+00:00,6.5,6.52,6.495,6.51,548.0,,,,,,,,,,,,,,,,,,,#000000,,6.537247130333632,,48.81827709493329,-3.2754518112004405,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6551.0,-1561.2320752876278,False,False,False,False,228.05676635777377,False,False,False,False
2024-02-15 17:00:00+00:00,6.56,6.56,6.52,6.52,786.0,,,,,,,,,,,,,,,,,,,#000000,,6.537190359207144,,48.61619470371306,-3.2754518112004405,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5765.0,-1626.4067717947962,False,False,False,False,236.7070490499013,False,False,False,False
2024-02-16 17:00:00+00:00,6.465,6.48,6.465,6.47,500.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.534742411279183,,46.026517065884036,1.5228676681490327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6265.0,-1698.322945875497,False,False,False,False,240.78911030494157,False,False,False,False
2024-02-19 17:00:00+00:00,6.47,6.47,6.47,6.47,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.534742411279183,,44.300065307331344,-0.3848101531926247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6265.0,-1769.124140513086,False,False,False,False,237.05594580408976,False,False,False,False
2024-02-20 17:00:00+00:00,6.47,6.48,6.45,6.46,315.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.533103479457709,,42.642213282334524,-2.205466637453739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6580.0,-1843.7113631407901,False,False,False,False,238.26438075286356,False,False,False,False
