date,Close,High,Low,Open,Volume,aVWAP_OB_bull_461,aVWAP_OB_bear_781,aVWAP_OB_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-01 00:00:00+00:00,38.613676326,39.1766946928,37.6846960207,37.9568215646,306260,,,,32.60636782466285,"rgba(38, 166, 154, 1.0)",2.8231119256529227,34.594162969086085,1.4237881680813234,70.83531404146635,16.866103016014264,True,False,True,False,True,9.682281530541857,37.051807189234,41.32501191835,35.53637879515,1,0.0,0.0,0.0,0.0,0,1.1018273802865752,0.800377201623454,False,False,False,False,0.34282824582731386,0.34188681813372235,False,False,False,False,-10734558,-13057048.215109847,False,False,False,False,509347.85911009077,False,False,False,False
2023-02-02 00:00:00+00:00,39.9743040458,39.9836876853,39.0171728222,39.0171728222,436276,,,,32.72269455556571,"rgba(38, 166, 154, 1.0)",2.936667884568449,34.643096300032155,1.815393485174874,73.78120737699467,19.721708100324705,True,False,True,False,True,12.236251462675366,37.036708924309,42.53550140705714,36.46535910044285,1,0.0,0.0,0.0,0.0,0,1.1072163134522757,0.7866509775774205,False,False,False,False,0.34282824677501167,0.342357532454367,False,False,False,False,-10298282,-12948861.304713383,False,False,False,False,506482.29600773426,False,False,False,False
2023-02-03 00:00:00+00:00,38.8388836727,39.6458766652,38.613676326,39.326832924,505388,,,,32.83852008201424,"rgba(38, 166, 154, 0.75)",3.0212691955678377,34.69169280647695,1.3726651277241113,71.599161478767,19.721708100324705,True,False,True,False,False,9.42532924093074,37.0105961227845,42.277451322264284,36.46535910044285,1,0.0,0.0,0.0,0.0,0,1.100687056453596,0.7858472636661871,False,False,False,False,0.3131526032032984,0.3277550678288327,False,False,False,False,-10803670,-12864736.155508937,False,False,False,False,506439.38243880356,False,False,False,False
2023-02-06 00:00:00+00:00,37.9286706463,38.6934372613,37.6753123812,38.4447708159,358248,,,,32.9040020480178,"rgba(38, 166, 154, 0.75)",3.0822939569246706,34.71872644698277,1.0414140390814375,67.43254365249106,21.946119652297824,True,False,True,False,False,7.257195734375973,36.95287698351,41.362211346157146,36.46535910044285,1,0.0,0.0,0.0,0.0,0,1.0791254281922276,0.8151627706033723,False,False,False,False,0.2363771848500366,0.2820661263394346,False,False,False,False,-11161918,-12797958.97293996,False,False,False,False,500627.95567649754,False,False,False,False
2023-02-07 00:00:00+00:00,38.3790853398,38.4823053737,37.2436649666,37.5720923473,356906,,,,32.96631764961732,"rgba(38, 166, 154, 0.75)",3.1437715616611173,34.74454980877418,1.1561067525864983,65.49730081896632,20.270591651635158,True,False,True,False,False,8.124405857905614,36.900262684544,41.09310197199285,36.46535910044285,1,0.0,0.0,0.0,0.0,0,1.048831771818784,0.8379199715857648,False,False,False,False,0.21124305856799444,0.24665459245371452,False,False,False,False,-10805012,-12719804.189687414,False,False,False,False,494991.800551929,False,False,False,False
2023-02-08 00:00:00+00:00,37.3281177217,38.2289471086,37.1498285722,37.8629851702,314074,,,,33.01393585619336,"rgba(38, 166, 154, 0.5)",3.171781126547928,34.7640474561405,0.8084007575737606,61.39496410164753,16.557882438228575,False,False,True,False,False,5.665731815613373,36.8495714769575,40.989881938085716,36.46535910044285,1,0.0,0.0,0.0,0.0,0,1.039301612316636,0.8384414750517006,False,False,False,False,0.1977774785043474,0.22221603547903096,False,False,False,False,-11119086,-12657030.927346732,False,False,False,False,487896.9848440102,False,False,False,False
2023-02-09 00:00:00+00:00,35.9018045257,37.7503814968,35.6578299,37.6377778234,346628,,,,33.05014365682926,"rgba(38, 166, 154, 0.5)",3.1824299846967254,34.777934314682,0.35314844833109577,55.651475154517,11.420177827281812,False,True,True,False,False,2.4915890371862766,36.791012505496504,40.12745844684285,36.46535910044285,-1,0.0,0.0,0.0,0.0,0,1.03450264266297,0.8426199555895121,False,False,False,False,0.12253215854748684,0.1723740970132589,False,False,False,False,-11465714,-12610312.61647039,False,False,False,False,482357.024654049,False,False,False,False
2023-02-10 00:00:00+00:00,35.5452262267,35.7798172128,35.1511133699,35.6765971789,464513,,,,33.82401946575639,#000000,3.186709496778779,34.82958888804795,0.2245693683015157,51.166140364667314,7.569062762470409,False,True,False,False,False,1.7214517951658266,36.7382166709575,38.78023592617857,32.15069465652143,-1,0.0,0.0,0.0,0.0,0,1.0254093440654022,0.8719249466627056,False,False,False,False,0.014492394544907744,0.09343324577908332,False,False,False,False,-11930227,-12583642.592295082,False,False,False,False,481657.25898134126,False,False,False,False
2023-02-13 00:00:00+00:00,36.4929738108,36.5117410897,35.3200188799,35.6765971789,494632,,,,33.921808863058985,#000000,3.2088618084513847,34.863324405516664,0.5078590174844009,50.397879380240994,7.12739493586168,False,True,False,False,False,3.644769690264365,36.690481660917996,38.78023592617857,32.45030085886428,-1,0.0,0.0,0.0,0.0,0,1.026243464845202,0.8788959887684279,False,False,False,False,0.049751955049362105,0.07159260041422272,False,False,False,False,-11435595,-12538621.118087433,False,False,False,False,482166.072354622,False,False,False,False
2023-02-14 00:00:00+00:00,36.2771501036,37.3093504428,35.8924208862,36.1270118724,1137376,,,,34.083505198635464,#000000,3.227569720885229,34.9250797119381,0.418912838013322,49.42843613974889,6.278608448461114,False,True,False,False,False,3.1680273167071924,36.639919062343495,38.78023592617857,33.05286456340714,-1,0.0,0.0,0.0,0.0,0,1.004878545885999,0.8767867609234428,False,False,False,False,0.10364356092877959,0.08761808067150115,False,False,False,False,-12572971,-12539968.172280082,False,False,False,False,507860.5793211074,False,False,False,False
2023-02-15 00:00:00+00:00,39.8053985358,41.006504385,38.024946787,39.6740275835,998536,,,,34.467698761826085,"rgba(38, 166, 154, 0.5)",3.3158813360834105,35.07172650148946,1.4275758251053015,54.6544055172634,6.278608448461114,False,True,True,False,True,9.764776851624795,36.612381153032494,38.78023592617857,35.11312303526429,1,0.0,0.0,0.0,0.0,0,1.0114489080125126,0.8270400202101598,False,False,False,False,0.34282824565630915,0.21522316316390516,False,False,False,False,-11574435,-12502104.126308315,False,False,False,False,527102.7526810641,False,False,False,False
2023-02-16 00:00:00+00:00,39.4769711551,40.3308823448,39.1203928561,40.1432095559,815098,,,,34.69035794632614,"rgba(38, 166, 154, 0.5)",3.3923198069363525,35.164243519755985,1.271321066641679,57.41763010311168,-0.020868850064402977,False,True,True,False,True,9.031766983584863,36.58370724287,44.22475758548572,35.22651761541428,1,0.0,0.0,0.0,0.0,0,1.0406420257893927,0.8335885902151331,False,False,False,False,0.34282824586848115,0.27902570451619313,False,False,False,False,-12389533,-12497689.572335439,False,False,False,False,538396.6839484733,False,False,False,False
2023-02-17 00:00:00+00:00,40.2839641476,40.5560896916,39.4206693184,39.7303294202,612077,,,,34.84899781209599,"rgba(38, 166, 154, 0.5)",3.4841665571104508,35.23270419354931,1.4497756841566984,60.277227448718165,2.6269687233579546,False,False,True,False,True,10.431734155120335,36.5555253453035,44.581000754528574,35.39575825547142,1,0.0,0.0,0.0,0.0,0,1.0551601515785838,0.8223000478543497,False,False,False,False,0.3428282461199929,0.310926975318093,False,False,False,False,-11777456,-12469445.118518364,False,False,False,False,541286.1081073567,False,False,False,False
2023-02-21 00:00:00+00:00,38.7262799993,39.7584803385,38.4400789962,39.7209457807,503208,,,,34.92736731361673,"rgba(38, 166, 154, 0.5)",3.5366690742756504,35.269643755729305,0.9773705628024161,58.90887669600872,2.6269687233579546,False,False,True,False,True,7.0040419219625,36.510352553316004,43.86181181687144,35.39575825547142,1,0.0,0.0,0.0,0.0,0,1.0285337648361372,0.8176343801429503,False,False,False,False,0.2707014873166333,0.29081423131736317,False,False,False,False,-12280664,-12462041.937399996,False,False,False,False,539792.8489658918,False,False,False,False
2023-02-22 00:00:00+00:00,39.3925184001,39.852316733,38.7919654755,38.7919654755,551039,,,,35.01990638397709,"rgba(38, 166, 154, 0.5)",3.504624848346562,35.313255545281905,1.163965625805182,58.952850184543465,2.6269687233579546,False,False,True,False,True,8.1742169867963,36.4776214022755,44.0062528384,35.39575825547142,1,0.0,0.0,0.0,0.0,0,1.0331299398439708,0.8205449217254782,False,False,False,False,0.2884976215052981,0.28965592641133064,False,False,False,False,-11729625,-12433319.70456078,False,False,False,False,540233.8744966411,False,False,False,False
2023-02-23 00:00:00+00:00,39.4675875157,39.8898512908,38.7403554585,39.7021785019,361797,,,,35.07737554762083,"rgba(38, 166, 154, 0.5)",3.4567313281256387,35.340855165123344,1.1938250210537225,59.09203328839031,2.6269687233579546,False,False,True,False,True,8.306182024031212,36.4506490439155,43.95196178158572,35.39575825547142,1,0.0,0.0,0.0,0.0,0,1.0302775030072944,0.8230012107245712,False,False,False,False,0.28793296577367067,0.28879444609250066,False,False,False,False,-11367828,-12391535.716146633,False,False,False,False,533236.3500065767,False,False,False,False
2023-02-24 00:00:00+00:00,40.1150586375,40.1150586375,38.2664816664,38.6324436049,540707,,,,35.16264496687556,"rgba(38, 166, 154, 0.5)",3.4314212992142634,35.382231652112445,1.3792614117279305,60.145459808235955,3.2774116264710784,False,False,True,False,True,9.445513965429662,36.4316993274775,43.93218911273571,35.39575825547142,1,0.0,0.0,0.0,0.0,0,1.019458680254607,0.8242885728142654,False,False,False,False,0.2779864324043437,0.28339043924842217,False,False,False,False,-10827121,-12330186.119435,False,False,False,False,533529.3166729854,False,False,False,False
2023-02-27 00:00:00+00:00,40.5936242494,40.8282152355,40.1995113926,40.5185551338,489285,,,,35.26280801101452,"rgba(38, 166, 154, 0.5)",3.424004798178116,35.429650713658454,1.5081677275946734,61.53381809692773,4.97309815510247,False,False,True,False,True,10.279391540033213,36.4199277254125,45.15876484051429,35.86896178758571,1,0.0,0.0,0.0,0.0,0,1.0367585170659885,0.8370793884588866,False,False,False,False,0.3428282465810772,0.3131093429147497,False,False,False,False,-10337836,-12252054.742202256,False,False,False,False,531794.2454309076,False,False,False,False
2023-02-28 00:00:00+00:00,40.9408189089,41.3349317657,40.4059514604,40.4153350999,565148,,,,35.381259190386324,"rgba(38, 166, 154, 1.0)",3.416323076372759,35.48630648397762,1.5966032201830402,62.95546455140588,6.671938681160647,True,False,True,False,True,10.88316969267153,36.4139871974325,45.448987403414286,36.29189582268571,1,0.0,0.0,0.0,0.0,0,1.0431220579781255,0.8100097819773374,False,False,False,False,0.3428282468658253,0.3279687948902875,False,False,False,False,-9772688,-12154824.673880598,False,False,False,False,533102.2358061661,False,False,False,False
2023-03-01 00:00:00+00:00,41.1566426162,41.5929818505,40.7625297594,40.8657497933,495424,,,,35.48541029455951,"rgba(38, 166, 154, 1.0)",3.3956344286329005,35.53674039108765,1.6550374733286457,64.21928005492667,8.197474494380984,True,False,True,False,True,11.260346117747979,36.407883454042,45.670843450350006,36.68466815955,1,0.0,0.0,0.0,0.0,0,1.0663562031211744,0.7949342186136492,False,False,False,False,0.34282824709513054,0.33539852099270906,False,False,False,False,-9277264,-12041979.157257829,False,False,False,False,531624.6579314144,False,False,False,False
2023-03-02 00:00:00+00:00,41.2598626501,41.3583908643,40.4716369365,40.6311588071,311121,,,,35.54572978932898,"rgba(38, 166, 154, 1.0)",3.440138815530806,35.56651836893882,1.654975158402933,65.22116079310769,9.464887762797865,True,False,True,False,True,11.442809600222223,36.398246722402,45.14971633101429,36.68466815955,1,0.0,0.0,0.0,0.0,0,1.0710817592612745,0.7922936005771257,False,False,False,False,0.32371382503299423,0.32955617301285167,False,False,False,False,-8966143,-11921358.131483011,False,False,False,False,522977.45565959427,False,False,False,False
2023-03-03 00:00:00+00:00,41.6727427858,41.9824028876,40.7906806777,41.635208228,409849,,,,37.284199140014266,"rgba(38, 166, 154, 1.0)",3.5079837831110585,35.93479241573351,1.6356832656101332,66.53898040889445,11.017183140774797,True,False,True,False,True,12.17684986597041,36.392790960387,45.71575086771429,37.05733269758571,1,0.0,0.0,0.0,0.0,0,1.0778534007253373,0.7821843936740718,False,False,False,False,0.34282824722352695,0.33619221011818934,False,False,False,False,-8556294,-11789394.832209168,False,False,False,False,518541.04563372786,False,True,False,False
2023-03-06 00:00:00+00:00,40.2464295898,41.5976736702,39.8710840119,41.5319881941,375220,,,,37.24537902355097,"rgba(38, 166, 154, 0.75)",3.5377189987909197,35.93949252213036,1.2174333431065663,63.16620537322078,11.017183140774797,True,False,True,False,False,8.766564411819278,36.372105455554,45.19428861842143,37.05733269758571,1,0.0,0.0,0.0,0.0,0,1.0597647201292686,0.7903465608851118,False,False,False,False,0.2957617133278406,0.315976961723015,False,False,False,False,-8931514,-11677321.074083317,False,False,False,False,512920.6124716209,False,False,False,False
2023-03-07 00:00:00+00:00,39.326832924,40.3684169026,39.2705310873,40.2745805081,286947,,,,37.19580223107164,"rgba(38, 166, 154, 0.5)",3.5442078972497977,35.935561684747576,0.9568488467857524,58.74288440693774,14.421326728880757,False,False,True,False,False,6.66481490108821,36.3515152289685,44.211017256328574,37.05733269758571,1,0.0,0.0,0.0,0.0,0,1.0421943364102706,0.8298128342223517,False,False,False,False,0.23177042129858166,0.2738736915107983,False,False,False,False,-9218461,-11580895.18882515,False,False,False,False,504058.90217861615,False,False,False,False
2023-03-08 00:00:00+00:00,39.5520402707,39.9649204064,39.0265564616,39.4300529579,318600,,,,37.167873508563666,"rgba(38, 166, 154, 0.5)",3.54296485258727,35.93832160943628,1.019970225960548,56.29855776574979,12.156149823414793,False,True,True,False,False,7.090608550932526,36.333247360695,43.07492662325001,37.05733269758571,1,0.0,0.0,0.0,0.0,0,1.058317935448563,0.8292775314088597,False,False,False,False,0.20947167163802244,0.24167268157441038,False,False,False,False,-8899861,-11475756.593184948,False,False,False,False,496786.0040539645,False,False,False,False
2023-03-09 00:00:00+00:00,38.4166198976,39.90392675,38.2946325847,39.683411223,373595,,,,37.122299239872575,#000000,3.5060629266887786,35.93616417441771,0.7074760992738081,52.20989523852171,8.36990782166086,False,True,False,False,False,4.540883967845446,36.310682761608,42.763926001585716,37.05733269758571,1,0.0,0.0,0.0,0.0,0,1.0390544425645332,0.8259419826864323,False,False,False,False,0.18052402785717064,0.21109835471579053,False,False,False,False,-9273456,-11389391.86404044,False,False,False,False,491954.9842871424,False,False,False,False
2023-03-10 00:00:00+00:00,37.18736313,38.2617898467,36.8026339126,38.1914125508,628062,,,,36.98045282209007,"rgba(239, 83, 80, 1.0)",3.46334388143249,35.90768596826236,0.36949179912459185,47.34189155331576,3.946473903380806,False,True,False,True,False,1.90213519764524,36.277140580001,41.299407987842855,37.05733269758571,1,0.0,0.0,0.0,0.0,0,1.004685133244945,0.8586151561942126,False,False,False,False,0.0749920252732839,0.14304518999453722,False,False,False,False,-9901518,-11331043.869372187,False,False,False,False,497292.5143150976,False,False,False,False
2023-03-13 00:00:00+00:00,36.4530933432,36.894402424,35.6031507523,36.1225601134,589557,,,,36.835708438650435,"rgba(239, 83, 80, 1.0)",3.3979706583355647,35.872973866174206,0.17072527557078956,42.99961698788191,0.09132393570761366,False,True,False,True,False,0.37794591279184075,36.2434700018265,39.96032853055,37.05733269758571,-1,0.0,0.0,0.0,0.0,0,0.9912132314598808,0.8757995072842465,False,False,False,False,-0.015971352850733766,0.06353691857190173,False,False,False,False,-10491075,-11298103.913710535,False,False,False,False,500910.7294399957,False,False,False,False
2023-03-14 00:00:00+00:00,37.6996758099,38.587393627,37.0952721897,37.8602205215,791507,,,,36.807231677456,"rgba(239, 83, 80, 1.0)",3.366642885569699,35.88047789764603,0.540359632455085,43.18025332236113,0.09132393570761366,False,True,False,True,False,2.855058088581181,36.210602876515004,39.96032853055,33.91372449092857,-1,0.0,0.0,0.0,0.0,0,1.0045529486193698,0.8531730029732758,False,False,False,False,0.09152525231009193,0.07753108544099682,False,False,False,False,-9699568,-11235416.230819926,False,False,False,False,512306.6616188194,False,False,False,False
2023-03-15 00:00:00+00:00,35.8014706902,36.5522533121,34.7815395811,36.2075543725,748139,,,,37.05774448096982,"rgba(239, 83, 80, 1.0)",3.3339929106958115,35.83982600927882,-0.011504319327067794,40.53627533702823,-2.0881078445658616,False,True,False,True,False,0.0,36.16465576087,39.96032853055,31.3602936585,-1,0.0,0.0,0.0,0.0,0,0.9650447117798986,0.8670015663464827,False,False,True,False,-0.07588644050714767,0.0008223224669245757,False,False,False,False,-10447707,-11204525.672748556,False,False,False,False,521554.9886141598,False,False,False,False
2023-03-16 00:00:00+00:00,36.5569752154,36.8119579927,35.1781794568,35.2726175225,563807,,,,37.03283295980921,"rgba(239, 83, 80, 1.0)",3.301545723675384,35.83876852522869,0.2175364966237039,40.43493487388539,-2.2972928114986075,False,True,False,True,False,0.520003696395495,36.118667141274,39.96032853055,31.734494172764286,-1,0.0,0.0,0.0,0.0,0,0.9671782792742742,0.8749541238118631,False,False,False,False,-0.09734488741663949,-0.04826128247485746,False,False,False,False,-9883900,-11152736.430679984,False,False,False,False,523211.9302371339,False,False,False,False
2023-03-17 00:00:00+00:00,35.9053525624,36.5286437957,35.348167975,36.3019924381,1896025,,,,36.85067903303385,"rgba(239, 83, 80, 1.0)",3.244731391698773,35.80501730964395,0.03092251426812753,39.45469937949174,-3.472616595508441,False,True,False,True,False,0.0,36.0718130515695,39.96032853055,31.571620481421434,-1,0.0,0.0,0.0,0.0,0,0.9632168022876965,0.9013975317963668,False,False,False,False,-0.11754408142739095,-0.08290268195112421,False,False,False,False,-11779925,-11177332.060849397,False,False,False,False,577047.7368945013,False,False,False,False
2023-03-20 00:00:00+00:00,36.566419022,37.0291655437,36.1225601134,36.5475314089,483511,,,,36.848390095283456,"rgba(239, 83, 80, 1.0)",3.1981670157407875,35.810178039526065,0.2364607535353391,40.271872057283886,-3.472616595508441,False,True,False,True,False,0.5462692481939122,36.030656937319506,39.96032853055,32.16732756547857,-1,0.0,0.0,0.0,0.0,0,0.9630435818629675,0.8906553539365997,False,False,False,False,-0.16749620210071223,-0.1251994420259182,False,False,False,False,-11296414,-11182001.940816088,False,False,False,False,573379.6295653051,False,False,False,False
2023-03-21 00:00:00+00:00,37.2463730947,37.7941138755,36.7741827664,37.5769063245,450366,,,,36.8751300898749,"rgba(239, 83, 80, 1.0)",3.174019866907813,35.82480973510761,0.4478747516401978,42.248780709390715,-3.472616595508441,False,True,False,True,False,1.8659957390397537,35.9813975013335,39.96032853055,32.79048960879286,-1,0.0,0.0,0.0,0.0,0,0.9555554454194213,0.8977273289873698,False,False,False,False,-0.09319684756847464,-0.10919814479719642,False,False,False,False,-10846048,-11168827.27647036,False,False,False,False,568555.5656607833,False,False,False,False
2023-03-22 00:00:00+00:00,35.999790628,37.5296872917,35.9809030149,37.3596987735,538381,,,,36.863121099229915,"rgba(239, 83, 80, 1.0)",3.152376805844125,35.82760108406237,0.054622132613844986,41.567881267249675,-3.472616595508441,False,True,False,True,False,0.0,35.9272395116975,39.96032853055,32.11977279492857,-1,0.0,0.0,0.0,0.0,0,0.9290845519910071,0.9096531750967761,False,False,False,False,-0.14853173554669477,-0.1288649401719456,False,False,False,False,-11384429,-11177282.24602054,False,False,False,False,567372.2493603604,False,False,False,False
2023-03-23 00:00:00+00:00,35.8959087558,36.8969522518,35.5087126866,36.1225601134,411270,,,,36.83993043121954,"rgba(239, 83, 80, 1.0)",3.1358244452493875,35.824782704481606,0.02268177079432707,40.95637663860684,-3.472616595508441,False,True,False,True,False,0.0,35.8702154819125,39.96032853055,31.525199248978577,-1,0.0,0.0,0.0,0.0,0,0.9252918648311875,0.9190707055522452,False,False,False,False,-0.20732432486928845,-0.16809463252061702,False,False,False,False,-11795699,-11201533.8834315,False,False,False,False,561250.5925226992,False,False,False,False
2023-03-24 00:00:00+00:00,36.5286437957,36.5475314089,34.9704157124,35.4426060407,437342,,,,36.814071393949874,"rgba(239, 83, 80, 1.0)",3.1057169837272194,35.821155914047885,0.22780178791534517,42.01563105601821,-3.472616595508441,False,True,False,True,False,0.4574372688140258,35.8121219894345,39.96032853055,31.12945671415714,-1,0.0,0.0,0.0,0.0,0,0.903997367243756,0.9381012874222956,False,False,False,False,-0.2555864299860434,-0.21184053125333022,False,False,False,False,-11358357,-11207683.809571441,False,False,False,False,556391.4320316128,False,False,False,False
2023-03-27 00:00:00+00:00,36.6325256679,37.2038759652,36.4814247629,37.1519350291,280235,,,,36.815061886923836,"rgba(239, 83, 80, 0.75)",3.0584748756058295,35.82495152201676,0.26404472121853567,42.96418133170694,-3.472616595508441,False,True,False,True,True,0.6646004380071133,35.762139947103,39.96032853055,32.29358379177143,-1,0.0,0.0,0.0,0.0,0,0.9311763290492128,0.9200097566124288,False,False,False,False,-0.1393381006024778,-0.175589315927904,False,False,False,False,-11078122,-11202602.95429413,False,False,False,False,545561.7680303731,False,False,False,False
2023-03-28 00:00:00+00:00,37.2558169013,37.435249226,36.3775428907,36.5758628286,479483,,,,36.82492319834478,"rgba(239, 83, 80, 0.75)",3.011163305088702,35.83438721829257,0.47205333586700293,45.050534733946726,-3.472616595508441,False,True,False,True,True,1.9082605321080024,35.7171148556745,39.96032853055,32.33175611667857,-1,0.0,0.0,0.0,0.0,0,0.9347804166103945,0.9136988450117494,False,False,False,False,-0.13264405782443134,-0.15411668687616767,False,False,False,False,-10598639,-11178918.09334142,False,False,False,False,542970.443793888,False,False,False,False
2023-03-29 00:00:00+00:00,37.9168833609,38.0490966528,37.2983140308,37.8318891018,619268,,,,36.86686842738251,#000000,2.968018943913736,35.8573419109812,0.6939111538159588,47.871568862820375,-7.3558135139687835,False,True,False,False,True,3.208158136216877,35.6897049431155,39.96032853055,33.27392563165714,-1,0.0,0.0,0.0,0.0,0,0.9485043836340113,0.90562630591595,False,False,False,False,-0.05281642144437318,-0.10346655416027042,False,False,False,False,-9979371,-11131877.030857442,False,False,False,False,545962.5048215786,False,False,False,False
2023-03-30 00:00:00+00:00,38.1435347184,38.7384945321,37.9263271674,38.4740679482,370600,,,,36.90204976925901,#000000,2.9318175672385682,35.874988083683455,0.7737680065998276,50.230799037918416,-5.0251553326678575,False,True,False,False,True,3.6520827967673704,35.673735057865,39.96032853055,34.10242574256428,-1,0.0,0.0,0.0,0.0,0,0.9572950518331277,0.8948149925889275,False,False,False,False,0.01514170308854638,-0.04416242553586202,False,False,False,False,-9608771,-11072147.382588524,False,False,False,False,539085.5438481835,False,False,False,False
2023-03-31 00:00:00+00:00,38.870707824,38.9084830503,38.2474165907,38.2851918169,532748,,,,36.96206867037966,"rgba(38, 166, 154, 0.5)",2.9072393999503783,35.90422416421865,1.0203781841399047,53.27946101265087,-2.1043914523392573,False,True,True,False,True,5.067762506074303,35.6635636194575,39.96032853055,34.523521294557135,-1,0.0,0.0,0.0,0.0,0,0.9739301419796128,0.8779410972665639,False,False,False,False,0.016938491394254903,-0.013611967070803558,False,False,False,False,-9076023,-10993867.995036034,False,False,False,False,538837.0127168822,False,False,False,False
2023-04-03 00:00:00+00:00,38.7101631124,39.4656676376,38.2946356235,38.7857135649,455403,,,,37.55052626867062,"rgba(38, 166, 154, 0.5)",2.8877287054828686,36.07416755716367,0.9128265928275807,54.85051929717372,-0.6035213552796037,False,False,True,False,True,4.711445530704694,35.652267370913,39.96032853055,35.03213773382857,-1,0.0,0.0,0.0,0.0,0,0.9729391028595724,0.8825842606572056,False,False,False,False,0.050665471862707166,0.018526752395951803,False,False,False,False,-9531426,-10936517.328564033,False,False,False,False,535565.0906495535,False,False,False,False
2023-04-04 00:00:00+00:00,37.7374510361,38.7148850157,37.435249226,38.6629440795,451867,,,,37.484538653630715,"rgba(38, 166, 154, 0.5)",2.8487367501697523,36.06713989918626,0.5863339730546205,53.29844801305649,-0.6035213552796037,False,True,True,False,True,2.577052838863594,35.65447800007,39.96032853055,34.57816046107857,-1,0.0,0.0,0.0,0.0,0,0.943866306050088,0.9060671126795464,False,False,False,False,-0.03913753048960646,-0.01030538904682733,False,False,False,False,-9983293,-10899135.982345836,False,False,False,False,532282.8125848651,False,False,False,False
2023-04-05 00:00:00+00:00,37.4541368392,37.6902320033,36.9252836715,37.0386093503,323304,,,,37.432788068014965,#000000,2.7816903413120855,36.05937889361194,0.5014066177222897,51.57266731816097,-0.6035213552796037,False,True,False,False,False,1.9645580831383072,35.652495042218,39.96032853055,33.98691071433571,-1,0.0,0.0,0.0,0.0,0,0.9250403074752954,0.9203401386358738,False,False,False,False,-0.1252982428917916,-0.06780181596930945,False,False,False,False,-10306597,-10875899.159508746,False,False,False,False,524087.5650325175,False,False,False,False
2023-04-06 00:00:00+00:00,37.5580187114,37.8224452952,36.9819465109,37.4635806457,392960,,,,37.40552696117446,#000000,2.7138877265662806,36.059091606230446,0.5523172865614671,50.70551098925127,-0.6035213552796037,False,True,False,False,False,2.1796712963952487,35.6501521053195,39.96032853055,34.16027202057857,-1,0.0,0.0,0.0,0.0,0,0.9356622372684642,0.9163887057607912,False,False,False,False,-0.1146192843072568,-0.09121055013828314,False,False,False,False,-9913637,-10838163.388547618,False,False,False,False,518945.3075802619,False,False,False,False
2023-04-10 00:00:00+00:00,38.0396528462,38.3512984629,37.3124797407,37.3124797407,488996,,,,37.41931442459205,#000000,2.6192364450706944,36.07225040381935,0.7511358686548608,51.43925355254479,-0.6035213552796037,False,True,False,False,False,3.180426059699645,35.650680175099,39.96032853055,34.608178274850005,-1,0.0,0.0,0.0,0.0,0,0.9308744220722174,0.9144432296061776,False,False,False,False,-0.0663207585623776,-0.07876565435033037,False,False,False,False,-9424641,-10782731.138016338,False,False,False,False,517770.82493005553,False,False,False,False
2023-04-11 00:00:00+00:00,38.3324108498,38.9368144699,37.7043977131,38.3040794301,545916,,,,37.462731007047424,"rgba(38, 166, 154, 0.5)",2.5387805050599423,36.095568525904206,0.881069599927064,52.69820780651504,-0.6035213552796037,False,False,True,False,False,3.7874377916934066,35.654801080515,39.96032853055,35.095883428128566,-1,0.0,0.0,0.0,0.0,0,0.933727328134337,0.9100620723392061,False,False,False,False,-0.011748800508064202,-0.045257227429197286,False,False,False,False,-8878725,-10708064.230643148,False,False,False,False,518874.55728573963,False,False,False,False
2023-04-12 00:00:00+00:00,37.9074395543,39.1917972472,37.8224452952,39.1256906013,369848,,,,37.48698055767543,"rgba(38, 166, 154, 0.5)",2.4791439637154324,36.10992563227229,0.7250542720939132,52.200966250212666,-0.6035213552796037,False,False,True,False,False,2.813272427053711,35.645411363754505,39.96032853055,35.320848391714286,-1,0.0,0.0,0.0,0.0,0,0.9340501532079062,0.9083532277853108,False,False,False,False,0.009042127697525564,-0.018107549865835862,False,False,False,False,-9248573,-10650829.280421847,False,False,False,False,513030.3785686518,False,False,False,False
2023-04-13 00:00:00+00:00,38.3607422694,38.5581178267,37.5296872917,37.8035576821,431890,,,,37.505294513430066,"rgba(38, 166, 154, 0.5)",2.3772212501773975,36.12357371472684,0.9410855445222925,53.146468238768485,-0.6035213552796037,False,False,True,False,False,3.771856002108432,35.643888476218,39.96032853055,34.93473161475714,-1,0.0,0.0,0.0,0.0,0,0.927162013985006,0.9254922444891047,False,False,False,False,-0.042617137526419976,-0.03036234369612792,False,False,False,False,-8816683,-10578901.975307265,False,False,False,False,509848.4029385086,False,False,False,False
