date,Close,High,Low,Open,Volume,aVWAP_peak_154,aVWAP_peak_131,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_44,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-04 00:00:00+00:00,322.78423086,333.3802352655,320.982122304,331.784926052,113690368,,,,,,,276.74772930160424,,276.74772930160424,"rgba(38, 166, 154, 1.0)",7.909167303664532,1.1927498706686466,0.81542895871511,False,False,False,False,-0.288007003024853,-0.046496289228940973,False,False,False,False,-1162242770,-1100711293.7756467,False,False,False,False,142072094.61765057,False,False,False,False
2023-08-11 00:00:00+00:00,316.1174139617,326.0634775765,314.3448481689,323.3652385365,106911584,,,,,,,277.5201656128811,,277.5201656128811,"rgba(38, 166, 154, 0.5)",6.269986380005907,1.150868754940648,0.8579477476611549,False,False,False,False,-0.34282825441539394,-0.19466227182216744,False,False,False,False,-1269154354,-1113188557.4959693,False,False,False,False,139467612.34967646,False,False,False,False
2023-08-18 00:00:00+00:00,312.3178998831,320.1534791459,307.4535249081,316.4916222957,102513461,,,,,,,278.1389804258488,,278.1389804258488,"rgba(38, 166, 154, 0.5)",5.346196678797195,1.1311699297864624,0.86641742852194,False,False,False,False,-0.34282825441539394,-0.26874526311878066,False,False,False,False,-1371667815,-1132335169.1629345,False,False,False,False,136730267.80525598,False,False,False,False
2023-08-25 00:00:00+00:00,318.7324169118,328.6009046483,312.8705351964,313.7488306049,106273900,,,,,,,278.8773361329382,,278.8773361329382,"rgba(38, 166, 154, 1.0)",6.683948392055537,1.1628979334974476,0.8075582040683539,False,False,False,False,-0.19845879264655503,-0.23360202788266785,False,False,False,False,-1265393915,-1142191372.5582726,False,False,False,False,134474240.5604222,False,False,False,False
2023-09-01 00:00:00+00:00,324.3377179461,327.6239243624,317.4909611546,321.3771716252,90668160,,,,,,,279.5326472735217,,279.5326472735217,"rgba(38, 166, 154, 1.0)",7.834186789736268,1.1800502117703748,0.807155700805585,False,False,False,False,-0.16205570078177775,-0.1978288643322228,False,False,False,False,-1174725755,-1144601326.8132153,False,False,False,False,131229345.70409465,False,False,False,False
2023-09-08 00:00:00+00:00,329.8739395663,331.7390837485,324.3377179461,324.6732465292,74018792,,,,,,,280.1190708100348,,280.1190708100348,"rgba(38, 166, 154, 1.0)",8.954899147748392,1.1943309498790902,0.8055764887139135,False,False,False,False,-0.054675081469085104,-0.12625197290065396,False,False,False,False,-1100706963,-1141349892.4566808,False,False,False,False,126991526.91119875,False,False,False,False
2023-09-15 00:00:00+00:00,325.877202033,336.3772729846,325.314698232,332.804880424,108640058,,,,,,,280.9641543103757,,280.9641543103757,"rgba(38, 166, 154, 1.0)",7.93548105348448,1.2150608487018681,0.8402895382851772,False,False,False,False,-0.00030690912547681553,-0.06327944101306539,False,False,False,False,-1209347021,-1146386716.793223,False,False,False,False,125632158.84370254,False,False,False,False
2023-09-22 00:00:00+00:00,312.8409297332,326.0548348123,310.8573636981,323.4890280008,111793469,,,,,,,281.5844115302249,,281.5844115302249,"rgba(38, 166, 154, 0.5)",4.713949856001186,1.113923114569999,0.8630684416620361,False,False,False,False,-0.24476753527339984,-0.1540234881432326,False,False,False,False,-1321140490,-1159331440.7344656,False,False,False,False,124607070.70713198,False,False,False,False
2023-09-29 00:00:00+00:00,311.5975002784,315.2685777163,305.3803530044,312.4264532482,107374481,,,,,,310.74881033303336,282.06415545428143,,296.4064828936574,"rgba(38, 166, 154, 0.5)",4.413716358456373,1.094848940525251,0.9107445321246921,False,False,False,False,-0.34282825441539394,-0.24842587127931326,False,False,False,False,-1428514971,-1179270961.4948754,False,False,False,False,123330582.58067776,False,False,True,False
2023-10-06 00:00:00+00:00,322.956129663,324.8607477962,307.1221410899,312.1205301284,104962901,,,,,,314.487953825667,282.63781927318746,,298.5628865494272,"rgba(38, 166, 154, 0.5)",6.807794151685783,1.0718382116443217,0.8947458688938088,False,False,False,False,-0.1488315096496973,-0.19862869046450526,False,False,False,False,-1323552070,-1189958451.0137734,False,False,False,False,121970013.57470164,False,False,False,False
2023-10-13 00:00:00+00:00,323.4199485866,329.4397261059,318.9297866666,320.4791392412,100910313,,,,,,317.52957785636187,283.25664874093945,,300.39311329865063,"rgba(38, 166, 154, 0.5)",6.9040297635843615,1.107816459383706,0.8817854626441601,False,False,False,False,0.1162871593179775,-0.04117076557326388,False,False,False,False,-1222641757,-1192379436.6423829,False,False,False,False,120410035.75435337,False,False,False,False
2023-10-20 00:00:00+00:00,322.3738888866,332.4496148655,321.1699333827,326.6962865151,113729959,,,,,,319.607606961632,283.9555069892926,,301.7815569754623,"rgba(38, 166, 154, 0.5)",6.638886816655621,1.1092366308752888,0.8795513762304884,False,False,False,False,0.2029304232657425,0.08087982884623932,True,False,False,False,-1336371716,-1203045531.4096138,False,False,False,False,119915215.2540309,False,False,False,False
2023-10-27 00:00:00+00:00,325.4725940358,341.6470454359,320.1238736827,321.1896703582,178267212,,,,,,322.39792531519265,285.1005662155624,,303.7492457653775,"rgba(38, 166, 154, 0.5)",7.301336068254315,1.1299301901001166,0.8963455378666644,False,False,False,False,0.34282825081314766,0.21185403982969347,False,False,False,False,-1158104504,-1199716566.416309,False,False,False,False,124237585.38336195,False,False,False,False
2023-11-03 00:00:00+00:00,348.1602473419,349.729336892,327.4660285586,329.0252496209,119237928,,,,,,325.58875191670563,286.04659300888216,,305.8176724627939,"rgba(38, 166, 154, 1.0)",11.87170044872262,1.0678960032972575,0.8824123735739058,False,False,False,False,0.34282825179575,0.27734114581272173,False,False,False,False,-1038866576,-1187801752.3113973,False,False,False,False,123867240.3920018,False,False,False,False
2023-11-10 00:00:00+00:00,364.8083861533,365.232731126,348.7030141674,348.8016990448,129342555,,,,,,330.73815747586235,287.35416593651325,,309.04616170618783,"rgba(0, 255, 255, 0.75)",14.909283405036383,1.1111453057125213,0.8479557055607904,False,False,False,False,0.34282825282747903,0.3100846993201004,False,False,False,False,-909524021,-1167188587.0290716,False,False,False,False,124272819.25185351,False,False,False,False
2023-11-17 00:00:00+00:00,365.7265159007,372.1540469358,361.0879662767,363.3774554315,142038149,,,,,,335.81353465366425,288.8666568560761,,312.34009575487016,"rgba(0, 255, 255, 0.75)",15.071557554429678,1.1386379087105392,0.8468600222795923,False,False,False,False,0.34282825309975773,0.32645647620992907,False,False,False,False,-767485872,-1137580978.5083995,False,False,False,False,125588769.60356806,False,False,False,False
2023-11-24 00:00:00+00:00,373.2220059386,375.5555952447,366.8636944684,367.0812416727,114489942,,,,,,339.5324378634473,290.1287658357342,,314.8306018495907,"rgba(0, 255, 255, 0.75)",16.390066508990106,1.139962404773077,0.8673167429194284,False,False,False,False,0.3428282531989112,0.3346423647044201,False,False,False,False,-652995930,-1101685789.7299995,False,False,False,False,124766634.22552599,False,False,False,False
2023-12-01 00:00:00+00:00,370.3345612274,380.0154118173,367.1702382563,372.5792528351,135190626,,,,,,343.11144905817923,291.58157810198975,,317.3465135800845,"rgba(0, 255, 255, 0.75)",15.606462162069867,1.110075509152642,0.8663222958157024,False,False,False,False,0.3428282532447335,0.3387353089745768,False,False,False,False,-788186556,-1078463624.268518,False,False,False,False,125538781.76437593,False,False,False,False
2023-12-08 00:00:00+00:00,370.0576829674,370.285118681,358.8540019477,364.9848777043,119519918,,,,,,345.1504145476249,292.73019539358944,,318.94030497060714,"rgba(38, 166, 154, 1.0)",15.530509690146076,1.0952888807511552,0.8926293131713684,False,False,False,False,0.23061399932525709,0.28467465414991694,False,False,False,False,-907706474,-1065814946.47085,False,False,False,False,125092940.00405177,False,False,False,False
2023-12-15 00:00:00+00:00,366.5967047177,373.425808115,360.0702885897,364.3717901286,205282326,,,,,,347.9671540257774,294.6304918680442,,321.29882294691083,"rgba(38, 166, 154, 1.0)",14.572780481753615,1.0947341523734277,0.9146742413594549,False,False,False,False,0.24325354978953664,0.2639641019697268,False,False,True,False,-1112988800,-1069309305.9915278,False,False,False,False,131032894.52227016,False,False,False,False
2023-12-22 00:00:00+00:00,370.4037807924,371.8376146387,364.5695603143,365.3309755293,103468302,,,,,,349.2634223306918,295.5803875685338,,322.4219049496128,"rgba(38, 166, 154, 1.0)",15.281901482782771,1.0898980440252537,0.8940008243867665,False,False,False,False,0.2596524147921374,0.26180825838093214,False,False,False,False,-1009520498,-1064880505.3995628,False,False,False,False,128991072.85395385,False,False,False,False
2023-12-29 00:00:00+00:00,371.847503148,372.9550161879,368.6550968105,370.8190981824,60603657,,,,,,350.0282669619587,296.142033677043,,323.0851503195008,"rgba(38, 166, 154, 1.0)",15.551856920803992,1.1134328260439357,0.8898182809960011,False,False,False,False,0.29520431649624296,0.2785062874385875,False,False,False,False,-948916841,-1056290604.3329285,False,False,False,False,123925338.34625357,False,False,False,False
2024-01-05 00:00:00+00:00,363.6499289508,371.709064018,362.4138652902,369.6918081239,89318051,,,,,,350.8067794208475,296.8980920094897,,323.85243571516855,"rgba(38, 166, 154, 1.0)",13.24069367652563,1.0784181723461157,0.8939817706462613,False,False,False,False,0.2098470601080364,0.24417667377331195,False,False,False,False,-1038234892,-1054953144.160119,False,False,False,False,121361835.57986443,False,False,False,False
2024-01-12 00:00:00+00:00,384.1389201891,386.324280741,364.8958811207,365.18264789,118990164,,,,,,352.5000860196915,298.0584945257205,,325.279290272706,"rgba(0, 255, 255, 0.75)",17.015170725899285,1.10326059210721,0.8726291936835757,False,False,False,False,0.3428282504423794,0.2935024621078457,False,False,False,False,-919244728,-1044900668.8889991,False,False,False,False,121186156.20357817,False,False,False,False
2024-01-19 00:00:00+00:00,394.2251996596,394.2251996596,380.5197257908,389.2710565079,102159580,,,,,,354.35637767346753,299.163947539537,,326.76016260650226,"rgba(0, 255, 255, 0.75)",18.742283995640797,1.1156727198202716,0.8886829239076389,False,False,False,False,0.342828251167309,0.31816535663757733,False,False,False,False,-817085148,-1028025445.1194437,False,False,False,False,119776780.18849832,False,False,False,False
2024-01-26 00:00:00+00:00,399.4265555435,402.4722164032,389.2018369429,395.5601484131,109649099,,,,,,356.52831344470064,300.4154669981486,,328.4718902214246,"rgba(0, 255, 255, 0.75)",19.610432278636946,1.1758530396085947,0.8179464815029782,False,False,False,False,0.3428282520466134,0.3304968043420954,False,False,False,False,-707436049,-1004278082.4439293,False,False,False,False,119026581.58194289,False,False,False,False
2024-02-02 00:00:00+00:00,406.6352788122,410.6895676189,392.7814773041,401.5328080212,164773339,,,,,,359.8560549567263,302.3565567846644,,331.10630587069534,"rgba(0, 255, 255, 0.75)",20.0,1.192321279298054,0.7587411806046349,False,False,False,False,0.34282825242255544,0.3366625283823254,False,False,False,False,-542662710,-970084351.1517864,False,False,False,False,122415230.27957675,False,False,False,False
2024-02-09 00:00:00+00:00,415.8612579749,416.1282477256,398.4179275964,405.3299955865,109333537,,,,,,362.11956826591376,303.6882600078367,,332.9039141368752,"rgba(0, 255, 255, 0.75)",20.0,1.2241064261672014,0.726417312303167,False,False,False,False,0.34282825268097605,0.33974539053165076,False,False,False,False,-433329173,-930324708.3257282,False,False,False,False,121446215.96257107,False,False,False,False
2024-02-16 00:00:00+00:00,400.2869099436,416.0491396513,398.8925760421,415.8662022296,113551067,,,,,,364.0382943953288,304.97283309751856,,334.5055637464237,"rgba(0, 255, 255, 0.75)",17.921044407426546,1.2420751776478274,0.7134029294630311,False,False,False,False,0.34282825259661565,0.3412868215641332,False,False,False,False,-546880240,-901921414.3756742,False,False,False,False,120861390.11349173,False,False,False,False
2024-02-23 00:00:00+00:00,406.508267649,411.9767221926,393.5107814874,399.4745670585,86244735,,,,,,365.3494782054971,305.9166826223874,,335.63308041394225,"rgba(0, 255, 255, 0.75)",18.941408989067337,1.2118546281005815,0.7518232875987181,False,False,False,False,0.2583941883411233,0.29984050495262826,False,False,False,False,-460635505,-869233569.2367355,False,False,False,False,118297193.43841827,False,False,False,False
2024-03-01 00:00:00+00:00,411.6200838528,411.9866288131,400.078870912,407.6128558403,93983165,,,,,,366.81823747093677,306.96500092813136,,336.89161919953403,"rgba(0, 255, 255, 0.75)",19.769207450209095,1.2162409902895648,0.7502982714981159,False,False,False,False,0.31669074333743447,0.30826562414503134,False,False,False,False,-366652340,-832005330.0340143,False,False,False,False,116496154.29483174,False,False,False,False
2024-03-08 00:00:00+00:00,402.4267399824,413.4528086545,394.6698560917,409.5793200195,103579947,,,,,,368.16331868696216,308.0466249574225,,338.10497182219234,"rgba(38, 166, 154, 1.0)",17.2688071531762,1.1764319964555194,0.7651512563913013,False,False,False,False,0.2815216075395915,0.29489361584231144,False,False,False,False,-470232287,-805207326.8463095,False,False,False,False,115539398.19891828,False,False,False,False
2024-03-15 00:00:00+00:00,412.5314929434,423.8250403704,397.5130561896,399.9897113271,133587381,,,,,,370.10992797129757,309.5170369454772,,339.8134824583874,"rgba(0, 255, 255, 0.75)",18.928065283491673,1.1742907072220892,0.7595588312777717,False,False,False,False,0.3428282523027884,0.3188609340725499,False,False,False,False,-336644906,-770498999.3762126,False,False,False,False,116876285.81381322,False,False,False,False
2024-03-22 00:00:00+00:00,424.736449461,426.7970265354,409.9161451182,410.381756284,96748672,,,,,,371.7044994614313,310.6499352192488,,341.17721734034,"rgba(0, 255, 255, 0.75)",20.0,1.2430065335244638,0.7262196071456726,False,False,False,False,0.34282825202495154,0.3308445930487507,False,True,False,False,-239896234,-731195090.8298265,False,False,False,False,115385351.45723447,False,False,False,False
2024-03-29 00:00:00+00:00,416.7913397799,423.4188689278,415.0973076658,421.2691322685,73362236,,,,,,372.7999131991147,311.4779549149401,,342.1389340570274,"rgba(0, 255, 255, 0.75)",18.71663235648206,1.2673382905306776,0.7034595134002096,False,False,False,False,0.34282825125303673,0.3368364221508937,False,False,False,False,-313258470,-700236822.6202098,False,False,False,False,112272528.09003192,False,False,False,False
2024-04-05 00:00:00+00:00,421.5465176439,424.6671031171,413.6707543066,419.9911782175,85744235,,,,,,374.0575408451328,312.4433226866148,,343.2504317658738,"rgba(0, 255, 255, 0.75)",19.47018849552311,1.2637403743550428,0.7201720482710878,False,False,False,False,0.3390642460029546,0.33795033407692415,False,False,False,False,-227514235,-665220334.6483424,False,False,False,False,110307469.34262216,False,False,False,False
2024-04-12 00:00:00+00:00,417.9603210048,425.3605665556,415.7808644838,421.1997859246,80153656,,,,,,375.1676452157113,313.3281865266001,,344.24791587115567,"rgba(0, 255, 255, 0.75)",18.506759305351085,1.2387807904176313,0.729744819664202,False,False,False,False,0.3428282502606897,0.3403892921688069,False,False,False,False,-307667891,-638734968.452169,False,False,False,False,108073853.53946497,False,False,False,False
2024-04-19 00:00:00+00:00,395.3930393919,422.8343783154,394.0556456176,422.6164326633,104490345,,,,,,376.0566111162325,314.29397219486134,,345.1752916555469,"rgba(38, 166, 154, 1.0)",12.759780189560743,1.1677462856277747,0.7556542366768733,False,False,False,False,-0.11949016276787071,0.1104495647004681,False,False,False,False,-412158236,-621951506.7890453,False,False,False,False,107808408.46246755,False,False,False,False
2024-04-26 00:00:00+00:00,402.5258061879,409.1434287153,384.4065972019,396.3440749647,121367810,,,,,398.69194403503326,376.8367433514301,315.32431456919267,,363.61766731855204,"rgba(38, 166, 154, 1.0)",13.969531272653814,1.1448575088663322,0.8149253217382778,False,False,True,False,-0.34282825441539394,-0.11618934485746292,False,False,False,False,-290790426,-597421056.3602272,False,False,False,False,108812808.57635884,False,False,False,False
2024-05-03 00:00:00+00:00,402.8626312866,403.3480556935,385.5359519446,401.465797789,107082034,,,,,398.0155317961815,377.43912741924186,316.1973340769119,,363.8839977641117,"rgba(38, 166, 154, 1.0)",14.026637752560791,1.1364959865382755,0.8522778723022119,False,False,False,False,-0.34282825441539394,-0.22950879963642842,False,False,False,False,-183708392,-566775673.8150252,False,False,False,False,108684603.05218412,False,False,False,False
2024-05-10 00:00:00+00:00,410.867180691,411.5012044062,402.5754383568,404.9430216021,76899183,,,,,400.60925393610086,378.07988842383423,316.8969265354201,,365.19535629845177,"rgba(38, 166, 154, 1.0)",15.379460675654737,1.1298884058528111,0.8696614242521178,False,False,False,False,-0.011822997570064112,-0.12066589860324627,False,False,False,False,-106809209,-532704083.82872707,False,False,False,False,106330127.49276307,False,False,False,False
2024-05-17 00:00:00+00:00,417.0240584914,422.1945573961,406.9837854354,414.1066456108,85671354,,,,,403.8500359474759,378.9232653954053,317.72336815936325,,366.83222316741484,"rgba(38, 166, 154, 1.0)",16.399922053223953,1.1079971568801965,0.861352667948505,False,False,False,False,0.1808551484455028,0.030094624921128264,False,False,False,False,-21137855,-494810289.1006732,False,False,False,False,104799847.97478062,False,False,False,False
2024-05-24 00:00:00+00:00,426.8986197393,430.3125384019,416.8057264839,417.0240584914,84866064,,,,,407.56332338681585,379.9249594575652,318.60490241644914,,368.6977284202767,"rgba(38, 166, 154, 1.0)",17.99665473078212,1.1201868492252192,0.853535540692296,False,False,False,False,0.342828251871676,0.1864614383964021,False,False,False,False,63728209,-453437067.01914185,False,False,False,False,103323271.38405612,False,False,False,False
2024-05-31 00:00:00+00:00,411.9825739548,427.6727059477,401.4430925022,426.3726380849,107655251,,,,,408.6953539841713,380.83769553362083,319.58891846503377,,369.707322660942,"rgba(38, 166, 154, 1.0)",14.248274223206124,1.0776336201908592,0.8758492458670719,False,False,False,False,0.12664111982725418,0.15655127911182815,False,False,False,False,-43927042,-423102991.091798,False,False,False,False,103644158.76301493,False,False,False,False
2024-06-07 00:00:00+00:00,420.6364607972,423.0480370617,405.8230310561,412.37457915,77304531,,,,,409.60862015961544,381.5166161779476,320.30372064374916,,370.47631899377075,"rgba(38, 166, 154, 1.0)",15.664149329231766,1.1075036346351188,0.8653021533476009,False,False,False,False,0.12382373061289549,0.1401875048623618,False,False,False,False,33377489,-389289622.19610924,False,False,False,False,101693075.22501382,False,False,False,False
2024-06-14 00:00:00+00:00,439.2145297983,440.0382369175,420.6761575258,421.4800162807,80462918,,,,,412.1811681209616,382.5228994011929,321.1646586059477,,371.9562420427007,"rgba(0, 255, 255, 0.75)",18.546333721105785,1.138491098621661,0.8340091960878275,False,False,False,False,0.34282825235315345,0.24150787860775763,False,False,False,False,113840407,-352020731.1445456,False,False,False,False,100120470.9861239,False,False,False,False
2024-06-21 00:00:00+00:00,446.3698651347,447.5210702651,437.3785560989,439.2294160715,92266084,,,,,415.67615196964636,383.8573902820252,322.22635653545126,,373.9199662623743,"rgba(0, 255, 255, 0.75)",19.603851086518528,1.16655201065711,0.8135812705113062,False,False,False,False,0.3428282528726082,0.29216806574018295,False,False,False,False,206106491,-310677973.94865334,False,False,False,False,99538664.54270732,False,False,False,False
2024-06-28 00:00:00+00:00,443.5613215838,452.7114175341,443.0254157472,446.389713499,92336873,,,,,418.7433601333083,385.1930376874868,323.2936122355758,,375.7433366854569,"rgba(0, 255, 255, 0.75)",18.89934779444889,1.1681110163497197,0.8063786724097229,False,False,False,False,0.3428282530290803,0.31749815938463166,False,False,False,False,113769618,-279237411.58208644,False,False,False,False,99005198.50250678,False,False,False,False
2024-07-05 00:00:00+00:00,464.0150610129,464.7990714035,442.2811020853,445.2583567329,57575717,,457.03174483389995,,,420.984853275694,386.1365974057694,324.0063395862039,457.03174483389995,377.04259675588906,"rgba(0, 255, 255, 0.75)",20.0,1.1759343770805375,0.7821012579496422,False,False,False,False,0.34282825316212545,0.3301632062733786,False,False,False,False,171345335,-245860911.83526522,False,False,False,False,95936348.0208396,False,True,False,False
2024-07-12 00:00:00+00:00,450.1112818086,464.1539995631,447.2283068914,463.0127186149,87822377,,455.0985709465197,,,423.6774850757812,387.46618179967766,325.05316864873794,455.0985709465197,378.7322785080656,"rgba(0, 255, 255, 0.75)",18.442365113535242,1.1868304616861975,0.8172952651482684,False,False,False,False,0.3428282528930619,0.33649572958322027,False,False,False,False,83522958,-221462106.6622826,False,False,False,False,95335313.13040704,False,False,False,False
2024-07-19 00:00:00+00:00,433.7959263396,453.7931533894,428.7246692565,449.8631772546,95094386,,448.64249966898126,,,424.90804632175815,388.5345782543164,326.03745561541257,448.64249966898126,379.8266933971624,"rgba(38, 166, 154, 1.0)",14.673863980146514,1.105328167347807,0.8630210756357202,False,False,False,False,0.09944207384903708,0.21796890171612868,False,False,False,False,-11571428,-205914648.98359498,False,False,False,False,95317466.67630282,False,False,False,False
2024-07-26 00:00:00+00:00,422.0456946637,444.9904038147,414.1063489367,438.4404435899,109249239,,441.8968383228297,,,425.0912714000846,389.43443673843075,327.0319973212756,441.8968383228297,380.51923515326365,"rgba(38, 166, 154, 1.0)",12.092614569064263,1.0509248520920333,0.9051119346119813,False,False,False,False,-0.08845745680344964,0.06475572245633951,False,False,False,False,-120820667,-199611391.05888426,False,False,False,False,96349449.8113915,False,False,False,False
2024-08-02 00:00:00+00:00,405.3929170014,428.8735319889,401.2743814055,428.3078536059,150439080,,432.85874940476924,,,423.69412223235844,390.13306725525734,328.16654950957945,432.85874940476924,380.6645796657317,"rgba(38, 166, 154, 0.5)",8.61206968563879,1.015115199533548,0.9586063322764102,False,False,False,False,-0.3314094141038769,-0.1333268458237687,False,False,False,False,-271259747,-204918676.6841521,False,False,False,False,100356089.08462176,False,False,False,False
2024-08-09 00:00:00+00:00,402.9416440082,406.9708619646,382.6566156758,386.2193970707,125786365,,425.75813674132536,,397.5230405495333,421.5728455936894,390.3207821423293,328.9337018265929,425.75813674132536,384.5875925280362,"rgba(38, 166, 154, 0.5)",8.113168346732994,0.9642384348800533,1.0162948059016206,True,False,False,False,-0.34282825441539394,-0.23807755011958132,False,False,False,False,-397046112,-219150338.55940008,False,False,False,False,102239813.22650163,False,False,False,False
2024-08-16 00:00:00+00:00,416.0370387874,418.8903527676,401.1785138059,403.9737589527,97971871,,423.9010027135923,,403.87719050749115,421.00648479268517,390.74205698934077,329.64351854795615,423.9010027135923,386.3173127093683,"rgba(38, 166, 154, 0.5)",10.220270848510232,1.0019377691340208,0.9912393118403937,False,False,False,False,-0.16650737711490018,-0.20229246361724074,False,False,False,False,-299074241,-225070627.62907416,False,False,False,False,101923669.35787188,False,False,False,False
2024-08-23 00:00:00+00:00,414.3668062135,424.3085673533,409.6941317511,416.5241899547,85544521,,423.0790575332609,,407.26408665582767,420.76576680055695,391.1648438944742,330.28371692875305,423.0790575332609,387.369603569903,"rgba(38, 166, 154, 0.5)",9.872299660158085,1.0311871415193004,0.9712044721342717,False,False,False,False,-0.08969368129051068,-0.14599307245387572,False,False,False,False,-384618762,-236889007.95284644,False,False,False,False,100710399.10914062,False,False,False,False
2024-08-30 00:00:00+00:00,414.7147713331,419.5962248673,404.9419224042,413.9442771398,82881966,,422.15075559909593,,408.4940969295825,420.41562524472675,391.5129851406617,330.87337205304135,422.15075559909593,387.82401984200305,"rgba(38, 166, 154, 0.5)",9.928783211015503,1.0073321524711438,0.9812462303555578,False,False,False,False,-0.14169952928768018,-0.14384630087077793,False,False,False,False,-301736796,-241692547.80819112,False,False,False,False,99389774.43438947,False,False,False,False
2024-09-06 00:00:00+00:00,399.3645386309,417.4388411261,398.4697711807,415.4802945961,69005355,,420.92624272102137,,407.984917632172,419.8553077167331,391.69019216918764,331.3108210250529,420.92624272102137,387.7103096357864,"rgba(38, 166, 154, 0.5)",6.737744499275951,1.0051066677532299,0.9888290817381014,False,False,False,False,-0.18978323869510585,-0.1668147697829419,True,False,False,False,-370742151,-251251777.67425105,True,False,False,False,97139076.69850877,False,False,False,False
2024-09-13 00:00:00+00:00,428.0865737841,429.3193644934,399.8119223561,404.8723293803,87449658,,420.77168944032593,,409.7522263685223,419.8206469462585,392.13571107330887,331.9615032445427,420.77168944032593,388.41752190815805,"rgba(38, 166, 154, 1.0)",11.306976466714989,1.0010253941219922,0.9848558114346874,False,False,False,False,-0.11638317413460286,-0.14159897195877238,False,False,False,False,-283292493,-253625163.9946769,False,False,False,False,96421341.98010072,False,False,False,False
2024-09-20 00:00:00+00:00,432.7393645255,439.2811087729,425.7303528318,428.0965156447,128480635,,422.06074183152083,,414.08438151670856,420.60030797908155,393.0800119227192,333.04575776212783,422.06074183152083,390.20261479515926,"rgba(38, 166, 154, 1.0)",12.004000541609077,1.0292697336326353,0.970146949341898,False,False,False,False,0.20858806035937968,0.03349454420030365,False,False,False,False,-154811858,-246305659.84692305,False,False,False,False,98796104.42601919,False,False,False,False
2024-09-27 00:00:00+00:00,425.5315156206,433.9224459319,423.6226783934,431.7551203302,74929184,,422.39770983557133,,415.4401747964183,420.84427305050485,393.54493790057865,333.63682224321127,422.39770983557133,390.8665519976783,"rgba(38, 166, 154, 1.0)",10.524508685409963,1.0167710154876006,0.977069192556265,False,False,False,False,0.2710815215493943,0.152288032874849,False,False,False,False,-229741042,-245078651.11752135,False,False,False,False,97028184.39446221,False,False,False,False
2024-10-04 00:00:00+00:00,413.6410503928,427.9175621546,411.881341074,425.7204109712,85407142,,422.10499987757936,,415.68219730160854,420.7299105380151,393.9109029062225,334.23177717115436,422.10499987757936,391.1386969792501,"rgba(38, 166, 154, 0.5)",8.144524305030803,0.9952997679574528,0.9922831752259,False,False,False,False,0.10969753783225082,0.1309927853535499,True,False,False,False,-315148184,-250268986.88659382,False,False,False,False,96167366.43931687,False,False,False,False
2024-10-11 00:00:00+00:00,413.8995387673,417.935934154,405.7969224122,413.5813992294,83116599,,421.54567237485736,,415.3988680600276,420.43997833905877,394.1803995124428,334.76676026948087,421.54567237485736,391.19650154525254,"rgba(38, 166, 154, 0.5)",8.185769046472835,0.9784943237083552,1.014248536480935,False,False,False,False,-0.03141175433169324,0.049790515510928335,False,False,False,False,-232031585,-248918068.2283276,False,False,False,False,95200642.92529339,False,False,False,False
2024-10-18 00:00:00+00:00,415.72884111,421.5746551184,408.0934922012,415.3411085483,83027540,,421.1915756951061,,415.3768174178711,420.2586052624736,394.47879616559595,335.31146433460526,421.1915756951061,391.3564207951365,"rgba(38, 166, 154, 1.0)",8.48210782083262,1.0287337112686707,1.0016383496906582,False,False,False,False,-0.14608609985057788,-0.048147792169824774,False,False,False,False,-149004045,-241517029.4706737,False,False,False,False,94298931.59749387,False,False,False,False
2024-10-25 00:00:00+00:00,425.6607598079,430.0053528719,411.3445800224,413.7007015561,89823386,,421.25613164672126,,415.94857900251804,420.33269852829113,394.90151172923663,335.9449417689462,421.25613164672126,391.781932757248,"rgba(38, 166, 154, 1.0)",10.077388397684452,1.0568198604899492,0.9541396566837218,False,False,False,False,0.0119618163091485,-0.018092987930338138,False,False,False,False,-59180659,-228010631.6580312,False,False,False,False,93967409.70138322,False,False,False,False
2024-11-01 00:00:00+00:00,407.9841317351,435.9505854858,403.9377944878,429.1453819336,140477096,,420.8268925519056,,415.9495950838443,420.1016398925168,395.38960492365993,336.8455648706629,420.8268925519056,392.071601192671,"rgba(38, 166, 154, 0.5)",6.526495560594846,1.037343985986815,0.9310234802352926,False,False,False,False,-0.007683894182676292,-0.012888441056507214,False,False,False,False,-199657755,-225910418.5722511,False,False,False,False,97412571.6494289,False,False,False,False
