date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_357,aVWAP_peak_338,aVWAP_peak_307,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_213,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_126,aVWAP_peak_104,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_62,aVWAP_OB_bull_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 17:00:00+00:00,10.285,10.395,10.22,10.275,12678.0,,,,,,,,,,11.342997294131232,11.258629267038717,,,,,,,,,11.146650332524295,10.447788402443098,,11.300813280584975,10.797219367483697,"rgba(239, 83, 80, 1.0)",1.3598519394762296,10.598039431544546,-0.237554855912453,35.67366687238689,-8.271541787936812,False,True,False,True,False,1.7745772458417974,0.0,0.0,0.0,0.0,0,0.885135135135135,0.8564189189189187,False,False,False,False,0.11822009282335408,0.1310053001370916,False,False,False,False,37264.0,15753.44038157498,False,False,False,False,6158.7500040924915,False,False,False,False
2024-06-14 17:00:00+00:00,10.195,10.38,10.12,10.375,3174.0,,,,,,,,,,11.310969696097153,11.247108603631846,,,,,,,,,11.13492436092435,10.446893418220668,,11.279039149864499,10.79090888957251,"rgba(239, 83, 80, 1.0)",1.2907607994672783,10.591489330778195,-0.1677222695851505,35.32797467666033,-8.82710592557659,False,True,False,True,False,2.3764927031502303,0.0,0.0,0.0,0.0,0,0.8789156626506023,0.8612048192771081,False,False,False,False,0.1121925011900473,0.12159890066356946,False,False,False,False,40438.0,16136.146732248235,False,False,False,False,6112.474810230592,False,False,False,False
2024-06-17 17:00:00+00:00,9.785,9.84,9.71,9.725,16491.0,,,,,,,,,,11.098800933598495,11.160322058203194,,,,,,,,,11.043356701180628,10.426978087668026,,11.129561495900845,10.735167394424327,"rgba(239, 83, 80, 1.0)",1.2538891102888114,10.535746277470954,-0.6465853087153882,32.135628303704785,-12.06833247997156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878998442554211,0.8621061459206898,False,False,False,False,0.06266811073057472,0.0921335056970721,False,False,False,False,23947.0,16257.245232523455,False,False,False,False,6273.3821775138385,False,False,False,False
2024-06-18 17:00:00+00:00,9.74,9.85,9.7,9.765,4742.0,,,,,,,,,,11.048624164819568,11.137428526563669,,,,,,,,,11.019489328916348,10.42157289804049,,11.09302634569162,10.720531113478419,"rgba(239, 83, 80, 1.0)",1.2237883399104874,10.52160653858149,-0.6182495076205999,30.439291843268208,-13.858160179138657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787007071796714,0.859403092412801,False,False,False,False,0.06266811073057453,0.07740080821382331,False,False,False,False,28689.0,16449.98561651534,False,False,False,False,6249.639818172538,False,False,False,False
2024-06-19 17:00:00+00:00,9.765,9.765,9.765,9.765,0.0,,,,,,,,,,11.048624164819568,11.137428526563669,,,,,,,,,11.019489328916348,10.42157289804049,,11.09302634569162,10.720531113478419,"rgba(239, 83, 80, 1.0)",1.1876254793828083,10.52160653858149,-0.6370750305682964,29.30840086964382,-15.163898367291871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795137217140104,0.8625421280693304,False,False,False,False,0.061629627077990995,0.06951521764590715,False,False,False,False,28689.0,16639.7377774996,False,False,False,False,6152.746177580716,False,False,False,False
2024-06-20 17:00:00+00:00,9.685,9.73,9.61,9.62,6002.0,,,,,,,,,,10.98490265603441,11.1070934222864,,,,,,,,,10.987789131031496,10.413635396762542,,11.045998039160406,10.70071226389702,"rgba(239, 83, 80, 1.0)",1.1559129343128214,10.502630050405704,-0.7635783147719685,27.886184419559598,-16.776903420188688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764839908861971,0.8594555702122554,False,False,False,False,0.05177033347123316,0.06064277555857016,False,False,False,False,22687.0,16733.49378094922,False,False,False,False,6150.409027540704,False,False,False,False
2024-06-21 17:00:00+00:00,9.57,9.68,9.44,9.565,5683.0,,,,,,,,,,10.92591040817269,11.07775147751077,,,,,,,,,10.957129866412455,10.405381397323177,,11.00183094284173,10.681255631867817,"rgba(239, 83, 80, 1.0)",1.1248687531048576,10.484171299611974,-0.8171364855454313,26.682099785606596,-18.196160782956518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741492537313432,0.8614925373134328,False,False,False,False,0.04036673300234341,0.05050475428045678,False,False,False,False,17004.0,16737.687675818222,False,False,False,False,6143.162375950927,False,False,False,False
2024-06-24 17:00:00+00:00,9.41,9.525,9.34,9.51,8204.0,,,,,,,,,,10.843053622919117,11.0345494404249,,,,,,,,,10.912014743472145,10.392318819137726,,10.93880153167201,10.652166781304935,"rgba(239, 83, 80, 1.0)",1.0938522842778111,10.456818353699958,-0.8655815481750098,25.609578812166596,-19.50400978275148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704366499642089,0.8684084943927461,False,False,False,False,0.027161844538428927,0.038833299409442856,False,False,False,False,8800.0,16614.62275061174,False,False,False,False,6175.113346866417,False,False,False,False
2024-06-25 17:00:00+00:00,9.44,9.465,9.32,9.33,20366.0,,,,,,,,,,10.662182006756117,10.93126429209707,,,,,,,,,10.804916705358076,10.358528422548163,,10.796723149426594,10.58172256395312,"rgba(239, 83, 80, 1.0)",1.0691147428285228,10.391742188268882,-0.9931040567824034,24.039334531746427,-21.26329602820009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730842911877393,0.8650622605363983,False,False,False,False,0.0230213019299768,0.030927300669709827,False,False,False,False,-11566.0,16177.713870757294,False,False,False,False,6395.127093426627,False,False,False,False
2024-06-26 17:00:00+00:00,9.2,9.26,9.16,9.26,3707.0,,,,,,,,,,10.630765489459845,10.912208256181684,,,,,,,,,10.785192769947036,10.351748627875528,,10.771486872820764,10.568470698911282,"rgba(239, 83, 80, 1.0)",1.0601987872415408,10.379592948743667,-1.0560217217911183,22.6744681719417,-22.800557387244684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735480780744821,0.8656448329541371,False,False,False,False,0.004137949414568629,0.01753262504213923,False,False,False,False,-15273.0,15690.105903768808,False,False,False,False,6353.450704381253,False,False,False,False
2024-06-27 17:00:00+00:00,9.21,9.29,9.135,9.14,7803.0,,,,,,,,,,10.567243345542655,10.872575503116767,,,,,,,,,10.744262316622102,10.337262397348104,,10.71990942432971,10.540762356985102,"rgba(239, 83, 80, 1.0)",1.0435332522965495,10.354289317302934,-1.1636326055069097,21.226570396695948,-24.39499716211192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872584108804581,0.8643521832498209,False,False,False,False,0.004396574811000178,0.010964599926569703,False,False,False,False,-23076.0,15089.081006035958,False,False,False,False,6375.924336871466,False,False,False,False
2024-06-28 17:00:00+00:00,9.12,9.165,9.055,9.165,3004.0,,,,,,,,,,10.543254990537818,10.857272854271017,,,,,,,,,10.728472541174684,10.331494959585093,,10.700263922404417,10.529983750379888,"rgba(239, 83, 80, 1.0)",1.0307219852175349,10.34446600432679,-1.1443105136423994,20.768008147090747,-25.076627364162036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743123654628079,0.8670174599378137,False,False,False,False,-0.006206981336954273,0.002378809294807715,False,False,False,False,-20072.0,14543.947967182687,False,False,False,False,6323.646440175785,False,False,False,False
2024-07-01 17:00:00+00:00,9.02,9.05,8.96,8.975,5770.0,,,,,,,,,,10.495215717274052,10.826411033723463,,,,,,,,8.995,10.696537239250743,10.319359288291018,,10.660813375498758,10.003632175847253,"rgba(239, 83, 80, 1.0)",1.0173921927525487,10.203485522883883,-1.2074847159581816,19.5538424327001,-26.47835457622825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737585257867653,0.8641857125762831,False,False,False,False,-0.017070628392051125,-0.007345909548621705,False,False,False,False,-25842.0,13917.80923900931,False,False,False,False,6315.062774436625,False,False,False,False
2024-07-02 17:00:00+00:00,8.985,9.07,8.985,9.07,580.0,,,,,,,,,,10.490696290181068,10.823442899265483,,,,,,,,8.999262467191599,10.693478328765375,10.318194146370091,,10.657069594723275,10.003644980775688,"rgba(239, 83, 80, 1.0)",0.9985212625235764,10.202126956382303,-1.1338035541887839,20.724835461849903,-26.47835457622825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742973328549214,0.8623370410238007,False,False,False,False,-0.01474245219987305,-0.011044180874247377,False,False,False,False,-25262.0,13310.370336078933,False,False,False,False,6226.147072507374,False,False,False,False
2024-07-03 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,10.490696290181068,10.823442899265483,,,,,,,,8.999262467191599,10.693478328765375,10.318194146370091,,10.657069594723275,10.003644980775688,"rgba(239, 83, 80, 0.75)",0.9844474143963593,10.202126956382303,-0.4948227292373948,30.579282124935702,-23.95660993241726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777488768030265,0.8661622132891934,False,False,False,False,0.05643915471545481,0.022697486920603718,False,False,False,False,-25262.0,12712.34909055833,False,False,False,False,6129.617660530515,False,False,False,False
2024-07-04 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,10.490696290181068,10.823442899265483,,,,,,,,8.999262467191599,10.693478328765375,10.318194146370091,,10.657069594723275,10.003644980775688,"rgba(239, 83, 80, 0.75)",0.9643930640469929,10.202126956382303,-0.5051124635199226,37.14891323365957,-18.32954064684546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8799525504151836,0.8646500593119807,False,False,False,False,0.05643915471545481,0.039568320818029266,False,False,False,False,-25262.0,12123.5994922551,False,False,False,False,6034.584828584306,False,False,False,False
2024-07-05 17:00:00+00:00,10.18,10.19,10.04,10.11,3597.0,,,,,,,,,,10.483557398661322,10.816193716321559,,,,,,,,9.402128950102208,10.686903241255667,10.31704208774738,,10.649875557491441,10.135358093035086,#000000,0.9394337857655554,10.23610740420332,-0.13423767179136997,45.09501790821744,-11.562147851340498,True,False,False,False,True,1.6523175164017943,0.0,0.0,0.0,0.0,0,0.8831428907998587,0.861232182824832,False,False,False,False,0.09807183005303494,0.0688200754355321,False,False,False,False,-21665.0,11599.74523656122,False,False,False,False,5996.792815738037,False,False,False,False
2024-07-08 17:00:00+00:00,9.98,10.13,9.97,10.115,2523.0,,,,,,,,,,10.47816346674556,10.810900467300694,,,,,,,,9.537593557872226,10.682050969052828,10.316078006022499,,10.644531967023127,10.178574177649184,"rgba(38, 166, 154, 1.0)",0.9214938420308983,10.24639032866854,-0.1425840550154578,50.432155507374404,-7.246812984310779,True,False,True,False,True,1.6853190897421406,0.0,0.0,0.0,0.0,0,0.8835705045278135,0.8614606609431962,False,False,False,False,0.09128720997813984,0.08005364270683597,False,False,False,False,-19142.0,11123.129031343216,False,False,False,False,5942.935562780857,False,False,False,False
2024-07-09 17:00:00+00:00,10.04,10.085,9.91,9.94,4058.0,,,,,,,,,,10.467852766297781,10.801487687117096,,,,,,,,9.645805199257824,10.673235980178498,10.31395705697108,,10.634670226707438,10.2109994121358,"rgba(38, 166, 154, 1.0)",0.9040970309880498,10.252257130418542,-0.34538010823604814,51.802838580199825,-6.359993227661931,True,False,True,False,True,0.47254691641118995,0.0,0.0,0.0,0.0,0,0.8833333333333332,0.8613849765258214,False,False,False,False,0.0858134651879397,0.08293355394738783,False,False,False,False,-23200.0,10590.987495973553,False,False,False,False,5913.71175560596,False,False,False,False
2024-07-10 17:00:00+00:00,10.42,10.435,10.25,10.28,4335.0,,,,,,,,,,10.464700793485,10.79576182047414,,,,,,,,9.786238476409594,10.668593624191397,10.314008431456939,,10.63023130697957,10.256280177352643,"rgba(38, 166, 154, 1.0)",0.8957017330532301,10.263909217489067,0.01796444275716993,55.597046790077556,-2.9283650888105086,True,False,True,False,True,2.7381855898741883,0.0,0.0,0.0,0.0,0,0.8828744750349976,0.8588427438170786,False,False,False,False,0.12189322476848444,0.10241338935793613,False,False,False,False,-18865.0,10134.305519291793,False,False,False,False,5889.235604356255,False,False,False,False
2024-07-11 17:00:00+00:00,10.38,10.395,10.3,10.3,4596.0,,,,,,,,,,10.4617276602642,10.789963532718614,,,,,,,,9.884702200924362,10.66394187451873,10.314132309932589,,10.625845596491407,10.287592128458561,"rgba(38, 166, 154, 1.0)",0.8907476108900161,10.27181710999232,0.0316395909044553,58.27898034446573,-0.40565966016246335,True,False,True,False,True,2.869803952880332,0.0,0.0,0.0,0.0,0,0.882955206515416,0.857242582897033,False,False,False,False,0.12241822290502002,0.11241580613147809,False,False,False,False,-14269.0,9755.95969728727,False,False,False,False,5869.185439947631,False,False,False,False
2024-07-12 17:00:00+00:00,10.28,10.3,10.17,10.19,3784.0,,,,,,,,,,10.457360186661827,10.784160347963665,,,,,,,,9.928089229331237,10.658952237532162,10.3135917334426,,10.620760267312747,10.300211066768666,"rgba(38, 166, 154, 1.0)",0.8866925485621502,10.274099327209173,-0.09484609670572751,58.552535706152725,0.08601976506727738,True,False,True,False,True,2.0818580322492792,0.0,0.0,0.0,0.0,0,0.8818732525629076,0.8592730661696177,False,False,False,False,0.11062143771070225,0.11151862192109016,False,False,False,False,-18053.0,9324.813035313822,False,False,False,False,5836.856983514334,False,False,False,False
2024-07-15 17:00:00+00:00,10.165,10.22,10.12,10.13,3476.0,,,,,,,,,,10.452451019992797,10.778345822536902,,,,,,,,9.952372831280499,10.653819355635322,10.31276825091536,,10.61539842126485,10.306320145943728,"rgba(38, 166, 154, 1.0)",0.889824418351992,10.274388473540442,-0.16226625226565236,57.90816831950356,0.08601976506727738,True,False,True,False,True,1.6501671006832979,0.0,0.0,0.0,0.0,0,0.8839650145772593,0.8597084548104954,False,False,False,False,0.10381967552177103,0.1076691487214306,False,False,False,False,-21529.0,8846.45934484384,False,False,False,False,5800.254549661398,False,False,False,False
2024-07-16 17:00:00+00:00,10.36,10.485,10.3,10.485,11522.0,,,,,,,,,10.423333333333334,10.450956161925808,10.767766497002425,,,,,,,,10.075028442696443,10.646267809022255,10.314658586059428,,10.547351997420522,10.345318279259375,"rgba(38, 166, 154, 1.0)",0.8906378825526136,10.296832150395895,0.21127312602604073,60.63593158792797,2.8974172370768656,True,False,True,False,True,4.049161907369882,0.0,0.0,0.0,0.0,0,0.8840982846546127,0.854543347241539,False,False,False,False,0.12714626449949493,0.11740770661046276,False,False,False,False,-10007.0,8554.157649574943,False,False,False,False,5888.963781449594,False,False,False,False
2024-07-17 17:00:00+00:00,10.0,10.045,9.94,9.965,9490.0,,,,,,,,,10.2246087949743,10.43198513464602,10.7489742874501,,,,,,,,10.05883319995285,10.628848297573656,10.31005770832845,,10.468522739023474,10.332579735284986,"rgba(38, 166, 154, 0.75)",0.8953552719803622,10.271731484145523,-0.34258075396941473,56.62508601189214,2.8974172370768656,True,False,True,False,False,0.3649183974720529,0.0,0.0,0.0,0.0,0,0.8789757721896888,0.8565851418073255,False,False,False,False,0.08529242871134277,0.10135006766090277,False,False,False,False,-19497.0,8119.255980589284,False,False,False,False,5944.793800341848,False,False,False,False
2024-07-18 17:00:00+00:00,9.56,9.56,9.405,9.47,2630.0,,,,,,,,,10.141591094944026,10.421382373995286,10.74059396989713,,,,,,,,10.031745060118404,10.620530735138214,10.306869204038255,,10.434522479612147,10.319714999764956,#000000,0.9081174071810266,10.258385967962159,-0.8681542295389557,50.373975025312355,8.252811704936036,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.873963892358351,0.8606790053366637,False,False,False,False,0.0323388491492735,0.06684445840508813,False,False,False,False,-22127.0,7650.321779339838,False,False,False,False,5893.401648398562,False,False,False,False
2024-07-19 17:00:00+00:00,9.455,9.47,9.33,9.34,8245.0,,,,,,,,,9.944667001181255,10.386307607255533,10.71303182223576,,,,,,,,9.94856953430538,10.59303829916101,10.295862112423892,,10.348002143557517,10.279156648630094,"rgba(239, 83, 80, 0.5)",0.9230783545553509,10.220991981897852,-0.9544065003259964,45.43346288289703,3.6511028783322956,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746878547105561,0.8619750283768443,False,False,False,False,0.02379758927744269,0.045321023841265407,False,False,False,False,-30372.0,7060.82841841984,False,False,False,False,5929.8605375706775,False,False,False,False
2024-07-22 17:00:00+00:00,9.32,9.375,9.285,9.285,4359.0,,,,,,,,,9.868942274090015,10.3675650128166,10.698217857403309,,,,,,,,9.908524154764493,10.578237441163314,10.28974227143515,,10.311575048103307,10.258834622454318,"rgba(239, 83, 80, 0.5)",0.9362192849698809,10.203685176033867,-0.9812713653547753,41.80413848267248,0.2728394404321932,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8721855810780078,0.8664998862861041,False,False,False,False,0.016553230454186694,0.03093712714772605,False,False,False,False,-34731.0,6412.893094103253,False,False,False,False,5905.506110631597,False,False,False,False
2024-07-23 17:00:00+00:00,9.345,9.36,9.2,9.31,2862.0,,,,,,,,,9.826574145102452,10.355327827112877,10.688488238475056,,,,,,,,9.883878601825682,10.56851597114006,10.285663517242948,,10.290130070230129,10.246019363402898,"rgba(239, 83, 80, 0.5)",0.9447349740382944,10.19304485904893,-0.9347011419237834,39.69607686893469,-1.8024850343545538,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672576429139672,0.8698715763154902,False,False,False,False,0.011379796195574804,0.021158461671650426,False,False,False,False,-31869.0,5819.375371714055,False,False,False,False,5858.319969381495,False,False,False,False
2024-07-24 17:00:00+00:00,9.32,9.32,9.08,9.095,4185.0,,,,,,,,,9.762621824929356,10.335884175178794,10.673250333996945,,,,,,,,9.844299233454366,10.553197580511956,10.279017562977455,,10.257252111368366,10.225504792314592,"rgba(239, 83, 80, 1.0)",0.9555367436516684,10.176306383044,-1.1316219812873878,36.855392905197945,-4.678206356657384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645431874858308,0.8721378372251188,False,False,False,False,0.0031034530183203257,0.012130957344985377,False,False,False,False,-36054.0,5170.1757535479455,False,False,False,False,5832.377024119766,False,False,False,False
2024-07-25 17:00:00+00:00,9.26,9.3,9.18,9.185,2635.0,,,,,,,,,9.731585924345351,10.324541315417363,10.664166128332525,,,,,,,,9.82343846554859,10.544109797613773,10.275084165814887,,10.24009778936508,10.214210809659084,"rgba(239, 83, 80, 1.0)",0.960635028331584,10.167197917230967,-1.022446494520226,36.20192305813696,-5.627409158020356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661461869201176,0.8698800633627515,False,False,False,False,0.007241500601590483,0.00968622897328793,False,False,False,False,-33419.0,4571.893958919295,False,False,False,False,5782.805287311708,False,False,False,False
2024-07-26 17:00:00+00:00,9.23,9.26,9.03,9.115,8097.0,,,,,,,,,9.64217257442542,10.288458688444752,10.635314475081303,,,,,,,,9.759177118878538,10.515164301382974,10.262198918885213,,10.188648579317158,10.178846779715576,"rgba(239, 83, 80, 1.0)",0.9730544552967929,10.138956101276849,-1.052311199751436,35.24089000237663,-7.008434710311633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652931854199682,0.8709531356124064,False,False,False,False,-0.002586217794405797,0.0035500055894410664,False,False,False,False,-41516.0,3857.352967308143,False,False,False,False,5818.684275105325,False,False,False,False
2024-07-29 17:00:00+00:00,8.88,9.045,8.84,9.035,2605.0,,,,,,,,,9.611405733121432,10.27574850980683,10.62528686474242,,,,,,,,9.736265580290024,10.505041614265538,10.257529414791673,,10.170813702556893,10.166278869782412,"rgba(239, 83, 80, 1.0)",0.9864261089754437,10.128980025026424,-1.1090339307448902,33.990616677175574,-8.712502912264853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620689655172412,0.8712266817410964,False,False,False,False,-0.023538834038736117,-0.009994414224647525,False,False,False,False,-44121.0,3113.5025337064662,False,False,False,False,5768.859712700591,False,False,False,False
2024-07-30 17:00:00+00:00,8.93,9.175,8.93,9.13,8664.0,,,,,,,,,9.540671220428626,10.238457870243897,10.594854853797981,,,,,,,,9.678106713735252,10.474553973472636,10.243489707155515,,10.1246613148235,10.132050131454468,"rgba(239, 83, 80, 1.0)",0.9987368959777909,10.101798596032443,-0.9730276311470651,34.717202364510825,-8.712502912264853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631291277613299,0.8762240947392391,False,False,False,False,-0.012155776084511771,-0.011075095154579648,False,False,False,False,-35457.0,2515.5102463621797,False,False,False,False,5813.745608627714,False,False,False,False
2024-07-31 17:00:00+00:00,9.38,9.47,9.255,9.435,7103.0,,,,,,,,,9.525561556418085,10.21725168561117,10.575678634820115,,,,,,,,9.658413245049912,10.45582330212873,10.235207083264715,,10.106163958949791,10.116481210147786,"rgba(239, 83, 80, 0.5)",1.0060390263416663,10.03516453571673,-0.5965618827921135,39.412469289866436,-8.712502912264853,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8635326335006844,0.8757416704701049,False,False,False,False,0.019916420575560236,0.004420662710490294,False,False,False,False,-28354.0,2036.9131882790448,False,False,False,False,5833.734048804029,False,False,False,False
2024-08-01 17:00:00+00:00,8.995,9.045,8.85,9.035,4670.0,,,,,,,,,9.49230037932362,10.197272404363103,10.559164847745015,,,,,,,,9.629413586431786,10.439266742726387,10.227258904998171,,10.082912543810579,10.098646411385447,"rgba(239, 83, 80, 0.5)",1.0187658670626227,10.009484347584884,-0.9565341547951401,38.86604524055524,-8.712502912264853,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8572559665196244,0.8771632168306752,False,False,False,False,-0.02302131228028779,-0.009300324784898749,False,False,False,False,-33024.0,1493.3331388483618,False,False,False,False,5815.691660450478,False,False,False,False
2024-08-02 17:00:00+00:00,8.595,8.655,8.49,8.6,14225.0,,,,,,,,,9.350406625626198,10.121723947683885,10.498854070186269,,,,,,,,9.509229087204629,10.378019988055529,10.19620023139548,,9.990328214498783,10.027816435551879,"rgba(239, 83, 80, 1.0)",1.0385642809984037,9.930211332106563,-1.2808175251586642,35.77439883144477,-8.712502912264853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8541292639138239,0.8770197486535006,False,False,False,False,-0.06188924584243244,-0.0355947853136656,False,False,False,False,-47249.0,737.6380514243561,False,False,False,False,5946.068533931866,False,False,False,False
2024-08-05 17:00:00+00:00,8.215,8.285,8.155,8.215,5522.0,,,,,,,,,9.28583632876788,10.087788821660574,10.472170405152086,,,,,,,,9.454198119398146,10.350727540623193,10.181814513331835,,9.948598518526845,9.995580057784393,"rgba(239, 83, 80, 1.0)",1.0693753417867775,9.89757476517502,-1.5734183307085354,31.96334906683978,-11.75828817368749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513859512412334,0.8776577980630077,False,False,False,False,-0.09859409942108102,-0.0670944423673733,False,False,False,False,-52771.0,-91.95323619462613,False,False,False,False,5939.493827979433,False,False,False,False
2024-08-06 17:00:00+00:00,8.22,8.315,8.165,8.255,7127.0,,,,,,,,,9.214468528620404,10.046338562920742,10.439037023507595,,,,,,,,9.391136835943216,10.316933669601505,10.163801971804393,,9.89994803834958,9.957290825783039,"rgba(239, 83, 80, 1.0)",1.0952409007294224,9.861811383898527,-1.467084896873739,29.934993902374405,-13.805228217527414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544543429844097,0.8749443207126947,False,False,False,False,-0.09650538249240133,-0.08179991242988732,False,False,False,False,-45644.0,-798.1865193543994,False,False,False,False,5957.904776382853,False,False,False,False
2024-08-07 17:00:00+00:00,8.1,8.1,7.88,8.005,10791.0,,,,,,,,,9.099772673128102,9.97877703407988,10.38519752063191,,,,,,,7.995,9.28896246888797,10.261851161805685,10.133686544130006,,9.821249075946632,9.419875043705916,"rgba(239, 83, 80, 1.0)",1.1274371679022885,9.674709394007651,-1.4809777799984318,27.504593283984953,-16.25487421208156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498614958448752,0.8757894736842103,False,False,False,False,-0.12268075763922072,-0.10224033503455401,False,False,False,False,-56435.0,-1660.7727748682846,False,False,False,False,6032.8364852761415,True,False,False,False
2024-08-08 17:00:00+00:00,8.2,8.395,8.175,8.185,10068.0,,,,,,,,,9.031353352029916,9.92728745077137,10.342230212325605,,,,,,,8.11888513351551,9.222662567690247,10.218322651158154,10.109616076131818,,9.766957005042295,9.417371607123933,"rgba(239, 83, 80, 1.0)",1.139251275385915,9.648787573275872,-1.2848680575582603,28.254865688257887,-16.25487421208156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8512351124834582,0.8729598588442875,False,False,False,False,-0.09180880893644505,-0.09702457198549953,False,False,False,False,-46367.0,-2353.892576808311,False,False,False,False,6095.397159923023,False,False,False,False
2024-08-09 17:00:00+00:00,8.32,8.345,8.23,8.335,7422.0,,,,,,,,,8.99048750081933,9.892364617016097,10.312403047755705,,,,,,,8.167291290972738,9.18129467506563,10.188233905835313,10.092744786383726,,9.731751721863711,9.407391164564352,"rgba(239, 83, 80, 0.75)",1.1383302415110936,9.629826705452285,-1.1374789654480641,30.612985877572385,-16.25487421208156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522967411856299,0.8697586475364251,False,False,False,False,-0.09154800846375206,-0.0942862902246258,False,False,False,False,-38945.0,-2921.1965678655465,False,False,False,False,6115.964645815689,False,False,False,False
2024-08-12 17:00:00+00:00,8.355,8.44,8.335,8.35,6263.0,,,,,,,,,8.96265200803938,9.865320252137906,10.288778159391025,,,,,,,8.204949918943957,9.151798731338053,10.164507459422715,10.079311784980119,,9.705583473189437,9.40014197367121,"rgba(239, 83, 80, 0.75)",1.1354905397077213,9.615942299446557,-1.114885818223034,32.375796187953576,-16.25487421208156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581322609472744,0.8656166219839141,False,False,False,False,-0.08112578604941119,-0.0877060381370185,False,False,False,False,-32682.0,-3382.6043730149177,False,False,False,False,6118.24426371002,False,False,False,False
2024-08-13 17:00:00+00:00,8.825,8.91,8.735,8.775,7021.0,,,,,,,,,8.955125355655438,9.844582319613705,10.268791019213898,,,,,,,8.306589598620636,9.13820259035863,10.144877474750592,10.0682519765186,,9.68949956482768,9.414480410062115,"rgba(239, 83, 80, 0.5)",1.137317247966674,9.61423097101039,-0.7379040215127209,38.251183751710506,-17.800614024123156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588183226377515,0.861805709227705,False,False,False,False,-0.03596377755648061,-0.061834907846749554,False,False,False,False,-25661.0,-3728.0058556038334,False,False,False,False,6132.240476675756,False,False,False,False
