date,Open,High,Low,Close,Volume,aVWAP_OB_bull_806,aVWAP_OB_bull_575,aVWAP_OB_bull_509,aVWAP_OB_bull_211,aVWAP_OB_bear_297,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.704255856190105,-13.992755720763796,False,False,False,True,False,,,,36.34,36.34,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-9.360541646432573,False,False,False,False,99.30839780820952,False,False,False,False
2024-12-17 20:00:00+00:00,36.34,36.34,36.135,36.32,1099.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.769423546777276,-14.9793816652181,False,False,False,True,False,,,,36.34,36.34,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1180.0,-27.50999061315455,False,False,False,False,114.80749241583416,False,False,False,False
2024-12-18 15:00:00+00:00,36.32,36.32,36.28,36.28,35.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.0685083670485,-16.82239666472055,False,False,False,True,False,,,,36.34,36.06145833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215.0,-45.92068843310564,False,False,False,False,113.57016695202277,False,False,False,False
2024-12-18 16:00:00+00:00,36.28,36.28,36.28,36.28,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.60123158056265,-18.418253455942207,False,False,False,True,False,,,,36.34,36.065416666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215.0,-64.04594907755362,False,False,False,False,111.80938916982086,False,False,False,False
2024-12-18 17:00:00+00:00,36.28,36.28,36.28,36.28,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.289713722905418,-19.82013132940444,False,False,False,True,False,,,,36.34,36.076875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215.0,-81.89019792906441,False,False,False,False,110.07591026796317,False,False,False,False
2024-12-18 18:00:00+00:00,36.28,36.28,36.28,36.28,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.08203515113393,-21.060478652021583,False,False,False,True,False,,,,36.34,36.108125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215.0,-99.45779175962156,False,False,False,False,108.36930700799475,False,False,False,False
2024-12-18 19:00:00+00:00,36.28,36.28,36.28,36.28,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.943582769952936,-22.160293243499474,False,False,False,True,False,,,,36.34,36.108125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215.0,-116.7530197943561,False,False,False,False,106.68916271329715,False,False,False,False
2024-12-18 20:00:00+00:00,36.28,36.28,34.69,34.69,300.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.825105749536439,-28.558039335926242,False,False,False,True,False,,,,35.943333333333335,35.026666666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1515.0,-138.43126754948236,False,False,False,False,109.68622995805222,False,False,False,False
2024-12-19 15:00:00+00:00,35.035,35.035,34.54,34.54,50.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,10.672830081927085,-32.738493839442725,False,False,False,True,False,,,,35.291666666666664,34.283333333333324,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1565.0,-160.54861223863767,False,False,False,False,108.76086205172582,False,False,False,False
2024-12-19 16:00:00+00:00,34.54,34.54,34.335,34.43,700.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,7.852941771213626,-35.55797481721061,False,False,False,True,False,,,,34.98229166666667,33.89270833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2265.0,-193.17576553726343,False,False,False,False,117.92736031448976,False,False,False,False
2024-12-19 17:00:00+00:00,34.43,34.43,34.3,34.3,300.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,5.913921173528383,-37.566395998505186,False,False,False,True,False,,,,34.93479166666666,33.79520833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2565.0,-229.94823428862367,False,False,False,False,120.75019193752092,False,False,False,False
2024-12-19 18:00:00+00:00,34.3,34.32,34.27,34.27,233.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,4.607415277074696,-39.047454991942146,False,False,False,True,False,,,,34.860625,33.729375000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2798.0,-269.7629903461644,False,False,False,False,122.49049903926479,False,False,False,False
2024-12-19 19:00:00+00:00,34.27,34.39,34.19,34.19,200.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,3.698120135678302,-40.23133979050751,False,False,False,True,False,,,,34.860625,33.68270833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2998.0,-312.06123855785177,False,False,False,False,123.69219672857852,False,False,False,False
2024-12-19 20:00:00+00:00,34.19,34.25,34.0,34.25,136.0,,,,,,,34.16666666666667,"rgba(239, 83, 80, 0.5)",,34.16666666666667,,4.607752775625523,-40.23133979050751,False,False,False,True,False,,,,34.74166666666667,33.50833333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2862.0,-351.5951728437765,False,False,False,False,123.8830153839494,False,False,False,False
2024-12-20 15:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,34.16666666666667,"rgba(239, 83, 80, 0.5)",,34.16666666666667,,5.214174535590338,-40.23133979050751,False,False,False,True,False,,,,34.74166666666667,33.641666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2862.0,-390.51617791596595,False,False,False,False,121.96234847877189,False,False,False,False
2024-12-20 16:00:00+00:00,34.25,34.93,34.25,34.93,102.0,,,,,,,34.39666666666667,"rgba(239, 83, 80, 0.5)",,34.39666666666667,,18.0735879109997,-38.11960103274482,False,False,False,True,True,,,,34.74166666666667,33.84,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2760.0,-427.2523612040905,False,False,False,False,121.6528547039072,False,False,False,False
2024-12-20 17:00:00+00:00,34.93,34.93,34.93,34.93,0.0,,,,,,,34.39666666666667,"rgba(239, 83, 80, 0.5)",,34.39666666666667,,26.646530161272608,-30.68677357657182,False,False,False,True,True,,,,35.68,34.18,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2760.0,-463.4189912629418,False,False,False,False,119.76676393330398,False,False,False,False
2024-12-20 18:00:00+00:00,34.93,34.93,34.89,34.89,300.0,,,,,,,34.67919454770756,"rgba(239, 83, 80, 0.5)",,34.67919454770756,,31.9403904905716,-26.358640598912896,False,False,False,True,True,,,,35.66833333333333,34.18,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3060.0,-503.67606116584193,False,False,False,False,122.56107767077212,False,False,False,False
2024-12-20 19:00:00+00:00,34.89,34.89,34.89,34.89,0.0,,,,,,,34.67919454770756,"rgba(239, 83, 80, 0.5)",,34.67919454770756,,35.469630710104255,-23.468428662803767,False,False,False,True,True,,,,35.64833333333333,34.18,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3060.0,-543.3089904500924,False,False,False,False,120.66090592393844,False,False,False,False
2024-12-20 20:00:00+00:00,34.89,35.0,34.89,35.0,10.0,,,,,,,34.684379562043794,"rgba(239, 83, 80, 0.5)",,34.684379562043794,,39.57166485163648,-19.828053661899503,False,False,False,True,True,,,,35.394999999999996,34.495000000000005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3050.0,-582.1724169547422,False,False,False,False,118.94523296387737,False,False,False,False
2024-12-23 15:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,34.684379562043794,"rgba(239, 83, 80, 0.5)",,34.684379562043794,,42.30635427932462,-17.286306286440627,False,False,False,True,True,,,,35.346875,34.653125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3050.0,-620.4333097151338,False,False,False,False,117.10112082490252,False,False,False,False
2024-12-23 16:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,34.684379562043794,"rgba(239, 83, 80, 0.5)",,34.684379562043794,,44.129480564450056,-15.38526912062386,False,False,False,True,True,,,,35.30416666666667,34.69583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3050.0,-658.1010103397053,False,False,False,False,115.28559957180326,False,False,False,False
2024-12-23 17:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,34.684379562043794,"rgba(239, 83, 80, 0.5)",,34.684379562043794,,45.34489808786701,-13.860940398503196,False,False,False,True,True,,,,35.27708333333333,34.72291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3050.0,-695.1847156057564,False,False,False,False,113.49822593503112,False,False,False,False
2024-12-23 18:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,34.684379562043794,"rgba(239, 83, 80, 0.5)",,34.684379562043794,,46.155176436811644,-12.565753177827837,False,False,False,True,True,,,,35.266666666666666,34.733333333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3050.0,-731.693479704892,False,False,False,False,111.73856351743373,False,False,False,False
2024-12-23 19:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,34.684379562043794,"rgba(239, 83, 80, 0.5)",,34.684379562043794,,46.695362002774736,-11.420407305967814,False,False,False,True,True,,,,35.225,34.775,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3050.0,-767.6362164536533,False,False,False,False,110.00618268770607,False,False,False,False
2024-12-23 20:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,34.684379562043794,"rgba(239, 83, 80, 0.5)",,34.684379562043794,,47.0554857134168,-10.384362598266222,False,False,False,True,True,,,,35.172916666666666,34.827083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3050.0,-803.0217014698758,False,False,False,False,108.30066047549357,False,False,False,False
2024-12-24 15:00:00+00:00,35.29,35.405,35.29,35.405,25.0,,,,,,,34.71414776032577,"rgba(38, 166, 154, 0.5)",,34.71414776032577,,54.85032205495504,-2.6388265202963765,False,False,True,False,True,,,,35.604791666666664,35.09020833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3025.0,-837.4709774160792,False,False,False,False,107.00917736734638,False,False,False,False
2024-12-24 16:00:00+00:00,35.405,35.55,35.405,35.55,295.0,,,,,,,34.981795314900154,"rgba(38, 166, 154, 0.5)",,34.981795314900154,,61.512950726522526,3.6255530584406372,False,False,True,False,True,,,,35.623333333333335,35.33166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2730.0,-866.8125126499385,False,False,False,False,109.92376376475185,False,False,False,False
2024-12-24 17:00:00+00:00,35.55,35.57,35.22,35.38,434.0,,,,,,,35.253931771633376,"rgba(38, 166, 154, 0.5)",,35.253931771633376,,61.86222729589916,4.0005184581913795,False,False,True,False,True,,,,35.613749999999996,35.33166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,-902.4278225313348,False,False,False,False,114.94820153584098,False,False,False,False
2024-12-24 18:00:00+00:00,35.38,35.38,35.38,35.38,0.0,,,,,,,35.253931771633376,"rgba(38, 166, 154, 0.5)",,35.253931771633376,,62.095078342150245,4.540993604765099,False,False,True,False,True,,,,35.59041666666667,35.33166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,-937.4909570657326,False,False,False,False,113.16605887637057,False,False,False,False
2024-12-24 19:00:00+00:00,35.38,35.38,35.38,35.38,0.0,,,,,,,35.253931771633376,"rgba(38, 166, 154, 0.5)",,35.253931771633376,,62.250312372984304,5.179747046217642,False,False,True,False,True,,,,35.59041666666667,35.33166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,-972.0104771112251,False,False,False,False,111.41154633565165,False,False,False,False
2024-12-24 20:00:00+00:00,35.38,35.38,35.38,35.38,0.0,,,,,,,35.253931771633376,"rgba(38, 166, 154, 1.0)",,35.253931771633376,,62.35380172687368,5.8651625005845744,True,False,True,False,True,,,,35.5675,35.33166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,-1005.9948107994231,False,False,False,False,109.68423553975008,False,False,False,False
2024-12-25 15:00:00+00:00,35.38,35.38,35.38,35.38,0.0,,,,,,,35.253931771633376,"rgba(38, 166, 154, 1.0)",,35.253931771633376,,62.422794629466594,6.559234386275406,True,False,True,False,True,,,,35.5675,35.33166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,-1039.4522555932306,False,False,False,False,107.98370475618806,False,False,False,False
2024-12-25 16:00:00+00:00,35.38,35.38,35.38,35.38,0.0,,,,,,,35.253931771633376,"rgba(38, 166, 154, 1.0)",,35.253931771633376,,62.46878989786187,7.235223086741463,True,False,True,False,True,,,,35.5675,35.33166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,-1072.3909803127153,False,False,False,False,106.30953879097584,False,False,False,False
2024-12-25 17:00:00+00:00,35.38,35.38,35.38,35.38,0.0,,,,,,,35.253931771633376,"rgba(38, 166, 154, 1.0)",,35.253931771633376,,62.49945341012538,7.875358716748742,True,False,True,False,True,,,,35.5675,35.33166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,-1104.8190271295723,False,False,False,False,104.66132888723978,False,False,False,False
2024-12-25 18:00:00+00:00,35.38,35.38,35.38,35.38,0.0,,,,,,,35.253931771633376,"rgba(38, 166, 154, 1.0)",,35.253931771633376,,62.519895751634394,8.46878276719793,True,False,True,False,True,,,,35.5675,35.33166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,-1136.7443135306642,False,False,False,False,103.03867262542211,False,False,False,False
2024-12-25 19:00:00+00:00,35.38,35.38,35.38,35.38,0.0,,,,,,,35.253931771633376,"rgba(38, 166, 154, 1.0)",,35.253931771633376,,62.53352397930707,9.009800985202503,True,False,True,False,True,,,,35.5675,35.33166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,-1168.174634251119,False,False,False,False,101.44117382502796,False,False,False,False
2024-12-25 20:00:00+00:00,35.38,35.38,35.38,35.38,0.0,,,,,,,35.253931771633376,"rgba(38, 166, 154, 1.0)",,35.253931771633376,,62.542609464422185,9.496456435382711,True,False,True,False,True,,,,35.5675,35.33166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,-1199.117663177458,False,False,False,False,99.86844244789575,False,False,False,False
2024-12-26 15:00:00+00:00,35.6,35.83,35.6,35.7,120.0,,,,,,,35.44571564797749,"rgba(38, 166, 154, 1.0)",,35.44571564797749,,68.79723095649823,15.553106677054387,True,False,True,False,True,,,,35.911875,35.518125000000005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-1227.7204901049392,False,False,False,False,100.1805596192462,False,False,False,False
2024-12-26 16:00:00+00:00,35.7,35.89,35.7,35.89,100.0,,,,,,,35.4965449131191,"rgba(38, 166, 154, 1.0)",,35.4965449131191,,74.52868224779357,20.714476210139154,True,False,True,False,True,0.0,35.5083,,36.00125,35.588750000000005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2944.0,-1254.329474754475,False,False,False,False,100.1777602453044,False,False,False,False
2024-12-26 17:00:00+00:00,35.89,35.89,35.89,35.89,0.0,,,,,,,35.4965449131191,"rgba(38, 166, 154, 1.0)",,35.4965449131191,,78.3496497753238,23.94106290116777,True,False,True,False,True,0.0,35.4909,,36.02333333333333,35.75666666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2944.0,-1280.5259170063437,False,False,False,False,98.62461667560976,False,False,False,False
2024-12-26 18:00:00+00:00,35.89,35.89,35.84,35.84,10.0,,,,,,,35.50101930843668,"rgba(38, 166, 154, 1.0)",,35.50101930843668,,78.68861918533509,24.042075109783127,True,False,True,False,True,0.0,35.4748,,36.00875,35.75666666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2954.0,-1306.4712516264003,False,False,False,False,97.25059161087161,False,False,False,False
2024-12-26 19:00:00+00:00,35.84,35.885,35.76,35.76,200.0,,,,,,,35.550632381752166,"rgba(38, 166, 154, 0.75)",,35.550632381752166,,75.6926401171697,24.042075109783127,True,False,True,False,False,0.0,35.4568,,35.99229166666666,35.75666666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3154.0,-1335.1151081903322,False,False,False,False,98.84360569442399,False,False,False,False
2024-12-26 20:00:00+00:00,35.76,35.76,35.53,35.725,390.0,,,,,,,35.565676329308296,"rgba(38, 166, 154, 0.75)",,35.565676329308296,,72.38140427443642,27.59885617554019,True,False,True,False,False,0.0,35.435500000000005,,35.86270833333333,35.75666666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3544.0,-1369.36138558273,False,False,False,False,103.35765831931664,False,False,False,False
2024-12-27 15:00:00+00:00,36.0,36.0,35.68,35.68,400.0,,,,,,,35.6532290833234,"rgba(38, 166, 154, 0.75)",,35.6532290833234,,68.51648131248312,24.106850040371,True,False,True,False,False,0.0,35.4133,,35.86270833333333,35.555625000000006,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3944.0,-1409.2782633256334,False,False,False,False,107.95676439188537,False,False,False,False
2024-12-27 16:00:00+00:00,35.68,35.7,35.68,35.7,95.0,,,,,,,35.65073117747714,"rgba(38, 166, 154, 0.75)",,35.65073117747714,,66.41604318748941,22.23150774790298,True,False,True,False,False,0.0,35.3958,,35.86270833333333,35.40145833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3849.0,-1447.1034065298873,False,False,False,False,107.75588432379413,False,False,False,False
2024-12-27 17:00:00+00:00,35.7,35.7,35.7,35.7,0.0,,,,,,,35.65073117747714,"rgba(38, 166, 154, 0.75)",,35.65073117747714,,65.01575110416026,20.882687623306637,True,False,True,False,False,0.0,35.3838,,35.86270833333333,35.411458333333336,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3849.0,-1484.3421134053929,False,False,False,False,106.08525045830895,False,False,False,False
2024-12-27 18:00:00+00:00,35.7,35.7,35.7,35.7,0.0,,,,,,,35.65073117747714,"rgba(38, 166, 154, 0.75)",,35.65073117747714,,64.08222304860749,19.840776966132296,True,False,True,False,False,0.0,35.3718,,35.86270833333333,35.411458333333336,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3849.0,-1521.003475988255,False,False,False,False,104.44051789306384,False,False,False,False
2024-12-27 19:00:00+00:00,35.7,35.7,35.7,35.7,0.0,,,,,,,35.65073117747714,"rgba(38, 166, 154, 0.75)",,35.65073117747714,,63.45987101157232,18.980953111061837,True,False,True,False,False,0.0,35.36000000000001,,35.86270833333333,35.411458333333336,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3849.0,-1557.0964453527783,False,False,False,False,102.82128505751245,False,False,False,False
2024-12-27 20:00:00+00:00,35.7,35.7,35.7,35.7,0.0,,,,,,,35.65073117747714,"rgba(38, 166, 154, 0.75)",,35.65073117747714,,63.04496965354887,18.23471664131857,True,False,True,False,False,0.0,35.3472,,35.86270833333333,35.411458333333336,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3849.0,-1592.6298337969213,False,False,False,False,101.22715660700838,False,False,False,False
2024-12-30 15:00:00+00:00,35.7,35.7,35.14,35.2,179.0,,,,,,,35.602210886084734,"rgba(239, 83, 80, 0.5)",,35.602210886084734,,49.88189658965538,5.968306532802963,False,False,False,True,False,0.0,35.3244,,35.731458333333336,35.10854166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4028.0,-1630.3875107923177,False,False,False,False,102.43293712472918,False,False,False,False
2024-12-30 16:00:00+00:00,35.2,35.2,35.2,35.2,0.0,,,,,,,35.602210886084734,"rgba(239, 83, 80, 1.0)",,35.602210886084734,,41.106514547059724,-1.599129411817195,False,True,False,True,False,0.0,35.302,,35.471875000000004,34.928125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4028.0,-1667.5597974467003,False,False,False,False,100.84482957240779,False,False,False,False
2024-12-30 17:00:00+00:00,35.2,35.2,35.2,35.2,0.0,,,,,,,35.602210886084734,"rgba(239, 83, 80, 1.0)",,35.602210886084734,,35.25625985199595,-6.38304737631519,False,True,False,True,False,0.0,35.2804,,35.471875000000004,34.928125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4028.0,-1704.1557695793094,False,False,False,False,99.28134384260302,False,False,False,False
2024-12-30 18:00:00+00:00,35.2,35.2,34.89,34.89,100.0,,,,,,,35.558180943220314,"rgba(239, 83, 80, 1.0)",,35.558180943220314,,28.5747022226179,-12.048421446060885,False,True,False,True,False,0.0,35.2526,,35.37104166666667,34.71895833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4128.0,-1741.7347498959093,False,False,False,False,99.29248579853166,False,False,False,False
