date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_52,aVWAP_BoS_CHoCH_bear_114,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-08-30 00:00:00+00:00,1.71,1.94,1.65,1.93,123020221,2.420841200268999,2.139675518389997,2.0142039640598415,2.4811434430659176,2.182414975243016,1.9885627072943268,2.2004156953247587,6,0.46554373529479487,2.793262411768769,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,1.62,1.74,1.62,1.72,76207964,2.4154988618321704,2.134824054600464,2.006333206288665,2.475649418437047,2.1779083131287136,1.9795426282565836,2.1934791692502724,6,0.4668672939575598,2.801203763745359,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,1.74,1.75,1.65,1.66,108161507,2.4085703078245126,2.128859256686073,1.997375070120161,2.4684785064208534,2.172289009532339,1.9695590293060226,2.185692412218317,6,0.4689908759746014,2.8139452558476084,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,1.72,1.88,1.7,1.75,95499673,2.403026160218821,2.124389503556233,1.9913108553909067,2.4626975859119637,2.1680028908229376,1.963056068828393,2.1803645814076815,6,0.473644110629553,2.8418646637773177,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,1.74,1.78,1.68,1.71,126922449,2.3954260426681895,2.118079139294252,1.9826028849060897,2.4547993744014516,2.1619830989623403,1.9536703106362365,2.17272002383681,6,0.4828340541326946,2.8970043247961677,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,1.69,1.85,1.65,1.74,158221076,2.3861434487990074,2.1104264879911754,1.9724029168157662,2.4451454354719613,2.1546517970112165,1.9428304182469514,2.163657074486087,5,0.5609046152824526,2.804523076412263,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,1.63,1.71,1.45,1.7,145377237,2.3761524289962765,2.1012835560795398,1.9589612112465464,2.4348870962611824,2.146084395949286,1.928073028479503,2.1521610391155734,5,0.5883481449232558,2.9417407246162792,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,1.59,1.639,1.55,1.635,71854498,2.3712842532294234,2.096851700232421,1.9526027527892509,2.429886060508515,2.141918657357493,1.9211583971465322,2.146703763863369,5,0.6096886650182842,3.048443325091421,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,1.69,1.74,1.57,1.58,140219830,2.362839393640082,2.0896545108659783,1.9432258306017838,2.421140139360241,2.135034619406629,1.9113066670697014,2.1383365242849957,5,0.6353978261900431,3.176989130950216,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,1.64,1.77,1.63,1.7099,95134234,2.3573317255301363,2.085056702721249,1.9374966783417487,2.4154224516184106,2.1306062492927795,1.905387029222772,2.1331094492120233,5,0.7058552351262303,3.5292761756311513,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,1.49,1.82,1.48,1.68,208227531,2.344135682805161,2.073346584393871,1.9219981903635968,2.401826687373616,2.119469994997241,1.8890112004329058,2.119385160086262,4,0.7042846894704548,2.817138757881819,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,1.35,1.51,1.33,1.49,158159207,2.331813535429091,2.061243501258025,1.9044596078643128,2.3893068859519304,2.1081980870423074,1.869943024393276,2.1046232862835783,4,0.7162316451237878,2.864926580495151,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,1.34,1.39,1.28,1.33,132963110,2.321050799793974,2.050509734329687,1.8889583751332288,2.3783986401942823,2.098213942838441,1.8531273614667672,2.091632631292739,4,0.7149361989190623,2.8597447956762494,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,1.34,1.45,1.33,1.36,83574209,2.3146517841258802,2.044262532758528,1.8802595202778514,2.371894487451166,2.0923654144046466,1.8438026778843482,2.0842311018761164,4,0.7121662889226898,2.8486651556907594,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,1.28,1.36,1.26,1.34,146758123,2.3027623230254015,2.0323977288011044,1.8635639536015205,2.3598504825067117,2.081295976091324,1.8258563234761747,2.0701518753548287,4,0.7149655202801606,2.8598620811206423,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,1.19,1.375,1.15,1.28,192811900,2.2866239945958906,2.016107778269999,1.8407901031579605,2.3435352894080403,2.0661030545347154,1.8014412402326416,2.0509714811685535,4,0.7238369270432645,2.895347708173058,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,1.26,1.28,1.14,1.19,149141800,2.2743373808480967,2.003776391152864,1.8239614072893569,2.331107488254404,2.0545612542189335,1.7835411105409302,2.036667132444726,4,0.7317630512321944,2.9270522049287777,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,1.43,1.53,1.31,1.34,213846792,2.2604244093525625,1.9910608314414195,1.8088152601738712,2.316851447557721,2.042357409715222,1.768143882797128,2.0227549029692033,4,0.7519499091154754,3.0077996364619017,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,1.45,1.5,1.28,1.41,179016077,2.2489426135109336,1.9805969076031444,1.7965806482653315,2.3050842157913314,2.03228601078446,1.7557710987133444,2.0113840950343604,4,0.775159765344447,3.100639061377788,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,1.23,1.51,1.18,1.48,210175787,2.2342393846731285,1.966643121624979,1.7795487923192035,2.290102048822576,2.018966728729392,1.7382653513886206,1.9959849001645407,4,0.779280373257893,3.117121493031572,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,1.2,1.23,1.15,1.2,182409071,2.2203312804636144,1.9529922771912314,1.7623794617100756,2.2760019638590228,2.0060200352343185,1.7204337469769238,1.980778793921084,4,0.7908537309923255,3.163414923969302,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,1.14,1.21,1.11,1.21,169200012,2.207268837840672,1.9401094513183799,1.746270818534402,2.26277184123568,1.993795184118118,1.7037276128355014,1.9664865247383987,4,0.7938862083923534,3.1755448335694134,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,1.05,1.15,1.03,1.12,207799447,2.1905219702343373,1.9233571296410594,1.7252045261994875,2.2458503349381234,1.9779262419123802,1.6818331222411222,1.9479030031342743,4,0.7929442149929153,3.1717768599716614,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,1.0,1.2,0.9715,0.9902,334930819,2.1640946063104582,1.8970912203406458,1.6929641926435293,2.219131379079155,1.952944158704707,1.648551390358456,1.9190900147566725,4,0.7808197619559161,3.1232790478236643,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,0.9328,1.01,0.905,1.01,220499694,2.1457275670457747,1.8785398779962166,1.6700627036274605,2.20061381422656,1.935330868980883,1.624854443445694,1.898753784545749,4,0.7724356671297299,3.0897426685189195,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.9515,1.03,0.8251,0.9299,228136579,2.127088445060325,1.8598226195281204,1.6473827353948736,2.1818107735022068,1.9175017151570835,1.6015047658411445,1.8784023840719821,4,0.7664302103846593,3.065720841538637,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.735,0.9101,0.7157,0.9101,168596925,2.1120062390107024,1.8443125753245058,1.6281865585221507,2.1666557582004287,1.9027960670902548,1.5816115344461201,1.861451320482967,4,0.7507464215702635,3.002985686281054,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,0.6937,0.7498,0.6411,0.74,187325228,2.094504862467821,1.8261418193526104,1.6056113043294236,2.1491007407412885,1.885587531396084,1.5581857511606239,1.8416019793142537,4,0.7373290718122818,2.949316287249127,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.6099,0.69,0.576,0.68,223651621,2.073156678465949,1.8038971666194183,1.5780957837367833,2.1277054293960496,1.8645098420456054,1.5296615616505487,1.8173836290923528,4,0.7173939091961734,2.8695756367846936,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.65,0.6946,0.6066,0.6106,188919210,2.055905639996933,1.7861259385023045,1.556610220166812,2.110389561980832,1.847596752026664,1.5075238610583805,1.7982083091895806,4,0.7002087452292372,2.8008349809169486,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.6627,0.735,0.6456,0.6794,115774874,2.045765382535627,1.7757904635108286,1.5443578558334878,2.1001960474929113,1.8377227117846437,1.4949662890281616,1.7871357571440403,4,0.6861755599186725,2.74470223967469,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.5922,0.6726,0.5535,0.6413,76828468,2.038753145461027,1.7685752441835045,1.5357246091520877,2.0931582049496544,1.8308430955135373,1.4860928932831121,1.7793886481944785,4,0.680839941093307,2.723359764373228,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.4874,0.5979,0.44,0.5602,170502637,2.022388113449396,1.751557498703081,1.5151668675401566,2.076763356267609,1.8146507072442204,1.4649027720961503,1.7610783988141652,4,0.6652729206453245,2.661091682581298,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,0.45,0.52,0.43,0.4885,124106815,2.0103720117233377,1.7390501539061276,1.5001134724376983,2.0647293047399002,1.8027426598866723,1.4493987122087968,1.747650113841794,4,0.6504877965220861,2.6019511860883444,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,0.4871,0.512,0.4357,0.4393,130490432,1.9980298645827663,1.7262769427381046,1.4849175227009288,2.052359204798301,1.7905536713265005,1.4337946168002085,1.7339958526003072,4,0.6331177011577731,2.5324708046310924,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,0.4551,0.5245,0.4539,0.4995,111373560,1.9876490966970233,1.7155742572500945,1.472295362295088,2.041950038495608,1.7803230662538438,1.4208619344855544,1.7225929104966915,4,0.6163556980994473,2.4654227923977894,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.4278,0.458,0.4138,0.458,93750703,1.9787650778649406,1.706386525694559,1.4614471577329013,2.033047024927483,1.7715431772269836,1.4097412547912642,1.712806211440512,4,0.6005746847109699,2.4022987388438795,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.495,0.49629,0.417,0.4446,121188009,1.9676961122106664,1.6950356497272687,1.4482377010626064,2.0219407556230897,1.7606646018010268,1.396251494549348,1.7007737489570407,4,0.5877017661228225,2.35080706449129,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.4424,0.489,0.426,0.48,103041838,1.9583063615075569,1.6854156733996015,1.4370898851131015,2.012519019672992,1.7514372610361055,1.3848779957905033,1.6905941483369518,4,0.5748336947257008,2.299334778902803,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.4257,0.4719,0.4257,0.4507,81277890,1.9509262748163794,1.6778630328792348,1.4283717054374439,2.005113151060753,1.7441873039251867,1.3759912853718437,1.6826144894819388,4,0.5625702642121788,2.2502810568487153,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.4056,0.4306,0.37,0.4246,193580021,1.933187872859892,1.6596825931462587,1.407412515736668,1.9873192739963315,1.7267312377559574,1.3546287601708291,1.6634247776726898,4,0.5508445593517592,2.203378237407037,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.404,0.46,0.397,0.4051,126238725,1.9219728492315002,1.6482713870866479,1.3944396343629144,1.976057954974127,1.7157438535358605,1.3414530094261714,1.6514357104636048,4,0.5400171281314664,2.1600685125258656,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.36,0.4288,0.36,0.41,142862829,1.90916868677554,1.635222629863685,1.3796155522863223,1.963205599570467,1.7031777732504827,1.3263958706336498,1.6377356909186482,4,0.5293143954989157,2.1172575819956627,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.4007,0.423,0.3507,0.36,104082099,1.9000250215811036,1.62594784487076,1.3691763828743064,1.954021742693553,1.6942292066158466,1.31581710805363,1.628027417995769,4,0.5229110507934243,2.091644203173697,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,0.5387,0.5493,0.393,0.4034,112118906,1.8909567775595042,1.616924842478171,1.3593250967602961,1.9448873231070587,1.6854708425709928,1.305916799162505,1.6186637904666856,4,0.5193174965970682,2.0772699863882726,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,0.5805,0.7003,0.4821,0.533,351640095,1.865122054385673,1.5918271460025337,1.333020396897662,1.9187737736321417,1.660914081700998,1.279776362549479,1.592905691398185,4,0.5202923301833353,2.0811693207333413,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,0.6213,0.6738,0.5788,0.5844,144445608,1.855102960288189,1.5822356442481873,1.3232384078005515,1.9086259419203544,1.6514790327600115,1.2701266435717335,1.5831309576685064,4,0.5225595404118764,2.0902381616475054,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,0.6885,0.8302,0.624,0.629,273616284,1.8379114060828954,1.5662308885722647,1.3077144986402622,1.8911446634583706,1.635588753797692,1.2550377846437264,1.5670152076796304,4,0.5223667138957744,2.0894668555830975,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,0.5687,0.7092,0.551,0.692,195108630,1.8248536460841382,1.5538166798664257,1.2952522189947238,1.8779081383519058,1.6233335052274065,1.2427829947851323,1.554410093988691,3,0.5698450502311564,1.709535150693469,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,0.6487,0.68,0.5698,0.578,109331342,1.8177946271433154,1.5471675783874885,1.288691226801547,1.8707432606340837,1.6167475455510505,1.2363614484883059,1.5476857573628182,3,0.5823124676917223,1.746937403075167,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,0.9505,1.1996,0.72,0.7871,559734372,1.792456316483635,1.5261209784884073,1.2726691505009176,1.844585088230268,1.5950185681716553,1.2220588015460345,1.5274910150287853,3,0.5975017537980505,1.7925052613941515,0.0,0.0,0.0,0.0
