date,Open,High,Low,Close,Volume,aVWAP_OB_bull_406,aVWAP_OB_bear_792,aVWAP_OB_bear_761,aVWAP_OB_bear_638,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 16:00:00+00:00,28.59,28.62,28.16,28.33,37424.0,,,,,0.0,0.0,0.0,0.0,28.4345485149509,#000000,,28.4345485149509,,45.411368375109916,8.258297629293573,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-41539.0,-185.37424385121682,False,False,False,False,10987.616417707592,False,False,False,False
2024-12-10 17:00:00+00:00,28.33,28.33,28.07,28.115,5555.0,,,,,0.0,0.0,0.0,0.0,28.416819147950246,#000000,,28.416819147950246,,43.876193807126185,6.107409532980405,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-47094.0,-912.6397594504227,False,False,False,False,10903.389806580342,False,False,False,False
2024-12-10 18:00:00+00:00,28.085,28.38,28.085,28.28,10187.0,,,,,0.0,0.0,0.0,0.0,28.398294665978362,#000000,,28.398294665978362,,44.28187977357164,5.438652723247664,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-36907.0,-1470.6918562031292,False,False,False,False,10892.28298787367,False,False,False,False
2024-12-10 19:00:00+00:00,28.23,28.275,28.12,28.23,7256.0,,,,,0.0,0.0,0.0,0.0,28.384772157347452,#000000,,28.384772157347452,,44.20412578987964,4.311327061693021,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-44163.0,-2132.5881064945534,False,False,False,False,10835.90650744152,False,False,False,False
2024-12-10 20:00:00+00:00,28.225,28.3,27.905,27.955,33864.0,,,,,0.0,0.0,0.0,0.0,28.304086426194473,#000000,,28.304086426194473,,42.304940688237835,1.5607825735663852,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-78027.0,-3309.245655231072,False,False,False,False,11192.931212752505,False,False,False,False
2024-12-11 15:00:00+00:00,27.835,27.91,27.45,27.76,8319.0,,,,,0.0,0.0,0.0,0.0,28.270782234485605,#000000,,28.270782234485605,,39.84712767790492,-1.5405412011123758,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-86346.0,-4596.637195460047,False,False,False,False,11148.374139686573,False,False,False,False
2024-12-11 16:00:00+00:00,27.76,28.07,27.72,27.94,16150.0,,,,,0.0,0.0,0.0,0.0,28.235806114614498,#000000,,28.235806114614498,,39.87915775724468,-2.191955843761775,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-70196.0,-5613.681580026558,False,False,False,False,11225.918726668177,False,False,False,False
2024-12-11 17:00:00+00:00,27.96,28.005,27.65,27.72,6809.0,,,,,0.0,0.0,0.0,0.0,28.21840115643591,#000000,,28.21840115643591,,38.61657383149431,-4.044185677053015,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-77005.0,-6720.523726072657,False,False,False,False,11157.439366564793,False,False,False,False
2024-12-11 18:00:00+00:00,27.72,28.025,27.71,28.025,4267.0,,,,,0.0,0.0,0.0,0.0,28.211283868750243,#000000,,28.211283868750243,,40.41695901346967,-4.044185677053015,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-72738.0,-7744.050490009515,False,False,False,False,11050.610849253711,False,False,False,False
2024-12-11 19:00:00+00:00,28.11,28.11,27.84,28.015,5301.0,,,,,0.0,0.0,0.0,0.0,28.20489793557703,#000000,,28.20489793557703,,41.63547737443924,-4.044185677053015,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-78039.0,-8833.89466845898,False,False,False,False,10961.469595776909,False,False,False,False
2024-12-11 20:00:00+00:00,28.015,28.015,27.76,27.815,13895.0,,,,,0.0,0.0,0.0,0.0,28.180980410170584,#000000,,28.180980410170584,,41.18236421544055,-4.044185677053015,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-91934.0,-10122.268394529383,False,False,False,False,11006.950687315251,False,False,False,False
2024-12-12 15:00:00+00:00,27.685,27.84,27.415,27.76,6538.0,,,,,0.0,0.0,0.0,0.0,28.16471049346468,#000000,,28.16471049346468,,40.51077464021216,-4.044185677053015,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-98472.0,-11492.031675234353,False,False,False,False,10937.664630147572,False,False,False,False
2024-12-12 16:00:00+00:00,27.755,27.88,27.73,27.87,3274.0,,,,,0.0,0.0,0.0,0.0,28.159410056716958,#000000,,28.159410056716958,,41.12686383072648,-4.044185677053015,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-95198.0,-12789.798626005913,False,False,False,False,10818.848124253811,False,False,False,False
2024-12-12 17:00:00+00:00,27.875,28.23,27.875,28.21,4602.0,,,,,0.0,0.0,0.0,0.0,28.158298480905273,#000000,,28.158298480905273,,44.44539228869422,-4.044185677053015,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-90596.0,-13996.096321726753,False,False,False,False,10722.462882017317,False,False,False,False
2024-12-12 18:00:00+00:00,28.205,28.54,28.15,28.19,8908.0,,,,,0.0,0.0,0.0,0.0,28.207032299888255,#000000,,28.207032299888255,,46.64635753441465,-8.400026742729764,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-99504.0,-15321.800254723237,False,False,False,False,10694.331674544179,False,False,False,False
2024-12-12 19:00:00+00:00,28.2,28.25,27.74,27.82,9062.0,,,,,0.0,0.0,0.0,0.0,28.141176881259437,#000000,,28.141176881259437,,45.4443638315658,-8.400026742729764,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-108566.0,-16767.446762401945,False,False,False,False,10669.024206721788,False,False,False,False
2024-12-12 20:00:00+00:00,27.82,27.87,27.57,27.75,11365.0,,,,,0.0,0.0,0.0,0.0,28.078392206462947,#000000,,28.078392206462947,,44.133495260433676,-8.400026742729764,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-119931.0,-18366.881696318193,False,False,False,False,10679.814529098194,False,False,False,False
2024-12-13 15:00:00+00:00,27.56,27.89,27.43,27.575,6142.0,,,,,0.0,0.0,0.0,0.0,28.05087784673275,#000000,,28.05087784673275,,42.11113194865091,-8.400026742729764,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-126073.0,-20036.74399560008,False,False,False,False,10609.460815468763,False,False,False,False
2024-12-13 16:00:00+00:00,27.58,27.665,27.315,27.38,10620.0,,,,,0.0,0.0,0.0,0.0,27.997747464605965,#000000,,27.997747464605965,,39.58285516692514,-5.498128380413839,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-136693.0,-21845.368119699306,False,False,False,False,10609.62421367855,False,False,False,False
2024-12-13 17:00:00+00:00,27.33,27.48,27.24,27.38,9910.0,,,,,0.0,0.0,0.0,0.0,27.954161722126184,#000000,,27.954161722126184,,37.77694317997817,-7.249593048433546,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-136693.0,-23625.951559703968,False,False,False,False,10598.777326644773,False,False,False,False
2024-12-13 18:00:00+00:00,27.43,27.54,27.34,27.37,9851.0,,,,,0.0,0.0,0.0,0.0,27.923449877695216,#000000,,27.923449877695216,,36.427023660194564,-8.587360408190925,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-146544.0,-25531.6577370729,False,False,False,False,10587.183879720047,False,False,False,False
2024-12-13 19:00:00+00:00,27.37,27.37,27.12,27.21,10300.0,,,,,0.0,0.0,0.0,0.0,27.884096853724614,#000000,,27.884096853724614,,34.5186487380636,-10.4667544182265,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-156844.0,-27567.50800471518,False,False,False,False,10582.731416468574,False,False,False,False
2024-12-13 20:00:00+00:00,27.21,27.415,27.06,27.41,82415.0,,,,,0.0,0.0,0.0,0.0,27.721683115814994,#000000,,27.721683115814994,,35.581361875583305,-10.4667544182265,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-74429.0,-28294.042764332,False,False,False,False,11696.409999158983,False,False,False,False
2024-12-16 15:00:00+00:00,27.02,28.02,27.0,27.625,13726.0,,,,,0.0,0.0,0.0,0.0,27.71701564946964,#000000,,27.71701564946964,,38.546972474129504,-10.4667544182265,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-60703.0,-28796.50721759817,False,False,False,False,11727.876510799928,False,False,False,False
2024-12-16 16:00:00+00:00,27.625,27.76,27.57,27.67,8265.0,,,,,0.0,0.0,0.0,0.0,27.717719155044804,#000000,,27.717719155044804,,41.097318997823294,-14.106476100627077,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-52438.0,-29163.04198941835,False,False,False,False,11674.18850288055,False,False,False,False
2024-12-16 17:00:00+00:00,27.665,27.985,27.665,27.895,7442.0,,,,,0.0,0.0,0.0,0.0,27.72284265140298,#000000,,27.72284265140298,,44.920711689597695,-10.549075913097177,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-44996.0,-29408.514206636668,False,False,False,False,11608.573177254495,False,False,False,False
2024-12-16 18:00:00+00:00,27.895,28.06,27.795,27.93,8340.0,,,,,0.0,0.0,0.0,0.0,27.73034462404829,#000000,,27.73034462404829,,47.941914423403816,-7.812418546092061,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-36656.0,-29520.878327464008,False,False,False,False,11557.897624118767,False,False,False,False
2024-12-16 19:00:00+00:00,27.96,27.99,27.795,27.895,9612.0,,,,,0.0,0.0,0.0,0.0,27.737217059763637,#000000,,27.737217059763637,,49.72006446163917,-6.22020604439102,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-46268.0,-29780.523624712627,False,False,False,False,11527.728668706073,False,False,False,False
2024-12-16 20:00:00+00:00,27.895,28.11,27.575,27.74,26873.0,,,,,0.0,0.0,0.0,0.0,27.76225352483596,#000000,,27.76225352483596,,49.37283043790191,-6.22020604439102,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-73141.0,-30452.7790723915,False,False,False,False,11765.639852136987,False,False,False,False
2024-12-17 15:00:00+00:00,28.025,28.025,26.8,26.95,16040.0,,,,,0.0,0.0,0.0,0.0,27.60845913537645,#000000,,27.60845913537645,,44.004788569357885,-6.22020604439102,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-89181.0,-31363.294125532717,False,False,False,False,11831.909001716258,False,False,False,False
2024-12-17 16:00:00+00:00,26.955,27.18,26.955,27.06,10737.0,,,,,0.0,0.0,0.0,0.0,27.560683887977014,#000000,,27.560683887977014,,41.23264705770495,-2.305004427462393,False,True,False,True,False,0.0,28.070700000000002,,0,,,False,False,False,False,,,False,False,False,False,-78444.0,-32093.22754994306,False,False,False,False,11814.933668356316,False,False,False,False
2024-12-17 17:00:00+00:00,27.06,27.54,26.845,27.54,13569.0,,,,,0.0,0.0,0.0,0.0,27.554138810798655,#000000,,27.554138810798655,,43.091144930972035,-2.305004427462393,False,False,False,True,False,0.0,28.0487,,0,,,False,False,False,False,,,False,False,False,False,-64875.0,-32601.472084052468,False,False,False,False,11842.128495203504,False,False,False,False
2024-12-17 18:00:00+00:00,27.54,27.54,27.22,27.47,6895.0,,,,,0.0,0.0,0.0,0.0,27.556103395399525,#000000,,27.556103395399525,,43.9854195664957,-2.305004427462393,True,False,False,True,False,0.0,28.021000000000004,,0,,,False,False,False,False,,,False,False,False,False,-71770.0,-33208.73608274933,False,False,False,False,11765.428828611202,False,False,False,False
2024-12-17 19:00:00+00:00,27.47,27.69,27.465,27.685,12753.0,,,,,0.0,0.0,0.0,0.0,27.575455508604286,#000000,,27.575455508604286,,46.11330139811626,-2.305004427462393,True,False,False,False,True,0.0,28.0004,,0,,,False,False,False,False,,,False,False,False,False,-59017.0,-33608.864205497404,False,False,False,False,11780.740009562965,False,False,False,False
2024-12-17 20:00:00+00:00,27.67,27.96,27.59,27.6,37895.0,,,,,0.0,0.0,0.0,0.0,27.623147561964696,#000000,,27.623147561964696,,47.038921272232386,-2.305004427462393,True,False,False,False,True,0.0,27.972399999999997,,0,,,False,False,False,False,,,False,False,False,False,-96912.0,-34590.308171303644,False,False,False,False,12185.612257476718,False,False,False,False
2024-12-18 15:00:00+00:00,27.5,27.62,27.16,27.565,23521.0,,,,,0.0,0.0,0.0,0.0,27.6122345273235,#000000,,27.6122345273235,,47.446429698531176,-2.305004427462393,True,False,False,False,True,0.0,27.945299999999996,,0,,,False,False,False,False,,,False,False,False,False,-120433.0,-35921.20261826018,False,False,False,False,12361.354703097233,False,False,False,False
2024-12-18 16:00:00+00:00,27.59,27.635,27.09,27.44,16654.0,,,,,0.0,0.0,0.0,0.0,27.601768200997064,#000000,,27.601768200997064,,46.82354308309495,-2.305004427462393,True,False,False,False,True,0.0,27.9119,,0,,,False,False,False,False,,,False,False,False,False,-137087.0,-37489.66459317088,False,False,False,False,12427.907343359291,False,False,False,False
2024-12-18 17:00:00+00:00,27.44,27.565,27.325,27.56,9066.0,,,,,0.0,0.0,0.0,0.0,27.59983983194217,#000000,,27.59983983194217,,47.39758078360998,-2.305004427462393,True,False,False,False,True,0.0,27.890700000000002,,0,,,False,False,False,False,,,False,False,False,False,-128021.0,-38893.251188625596,False,False,False,False,12375.784748888604,False,False,False,False
2024-12-18 18:00:00+00:00,27.56,27.7,27.4,27.65,10575.0,,,,,0.0,0.0,0.0,0.0,27.60139933208948,#000000,,27.60139933208948,,48.553382904678074,-6.839985605584211,True,False,False,False,True,0.0,27.876200000000004,,0,,,False,False,False,False,,,False,False,False,False,-117446.0,-40111.12326322055,False,False,False,False,12347.865605494982,False,False,False,False
2024-12-18 19:00:00+00:00,27.54,27.57,26.78,26.79,18750.0,,,,,0.0,0.0,0.0,0.0,27.570871867174326,#000000,,27.570871867174326,,44.24869253436023,-6.839985605584211,False,False,False,True,False,0.0,27.8416,,0,,,False,False,False,False,,,False,False,False,False,-136196.0,-41600.811274643485,False,False,False,False,12447.123503084207,False,False,False,False
2024-12-18 20:00:00+00:00,26.86,27.04,25.86,26.3,38401.0,,,,,0.0,0.0,0.0,0.0,27.275304118565998,#000000,,27.275304118565998,,39.45655351484469,-4.87344537497011,False,True,False,True,False,0.0,27.797399999999996,,0,,,False,False,False,False,,,False,False,False,False,-174597.0,-43662.7676889901,False,False,False,False,12849.509185206933,False,False,False,False
2024-12-19 15:00:00+00:00,26.96,27.08,26.41,27.075,36925.0,,,,,0.0,0.0,0.0,0.0,27.272091414730756,#000000,,27.272091414730756,,40.9646089319281,-4.87344537497011,False,True,False,True,False,0.0,27.7718,,0,,,False,False,False,False,,,False,False,False,False,-137672.0,-45120.27516668017,False,False,False,False,13222.772608692096,False,False,False,False
2024-12-19 16:00:00+00:00,27.075,27.56,26.96,27.51,13615.0,,,,,0.0,0.0,0.0,0.0,27.290805578340976,#000000,,27.290805578340976,,44.064586368742766,-4.87344537497011,False,False,False,True,True,0.0,27.754099999999998,,0,,,False,False,False,False,,,False,False,False,False,-124057.0,-46344.10035789444,False,False,False,False,13228.853653518576,False,False,False,False
2024-12-19 17:00:00+00:00,27.51,27.565,27.22,27.55,6669.0,,,,,0.0,0.0,0.0,0.0,27.300526546242683,#000000,,27.300526546242683,,46.45496753268657,-9.735167914235305,True,False,False,False,True,0.0,27.741,,0,,,False,False,False,False,,,False,False,False,False,-117388.0,-47445.556166299175,False,False,False,False,13127.150496099683,False,False,False,False
2024-12-19 18:00:00+00:00,27.56,27.93,27.44,27.845,10098.0,,,,,0.0,0.0,0.0,0.0,27.323444556623713,#000000,,27.323444556623713,,49.4402051051663,-6.945499197197684,True,False,False,False,True,0.0,27.727600000000002,,0,,,False,False,False,False,,,False,False,False,False,-107290.0,-48373.377000930195,False,False,False,False,13080.186922516741,False,False,False,False
2024-12-19 19:00:00+00:00,27.85,28.085,27.85,28.035,34769.0,,,,,0.0,0.0,0.0,0.0,27.40809992321366,#000000,,27.40809992321366,,52.341486064443714,-4.244422681295852,True,False,True,False,True,0.3246710699001518,27.7221,,0,,,False,False,False,False,,,False,False,False,False,-72521.0,-48747.75875285376,False,False,False,False,13416.447590384698,False,False,False,False
2024-12-19 20:00:00+00:00,28.035,28.36,27.99,28.0,66009.0,,,,,0.0,0.0,0.0,0.0,27.613371767070515,#000000,,27.613371767070515,,54.20105591775662,-2.495905936277076,True,False,True,False,True,0.0,27.713900000000002,,0,,,False,False,False,False,,,False,False,False,False,-138530.0,-50139.73148536766,False,False,False,False,14231.835999836097,False,False,False,False
2024-12-20 15:00:00+00:00,27.745,28.3,27.68,27.86,7950.0,,,,,0.0,0.0,0.0,0.0,27.617722570820924,#000000,,27.617722570820924,,54.652997987846774,-1.972719201286651,True,False,True,False,True,0.0,27.7031,,0,,,False,False,False,False,,,False,False,False,False,-146480.0,-51633.37905923792,False,False,False,False,14134.443193637087,False,False,False,False
2024-12-20 16:00:00+00:00,27.845,28.03,27.51,27.57,9413.0,,,,,0.0,0.0,0.0,0.0,27.614838038690134,#000000,,27.614838038690134,,53.284024632609174,-1.972719201286651,True,False,True,False,True,0.0,27.690499999999997,,0,,,False,False,False,False,,,False,False,False,False,-155893.0,-53249.807290877645,False,False,False,False,14061.242523968294,False,False,False,False
2024-12-20 17:00:00+00:00,27.55,27.88,27.345,27.35,8934.0,,,,,0.0,0.0,0.0,0.0,27.607714361027973,#000000,,27.607714361027973,,51.146958041489015,-1.972719201286651,True,False,False,False,False,0.0,27.665399999999998,,0,,,False,False,False,False,,,False,False,False,False,-164827.0,-54979.686247608224,False,False,False,False,13981.750391813746,False,False,False,False
2024-12-20 18:00:00+00:00,27.34,27.66,27.24,27.575,12237.0,,,,,0.0,0.0,0.0,0.0,27.59866254125354,#000000,,27.59866254125354,,50.91909452559119,-1.972719201286651,True,False,False,False,False,0.0,27.6503,,0,,,False,False,False,False,,,False,False,False,False,-152590.0,-56493.02444531972,False,False,False,False,13954.699998142214,False,False,False,False
2024-12-20 19:00:00+00:00,27.575,27.89,27.45,27.82,11432.0,,,,,0.0,0.0,0.0,0.0,27.59959172773194,#000000,,27.59959172773194,,52.051258090543996,-1.972719201286651,True,False,False,False,False,0.0,27.6444,,0,,,False,False,False,False,,,False,False,False,False,-141158.0,-57805.659725237245,False,False,False,False,13915.58837026404,False,False,False,False
2024-12-20 20:00:00+00:00,27.82,27.88,27.38,27.5,63775.0,,,,,0.0,0.0,0.0,0.0,27.588696395125112,#000000,,27.588696395125112,,51.041904197007376,-1.972719201286651,True,False,False,False,False,0.0,27.628800000000002,,0,,,False,False,False,False,,,False,False,False,False,-204933.0,-60086.70376050488,False,False,False,False,14688.602504058395,False,False,False,False
2024-12-23 15:00:00+00:00,27.55,27.55,27.145,27.19,2607.0,,,,,0.0,0.0,0.0,0.0,27.550261579109947,#000000,,27.550261579109947,,48.79654923056324,-1.972719201286651,True,False,False,False,False,0.0,27.608,,0,,,False,False,False,False,,,False,False,False,False,-207540.0,-62372.80137662108,False,False,False,False,14501.290837328806,False,False,False,False
2024-12-23 16:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,0.0,0.0,0.0,0.0,27.550261579109947,#000000,,27.550261579109947,,47.19272425453171,2.664940436176863,False,False,False,True,False,0.0,27.5927,,0,,,False,False,False,False,,,False,False,False,False,-207540.0,-64623.455618844004,False,False,False,False,14276.464622796577,False,False,False,False
2024-12-23 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,0.0,0.0,0.0,0.0,27.550261579109947,"rgba(239, 83, 80, 0.5)",0.5403989350554004,27.550261579109947,-0.6666585659962712,46.04713498593777,1.3803973222222155,False,False,False,True,False,0.0,27.581300000000002,,0,,,False,False,False,False,,,False,False,False,False,-207540.0,-66839.21599684643,False,False,False,False,14055.124086009033,False,False,False,False
