date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_716,aVWAP_OB_bull_651,aVWAP_OB_bear_416,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-13 00:00:00+00:00,13.5868021524,13.7428601815,12.8552801414,13.1673961994,2183071,,,,,14.88126612876514,13.903748472644818,"rgba(239, 83, 80, 0.5)",1.071026406316823,15.216730008820841,-1.5218372271754121,47.36518675953555,4.836724066818292,True,False,False,True,False,0.0,,15.16445128967143,13.052791084342857,1,0.0,0.0,0.0,0.0,0,0.8831399479362098,0.9727441091996429,False,False,False,False,-0.21406375907883438,-0.15537259473121262,False,False,False,False,32336073,30659790.874948822,False,False,False,False,1888251.9281532494,False,False,False,False
2022-10-14 00:00:00+00:00,13.2356715871,13.5672948988,13.0601063045,13.557541272,1348564,,,,,14.867487489264198,13.868144798578186,"rgba(239, 83, 80, 0.5)",1.056165034222964,15.192894772475997,-1.8531414333517997,44.653952532764876,2.095855335613358,True,False,False,True,False,0.0,,15.137280472071428,13.052791084342857,1,0.0,0.0,0.0,0.0,0,0.8875188511725387,0.9739857150812977,False,False,False,False,-0.21050382617413949,-0.18293821045267605,False,False,False,False,30987509,30672642.5661273,False,False,False,False,1867087.6956766516,False,False,False,False
2022-10-17 00:00:00+00:00,13.2551788407,13.8013819424,13.186903453,13.713599301,1283584,,,,,14.85562727760467,13.852224406941835,"rgba(239, 83, 80, 0.5)",1.050131074504318,15.178263868964693,-1.831280946687943,42.98305909576098,0.3369039790902022,False,False,False,True,False,0.0,,15.363703951714285,13.052791084342857,1,0.0,0.0,0.0,0.0,0,0.8904902547976635,0.9652307972199665,False,False,False,False,-0.16699885523192481,-0.17496853284230043,False,False,False,False,32271093,30735326.896867406,False,False,False,False,1844205.197806979,False,False,False,False
2022-10-18 00:00:00+00:00,13.3722223625,13.5477876452,13.2454252139,13.3624687357,1186226,,,,,14.844642771263354,13.836330601805575,"rgba(239, 83, 80, 0.5)",1.024059163748953,15.16424625100295,-1.7499222231873535,42.726429135595296,-0.1637649530425307,False,False,False,True,False,0.0,17.363274648873002,15.128223532914287,13.052791084342857,1,0.0,0.0,0.0,0.0,0,0.8663492525800816,0.9864103582617185,False,False,False,False,-0.190174983027294,-0.1825717579347972,False,False,False,False,33457319,30842071.68522555,False,False,False,False,1818402.092010627,False,False,False,False
2022-10-19 00:00:00+00:00,12.9528164095,13.2161643335,12.9089250888,13.1283816922,1126920,,,,,14.831798518320696,13.801889736460978,"rgba(239, 83, 80, 0.5)",1.0309510245353435,15.141795386028543,-2.123261847006874,40.53188578796761,-2.5423958053273026,False,False,False,True,False,0.0,17.345313784705,14.764900934071429,13.052791084342857,-1,0.0,0.0,0.0,0.0,0,0.8575199758936614,0.9904437403773777,False,False,False,False,-0.27231495392370436,-0.2274433559292508,False,False,False,False,32330399,30900437.46227553,False,False,False,False,1791285.1472258966,False,False,False,False
2022-10-20 00:00:00+00:00,13.0405990508,13.294193348,12.874787395,12.9918309168,983117,,,,,14.821009317698502,13.777864638646566,"rgba(239, 83, 80, 0.5)",1.0348874688732845,15.12490864317396,-2.0140446715846467,39.75100207509852,-3.5784254872109784,False,False,False,True,False,0.0,17.326490217457,14.717874519085715,11.451106223914284,-1,0.0,0.0,0.0,0.0,0,0.8534840016870189,0.9951154784103702,False,False,False,False,-0.2615230712772256,-0.24448321360323821,False,False,False,False,33313516,30995067.993166685,False,False,False,False,1759592.2787072342,False,False,False,False
2022-10-21 00:00:00+00:00,13.5770485256,13.6160630329,13.030845424,13.030845424,894765,,,,,14.813177942357479,13.771185787617403,"rgba(239, 83, 80, 0.5)",1.0236455604523125,15.116763114009027,-1.5041481621125592,42.8822793497779,-3.5784254872109784,False,False,False,True,False,0.0,17.312470050050003,14.717874519085715,11.675439640621429,-1,0.0,0.0,0.0,0.0,0,0.8657686165855165,0.9750948592891486,False,False,False,False,-0.1916134706814816,-0.2180483421423599,False,False,False,False,34208281,31121076.346375834,False,False,False,False,1725677.4834638133,False,False,False,False
2022-10-24 00:00:00+00:00,13.3137006016,13.533157205,13.1576425726,13.3624687357,1469797,,,,,14.799840374261475,13.756280249920053,"rgba(239, 83, 80, 0.5)",1.011916868308788,15.101538581194248,-1.766783453844635,43.53884236017197,-3.5784254872109784,False,False,False,True,True,0.0,17.2999292076385,14.717874519085715,11.704700521092857,-1,0.0,0.0,0.0,0.0,0,0.8703130023028892,0.9682175526807493,False,False,False,False,-0.15528751940227978,-0.18666793077231986,False,False,False,False,32738484,31184504.097498354,False,False,False,False,1715642.9547005265,False,False,False,False
2022-10-25 00:00:00+00:00,13.6160630329,13.6648311669,13.3234542284,13.3527151089,1541364,,,,,14.787983519716798,13.752843079369109,"rgba(239, 83, 80, 0.5)",0.9911918463586382,15.091620865298319,-1.488670268847657,45.80305261160581,-3.5784254872109784,True,False,False,True,True,0.0,17.289189425447,14.717874519085715,11.930775656821428,-1,0.0,0.0,0.0,0.0,0,0.8930160273369572,0.9556228271849037,False,False,False,False,-0.10521002431201948,-0.14593897754216967,False,False,False,False,34279848,31305890.132890575,False,False,False,False,1708808.4858887412,False,False,False,False
2022-10-26 00:00:00+00:00,13.9086718373,14.2549255892,13.7428601815,13.8111355692,1256019,,,,,14.781774587567437,13.753295522681722,#000000,0.9772303686355873,15.00605190551144,-1.122949207712001,48.89617412227129,-7.345430675747508,True,False,False,False,True,0.0,17.278370030938003,14.717874519085715,12.417760309971428,-1,0.0,0.0,0.0,0.0,0,0.9088070207497201,0.9361916080200573,False,False,False,False,0.055964217158683674,-0.044987380191743,False,False,False,False,35535867,31471771.578659575,False,False,False,False,1691052.035461732,False,False,False,False
2022-10-27 00:00:00+00:00,13.7721210619,14.0354689859,13.7038456742,13.9086718373,1120310,,,,,14.77543117298374,13.748044929303328,#000000,0.9566314664965712,14.999127147209883,-1.2826319520969687,50.09890099350636,-6.067340706620108,True,False,False,False,True,0.0,17.2651806021805,14.717874519085715,12.359586892892857,-1,0.0,0.0,0.0,0.0,0,0.9235114362396557,0.938512825272915,False,False,False,False,0.01475399500365531,-0.015116692594043843,False,False,False,False,34415557,31587214.144202337,False,False,False,False,1668669.9948553897,False,False,False,False
2022-10-28 00:00:00+00:00,13.6063094061,13.6648311669,13.401483243,13.6648311669,1064456,,,,,14.767709756063963,13.723929296988555,#000000,0.9425534909966521,14.984277953004803,-1.4619526213284142,49.87096740818597,-6.067340706620108,True,False,False,False,True,0.0,17.2499569148785,14.717874519085715,12.035627145128572,-1,0.0,0.0,0.0,0.0,0,0.9132803841884601,0.9360916143442854,False,False,False,False,-0.09266432990861355,-0.053890511251328696,False,False,False,False,33351101,31656386.17776303,False,False,False,False,1644975.3283904723,False,False,False,False
2022-10-31 00:00:00+00:00,13.4600050038,13.6355702865,13.2844397212,13.4307441234,3415108,,,,,14.741640406397996,13.674266823468136,#000000,0.9273927349487116,14.94660296092832,-1.6029864167639138,48.82917020879421,-6.067340706620108,True,False,False,False,True,0.0,17.236315690074502,14.717874519085715,12.013681484814285,-1,0.0,0.0,0.0,0.0,1,0.9236895721417924,0.9292461567052676,False,False,False,False,-0.11621450732431393,-0.08505250928782132,False,False,False,False,29935993,31588919.77863507,False,False,False,False,1714392.2959045717,False,False,False,False
2022-11-01 00:00:00+00:00,13.5672948988,13.9476863446,13.5380340184,13.8306428228,1318920,,,,,14.733562427289915,13.67749059694665,#000000,0.9087684396363159,14.9417431333693,-1.5124295415885554,48.875911108103985,-6.067340706620108,True,False,False,False,True,0.0,17.224898195117,14.717874519085715,12.296536662442856,-1,0.0,0.0,0.0,0.0,1,0.9377999261694466,0.9110372831370597,False,False,False,False,-0.025629154142917353,-0.05534083171536934,False,False,False,False,31254913,31575821.47359056,False,False,False,False,1698883.578418118,False,False,False,False
2022-11-02 00:00:00+00:00,12.8650337682,13.7428601815,12.8455265145,13.6258166597,1505782,,,,,14.719878903576058,13.645838616176212,"rgba(239, 83, 80, 0.5)",0.8910292463061885,14.920210272723185,-2.306519693986515,45.13382241749764,-6.067340706620108,False,False,False,True,False,0.0,17.2104996826235,14.717874519085715,11.845779766035715,-1,0.0,0.0,0.0,0.0,1,0.9045107311709047,0.9343397599204049,False,False,False,False,-0.1701163814512659,-0.11272860658331763,False,False,False,False,29749131,31504186.553057596,False,False,False,False,1691310.9674997604,False,False,False,False
2022-11-03 00:00:00+00:00,12.6407003514,12.8455265145,12.5187800163,12.6797148587,1745071,,,,,14.699523642008584,13.385990132622974,"rgba(239, 83, 80, 0.5)",0.8863096213339672,14.724769640719273,-2.351400954197679,41.6962895454142,-2.8256940712243264,False,False,False,True,False,0.0,17.188760669676498,14.091900683935716,11.272405846864284,-1,0.0,0.0,0.0,0.0,1,0.8970990695081816,0.9600437876368132,False,False,False,False,-0.34282825441539394,-0.22777843049935578,False,False,False,False,28004060,31366926.68823181,False,False,False,False,1693419.2040683974,False,False,False,False
2022-11-04 00:00:00+00:00,13.713599301,13.7331065546,13.2161643335,13.2551788407,1843835,,,,,14.68764218177118,13.480168647365229,"rgba(239, 83, 80, 0.5)",0.8603687419238394,14.750031243028152,-1.2046369091822466,45.55895498497732,-2.8256940712243264,False,False,False,True,True,0.0,17.174025223838502,14.091900683935716,11.962474943985715,-1,0.0,0.0,0.0,0.0,1,0.8934586066240776,0.9416770076327126,False,False,False,False,-0.0900409889143477,-0.15890970970685175,False,False,False,False,29847895,31307356.818105076,False,False,False,False,1699317.8627323818,False,False,False,False
2022-11-07 00:00:00+00:00,13.7331065546,13.9379327178,13.5965557792,13.7818746887,1271997,,,,,14.681020708914529,13.522636302037052,#000000,0.8459095938190806,14.760448524891084,-1.214481994054327,48.22178874127967,-7.724395387762954,True,False,False,False,True,0.0,17.160447890502,14.091900683935716,12.246723496871427,-1,0.0,0.0,0.0,0.0,1,0.9216424600953821,0.9306078536885799,False,False,False,False,-0.0011086381770533081,-0.08000917394195253,False,False,False,False,31119892,31300005.256610762,False,False,False,False,1682560.181840916,False,False,False,False
2022-11-08 00:00:00+00:00,13.6063094061,13.8306428228,12.9040482754,13.186903453,2485758,,,,,14.664118321990456,13.527428342862475,#000000,0.837846531480779,14.750216461566142,-1.365294254359976,49.305900288937835,-6.724557821763689,True,False,False,False,True,0.0,17.147731019752,14.091900683935716,11.747546810249998,-1,0.0,0.0,0.0,0.0,1,0.9016307206683916,0.9205681220475221,False,False,False,False,-0.12293360281446733,-0.10147138837820993,False,False,False,False,28634134,31195461.285763282,False,False,False,False,1714058.1354942136,False,False,False,False
2022-11-09 00:00:00+00:00,13.4404977502,14.0354689859,13.3917296161,13.5477876452,2218064,,,,,14.651542208642859,13.545462807084391,#000000,0.8257821177588839,14.747614993981504,-1.5828839298784163,49.123415283434184,-6.724557821763689,True,False,False,False,True,0.0,17.132015730245,14.091900683935716,12.045729115692854,-1,0.0,0.0,0.0,0.0,1,0.9332636347715833,0.9057327060542641,False,False,False,False,-0.017370182199805108,-0.059420785289007516,False,False,False,False,26416070,31008034.176517665,False,False,False,False,1733823.0713571857,False,False,False,False
2022-11-10 00:00:00+00:00,14.6987156093,14.8498968249,14.0744834932,14.1232516272,2514441,,,,,14.650049995747287,13.806941225538983,"rgba(38, 166, 154, 1.0)",0.8076803730595198,14.766895185923476,-0.08441405647286994,54.22389523044277,-1.9077867453271153,True,False,True,False,True,0.0,17.125532218681002,14.091900683935716,12.617709659642856,1,0.0,0.0,0.0,0.0,0,0.9417198521939235,0.8538797447167538,False,False,False,False,0.21267934849304462,0.07662928160201855,False,False,False,False,28930511,30926562.679399326,False,False,False,False,1764435.5391471,False,False,False,False
2022-11-11 00:00:00+00:00,14.6401938484,14.7962518774,14.4061068048,14.7084692361,1496473,,,,,14.649764065359383,13.86163345275491,"rgba(38, 166, 154, 1.0)",0.7830198943431722,14.785810949650424,-0.1859685843264224,57.29347055546764,0.9408943656897009,True,False,True,False,True,0.0,17.120684418737,16.43938965185,12.762969030349998,1,0.0,0.0,0.0,0.0,0,0.9680743243129913,0.8447635135230447,False,False,False,False,0.25718139066279133,0.16690533613240494,False,False,False,False,27434038,30789600.92726602,False,False,False,False,1753927.2042785862,False,False,False,False
2022-11-14 00:00:00+00:00,14.4353676853,14.5719184607,14.2695560294,14.4743821925,899432,,,,,14.648695153784432,13.877178827819062,"rgba(38, 166, 154, 1.0)",0.7490078970329043,14.790617590267242,-0.4742939378536843,58.156279480929086,1.7548642373509225,True,False,True,False,True,0.0,17.1158248562005,16.263127681592856,12.762969030349998,1,0.0,0.0,0.0,0.0,0,0.9568060574674165,0.8757528824764033,False,False,False,False,0.19957335480929417,0.18323934547084955,False,False,False,False,26534606,30622738.38109873,False,False,False,False,1720417.588424524,False,False,False,False
2022-11-15 00:00:00+00:00,14.1525125077,14.6011793411,14.0403457993,14.6011793411,1324381,,,,,14.646017477865733,13.886621574283964,"rgba(38, 166, 154, 1.0)",0.7115729143164387,14.792256218703058,-0.8990557371307734,57.16722913590584,1.7548642373509225,True,False,True,False,True,0.0,17.107140617245,16.146432503635715,12.762969030349998,1,0.0,0.0,0.0,0.0,0,0.9412371133943037,0.8750859106660054,False,False,False,False,0.16823225546430998,0.17573580046757975,False,False,False,False,25210225,30410482.954388972,False,False,False,False,1704886.7418196406,False,False,False,False
2022-11-16 00:00:00+00:00,14.0452226127,14.1427588809,13.9623167848,14.1134980004,1060707,,,,,14.642708002222333,13.882889932656568,"rgba(38, 166, 154, 1.0)",0.6961091048774408,14.78881900012698,-1.068218160367116,55.925383687874984,1.7548642373509225,True,False,True,False,True,0.0,17.096907560591998,15.8479018544,12.762969030349998,1,0.0,0.0,0.0,0.0,0,0.9410422881147846,0.8938410247514141,False,False,False,False,0.08557218296988293,0.13065399171873135,False,False,False,False,24149518,30164954.916961957,False,False,False,False,1679624.7911600468,False,False,False,False
2022-11-17 00:00:00+00:00,13.8306428228,14.0070790884,13.6640085719,13.8698508818,887826,,,,,14.638965768127886,13.871772154237608,"rgba(38, 166, 154, 0.75)",0.6928019979027672,14.782471530082013,-1.3738827401817044,53.937416207600556,1.7548642373509225,True,False,True,False,False,0.0,17.086372933159,15.633174184964286,12.762969030349998,1,0.0,0.0,0.0,0.0,0,0.91418991173245,0.8961501780907449,False,False,False,False,0.01959549116150249,0.07512474144011692,False,False,False,False,23261692,29894238.724139918,False,False,False,False,1648573.8581733785,False,False,False,False
2022-11-18 00:00:00+00:00,14.1345052803,14.2521294574,13.74242469,13.8404448376,1143564,,,,,14.63543515700567,13.872323074543122,"rgba(38, 166, 154, 0.75)",0.678907597491425,14.780270934456118,-0.9511834254650142,54.14823806915996,1.7548642373509225,True,False,True,False,False,0.0,17.0791413144065,15.828887614678573,12.762969030349998,1,0.0,0.0,0.0,0.0,0,0.9077107930205628,0.8979175655042145,False,False,False,False,0.06872235453328286,0.07192354798669989,False,False,False,False,24405256,29678984.499663845,False,False,False,False,1628769.5500097168,False,False,False,False
2022-11-21 00:00:00+00:00,14.065891177,14.2031193836,13.8600488671,14.1737133393,575657,,,,,14.633673670307047,13.873027815099153,"rgba(38, 166, 154, 0.75)",0.6602762249968611,14.779307398215849,-1.0804814624655632,53.88198340199254,1.7548642373509225,True,False,True,False,False,0.0,17.070698880946498,15.832206632550001,12.762969030349998,1,0.0,0.0,0.0,0.0,0,0.907066339909207,0.9146702041829735,False,False,False,False,0.07917789365783387,0.07555072082226688,False,False,False,False,23829599,29449596.83301036,False,False,False,False,1587471.0186367868,False,False,False,False
2022-11-22 00:00:00+00:00,14.5363878853,14.6344080329,14.1639113245,14.2031193836,1064348,,,,,14.632641556106156,13.893212634788705,"rgba(38, 166, 154, 0.75)",0.6359435006755553,14.785579615267284,-0.39184570595119084,55.949002972158986,1.7548642373509225,True,False,True,False,False,0.0,17.061812866412,16.129321440664285,12.762969030349998,1,0.0,0.0,0.0,0.0,0,0.9359929262321721,0.8925461448684215,False,False,False,False,0.19277822220105006,0.13416447151165847,False,False,False,False,24893947,29270943.898382504,False,False,False,False,1566956.3904549521,False,False,False,False
2022-11-23 00:00:00+00:00,14.7226261657,14.7814382543,14.3452485976,14.467773782,1209562,,,,,14.632541494988901,13.922426076010424,"rgba(38, 166, 154, 1.0)",0.6160174758054194,14.795609245999138,-0.11847566532705275,58.11380567823608,2.766917325873564,True,False,True,False,True,0.23258862774577338,17.052315386940002,16.312777167514284,12.813909684385713,1,0.0,0.0,0.0,0.0,0,0.942161669019907,0.88291676769558,False,False,False,False,0.24497492059702866,0.18956969605434357,False,False,False,False,26103509,29146730.7651126,False,False,False,False,1552940.9241626011,False,False,False,False
2022-11-25 00:00:00+00:00,14.5657939296,14.6736160919,14.389357664,14.6050019886,559308,,,,,14.63228632442306,13.933339477166564,"rgba(38, 166, 154, 1.0)",0.5934623959781138,14.799198513812774,-0.3932929631170465,58.47610351627375,3.3170771816596982,True,False,True,False,True,0.0,17.043576402627,16.118248254907144,12.944725500992856,1,0.0,0.0,0.0,0.0,0,0.9572598515011042,0.8777935769486964,False,False,False,False,0.23475284273801347,0.21216126939617852,False,False,False,False,25544201,29005455.088049363,False,False,False,False,1513974.9271366168,False,False,False,False
2022-11-28 00:00:00+00:00,14.0560891622,14.5069818411,13.9972770737,14.4775757968,1157891,,,,,14.629675688758262,13.939301453386761,"rgba(38, 166, 154, 0.75)",0.5715483436960488,14.799405595813674,-1.3005311655823342,55.627721186611154,3.3170771816596982,True,False,True,False,False,0.0,17.034458254955,15.887563673778569,12.944725500992856,1,0.0,0.0,0.0,0.0,0,0.9514240270356465,0.8804861840501188,False,False,False,False,0.14690800634942705,0.17953463787280277,False,False,False,False,24386310,28824312.143419977,False,False,False,False,1500010.8515626318,False,False,False,False
2022-11-29 00:00:00+00:00,14.3795556492,14.428565723,14.2031193836,14.2423274426,898137,,,,,14.628351749937243,13.94860479639703,"rgba(38, 166, 154, 0.75)",0.5491144287467835,14.80165922759789,-0.7686987562159593,55.373325804768086,3.3170771816596982,True,False,True,False,False,0.0,17.021268894465,15.83253720112143,12.944725500992856,1,0.0,0.0,0.0,0.0,0,0.9428400575010896,0.8792734296044411,False,False,False,False,0.1666987824519903,0.17311671016239655,False,False,False,False,25284447,28685493.902501546,False,False,False,False,1476407.9554229209,False,False,False,False
2022-11-30 00:00:00+00:00,14.8598543723,15.0019835863,14.3942586713,14.5657939296,1678733,,,,,14.629388998689866,13.98771082422041,"rgba(38, 166, 154, 0.75)",0.546620128088041,14.81581497298613,0.08056673556443869,57.28943910571885,3.3170771816596982,True,False,True,False,False,0.9844499174206618,17.0086009151765,16.210249041042857,13.185993216557144,1,0.0,0.0,0.0,0.0,1,0.9434953049053858,0.8607899675517008,False,False,False,False,0.28881132467857906,0.2309640174204878,False,False,False,False,26963180,28617952.18083482,False,False,False,False,1484342.2708965319,False,False,False,False
2022-12-01 00:00:00+00:00,15.5165893611,15.5165893611,15.0215876158,15.114706756,2533681,,,,,14.638416069566409,14.084309607851912,"rgba(38, 166, 154, 1.0)",0.5665919007294112,14.85534656426858,1.1670530340800116,60.80281061709056,5.805676649258793,True,False,True,False,True,4.045580394276222,17.0010485152355,16.61993123942857,13.918245737471427,1,0.0,0.0,0.0,0.0,0,0.9518747939444284,0.8546467694003651,False,False,False,False,0.34282822578469724,0.28689612160259254,False,False,False,False,29496861,28652419.1933511,False,False,False,False,1525492.8092927462,False,False,False,False
2022-12-02 00:00:00+00:00,15.5361933906,15.6636195824,15.075498697,15.2323309331,1721069,,,,,14.645039247777365,14.43483496307908,"rgba(38, 166, 154, 1.0)",0.59746315026307,14.914747933594699,1.040140227446113,63.20546822732781,8.076724854279838,True,False,True,False,True,4.134853506685616,16.991714023028,16.762825279135715,13.976293000264288,1,0.0,0.0,0.0,0.0,0,0.9472336110733206,0.8529373883646825,False,False,False,False,0.3428282268550768,0.31486217422883467,False,False,False,False,31217930,28753027.46027851,False,False,False,False,1533162.4638302857,False,False,False,False
2022-12-05 00:00:00+00:00,14.9186664609,15.4969853316,14.8598543723,15.4479752578,1622246,,,,,14.648556949824433,14.434080408711845,"rgba(38, 166, 154, 1.0)",0.6081508420422939,14.918746495331126,-0.00013160292741907638,61.10476287998506,8.076724854279838,True,False,True,False,True,1.058927392152622,16.97678507962,16.637193391235716,13.976293000264288,1,0.0,0.0,0.0,0.0,0,0.9530866601801852,0.8389089543948836,False,False,False,False,0.2910033998155421,0.3029327870221884,False,False,False,False,29595684,28786072.814777393,False,False,False,False,1536655.935836941,False,False,False,False
2022-12-06 00:00:00+00:00,14.8598543723,15.3009450364,14.7618342248,15.1245087708,2131026,,,,,14.65189052196544,14.443173030067033,"rgba(38, 166, 154, 0.75)",0.6192339628656555,14.925755632623185,-0.10642384668019719,59.38522108760705,8.076724854279838,True,False,True,False,False,0.7727037482832273,16.9618995318435,16.485508299128572,13.976293000264288,1,0.0,0.0,0.0,0.0,0,0.9711285941389418,0.8375250162262394,False,False,False,False,0.2521609713777079,0.27754687919994814,False,False,False,False,27464658,28734252.625962596,False,False,False,False,1559964.56580412,False,False,False,False
2022-12-07 00:00:00+00:00,15.2911430217,15.4626782799,14.9284684756,14.9284684756,1784069,,,,,14.656780929464851,14.48026633368715,"rgba(38, 166, 154, 0.75)",0.6410269100048442,14.94256805904245,0.5437758652829648,59.993412617480246,8.076724854279838,True,False,True,False,False,2.8056863037381774,16.950954123706502,16.738112371571432,13.976293000264288,1,0.0,0.0,0.0,0.0,0,0.9660963155195035,0.8332338970817231,False,False,False,False,0.2955890419270424,0.28656796056349526,False,False,False,False,29248727,28754428.09161112,False,False,False,False,1568752.974988272,False,False,False,False
2022-12-08 00:00:00+00:00,15.1637168298,15.5165893611,15.0460926527,15.3891631692,1344922,,,,,14.660506557906883,14.506066358454296,"rgba(38, 166, 154, 0.75)",0.6577859232780857,14.95449159026771,0.3180749726136033,59.63619513581992,8.076724854279838,True,False,True,False,False,2.1684880134808004,16.931031598774,16.84301200092143,13.976293000264288,1,0.0,0.0,0.0,0.0,0,0.9690956042926885,0.8622554736997002,False,False,False,False,0.3187038717625288,0.302635916163012,False,False,False,False,27903805,28721070.323312648,False,False,False,False,1559975.2896946142,False,False,False,False
2022-12-09 00:00:00+00:00,14.8892604166,15.5067873463,14.8794584018,15.2421329479,905820,,,,,14.662347660486928,14.516645108008538,"rgba(38, 166, 154, 0.75)",0.66681319530242,14.959748963995814,-0.10570958687139437,57.80014742604672,12.86127999554499,True,False,True,False,False,0.8040794231159687,16.911134824083,16.779999048878572,13.976293000264288,1,0.0,0.0,0.0,0.0,0,0.9487799998345807,0.8743360173987477,False,False,False,False,0.29493321417965834,0.29878456517133517,False,False,False,False,26997985,28653498.349849407,False,False,False,False,1534322.1410791392,False,False,False,False
2022-12-12 00:00:00+00:00,14.8304483281,14.8578939694,14.5608929222,14.75203221,1187503,,,,,14.662833997623832,14.514771092412266,"rgba(38, 166, 154, 0.75)",0.6741458352516481,14.95995031097506,-0.19209787571663883,56.236620691164575,11.224485030156501,True,False,True,False,False,0.5121429263815216,16.890028036748003,16.293118973035714,13.976293000264288,1,0.0,0.0,0.0,0.0,0,0.923945672615736,0.9132367519087575,False,False,False,False,0.16947397627749486,0.23412927072441503,False,False,False,False,25810482,28542007.51260041,False,False,False,False,1520721.390448585,False,False,False,False
2022-12-13 00:00:00+00:00,15.4185692135,15.5165893611,15.0068845937,15.4185692135,2138430,,,,,14.669294558298416,14.555647582358143,"rgba(38, 166, 154, 0.75)",0.6962826210155577,14.978977451269074,0.6313409942499532,57.87460007320511,11.224485030156501,True,False,True,False,False,3.3286779391532164,16.8718136458295,16.870667685442857,13.976293000264288,1,0.0,0.0,0.0,0.0,0,0.917815983551816,0.9097962192375634,False,False,False,False,0.31339217440734735,0.2737607225658812,False,False,False,False,27948912,28518748.865047455,False,False,False,False,1544945.257489817,False,False,False,False
2022-12-14 00:00:00+00:00,15.1539148151,15.438173243,14.9088644461,15.438173243,1192441,,,,,14.672032809438198,14.570599240930912,"rgba(38, 166, 154, 0.75)",0.709649204985003,14.986287676540481,0.23621126802088283,57.37171346575042,11.224485030156501,True,False,True,False,False,1.9918943133523683,16.8476962219105,16.802403654064285,13.976293000264288,1,0.0,0.0,0.0,0.0,0,0.9122890255578937,0.9218966079379336,False,False,False,False,0.2896954076257367,0.28172806509580894,False,False,False,False,26756471,28449639.929163244,False,False,False,False,1531121.5611176672,False,False,False,False
2022-12-15 00:00:00+00:00,14.467773782,14.8549533649,14.4481697525,14.6834181067,1773933,,,,,14.671369254732994,14.561126557650827,#000000,0.7085978529519393,14.983003827955438,-0.7271120619531188,53.60882649331902,8.500359049252737,True,False,False,False,False,0.0,16.8208230049745,16.360262774121427,13.976293000264288,1,0.0,0.0,0.0,0.0,1,0.909998168284749,0.920315989479435,False,False,False,False,0.1548939297549996,0.21831099742540427,False,False,False,False,24982538,28313675.147627432,False,False,False,False,1540643.5783287392,False,False,False,False
2022-12-16 00:00:00+00:00,14.6540120624,14.7618342248,14.3305455754,14.389357664,2989999,,,,,14.670164609891154,14.634659832684681,#000000,0.7067101056883218,14.955339893263776,-0.42638109804626206,52.0285963195932,6.977422491570465,False,False,False,False,False,0.0,16.7943988993345,16.22548507127143,13.976293000264288,1,0.0,0.0,0.0,0.0,1,0.8969493037849986,0.9334797107054259,False,False,False,False,0.12849122500724672,0.1734011112163255,False,False,False,False,27972537,28300297.18105381,False,False,False,False,1597481.0458452592,False,False,False,False
2022-12-19 00:00:00+00:00,14.5265858706,14.8108442985,14.3906319259,14.6442100477,1304568,,,,,14.669613366218291,14.628960984762298,#000000,0.6932641136336843,14.953740642752004,-0.6161501277097834,50.365522618800554,5.355258105541417,False,False,False,False,False,0.0,16.765987838438,16.290262385899997,13.976293000264288,1,0.0,0.0,0.0,0.0,1,0.9084374203366156,0.9295952756407574,False,False,False,False,0.14213470501190303,0.15776790811411429,False,False,False,False,26667969,28236284.31120856,False,False,False,False,1585994.2597336806,False,False,False,False
2022-12-20 00:00:00+00:00,15.359757125,15.4577772725,14.7618342248,14.7618342248,1361360,,,,,14.672792703858386,14.671801221624118,#000000,0.7057882012874173,14.970106605242497,0.5520785400588264,53.000646216637435,5.355258105541417,False,False,False,False,True,2.8964894154815184,16.7402915473095,16.86549362195,13.976293000264288,1,0.0,0.0,0.0,0.0,1,0.9272315063525299,0.882540978291437,False,False,False,False,0.27277721625564877,0.21527256218488153,False,False,False,False,28029329,28228168.416651364,False,False,False,False,1577185.073077458,False,False,False,False
