date,Open,High,Low,Close,Volume,aVWAP_peak_201,aVWAP_peak_146,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_107,aVWAP_valley_223,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_133,aVWAP_valley_120,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_15,Peaks_avg,Valleys_avg,color
2025-07-10 19:15:00+00:00,56.715,56.75,56.665,56.715,9402.0,,56.7179706424762,56.65602920867664,56.69162247090133,56.70604663312421,,,,56.652972818661084,56.65588305314031,56.513390440620654,56.35368820079375,56.25063458275814,56.69291723879459,56.485313819194786,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:20:00+00:00,56.715,56.745,56.705,56.725,9398.0,,56.72021299344896,56.66007393425062,56.69283409426251,56.70670161781594,,,,56.65825273325274,56.65928391422643,56.51679582435057,56.35858321667138,56.25613418329999,56.69495565994451,56.48980997436022,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:25:00+00:00,56.725,56.765,56.665,56.71,17667.0,,56.71763399677474,56.66536239663074,56.694143606654585,56.707106159377744,,,,56.66492371165588,56.663860084217525,56.52256694301505,56.36716215661286,56.26588604151295,56.69606153985946,56.49687978740286,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:30:00+00:00,56.705,56.76,56.61,56.635,19302.0,,56.70330912238446,56.66565315749267,56.692459753331775,56.70468354805989,,,,56.66532215522217,56.66423883322806,56.52709797871461,56.374914596822045,56.27505090517531,56.6915263953172,56.50132489383244,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:35:00+00:00,56.63,56.63,56.54,56.59,13736.0,,56.683323083767846,56.66051019940589,56.687766024222725,56.6996593740702,,,,56.659283298865354,56.65983041930075,56.52838715979669,56.378723738668114,56.28002040460915,56.68281467036666,56.50124900424802,#000000
2025-07-10 19:40:00+00:00,56.585,56.615,56.535,56.565,15192.0,,56.66553449457133,56.65454204104614,56.68233551217039,56.69390393016977,,,,56.652425709163225,56.654616699624235,56.52939887918804,56.38248754573909,56.28507528661734,56.674078994489406,56.50080082406639,#000000
2025-07-10 19:45:00+00:00,56.565,56.575,56.47,56.495,13757.0,,56.64634527791779,56.646444770030854,56.67546805770526,56.68683887221928,,,,56.64321997924875,56.64743541853714,56.529065848154296,56.38475878189113,56.28860245460009,56.66377424446829,56.49861649648627,#000000
2025-07-10 19:50:00+00:00,56.5,56.5,56.29,56.29,21080.0,,56.59998283344214,56.62330871543756,56.656976542427174,56.66835204439852,,,,56.617141953387865,56.62666595254336,56.52386095788612,56.384117309063186,56.29025390975037,56.63715503392635,56.48840801652618,"rgba(239, 83, 80, 1.0)"
2025-07-10 19:55:00+00:00,56.29,56.43,56.28,56.415,20715.0,,56.569100059638195,56.6050494254016,56.64161897287448,56.65290520250804,,,,56.59705026423236,56.60998074346237,56.51948969529096,56.3838909430864,56.29213737037348,56.61716841510558,56.48050980328911,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:30:00+00:00,56.305,56.31,55.94,56.065,8487.0,,56.544389323512995,56.59042485236735,56.6299061800787,56.6413346081527,,,,56.58087294024066,56.596626726076416,56.51456232330659,56.381082583273795,56.29044875761426,56.60151374102794,56.47271866610233,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:35:00+00:00,56.065,56.2,56.03,56.05,11106.0,,56.515009032099144,56.572101741249774,56.61500585093615,56.62659803354212,,,,56.560762725923276,56.57979273141971,56.508109952080204,56.37734017973411,56.288148398976354,56.58217866445679,56.46283079762674,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:40:00+00:00,56.0,56.225,55.905,56.06,4923.0,,56.50233360505284,56.563922435939304,56.6082976295451,56.619962843410306,,,,56.55183087743613,56.572247327113075,56.50511026265581,56.37554026833524,56.2869914034473,56.573629128486886,56.45834402779751,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:45:00+00:00,56.06,56.13,56.01,56.025,8896.0,,56.480743779906895,56.54955511092212,56.59640137279308,56.60818737914272,,,,56.53621682458036,56.55894300680429,56.49969078522929,56.372254142048305,56.2848538207035,56.558721910691204,56.45039171587315,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:50:00+00:00,56.025,56.025,55.855,55.91,5740.0,,56.464110948006436,56.53847148980643,56.587282923515176,56.599187777808595,,,,56.52416830559844,56.548675279673866,56.49529907286784,56.36934792962001,56.28275660397236,56.54726328478416,56.4440494383465,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:55:00+00:00,55.91,55.95,55.8,55.93,7499.0,,56.44244543035653,56.523737768573646,56.57509556730695,56.58715916639964,,,,56.508202893414996,56.534989891367,56.48929693604525,56.3652960678906,56.27977282402864,56.53210948315919,56.43551172254929,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:00:00+00:00,55.93,55.96,55.775,55.81,8152.0,,56.4189019410538,56.50737585944225,56.561480445643525,56.57372126395107,,,,56.49053453087517,56.519747933520485,56.48242393749702,56.36055633096325,56.27620894266597,56.51536987752266,56.42589433510439,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:05:00+00:00,55.81,55.91,55.715,55.72,4153.0,,56.40629180842379,56.49852870897669,56.554108321818774,56.56644955153315,,,,56.48099521510427,56.511494787347466,56.47861667979253,56.35786501449882,56.27413650849707,56.5063445976881,56.42062164104804,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:10:00+00:00,55.72,55.775,55.63,55.71,4643.0,,56.391112501884145,56.48785879358129,56.54522786009584,56.557697431139516,,,,56.46949350312154,56.501537108393364,56.473946030338375,56.35448920707609,56.27148251056909,56.49547414667519,56.41418967189969,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:15:00+00:00,55.71,55.79,55.635,55.74,6867.0,,56.370346544642,56.47291873243036,56.53268286938962,56.545320961944455,,,,56.45345162230829,56.487551277832615,56.46728811596967,56.34968639144592,56.26771647207659,56.480317277101605,56.405138775926616,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:20:00+00:00,55.74,55.88,55.69,55.855,8971.0,,56.34845860809995,56.456409957145084,56.51854971943103,56.53133830826831,,,,56.435865738250705,56.47200267510451,56.45975636460158,56.34437163209203,56.263642224234594,56.4636891482361,56.395127726856686,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:25:00+00:00,55.855,55.86,55.635,55.66,4672.0,,56.33593219413466,56.446983572663264,56.51050020956597,56.523383779153896,,,,56.42582175076326,56.4631233887352,56.455369129386845,56.341187060216335,56.261135101330645,56.45419993887945,56.38932728608646,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:30:00+00:00,55.66,55.8,55.625,55.675,9033.0,,56.31239468774414,56.4289828400641,56.49503773790793,56.50809707075648,,,,56.406695658642455,56.446127669978715,56.446824901700516,56.33494233100479,56.256191013362105,56.43612808411817,56.37815631493771,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:35:00+00:00,55.68,55.695,55.51,55.52,6450.0,,56.29340803000907,56.41453687336523,56.482673056420836,56.49588901036933,,,55.575,56.39133560584803,56.432491194220624,56.43983973268077,56.329693925042676,56.25193217054825,56.421626742541115,56.23671543805673,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:40:00+00:00,55.515,55.7,55.51,55.675,5405.0,,56.27936101786977,56.40354794358777,56.47315868257304,56.486480570040875,,55.62833333333333,55.59931604105159,56.37970719571259,56.42207910822583,56.43442758724224,56.32565823372354,56.24868208645027,56.41063705351787,56.14831479796277,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:45:00+00:00,55.675,55.82,55.645,55.82,6754.0,,56.266049153344674,56.392529488759834,56.46339344041315,56.476789620001405,,55.70239644159332,55.65824000931448,56.36815714595352,56.411564171532696,56.42886727346224,56.32163196228108,56.245530870584304,56.399690425629764,56.162341124960236,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:50:00+00:00,55.815,55.86,55.67,55.7,6076.0,,56.254230827909815,56.382656623224065,56.45461112672381,56.46807239575895,,55.716036833927426,55.67918499763689,56.35782619146749,56.402127949179786,56.42380777959304,56.31794168429321,56.24262453296959,56.38989274340416,56.16279285272392,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:55:00+00:00,55.7,55.81,55.68,55.755,2614.0,,56.249357375993945,56.37853343114217,56.45092448707094,56.46441095591826,,55.72008609525636,55.68580625663944,56.35352131209554,56.39818001073408,56.421669826935904,56.316382202038305,56.241396917843986,56.38580656253133,56.16243466022052,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:00:00+00:00,55.75,55.755,55.62,55.685,5623.0,,56.23793388549106,56.36899279328769,56.442438384540495,56.45599217013434,,55.71298737030321,55.68595321264403,56.343541157641276,56.389056339013145,56.41669939659395,56.312695306846415,56.2384490386999,56.3763393083634,56.157054545963135,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:05:00+00:00,55.68,55.7,55.62,55.7,6197.0,,56.22557799586351,56.358578865363015,56.433140478159885,56.446765431206295,,55.7054653749222,55.6839540462009,56.33266628263706,56.379082770980574,56.41120023819215,56.308596256002154,56.235158685119565,56.366015692648176,56.1508748077221,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:10:00+00:00,55.7,55.725,55.64,55.685,6744.0,,56.21296430562981,56.347754623742304,56.42340384802996,56.4370949997339,,55.701678337942646,55.68386277246,56.32139907562498,56.36868936522738,56.40538725329398,56.30426398449325,56.231684125777775,56.355304444284,56.145280702117134,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:15:00+00:00,55.69,55.75,55.66,55.69,5137.0,,56.204033345534576,56.33994072974737,56.41631856328907,56.43005097896225,,55.701484811073705,55.68548820261437,56.313293033279486,56.36116607897676,56.401122117203,56.30109160119927,56.22914627645815,56.34758590438331,56.14182744582926,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:20:00+00:00,55.695,55.745,55.655,55.745,7079.0,,56.19257517986128,56.32972197262805,56.40697888996746,56.42075672501304,,55.70333791732037,55.68908526891532,56.30272785365346,56.35130083098071,56.395452348406224,56.29688185315361,56.22578647299735,56.33750819186746,56.137796077918146,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:25:00+00:00,55.745,55.76,55.69,55.72,4551.0,,56.18561187701485,56.32341379869981,56.40117552515163,56.414977162589004,,55.70495769550255,55.691573899622114,56.29622401704215,56.34519711887574,56.39190058561016,56.29424555292171,56.22368445235407,56.33129459086383,56.135397617418356,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:30:00+00:00,55.72,55.8,55.72,55.74,5726.0,,56.177688818254765,56.316048577548536,56.3943293389266,56.40814965092682,,55.70943220366362,55.696747322839244,56.28866332889052,56.33804648982513,56.38768293161201,56.29113532925031,56.22122165811511,56.32405409641418,56.133275609170845,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:35:00+00:00,55.735,55.79,55.685,55.745,3174.0,,56.17328671576116,56.31195252806304,56.390518725784304,56.40434959109218,,55.71092301782422,55.698666573465665,56.28446021973035,56.33406803669237,56.385320304329326,56.28938428693024,56.21982898879495,56.32002689017517,56.13180734682389,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:40:00+00:00,55.745,55.83,55.73,55.81,5413.0,,56.16682327865959,56.30569888081973,56.38461312530128,56.39844797110836,,55.716995162640266,55.70509195118463,56.2780836067175,56.32796474368937,56.3816396827953,56.28669301520611,56.217717973168874,56.313895813972245,56.13059801934315,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:45:00+00:00,55.81,55.84,55.79,55.805,2782.0,,56.163771654564734,56.3026753759772,56.38173187397191,56.395565186858256,,55.72058951438645,55.708810870701356,56.27501258320099,56.32500513755671,56.37983431344084,56.28538094145959,56.21669562007812,56.31093602284302,56.13018985440344,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:50:00+00:00,55.805,55.82,55.77,55.78,1707.0,,56.161811410084695,56.30075738548283,56.379911626423414,56.39374520958118,,55.72216967627786,55.710512779578856,56.273060999431124,56.32312995785269,56.37869018452778,56.28454279325488,56.21603744086091,56.30905640789304,56.12973483311202,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:55:00+00:00,55.78,55.805,55.73,55.79,1901.0,,56.15956534355577,56.29857600050053,56.377846432766184,56.39168118739489,,55.723475952638,55.711983867935466,56.27083910427749,56.32099875304154,56.377388905330406,56.283584511431414,56.21528112250541,56.30691724105434,56.12907888816567,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:00:00+00:00,55.785,55.91,55.78,55.845,2151.0,,56.157512062415044,56.296456560148876,56.37579595648417,56.38962549196481,,55.72678336749585,55.71533090012945,56.26870036346937,56.31891378556659,56.37609355959145,56.282653187042726,56.21456402672798,56.304847517753224,56.12900559857478,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:05:00+00:00,55.845,55.86,55.795,55.84,1115.0,,56.1564132675641,56.295333477807034,56.374712718687434,56.388540027672065,,55.72824246091655,55.71682877400431,56.26756552824322,56.317809980854236,56.375407781928836,56.282157316940065,56.214180030760616,56.30374987293266,56.12888455337827,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:10:00+00:00,55.84,55.85,55.81,55.845,2037.0,,56.154445301102946,56.29331031553904,56.37275692125598,56.386579658818654,,55.73088847248923,55.719544541721184,56.26552317630588,56.31582003307528,56.374167034859596,56.2812609014286,56.21348658747563,56.301773049179154,56.128670106765064,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:15:00+00:00,55.85,55.915,55.835,55.855,3093.0,,56.15180982048816,56.29049307542552,56.36999658241539,56.383807712992684,,55.735873485852316,55.72456153452015,56.2626959323399,56.313036957499435,56.372409730778855,56.28000778383695,56.2125307984314,56.299026797830436,56.128730889037,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:20:00+00:00,55.86,55.915,55.84,55.875,2866.0,,56.149481259246365,56.28796660993252,56.367507701380084,56.381306639685064,,55.74045132074044,55.72916995260495,56.260166479572426,56.31053660812166,56.37081900150212,56.278876771890815,56.2116711972133,56.296565552561006,56.12881304737795,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:25:00+00:00,55.875,55.88,55.825,55.84,1187.0,,56.14842938513118,56.28685778364228,56.36642515140816,56.38022023535579,,55.7418848042508,55.730646711629866,56.25905186382657,56.30944234021844,56.37012555691467,56.278377333272076,56.21128646506561,56.29548313888435,56.12868786788257,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,55.84,55.87,55.83,55.865,1419.0,,56.14720924553534,56.285559594701375,56.36515350239303,56.37894349625319,,55.743653495094634,55.73246209744068,56.25774878768112,56.308159792040826,56.36930955036255,56.27779102963726,56.210836032876784,56.29421645972074,56.12856582644769,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,55.865,55.9,55.845,55.88,1826.0,,56.14576044195847,56.283977563608815,56.36359018093362,56.377372031875545,,55.74624418952151,55.73509041305232,56.256166934119165,56.30659236609151,56.36830397750164,56.27707452349591,56.2102905642162,56.29267505459411,56.1285375668569,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:40:00+00:00,55.885,55.895,55.86,55.865,1645.0,,56.14446043791556,56.282556986977006,56.36218556074384,56.375960036148086,,55.74846300934672,55.737349329174606,56.25474685133237,56.305184575048756,56.36739852862896,56.27642855267085,56.209798244281714,56.29129075544612,56.128481298640565,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:45:00+00:00,55.865,55.96,55.86,55.955,1998.0,,56.143195787980005,56.28106091384023,56.36066948130277,56.37443084435935,,55.75212878472944,55.74100108762702,56.25326787379208,56.30369004708876,56.36641776606563,56.27574694679495,56.209293734593125,56.28983925687059,56.128792320098725,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,55.955,55.97,55.92,55.965,2023.0,,56.142084765850896,56.279671319746676,56.359238412161424,56.3729842927657,,55.75623762846548,55.745071813142545,56.25190440062958,56.3022944620926,56.365488875825264,56.27511176614961,56.20883247455827,56.28849469763117,56.12927734583762,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:55:00+00:00,55.96,55.99,55.9,55.97,3753.0,,56.14007515409072,56.27713714483169,56.35662064173702,56.37033726450505,,55.76348987541996,55.75227913738942,56.249421171640336,56.2997466811663,56.3637835005097,56.27394600917891,56.20798663822769,56.28604255129112,56.130093287647476,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:00:00+00:00,55.97,55.975,55.915,55.94,2368.0,,56.13876230746254,56.27550957116775,56.35494570416858,56.368644563152735,,55.76757049046287,55.756361801457096,56.24782328799335,56.29811232742839,56.36268867692842,56.273191990492045,56.20743497869027,56.28446553648791,56.130454793350346,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:05:00+00:00,55.94,55.99,55.94,55.975,2618.0,,56.137514187115144,56.27386258442936,56.35322118232504,56.366897796126715,,55.77248343958174,55.76125408467922,56.246219474327155,56.29644888848642,56.36155664983937,56.27242523762081,56.20688522946462,56.28287393749907,56.131039000571334,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,55.975,56.03,55.965,55.985,3273.0,,56.13620609348306,56.271994676035646,56.351225362453896,56.364870970486926,,55.779039529575385,55.76776276366336,56.24441818044646,56.29454939258464,56.360239907059885,56.27155042096745,56.20627313947198,56.281074275614884,56.13197619053846,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:15:00+00:00,55.985,56.085,55.98,56.065,3470.0,56.04333333333334,56.135321292307644,56.270391804926795,56.34942570382598,56.36303199844408,,55.78710371510222,55.775719742042845,56.24291103546442,56.292891390006304,56.35904299840542,56.27079452750847,56.205779505773556,56.23230082656757,56.13346327347189,#000000
2025-07-11 17:20:00+00:00,56.065,56.07,55.96,55.975,3450.0,56.02256021194606,56.13406717943558,56.26853191392612,56.34741641126984,56.36098877028747,,55.793421122253044,55.782025237613745,56.24112661093732,56.290992869942585,56.35770604149834,56.26991117734845,56.20516654683519,56.22671289737302,56.13433565806123,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:25:00+00:00,55.975,56.01,55.965,55.985,3268.0,56.01104665619683,56.132768591031024,56.26669602788169,56.34545276475821,56.35899461502305,,55.79866448582871,55.78729556923287,56.23935613068789,56.28912513325933,56.356395839388775,56.269033266310664,56.204546761114116,56.222991730978165,56.13491674083176,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,55.98,56.005,55.91,55.915,4020.0,55.99188790352853,56.13073765551452,56.2641257957512,56.342778169351995,56.356288412380934,,55.80333710955599,55.79208708582544,56.236844015348375,56.28653412624595,56.35460936948062,56.267796185716016,56.203638486586755,56.217163587305436,56.13497805410845,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,55.915,55.96,55.9,55.935,6613.0,55.97276091446136,56.12728762315089,56.25983486607387,56.338328690754615,56.351788864888654,,55.80981154699055,55.798798833190325,56.23264238018107,56.28221324726209,56.35162154535203,56.265709032431495,56.2020916624596,56.21000019186588,56.13469832112389,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,55.935,55.95,55.875,55.895,3243.0,55.963853681848406,56.12542838531855,56.25761358765746,56.3360496987674,56.34948772352682,,55.812150018488325,55.801283864581926,56.23045624338678,56.27998413131292,56.350085387149306,56.264619045301025,56.20126998176065,56.20648661542373,56.134264095997274,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,55.895,55.94,55.89,55.915,6779.0,55.95311610414032,56.121785652877094,56.25316756126602,56.33145365329486,56.344842653776794,,55.817091406918124,55.806508480855946,56.22609506455331,56.27551105691527,56.346968003624575,56.26241438261123,56.199615230693844,56.20087312507102,56.13345766088175,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,55.915,55.94,55.855,55.915,9214.0,55.94166496076425,56.11676382311996,56.24710412246116,56.32519467764226,56.33851894542341,,55.82237796494403,55.8121995551643,56.22014194881608,56.269413015928336,56.34268927427732,56.259362866489745,56.1973055828404,56.19384930588221,56.13192717263718,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:55:00+00:00,55.915,55.95,55.9,55.925,2584.0,55.940655081572515,56.11553546373557,56.24554603650622,56.323560587265796,56.33686458281724,,55.82411231599693,55.814028759219966,56.218623161708564,56.26783768131847,56.341562559808004,56.25856789468016,56.19671157375004,56.19243235037948,56.131634849497445,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:00:00+00:00,55.925,55.97,55.83,55.855,3029.0,55.9369638347566,56.1138173398913,56.243513178623566,56.321471448117514,56.33475537960427,,55.82529512051734,55.81535268154989,56.216622760741735,56.26579597921233,56.340123441437576,56.25752964622717,56.19591653713215,56.19010423619865,56.13094802383117,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:05:00+00:00,55.855,55.89,55.84,55.865,2838.0,55.93275353206345,56.11209194531661,56.241524098910176,56.31944315623346,56.332709878200646,,55.82600487309175,55.816205514497426,56.21465841484435,56.263803244435174,56.338724385492156,56.25651014468877,56.19512762399499,56.18770452214486,56.130147743006376,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:10:00+00:00,55.865,55.89,55.845,55.865,2063.0,55.9300575758175,56.11086102412998,56.240097610255006,56.31798539288959,56.33123936630682,,55.82652646338278,55.81682784738992,56.21325095280665,56.262373079684714,56.33771610364275,56.25577550674289,56.19455938723017,56.186048193879785,56.1295756201257,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,55.865,55.91,55.85,55.875,3609.0,55.926612157007504,56.10883856665792,56.237705209465226,56.31552298110298,56.32875310110475,,55.827663514458585,55.81812681042804,56.21089790161598,56.259968813333906,56.33600597236617,56.25453530651397,56.19360523319194,56.183486403067675,56.12868622170123,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:20:00+00:00,55.875,55.875,55.82,55.855,3792.0,55.92160088778491,56.106494530671,56.235029837998894,56.312799490456605,56.32600751793278,,55.828167000540915,55.818818734006165,56.20825327118516,56.25728969882255,56.33411239785583,56.2531434884175,56.19251933930496,56.18038645296883,56.12747199001901,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:25:00+00:00,55.855,55.87,55.81,55.825,4207.0,55.915741515088165,56.10379393887807,56.23199058506251,56.30971825505708,56.32290323792577,,55.828333710289144,55.81919928557051,56.20524323339978,56.254250089254036,56.33196422067715,56.251553474257776,56.191270198779954,56.17682950640231,56.12597345888976,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:30:00+00:00,55.825,55.865,55.81,55.865,2905.0,55.91265838506136,56.102039869340906,56.229979633571965,56.30766542698169,56.320833204903956,,55.82863744897977,55.81963821610033,56.203257540087236,56.2522343041432,56.330526201528855,56.25049313690312,56.19044080916869,56.17463530397198,56.125032522415886,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:35:00+00:00,55.86,55.89,55.83,55.845,2828.0,55.9102573673774,56.100410106632395,56.22808416880711,56.30572023029865,56.31887036703175,,55.8290558951246,55.82017989495367,56.20139017556765,56.25033094038758,56.32915843077902,56.249487417430515,56.18965670877729,56.172668448029455,56.124179923288615,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:40:00+00:00,55.85,55.91,55.845,55.905,4572.0,55.908769360594526,56.098154468298254,56.225316679520475,56.30282904565443,56.31594607420211,,55.830497275713796,55.821786634881846,56.19868537020153,56.24753549357548,56.327110307841856,56.248001909254846,56.18851600516025,56.17020312565396,56.123161856661376,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:45:00+00:00,55.905,55.91,55.85,55.875,3566.0,55.90734220907298,56.09635989502611,56.22313672808892,56.30055696395693,56.31364880653577,,55.83141288925864,55.82283275833741,56.196552286025664,56.24533513274114,56.32549598100875,56.24682515467032,56.18760784236447,56.168208920536145,56.12229457777234,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:50:00+00:00,55.875,55.98,55.87,55.955,9769.0,55.910490567356874,56.09283009312339,56.21826150475432,56.29527430354724,56.308280641235136,,55.83657391257041,55.82824328639237,56.19186677241497,56.24034977816659,56.3216854326157,56.244129387201106,56.1855978597444,56.16502742200339,56.12120663272936,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:55:00+00:00,55.955,55.965,55.895,55.895,5960.0,55.91099986561922,56.09053193189787,56.215197078269014,56.29198006556505,56.304936757761574,,55.838985814268874,55.83081871990175,56.18890954687272,56.23722439260849,56.31929831669087,56.24242004640415,56.18430670060262,56.162729139822545,56.12028050533564,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:00:00+00:00,55.895,55.905,55.78,55.805,9430.0,55.9034528220481,56.08521375671226,56.20906912016105,56.28567911341111,56.298579151856174,,55.838585101955886,55.83078329065593,56.18287341941466,56.23106544892521,56.31475910334933,56.23902459363946,56.18161902865758,56.15639879283774,56.116958569514004,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:05:00+00:00,55.805,55.815,55.74,55.79,5973.0,55.8966659669223,56.08133913465929,56.20480532502244,56.28136224043026,56.29423316052694,55.78166666666666,55.83702155106996,55.829472926074295,56.17864458612662,56.226801180450856,56.31164490883322,56.2366519305218,56.17970651622207,56.151681165512244,56.072701283245685,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:10:00+00:00,55.785,55.84,55.76,55.84,6263.0,55.89206539145253,56.0777994609892,56.200752754288175,56.27719635180171,56.29003069193833,55.797875258799166,55.83635834450901,55.82903372438263,56.17465128767224,56.22272789714873,56.3086111435135,56.23436168990527,56.17787867925371,56.14756893009398,56.07268725314803,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:15:00+00:00,55.835,55.85,55.78,55.805,7053.0,55.88735948591123,56.07389916987875,56.196269086843266,56.27257634855239,56.285368965128136,55.80291807074843,55.835603639678205,55.828517331849355,56.17023726190331,56.21821755733702,56.30522727894419,56.231801958477845,56.1758326837841,56.143094611262754,56.071044472840306,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:20:00+00:00,55.805,55.915,55.795,55.885,7588.0,55.88603487760827,56.07065656049079,56.19221240554281,56.26827063691394,56.281007395627796,55.82044523818383,55.83653952390342,55.82964821691427,56.166295479080816,56.21409656544907,56.30202569044629,56.229427677800615,56.1739755226107,56.13963637523673,56.07155673929863,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:25:00+00:00,55.885,56.005,55.885,55.975,6556.0,55.889392933359076,56.06912598733546,56.189728882841756,56.26543714957396,56.27811088343458,55.84683057657604,55.839710762756035,55.83291782542327,56.16396396434303,56.211510872935044,56.29985877748323,56.22790145517903,56.17285093326479,56.13835916730896,56.07444314599506,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:30:00+00:00,55.98,55.99,55.94,55.975,8054.0,55.893848461064074,56.06751355472441,56.18691748640512,56.26217214773738,56.27476619303797,55.870418283639054,55.8438061258241,55.837122267583126,56.16134752968435,56.20856564224176,56.297335002550426,56.22614005960733,56.17156869026079,56.13704356859379,56.07703795017387,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:35:00+00:00,55.97,56.04,55.96,55.97,5535.0,55.897438794853976,56.066670632051576,56.18521387753952,56.2601320204418,56.2726687518907,55.884494350162335,55.84693659746885,55.84031616440699,56.1597869592737,56.20676144549203,56.29573549747564,56.22504393332397,56.17078972266982,56.13642481535551,56.07873308378417,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:40:00+00:00,55.975,55.98,55.89,55.895,11194.0,55.89913995086509,56.06355023498186,56.18068199390861,56.25507771767284,56.267516973220445,55.89164198845678,55.850038527143276,55.84361402238075,56.155480275509504,56.20208012331551,56.291839258962845,56.22222241008343,56.16864679203988,56.13319337412977,56.0781954247365,"rgba(255, 26, 202, 1.0)"
