date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_215,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_185,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-02 17:00:00+00:00,6.32,6.58,6.305,6.505,254714.0,6.19908516678972,,,,6.132226012220082,"rgba(38, 166, 154, 1.0)",11,0.3437908220699002,3.781699042768902,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,6.565,6.575,6.515,6.545,65205.0,6.228762434947058,,,,6.146637437737057,"rgba(38, 166, 154, 1.0)",11,0.34225184957071897,3.764770345277909,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,6.655,6.765,6.655,6.705,121526.0,6.294873790196336,,,,6.180203694396156,"rgba(38, 166, 154, 1.0)",11,0.33457026397973066,3.680272903777037,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,6.645,6.65,6.575,6.625,95491.0,6.326324247718531,,,,6.19875222850774,"rgba(38, 166, 154, 1.0)",11,0.33134448004025346,3.644789280442788,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,6.645,6.67,6.61,6.61,47004.0,6.340263091165767,,,,6.207424455436952,"rgba(38, 166, 154, 1.0)",10,0.3327154770879964,3.3271547708799645,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,6.7,6.775,6.685,6.755,42329.0,6.356064251812062,,,,6.274872299300771,"rgba(38, 166, 154, 1.0)",10,0.3245464586398861,3.245464586398861,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,6.625,6.65,6.55,6.565,78572.0,6.372003761756033,,,,6.274181547726901,"rgba(38, 166, 154, 1.0)",10,0.32229431595906766,3.2229431595906766,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,6.5,6.545,6.495,6.52,39670.0,6.3769598156023815,,,,6.2746628409055365,"rgba(38, 166, 154, 1.0)",10,0.32096611373133965,3.2096611373133968,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,6.52,6.615,6.475,6.48,15242.0,6.378819226362718,,,,6.275260237932234,"rgba(38, 166, 154, 1.0)",10,0.3217589655361144,3.217589655361144,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,6.73,6.735,6.62,6.67,29898.0,6.386020026498524,,,,6.280863093618628,"rgba(38, 166, 154, 1.0)",10,0.3175148322214333,3.1751483222143326,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,6.685,6.745,6.685,6.725,54125.0,6.400029491356532,,,,6.291862344034841,"rgba(38, 166, 154, 1.0)",9,0.3097570196958106,2.7878131772622954,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,6.675,6.685,6.62,6.655,55827.0,6.41058493679459,,,,6.299355582912658,"rgba(38, 166, 154, 1.0)",9,0.30492107108909566,2.744289639801861,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,6.665,6.695,6.61,6.65,24729.0,6.414954298543597,,,,6.30250061587946,"rgba(38, 166, 154, 1.0)",9,0.30044617858992184,2.7040156073092967,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,6.635,6.665,6.615,6.665,16651.0,6.417768022169993,,,,6.304537917717889,"rgba(38, 166, 154, 1.0)",8,0.3131475437695259,2.5051803501562073,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,6.67,6.7,6.615,6.62,23753.0,6.421610057570061,,,,6.307339550789367,"rgba(38, 166, 154, 1.0)",7,0.33145875059815877,2.3202112541871114,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,6.535,6.535,6.445,6.5,27881.0,6.423005805972789,,,,6.3079898598213715,"rgba(38, 166, 154, 1.0)",7,0.32998645739344795,2.3099052017541357,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,6.555,6.58,6.52,6.54,13839.0,6.4241888497692345,,,,6.308793429170725,"rgba(38, 166, 154, 1.0)",6,0.32528205543327576,1.9516923325996545,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,6.54,6.54,6.54,6.54,0.0,6.4241888497692345,,,,6.308793429170725,"rgba(38, 166, 154, 1.0)",6,0.3272517842126757,1.9635107052760543,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,6.4,6.405,6.34,6.38,81141.0,6.421576273701207,,,,6.306072987635684,"rgba(38, 166, 154, 1.0)",6,0.3297151896558043,1.9782911379348258,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,6.3,6.305,6.24,6.26,19659.0,6.419629341564132,,,,6.304503788552176,"rgba(239, 83, 80, 1.0)",6,0.333709368714044,2.002256212284264,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,6.325,6.335,6.235,6.25,72807.0,6.413055093325828,,,,6.299700575907057,"rgba(239, 83, 80, 1.0)",6,0.3304993081270605,1.9829958487623631,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,6.285,6.335,6.275,6.295,68103.0,6.40856180107159,,,,6.2969982585603255,"rgba(239, 83, 80, 1.0)",6,0.33137545451847905,1.9882527271108743,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,6.29,6.29,6.29,6.29,0.0,6.40856180107159,,,,6.2969982585603255,"rgba(239, 83, 80, 1.0)",6,0.33229620673748955,1.9937772404249374,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,6.225,6.245,6.165,6.175,50058.0,6.402411935920764,,,,6.292959890465401,"rgba(239, 83, 80, 1.0)",6,0.3328330978741865,1.9969985872451192,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,6.205,6.225,6.185,6.21,38600.0,6.398159781840597,,,,6.290320482693894,"rgba(239, 83, 80, 1.0)",6,0.3327870390983538,1.9967222345901225,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,6.215,6.245,6.18,6.2,28179.0,6.3951964547603675,,,,6.2885396678891405,"rgba(239, 83, 80, 1.0)",6,0.33342798905371396,2.0005679343222837,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,5.935,5.96,5.905,5.935,40415.0,6.385082130375831,,,,6.281504435187162,"rgba(239, 83, 80, 1.0)",6,0.33317502187627085,1.9990501312576252,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,5.935,5.965,5.91,5.915,52631.0,6.372463842902641,,,,6.272869426574885,"rgba(239, 83, 80, 1.0)",6,0.33285431594483755,1.9971258956690252,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,5.84,5.885,5.825,5.845,68331.0,6.354367275655743,,,,6.26045533799476,"rgba(239, 83, 80, 1.0)",6,0.33187032121924426,1.9912219273154657,0.0,0.0,0.0,0.0
