date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_69,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_169,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-09 00:00:00+00:00,0.5719,0.5979,0.55,0.595,123044,1.9968266993758765,1.6635116061806323,0.6218595926951078,1.7443075197552786,1,0.19890298175066806,0.19890298175066806,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.5534,0.579,0.5351,0.57,289575,1.9963360621694983,1.6630258329427683,0.6117263018031529,1.7439018432147557,1,0.20504492088548512,0.20504492088548512,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.4955,0.59,0.4801,0.56,481719,1.9955013801619523,1.66219391180367,0.5934503310710252,1.7430845165250615,1,0.2125194229838761,0.2125194229838761,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.47,0.51495,0.4537,0.51,237788,1.9950778879971232,1.6617684801120327,0.5830585892024479,1.7425978463964686,1,0.2203197161186999,0.2203197161186999,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.4,0.50839,0.3941,0.4701,411202,1.9943241944969186,1.6610052952556151,0.5627683745709079,1.7416100476659724,1,0.23151735762468262,0.23151735762468262,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.3572,0.49,0.3501,0.49,745163,1.9929295818888852,1.6595852412119918,0.5303553918494576,1.7396543571864675,1,0.2426236032798104,0.2426236032798104,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.2978,0.415,0.293,0.373,979642,1.9910265532243434,1.6576288997420747,0.4900550517383896,1.7367063874037925,1,0.25383219313638056,0.25383219313638056,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.278,0.3298,0.2699,0.2978,1904051,1.9872451967910447,1.6537207547915074,0.4334786197149291,1.7307879176651464,1,0.2632101644252339,0.2632101644252339,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,0.2707,0.2898,0.26,0.278,1038553,1.9851666414286233,1.6515687700366206,0.4118588515245347,1.7276353996450076,1,0.27910854715640815,0.27910854715640815,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,0.2551,0.41,0.228,0.2607,24955667,1.9373790960777604,1.6026771897914935,0.3245776413360081,1.673228701628621,1,0.29215817797384247,0.29215817797384247,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,0.2717,0.280899,0.25,0.2551,1228239,1.9350549426961454,1.6003083910119136,0.3225089411999273,1.6708122236178962,1,0.3076435694034789,0.3076435694034789,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,0.2576,0.29,0.255,0.2699,895906,1.9333637282331648,1.5985858294716082,0.321092190129494,1.6690646363442287,1,0.32474060075801964,0.32474060075801964,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,0.2326,0.2777,0.201,0.2565,10761362,1.9129479183269065,1.577772319360404,0.3012382952677751,1.6479168685564356,1,0.3466563339230453,0.3466563339230453,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,0.35,0.6923,0.1909,0.22,742369985,1.23163968774088,0.9789187852310414,0.4047205795272967,1.0718744635270752,1,0.37008550386817435,0.37008550386817435,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,0.306,0.3461,0.27,0.3001,13391621,1.2241376088923315,0.9727578154364837,0.40309354007893317,1.0653945706879524,1,0.418257076763204,0.418257076763204,0.0,0.0,0.0,0.0
