date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_801,aVWAP_peak_731,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_618,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_645,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_535,aVWAP_valley_519,aVWAP_valley_494,aVWAP_valley_471,aVWAP_valley_430,aVWAP_valley_379,aVWAP_valley_378,aVWAP_OB_bull_850,aVWAP_OB_bull_774,aVWAP_OB_bull_379,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,43.83,43.96,43.165,43.295,9355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4802866073764499,43.64832886316806,-0.7356625351227398,33.790197555246124,-6.729775982071303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002414429768499,0.9216020451640394,False,False,False,False,-0.037676647999310885,-0.01566882122425641,False,False,False,False,-429650.0,-374877.9250826675,False,False,False,False,16441.58240193771,False,False,False,False
2025-04-04 19:00:00+00:00,43.25,43.61,43.14,43.34,33721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4898372868285166,43.6227010740434,-0.5771326145336165,31.94901691445187,-8.558243340158427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049316612653234,0.9248978441595044,False,False,False,False,-0.06687599746258355,-0.04127240934341998,False,False,False,False,-395929.0,-375204.2983371998,False,False,False,False,16709.48034919449,False,False,False,False
2025-04-07 14:00:00+00:00,42.005,43.13,41.25,41.73,15736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5721136486983878,43.59522625651203,-3.2602372985779935,26.838746583280717,-13.529059727095486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502614291459982,0.9368548062742997,False,False,False,False,-0.2588305903549436,-0.15005149984918179,False,False,False,False,-411665.0,-375769.5805335223,False,False,False,False,16694.387630602327,False,False,False,False
2025-04-07 15:00:00+00:00,41.7,42.09,41.125,41.795,16386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6416731578002907,43.563633067655644,-2.7562833915613125,23.94255774032184,-16.43166690903361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472298986708778,0.9656533754441375,False,False,False,False,-0.34282825441539394,-0.24643987713228788,False,False,False,False,-395279.0,-376072.0521531576,False,False,False,False,16689.606427027098,False,False,False,False
2025-04-07 16:00:00+00:00,41.795,41.8,41.355,41.38,28024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7227711935309498,43.51039387947908,-2.947535677330303,21.30643392182666,-19.19331709665177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523056653491435,0.9847167325428199,False,False,False,False,-0.34282825441539394,-0.2946340657738409,False,False,False,False,-423303.0,-376804.314910473,False,False,False,False,16865.333459166213,False,False,False,False
2025-04-07 17:00:00+00:00,41.38,42.345,41.38,42.32,27936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7572251500893799,43.47221852849935,-1.5216326720835192,25.95937141538959,-19.19331709665177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957682879628435,0.9632305508966588,False,False,False,False,-0.2950579310266839,-0.2948459984002624,False,False,False,False,-395367.0,-377092.1084777525,False,False,False,False,17036.97170010937,False,False,False,False
2025-04-07 18:00:00+00:00,42.32,42.495,41.945,42.025,21567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7995117992356797,43.44704860848763,-1.778646181140896,28.18189704567332,-19.19331709665177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971847281141535,0.9664481295796379,False,False,False,False,-0.23690813572834538,-0.26587706706430386,False,False,False,False,-416934.0,-377709.81222228345,False,False,False,False,17107.2046970069,False,False,False,False
2025-04-07 19:00:00+00:00,42.025,42.235,41.76,41.92,40055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.842702040895646,43.39927844303983,-1.755399146141399,29.347256248929593,-19.19331709665177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593402378212503,0.9774964838255981,False,False,False,False,-0.27289057495945485,-0.26938382101187935,False,False,False,False,-456989.0,-378938.9469165116,False,False,False,False,17462.984469146326,False,False,False,False
2025-04-08 14:00:00+00:00,42.44,42.725,42.055,42.055,34918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8784634158420777,43.36839066435863,-1.4951000129010932,31.043589244835502,-27.531961693531606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624495967741935,0.9627016129032261,False,False,False,False,-0.20982077789381895,-0.23960229945284917,False,False,False,False,-422071.0,-379607.660917806,False,False,False,False,17733.604864973513,False,False,False,False
2025-04-08 15:00:00+00:00,42.06,42.2,41.81,42.11,14590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9103924359238418,43.35403665867222,-1.366483957448314,32.57152226576136,-25.546081380458276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9605973145940521,0.9717655916677126,False,False,False,False,-0.2716668803401797,-0.25563458989651444,False,False,False,False,-407481.0,-380039.8057097779,False,False,False,False,17684.866805051442,False,False,False,False
2025-04-08 16:00:00+00:00,42.105,42.185,41.57,41.58,16218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9577206094502331,43.33598855998507,-1.8335081678915444,31.63603912889252,-25.546081380458276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531739075998498,0.9812194816576939,False,False,False,False,-0.29258129693797585,-0.27410794341724515,False,False,False,False,-423699.0,-380716.6924429597,False,False,False,False,17662.12468404289,False,False,False,False
2025-04-08 17:00:00+00:00,41.575,41.67,41.215,41.37,12480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.008650012069007,43.31976797462893,-1.9330470939364246,30.33438826001536,-25.546081380458276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350633225726348,0.9937919046436555,False,False,False,False,-0.34282825441539394,-0.30846809891631954,False,False,False,False,-436179.0,-381576.5731802782,False,False,False,False,17581.781665685634,False,False,False,False
2025-04-08 18:00:00+00:00,41.37,41.545,40.97,40.99,12112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0693823172937271,43.3025912724522,-2.162548636772527,28.337766624841947,-25.546081380458276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287550495776717,0.9952258538376791,False,False,False,False,-0.34282825441539394,-0.32564817666585677,False,False,False,False,-448291.0,-382610.90537903353,False,False,False,False,17496.978849163377,False,False,False,False
2025-04-08 19:00:00+00:00,40.995,41.16,40.6,41.07,65922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1233157041415973,43.20757887121613,-1.9029190665945501,27.715589210339544,-25.546081380458276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217349164041677,1.0066634359098623,False,False,False,False,-0.34282825441539394,-0.3342382155406254,False,False,False,False,-382369.0,-382607.1549080408,False,False,False,False,18247.754370881776,False,False,False,False
2025-04-09 14:00:00+00:00,40.71,40.895,39.8,39.805,12923.0,,,,,,,,,,,,,,,,,,,,,,,40.166666666666664,,,,,40.166666666666664,"rgba(239, 83, 80, 1.0)",1.2239733811802445,43.03785546965671,-2.6412792298957983,24.359324976774325,-19.64427176439573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009211147850732,1.0099196976854041,True,False,False,False,-0.34282825441539394,-0.3385332349780097,False,False,False,False,-395292.0,-382803.8191730324,False,False,False,False,18165.200039550273,True,False,False,False
2025-04-09 15:00:00+00:00,39.81,40.325,39.8,40.1,14182.0,,,,,,,,,,,,,,,,,,,,,,40.075,40.118704421078526,,,40.075,,40.09685221053927,"rgba(239, 83, 80, 1.0)",1.3025041474229617,42.86029232285811,-2.1192196034994715,24.329534687752762,-20.046288914243995,False,True,False,True,False,0.0,1.0,40.325,39.8,0.0,0,0.9017436380772855,1.02803958529689,True,False,False,False,-0.34282825441539394,-0.34068074469670184,False,False,False,False,-381110.0,-382777.55841065984,False,False,False,False,18103.4450001774,False,False,False,False
2025-04-09 16:00:00+00:00,40.07,40.295,39.915,39.955,10573.0,,,,,,,,,,,,,,,,,,,,,,40.0664578872955,40.100828025195966,,,40.0664578872955,,40.08364295624573,"rgba(239, 83, 80, 1.0)",1.380336899077511,42.8409816110822,-2.090780600743864,23.965218180643145,-20.837366017491867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026173072388589,1.030181560952606,False,False,False,False,-0.33747288689584404,-0.3390768157962729,False,False,False,False,-391683.0,-382915.6272725101,False,False,False,False,17986.69391490333,False,False,False,False
2025-04-09 17:00:00+00:00,39.98,41.8,39.89,41.6,15585.0,,,,,,,,,,,,,,,,,,,,,,40.4644698810114,40.39221501480077,,,40.4644698810114,,40.42834244790608,"rgba(239, 83, 80, 0.75)",1.4037084891538152,42.8580757645516,-0.8962514469866839,32.731522057164085,-22.861500718749912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9052823315118398,0.99476320582878,False,False,False,False,-0.24687752656046913,-0.292977171178371,False,False,False,False,-376098.0,-382809.9276248743,False,False,False,False,17949.458350331188,False,False,False,False
2025-04-09 18:00:00+00:00,41.65,41.8,41.0,41.55,20553.0,,,,,,,,,,,,,,,,,,,,,,40.79711239387122,40.686739979588886,,,40.79711239387122,,40.741926186730055,"rgba(239, 83, 80, 0.75)",1.4258267713793098,42.870965435792705,-0.9264557674946995,38.37640578994284,-17.810572911603842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9332207207207208,0.9912162162162167,False,False,False,False,-0.18152036959305518,-0.2372487703857131,False,False,False,False,-396651.0,-383024.51789425605,False,False,False,False,17989.823337147758,False,False,False,False
2025-04-09 19:00:00+00:00,41.55,42.095,41.48,41.74,50145.0,,,,,,,,,,,,,,,,,,,,,,41.23722320286749,41.125617116135984,,,41.23722320286749,,41.18142015950174,"rgba(239, 83, 80, 0.5)",1.4441202066210197,42.8803602388248,-0.7896574215889094,42.95163689258939,-13.825517563564993,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484547584514113,0.9783554613410692,False,False,False,False,-0.1368123221660876,-0.18703054627590035,False,False,False,False,-346506.0,-382458.3393222521,False,False,False,False,18488.35320788965,False,False,False,False
2025-04-10 14:00:00+00:00,41.31,41.925,41.23,41.51,29055.0,,,,,,,,,,,,,,,,,,,,,,41.303129456860795,41.20714924147366,,,41.303129456860795,,41.25513934916722,"rgba(239, 83, 80, 0.5)",1.46612883361481,42.86583787201147,-0.9247740313984467,44.927936158832104,-12.153474528649305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9423950371108896,0.9871496621247372,False,False,False,False,-0.1609625760154596,-0.17399656114567996,False,False,False,False,-375561.0,-382351.40382888383,False,False,False,False,18652.177189162678,False,False,False,False
2025-04-10 15:00:00+00:00,41.5,41.65,41.155,41.215,23701.0,,,,,,,,,,,,,,,,,,,,,,41.308464626298885,41.22496697167411,,,41.308464626298885,,41.266715798986496,"rgba(239, 83, 80, 0.5)",1.4930698106449765,42.84738552989349,-1.0933082420227391,44.910848761863775,-12.083738225864508,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9372108393919366,0.9941617096276716,False,False,False,False,-0.18122980670679772,-0.17761318392623884,False,False,False,False,-399262.0,-382613.58361448254,False,False,False,False,18730.453511811316,False,False,False,False
2025-04-10 16:00:00+00:00,41.215,41.505,40.835,41.455,12484.0,,,,,,,,,,,,,,,,,,,,,,41.305386463427084,41.22760846049087,,,41.305386463427084,,41.26649746195898,"rgba(239, 83, 80, 0.5)",1.5133157974139668,42.8368575630714,-0.9131323187353161,46.180910420374126,-10.605332085854059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337921992789251,0.9955205943406535,False,False,False,False,-0.20838895137901983,-0.19300106765262934,False,False,False,False,-386778.0,-382678.1482096069,False,False,False,False,18633.609271318117,False,False,False,False
2025-04-10 17:00:00+00:00,41.45,41.9,41.105,41.795,6581.0,,,,,,,,,,,,,,,,,,,,,,41.31598945088838,41.24012599898526,,,41.31598945088838,,41.27805772493682,#000000,1.5261104596768553,42.83358707513158,-0.680545152250313,48.73745314124324,-7.89965346866267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9354594594594594,0.9922162162162166,False,False,False,False,-0.16963154055480034,-0.18131630410371485,False,False,False,False,-380197.0,-382639.6807955045,False,False,False,False,18446.747112072877,False,False,False,False
2025-04-10 18:00:00+00:00,41.795,42.035,41.575,41.71,7022.0,,,,,,,,,,,,,,,,,,,,,,41.33290251087084,41.25858807025502,,,41.33290251087084,,41.295745290562934,#000000,1.5393893489197383,42.8312471119978,-0.728371358931792,49.95062682322332,-6.446865916838107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408851082157855,0.9935393560891572,False,False,False,False,-0.13480732033504875,-0.15806181221938181,False,False,False,False,-387219.0,-382710.67799247336,False,False,False,False,18269.619249870197,False,False,False,False
2025-04-10 19:00:00+00:00,41.715,41.87,41.33,41.8,27959.0,,,,,,,,,,,,,,,,,,,,,,41.37573996970253,41.30803043959964,,,41.37573996970253,,41.341885204651085,"rgba(38, 166, 154, 1.0)",1.5495861900392405,42.818516589979616,-0.6572829549764037,51.26050506948247,-4.858722908901939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367169932540957,0.9964664310954067,False,False,False,False,-0.1583666146436891,-0.15821421343153547,False,False,False,False,-359260.0,-382347.10158948926,False,False,False,False,18419.84220723655,False,False,False,False
2025-04-11 14:00:00+00:00,42.375,42.67,42.145,42.365,34665.0,,,,,,,,,,,,,,,,,,,,,,41.51543967446189,41.449771419493544,,,41.51543967446189,,41.482605546977716,"rgba(38, 166, 154, 1.0)",1.5508442193827081,42.82325634962783,-0.2954883178468007,54.936251536901864,-1.1276925216158205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9437051119560625,0.9865863962822141,False,False,False,False,-0.06632204342979023,-0.11226812843066285,False,False,False,False,-324595.0,-381451.7201694972,False,False,False,False,18671.70511875226,False,False,False,False
2025-04-11 15:00:00+00:00,42.365,42.63,42.235,42.565,9303.0,,,,,,,,,,,,,,,,,,,,,,41.549595600592795,41.484544366428736,,,41.549595600592795,,41.517069983510765,"rgba(38, 166, 154, 1.0)",1.5504965057730324,42.82461106463639,-0.1674373748472015,58.237570321101174,2.1214338552189673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490667510281555,0.9860803543182541,False,False,False,False,-0.06349807615357843,-0.08788310229212064,False,False,False,False,-315292.0,-380425.9880738461,False,False,False,False,18526.45387660106,False,False,False,False
2025-04-11 16:00:00+00:00,42.565,42.995,42.5,42.975,7886.0,,,,,,,,,,,,,,,,,,,,,,41.58684038824247,41.52190124797871,,,41.58684038824247,,41.55437081811059,"rgba(38, 166, 154, 1.0)",1.5474382695920916,42.827798110105995,0.09512617904480879,62.02084733718718,5.7376254876183665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.954865120184738,0.9781673139498273,False,False,False,False,-0.027987711072704285,-0.05793540668241246,False,False,False,False,-307406.0,-379293.89523549186,False,False,False,False,18361.485599444455,False,False,False,False
2025-04-11 17:00:00+00:00,42.975,43.29,42.915,43.13,10701.0,,,,,,,,,,,,,,,,,,,,,,41.645033886719325,41.57990000613668,,,41.645033886719325,,41.612466946428,"rgba(38, 166, 154, 1.0)",1.5416080086235349,42.83423526813081,0.1918546934205878,65.0935534618915,8.647455228275582,True,False,True,False,True,0.5813016255154508,0.0,0.0,0.0,0.0,0,0.9721812434141202,0.9697576396206538,False,False,False,False,0.011951990607931527,-0.022991708037240467,False,False,False,False,-296705.0,-378013.4472473447,False,False,False,False,18242.71838084842,False,False,False,False
2025-04-11 18:00:00+00:00,43.14,43.32,43.08,43.26,33049.0,,,,,,,,,,,,,,,,,,,,,,41.81109562367333,41.74598194670417,,,41.81109562367333,,41.77853878518875,"rgba(38, 166, 154, 1.0)",1.5352786083982848,42.854251239559986,0.26428347156046106,67.60931546986015,11.065244079001857,True,False,True,False,True,1.329712565005586,0.0,0.0,0.0,0.0,0,0.9754989967261589,0.9646213961347558,False,False,False,False,0.022922627529973434,-3.454025363351654e-05,False,False,False,False,-263656.0,-376240.4635690913,False,False,False,False,18472.273134633713,False,False,False,False
2025-04-11 19:00:00+00:00,43.27,43.415,43.25,43.28,73685.0,,,,,,,,,,,,,,,,,,,,,,42.097344377886095,42.03497711547499,,,42.097344377886095,,42.06616074668054,"rgba(38, 166, 154, 1.0)",1.5297243112627963,42.89293087156934,0.25303195195422656,69.36278173606281,12.84242375358346,True,False,True,False,True,1.4458376056966493,0.0,0.0,0.0,0.0,0,0.9810939989378651,0.9621879978757306,False,False,False,False,0.03784079758203861,0.018903128664202545,False,False,False,False,-189971.0,-373352.56490910536,False,False,False,False,19328.2844038642,False,False,False,False
2025-04-14 14:00:00+00:00,43.915,43.955,43.58,43.615,18419.0,,,,,,,,,,,,,,,,,,,,,,42.17089004260901,42.108996676790824,,,42.17089004260901,,42.13994335969991,"rgba(38, 166, 154, 1.0)",1.5256880798895573,42.90565584685699,0.46493392882401163,71.76322583411778,15.278814342494627,True,False,True,False,True,3.375510905271028,0.0,0.0,0.0,0.0,0,0.9818661043753295,0.9493937796520827,False,False,False,False,0.08697192206738118,0.05293752536579186,False,False,False,False,-171552.0,-370223.873980282,False,False,False,False,19314.18697124615,False,False,False,False
2025-04-14 15:00:00+00:00,43.62,43.675,43.39,43.505,12612.0,,,,,,,,,,,,,,,,,,,,,,42.211680684427016,42.15037528349143,,,42.211680684427016,,42.181027983959225,"rgba(38, 166, 154, 1.0)",1.521444977585383,42.912370700260084,0.38951740514497873,72.14121711678067,15.901388710704126,True,False,True,False,True,2.6925782653642187,0.0,0.0,0.0,0.0,0,0.9750052731491246,0.9576038810377562,False,False,False,False,0.0603928668692921,0.05666519611754198,False,False,False,False,-184164.0,-367339.2247712853,False,False,False,False,19210.27709572295,False,False,False,False
2025-04-14 16:00:00+00:00,43.505,43.745,43.445,43.685,6267.0,,,,,,,,,,,,,,,,,,,,,,42.232549460802446,42.1715058953546,,,42.232549460802446,,42.20202767807852,"rgba(38, 166, 154, 1.0)",1.5160679136895174,42.916007949484346,0.5072279701799308,73.12520115980304,17.193100660417144,True,False,True,False,True,3.729535435294274,0.0,0.0,0.0,0.0,0,0.9703179465511778,0.9633463610436257,False,False,False,False,0.06745191234756481,0.062058554232553395,False,False,False,False,-177897.0,-364402.1360151413,False,False,False,False,19009.606132998564,False,False,False,False
2025-04-14 17:00:00+00:00,43.69,44.045,43.69,43.975,6583.0,,,,,,,,,,,,,,,,,,,,,,42.25806805719898,42.197186842759315,,,42.25806805719898,,42.22762744997915,"rgba(38, 166, 154, 1.0)",1.512202343579686,42.92090629770358,0.6970586355534729,74.84430170335689,19.174521029873063,True,False,True,False,True,5.371132959376116,0.0,0.0,0.0,0.0,0,0.9720294426919033,0.9568874868559415,False,False,False,False,0.09831726446875069,0.08018790935065204,False,False,False,False,-171314.0,-361408.52150327864,False,False,False,False,18816.945572797038,False,False,False,False
2025-04-14 18:00:00+00:00,43.98,44.115,43.83,44.085,6747.0,,,,,,,,,,,,,,,,,,,,,,42.28506998936244,42.22432594449869,,,42.28506998936244,,42.254697966930564,"rgba(38, 166, 154, 1.0)",1.5090060925613769,42.92627931164141,0.7678701193258851,76.36543847399051,20.938220038959997,True,False,True,False,True,5.986395424865741,0.0,0.0,0.0,0.0,0,0.9746171596391862,0.9563666876442212,False,False,False,False,0.11025714257967362,0.09522252596516283,False,False,False,False,-164567.0,-358356.7149683441,False,False,False,False,18629.814633683905,False,False,False,False
2025-04-14 19:00:00+00:00,44.085,44.105,43.9,44.02,56589.0,,,,,,,,,,,,,,,,,,,,,,42.48233617412365,42.42334302247263,,,42.48233617412365,,42.45283959829814,"rgba(38, 166, 154, 1.0)",1.5057245120892047,42.967628393226065,0.6989137776031584,76.49821354491525,21.4300461728036,True,False,True,False,True,5.5571852864602995,0.0,0.0,0.0,0.0,0,0.9754029725769312,0.9561440234456776,False,False,False,False,0.11367414748383857,0.1044483367245007,False,False,False,False,-221156.0,-356229.5721006178,False,False,False,False,19218.329135487253,False,False,False,False
2025-04-15 14:00:00+00:00,44.43,44.57,44.34,44.39,19834.0,,,,,,,,,,,,,,,,,,,,,,42.557594017010906,42.49897557972541,,,42.557594017010906,,42.52828479836816,"rgba(38, 166, 154, 1.0)",1.506132978707231,42.98563981020974,0.932427753488058,77.94797298255861,23.16734904183518,True,False,True,False,True,7.631047916991207,0.0,0.0,0.0,0.0,0,0.97802881127578,0.9495284485438912,False,False,False,False,0.16558294640091722,0.13501564156270895,False,False,False,False,-201322.0,-353827.90431611205,False,False,False,False,19227.87442020838,False,False,False,False
2025-04-15 15:00:00+00:00,44.39,44.45,44.25,44.37,18638.0,,,,,,,,,,,,,,,,,,,,,,42.62052566730103,42.562418946594335,,,42.62052566730103,,42.59147230694768,"rgba(38, 166, 154, 1.0)",1.5073557570720806,43.00105041544954,0.9081794912234475,78.6295085259203,24.155983784578083,True,False,True,False,True,7.495159220940202,0.0,0.0,0.0,0.0,0,0.9774093264248706,0.9532642487046639,False,False,False,False,0.15346886104513136,0.14424225130392015,False,False,False,False,-219960.0,-351752.43293136614,False,False,False,False,19218.729080360186,False,False,False,False
2025-04-15 16:00:00+00:00,44.37,44.45,44.27,44.29,23369.0,,,,,,,,,,,,,,,,,,,,,,42.69263180968511,42.63527374614164,,,42.69263180968511,,42.66395277791338,"rgba(38, 166, 154, 1.0)",1.5067035433579938,43.01927308197422,0.8433821793461157,77.87269084670484,24.155983784578083,True,False,True,False,True,6.945115692684844,0.0,0.0,0.0,0.0,0,0.9758106558231677,0.9594411427379842,False,False,False,False,0.1546206053788403,0.14943142834138023,False,False,False,False,-243329.0,-350071.4494750659,False,False,False,False,19283.074365935998,False,False,False,False
2025-04-15 17:00:00+00:00,44.29,44.335,44.2,44.285,16589.0,,,,,,,,,,,,,,,,,,,,,,42.73841280884674,42.68166919925309,,,42.73841280884674,,42.71004100404991,"rgba(38, 166, 154, 1.0)",1.505871771696634,43.03112176570435,0.8326593657326677,77.28711209068902,24.155983784578083,True,False,True,False,True,6.9102850912828195,0.0,0.0,0.0,0.0,0,0.9731053893463986,0.9614302095277815,False,False,False,False,0.14398207969614094,0.1467067540187606,False,False,False,False,-259918.0,-348673.7215762277,False,False,False,False,19241.305771115283,False,False,False,False
2025-04-15 18:00:00+00:00,44.285,44.38,44.22,44.255,9138.0,,,,,,,,,,,,,,,,,,,,,,42.76269941090951,42.706299874307305,,,42.76269941090951,,42.73449964260841,"rgba(38, 166, 154, 0.75)",1.5034647762196824,43.03754300258064,0.8097675560318348,76.36296103315554,24.155983784578083,True,False,True,False,False,6.6976804205503875,0.0,0.0,0.0,0.0,0,0.9722627737226279,0.962773722627738,False,False,False,False,0.14771613194992395,0.14721144298434227,False,False,False,False,-269056.0,-347439.33829597605,False,False,False,False,19084.66537156311,False,False,False,False
2025-04-15 19:00:00+00:00,44.245,44.37,44.185,44.255,42054.0,,,,,,,,,,,,,,,,,,,,,,42.86428798431971,42.809551207872836,,,42.86428798431971,,42.83691959609627,"rgba(38, 166, 154, 0.75)",1.5010981775815682,43.06538857411583,0.792494084431417,75.74686032813322,24.155983784578083,True,False,True,False,False,6.6976804205503875,0.0,0.0,0.0,0.0,0,0.970069871728022,0.964751277505476,False,False,False,False,0.14513058946137591,0.1461710162228591,False,False,False,False,-269056.0,-346224.09274099965,False,False,False,False,19440.779086732673,False,False,False,False
2025-04-16 14:00:00+00:00,44.725,44.885,44.685,44.77,3785.0,,,,,,,,,,,,,,,,,,,,,,42.875838657879775,42.82119226931138,,,42.875838657879775,,42.848515463595575,"rgba(38, 166, 154, 1.0)",1.5047201260226515,43.068795426739015,1.1305787327758374,78.000986113801,24.695389517575776,True,False,True,False,True,9.726044710731536,0.0,0.0,0.0,0.0,0,0.9691816120387551,0.9587713873428169,False,False,False,False,0.20398889695879055,0.17507995659082481,False,False,False,False,-265271.0,-344969.00603183685,False,False,False,False,19198.05382957403,False,False,False,False
2025-04-16 15:00:00+00:00,44.77,44.9,44.745,44.82,6232.0,,,,,,,,,,,,,,,,,,,,,,42.89496592453555,42.84046387585252,,,42.89496592453555,,42.86771490019403,"rgba(38, 166, 154, 1.0)",1.5093013627515117,43.07449107912526,1.156501255450147,79.69687880125915,26.396812341912835,True,False,True,False,True,10.011505092553904,0.0,0.0,0.0,0.0,0,0.9720848784507623,0.9580758137618469,False,False,False,False,0.20838893963503324,0.19173444811292903,False,False,False,False,-259039.0,-343636.7578763045,False,False,False,False,18997.029739193036,False,False,False,False
2025-04-16 16:00:00+00:00,44.82,44.935,44.78,44.87,2644.0,,,,,,,,,,,,,,,,,,,,,,42.90313387912479,42.84869117740638,,,42.90313387912479,,42.87591252826559,"rgba(38, 166, 154, 1.0)",1.5140789814808633,43.07694391185782,1.184255319619099,81.03001242808782,27.73217455203499,True,False,True,False,True,10.300228890067626,0.0,0.0,0.0,0.0,0,0.9750232222107545,0.9575807616885138,False,False,False,False,0.2125028317363846,0.2021186399246568,False,False,False,False,-256395.0,-342284.1724828734,False,False,False,False,18743.494394399346,False,False,False,False
2025-04-16 17:00:00+00:00,44.87,44.93,44.5,44.5,2917.0,,,,,,,,,,,,,,,,,,,,,,42.91107101235355,42.85671450291125,,,42.91107101235355,,42.8838927576324,"rgba(38, 166, 154, 0.75)",1.512908710321192,43.07930963532931,0.9390456641426016,75.49524681769853,29.21322144644033,True,False,True,False,False,7.531555191644024,0.0,0.0,0.0,0.0,0,0.9750721054800165,0.9537494849608581,False,False,False,False,0.1957961454569695,0.19895739269081314,False,False,False,False,-259312.0,-340997.78221182106,False,False,False,False,18498.122388284624,False,False,False,False
