date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_valley_171,aVWAP_valley_96,aVWAP_valley_63,Peaks_avg,Valleys_avg,color
2022-12-30 00:00:00+00:00,30.8818344508,31.5984186577,30.4646450153,31.1959535552,9103267,,,,,,,#000000
2023-01-06 00:00:00+00:00,32.6585706351,32.7763652992,30.6069802345,31.1763211112,7506214,,,,,,,#000000
2023-01-13 00:00:00+00:00,34.9261179199,35.0635450281,32.6782030791,33.0708519596,9812086,,,,,,,#000000
2023-01-20 00:00:00+00:00,35.6034372388,35.740864347,34.7739664787,35.2991343564,6673901,,,,,,,#000000
2023-01-27 00:00:00+00:00,37.0169732086,37.2525625369,35.1960640253,35.6917832369,6859805,,,,,,,#000000
2023-02-03 00:00:00+00:00,37.0071569865,37.6353951953,35.6525183488,36.8010163243,20770235,,,,,,,#000000
2023-02-10 00:00:00+00:00,35.6525183488,37.7728223035,35.1028099162,36.0353510073,12258985,,,,,,,#000000
2023-02-17 00:00:00+00:00,35.1617072482,36.4632401248,34.8475881438,36.0157185633,12769010,,,,,,,#000000
2023-02-24 00:00:00+00:00,33.1395655137,35.1813396923,32.570224637,34.8966692539,9772456,,,,,,,#000000
2023-03-03 00:00:00+00:00,33.5035822885,33.7003150089,31.900210617,33.4937456525,11148889,,,,,,,#000000
2023-03-10 00:00:00+00:00,29.5000714278,33.7488096245,29.4017050676,33.4839090165,23460166,,,,,,,#000000
2023-03-17 00:00:00+00:00,28.1524522929,29.8099254625,27.7884967601,29.0672594429,24747357,,,,28.5836248385,,28.5836248385,#000000
2023-03-24 00:00:00+00:00,29.4803981558,29.7066407843,28.2606552892,28.5951009139,14763843,,,,28.794970649762362,,28.794970649762362,#000000
2023-03-31 00:00:00+00:00,32.0575967934,32.1067799735,29.2246456192,29.8935368687,16452483,,,,29.481338437551855,,29.481338437551855,#000000
2023-04-07 00:00:00+00:00,31.0247500111,32.0379235213,30.8476905628,32.0084136133,7175229,,,,29.68840728023652,,29.68840728023652,#000000
2023-04-14 00:00:00+00:00,31.9690670692,32.6084484106,30.3952053058,30.7099776585,7288862,,,,29.892204457253893,,29.892204457253893,#000000
2023-04-21 00:00:00+00:00,32.7461613149,32.8592826291,31.6838046246,31.7133145326,10547399,,,,30.222731695367965,,30.222731695367965,#000000
2023-04-28 00:00:00+00:00,31.9297205251,32.9133841272,30.4099602598,32.7559979509,9182920,,,,30.37839342031349,,30.37839342031349,#000000
2023-05-05 00:00:00+00:00,30.8575271988,31.9198838891,29.559091244,31.7034778966,12117653,,,,30.425837721842964,,30.425837721842964,#000000
2023-05-12 00:00:00+00:00,29.8541903246,31.9198838891,29.4508882477,31.3198490918,14096428,,,,30.42371585945485,,30.42371585945485,#000000
2023-05-19 00:00:00+00:00,30.3165122176,30.6509578423,29.5429591609,30.2476557655,9857581,,,,30.40391375910252,,30.40391375910252,#000000
2023-05-26 00:00:00+00:00,30.975566831,31.4357246641,29.7656606004,30.5427548461,11239520,,,,30.430219046339225,,30.430219046339225,#000000
2023-06-02 00:00:00+00:00,30.5731417632,30.9435490305,29.4292862626,30.7703242318,9857743,,,,30.42253145963862,,30.42253145963862,#000000
2023-06-09 00:00:00+00:00,31.1745482925,31.6773635876,30.193565511,30.5139870226,8734922,,,,30.45570134384518,,30.45570134384518,#000000
2023-06-16 00:00:00+00:00,33.0674999915,33.3041189539,31.2987732478,31.4111672549,10321271,,,,30.58603890398044,,30.58603890398044,#000000
2023-06-23 00:00:00+00:00,30.888633713,32.7224306714,30.5041278992,32.5351073262,6855394,,,,30.617130283663577,,30.617130283663577,#000000
2023-06-30 00:00:00+00:00,33.1759503493,33.2794711453,30.6914512444,30.888633713,11914995,,,,30.730721810227145,,30.730721810227145,#000000
2023-07-07 00:00:00+00:00,32.1407423889,33.2548233367,31.3668011995,33.1069364852,10218943,,,,30.810403134007938,,30.810403134007938,#000000
2023-07-14 00:00:00+00:00,33.875948113,34.4379181486,31.514688051,32.1407423889,12177768,,,,30.95507994305558,,30.95507994305558,#000000
2023-07-21 00:00:00+00:00,34.9801699374,35.4336896152,33.4618649288,33.8167933724,11750021,,,,31.15172567952733,,31.15172567952733,"rgba(38, 166, 154, 0.5)"
2023-07-28 00:00:00+00:00,34.2308765565,35.4681965473,34.0632714582,34.9900290608,6965577,,,,31.25749410829561,,31.25749410829561,#000000
2023-08-04 00:00:00+00:00,32.554825573,34.7879170304,31.8942643031,34.309749544,11883443,,,,31.348385763528416,,31.348385763528416,#000000
2023-08-11 00:00:00+00:00,33.8660889895,34.3146791057,31.8449686859,32.554825573,13570131,,,,31.4558562516752,,31.4558562516752,#000000
2023-08-18 00:00:00+00:00,32.6139803136,34.1865105011,31.4111672549,33.6886247677,12442038,,,,31.516208601185042,,31.516208601185042,#000000
2023-08-25 00:00:00+00:00,32.0224329077,32.7322897948,31.2041256628,32.6435576839,9311939,,,,31.532214915498436,,31.532214915498436,#000000
2023-09-01 00:00:00+00:00,34.2616277697,34.4592150117,32.0964749247,32.1900380061,8604829,,,,31.595469018076464,,31.595469018076464,#000000
2023-09-08 00:00:00+00:00,33.7577803025,34.2813864939,32.7500853681,34.2418690455,7128537,,,,31.644789549989763,,31.644789549989763,#000000
2023-09-15 00:00:00+00:00,35.5854622913,35.7830495334,33.5601930604,33.9356088203,13154761,,,,31.789729813766044,,31.789729813766044,"rgba(38, 166, 154, 0.5)"
2023-09-22 00:00:00+00:00,32.4339457808,35.7781098523,32.2758759872,35.5657035671,11900605,,,,31.854342664987993,,31.854342664987993,#000000
2023-09-29 00:00:00+00:00,30.8927652929,32.5129806776,30.7544542235,32.3944283324,14449896,,,,31.833786970435582,,31.833786970435582,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,30.1814512215,30.7445748614,29.0749626661,30.6852986887,19014894,,,,31.733527284876857,,31.733527284876857,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,31.7819078821,33.036586869,29.8455529101,29.8455529101,14951017,,,,31.726154599952324,,31.726154599952324,#000000
2023-10-20 00:00:00+00:00,30.3395210152,32.8587583512,30.1518131352,32.0288919346,22496110,,,,31.690559232484855,,31.690559232484855,"rgba(239, 83, 80, 0.5)"
2023-10-27 00:00:00+00:00,28.7983405273,30.9174636981,28.5908739231,30.132054411,20403320,,,,31.57711730933387,,31.57711730933387,"rgba(239, 83, 80, 1.0)"
2023-11-03 00:00:00+00:00,32.838999627,33.3082693268,28.4920803021,28.6995469062,20932863,,,31.546449751966666,31.575612164466435,,31.56103095821655,#000000
2023-11-10 00:00:00+00:00,31.6732348989,33.1255011279,31.0557747676,32.8192409028,12746894,,,31.69975188064232,31.586520234756854,,31.643136057699586,#000000
2023-11-17 00:00:00+00:00,33.4613994394,34.3011452181,31.1348096644,31.485527019,14155759,,,32.07440356254269,31.629581502922235,,31.851992532732464,#000000
2023-11-24 00:00:00+00:00,33.905970734,34.2418690455,33.2045360248,33.3329677321,5931642,,,32.26302162334842,31.657403714503815,,31.96021266892612,"rgba(38, 166, 154, 0.5)"
2023-12-01 00:00:00+00:00,35.7940364722,35.8336316453,33.3132090079,33.5997105088,12536317,,,32.77678907700306,31.745681890739053,,32.261235483871054,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,35.5465666404,35.9821135443,35.0813233566,35.3485907749,9342705,,,33.11764876330551,31.81928190284782,,32.468465333076665,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,38.1004553046,39.6545658483,35.2990968086,35.5168702605,12659714,,,33.77239144985502,31.969630351435114,,32.87101090064507,"rgba(0, 255, 255, 0.75)"
2023-12-22 00:00:00+00:00,39.644667055,39.9911248196,37.8826818526,38.4370142758,10776365,,,34.35975228629452,32.12344539149619,,33.24159883889536,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,39.7139586079,40.6345463823,39.3576020502,39.5951730887,5951277,,,34.67378211853053,32.214106479193724,,33.44394429886213,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,38.1301516844,39.2982092905,37.387742189,39.1596261847,8042079,,,34.929694315096825,32.308038897758024,,33.618866606427424,"rgba(0, 255, 255, 0.75)"
2024-01-12 00:00:00+00:00,38.7834720404,39.6545658483,38.0113661651,38.1499492709,8915870,,,35.21376306837013,32.418030799099846,,33.81589693373499,"rgba(0, 255, 255, 0.75)"
2024-01-19 00:00:00+00:00,39.3971972232,39.4268936031,37.4075397755,38.1004553046,8210684,,,35.436375710766114,32.514972756748556,,33.97567423375733,"rgba(0, 255, 0, 1.0)"
2024-01-26 00:00:00+00:00,40.2088982716,40.7632306948,39.496185156,39.496185156,17125392,,,35.984998172535256,32.7516452092431,,34.368321690889175,"rgba(0, 255, 0, 1.0)"
2024-02-02 00:00:00+00:00,38.7735732471,40.8127246612,37.8925806459,40.0604163725,12180297,,,36.2274182798449,32.889767919650566,,34.55859309974773,"rgba(0, 255, 255, 0.75)"
2024-02-09 00:00:00+00:00,40.4266717235,40.4835897849,37.8381372829,38.4172166893,13682290,,,36.492498602100106,33.04799378445234,,34.77024619327622,"rgba(0, 255, 0, 1.0)"
2024-02-16 00:00:00+00:00,39.9416308532,41.1740306156,38.5360022086,40.4365705168,12973022,,,36.7288319642495,33.197860474016665,,34.963346219133086,"rgba(0, 255, 255, 0.75)"
2024-02-23 00:00:00+00:00,40.8325222477,41.1096884593,39.3675008434,39.605071882,19700499,,,37.083650762542575,33.431090134936746,,35.257370448739664,"rgba(0, 255, 0, 1.0)"
2024-03-01 00:00:00+00:00,41.1195872526,41.8323003682,39.9911248196,40.733534315,13562220,,,37.32453739746031,33.59491901689793,,35.459728207179126,"rgba(0, 255, 0, 1.0)"
2024-03-08 00:00:00+00:00,41.2482715651,42.2084545125,40.5652548294,40.9018138006,11378014,,,37.522521495837395,33.73340697742482,,35.62796423663111,"rgba(0, 255, 255, 0.75)"
2024-03-15 00:00:00+00:00,40.6621919786,42.1895035797,40.1018471379,40.9315101804,11333536,,,37.68456425746003,33.86028485096213,,35.772424554211085,"rgba(0, 255, 255, 0.75)"
2024-03-22 00:00:00+00:00,41.435765387,42.8123293495,40.2059820198,40.691944802,8698656,,,37.81634754878158,33.9613219179351,,35.88883473335834,"rgba(0, 255, 255, 0.75)"
2024-03-29 00:00:00+00:00,41.5250238572,41.8086674402,40.5679747045,41.5944471118,11895299,,,37.97409684836815,34.09195370508194,,36.03302527672504,"rgba(0, 255, 255, 0.75)"
2024-04-05 00:00:00+00:00,39.9877946482,41.534941465,39.4621614348,41.4952710338,11226998,,,38.0705736334223,34.194987917614135,,36.13278077551821,"rgba(38, 166, 154, 1.0)"
2024-04-12 00:00:00+00:00,38.9761986526,40.79112088,38.6191647719,40.29524049,21073338,,,38.16997107821853,34.35341708801128,,36.261694083114904,"rgba(38, 166, 154, 1.0)"
2024-04-19 00:00:00+00:00,38.6687528109,39.6109255518,37.8654265791,39.2340564554,18247955,,,38.20172002983913,34.46413534548011,,36.33292768765962,"rgba(38, 166, 154, 0.5)"
2024-04-26 00:00:00+00:00,40.6225215474,40.642356763,38.5695767329,38.8869401824,11674563,,,38.26434395690913,34.551721662415716,,36.40803280966242,"rgba(38, 166, 154, 1.0)"
2024-05-03 00:00:00+00:00,42.2787620499,42.5663726761,39.452243827,40.7018624098,21230083,,,38.45863165362315,34.7460367280932,,36.60233419085817,"rgba(0, 255, 255, 0.75)"
2024-05-10 00:00:00+00:00,43.8655792979,44.1333547085,42.3680205201,42.4969494215,18375682,,,38.7105069129293,34.95385042838253,,36.832178670655914,"rgba(0, 255, 0, 1.0)"
2024-05-17 00:00:00+00:00,44.1234371007,44.7383287842,43.4093693391,44.1036018851,12063971,,,38.88283426449876,35.094764017587195,,36.988799141042975,"rgba(0, 255, 0, 1.0)"
2024-05-24 00:00:00+00:00,44.4110477269,44.6242762945,43.4787925937,44.2325307865,9201181,,,39.008955625235366,35.20029250009654,,37.10462406266595,"rgba(0, 255, 0, 1.0)"
2024-05-31 00:00:00+00:00,43.1316763207,44.5796470594,41.6043647195,44.5796470594,8870353,,,39.10101492769226,35.287912081279266,,37.19446350448577,"rgba(0, 255, 255, 0.75)"
2024-06-07 00:00:00+00:00,41.1779075842,43.3796165157,41.0093082516,43.3399460845,10414963,,,39.17183268054537,35.37228775549186,,37.272060218018616,"rgba(38, 166, 154, 1.0)"
2024-06-14 00:00:00+00:00,40.6918287217,42.2093387953,39.7180071797,40.8307913112,22536481,,,39.261485222780266,35.52106881696038,,37.39127701987032,"rgba(38, 166, 154, 1.0)"
2024-06-21 00:00:00+00:00,40.3142244503,41.1191177657,39.7875658612,40.6421439492,21768175,,,39.31696866578323,35.64546421203469,,37.48121643890896,"rgba(38, 166, 154, 0.5)"
2024-06-28 00:00:00+00:00,41.2781090379,41.8147045814,40.3340983593,40.4235309499,49939416,,,39.49951667639227,35.9488118381111,,37.72416425725169,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,42.2718044889,43.0568238953,40.5626483131,41.4271633555,5205124,,,39.52493822099824,35.983211650072924,,37.754074935535584,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,45.7199277042,45.8481144174,42.0531914897,42.4606066246,10532845,,,39.627496882351096,36.08110955195973,,37.85430321715541,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,45.7696124767,47.1309752447,45.4466614551,45.8093602948,12375391,,,39.77972351806084,36.21420340078135,,37.996963459421096,"rgba(0, 255, 255, 0.75)"
2024-07-26 00:00:00+00:00,46.962047018,47.2700926079,45.133647388,46.2068384752,31691862,,,40.158077370599855,36.550624786030575,,38.35435107831522,"rgba(0, 255, 0, 1.0)"
2024-08-02 00:00:00+00:00,45.074025661,49.1283031014,44.8752865708,47.0316056996,23900871,,,40.41227452006657,36.7877526278263,,38.600013573946434,"rgba(0, 255, 255, 0.75)"
2024-08-09 00:00:00+00:00,44.6367996625,45.2528908422,41.9438849901,42.2519305799,14733828,,,40.499333828437415,36.89284492239981,,38.69608937541861,"rgba(38, 166, 154, 1.0)"
2024-08-16 00:00:00+00:00,46.2763971568,46.8775829047,43.8070639608,44.7262322531,7944203,,,40.56693258764706,36.96166402114093,,38.764298304393996,"rgba(0, 255, 255, 0.75)"
2024-08-23 00:00:00+00:00,48.8003836025,48.8947846704,46.1869645662,46.3260819293,6678466,,,40.64756242948714,37.033822324282184,,38.84069237688466,"rgba(0, 255, 0, 1.0)"
2024-08-30 00:00:00+00:00,49.9630072803,50.1418724615,48.810320557,48.9991226927,11209292,,,40.80916706827846,37.17110163090189,,38.99013434959018,"rgba(0, 255, 0, 1.0)"
2024-09-06 00:00:00+00:00,45.8391711583,49.6947095085,45.6901168406,49.5953399634,14301888,,,40.94963498356999,37.30683606819444,,39.12823552588222,"rgba(38, 166, 154, 1.0)"
2024-09-13 00:00:00+00:00,49.1389057669,49.5469866128,45.9087298399,46.2763971568,13540063,,,41.10028869045146,37.4463473854759,,39.273318037963676,"rgba(0, 255, 0, 1.0)"
2024-09-20 00:00:00+00:00,51.9357525403,52.2343482813,49.3379695942,49.497220656,9341145,,,41.24262414546983,37.566555739136405,,39.40458994230312,"rgba(0, 255, 0, 1.0)"
2024-09-27 00:00:00+00:00,53.1400886955,54.0358759183,51.8561270094,52.1049567935,10805307,,,41.431955344010426,37.72147579847213,,39.57671557124128,"rgba(0, 255, 0, 1.0)"
2024-10-04 00:00:00+00:00,52.8514461459,53.3690120968,52.0153780713,52.8514461459,6884549,,,41.54674856413791,37.816886110920876,,39.681817337529395,"rgba(0, 255, 0, 1.0)"
2024-10-11 00:00:00+00:00,53.3092929487,54.1752205974,51.8362206267,52.8414929545,5803337,,,41.644786345233705,37.89830164013681,,39.77154399268525,"rgba(0, 255, 0, 1.0)"
2024-10-18 00:00:00+00:00,56.1260461048,56.4146886544,53.0903227386,53.6377482637,6611718,,,41.77460227101054,38.00269128616112,,39.88864677858582,"rgba(0, 255, 0, 1.0)"
2024-10-25 00:00:00+00:00,53.2495738005,56.5590099292,52.9708844423,56.0066078085,6598743,,,41.89271725842489,38.09994225622106,,39.996329757322975,"rgba(0, 255, 0, 1.0)"
2024-11-01 00:00:00+00:00,52.8912589113,54.4837695297,52.3736929604,53.8766248564,7871494,,,42.01945013311148,38.2072818611851,,40.11336599714829,"rgba(0, 255, 0, 1.0)"
2024-11-08 00:00:00+00:00,56.8227695003,57.5095397045,52.8613993372,52.8912589113,9165125,,,42.195323434588296,38.350666672392826,,40.27299505349056,"rgba(0, 255, 0, 1.0)"
2024-11-15 00:00:00+00:00,56.5241737594,59.9182120147,56.3052035494,57.2607099204,8376678,,,42.37361773703577,38.49342127251085,,40.433519504773315,"rgba(0, 255, 0, 1.0)"
2024-11-22 00:00:00+00:00,57.9972460814,58.7138758596,55.1506333511,56.5540333335,9439070,,,42.565831632338174,38.64931333787754,,40.60757248510785,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,61.1026417871,61.480863059,58.4949056496,58.7935013905,9823518,,,42.801345917685154,38.835126494614705,,40.81823620614993,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,59.5300375515,62.1477268804,59.2513481933,60.9135311512,10186420,,,43.03839177235501,39.02403665177737,,41.03121421206619,"rgba(0, 255, 0, 1.0)"
2024-12-13 00:00:00+00:00,58.4053269273,60.5054503052,58.1266375691,59.9679779716,9629769,,,43.24026268717624,39.18889350791812,,41.214578097547175,"rgba(0, 255, 0, 1.0)"
2024-12-20 00:00:00+00:00,55.9029566366,59.500918367,54.6870249715,58.2251867839,13396114,,,43.47274556216119,39.38749160590815,,41.43011858403467,"rgba(0, 255, 255, 0.75)"
2024-12-27 00:00:00+00:00,56.9992884658,57.7467874402,55.7036235767,55.9129232896,3830605,,,43.53834208363955,39.44384151418719,,41.491091798913374,"rgba(0, 255, 0, 1.0)"
2025-01-03 00:00:00+00:00,57.6072542983,58.0208703975,55.9627565545,56.3614226742,7522486,,,43.66893780300529,39.55584689556215,,41.61239234928372,"rgba(0, 255, 0, 1.0)"
2025-01-10 00:00:00+00:00,54.7268915834,58.5740196386,54.7069582774,58.5042530677,12691376,,,43.86473773163258,39.72906531134855,,41.79690152149057,"rgba(0, 255, 255, 0.75)"
2025-01-17 00:00:00+00:00,57.9859871121,58.3733909139,53.6205931012,54.0391925269,12458655,,,44.061080576526784,39.9023217269469,,41.98170115173684,"rgba(0, 255, 0, 1.0)"
2025-01-24 00:00:00+00:00,60.866349827,60.9759830099,57.9760204591,58.125520254,9460220,,,44.2439626454028,40.05681609569273,,42.15038937054777,"rgba(0, 255, 0, 1.0)"
2025-01-31 00:00:00+00:00,60.9959163159,62.5706474887,59.0828172739,59.8995844867,9145795,60.883127026166676,,44.42719739627642,40.21090963901334,60.883127026166676,42.319053517644875,"rgba(0, 255, 0, 1.0)"
2025-02-07 00:00:00+00:00,59.3115519601,60.1886174235,58.025853724,58.4344864967,8783785,60.04647469159959,,44.581546739112454,40.344722211687056,60.04647469159959,42.463134475399755,"rgba(0, 255, 255, 0.75)"
2025-02-14 00:00:00+00:00,60.7168500321,61.2949159057,57.5673876864,59.7999179568,10876709,59.975958855602094,,44.77700885286663,40.51375202959105,59.975958855602094,42.64538044122884,"rgba(0, 255, 255, 0.75)"
2025-02-21 00:00:00+00:00,58.6637195156,61.2151826817,58.1753535189,60.896249786,9157289,59.825311941644834,,44.93231862549985,40.650127376476455,59.825311941644834,42.791223000988154,"rgba(0, 255, 255, 0.75)"
2025-02-28 00:00:00+00:00,57.7467874402,59.1122189003,56.2816894503,58.9029191874,12411884,59.30500396302465,,45.11429870951231,40.815935324868725,59.30500396302465,42.96511701719052,"rgba(0, 255, 255, 0.75)"
2025-03-07 00:00:00+00:00,51.9162954395,58.4643864557,49.9329314939,58.0806703155,22397097,57.49928564027257,,45.32279450126863,41.033440535740056,57.49928564027257,43.178117518504344,"rgba(38, 166, 154, 0.5)"
2025-03-14 00:00:00+00:00,50.3216309606,51.2584963419,48.427966892,50.3614975726,20938697,55.82425979517999,,45.42987968961601,41.17564633002086,55.82425979517999,43.302763009818435,"rgba(38, 166, 154, 0.5)"
2025-03-21 00:00:00+00:00,53.5665774015,54.3803101244,50.3515843124,50.361568763,14952671,55.403450405489586,,45.54782976148617,41.305406968813635,55.403450405489586,43.426618365149906,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,51.7693762958,55.7032498272,51.6146173117,54.3303878715,13956594,55.13320112334758,,45.65843825851381,41.426648141904266,55.13320112334758,43.54254320020904,"rgba(38, 166, 154, 0.5)"
2025-04-04 00:00:00+00:00,46.1680995162,54.3154111956,45.229561161,51.0205425017,23198295,54.08922527777992,,45.728297825074385,41.547380988038945,54.08922527777992,43.637839406556665,#000000
2025-04-11 00:00:00+00:00,48.5144454043,50.9556435729,43.5421890117,43.971520387,32930825,52.90675924470478,47.670759329633334,45.79225737079244,41.690831993961865,52.90675924470478,45.051282898129216,"rgba(38, 166, 154, 0.5)"
2025-04-18 00:00:00+00:00,49.6227194195,50.0820041465,48.0301995508,49.3531392536,11426950,52.68673725131388,48.076290864554075,45.83126123974567,41.751744890755774,52.68673725131388,45.21976566501851,"rgba(38, 166, 154, 0.5)"
2025-04-25 00:00:00+00:00,53.167199378,53.5366240498,47.3562491361,49.1135124395,13591526,52.59779956304758,48.84489956043628,45.904474888594294,41.84295872437905,52.59779956304758,45.53077772446988,"rgba(38, 166, 154, 1.0)"
