date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_811,aVWAP_peak_800,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_727,aVWAP_peak_690,aVWAP_peak_652,aVWAP_peak_640,aVWAP_peak_618,aVWAP_peak_578,aVWAP_peak_560,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_447,aVWAP_peak_403,aVWAP_peak_389,aVWAP_peak_341,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_242,aVWAP_peak_224,aVWAP_peak_186,aVWAP_peak_173,aVWAP_peak_144,aVWAP_peak_125,aVWAP_peak_114,aVWAP_peak_72,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_794,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 16:00:00+00:00,23.795,23.81,23.35,23.66,15150.0,,,,,,,,,,,,,,,,,,,,,25.316826271621185,27.238865736227382,27.680376487859007,28.830042859032456,29.761478247637204,29.9829407107554,30.594606580599866,30.722835565880843,30.793630240860843,31.145673881009785,,,,,,,,,,,,,,,,29.206727658148395,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9034838897374352,1.0320750600043638,False,False,False,False,-0.34282825441539394,-0.3398877518742447,False,False,False,False,-560805.0,-391168.555998959,False,False,False,False,19509.26723164798,False,False,False,False
2025-02-28 17:00:00+00:00,23.66,23.7,23.185,23.19,16724.0,,,,,,,,,,,,,,,,,,,,,25.26055071709282,27.181417333893965,27.622027359669957,28.77144031413042,29.70785304968573,29.933185318550276,30.55067171074154,30.681209309009105,30.75373863957778,31.110075797064564,,,,,,,,,,,,,,,,29.15721695494161,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9014595889913585,1.0326047491104493,False,False,False,False,-0.34282825441539394,-0.34135800314481934,False,False,False,False,-577529.0,-394057.8652082774,False,False,False,False,19466.08479394801,False,False,False,False
2025-02-28 18:00:00+00:00,23.17,23.315,22.975,22.975,20843.0,,,,,,,,,,,,,,,,,,,,,25.18545060922577,27.10726625601106,27.547008378154874,28.696581875595097,29.639475634372605,29.86970810910621,30.494629465153277,30.62809620065734,30.702823835952636,31.064633631303433,,,,,,,,,,,,,,,,29.09356739955323,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9002979434634109,1.0360438921589996,False,False,False,False,-0.34282825441539394,-0.34209312878010667,False,False,False,False,-598372.0,-397225.52621280024,False,False,False,False,19487.43231652246,False,False,False,False
2025-02-28 19:00:00+00:00,22.98,23.085,22.88,23.05,12706.0,,,,,,,,,,,,,,,,,,,,,25.14044422423479,27.062456834052025,27.501650088171502,28.65124378970316,29.597959659431453,29.831117984763583,30.460497144139502,30.595727338987093,30.671780342151074,31.03689678703894,,,,,,,,,,,,,,,,29.05497741926731,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8976950483530864,1.0384643350541698,False,False,False,False,-0.34282825441539394,-0.3424606915977503,False,False,False,False,-585666.0,-400147.0839459351,False,False,False,False,19382.29383099498,False,False,False,False
2025-02-28 20:00:00+00:00,23.04,23.485,23.02,23.45,26959.0,,,,,,,,,,,,,,,,,,,,,25.063993347693142,26.977648173992293,27.414850346471276,28.56260771258149,29.515676845629642,29.754352436749457,30.39209794435367,30.530748540837575,30.609394179184033,30.980945060125844,,,,,,,,,,,,,,,,28.980231458761846,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9003483814777182,1.0335317172303673,False,False,False,False,-0.3272475554848865,-0.3348541235413184,False,False,False,False,-558707.0,-402605.37721809116,False,False,False,False,19499.76214369273,False,False,False,False
2025-03-03 15:00:00+00:00,23.26,23.905,23.23,23.565,16398.0,,,,,,,,,,,,,,,,,,,,,25.026731288913975,26.931291340296813,27.36688873552595,28.512606314120344,29.468637690845274,29.710305831717758,30.352568936136425,30.49313064763544,30.57323738464623,30.948397209975287,,,,,,,,,,,,,,,,28.938379537981348,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8998845098888407,1.0306770607766709,False,False,False,False,-0.30926146444237496,-0.32205779399184664,False,False,False,False,-542309.0,-404771.32485812076,False,False,False,False,19451.6728081316,False,False,False,False
2025-03-03 16:00:00+00:00,23.57,23.75,23.4,23.52,14332.0,,,,,,,,,,,,,,,,,,,,,24.99543752277462,26.891677444120372,27.32583062911335,28.469630478604913,29.428061432561236,29.6722572467676,30.318342938861868,30.460536538513253,30.541894028341797,30.920145004913675,,,,,,,,,,,,,,,,28.902381326457267,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9017831255436358,1.0381994781095971,False,False,False,False,-0.3088356207186813,-0.315446707355264,False,False,False,False,-556641.0,-407125.89346497157,False,False,False,False,19372.298035912503,False,False,False,False
2025-03-03 17:00:00+00:00,23.495,23.715,23.34,23.4,5421.0,,,,,,,,,,,,,,,,,,,,,24.983372895132984,26.876618252721798,27.31023941779033,28.453334451027313,29.412672923681107,29.657820718866855,30.30535057147142,30.448160547190408,30.529990557399685,30.909411517124717,,,,,,,,,,,,,,,,28.888697185240666,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8950091074681239,1.0483788706739527,False,False,False,False,-0.3115344724002784,-0.3134905898777712,False,False,False,False,-562062.0,-409528.00364380924,False,False,False,False,19155.99884155727,False,False,False,False
2025-03-03 18:00:00+00:00,23.37,23.41,22.85,22.88,11117.0,,,,,,,,,,,,,,,,,,,,,24.952160513693297,26.84221077171271,27.275039940104087,28.417327635112592,29.379047979123687,29.626337657373483,30.27715823316607,30.421328569068272,30.50419392185628,30.88620286111318,,,,,,,,,,,,,,,,28.858100808232365,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8879854809437387,1.0495825771324863,False,False,False,False,-0.33429715898261697,-0.3238938744301941,False,False,False,False,-573179.0,-412065.2283935176,False,False,False,False,19031.363200602893,False,False,False,False
2025-03-03 19:00:00+00:00,22.83,22.96,22.43,22.43,14102.0,,,,,,,,,,,,,,,,,,,,,24.90517093239987,26.794486350158564,27.226656508606123,28.36865103753625,29.33397369175363,29.58418800873157,30.239552411691925,30.38555650231563,30.469809809933434,30.855317560206768,,,,,,,,,,,,,,,,28.816336281333378,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8839059674502713,1.053887884267631,False,False,False,False,-0.34282825441539394,-0.333361064422794,False,False,False,False,-587281.0,-414781.75198431575,False,False,False,False,18954.93896493463,False,False,False,False
2025-03-03 20:00:00+00:00,22.425,22.435,22.015,22.035,37518.0,,,,,,,,,,,,,,,,,,,,,24.766342042723306,26.65964961200741,27.090745137600507,28.23333121624006,29.209182905647577,29.467478920168368,30.135545905880374,30.286607140871887,30.37467749983901,30.769886042292608,,,,,,,,,,,,,,,,28.699344642327112,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.884215878550156,1.0611607467131545,False,False,False,False,-0.34282825441539394,-0.338094659419094,False,False,False,False,-624799.0,-418037.8333489,False,False,False,False,19242.73836082712,False,False,False,False
2025-03-04 15:00:00+00:00,21.45,21.555,20.985,21.26,15892.0,,,,,,,,,,,,,,,,,,,,,24.692902437650254,26.59397320204992,27.02529133753398,28.169585295988895,29.151075476646227,29.413220638112456,30.087438904678727,30.2408698447057,30.33071471968197,30.730492815411743,,,,,,,,,,,,,,,,28.643556467245986,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8836571098432875,1.058424207409547,False,False,False,False,-0.34282825441539394,-0.34046145691724394,False,False,False,False,-640691.0,-421489.820428762,False,False,False,False,19190.78892887631,False,False,False,False
2025-03-04 16:00:00+00:00,21.23,22.03,21.16,21.86,23584.0,,,,,,,,,,,,,,,,,,,,,24.602010057651576,26.506800877198927,26.93765916903511,28.082688725806246,29.070868523081078,29.33806217509276,30.02032878421225,30.176955452892162,30.269213273032076,30.675178374603686,,,,,,,,,,,,,,,,28.567976541260588,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8902780771718042,1.0459150679025648,False,False,False,False,-0.3262964100567323,-0.3333789334869881,False,False,False,False,-617107.0,-424522.6449182385,False,False,False,False,19258.900728428616,False,False,False,False
2025-03-04 17:00:00+00:00,21.81,22.17,21.78,22.015,14885.0,,,,,,,,,,,,,,,,,,,,,24.553121631985935,26.456737018819467,26.886940589317515,28.031589864437827,29.02318056237216,29.29323406608102,29.980050773580377,30.138536131640457,30.23220801202397,30.641786017480598,,,,,,,,,,,,,,,,28.52373846677393,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9174874151893192,1.0429707448748813,False,False,False,False,-0.30718230520838624,-0.32028061934768715,False,False,False,False,-602222.0,-427277.67367919604,False,False,False,False,19191.088314034376,False,False,False,False
2025-03-04 18:00:00+00:00,22.005,22.42,21.99,22.36,10381.0,,,,,,,,,,,,,,,,,,,,,24.523550106843434,26.42453099751098,26.854083786764374,27.998017042299136,28.991554818475365,29.263429221937066,29.953133793742193,30.112829823791962,30.2074288793656,30.61936672646282,,,,,,,,,,,,,,,,28.494792519719294,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9085868534325527,1.0413657255416937,False,False,False,False,-0.2957189024183315,-0.3079997608830093,False,False,False,False,-591841.0,-429829.0430795186,False,False,False,False,19054.497797537715,False,False,False,False
2025-03-04 19:00:00+00:00,22.36,22.69,22.335,22.655,11813.0,,,,,,,,,,,,,,,,,,,,,24.495193053512914,26.391101856096277,26.81968704391462,27.96227827236238,28.95752896359828,29.231273684411434,29.92392932437601,30.084902305497618,30.18048688982759,30.594920309630524,,,,,,,,,,,,,,,,28.46413017032277,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9109894121942315,1.0397955458196422,False,False,False,False,-0.28050941398942986,-0.2942545874362196,False,False,False,False,-580028.0,-432157.7090782858,False,False,False,False,18942.22651385496,False,False,False,False
2025-03-04 20:00:00+00:00,22.645,22.965,22.095,22.11,28868.0,,,,,,,,,,,,,,,,,,,,,24.42342937412789,26.3082733832726,26.734640408814133,27.874199994780078,28.87370412029232,29.152006970870296,29.851897153172892,30.015993366780183,30.113988318129152,30.53454800225115,,,,,,,,,,,,,,,,28.388268109249072,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9070963070238957,1.0349022447501808,False,False,False,False,-0.2796476864803782,-0.2869511369582989,False,False,False,False,-608896.0,-434897.8376197077,False,False,False,False,19096.11447488046,False,False,False,False
2025-03-05 15:00:00+00:00,22.28,22.58,22.025,22.2,8773.0,,,,,,,,,,,,,,,,,,,,,24.40133229626617,26.283016326662477,26.708732193006938,27.847400350605877,28.848181921548417,29.127853527172658,29.829926160236553,29.994965552900503,30.093688916794985,30.516105006354973,,,,,,,,,,,,,,,,28.365120225154953,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.903690888119954,1.042387543252595,False,False,False,False,-0.29088227918345405,-0.28891670807087644,False,False,False,False,-600123.0,-437459.46804420836,False,False,False,False,18936.066188448207,False,False,False,False
2025-03-05 16:00:00+00:00,22.16,22.23,21.84,22.03,6356.0,,,,,,,,,,,,,,,,,,,,,24.383871211119285,26.263854476220477,26.689165294906495,27.827332518764496,28.82915805402642,29.109864198688292,29.813595402970844,29.979340974548233,30.078607898969306,30.50241521336466,,,,,,,,,,,,,,,,28.34772052435785,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9005039596832254,1.0488120950323971,False,False,False,False,-0.3041844084197308,-0.29655055824530363,False,False,False,False,-606479.0,-440079.92590398807,False,False,False,False,18741.026402580792,False,False,False,False
2025-03-05 17:00:00+00:00,22.0,22.43,22.0,22.37,3901.0,,,,,,,,,,,,,,,,,,,,,24.37433263461816,26.252823160413268,26.677834797137326,27.815577583706066,28.817933735884438,29.099230907468424,29.803905803488384,29.970062416998275,30.0696474648294,30.494265838581047,,,,,,,,,,,,,,,,28.337561434312484,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8988082019394479,1.0624768672736693,False,False,False,False,-0.295222222754265,-0.2958863904997843,False,False,False,False,-602578.0,-442599.27588997275,False,False,False,False,18510.948473858607,False,False,False,False
2025-03-05 18:00:00+00:00,22.37,22.39,22.145,22.37,6642.0,,,,,,,,,,,,,,,,,,,,,24.358554549653476,26.23434392528761,26.658828047706333,27.795802617123325,28.799012472809718,29.081294419860093,29.787541367132913,29.954387175269314,30.054506490716733,30.480486297164397,,,,,,,,,,,,,,,,28.320475736272392,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8961232234541262,1.0648857801919784,False,False,False,False,-0.2926169693708894,-0.29425167993533685,False,False,False,False,-602578.0,-445079.5661862522,False,False,False,False,18326.93376883754,False,False,False,False
2025-03-05 19:00:00+00:00,22.385,22.8,22.32,22.41,8462.0,,,,,,,,,,,,,,,,,,,,,24.340798770458775,26.21228402005281,26.63599746705382,27.771761132043693,28.77583296492153,29.05927774951218,29.767373323984437,29.935050433984703,30.03581802981062,30.463443440009765,,,,,,,,,,,,,,,,28.299763733183234,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9030000744435348,1.0536737884314749,False,False,False,False,-0.2781713798413636,-0.2862115298883502,False,False,False,False,-594116.0,-447390.20857096143,False,False,False,False,18173.98905924316,False,False,False,False
2025-03-05 20:00:00+00:00,22.405,22.77,22.305,22.67,13120.0,,,,,,,,,,,,,,,,,,,,,24.31498528313606,26.179245167440268,26.60169843838829,27.735416980235804,28.740637176840355,29.02580231661196,29.736630247845188,29.905554859853606,30.007298855501947,30.437399594600603,,,,,,,,,,,,,,,,28.268466892045403,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9009489916963227,1.051379003558719,False,False,False,False,-0.27927849864837057,-0.2827450142683604,False,False,False,False,-580996.0,-449461.61619001627,False,False,False,False,18095.63263972001,False,False,False,False
2025-03-06 15:00:00+00:00,22.0,22.54,22.0,22.28,15497.0,,,,,,,,,,,,,,,,,,,,,24.280201180890565,26.13770794089761,26.558874938923907,27.690609139053237,28.697521038860692,28.984834314177647,29.699104169823368,29.86956487910385,29.97250547965023,30.405659401861527,,,,,,,,,,,,,,,,28.229658248324267,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.895054904561869,1.0537254034932564,False,False,False,False,-0.2924930062359771,-0.28761901025216874,False,False,False,False,-596493.0,-451741.17252815556,False,False,False,False,18055.343761584816,False,False,False,False
2025-03-06 16:00:00+00:00,22.325,22.405,22.1,22.1,7841.0,,,,,,,,,,,,,,,,,,,,,24.26243670319234,26.11664262484705,26.537171837675984,27.667920456126954,28.67568297168791,28.96407526681533,29.680078687866736,29.85131349299708,29.954857352543062,30.38955299504478,,,,,,,,,,,,,,,,28.209973238879723,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8956986850902608,1.0647797340465046,False,False,False,False,-0.2933609320046647,-0.2904899711284167,False,False,False,False,-604334.0,-454106.95279903687,False,False,False,False,17896.981842800553,False,False,False,False
2025-03-06 17:00:00+00:00,22.095,22.2,21.935,22.07,19500.0,,,,,,,,,,,,,,,,,,,,,24.21677192988074,26.06346818349807,26.482492328614526,27.610943648809133,28.620899132271386,28.91198864942958,29.63234356136014,29.80551350322323,29.91056451326438,30.349122571972078,,,,,,,,,,,,,,,,28.160410802232327,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8831459000521338,1.0717211588590154,False,False,False,False,-0.3025627631036249,-0.29652636711602076,False,False,False,False,-623834.0,-456738.3798874239,False,False,False,False,17921.834837485814,False,False,False,False
2025-03-06 18:00:00+00:00,22.08,22.12,21.465,21.505,16697.0,,,,,,,,,,,,,,,,,,,,,24.172647876438973,26.014901401001676,26.43287147212787,27.55986020476344,28.57208694560573,28.865622090084553,29.58995820813851,29.764859849672266,29.871253202791944,30.313274856775852,,,,,,,,,,,,,,,,28.115733610740087,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8755739890386607,1.0714708932010069,False,False,False,False,-0.31633416563818895,-0.30643026637710485,False,False,False,False,-640531.0,-459587.87787366536,False,False,False,False,17902.845150082932,False,False,False,False
2025-03-06 19:00:00+00:00,21.51,21.94,21.255,21.475,17747.0,,,,,,,,,,,,,,,,,,,,,24.12485425217637,25.962815338297027,26.379719921194184,27.5052494072736,28.51991285646817,28.816038870861274,29.544610708529266,29.72135211768618,29.829171649317935,30.274883254130827,,,,,,,,,,,,,,,,28.06786083759348,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8721084426108737,1.0754383379991157,False,False,False,False,-0.32616991772392145,-0.3163000920505131,False,False,False,False,-658278.0,-462668.344883376,False,False,False,False,17900.428946205677,False,False,False,False
2025-03-06 20:00:00+00:00,21.475,21.715,21.425,21.51,17856.0,,,,,,,,,,,,,,,,,,,,,24.07837742455381,25.911545933357015,26.327326333303564,27.451236393075455,28.468146196429586,28.766780264876882,29.49946081628309,29.678004817269095,29.7872255777604,30.236564832004653,,,,,,,,,,,,,,,,28.02046685889136,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.874484384207425,1.0782262816735415,False,False,False,False,-0.32756188904044486,-0.321930990545479,False,False,False,False,-640422.0,-465424.2155053391,False,False,False,False,17899.74012533427,False,False,False,False
2025-03-07 15:00:00+00:00,21.45,21.75,21.265,21.57,6894.0,,,,,,,,,,,,,,,,,,,,,24.06072913937357,25.8919719865093,26.307310290015792,27.430568221889946,28.448302888003237,28.74788375251866,29.482117971923056,29.661347434810732,29.771101881297934,30.22182375297168,,,,,,,,,,,,,,,,28.00231573193139,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8726992740338784,1.0758964581652855,False,False,False,False,-0.3307300341990868,-0.32633051237228294,False,False,False,False,-633528.0,-468030.4757300625,False,False,False,False,17729.108495484124,False,False,False,False
2025-03-07 16:00:00+00:00,21.57,21.645,20.93,21.06,11732.0,,,,,,,,,,,,,,,,,,,,,24.027564710349193,25.856672135391218,26.271396912246384,27.393856014077002,28.413260337147822,28.714551450081544,29.45160914375625,29.63205875847198,29.7427587246186,30.19594262695786,,,,,,,,,,,,,,,,27.969967081309782,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8692824784451266,1.0803741049247406,False,False,False,False,-0.34193354116406127,-0.3341320267681721,False,False,False,False,-645260.0,-470778.2202923871,False,False,False,False,17636.13006919755,False,False,False,False
2025-03-07 17:00:00+00:00,21.1,21.95,21.08,21.7,14241.0,,,,,,,,,,,,,,,,,,,,,23.99341628803592,25.81784337833192,26.231573667051848,27.352467724489713,28.373309868845062,28.676433945684607,29.416503915830404,29.598307413535792,29.710066560816305,30.165993898692424,,,,,,,,,,,,,,,,27.9335916661314,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8686051595977262,1.0818393820142835,False,False,False,False,-0.3303495194321901,-0.3322407731001811,False,False,False,False,-631019.0,-473262.5734661485,False,False,False,False,17583.492393706114,False,False,False,False
2025-03-07 18:00:00+00:00,21.695,22.13,21.695,22.13,8773.0,,,,,,,,,,,,,,,,,,,,,23.976324204213178,25.796541521436243,26.209498256828745,27.3290447520056,28.350395119257353,28.6544929976208,29.396151417101382,29.578706971020647,29.6910614893193,30.148519883957555,,,,,,,,,,,,,,,,27.91307366127608,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8792612599459816,1.0751149718957589,False,False,False,False,-0.3103108190363625,-0.3212757960682718,False,False,False,False,-622246.0,-475572.39403256477,False,False,False,False,17446.895612408345,False,False,False,False
2025-03-07 19:00:00+00:00,22.13,22.57,22.07,22.515,10313.0,,,,,,,,,,,,,,,,,,,,,23.96056211802521,25.77439753597858,26.186268984211907,27.3038117075382,28.325346843629994,28.630419748241657,29.37365199678999,29.557001472317282,29.669993004426257,30.129075548796585,,,,,,,,,,,,,,,,27.891052895995568,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8861569797046629,1.0632137921000944,False,False,False,False,-0.2900155728433508,-0.3056456844558113,False,False,False,False,-611933.0,-477686.5119545405,False,False,False,False,17336.292579657827,False,False,False,False
2025-03-07 20:00:00+00:00,22.495,22.78,22.405,22.54,28641.0,,,,,,,,,,,,,,,,,,,,22.575,23.92346851667849,25.71774524672124,26.1263644702912,27.237722583371475,28.259064059475495,28.56652825121315,29.31359624917191,29.498981689925767,29.61362393005913,30.07689500869288,,,,,,,,,,,,,,,,27.355362727781884,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8917742637458292,1.0583925721746699,False,False,False,False,-0.2765733804192085,-0.2911095324375099,False,False,False,False,-583292.0,-479323.8063428422,False,False,False,False,17511.55936136856,False,False,False,False
2025-03-10 14:00:00+00:00,21.6,21.74,21.45,21.495,21803.0,,,,,,,,,,,,,,,,,,,,22.13701517193984,23.87629669376366,25.662468042430746,26.06944118303125,27.17797001066248,28.200807256945076,28.510713100415405,29.261816609259807,29.44908644119173,29.565217869813573,30.03235257908969,,,,,,,,,,,,,,,,27.26756226895848,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.894729252289278,1.060566731559593,False,False,False,False,-0.3262964100567323,-0.3087029712471211,False,False,False,False,-605095.0,-481273.74732977484,False,False,False,False,17578.093324758196,False,False,False,False
2025-03-10 15:00:00+00:00,21.545,21.59,21.475,21.505,1514.0,,,,,,,,,,,,,,,,,,,,22.11913314600254,23.873037860991072,25.658648770485726,26.065507934530505,27.17383946987391,28.196776374302576,28.50684910784054,29.25822893269654,29.445628272284008,29.561862159446,30.02926293105756,,,,,,,,,,,,,,,,27.26261590541009,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8935490893258836,1.0626224512009286,False,False,False,False,-0.32946201036514305,-0.31908249080613205,False,False,False,False,-603581.0,-483169.98380528216,False,False,False,False,17329.037614296827,False,False,False,False
2025-03-10 16:00:00+00:00,21.505,21.505,21.505,21.505,0.0,,,,,,,,,,,,,,,,,,,,22.11913314600254,23.873037860991072,25.658648770485726,26.065507934530505,27.17383946987391,28.196776374302576,28.50684910784054,29.25822893269654,29.445628272284008,29.561862159446,30.02926293105756,,,,,,,,,,,,,,,,27.26261590541009,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8857585367652482,1.0795781399808242,False,False,False,False,-0.33085689299218213,-0.3249696918991571,False,False,False,False,-603581.0,-485036.82126566535,False,False,False,False,17060.370364462768,False,False,False,False
2025-03-10 17:00:00+00:00,21.505,21.505,20.8,20.915,14888.0,,,,,,,,,,,,,,,,,,,,21.88621169055241,23.83541994875016,25.617417391190557,26.02339334229379,27.13033136896752,28.154740700165036,28.46664490744004,29.22108348277571,29.409859727090176,29.52717321067408,29.99739875211105,,,,,,,,,,,,,,,,27.206334047455503,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8760488738407185,1.0710290004416307,False,False,False,False,-0.34282825441539394,-0.3338989731572755,False,False,False,False,-618469.0,-487105.5372150349,False,False,False,False,17026.69020377342,False,False,False,False
2025-03-10 18:00:00+00:00,20.915,21.19,20.61,20.615,15969.0,,,,,,,,,,,,,,,,,,,,21.677724466179637,23.792366068952838,25.571445262197404,25.976597324589513,27.082311683343665,28.10851311208676,28.422454461003134,29.180314024660934,29.37060822107512,29.48910825742263,29.962451899499,,,,,,,,,,,,,,,,27.14853588918279,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8745782602317738,1.0711456652486433,False,False,False,False,-0.34282825441539394,-0.3383636137863347,False,False,False,False,-634438.0,-489389.76144425914,False,False,False,False,17010.2919060405,True,False,False,False
2025-03-10 19:00:00+00:00,20.61,21.145,20.515,20.97,33039.0,,,,,,,,,,,,,,,,,,,,21.449280488085577,23.709109258881544,25.48045480818736,25.883700307825194,26.98634868451332,28.015613787716422,28.333471203300842,29.097916921081435,29.291195241299654,29.41204057170101,29.891545038815252,,,,,,,,,,,,,,,,27.05006148285524,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8740870581361381,1.0711364300321353,True,False,False,False,-0.34282825441539394,-0.3405959341008643,False,False,False,False,-601399.0,-491126.3387862086,False,False,False,False,17258.79900827243,False,False,False,False
2025-03-11 14:00:00+00:00,21.255,21.55,20.69,20.79,13769.0,,,,,,,,,,,,,,,,,,,,21.402618606780173,23.677367182746806,25.444635748904158,25.846981595952514,26.94808044660972,27.978308855350036,28.29765602762443,29.06460781683361,29.259054056682412,29.380823674944203,29.862752522553226,,,,,,,,,,,,,,,,27.014807866816486,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8825535001813568,1.060500544069641,False,False,False,False,-0.3285015723302959,-0.3345487532155801,False,False,False,False,-615168.0,-493049.46531665494,False,False,False,False,17204.693597291458,False,False,False,False
2025-03-11 15:00:00+00:00,20.78,21.295,20.75,21.03,9275.0,,,,,,,,,,,,,,,,,,,,21.37740289037039,23.656520681790965,25.420909845267733,25.82263337732183,26.92264189069567,27.953456470134867,28.2737764669065,29.042366038782273,29.237582668281576,29.359963393246545,29.843495147136444,,,,,,,,,,,,,,,,26.99188626090316,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8819364161849713,1.0640895953757223,False,False,False,False,-0.3333035259719301,-0.33392613959375506,False,False,False,False,-605893.0,-494798.9774822882,False,False,False,False,17081.752611286942,False,False,False,False
2025-03-11 16:00:00+00:00,21.005,21.175,20.88,20.91,11015.0,,,,,,,,,,,,,,,,,,,,21.348815635290688,23.631846003242376,25.392829457564968,25.793816343671246,26.892527365013137,27.92401656616199,28.245477562406055,29.01599094193636,29.212115035974204,29.335216208266704,29.82063916212504,,,,,,,,,,,,,,,,26.964844571059338,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8782132009778503,1.0877102007556114,False,False,False,False,-0.3330569126412339,-0.33349152611749444,False,False,False,False,-616908.0,-496692.1406220977,False,False,False,False,16987.69443126699,False,False,False,False
