date,Close,High,Low,Open,Volume,aVWAP_peak_167,aVWAP_valley_175,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_64,aVWAP_valley_51,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-18 00:00:00+00:00,22.92,22.99,18.77,19.91,1114898,,,,,,,,,,#000000,,,,False,False,False,False,-0.24434455475807512,-0.2520647751586735,False,False,False,False,-276289,-425488.94540779106,False,False,False,False,596403.192242931,False,False,False,False
2022-03-25 00:00:00+00:00,18.0,22.21,17.028,22.17,1041752,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2974465147870337,False,False,False,False,-1318041,-491603.9124146213,False,False,False,False,629391.9928175287,False,False,False,False
2022-04-01 00:00:00+00:00,16.55,18.07,16.03,18.07,881075,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3201373846012138,False,False,False,False,-2199116,-618086.2892727975,False,False,False,False,648035.1785347487,False,False,False,False
2022-04-08 00:00:00+00:00,14.52,17.1,14.43,16.62,624392,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3314828195083039,False,False,False,False,-2823508,-781450.8604377755,False,False,False,False,646283.8319766192,False,False,False,False
2022-04-15 00:00:00+00:00,13.55,14.9,13.3,14.55,630075,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3371555369618489,False,False,False,False,-3453583,-979386.5744794217,False,False,False,False,645083.177756129,False,False,False,False
2022-04-22 00:00:00+00:00,12.05,13.78,12.0,13.78,503253,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3399918956886214,False,False,False,False,-3956836,-1199938.3837772422,False,False,False,False,634577.2386630824,False,False,False,False
2022-04-29 00:00:00+00:00,11.24,12.6316,11.2,11.95,406196,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3414100750520077,False,False,False,False,-4363032,-1434241.6146085574,False,False,False,False,617660.1098732244,False,False,False,False
2022-05-06 00:00:00+00:00,13.1,13.7689,11.01,11.27,581780,,,,,,,,,,#000000,,,,False,False,False,False,-0.3054903102002889,-0.32345019262614827,False,False,False,False,-3781252,-1608094.2357486642,False,False,False,False,615002.3239566893,False,False,False,False
2022-05-13 00:00:00+00:00,13.74,13.935,12.21,13.08,544696,,,,,,,,,,#000000,,,,False,False,False,False,-0.24991267419258634,-0.2866814334093673,False,False,False,False,-3236556,-1728721.0331006153,False,False,False,False,609794.4481080456,False,False,False,False
2022-05-20 00:00:00+00:00,14.58,15.55,13.12,13.12,397923,,,,,,,,,,#000000,,,,False,False,False,False,-0.15306784357996248,-0.21987463849466488,False,False,False,False,-2838633,-1810936.7343524215,False,False,False,False,594100.2667667089,False,False,False,False
2022-05-27 00:00:00+00:00,17.65,18.21,13.805,14.58,349143,,,,,,,,,,#000000,,,,False,False,False,False,0.020574348850072175,-0.09965014482229635,False,False,False,False,-2489490,-1861199.9392152051,False,False,False,False,575955.2840432491,False,False,False,False
2022-06-03 00:00:00+00:00,16.88,18.02,16.3185,17.65,233946,,,,,,,,,,#000000,,,,False,False,False,False,0.3428282403168948,0.12158904774729923,False,False,False,False,-2723436,-1925069.2770511159,False,False,False,False,550621.2630030084,False,False,False,False
2022-06-10 00:00:00+00:00,15.79,17.35,14.765,16.97,567933,,,,,,,,,,#000000,,,,False,False,False,False,0.19267842675681288,0.15713373725205604,False,False,False,False,-3291369,-2026276.6639362182,False,False,False,False,551903.6138916744,False,False,False,False
2022-06-17 00:00:00+00:00,13.9,15.185,13.4,15.05,598894,,,,,,,,,,#000000,,,,False,False,False,False,-0.03142141516868503,0.06285616104168551,False,False,False,False,-3890263,-2164349.7258668686,False,False,False,False,555384.3832330318,False,False,False,False
2022-06-24 00:00:00+00:00,13.13,14.21,12.7,14.21,1509408,,,,,,,,,,#000000,,,,False,False,False,False,-0.13748744706683347,-0.03731564301257398,False,False,False,False,-5399671,-2404003.1535804337,False,False,False,False,626052.7992898442,False,False,False,False
2022-07-01 00:00:00+00:00,10.95,13.8994,10.33,13.33,672117,,,,,,,,,,#000000,,0.7259860817886029,1.233437898286145,False,False,False,False,-0.31503630237234354,-0.17617597269245877,False,False,False,False,-6071788,-2675690.9199818834,False,False,False,False,629464.9623054113,False,False,False,False
2022-07-08 00:00:00+00:00,11.62,11.69,10.65,10.9,362640,,,,,,,,,,#000000,,0.7259147692540066,1.2504313974713197,False,False,False,False,-0.34282825441539394,-0.2595021135539264,False,False,False,False,-5709148,-2900391.4444276695,False,False,False,False,609700.1502827883,False,False,False,False
2022-07-15 00:00:00+00:00,12.13,12.4,10.99,11.2,232883,,,,,,,,,,#000000,,0.7651973430264878,1.2295864760823203,False,False,False,False,-0.2792845448660243,-0.26939332920997533,False,False,False,False,-5476265,-3091196.892988583,False,False,False,False,581787.7687803595,False,False,False,False
2022-07-22 00:00:00+00:00,12.3,13.96,12.068,12.35,293759,,,,,,,,,,#000000,,0.8180365203149761,1.1553457944209211,False,False,False,False,-0.127826333985323,-0.19860983159764917,False,False,False,False,-5182506,-3246108.6786931325,False,False,False,False,560452.3044262589,False,False,False,False
2022-07-29 00:00:00+00:00,12.14,12.6226,11.2,12.35,250626,,,,,,,,,,#000000,,0.8294144228371978,1.155235602094241,False,False,False,False,-0.25375675730512126,-0.22618329445138521,False,False,False,False,-5433132,-3408110.406197345,False,False,False,False,537502.2078020916,False,False,False,False
2022-08-05 00:00:00+00:00,12.38,12.7,11.24,12.15,398450,,,,,,,,,,#000000,,0.820441833598185,1.1684697466582898,False,False,False,False,-0.2468857542780792,-0.2365345243647322,False,False,False,False,-5034682,-3528597.1909234673,False,False,False,False,527202.0442611959,False,False,False,False
2022-08-12 00:00:00+00:00,12.86,13.375,12.01,12.38,311717,,,,,,,,,,#000000,,0.8207186332261802,1.1519181502211056,False,False,False,False,-0.12505189735996916,-0.18079321086235067,False,False,False,False,-4722965,-3617068.880484692,False,False,False,False,511240.189130737,False,False,False,False
2022-08-19 00:00:00+00:00,11.53,13.73,11.31,12.8,208629,,,,,,,,,,#000000,,0.825966577672303,1.1406605359438347,False,False,False,False,-0.04468144126396562,-0.11273732606315814,False,False,False,False,-4931594,-3714441.1115599,False,False,False,False,488824.5454914231,False,False,False,False
2022-08-26 00:00:00+00:00,11.36,11.995,10.91,11.84,186457,,,,,,,,,,#000000,,0.8463360946347857,1.1290474350141986,False,False,False,False,-0.25370967373130426,-0.1832234998972312,False,False,False,False,-5118051,-3818412.214407315,False,False,False,False,466426.94952909544,False,False,False,False
2022-09-02 00:00:00+00:00,10.54,11.5,10.0486,11.27,187453,,,,,,,,,,#000000,,0.8078339974438012,1.1641195808927558,False,False,False,False,-0.34282825441539394,-0.26302587715631254,False,False,False,False,-5305504,-3928567.1614882546,False,False,False,False,445762.2125269402,False,False,False,False
2022-09-09 00:00:00+00:00,11.16,11.69,9.64,10.73,283908,,,,,,,,,,#000000,,0.8043886910764884,1.1542765211544928,False,False,False,False,-0.34282825441539394,-0.30292706578585327,False,False,False,False,-5021596,-4009532.2606372726,False,False,False,False,433773.01159901876,False,False,False,False
2022-09-16 00:00:00+00:00,8.98,11.28,8.82,11.18,265167,,,,,,,,,,#000000,,0.800776027334272,1.183837833631624,False,False,False,False,-0.34282825441539394,-0.3228776601006236,False,False,False,False,-5286763,-4104141.945034512,False,False,False,False,421283.6774064989,False,False,False,False
2022-09-23 00:00:00+00:00,8.0,9.12,7.655,8.99,427986,,,,,,,,,,#000000,,0.8085476251693294,1.2395553116617484,False,False,False,False,-0.34282825441539394,-0.3328529572580088,False,False,False,False,-5714749,-4223446.171328252,False,False,False,False,421780.1457467582,False,False,False,False
2022-09-30 00:00:00+00:00,7.81,8.22,7.35,7.9,338400,,,,,,,,,,#000000,,0.8177532121364388,1.181461664383266,False,False,False,False,-0.34282825441539394,-0.3378406058367014,False,False,False,False,-6053149,-4358979.714192826,False,False,False,False,415603.8386544058,False,False,False,False
2022-10-07 00:00:00+00:00,7.29,9.075,7.29,7.87,188699,,,,,,,,,,#000000,,0.8452930742433443,1.1482150276454985,False,False,False,False,-0.2839327504297939,-0.31088667813324766,False,False,False,False,-6241848,-4498451.439067432,False,False,False,False,398796.0728281535,False,False,False,False
2022-10-14 00:00:00+00:00,7.17,7.63,6.82,7.3,163700,,,,,,,,,,#000000,,0.8562075320057475,1.1352684261371477,False,False,False,False,-0.34282825441539394,-0.3268574662743208,False,False,False,False,-6405548,-4639717.850988363,False,False,False,False,381381.5489149569,False,False,False,False
2022-10-21 00:00:00+00:00,6.88,8.04,6.75,7.33,162424,,,,,,,,,,#000000,,0.8799772048935681,1.1052633736757518,False,False,False,False,-0.31922964795354136,-0.32304355711393107,True,False,False,False,-6567972,-4782551.491655891,False,False,False,False,365162.4712175527,False,False,False,False
2022-10-28 00:00:00+00:00,8.07,8.34,6.61,6.98,218585,,,,,,,,,,#000000,,0.8941541295170414,1.0751128750957606,False,False,False,False,-0.2996254835825657,-0.3113345203482484,False,False,False,False,-6349387,-4898613.381162861,False,False,False,False,354304.88075699325,False,False,False,False
2022-11-04 00:00:00+00:00,7.97,9.18,7.97,8.17,149614,,,,,,,,,,#000000,,0.9233146581558912,1.083815290362893,False,False,False,False,-0.07912933386907618,-0.19523192710866227,False,False,False,False,-6499001,-5017160.612187834,False,False,False,False,339142.5932935123,False,False,False,False
2022-11-11 00:00:00+00:00,8.72,9.09,7.98,8.09,148010,,,,,,,,,,#000000,,0.8967543136239555,1.0901401967741318,False,False,False,False,-0.0788256538938404,-0.13702879050125133,False,False,False,False,-6350991,-5115962.863136884,False,False,False,False,324984.6234199188,False,False,False,False
2022-11-18 00:00:00+00:00,8.28,9.2999,8.1434,8.72,136180,,,,,,,,,,#000000,,0.8775206227794644,1.1234322087730597,False,False,False,False,0.019662344111435734,-0.0586832231949078,False,False,False,False,-6487171,-5217533.836237855,False,False,False,False,310999.0957591841,False,False,False,False
2022-11-25 00:00:00+00:00,8.84,8.95,7.85,7.98,102131,,,,,,,,,,#000000,,0.8448583653691757,1.2041399438939844,False,False,False,False,0.1904260270676479,0.06587140193637006,False,False,False,False,-6385040,-5304015.774294311,False,False,False,False,295527.3849622075,False,False,False,False
2022-12-02 00:00:00+00:00,8.91,9.32,8.0,8.62,206961,,,,,,,,,,#000000,,0.7871298571016682,1.1926518279882479,False,False,False,False,0.31261395721808555,0.1892426795772278,False,False,False,False,-6178079,-5368761.198420659,False,False,False,False,288966.912002044,False,False,False,False
2022-12-09 00:00:00+00:00,7.45,8.92,7.15,8.91,178989,,,,,,,,,,#000000,0.0,0.800009234081537,1.189906176871542,False,False,False,False,0.027204426928768854,0.10822355325299832,False,False,False,False,-6357068,-5441969.109648759,False,False,False,False,280820.4000018926,False,False,False,False
2022-12-16 00:00:00+00:00,6.34,7.58,6.26,7.53,220666,,,,,,,,,,#000000,0.0,0.8216152427903866,1.189487025315666,False,False,False,False,-0.34282825441539394,-0.11730235058119781,False,False,False,False,-6577734,-5526099.84226737,False,False,False,False,276364.5185202709,False,False,False,False
2022-12-23 00:00:00+00:00,6.92,7.035,6.0,6.4,231137,,,,,,,6.651666666666666,,6.651666666666666,#000000,0.0,0.8305850748228213,1.1809028224880007,False,False,False,False,-0.34282825441539394,-0.23006530249829588,False,False,False,False,-6346597,-5586877.409506824,False,False,False,False,273014.3319632138,False,False,False,False
2022-12-30 00:00:00+00:00,7.5,7.51,6.96,6.99,239144,,,,,,,6.993217895258367,,6.993217895258367,#000000,0.0,0.9066275339567265,1.1730776056241894,False,False,False,False,-0.11566838848371522,-0.17286684549100556,False,False,False,False,-6107453,-5625438.564358171,False,False,False,False,270505.41848445724,False,False,False,False
2023-01-06 00:00:00+00:00,9.57,9.6777,7.7,7.7,138123,,,,,,,7.444850067882526,,7.444850067882526,#000000,0.0,0.9152659061781745,1.0567268278732804,False,False,False,False,0.33184598207152793,0.07948956829026119,False,False,False,False,-5969330,-5650912.004035343,False,False,False,False,260699.3134115345,False,False,False,False
2023-01-13 00:00:00+00:00,9.82,10.32,9.6,9.6,155441,,,,,,,7.947181702265075,,7.947181702265075,#000000,0.0,0.9549928311934714,1.0587518730528336,False,False,False,True,0.342828232900286,0.2111589005952736,False,False,False,False,-5813889,-5662984.374106799,False,False,False,False,252902.4013069764,False,False,False,False
2023-01-20 00:00:00+00:00,8.66,10.06,8.23,9.81,97556,,,,,,,8.064528685285172,,8.064528685285172,#000000,0.0,0.8888324982722876,1.1079820317899103,False,False,False,False,0.1755279965059778,0.19334344855062569,False,False,False,False,-5911445,-5681388.864913703,False,False,False,False,241395.2604694226,False,False,False,False
2023-01-27 00:00:00+00:00,9.47,9.74,8.75,8.75,87814,,,,,,,8.180675141072712,,8.180675141072712,#000000,0.0,0.9231620191495506,1.0788161501446842,False,False,False,False,0.19536763365224813,0.1943555411014369,False,False,False,False,-5823631,-5691925.319364539,False,False,False,False,230018.8708050209,False,False,False,False
2023-02-03 00:00:00+00:00,9.5,10.2,8.9,9.4,189874,,,,,,,8.4061488499728,,8.4061488499728,#000000,0.0,0.9258359194977639,1.068690716627532,False,False,False,False,0.25690063938005236,0.22562809024074465,False,False,False,False,-5633757,-5687616.554967166,False,False,False,False,227045.17667131565,False,False,False,False
2023-02-10 00:00:00+00:00,9.0,9.6784,8.67,9.35,122160,,,,,,,8.474915369896559,,8.474915369896559,#000000,0.0,0.897468494362149,1.1024375414547865,False,False,False,False,0.1813063745739581,0.20346723240735137,False,False,False,False,-5755917,-5692675.84719182,False,False,False,False,219275.90432529227,False,False,False,False
2023-02-17 00:00:00+00:00,8.78,9.19,8.51,8.99,70758,,,,,,,8.493600870991417,,8.493600870991417,#000000,0.0,0.9079665544071537,1.1320984786900479,False,False,False,False,0.11773046352661237,0.16059884796698187,False,False,False,False,-5826675,-5702601.710362796,False,False,False,False,208274.57807897433,False,False,False,False
2023-02-24 00:00:00+00:00,9.03,9.91,8.43,8.65,71667,,,,,,,8.525752949307792,,8.525752949307792,#000000,0.0,0.9181951261517266,1.0601337581446082,False,False,False,False,0.1804745089836513,0.1705366784753166,False,False,False,False,-5755008,-5706483.657743329,False,False,False,False,198155.49822127252,False,False,False,False
2023-03-03 00:00:00+00:00,8.74,9.64,8.63,9.19,102214,,,,,,,8.558169305220572,,8.558169305220572,#000000,0.0,0.9480021861990373,1.0543642579714865,False,False,False,False,0.13092647784340256,0.15073157815935956,False,False,False,False,-5857222,-5717649.460873453,False,False,False,False,191048.72057525234,False,False,False,False
2023-03-10 00:00:00+00:00,7.08,8.74,6.91,8.74,125315,,,,,,,8.482766670998847,,8.482766670998847,#000000,0.0,0.9092973175413136,1.0866064322831326,False,False,False,False,-0.34282825441539394,-0.09604833812801719,False,False,False,False,-5982537,-5737270.760068012,False,False,False,False,186179.5560881966,False,False,False,False
2023-03-17 00:00:00+00:00,6.56,7.36,6.5,6.9,72249,,,,,,,8.411677759064142,,8.411677759064142,#000000,0.0,0.91742792593684,1.1206350375718286,False,False,False,False,-0.34282825441539394,-0.21943829627170558,False,False,False,False,-6054786,-5760790.407470382,False,False,False,False,177740.2556372191,False,False,False,False
2023-03-24 00:00:00+00:00,6.5,7.4059,6.13,6.73,90144,,,,,,6.678633333333333,8.324577009110932,,7.501605171222133,#000000,0.0,0.9414915788011174,1.0532318569862757,False,False,False,False,-0.34282825441539394,-0.28113327534354976,False,False,False,False,-6144930,-5789245.192102205,False,False,False,False,171251.64410853622,False,False,False,False
2023-03-31 00:00:00+00:00,8.6,8.7,6.42,6.51,183487,,,,,,7.502107838171358,8.285792033971259,,7.893949936071309,#000000,0.0,0.9615367545897006,0.9860940574285841,False,False,False,False,-0.14306608204031365,-0.2120996786919317,False,False,False,False,-5961443,-5802000.58527982,False,False,False,False,172157.96676716316,False,False,False,False
2023-04-07 00:00:00+00:00,8.77,8.9677,8.1368,8.63,116247,,,,,,7.83686248099833,8.304619707547305,,8.070741094272817,#000000,0.0,1.0145169343936866,1.0035713850762993,False,False,False,False,0.09357076434289796,-0.059264457174516866,False,False,False,False,-5845196,-5805200.245629462,False,False,False,False,168016.41367329922,False,False,False,False
2023-04-14 00:00:00+00:00,9.1,9.39,8.6304,8.68,74813,,,,,,8.030583259484978,8.329999021036281,,8.180291140260628,#000000,0.0,1.0439226687808747,0.9466365798621699,False,False,False,False,0.29313435798227044,0.11693495040387679,False,False,False,False,-5770383,-5802621.190397651,False,False,False,False,161112.4571049067,False,False,False,False
2023-04-21 00:00:00+00:00,8.91,9.23,8.75,9.11,29339,,,,,,8.085976564378683,8.33845478785871,,8.212215676118696,#000000,0.0,1.0509629814907455,0.9631065532766382,False,False,False,False,0.2882705155387525,0.20260273297131465,False,False,False,False,-5799722,-5802406.435553381,False,False,False,False,151351.46028232103,False,False,False,False
2023-04-28 00:00:00+00:00,8.61,9.12,8.6,8.85,63539,,,,,,8.164685671967657,8.350769376961411,,8.257727524464535,#000000,0.0,1.0526418405147202,0.9749788782738676,False,False,False,False,0.24989795015043795,0.2262503415608763,False,False,False,False,-5863261,-5806914.181067945,False,False,False,False,144846.83359474168,False,False,False,False
2023-05-05 00:00:00+00:00,8.89,9.03,8.0185,8.7406,58905,,,,,,8.210691891196278,8.35826977884927,,8.284480835022773,#000000,0.0,0.9894850452159408,1.005232947948521,False,False,False,False,0.16108471071101416,0.19366752613594523,False,False,False,False,-5804356,-5806724.686174024,False,False,False,False,138480.77184698306,False,False,False,False
2023-05-12 00:00:00+00:00,8.6,8.96,8.34,8.6,63623,,,,,,8.25022995190392,8.365611926431274,,8.307920939167598,#000000,0.0,1.0,1.0049874482552243,False,False,False,False,0.22783832517130082,0.21075292565362302,False,False,False,False,-5867979,-5811262.042753725,False,False,False,False,132935.75171016948,False,False,False,False
2023-05-19 00:00:00+00:00,7.79,8.71,7.75,8.61,57057,,,,,,8.237311863735394,8.359012758156513,,8.298162310945955,#000000,0.0,0.9747849660296529,1.0204123297299106,False,False,False,False,0.1006891972041115,0.15572106142886727,False,False,False,False,-5925036,-5819689.743290486,False,False,False,False,127315.10343534211,False,False,False,False
2023-05-26 00:00:00+00:00,6.91,7.85,6.91,7.85,62706,,,,,,8.157819780461582,8.330564880299914,,8.244192330380749,#000000,0.0,0.9562569400047107,1.037686328611326,False,False,False,False,-0.15098167427951786,0.0023696935746747028,False,False,False,False,-5987742,-5832138.058602301,False,False,False,False,122529.24392161307,False,False,False,False
2023-06-02 00:00:00+00:00,7.415,7.42,6.9,7.0,46901,,,,,,8.107259869786162,8.31060024265947,,8.208930056222815,#000000,0.0,0.9495141602406724,1.0663923372177464,False,False,False,False,-0.34282825441539394,-0.17022928042035962,False,False,False,False,-5940841,-5840190.128335465,False,False,False,False,116927.15177927136,False,False,False,False
2023-06-09 00:00:00+00:00,8.08,8.5,7.5,7.5,69152,,,,,,8.101175032927072,8.303104313437291,,8.202139673182181,#000000,0.0,0.9966352624495289,1.0182404193525536,False,False,False,False,-0.030366064440980077,-0.10029767243066985,False,False,False,False,-5871689,-5842523.378088393,False,False,False,False,113388.25164747347,False,False,False,False
2023-06-16 00:00:00+00:00,9.1,9.25,8.1,8.1,81473,,,,,,8.159621060719388,8.318596344282778,,8.239108702501083,#000000,0.0,1.0489602620709302,0.9432060959977213,False,False,False,False,0.21361916841222212,0.05666074799077613,False,False,False,False,-5790216,-5838648.757489253,False,False,False,False,111024.1589328458,False,False,False,False
2023-06-23 00:00:00+00:00,8.94,9.625,8.82,9.1,126936,,,,,,8.268988716103276,8.354944643136264,,8.31196667961977,#000000,0.0,1.084548000287212,0.909707761901343,False,False,False,False,0.3428282185047239,0.19974448324775002,False,False,False,False,-5917152,-5844463.81249005,False,False,False,False,112202.81382670908,False,False,False,False
2023-06-30 00:00:00+00:00,9.42,9.51,8.89,9.05,344008,,,,,,8.504291804022257,8.454552074081176,,8.479421939051717,#000000,0.0,1.0539736049347297,0.9323985081050066,False,False,False,False,0.33476963009177496,0.2672570566697625,False,False,False,False,-5573144,-5824366.048601897,False,False,False,False,129373.56835806396,False,False,False,False
2023-07-07 00:00:00+00:00,9.74,9.87,9.5,9.5,189875,,,,,,8.641589671522318,8.525086439009097,,8.583338055265708,#000000,0.0,1.0571564020905095,0.9871044452005827,False,False,False,False,0.34282822508242056,0.30504264087609156,False,False,False,False,-5383269,-5791692.193149906,False,False,False,False,133855.15588709625,False,False,False,False
2023-07-14 00:00:00+00:00,9.92,10.2,9.59,9.59,180066,,,,,,8.765182511863955,8.595158380059651,,8.680170445961803,#000000,0.0,0.9890453292743395,1.0001921872057133,False,False,False,False,0.34282822733467794,0.3239354341053847,False,False,False,False,-5203203,-5748100.401064727,False,False,False,False,137278.18137694098,False,False,False,False
2023-07-21 00:00:00+00:00,9.99,10.2,9.8,9.86,169104,,,,,,8.868924411864583,8.659025722109925,,8.763975066987253,#000000,0.0,1.052671609798953,0.9896283702712485,False,False,False,False,0.3428282283359016,0.33338183122064313,False,False,False,False,-5034099,-5695211.408393266,False,False,False,False,139635.6494230935,False,False,False,False
2023-07-28 00:00:00+00:00,9.1,10.0,8.4,9.94,169739,,,,,,8.8921379287442,8.681230335119501,,8.78668413193185,#000000,0.0,0.9786906075367537,0.9886482675663081,False,False,False,False,0.1450941784107814,0.23923800481571228,False,False,True,False,-5203838,-5658813.378141913,False,False,False,False,141865.52724360512,False,False,False,False
2023-08-04 00:00:00+00:00,9.1,9.47,9.05,9.25,213361,,,,,,8.920211079917868,8.70861421889057,,8.814412649404218,#000000,0.0,0.9985552890866536,1.0291006055402598,False,False,False,False,0.15936369468275308,0.19930084974923268,False,False,False,False,-5203838,-5625111.498279548,False,False,False,False,147161.48818852325,False,False,False,False
2023-08-11 00:00:00+00:00,12.97,13.89,8.38,9.07,23341519,,,,,,11.484091935041384,11.29332740098217,,11.388709668011778,#000000,0.0,0.9834655509104391,0.8525266378677174,False,False,False,False,0.34282823078995256,0.2710645402695926,False,False,False,False,18137681,-3864904.6465551374,False,False,False,False,1865262.044619003,False,False,False,False
2023-08-18 00:00:00+00:00,14.68,17.8,12.9,12.98,7314918,,,,,,12.29037409147134,12.10024160754019,,12.195307849505765,"rgba(38, 166, 154, 0.5)",2.3313292440399387,1.1276257363898763,0.737919563917579,False,False,False,False,0.3428282433193998,0.30694639179449623,False,False,False,False,25452599,-1693237.7097732753,False,False,False,False,2268940.2635361142,False,False,False,False
2023-08-25 00:00:00+00:00,18.67,22.75,14.33,14.61,5311744,,,,,,13.161796398217566,12.95982002952266,,13.060808213870114,"rgba(38, 166, 154, 1.0)",10.126629786996538,1.1432765324822818,0.6774711127936041,False,False,False,False,0.342828246485441,0.3248873191399686,False,False,False,False,30764343,711027.5279877079,False,False,False,False,2494333.1329038097,False,False,False,False
2023-09-01 00:00:00+00:00,19.46,20.8678,17.38,18.98,1602183,,,,,,13.405331798891076,13.201165359062513,,13.303248578976795,"rgba(0, 255, 255, 0.75)",11.502788180109157,1.202168263477294,0.7343889042314891,False,False,False,False,0.34282824695202163,0.3338577830459951,False,False,False,False,32366526,3055879.266655285,False,False,False,False,2428247.9378738976,False,False,False,False
2023-09-08 00:00:00+00:00,17.04,21.1888,16.08,19.32,848171,,,,,,13.502966350453818,13.298961093511043,,13.40096372198243,"rgba(38, 166, 154, 0.5)",6.123662268130886,1.1968473748206243,0.7267184436240947,False,False,False,False,0.30671454404914666,0.3202861635475709,False,False,False,False,31518355,5164210.802458597,False,False,False,False,2311205.2017350905,False,False,False,False
2023-09-15 00:00:00+00:00,16.66,18.12,16.2,17.36,560506,,,,,,13.55025652508641,13.347035742247899,,13.448646133667154,"rgba(38, 166, 154, 0.5)",5.323338873750526,1.2037276921924014,0.769080067231209,False,False,False,False,0.202095804103658,0.26119098382561445,False,False,False,False,30957849,7074850.668943145,False,False,False,False,2181523.7793843434,False,False,False,False
2023-09-22 00:00:00+00:00,15.51,16.47,15.0715,16.47,403671,,,,,,13.57087413043603,13.36873239226703,,13.46980326135153,#000000,2.948607484253973,1.1821996677804458,0.8026441443644972,False,False,False,False,0.1074061461242012,0.18429856497490782,False,False,False,False,30554178,8814060.100873282,False,False,False,False,2049830.980911429,False,False,False,False
