date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_35,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_40,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_139,aVWAP_BoS_CHoCH_bear_153,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-13 00:00:00+00:00,1.586,1.87,1.5,1.72,3673830,4.09025012183405,,3.96399487135411,3.5331668565618286,2.1954175753048184,1.5880795095141726,3.5506182393251944,7,0.20345432435535168,1.4241802704874618,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,1.49,1.67,1.43,1.51,3463567,4.06622331462988,,3.939603771687685,3.4708633431376246,2.141160933402706,1.5695803119221061,3.5127564257752435,7,0.19851879190652083,1.3896315433456459,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,1.52,1.6,1.43,1.43,2121009,4.051655025384638,,3.9248257664457746,3.434338478517291,2.1114617224546737,1.5609439666079703,3.490646548513004,7,0.1940323624246434,1.3582265369725037,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,1.61,1.66,1.43,1.43,4298893,4.023205071156387,,3.8960302362925203,3.366169467140562,2.063565772137337,1.5623664981795047,3.45076270231501,6,0.2055334344917886,1.2332006069507315,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,1.45,1.68,1.42,1.65,3118884,4.002556892603486,,3.8751360813243676,3.3184568504760583,2.0307742033387517,1.5553840255664548,3.421838124766166,4,0.2524241982600709,1.0096967930402836,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,1.51,1.52,1.33,1.45,2309822,3.9870988996567256,,3.859487794504168,3.2834908465704165,2.0062230020326965,1.5450103125809431,3.399966218688021,4,0.24773060300493288,0.9909224120197315,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,1.31,1.56,1.27,1.56,3492948,3.9634096088826483,,3.8354950078388317,3.231014706840327,1.9683921841823666,1.5230245089290129,3.366220125786423,4,0.24244421186151355,0.9697768474460542,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,1.32,1.43,1.25,1.34,3081570,3.94249377160439,,3.814315189873556,3.185956075560229,1.9362585335273155,1.503072228246803,3.336834699180827,4,0.23772975600509982,0.9509190240203993,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,1.6,1.74,1.21,1.28,7593733,3.8958684886969133,,3.767368168637948,3.0936831643872282,1.8897402312001437,1.505870542957431,3.279825264779306,4,0.23433007997132116,0.9373203198852846,0.0,1.0,1.74,188.0
2025-02-14 00:00:00+00:00,1.48,1.67,1.4,1.67,2165137,3.882901191009262,,3.754332009853953,3.069214091277025,1.8783086655410242,1.5064690431790466,3.2644236656317815,4,0.23071890984694013,0.9228756393877605,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,1.41,1.49,1.3,1.47,2561798,3.866992096715973,,3.7383072028093443,3.039122021003461,1.8615741844537974,1.4999153206517075,3.244643838881525,4,0.2273353835231793,0.9093415340927172,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,1.31,1.4435,1.25,1.34,1237285,3.859179110262296,,3.7304308665374144,3.0244081148393374,1.85281581369375,1.4951395651518529,3.2347655738081076,4,0.22392441674491326,0.895697666979653,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,1.01,1.35,1.0,1.29,5394739,3.8228221857875013,,3.693662285822252,2.955333944878181,1.803308528483961,1.4531958729984653,3.18614522248439,4,0.22013491439574812,0.8805396575829925,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.93695,1.21,0.92,1.01,3273451,3.800447609232325,,3.67102449040605,2.9137072171243945,1.7725540486824178,1.4258206881605997,3.1562973392778724,4,0.2164024985606171,0.8656099942424684,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.9,1.04,0.9,0.931,2240988,3.78492360377871,,3.655310386493137,2.885129489053947,1.7508738376612374,1.405848752989048,3.1355535915503108,4,0.21282961543827986,0.8513184617531194,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,1.0,1.01,0.84,0.95,3883557,3.758448373221923,,3.6285363915855857,2.837605191928544,1.716025961442151,1.3751396735600987,3.100986461220084,4,0.20946917559671974,0.837876702386879,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.7713,1.0,0.7,0.94,2990061,3.7374976888852087,,3.6073260854197313,2.800233262951612,1.6871030107443363,1.3479514518746119,3.0733243338988974,4,0.20538581500536973,0.8215432600214789,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.8,0.826,0.675,0.675,3144475,3.7153623506184164,0.767,3.5849158794160227,2.761312426671324,1.6567712255796352,1.3193105469312274,2.8816168080752407,4,0.20194985494589573,0.8077994197835829,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,0.98,0.99,0.76,0.76,1800804,3.7034412928270224,0.8190728905285222,3.5728835939003876,2.7412373187843215,1.6429341354814737,1.308071580651143,2.871583396195156,4,0.19891360867422841,0.7956544346969137,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,0.954,1.12,0.81,0.958,3490568,3.6810397714123413,0.8779371337183649,3.5503102532752573,2.7045960362637587,1.6193025728522885,1.2905495548641897,2.850710908212894,4,0.1960724925586849,0.7842899702347396,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,0.96,1.12,0.87,0.96,5777965,3.645045543189424,0.9207810627437594,3.514100263579102,2.647874569429483,1.5847848772032285,1.2668348987836302,2.814684287258152,4,0.19330525033822155,0.7732210013528862,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.84,1.02,0.81,0.93,2918464,3.626602637198945,0.9155375432312671,3.4955357783082612,2.6190940684312918,1.5662457340837854,1.25269351491549,2.7941276877079253,4,0.19035896686300802,0.7614358674520321,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.8331,0.926,0.802,0.836,2586974,3.6102456436855577,0.9074250583972515,3.4790719415928826,2.5938399411447945,1.5497816635815325,1.239848549867291,2.7756949561651654,3,0.2170996581296866,0.6512989743890598,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.8573,0.9104,0.8,0.84,1118353,3.6032396770927733,0.9046597113641142,3.47202386882898,2.5831583770008897,1.5429191978467962,1.2345783820333374,2.7679207160548747,3,0.21408258821890622,0.6422477646567186,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.83,0.9356,0.81,0.85,1503386,3.593886597289523,0.9015557417519281,3.4626181856341787,2.569026074702266,1.5339397107736499,1.227765320266497,2.7576508872742047,3,0.21117602938324231,0.6335280881497269,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.88,0.8925,0.81,0.8399,2043806,3.5812837481845077,0.8981426024304627,3.4499507028908973,2.550206363478908,1.522143971200348,1.2189448863295358,2.7439811846362887,2,0.2602842120630024,0.5205684241260048,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.79,0.89,0.79,0.8605,1505476,3.571947581412548,0.8937925684272161,3.4405643868773783,2.536304903780661,1.5132383353959906,1.21206177392606,2.733693964718274,2,0.25710945546599073,0.5142189109319815,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.8,0.8505,0.773,0.8505,1771448,3.56098112682044,0.8882877653783314,3.4295404402209555,2.5200859658198427,1.5028167347439314,1.2039522373544518,2.7216131647915676,2,0.2540458513556159,0.5080917027112318,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.801,0.85,0.72,0.8,2472591,3.5457224431925867,0.8802503738772627,3.4142049710270355,2.4977236456814813,1.4884211332340471,1.1926854692062407,2.7048424277577054,2,0.2511634904492298,0.5023269808984596,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,0.83645,0.8819,0.7656,0.77055,1146354,3.5388009068117263,0.878334924416353,3.4072565294953456,2.487775251780843,1.4822919280982416,1.188137123838772,2.6974890747792153,2,0.24853992038534162,0.49707984077068323,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,1.15,1.42,0.8032,0.84,4857877,3.513021680720323,0.9114119064445168,3.381557817595134,2.454200086390166,1.4687494124874863,1.1849377207692577,2.675768023108133,2,0.2466410927031648,0.4932821854063296,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,1.0,1.181,0.94217,1.11,2545033,3.499270907373127,0.9199413715100369,3.3678352713617783,2.436200249743007,1.4604355862834477,1.1812508873986745,2.6632614703841613,2,0.24455911773067252,0.48911823546134503,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,1.438,1.46,0.974,1.0,3840844,3.4808841436949285,0.9534256163867233,3.349617091570032,2.414595248821676,1.4555971693407608,1.1853245512067394,2.650014434335886,2,0.24330451825146804,0.4866090365029361,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,1.423,1.6,1.34,1.44,4403222,3.4617255537108758,1.0004258038930434,3.330749936674783,2.3942721484668996,1.4555571825158196,1.1963364837797792,2.638621039513493,2,0.24237246337841767,0.48474492675683534,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,2.04,2.11,1.35,1.4,12493022,3.4191885873146153,1.1755421984102097,3.289618348630019,2.3624970270451664,1.4866760280082891,1.2626208871678337,2.6279070000131095,2,0.24342496649783035,0.4868499329956607,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,2.72,2.95,2.2,2.22,8342588,3.4055438728992713,1.353785198099806,3.277616941607075,2.372004125258748,1.545940744932117,1.3510301886955765,2.64793547699932,2,0.24617668017790711,0.49235336035581423,0.0,0.0,0.0,0.0
