date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_252,aVWAP_peak_226,aVWAP_peak_171,aVWAP_peak_128,aVWAP_peak_103,aVWAP_peak_81,aVWAP_peak_20,aVWAP_valley_402,aVWAP_valley_363,aVWAP_OB_bull_363,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,3.52,3.54,3.495,3.525,19228.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.81215199714458,12.430470829179171,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27159.0,-2833.6458870812803,False,False,False,False,21711.69330199836,False,False,False,False
2023-12-01 17:00:00+00:00,3.625,3.72,3.62,3.715,31310.0,,,,,,,,,,,,,,,,,#000000,,,,46.834742520696054,12.430470829179171,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4151.0,-2725.3568035606404,False,False,False,False,21860.504258556524,False,False,False,False
2023-12-04 17:00:00+00:00,3.735,3.805,3.735,3.795,20797.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.7783333333333333,,55.89837044361976,12.430470829179171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24948.0,-2296.3125120325685,False,False,False,False,21844.01582043937,False,False,False,False
2023-12-05 17:00:00+00:00,3.73,3.735,3.66,3.66,10549.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.7469234777430396,,56.04561397221675,12.430470829179171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14399.0,-2037.470457582451,False,False,False,False,21668.899296091473,False,False,False,False
2023-12-06 17:00:00+00:00,3.795,3.795,3.665,3.665,24314.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.730066115702479,,56.28722093750761,12.430470829179171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38713.0,-1405.6802179300098,False,False,False,False,21709.908609330363,False,False,False,False
2023-12-07 17:00:00+00:00,3.625,3.675,3.615,3.655,22914.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.706230941532823,,56.03772897483458,12.430470829179171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15799.0,-1138.9409897450485,False,False,False,False,21728.576692906638,False,False,False,False
2023-12-08 17:00:00+00:00,3.655,3.675,3.635,3.65,17634.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.696535319308166,,55.64819368533109,12.430470829179171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1835.0,-1149.7326023071405,False,False,False,False,21665.094883714286,False,False,False,False
2023-12-11 17:00:00+00:00,3.615,3.645,3.58,3.595,20988.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.6804412266630258,,53.01391329013691,12.430470829179171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22823.0,-1485.752251883774,False,False,False,False,21654.59728861794,False,False,False,False
2023-12-12 17:00:00+00:00,3.435,3.545,3.435,3.505,22444.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.5728178530507018,,48.18764674156894,12.430470829179171,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45267.0,-2164.531286738289,False,False,False,False,21666.836090344794,False,False,False,False
2023-12-13 17:00:00+00:00,3.49,3.78,3.435,3.775,70965.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.6470447903081324,,53.049170445301975,12.430470829179171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25698.0,-1732.5540574865327,False,False,False,False,22431.148709099136,False,False,False,False
2023-12-14 17:00:00+00:00,3.965,3.995,3.865,3.925,54929.0,,,,,,,,,,,3.9283333333333332,,,,3.9283333333333332,,"rgba(38, 166, 154, 0.5)",,3.7886890205845307,,58.743786198607516,12.430470829179171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80627.0,-455.6617465177492,False,False,False,False,22934.991364772017,False,False,False,False
2023-12-15 17:00:00+00:00,3.825,3.835,3.69,3.725,54959.0,,,,,,,,,,,3.8391423236992814,,,,3.8391423236992814,,"rgba(38, 166, 154, 0.5)",,3.766789746111563,,57.19271384765204,12.430470829179171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25668.0,-50.643734943830566,False,False,False,False,23431.487622682525,False,False,False,False
2023-12-18 17:00:00+00:00,3.585,3.615,3.545,3.555,35129.0,,,,,,,,,,,3.774348869442893,,,,3.774348869442893,,"rgba(38, 166, 154, 0.5)",,3.732712324015044,,52.92265186979732,12.430470829179171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9461.0,-196.54073130129055,False,False,False,False,23612.844403726205,False,False,False,False
2023-12-19 17:00:00+00:00,3.665,3.695,3.635,3.68,8794.0,,,,,,,,,,,3.7683828204744785,,,,3.7683828204744785,,"rgba(38, 166, 154, 0.5)",,3.729953876811015,,52.472546087458134,12.430470829179171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667.0,-203.83467345165815,False,False,False,False,23383.09487808704,False,False,False,False
2023-12-20 17:00:00+00:00,3.67,3.725,3.52,3.52,9145.0,,,,,,,,,,,3.7582785434923127,,,,3.7582785434923127,,#000000,,3.724176212267705,,49.474589973831584,11.066037612331684,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9812.0,-352.79847696403556,False,False,False,False,23162.349221062435,False,False,False,False
2023-12-21 17:00:00+00:00,3.665,3.67,3.595,3.66,22858.0,,,,,,,,,,,3.74393347648724,,,,3.74393347648724,,#000000,,3.7164179151202528,,49.99705812712149,10.624727821092321,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13046.0,-145.06516724366293,False,False,False,False,23157.630628487823,False,False,False,False
2023-12-22 17:00:00+00:00,3.715,3.73,3.655,3.685,10355.0,,,,,,,,,,,3.741086537628269,,,,3.741086537628269,,#000000,,3.7152369795355575,,50.77258505271548,10.435882766988136,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23401.0,219.99010666709154,False,False,False,False,22959.14023114693,False,False,False,False
2023-12-25 17:00:00+00:00,3.685,3.685,3.685,3.685,0.0,,,,,,,,,,,3.741086537628269,,,,3.741086537628269,,#000000,,3.7152369795355575,,51.28960300311147,10.000872536845996,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23401.0,579.3856088893072,False,False,False,False,22603.184568648525,False,False,False,False
2023-12-26 17:00:00+00:00,3.775,3.825,3.775,3.81,8232.0,,,,,,,,,,,3.7435934511083606,,,,3.7435934511083606,,"rgba(38, 166, 154, 0.5)",,3.7177068500683874,,53.89282625810384,10.000872536845996,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31633.0,1060.836994798,False,False,False,False,22380.375505568703,False,False,False,False
2023-12-27 17:00:00+00:00,3.775,3.83,3.775,3.79,6996.0,,,,,,,,,,,3.7454050199387883,,,,3.7454050199387883,,"rgba(38, 166, 154, 0.5)",,3.7195716611108396,,55.1369366548434,10.000872536845996,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24637.0,1426.3589018553953,False,False,False,False,22141.85805586996,False,False,False,False
2023-12-28 17:00:00+00:00,3.795,3.805,3.755,3.795,27485.0,,,,,,,,,,,3.7499606918897195,,,,3.7499606918897195,,"rgba(38, 166, 154, 0.5)",,3.724936875440682,,56.06474303314613,10.000872536845996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52122.0,2212.3378336095752,False,False,False,False,22224.697465856472,False,False,False,False
2023-12-29 17:00:00+00:00,3.725,3.76,3.705,3.715,16042.0,,,,,,,,,,,3.7484948324467946,,,,3.7484948324467946,,"rgba(38, 166, 154, 0.5)",,3.7248539666600693,,54.5320671061736,10.000872536845996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36080.0,2737.417867197024,False,False,False,False,22128.84169119203,False,False,False,False
2024-01-01 17:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,3.7484948324467946,,,,3.7484948324467946,,"rgba(38, 166, 154, 0.5)",,3.7248539666600693,,53.510283154858584,9.284937679647825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36080.0,3254.3571250699383,False,False,False,False,21785.75887427432,False,False,False,False
2024-01-02 17:00:00+00:00,3.745,3.745,3.615,3.635,26239.0,,,,,,,,,,,3.7407028366700694,,,,3.7407028366700694,,#000000,,3.7202746563906794,,50.70882566846644,6.229360508250707,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9841.0,3356.4756192549003,False,False,False,False,21854.80137234759,False,False,False,False
2024-01-03 17:00:00+00:00,3.515,3.595,3.505,3.555,18913.0,,,,,,,,,,,3.7287883847203154,,,,3.7287883847203154,,"rgba(239, 83, 80, 0.5)",,3.711757268892321,,47.005868398024845,2.5132409728587106,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9072.0,3163.786074770328,False,False,False,False,21809.1920487453,False,False,False,False
2024-01-04 17:00:00+00:00,3.555,3.57,3.535,3.555,10356.0,,,,,,,,,,,3.7229352107171083,,,,3.7229352107171083,,"rgba(239, 83, 80, 0.5)",,3.7075038273726393,,44.53723021773045,0.06274785803214655,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9072.0,2974.083965083966,False,False,False,False,21631.623179772505,False,False,False,False
2024-01-05 17:00:00+00:00,3.54,3.545,3.485,3.505,15040.0,,,,,,,,,,,3.713172530970406,,,,3.713172530970406,,"rgba(239, 83, 80, 0.5)",,3.700186903428269,,41.72914914231876,-2.6739329735510324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24112.0,2554.1446788035946,False,False,False,False,21529.427471558978,False,False,False,False
2024-01-08 17:00:00+00:00,3.555,3.635,3.53,3.6,27928.0,,,,,,,,,,,3.703306913789851,,,,3.703306913789851,,"rgba(239, 83, 80, 0.5)",,3.692915064171603,,43.23039352973691,-2.6739329735510324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3816.0,2573.7083271942365,False,False,False,False,21628.630146418527,False,False,False,False
2024-01-09 17:00:00+00:00,3.705,3.705,3.58,3.58,18976.0,,,,,,,,,,,3.699146588394526,,,,3.699146588394526,,"rgba(239, 83, 80, 0.5)",,3.689895347564903,,43.673964173424935,-2.6739329735510324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15160.0,2298.7671128191323,False,False,False,False,21587.504097636844,False,False,False,False
2024-01-10 17:00:00+00:00,3.545,3.555,3.46,3.485,25292.0,,,,,,,,,,,3.68648070752487,,,,3.68648070752487,,"rgba(239, 83, 80, 0.5)",,3.6798479697587267,,41.56429524524464,-3.192795886267021,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40452.0,1635.9645219227116,False,False,False,False,21644.93814263472,False,False,False,False
2024-01-11 17:00:00+00:00,3.325,3.485,3.305,3.345,15471.0,,,,,,,,,,,3.6749413756629123,,,,3.6749413756629123,,"rgba(239, 83, 80, 0.5)",,3.670425690867389,,37.523127961636455,-7.1225065221601085,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55923.0,743.5774750711967,False,False,False,False,21549.21817143108,False,False,False,False
2024-01-12 17:00:00+00:00,3.365,3.465,3.34,3.445,50416.0,,,,,,,,,,,3.6468515530339802,,,,3.6468515530339802,,"rgba(239, 83, 80, 1.0)",,3.647023500552426,,38.24775613411159,-7.1225065221601085,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5507.0,646.6692971631161,False,False,False,False,21996.765176525172,False,False,False,False
2024-01-15 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,,,3.6468515530339802,,,,3.6468515530339802,,"rgba(239, 83, 80, 1.0)",,3.647023500552426,,38.73084158242835,-7.1225065221601085,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5507.0,551.2635716257034,False,False,False,False,21655.730057509278,False,False,False,False
2024-01-16 17:00:00+00:00,3.335,3.36,3.29,3.35,73141.0,,,,,,,,,,,3.604125249675794,,,,3.604125249675794,,"rgba(239, 83, 80, 1.0)",,3.6101275565673445,,37.08434758750698,-8.01132657256882,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78648.0,-676.6319876243074,False,False,False,False,22453.95129692774,False,False,False,False
2024-01-17 17:00:00+00:00,3.215,3.215,3.17,3.195,42695.0,,,,,,,,,,,3.573854222220688,,,,3.573854222220688,,"rgba(239, 83, 80, 1.0)",,3.583399470701819,,33.570648155219075,-11.479631541485396,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121343.0,-2547.4283909169535,False,False,False,False,22767.766005502504,False,False,False,False
2024-01-18 17:00:00+00:00,3.045,3.045,2.98,3.04,25332.0,,,,,,,,,,,3.550722945326483,,,,3.550722945326483,,"rgba(239, 83, 80, 1.0)",,3.5628218998009817,,29.50819575207542,-15.304775059888861,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146675.0,-4781.9643848562255,False,False,False,False,22807.521571308665,False,False,False,False
2024-01-19 17:00:00+00:00,2.925,3.1,2.915,3.1,27756.0,,,,,,,,,,,3.5282370033893087,,,,3.5282370033893087,,"rgba(239, 83, 80, 1.0)",,3.4417468596067167,,28.84523298341376,-15.957045032972061,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118919.0,-6551.5308285018655,False,False,False,False,22884.242167102326,False,False,False,False
2024-01-22 17:00:00+00:00,3.175,3.21,3.125,3.2,53886.0,,,,,,,,,,,3.5007663293825684,,,,3.5007663293825684,,"rgba(239, 83, 80, 0.75)",,3.4399715768101133,,31.487576897999638,-15.957045032972061,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65033.0,-7458.220273021216,False,False,False,False,23364.889575364305,False,False,False,False
2024-01-23 17:00:00+00:00,3.34,3.46,3.325,3.41,91998.0,,,,,,,,,,,3.4886593423205707,,,,3.4886593423205707,,"rgba(239, 83, 80, 0.75)",,3.458306836241534,,38.13272924225472,-17.62266933849518,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26965.0,-6924.5269354549955,False,False,False,False,24428.968806754005,False,False,False,False
2024-01-24 17:00:00+00:00,3.49,3.49,3.385,3.415,26640.0,,,,,,,,,,,3.4867181261022218,,,,3.4867181261022218,,"rgba(239, 83, 80, 0.75)",,3.455613268488283,,42.66271067986628,-13.631955026759726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53605.0,-5986.084657385926,False,False,False,False,24463.248360137663,False,False,False,False
2024-01-25 17:00:00+00:00,3.355,3.355,3.295,3.325,17799.0,,,,,,,,,,,3.4832198106794423,,,,3.4832198106794423,,"rgba(239, 83, 80, 0.75)",,3.4467319498302964,,43.76828287086042,-12.730284387160673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35806.0,-5338.14536037219,False,False,False,False,24359.926680135526,False,False,False,False
2024-01-26 17:00:00+00:00,3.34,3.35,3.275,3.285,8974.0,,,,,,,,,,,3.481279022236756,,,,3.481279022236756,,"rgba(239, 83, 80, 0.75)",,3.4431433936269307,,43.69916872031759,-12.676864255329797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26832.0,-4839.383416800528,False,False,False,False,24121.385181218695,False,False,False,False
2024-01-29 17:00:00+00:00,3.335,3.45,3.325,3.445,35397.0,,,,,,,,,,,3.4782334320833326,,,,3.4782334320833326,,#000000,,3.445598424801421,,47.25380062344315,-9.144232282771725,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62229.0,-3799.5635188656356,False,False,False,False,24296.20091484321,False,False,False,False
2024-01-30 17:00:00+00:00,3.345,3.35,3.24,3.245,18848.0,,,,,,,,,,,3.4739810305474323,,,,3.4739810305474323,,"rgba(239, 83, 80, 0.75)",,3.4392960742643894,,45.78062793181016,-9.144232282771725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43381.0,-3068.0819139219825,False,False,False,False,24211.732683605333,False,False,False,False
2024-01-31 17:00:00+00:00,3.285,3.37,3.24,3.285,32009.0,,,,,,,,,,,3.467856713106688,,,,3.467856713106688,,"rgba(239, 83, 80, 0.75)",,3.43241897887999,,45.66633934950023,-9.144232282771725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75390.0,-1851.6775431635022,False,False,False,False,24332.620548975792,False,False,False,False
2024-02-01 17:00:00+00:00,3.31,3.4,3.305,3.35,24030.0,,,,,,,,,,,3.4648929456014828,,,,3.4648929456014828,,"rgba(239, 83, 80, 0.5)",,3.430893593975899,,46.98800654630969,-8.713597574786931,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99420.0,-281.5740153625177,False,False,False,False,24327.928757518803,False,False,False,False
2024-02-02 17:00:00+00:00,3.22,3.305,3.205,3.27,25876.0,,,,,,,,,,,3.459415507154742,,,,3.459415507154742,,"rgba(239, 83, 80, 0.75)",,3.424608865664997,,46.277874445399284,-8.713597574786931,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73544.0,863.0085275113197,False,False,False,False,24351.929862053395,False,False,False,False
2024-02-05 17:00:00+00:00,2.965,3.055,2.96,3.03,51925.0,,,,,,,,,,,3.4367886244628756,,,,3.4367886244628756,,"rgba(239, 83, 80, 1.0)",,3.338610036203501,,42.14008444311606,-8.713597574786931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21619.0,1184.806844914245,False,False,False,False,24779.419321556445,False,False,False,False
2024-02-06 17:00:00+00:00,3.085,3.18,3.085,3.18,16645.0,,,,,,,,,,,3.4321563904759507,,,,3.4321563904759507,,"rgba(239, 83, 80, 1.0)",,3.3388682766084368,,42.621869345930094,-8.713597574786931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38264.0,1759.6780566210007,False,False,False,False,24653.30429331526,False,False,False,False
2024-02-07 17:00:00+00:00,3.135,3.18,3.11,3.13,32322.0,,,,,,,,,,,3.423321405938716,,,,3.423321405938716,,"rgba(239, 83, 80, 1.0)",,3.3349979811345802,,42.18409168430156,-8.713597574786931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5942.0,1824.5202572935432,False,False,False,False,24772.198800395643,False,False,False,False
2024-02-08 17:00:00+00:00,3.13,3.195,3.115,3.16,21939.0,,,,,,,,,,,3.417958080567771,,,,3.417958080567771,,"rgba(239, 83, 80, 1.0)",,3.3324538963527566,,42.558601953910895,-8.713597574786931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27881.0,2228.496687413023,False,False,False,False,24728.273237598813,False,False,False,False
2024-02-09 17:00:00+00:00,3.165,3.26,3.165,3.23,22545.0,,,,,,,,,,,3.413915601975606,,,,3.413915601975606,,"rgba(239, 83, 80, 0.5)",,3.3325092310961493,,44.35922601451289,-8.713597574786931,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50426.0,2975.7448007864646,False,False,False,False,24694.42404011666,False,False,False,False
2024-02-12 17:00:00+00:00,3.335,3.395,3.31,3.32,28400.0,,,,,,,,,,,3.412118415151982,,,,3.412118415151982,,#000000,,3.3385404434445247,,47.40035316993688,-6.912494509054213,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78826.0,4151.71774961148,False,False,False,False,24751.874830192373,False,False,False,False
2024-02-13 17:00:00+00:00,3.115,3.115,3.03,3.075,13183.0,,,,,,,,,,,3.4082512205294275,,,,3.4082512205294275,,"rgba(239, 83, 80, 0.5)",,3.3341316727631893,,45.05523558838314,-6.912494509054213,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65643.0,5105.070962795798,False,False,False,False,24572.512429724273,False,False,False,False
2024-02-14 17:00:00+00:00,3.195,3.245,3.165,3.235,17173.0,,,,,,,,,,,3.4054197267849076,,,,3.4054197267849076,,"rgba(239, 83, 80, 0.5)",,3.3330344945364656,,46.52692932748788,-6.912494509054213,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,82816.0,6309.89156802377,False,False,False,False,24457.791306782812,False,False,False,False
