date,Close,High,Low,Open,Volume,aVWAP_peak_151,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_35,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-05-20 00:00:00+00:00,17.6484813032,19.1831318513,17.1191182124,17.5297285823,10573383,,,,,,,,#000000,,,,False,False,False,False,-0.14671617830593855,-0.14685459135111584,False,False,False,False,42753668,38374441.698522426,False,False,False,False,11887486.626843853,False,False,False,False
2022-05-27 00:00:00+00:00,20.0418053723,20.2793108143,17.5936723551,17.8311777971,10775001,,,,,,,,#000000,,,,False,False,False,False,0.03856708548003819,-0.05414375293553882,False,False,False,False,53528669,39496977.05418743,False,False,False,False,11805080.28411468,False,False,False,False
2022-06-03 00:00:00+00:00,20.7360520488,21.2658718809,19.4800136538,20.7451868735,9197165,,,,,,,,#000000,,,,False,False,False,False,0.3428282297895301,0.14434223842699564,False,False,False,False,62725834,41217633.124247625,False,False,False,False,11611901.37418026,False,False,False,False
2022-06-10 00:00:00+00:00,21.2293325822,23.2107674059,20.6903779254,21.0192316143,15995222,,,,,,,,#000000,,,,False,False,False,False,0.3428282382624205,0.24358523834470808,False,False,False,False,78721056,43995664.44837743,False,False,False,False,11936591.790907647,False,False,False,False
2022-06-17 00:00:00+00:00,17.1186614712,21.0009619649,16.9176953279,19.932187476,19226465,,,,,,,,#000000,,,,False,False,False,False,-0.10089813366276587,0.0713435523409711,False,False,False,False,59494591,45143733.081830956,False,False,False,False,12476582.398988564,False,False,False,False
2022-06-24 00:00:00+00:00,16.3147968983,18.7218232044,15.2695902572,17.9682001674,14763514,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.1357423510372114,False,False,False,False,44731077,45113165.96465829,False,False,False,False,12645984.739804227,False,False,False,False
2022-07-01 00:00:00+00:00,17.7813138701,19.7315815602,16.680189886,16.9176953279,15424762,,,,,,,,#000000,,1.0306929189256482,0.8537586708044076,False,False,False,False,-0.17043251284166433,-0.15308743193943786,False,False,False,False,60155839,46227438.04135027,False,False,False,False,12851820.09241132,False,False,False,False
2022-07-08 00:00:00+00:00,18.3947783548,19.0814923302,15.1992693225,18.0468432739,13693167,,,,,,,,#000000,,1.0064567375368418,0.8708250940128766,False,False,False,False,-0.32135218786225994,-0.2372198099008489,False,False,False,False,73849006,48273480.11236136,False,False,False,False,12914142.085566036,False,False,False,False
2022-07-15 00:00:00+00:00,18.4130907274,18.4314031001,16.0324822793,17.9735937832,12107065,,,,,,,,#000000,,1.0030613854689607,0.9035637449337243,False,False,False,False,-0.30790808071878023,-0.27256394530981454,False,False,False,False,85956071,51064783.141075335,False,False,False,False,12854358.59774633,False,False,False,False
2022-07-22 00:00:00+00:00,20.0337357094,21.3384922627,18.8800562307,18.8800562307,15132276,,,,,,,,#000000,,1.0301146821974623,0.8747709314096397,False,False,False,False,0.0849383110255076,-0.09381281714215348,False,False,False,False,101088347,54770232.315810494,False,False,False,False,13023093.220135491,False,False,False,False
2022-07-29 00:00:00+00:00,23.6778978723,23.8243968537,20.1069852001,20.3542022313,10609297,,,,,,,,#000000,,1.0544365249457952,0.8398675260758002,False,False,False,False,0.34282823951277935,0.12450771118531294,False,False,False,False,111697644,58987077.62575045,False,False,False,False,12844293.500125457,False,False,False,False
2022-08-05 00:00:00+00:00,21.022603834,23.2017761827,19.6033949515,22.9362467788,10306479,,,,,,,,#000000,,1.0177273701577405,0.8578465437152055,False,False,False,False,0.26098987162520665,0.1927487914052598,False,False,False,False,101391165,62128121.13495412,False,False,False,False,12656307.240856903,False,False,False,False
2022-08-12 00:00:00+00:00,23.3116504187,24.5079061639,20.720358123,20.995135275,13663634,,,,,,,,#000000,,1.0333428101831597,0.8513808883591091,False,False,False,False,0.3428282412327396,0.2677885163189997,False,False,False,False,115054799,66048615.79162418,False,False,False,False,12730924.037830466,False,False,False,False
2022-08-19 00:00:00+00:00,23.3574313504,23.6870540586,21.4154957898,21.9748472133,11484038,,,,,,,,#000000,,1.02801936809535,0.8694968936699412,False,False,False,False,0.33456439990720693,0.30117645811310334,False,False,False,False,126538837,70529372.91817054,False,False,False,False,12638562.109102285,False,False,False,False
2022-08-26 00:00:00+00:00,26.7269079231,27.4319342712,22.8446849155,23.0827457603,15092917,,,,,,,,#000000,,1.0422422401259424,0.8276476178995614,False,False,False,False,0.34282824531931466,0.322002351716209,False,False,False,False,141631754,75796215.96126902,False,False,False,False,12820366.175094709,False,False,False,False
2022-09-02 00:00:00+00:00,24.318830916,27.6242141843,23.210932369,26.6078775007,15274022,,,,25.0513258231,,25.0513258231,,#000000,,1.0281042265877502,0.8504290656482671,False,False,False,False,0.3428282454672197,0.33241529859171437,False,False,False,False,126357732,79541513.44561946,False,False,False,False,13002118.458421027,False,False,False,False
2022-09-09 00:00:00+00:00,22.5791555116,24.8096940656,21.0775409521,24.7217031149,12324152,,,,24.05586337013995,,24.05586337013995,,#000000,,0.9852385369041806,0.9274712838721625,False,False,False,False,0.1335215904318524,0.2329684445117834,False,False,False,False,114033580,82096481.33853655,False,False,False,False,12951898.72076021,False,False,False,False
2022-09-16 00:00:00+00:00,21.1782590018,23.8976463444,20.7387620575,22.9728715242,13817613,,,,23.34935156438524,,23.34935156438524,,#000000,,1.005717291292695,0.9218728610752694,False,False,False,False,0.08027264040374331,0.15662054245776336,False,False,False,False,100215967,83438665.4616079,False,False,False,False,13016025.7044076,False,False,False,False
2022-09-23 00:00:00+00:00,17.9735937832,21.3796951012,17.7217986589,20.2077032499,13269521,,,,22.30004437796922,,22.30004437796922,,#000000,,0.9544472309414705,0.9802982191499638,False,False,False,False,-0.34282825441539394,-0.09310385597881529,False,False,False,False,86946446,83698501.05704436,False,False,False,False,13034803.133710742,False,False,False,False
2022-09-30 00:00:00+00:00,19.6652877148,20.0049775587,16.7558210001,17.7813138701,18588495,,,,21.41434007565263,,21.41434007565263,,#000000,,0.9553849633095871,0.9938528645961064,False,False,False,False,-0.34282825441539394,-0.2179660551971046,False,False,False,False,105534941,85316015.12689291,False,False,False,False,13446187.716398835,False,False,False,False
2022-10-07 00:00:00+00:00,20.5925491804,22.0431166215,20.5007411145,20.913877411,15443089,,,,21.350130102188086,,21.350130102188086,,#000000,,0.9893999195511332,0.9726387150573673,False,False,False,False,-0.05887818599563829,-0.13842212059637143,False,False,False,False,120978030,87957645.85823417,False,False,False,False,13594106.329998922,False,False,False,False
2022-10-14 00:00:00+00:00,18.9216423811,20.8312501517,18.4166980187,20.4364754684,13048760,,,,21.098777630098937,,21.098777630098937,,#000000,,0.964802128233031,0.9770490235048869,False,False,False,False,-0.21669739846650488,-0.17755975953143815,False,False,False,False,107929270,89437025.4242909,False,False,False,False,13553710.305554558,False,False,False,False
2022-10-21 00:00:00+00:00,20.6843572463,20.9046966044,18.6003141505,19.3623210974,10705275,,,,21.000201300374407,,21.000201300374407,,#000000,,0.9684340158423705,0.9931005592564653,False,False,False,False,-0.204101051915905,-0.19083040572367158,False,False,False,False,118634545,91599804.6521212,False,False,False,False,13342715.097735703,False,False,False,False
2022-10-28 00:00:00+00:00,20.6659956331,21.7401500041,20.0601542063,20.4548370815,7040824,,,,20.989708773347473,,20.989708773347473,,#000000,,1.0056184371713477,0.9525347741606479,False,False,False,False,-0.09395379206618429,-0.14239209889492793,False,False,False,False,111593721,93080835.49270481,False,False,False,False,12875908.349755282,False,False,False,False
2022-11-04 00:00:00+00:00,22.2359135599,23.062186153,20.3079441761,20.4823795013,9665347,,,,21.055475651297648,,21.055475651297648,,#000000,,1.0024081289025297,0.9513593621202219,False,False,False,False,-0.02006585522438851,-0.08122897705965822,False,False,False,False,121259068,95168111.97472666,False,False,False,False,12638088.990514148,False,False,False,False
2022-11-11 00:00:00+00:00,19.5642988424,22.9712043597,17.783222364,22.6031458235,18991396,,,,20.933808254751735,,20.933808254751735,,#000000,,0.9930603111781512,0.9431720188413644,False,False,False,False,-0.04121458956663607,-0.06122178331314714,False,False,False,False,102267672,95694005.30993208,False,False,False,False,13108704.324550137,False,False,False,False
2022-11-18 00:00:00+00:00,17.9209344628,19.4357675501,16.8467800918,19.2246089985,14148145,,,,20.68399829442049,,20.68399829442049,,#000000,,0.9659268029645719,0.9887729905714523,False,False,False,False,-0.34282825441539394,-0.20202501886427054,False,False,False,False,88119527,95132932.84252971,False,False,False,False,13185699.930139016,False,False,False,False
2022-11-25 00:00:00+00:00,17.7740415574,18.0586465617,16.8467800918,17.3058204213,7384340,,,,20.54805344205798,,20.54805344205798,,#000000,,0.9595322117142903,1.0187097800670264,False,False,False,False,-0.34282825441539394,-0.27242663663983224,False,False,False,False,80735187,94066433.15049048,False,False,False,False,12755969.564943533,False,False,False,False
2022-12-02 00:00:00+00:00,17.6914142981,18.5911333439,16.911045738,17.269097195,8770484,,,,20.409626900457607,,20.409626900457607,,#000000,,0.9372484192951706,1.0242741912466589,False,False,False,False,-0.291452034499384,-0.28193933556960815,False,False,False,False,71964703,92429267.95415786,False,False,False,False,12460748.411984753,False,False,False,False
2022-12-09 00:00:00+00:00,15.6624560418,18.2606243066,15.6440944286,18.0861889814,9941927,,,,20.204510853953725,,20.204510853953725,,#000000,0.0,0.9071310557507775,1.0519759603919092,False,False,False,False,-0.34282825441539394,-0.312383794992501,False,False,False,False,62022776,90176935.21681283,False,False,False,False,12274169.04813403,False,False,False,False
2022-12-16 00:00:00+00:00,15.8736145934,16.7347742515,15.5339247495,15.8827953999,9130607,,,,20.012368342357796,,20.012368342357796,,#000000,0.0,0.9527580155162997,1.0482530998006567,False,False,False,False,-0.34282825441539394,-0.3276060247039475,False,False,False,False,71153383,88767783.20075262,False,False,False,False,12041312.600124102,False,False,False,False
2022-12-23 00:00:00+00:00,16.4979094414,16.5346326678,15.4099838606,16.0205074988,6908425,,,,19.881775155867782,,19.881775155867782,,#000000,0.14947643057494986,0.9712161894209792,1.022583971966179,False,False,False,False,-0.34282825441539394,-0.3352171395596707,False,False,False,False,78061808,87974748.00069687,False,False,False,False,11661098.703818612,False,False,False,False
2022-12-30 00:00:00+00:00,16.30404184,16.7825144457,15.6684605479,16.5805367008,4548959,,,,19.802765203499053,,19.802765203499053,,#000000,0.0,0.9597377115930019,1.038452782171865,False,False,False,False,-0.3103439549343289,-0.3227805472469998,False,False,False,False,73512849,86903496.22286747,False,False,False,False,11134273.540572789,False,False,False,False
2023-01-06 00:00:00+00:00,13.8814638717,16.0392163016,13.4853769795,15.9724342093,13307598,,,,19.48346282616057,,19.48346282616057,,#000000,0.0,0.9459519904347803,1.0366682209463163,False,False,False,False,-0.34282825441539394,-0.3328044008311969,False,False,False,False,60205251,84925848.428581,False,False,False,False,11295260.537567398,False,False,False,False
2023-01-13 00:00:00+00:00,14.3143960561,14.5262564868,13.4024750719,14.2499167946,9681257,,,,19.258012737696006,,19.258012737696006,,#000000,0.0,0.9322662688996545,1.049306278127799,False,False,False,False,-0.34282825441539394,-0.3378163276232954,False,False,False,False,69886508,83811823.21164908,False,False,False,False,11175704.719969813,False,False,False,False
2023-01-20 00:00:00+00:00,14.4801998714,14.862469779,13.8123789486,14.4617772253,6880457,,,,19.117650424010836,,19.117650424010836,,#000000,0.0,0.9023414851178952,1.0811607823734213,False,False,False,False,-0.27799933532296267,-0.30790783147312906,False,False,False,True,76766965,83289981.86263803,False,False,False,False,10857538.222194271,False,False,False,False
2023-01-27 00:00:00+00:00,14.2591281177,14.8947094098,13.798561964,14.7012716252,7152439,,,,18.978098413407487,,18.978098413407487,,#000000,0.0,0.8811171094256152,1.1218934404449572,False,False,False,False,-0.2697293495022046,-0.28881859048766684,False,False,False,False,69614526,82276985.13207224,False,False,False,False,10583086.42795766,False,False,False,False
2023-02-03 00:00:00+00:00,13.1353467027,14.2545224561,13.0616561181,13.9735771024,9617587,,,,18.77139624334195,,18.77139624334195,,#000000,0.0,0.8795080615473813,1.1349074499930485,False,False,False,False,-0.34282825441539394,-0.3158234224515304,False,False,False,False,59996939,80626611.34451133,False,False,False,False,10511567.95181265,False,False,False,False
2023-02-10 00:00:00+00:00,13.6143355025,13.6834204256,12.7714994413,13.1445580258,6909007,,,,18.628900876828542,,18.628900876828542,,#000000,0.0,0.8510647491084915,1.1716482904489591,False,False,False,False,-0.34282825441539394,-0.3293258384334622,False,False,False,False,66905946,79610265.76343642,False,False,False,False,10244711.585011713,False,False,False,False
2023-02-17 00:00:00+00:00,12.3155389492,13.669603441,12.2464540261,13.4577430103,7406523,,,,18.46743897238144,,18.46743897238144,,#000000,0.0,0.8289192898639162,1.1607706675134586,False,False,False,False,-0.34282825441539394,-0.33607704642442804,False,False,False,False,59499423,78120573.70688558,False,False,False,False,10034475.393529365,False,False,False,False
2023-02-24 00:00:00+00:00,12.7116258413,12.7116258413,11.8826067647,12.297116303,6134417,,,,18.33341147568318,,18.33341147568318,,#000000,0.0,0.7862170773921218,1.2538018432505256,False,False,False,False,-0.34282825441539394,-0.339452650419911,False,False,False,False,65633840,77195630.46933849,False,False,False,False,9745582.179193856,False,False,False,False
2023-03-03 00:00:00+00:00,13.0155995028,13.1261353796,12.2694823338,12.7484711336,5711586,,,,18.221335723055475,,18.221335723055475,,#000000,0.0,0.7723878586668769,1.26652301208783,False,False,False,False,-0.2689851052033211,-0.30421887781161605,False,False,False,True,71345426,76762281.99012823,False,False,False,False,9446767.647401718,False,False,False,False
2023-03-10 00:00:00+00:00,12.5273993799,13.2550939027,12.2050030723,12.9050636259,10463809,,,,18.022316350832483,,18.022316350832483,,#000000,0.0,0.8010931326937778,1.2226584479449614,False,False,False,False,-0.2174555361395129,-0.26083720697556445,False,False,False,False,60881617,75585936.43530391,False,False,False,False,9522104.04389048,False,False,False,False
2023-03-17 00:00:00+00:00,11.1549122419,13.1169240566,10.9891084266,12.0760445493,11964778,,,,17.775782427683918,,17.775782427683918,,#000000,0.0,0.7793518565235188,1.2117235116255136,False,False,False,False,-0.34282825441539394,-0.3018327306954792,False,False,False,False,48916839,73610447.73639251,False,False,False,False,9703042.855454149,False,False,False,False
2023-03-24 00:00:00+00:00,11.4036179649,12.1957917492,11.0904329804,11.1364895958,8648135,,,,17.604065705310074,,17.604065705310074,,#000000,0.0,0.8334574570768462,1.1893537452071263,False,False,False,False,-0.34282825441539394,-0.32233049255543655,False,False,False,False,57564974,72421894.12628937,False,False,False,False,9624901.532827916,False,False,False,False
2023-03-31 00:00:00+00:00,12.0168637978,12.2197699792,11.2654481188,11.5325764879,7716849,,,,17.46517894536379,,17.46517894536379,,#000000,0.0,0.8503464325700238,1.1678941154471856,False,False,False,False,-0.31580656136121954,-0.31906852695832805,False,False,False,False,65281823,71892999.96878645,False,False,False,False,9483564.308173995,False,False,False,False
2023-04-07 00:00:00+00:00,12.2021662465,12.850724817,12.1419429507,12.702482858,6352151,,,,17.366736005090587,,17.366736005090587,,#000000,0.0,0.7952788232700667,1.1998234154479257,False,False,False,False,-0.05057278609414641,-0.18482065652623722,False,False,False,False,71633974,71873812.85998745,False,False,False,False,9251607.766827773,False,False,False,False
2023-04-14 00:00:00+00:00,12.4801199196,12.850724817,12.1210964252,12.2948174709,5696633,,,,17.283117433804293,,17.283117433804293,,#000000,0.0,0.836483895956235,1.1788359701760036,False,False,False,False,0.021092007601525707,-0.08186432446235575,False,False,False,True,77330607,72278019.8333217,False,False,False,False,8988276.30261831,False,False,False,False
2023-04-21 00:00:00+00:00,11.9890684305,12.957273725,11.8871520837,12.4801199196,6510133,,,,17.187040116123157,,17.187040116123157,,#000000,0.0,0.8211776152875659,1.1834726619307605,False,False,False,False,0.06113233026764593,-0.01036599709735491,False,False,False,False,70820474,72170053.47529787,False,False,False,False,8804710.13205399,False,False,False,False
2023-04-28 00:00:00+00:00,11.7389101248,12.3735710116,11.1274120441,11.9612730632,6372695,,,,17.08670056540456,,17.08670056540456,,#000000,0.0,0.763794576224686,1.220911510810671,False,False,False,False,-0.27126137281262913,-0.14081368495499202,False,False,False,False,64447779,71598033.14379433,False,False,False,False,8624560.863012955,False,False,False,False
2023-05-05 00:00:00+00:00,11.6184635331,11.7945008594,10.5159139634,11.5350774312,7637390,,,,16.961768048104666,,16.961768048104666,,#000000,0.0,0.732467833810313,1.2786735594082355,False,False,False,False,-0.34282825441539394,-0.24182096968519298,False,False,False,False,56810389,70502652.09610586,False,False,False,False,8551437.095382366,False,False,False,False
2023-05-12 00:00:00+00:00,10.8957839832,12.0084325364,10.8309281262,11.8686218389,4412076,,,,16.89123048736556,,16.89123048736556,,#000000,0.0,0.7836115034284565,1.3021987979147547,False,False,False,False,-0.22277573673096376,-0.23229835320807837,False,False,False,False,52398313,69161589.94083875,False,False,False,False,8244817.754983672,False,False,False,False
2023-05-19 00:00:00+00:00,11.1644725338,11.2555486874,10.506648841,11.0254956973,4251371,,,,16.82172313820343,,16.82172313820343,,#000000,0.0,0.7932718483230928,1.238991950045545,False,False,False,False,-0.34282825441539394,-0.28756330381173617,False,False,False,False,56649684,68234782.09336922,False,False,False,False,7949006.88424414,False,False,False,False
2023-05-26 00:00:00+00:00,10.7012164121,11.4146308396,10.4789461249,11.1366771665,3770594,,,,16.76028792515706,,16.76028792515706,,#000000,0.0,0.7906466357046229,1.1934765389560553,False,False,False,False,-0.3129941985087106,-0.3002787511602234,False,False,False,False,52879090,67097323.41978631,False,False,False,False,7639494.818744575,False,False,False,False
2023-06-02 00:00:00+00:00,10.8587234935,10.9143142281,9.9607478271,10.6178303102,5862046,,,,16.662723756026814,,16.662723756026814,,"rgba(239, 83, 80, 1.0)",0.0,0.7673822378877823,1.2306383375295311,True,False,False,False,-0.34282825441539394,-0.3215535027878087,False,False,False,False,58741136,66478346.57387622,False,False,False,False,7507831.943282014,False,False,False,False
2023-06-09 00:00:00+00:00,11.5165471864,11.6091984107,10.8031327589,11.1274120441,5467153,,,,16.5850797530328,,16.5850797530328,,"rgba(239, 83, 80, 1.0)",0.0,0.8241012107265505,1.2102167414607565,False,False,False,False,-0.08379080616046534,-0.20267215447413703,False,False,False,True,64208289,66310194.1609965,False,False,False,False,7356670.540075939,False,False,False,False
2023-06-16 00:00:00+00:00,11.4794866966,11.7018496351,10.7799699528,11.2478586357,6979615,,,,16.489366141626277,,16.489366141626277,,"rgba(239, 83, 80, 1.0)",0.0,0.8253878388762299,1.1573135905950496,False,False,False,False,-0.07126704071391983,-0.13696959759402844,False,False,False,False,57228674,65637488.96388564,False,False,False,False,7328740.500070314,False,False,False,False
2023-06-23 00:00:00+00:00,10.784602514,11.6462589004,10.7025135292,11.3405098601,4584070,,,,16.425118088423236,,16.425118088423236,,"rgba(239, 83, 80, 1.0)",0.0,0.8258961790970668,1.1533519704392412,False,False,False,False,-0.08516634880599866,-0.11106797320001355,True,False,False,False,52644604,64675053.040634856,False,False,False,False,7125431.57413918,False,False,False,False
2023-06-30 00:00:00+00:00,11.604789825,11.7259643373,10.8309281262,10.8587234935,3999112,,,,16.373786730321992,,16.373786730321992,,"rgba(239, 83, 80, 1.0)",0.0,0.818809221981113,1.1584438173790153,False,False,False,False,0.09297888630466586,-0.009044543447673845,False,False,False,False,56643716,64080139.185773015,False,False,False,False,6893852.346425166,False,False,False,False
2023-07-07 00:00:00+00:00,12.033561176,12.1360934556,11.0548439619,11.6420742904,3859027,,,,16.328684859804515,,16.328684859804515,,"rgba(239, 83, 80, 0.5)",0.0,0.9048503124468121,1.136055120411484,False,False,False,False,0.342828190451888,0.16689182350210707,False,False,False,False,60502743,63815146.875715755,False,False,False,False,6669050.468912191,False,False,False,False
2023-07-14 00:00:00+00:00,11.9030655475,12.9097461106,11.8657810822,12.0708456413,7448577,,,,16.25300925683083,,16.25300925683083,,"rgba(239, 83, 80, 0.5)",0.0,0.9372964633589602,1.052737904159052,False,False,False,False,0.34282821643748396,0.2548600199697955,False,False,False,False,53054166,63018037.1812183,False,False,False,False,6726793.174918694,False,False,False,False
2023-07-21 00:00:00+00:00,12.490295876,12.5181660138,11.7213037791,11.8937444311,5864546,,,,16.195607474655088,,16.195607474655088,,"rgba(239, 83, 80, 0.5)",0.0,0.9162234210295157,1.0801258666229883,False,False,False,False,0.24402444149162375,0.24944223073070965,False,False,False,False,58918712,62714383.46409102,False,False,False,False,6662923.0138136055,False,False,False,False
2023-07-28 00:00:00+00:00,12.6673970861,12.8771222035,12.2665890841,12.5835070392,5503683,,,,16.147991167803283,,16.147991167803283,,"rgba(239, 83, 80, 0.5)",0.0,0.9357308487313092,1.0692960968433742,False,False,False,False,0.3428282197131951,0.29613522522195235,False,False,False,False,64422395,62840902.837121315,False,False,False,False,6577053.383160746,False,False,False,False
2023-08-04 00:00:00+00:00,13.3291963452,13.6740776493,12.2106623862,12.83517718,7796211,,,,16.091280665199164,,16.091280665199164,,"rgba(239, 83, 80, 0.5)",0.0,0.9619096711915579,1.0152391359434596,False,False,False,False,0.3428282248463247,0.3194817250341385,False,False,False,False,72218606,63535547.51585307,False,False,False,False,6667361.354778469,False,False,False,False
2023-08-11 00:00:00+00:00,13.7859310452,14.4011247227,12.6580759698,13.3012329963,7952871,,,,16.045579875137015,,16.045579875137015,,#000000,0.0,0.9897071912772004,0.9678703571662243,False,False,False,False,0.3428282229678255,0.33115497400098204,False,False,False,False,80171477,64767838.58875284,False,False,False,False,6762584.291461544,False,False,False,False
2023-08-18 00:00:00+00:00,13.2732696473,13.7393254636,12.9936361575,13.6740776493,5293830,,,,16.012689319492132,,16.012689319492132,,"rgba(239, 83, 80, 0.5)",0.0,1.019568737373265,0.9893596761365289,False,False,False,False,0.29234215132222663,0.31174856266160433,False,False,False,False,74877647,65516713.285882264,False,False,False,False,6653787.677279208,False,False,False,False
