date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_774,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_587,aVWAP_valley_566,aVWAP_valley_526,aVWAP_valley_475,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 16:00:00+00:00,30.69,30.7,30.485,30.54,15111.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9078055114702064,1.0460251046025106,False,False,False,False,-0.1828102537870669,-0.17777899219793591,False,False,False,False,-721755.0,-471425.83590823255,False,False,False,False,31981.401806420887,False,False,False,False
2025-02-07 17:00:00+00:00,30.535,30.7,30.515,30.635,32460.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.901406429391504,1.043915040183697,False,False,False,False,-0.1795987472542639,-0.1786888697260999,False,False,False,False,-689295.0,-474803.65240577934,False,False,False,False,31988.82193345312,False,False,False,False
2025-02-07 18:00:00+00:00,30.63,30.655,30.545,30.56,31408.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9025751072961373,1.0450643776824036,False,False,False,False,-0.181204038343395,-0.17994645403474746,False,False,False,False,-720703.0,-478616.0453917362,False,False,False,False,31979.81694223679,False,False,False,False
2025-02-07 19:00:00+00:00,30.565,30.65,30.52,30.555,18027.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9022234891676169,1.045039908779932,False,False,False,False,-0.1844174026789453,-0.18218192835684638,False,False,False,False,-738730.0,-482648.81988178677,False,False,False,False,31763.494198946297,False,False,False,False
2025-02-07 20:00:00+00:00,30.555,30.555,30.27,30.375,89359.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8959423158490033,1.0473632122154677,False,False,False,False,-0.22166084395536087,-0.2019213861561036,False,False,False,False,-828089.0,-488004.4815890459,False,False,False,False,32656.447777257206,False,False,False,False
2025-02-10 15:00:00+00:00,30.69,30.735,30.46,30.475,23388.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.899930020993702,1.0394681595521347,False,False,False,False,-0.18173934033676664,-0.19183036324643513,False,False,False,False,-804701.0,-492914.505130301,False,False,False,False,32512.750912493528,False,False,False,False
2025-02-10 16:00:00+00:00,30.47,30.62,30.47,30.54,17615.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9006271777003485,1.042508710801394,False,False,False,False,-0.19300500635512946,-0.1924176848007823,False,False,False,False,-787086.0,-497475.30350037385,False,False,False,False,32281.778030129284,False,False,False,False
2025-02-10 17:00:00+00:00,30.535,30.76,30.52,30.745,14566.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9014716187806587,1.0503153468815698,False,False,False,False,-0.17265294676793266,-0.1825353157843575,False,False,False,False,-772520.0,-501739.5623608331,False,False,False,False,32007.11480485596,False,False,False,False
2025-02-10 18:00:00+00:00,30.74,30.815,30.64,30.655,6621.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9072671156004491,1.0406846240179575,False,False,False,False,-0.1540324921600591,-0.1682839039722083,False,False,False,False,-779141.0,-506040.35984361084,False,False,False,False,31613.531629586872,False,False,False,False
2025-02-10 19:00:00+00:00,30.655,30.72,30.6,30.615,10283.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9026859794684292,1.046547602306286,False,False,False,False,-0.1683868338039272,-0.16833536888806774,False,False,False,False,-789424.0,-510433.904652237,False,False,False,False,31282.82571284909,False,False,False,False
2025-02-10 20:00:00+00:00,30.615,30.7,30.575,30.695,48123.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8980397687209137,1.0514736990551403,False,False,False,False,-0.17318664559593827,-0.170761007242003,False,False,False,False,-741301.0,-514013.2394638302,False,False,False,False,31543.91368629329,False,False,False,False
2025-02-11 15:00:00+00:00,30.695,30.89,30.555,30.85,32987.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8968276249298146,1.0454800673778775,False,False,False,False,-0.1550935490149679,-0.16292727812848545,False,False,False,False,-708314.0,-517025.6543558638,False,False,False,False,31566.28711751355,False,False,False,False
2025-02-11 16:00:00+00:00,30.855,31.045,30.85,31.015,17001.0,,,,,,,,,,,,,,,,,,,,#000000,1.3280715584772054,0.0,0.0,0.0,0.0,0.9089631919078393,1.0387749367799943,False,False,False,False,-0.10765098321684859,-0.135289130672667,False,False,False,False,-691313.0,-519727.7837456954,False,False,False,False,31340.46871259086,False,False,False,False
2025-02-11 17:00:00+00:00,31.01,31.035,30.925,30.96,13274.0,,,,,,,,,,,,,,,,,,,,#000000,0.677701264471704,0.0,0.0,0.0,0.0,0.9110644257703082,1.0329131652661063,False,False,False,False,-0.10084280988232723,-0.11806597027749713,False,False,False,False,-704587.0,-522593.8181062272,False,False,False,False,31060.368422473173,False,False,False,False
2025-02-11 18:00:00+00:00,30.96,31.035,30.91,30.97,18049.0,,,,,,,,,,,,,,,,,,,,#000000,0.7950074106489495,0.0,0.0,0.0,0.0,0.9094007384265834,1.050837830161886,False,False,False,False,-0.058410594969583216,-0.08823828262354017,False,False,False,False,-686538.0,-525135.5883681462,False,False,False,False,30858.641780264286,False,False,False,False
2025-02-11 19:00:00+00:00,30.965,30.975,30.88,30.905,36175.0,,,,,,,,,,,,,,,,,,,,#000000,0.009759682323075225,0.0,0.0,0.0,0.0,0.9215375755830696,1.0380074863230637,False,False,False,False,-0.04140188998473695,-0.06482008630413856,False,False,False,False,-722713.0,-528198.8040523609,False,False,False,False,30941.0659387098,False,False,False,False
2025-02-11 20:00:00+00:00,30.9,30.98,30.755,30.895,64862.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9228319096568699,1.0283770088316202,False,False,False,False,-0.022055172498368573,-0.043437629401253564,False,False,False,False,-787575.0,-532220.1404236421,False,False,False,False,31466.971893148406,False,False,False,False
2025-02-12 15:00:00+00:00,30.75,30.865,30.64,30.775,17907.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9376287143277438,1.0222124154162997,False,False,False,False,-0.0577075969818604,-0.05057261319155698,False,False,False,False,-805482.0,-536456.7584015701,False,False,False,False,31256.739770774013,False,False,False,False
2025-02-12 16:00:00+00:00,30.775,30.79,30.64,30.695,21924.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9368903340230567,1.0104936446940587,False,False,False,False,-0.06936073496796069,-0.059966674079758836,False,False,False,False,-827406.0,-540967.5993565846,False,False,False,False,31112.046130917053,False,False,False,False
2025-02-12 17:00:00+00:00,30.695,30.725,30.465,30.475,16244.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9380938242280286,1.0087589073634207,False,False,False,False,-0.10679336795333194,-0.08338002101654539,False,False,False,False,-843650.0,-545660.3497541569,False,False,False,False,30881.53378780206,False,False,False,False
2025-02-12 18:00:00+00:00,30.48,30.51,30.115,30.12,12284.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9294691704864705,1.0091675292030164,False,False,False,False,-0.19630512558944282,-0.1398425733029941,False,False,False,False,-855934.0,-550470.7939440148,False,False,False,False,30593.19993062683,False,False,False,False
2025-02-12 19:00:00+00:00,30.125,30.13,29.975,30.015,24097.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9262052647145816,1.0165631469979297,True,False,False,False,-0.28149777835870493,-0.21067017583084952,True,False,False,False,-880031.0,-555580.2545030224,False,False,False,False,30492.483652632614,True,False,False,False
2025-02-12 20:00:00+00:00,30.015,30.1,30.0,30.03,58214.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9248994188645511,1.0248845179555957,False,False,False,False,-0.28233465890781667,-0.2465024173693331,False,False,False,False,-821817.0,-559707.9559835957,False,False,False,False,30922.27460375459,False,False,False,False
2025-02-13 15:00:00+00:00,30.195,30.32,30.145,30.235,28857.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9204275534441805,1.0175178147268409,False,False,False,False,-0.22216593075365687,-0.23433417406149498,False,False,False,False,-792960.0,-563324.26674354,False,False,False,False,30890.25484245607,False,False,False,False
2025-02-13 16:00:00+00:00,30.235,30.525,30.22,30.35,10929.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9252822341057637,1.013517528223411,False,False,False,False,-0.17708005397364898,-0.20570711401757197,False,False,False,False,-782031.0,-566715.0688095315,False,False,False,False,30580.778023193183,False,False,False,False
2025-02-13 17:00:00+00:00,30.35,30.395,30.29,30.34,9969.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.922305389221557,1.0232035928143717,False,False,False,False,-0.18667553794131897,-0.19619132597944547,False,False,False,False,-792000.0,-570207.8584403915,False,False,False,False,30261.215573221198,False,False,False,False
2025-02-13 18:00:00+00:00,30.33,30.395,30.295,30.35,9404.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9223008583044724,1.0209305827435629,False,False,False,False,-0.18587463869820883,-0.19103298233882715,False,False,False,False,-782596.0,-573500.6978444165,False,False,False,False,29937.847889915443,False,False,False,False
2025-02-13 19:00:00+00:00,30.35,30.465,30.33,30.415,6473.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9227279600786331,1.0185997278088617,False,False,False,False,-0.16910846889241668,-0.18007072561562193,False,False,False,False,-776123.0,-576642.1288855883,False,False,False,False,29574.051798598925,False,False,False,False
2025-02-13 20:00:00+00:00,30.415,30.475,30.325,30.355,44730.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.924867724867725,1.0119425547996976,False,False,False,False,-0.16831249627490594,-0.17419161094526392,False,False,False,False,-820853.0,-580428.3439416257,False,False,False,False,29809.027739705918,False,False,False,False
2025-02-14 15:00:00+00:00,30.445,30.445,30.22,30.22,25078.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9235880398671098,1.0125339776502569,False,False,False,False,-0.18988151434840203,-0.182036562646833,False,False,False,False,-845931.0,-584544.6641905927,False,False,False,False,29735.678472423657,False,False,False,False
2025-02-14 16:00:00+00:00,30.22,30.295,30.155,30.26,17108.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9210886422381027,1.0225026607875929,False,False,False,False,-0.2246049217387395,-0.20332074219278623,False,False,False,False,-828823.0,-588331.9252108936,False,False,False,False,29539.900511610886,False,False,False,False
2025-02-14 17:00:00+00:00,30.26,30.29,30.05,30.12,14928.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9338689740420272,1.019159456118665,False,False,False,False,-0.2425734204028905,-0.22294708129783836,False,False,False,False,-843751.0,-592291.9108665386,False,False,False,False,29313.359418407614,False,False,False,False
2025-02-14 18:00:00+00:00,30.115,30.175,30.065,30.13,24125.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9382197323373795,1.0191409897292252,False,False,False,False,-0.25904253893845386,-0.2409948101181461,False,False,False,False,-819626.0,-595816.4703879877,False,False,False,False,29232.91973750207,False,False,False,False
2025-02-14 19:00:00+00:00,30.13,30.175,30.025,30.065,19209.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9333958724202628,1.0212632895559728,False,False,False,False,-0.26566839581232005,-0.25333160296523305,False,False,False,False,-838835.0,-599584.1995292591,False,False,False,False,29077.510129168702,False,False,False,False
2025-02-14 20:00:00+00:00,30.065,30.13,30.035,30.105,31586.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9341589590844961,1.018341432826462,False,False,False,False,-0.271484758653462,-0.2624081808093475,False,False,False,False,-807249.0,-602803.8088388831,False,False,False,False,29116.401444995543,False,False,False,False
2025-02-17 15:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9383669609079446,1.0167087011349307,False,False,False,False,-0.26400981477187363,-0.2632089977906106,False,False,False,False,-807249.0,-605973.501725102,False,False,False,False,28664.984368328944,False,False,False,False
2025-02-17 16:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9378073933047756,1.0179279708075522,False,False,False,False,-0.26400981477187363,-0.2636094062812421,False,False,False,False,-807249.0,-609094.0520859531,False,False,False,False,28220.56600602927,False,False,False,False
2025-02-17 17:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.935108418367347,1.0188137755102042,False,False,False,False,-0.26400981477187363,-0.2638096105265578,False,False,False,False,-807249.0,-612166.2218210546,False,False,False,False,27783.03785089703,False,False,False,False
2025-02-17 18:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.934242181234964,1.0203688853247797,False,False,False,False,-0.26400981477187363,-0.2639097126492157,False,False,False,False,-807249.0,-615190.7610176274,False,False,False,False,27352.293078014907,False,False,False,False
2025-02-17 19:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9310789049919486,1.0214170692431563,False,False,False,False,-0.26400981477187363,-0.26395976371054464,False,False,False,False,-807249.0,-618168.4081336332,False,False,False,False,26928.226518665837,False,False,False,False
2025-02-17 20:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9323515131898367,1.0208771645897394,False,False,False,False,-0.26400981477187363,-0.26398478924120916,False,False,False,False,-807249.0,-621099.8901780731,False,False,False,False,26510.734634655513,False,False,False,False
2025-02-18 15:00:00+00:00,30.13,30.43,30.08,30.295,22148.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9328729725389433,1.008029548739361,False,False,False,False,-0.21486441253998123,-0.2394246008905952,False,False,False,False,-785101.0,-623642.5430435293,False,False,False,False,26443.095337994186,False,False,False,False
2025-02-18 16:00:00+00:00,30.295,30.475,30.275,30.405,20508.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9382995951417004,1.0182995951417004,False,False,False,False,-0.176281908668086,-0.20785325477934058,False,False,False,False,-764593.0,-625827.8214459552,False,False,False,False,26351.078356009777,False,False,False,False
2025-02-18 17:00:00+00:00,30.41,30.605,30.375,30.605,16308.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9297540588329851,1.01141295611638,False,False,False,False,-0.13978978382166368,-0.17382151930050213,False,False,False,False,-748285.0,-627726.3823537698,False,False,False,False,26195.37171483133,False,False,False,False
2025-02-18 18:00:00+00:00,30.605,30.645,30.52,30.615,23017.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9346781940441884,1.0100864553314122,False,False,False,False,-0.11070800594618763,-0.14226476262334486,False,False,False,False,-725268.0,-629238.6554955719,False,False,False,False,26146.09463398123,False,False,False,False
2025-02-18 19:00:00+00:00,30.615,30.655,30.54,30.59,23891.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9355559100334983,1.0097304195246453,False,False,False,False,-0.10601083527886318,-0.12413779895110402,False,False,False,False,-749159.0,-631097.8856429274,False,False,False,False,26111.131926477643,False,False,False,False
2025-02-18 20:00:00+00:00,30.595,30.63,30.375,30.39,97316.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9308544303797469,1.0104430379746836,False,False,False,False,-0.13584713227822331,-0.12999246561466365,False,False,False,False,-846475.0,-634437.0657104789,False,False,False,False,27215.08336947799,False,False,False,False
2025-02-19 15:00:00+00:00,30.51,30.755,30.405,30.405,11829.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9321132488659473,1.0059440012513687,False,False,False,False,-0.11149133542421888,-0.12074190051944127,False,False,False,False,-834646.0,-637541.0801955878,False,False,False,False,26976.53944126903,False,False,False,False
2025-02-19 16:00:00+00:00,30.405,30.725,30.405,30.655,22720.0,,,,,,,,,,,,,,,,,,,,#000000,0.5115234159906521,0.0,0.0,0.0,0.0,0.9327861235868051,1.0068143100511076,False,False,False,False,-0.11619420918681672,-0.118468054853129,False,False,False,False,-811926.0,-640244.7223630981,False,False,False,False,26910.54658171447,False,False,False,False
2025-02-19 17:00:00+00:00,30.655,30.685,30.405,30.435,13473.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9325772875563152,1.016156594686966,False,False,False,False,-0.12247271316766449,-0.12047038401039675,False,False,False,False,-825399.0,-643115.3313187088,False,False,False,False,26702.212526184012,False,False,False,False
2025-02-19 18:00:00+00:00,30.435,30.495,30.36,30.375,12028.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9246050367589551,1.0312842171124665,False,False,False,False,-0.15957049926633934,-0.14002044163836805,False,False,False,False,-837427.0,-646127.9153292715,False,False,False,False,26474.705355235423,False,False,False,False
2025-02-19 19:00:00+00:00,30.38,30.46,30.35,30.405,25163.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9149905719673164,1.038340666247643,False,False,False,False,-0.16672118363501323,-0.15337081263669064,False,False,False,False,-812264.0,-648703.6685799805,False,False,False,False,26454.36883809999,False,False,False,False
2025-02-19 20:00:00+00:00,30.405,30.455,30.35,30.405,41231.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9124351517057068,1.0367866687627734,False,False,False,False,-0.1675167348862645,-0.16044377376147756,False,False,False,False,-812264.0,-651239.4876717638,False,False,False,False,26683.463894873632,False,False,False,False
2025-02-20 15:00:00+00:00,30.46,30.595,30.35,30.5,58255.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9121188428459736,1.0315871774824084,False,False,False,False,-0.1453167870960702,-0.15288028042877388,False,False,False,False,-754009.0,-652832.8134442945,False,False,False,False,27172.945074798074,False,False,False,False
2025-02-20 16:00:00+00:00,30.5,30.595,30.445,30.575,54292.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9174225836721928,1.0317485142320928,False,False,False,False,-0.13033443570882428,-0.1416073580687991,False,False,False,False,-699717.0,-653559.7000575612,False,False,False,False,27593.395538754692,False,False,False,False
2025-02-20 17:00:00+00:00,30.58,30.75,30.56,30.615,56187.0,,,,,,,,,,,,,,,,,,,,#000000,0.21417340012200015,0.0,0.0,0.0,0.0,0.9317502752005034,1.0253184462965876,False,False,False,False,-0.08804628474625562,-0.11482682140752735,False,False,False,False,-643530.0,-653404.2008318625,False,False,False,False,28036.70723582826,False,False,False,False
2025-02-20 18:00:00+00:00,30.615,30.83,30.595,30.825,28750.0,,,,,,,,,,,,,,,,,,,,#000000,3.262148918622522,0.0,0.0,0.0,0.0,0.9260897030953886,1.0330069488313331,False,False,False,False,-0.07013824505763248,-0.09248253323257992,False,False,False,True,-614780.0,-652805.3760127638,False,False,False,False,28047.766038373557,False,False,False,False
2025-02-20 19:00:00+00:00,30.825,30.845,30.75,30.775,57813.0,,,,,,,,,,,,,,,,,,,,#000000,2.4948061471911664,0.0,0.0,0.0,0.0,0.9226632927407878,1.033528388423217,False,False,False,False,-0.043407537649110935,-0.06794503544084543,False,False,False,False,-672593.0,-653112.160880783,False,False,False,False,28509.242533902645,False,False,False,False
2025-02-20 20:00:00+00:00,30.775,30.895,30.685,30.71,128514.0,,,,,,,,,,,,,,,,,,,,#000000,1.4998238597651437,0.0,0.0,0.0,0.0,0.9226030642868427,1.0309587742852633,False,False,False,True,-0.04573610216183203,-0.056840568801338726,False,False,False,False,-801107.0,-655406.6545105382,False,False,False,False,30059.703889966167,False,False,False,False
2025-02-21 15:00:00+00:00,30.49,30.51,30.17,30.32,37597.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9148604397317948,1.0324341181974115,False,False,False,False,-0.1873008174606556,-0.12207069313099717,False,False,False,False,-838704.0,-658248.4738204523,False,False,False,False,30176.5611939977,False,False,False,False
2025-02-21 16:00:00+00:00,30.315,30.395,30.245,30.345,54237.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9248473461719117,1.0328792860497888,False,False,False,False,-0.19372568310689087,-0.15789818811894402,False,False,False,False,-784467.0,-660205.350195329,False,False,False,False,30549.591253005485,False,False,False,False
2025-02-21 17:00:00+00:00,30.345,30.395,30.155,30.155,31261.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9211151591953113,1.0511642642166958,False,False,False,False,-0.19679287616889032,-0.17734553214391718,False,False,False,False,-815728.0,-662616.5540682697,False,False,False,False,30560.620845982143,False,False,False,False
2025-02-21 18:00:00+00:00,30.155,30.155,29.955,29.96,26073.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9225115833200191,1.0567183256111201,False,False,False,False,-0.27211122498529555,-0.22472837856460637,False,False,False,False,-841801.0,-665394.6074935679,False,False,False,False,30491.04532899017,False,False,False,False
2025-02-21 19:00:00+00:00,29.96,30.005,29.875,29.945,32732.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9193962748876043,1.0560372511239566,False,False,False,False,-0.3156358899003107,-0.2701821342324585,False,False,False,False,-874533.0,-668637.063191342,False,False,False,False,30525.78881226164,False,False,False,False
2025-02-21 20:00:00+00:00,29.94,30.055,29.88,29.97,62786.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9207346544224262,1.0530046721443533,False,False,False,False,-0.3022681031992857,-0.2862251187158721,False,False,False,False,-811747.0,-670855.8219015538,False,False,False,False,31025.94712524983,False,False,False,False
2025-02-24 15:00:00+00:00,29.925,30.085,29.705,29.755,41039.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9184983154179367,1.0478100433178246,False,False,False,False,-0.33248029012406555,-0.3093527044199688,False,False,False,False,-852786.0,-673676.4448178088,False,False,False,False,31181.188255090918,False,False,False,False
2025-02-24 16:00:00+00:00,29.755,29.875,29.67,29.685,48671.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9210864673738348,1.051108968177435,False,False,False,False,-0.34282825441539394,-0.3260904794176814,False,False,False,False,-901457.0,-677207.9262935016,False,False,False,False,31452.34812710501,False,False,False,False
2025-02-24 17:00:00+00:00,29.685,29.785,29.64,29.645,31696.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9190016103059582,1.0536231884057972,False,False,False,False,-0.34282825441539394,-0.33445936691653766,False,False,False,False,-933153.0,-681176.0669711218,False,False,False,False,31456.125675521987,False,False,False,False
2025-02-24 18:00:00+00:00,29.645,29.75,29.62,29.705,29617.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.917377999677887,1.0537928813013373,False,False,False,False,-0.34282825441539394,-0.3386438106659658,False,False,False,False,-903536.0,-684623.5077932749,False,False,False,False,31427.612099157304,False,False,False,False
2025-02-24 19:00:00+00:00,29.705,29.735,29.57,29.575,35791.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9187620889748549,1.0530303030303032,False,False,False,False,-0.34282825441539394,-0.34073603254067986,False,False,False,False,-939327.0,-688572.3991453173,False,False,False,False,31495.26152397657,False,False,False,False
2025-02-24 20:00:00+00:00,29.575,29.615,29.3,29.36,79922.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9110576923076923,1.0543269230769234,False,False,False,False,-0.34282825441539394,-0.3417821434780369,False,False,False,False,-1019249.0,-693699.1681508162,False,False,False,False,32246.06367089166,False,False,False,False
2025-02-25 15:00:00+00:00,29.06,29.06,28.625,28.68,42982.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8937774984286613,1.0641106222501573,False,False,False,False,-0.34282825441539394,-0.3423051989467154,False,False,False,False,-1062231.0,-699412.8399624315,False,False,False,False,32412.512296149154,False,False,False,False
