date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_856,aVWAP_valley_821,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_653,aVWAP_valley_623,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_426,aVWAP_valley_385,aVWAP_OB_bull_832,aVWAP_OB_bull_821,aVWAP_OB_bull_653,aVWAP_OB_bull_528,aVWAP_OB_bull_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,639.38,640.41,637.97,640.33,49292.0,,,,,,,,,,,,634.5594961293908,629.7205530160667,610.1350998700493,584.2694816952427,,,,,584.2694816952427,,614.6711576776873,"rgba(239, 83, 80, 0.75)",31.229549731936384,584.0138067440155,1.803298278053421,41.592606144450414,-5.250195726307709,False,True,False,True,True,13.693796491500745,0.0,0.0,0.0,0.0,0,1.0530922211454652,0.868802301414614,False,False,False,False,0.26042568968910296,0.2534107094108092,False,False,False,False,-233646.0,-199739.77465268338,False,False,False,False,48686.28441658061,False,False,False,False
2025-05-19 14:00:00+00:00,637.36,641.14,637.2,638.59,24490.0,,,,,,,,,,,,634.9392920288736,629.8151302029876,610.3125200075859,584.5067413124746,,,,,584.5067413124746,,614.8934208879805,"rgba(239, 83, 80, 0.75)",30.14759439210133,584.1644859181254,1.8053020540880753,42.12668699313382,-5.250195726307709,False,True,False,True,True,12.906833649207371,0.0,0.0,0.0,0.0,0,1.0501983362976814,0.872875295670829,False,False,False,False,0.2603456115174881,0.25687816046414863,False,False,False,False,-258136.0,-200645.1424875255,False,False,False,False,48311.14822407548,False,False,False,False
2025-05-19 15:00:00+00:00,638.83,642.9,638.165,639.9,22728.0,,,,,,,,,,,,635.3370427174239,629.9138242274099,610.4828683167649,584.7304885955278,,,,,584.7304885955278,,615.1160559642816,"rgba(239, 83, 80, 0.75)",28.989181932993098,584.3111873904834,1.9175709317360898,43.37175513315577,-5.250195726307709,False,True,False,True,True,13.327221799939228,0.0,0.0,0.0,0.0,0,1.0538395748060354,0.8659661555379069,False,False,False,False,0.2658084678917189,0.26134331417793377,False,False,False,False,-235408.0,-201184.10151872665,False,False,False,False,47914.510267113066,False,False,False,False
2025-05-19 16:00:00+00:00,639.96,641.97,639.23,641.68,18766.0,,,,,,,,,,,,635.6604055809906,629.9988397647529,610.6250481441276,584.9159899630545,,,,,584.9159899630545,,615.3000708632314,"rgba(239, 83, 80, 0.75)",27.968130137326096,584.4336352030562,2.0468427640982387,45.410236609513646,-11.259984780021426,False,True,False,True,True,13.900763597634274,0.0,0.0,0.0,0.0,0,1.052911019374322,0.8643066768957244,False,False,False,False,0.2660795057271784,0.2637114099525561,False,False,False,False,-216642.0,-201423.75885952156,False,False,False,False,47462.595379250844,False,False,False,False
2025-05-19 17:00:00+00:00,641.74,642.6,639.91,640.21,26157.0,,,,,,,,,,,,636.0497236714813,630.1146126047748,610.8206821461158,585.1722744363894,,,,,585.1722744363894,,615.5393232146903,"rgba(239, 83, 80, 0.75)",27.805785418321847,584.6003770778283,1.9999299457130004,45.803059716023675,-10.434438377448345,False,True,False,True,True,13.209477114759856,0.0,0.0,0.0,0.0,0,1.0535636257707428,0.8639850463659754,False,False,False,False,0.26871156771168514,0.26621148883212065,False,False,False,False,-242799.0,-202065.23546635068,False,False,False,False,47132.2760710454,False,False,False,False
2025-05-19 18:00:00+00:00,640.11,641.28,638.74,640.44,19559.0,,,,,,,,,,,,636.265461046094,630.1936572362008,610.9617026704276,585.3598146835016,,,,,585.3598146835016,,615.695158909056,"rgba(239, 83, 80, 0.75)",27.462096251261375,584.7184338506677,2.0290354253919345,46.246618747481705,-9.508792415916886,False,True,False,True,True,13.28609321444113,0.0,0.0,0.0,0.0,0,1.051983253067447,0.8660003388107741,False,False,False,False,0.26371172137299137,0.264961605102556,False,False,False,False,-223240.0,-202393.526389353,False,False,False,False,46704.78341878113,False,False,False,False
2025-05-19 19:00:00+00:00,640.37,640.9,638.54,639.98,26367.0,,,,,,,,,,,,636.4998229858227,630.29462478949,611.1474443979346,585.6090306144738,,,,,585.6090306144738,,615.8877306969302,"rgba(239, 83, 80, 0.75)",27.060951419689033,584.8726903652929,2.0364143440504496,46.189692116088395,-9.032659628666593,False,True,False,True,True,13.063251338974592,0.0,0.0,0.0,0.0,0,1.0515939091194284,0.8668404160332055,False,False,False,False,0.262548955304839,0.26375528020369754,False,False,False,False,-249607.0,-203125.51822827777,False,False,False,False,46389.46894717212,False,False,False,False
2025-05-20 14:00:00+00:00,637.06,639.2,636.265,636.96,23853.0,,,,,,,,,,,,636.5549099168439,630.3622089315105,611.2999232912758,585.8229121023156,,,,,585.8229121023156,,616.0099885604865,"rgba(239, 83, 80, 0.75)",26.58782495313918,584.9950063186027,1.954465766680246,43.96774633039449,-9.032659628666593,False,True,False,True,True,11.598917811130914,0.0,0.0,0.0,0.0,0,1.0476939801440246,0.8685397509894953,False,False,False,False,0.2545984691283174,0.2591768746660075,False,False,False,False,-273460.0,-204215.97531000988,False,False,False,False,46040.06632783612,False,False,False,False
2025-05-20 15:00:00+00:00,636.68,638.71,636.275,637.86,20184.0,,,,,,,,,,,,636.6032707375582,630.4195177953682,611.4282582241233,586.0030087138654,,,,,586.0030087138654,,616.1135138677288,"rgba(239, 83, 80, 1.0)",26.213267799184138,585.0987068293452,2.0127705395165156,43.40377592871896,-9.032659628666593,False,True,False,True,False,11.91789597331515,0.0,0.0,0.0,0.0,0,1.0475668618926135,0.8695100188039715,False,False,False,False,0.25364055767027294,0.2564087161681402,False,False,False,False,-253276.0,-204976.59584783917,False,False,False,False,45639.19708244331,False,False,False,False
2025-05-20 16:00:00+00:00,637.835,639.32,636.57,638.89,16725.0,,,,,,,,,,,,636.66361653095,630.4705194210597,611.5362514497014,586.1531485175495,,,,,586.1531485175495,,616.2058839798152,"rgba(239, 83, 80, 1.0)",25.643546239527236,585.1870951583296,2.0942074212377126,44.092717947591254,-9.032659628666593,False,True,False,True,False,12.286359860781374,0.0,0.0,0.0,0.0,0,1.0543803327514858,0.8662646631593078,False,False,False,False,0.2554470017979623,0.25592785898305126,False,False,False,False,-236551.0,-205466.1214936091,False,False,False,False,45190.91495713411,False,False,False,False
2025-05-20 17:00:00+00:00,638.72,639.0,635.47,636.67,13543.0,,,,,,,,,,,,636.6745908026769,630.5049766192667,611.619122114584,586.2712766837046,,,,,586.2712766837046,,616.2674915550581,"rgba(239, 83, 80, 1.0)",25.502729315694477,585.2540413491076,2.0160963171596986,42.758642571654,-9.032659628666593,False,True,False,True,False,11.179274099289973,0.0,0.0,0.0,0.0,0,1.0570665654109732,0.8645603032771323,False,False,False,False,0.25247829086463985,0.25420307492384553,False,False,False,False,-250094.0,-206158.02658673143,False,False,False,False,44700.24960896149,False,False,False,False
2025-05-20 18:00:00+00:00,636.55,636.805,633.45,634.4,22403.0,,,,,,,,,,,,636.5936149390812,630.5426147531791,611.7434780487032,586.4572184121754,,,,,586.4572184121754,,616.3342315382847,"rgba(239, 83, 80, 1.0)",25.378659373115237,585.3520493320739,1.9326454540733076,40.2682782170975,-5.842571986262065,False,True,False,True,False,10.053697928016422,0.0,0.0,0.0,0.0,0,1.0522366133731604,0.8657358666111696,False,False,False,False,0.24407786820797772,0.24914047156591163,False,False,False,False,-272497.0,-207186.53780244102,False,False,False,False,44354.55581657449,False,False,False,False
2025-05-20 19:00:00+00:00,634.32,637.77,632.31,636.365,34310.0,,,,,,,,,,,,636.5215535718446,630.6067699165577,611.936216606598,586.7427200844381,,,,,586.7427200844381,,616.4518150448596,"rgba(239, 83, 80, 1.0)",25.279441689546246,585.5073411903811,2.011818909380817,40.861741857174245,-5.842571986262065,False,True,False,True,False,10.794420283581022,0.0,0.0,0.0,0.0,1,1.0507512948626436,0.8650048500155567,False,False,False,False,0.24347284586685575,0.2463066587163837,False,False,False,False,-238187.0,-207667.1651233334,False,False,False,False,44198.826269030695,False,False,False,False
2025-05-21 14:00:00+00:00,639.79,644.86,639.1,644.81,27600.0,,,,,,,,,,,,636.8387561315542,630.7341353330402,612.1372939843716,587.0046837030835,,,,,587.0046837030835,,616.6787172880123,#000000,25.252120218361004,585.6816047102764,2.341522009970905,47.74048486657214,-6.455885444248516,False,True,False,False,True,13.852781340630951,0.0,0.0,0.0,0.0,0,1.054666488987958,0.8577823274295544,False,False,False,False,0.2711891210019225,0.2587478898591531,False,False,False,False,-210587.0,-207712.43388111115,False,False,False,False,43941.480125324786,False,False,False,False
2025-05-21 15:00:00+00:00,645.04,646.42,642.09,642.155,43313.0,,,,,,,,,,,,637.3233192273439,630.9388727486544,612.4540066912242,587.4154855062789,,,,,587.4154855062789,,617.0329210433753,#000000,25.180359240080236,589.3497588411763,2.097080532305204,50.15119406907401,-4.405048596596934,False,True,False,False,True,12.515448522887834,0.0,0.0,0.0,0.0,0,1.0586728669778926,0.8572414670033242,False,False,False,False,0.27814434793382314,0.2684461188964881,False,False,False,False,-253900.0,-208428.52017752803,False,False,False,False,43931.73624741277,False,False,False,False
2025-05-21 16:00:00+00:00,642.09,643.69,640.73,640.97,18852.0,,,,,,,,,,,,637.4595162239362,631.0138194492246,612.5821890641628,587.5868868065483,,,,,587.5868868065483,,617.1606028859679,#000000,25.035605077641694,589.4295662149268,2.0586853653120585,50.83143555218209,-3.8408998622769985,False,True,False,False,True,11.91962987342681,0.0,0.0,0.0,0.0,0,1.0544639695197153,0.871044951092332,False,False,False,False,0.2679528922880133,0.2681995055922507,False,False,False,False,-272752.0,-209425.7834305896,False,False,False,False,43542.90312729785,False,False,False,False
2025-05-21 17:00:00+00:00,641.13,641.18,630.25,636.82,19581.0,,,,,,,,,,,,637.4173303364231,631.0499065601932,612.6883413043956,587.7451330426846,,,,,587.7451330426846,,617.2251778109242,#000000,24.88811799645447,589.4312144458605,1.9040726808226511,48.39394190227169,-3.8408998622769985,False,True,False,False,False,9.85514724937747,0.0,0.0,0.0,0.0,0,1.0353830944741964,0.8777967139937288,False,False,False,False,0.23855364167699053,0.2533765736346206,False,False,False,False,-292333.0,-210711.1666332161,False,False,False,False,43171.40075323122,False,False,False,False
2025-05-21 18:00:00+00:00,636.8,637.74,634.39,634.84,24951.0,,,,,,,,,,,,637.3511423064947,631.091317292025,612.8197820764204,587.9435206835672,,,,,587.9435206835672,,617.3014405896267,"rgba(239, 83, 80, 1.0)",24.70875070343218,589.4699828915479,1.8361922726489748,45.581029411791256,0.5576111509393797,False,True,False,True,False,8.885152287016243,0.0,0.0,0.0,0.0,0,1.0347238790904247,0.8931365891558228,False,False,False,False,0.24005924302708675,0.2467179083308537,False,False,False,False,-317284.0,-212363.4586233988,False,False,False,False,42888.913919847786,False,False,False,False
2025-05-21 19:00:00+00:00,634.78,636.1,631.89,635.42,42192.0,,,,,,,,,,,,637.178937901136,631.1419061676389,613.0272842803488,588.2670298507651,,,,,588.2670298507651,,617.4037895499722,"rgba(239, 83, 80, 1.0)",24.541719227831084,589.5585000111269,1.8687158614733363,44.231691228107096,-0.745078233029048,False,True,False,True,False,9.110288636592202,0.0,0.0,0.0,0.0,1,1.0345603976475795,0.8897303083245158,False,False,False,False,0.23116995122675016,0.2389439297788019,False,False,False,False,-275092.0,-213335.9941486174,False,False,False,False,42878.1090528734,False,False,False,False
2025-05-22 14:00:00+00:00,641.27,643.455,636.15,638.63,47662.0,,,,,,,,,,,,637.3201533868385,631.2794554776489,613.309884665686,588.6656238285491,,,,,588.6656238285491,,617.6437793396806,"rgba(239, 83, 80, 1.0)",24.396310470388848,589.8076261550325,2.001219565730069,46.07238839603832,-0.745078233029048,False,True,False,True,False,10.353493335406405,0.0,0.0,0.0,0.0,1,1.0390404948483971,0.8766376818708999,False,False,False,False,0.2556521733236193,0.2472980515512106,False,False,False,False,-227430.0,-213554.50586724348,False,False,False,False,42952.27790476683,False,False,False,False
2025-05-22 15:00:00+00:00,638.51,639.5,635.25,637.38,15194.0,,,,,,,,,,,,637.3212703203915,631.3116142824841,613.3917807869483,588.7863441200728,,,,,588.7863441200728,,617.7027523774742,"rgba(239, 83, 80, 1.0)",24.20943638578054,589.8716591972031,1.9623893776684935,46.3372333747016,-0.745078233029048,False,True,False,True,False,9.718335939599289,0.0,0.0,0.0,0.0,1,1.0368331375214517,0.8826112898364405,False,False,False,False,0.23061397962275398,0.2389560155869823,False,False,False,False,-242624.0,-214005.19569875908,False,False,False,False,42521.91700701851,False,False,False,False
2025-05-22 16:00:00+00:00,637.475,639.67,636.11,636.44,18408.0,,,,,,,,,,,,637.3232673019334,631.3503145761874,613.4903800213513,588.9318910801088,,,,,588.9318910801088,,617.7739632448952,"rgba(239, 83, 80, 1.0)",23.989792364352024,589.950041107898,1.9379058470378643,45.782820193013535,-0.745078233029048,False,True,False,True,False,9.237323417150598,0.0,0.0,0.0,0.0,1,1.0328957853868759,0.8872873089845016,False,False,False,False,0.23317516491232282,0.23606559024965257,False,False,False,False,-261032.0,-214734.2934398636,False,False,False,False,42148.057828615114,False,False,False,False
2025-05-22 17:00:00+00:00,636.51,640.0,635.67,639.345,12346.0,,,,,,,,,,,,637.3389416739002,631.3799468536727,613.5586153115047,589.0308870421956,,,,,589.0308870421956,,617.8270977203182,#000000,23.635250951504176,590.0075381312959,2.0874524230750455,47.99355543943619,-0.745078233029048,False,True,False,False,True,10.39408394898193,0.0,0.0,0.0,0.0,1,1.0408844817509806,0.8829725060530353,False,False,False,False,0.23290149746947342,0.234483543859563,False,False,False,False,-248686.0,-215260.67648730756,False,False,False,False,41686.01042041953,False,False,False,False
2025-05-22 18:00:00+00:00,639.39,641.445,637.84,639.56,11913.0,,,,,,,,,,,,637.3723573915348,631.4135050692632,613.6274770804413,589.1284992282331,,,,,589.1284992282331,,617.885459692368,#000000,23.2195955076866,590.068929573413,2.1314355114499492,49.650034465888446,-4.760161319404283,False,False,False,False,True,10.47979286091486,0.0,0.0,0.0,0.0,1,1.0476030884646614,0.8720981193364181,False,False,False,False,0.24191342656307038,0.2381984852113167,False,False,False,False,-236773.0,-215594.20088285318,False,False,False,False,41224.41335963783,False,False,False,False
2025-05-22 19:00:00+00:00,639.88,641.95,636.0,636.545,41294.0,,,,,,,,,,,,637.4107416658751,631.5075437624821,613.8502181021129,589.4543208468314,,,,,589.4543208468314,,618.0557060943254,#000000,22.728029497470242,590.2568244759979,2.036611908179468,48.04016347446839,-4.760161319404283,False,False,False,False,True,8.887317286404276,0.0,0.0,0.0,0.0,1,1.0410002571355104,0.8727950629981996,False,False,False,False,0.23858095282999656,0.23838971902065664,False,False,False,False,-278067.0,-216562.7714118012,False,False,False,False,41225.4922222791,False,False,False,False
2025-05-23 14:00:00+00:00,626.485,630.55,625.99,626.61,18480.0,,,,,,,,,,,627.7166666666667,637.205111896227,631.484060271985,613.9063214833687,589.5677585829334,,,,627.7166666666667,589.5677585829334,,619.9759837802361,"rgba(239, 83, 80, 1.0)",22.169353165051902,592.9556779502866,1.5180561110265764,41.54320823725101,-3.6922711625285274,False,True,False,True,False,3.942238286931339,1.0,630.55,625.99,0.0,0,1.0338858829002795,0.8808672542683971,False,False,False,False,0.1857889638068601,0.21208934141375838,False,False,True,False,-296547.0,-217802.83697130813,False,False,True,False,40872.848932011206,False,False,True,False
2025-05-23 15:00:00+00:00,627.12,630.11,626.415,628.55,10541.0,,,,,,,,,,,627.9497326648519,637.0993518816748,631.473054463268,613.9395974610226,589.6332460525183,,,,627.9497326648519,589.6332460525183,,620.0189965046671,"rgba(239, 83, 80, 1.0)",21.669560743583617,592.978650922474,1.6415353083729984,38.97100351852783,-5.923483200881535,False,True,False,True,False,4.767182916298317,0.0,0.0,0.0,0.0,0,1.0388482223840365,0.8789138849499865,False,False,False,False,0.17518546710739932,0.19363740426057885,False,False,False,False,-286006.0,-218860.25035159793,False,False,False,False,40402.58770825909,False,False,False,False
2025-05-23 16:00:00+00:00,628.67,630.65,627.89,629.7,11195.0,,,,,,,,,,,628.3571578061799,637.0029909886201,631.4653808374261,613.9773441848951,589.7044431074711,,,,628.3571578061799,589.7044431074711,,620.1014633849184,"rgba(239, 83, 80, 1.0)",21.042566620591288,593.0161971193685,1.7433140900566035,38.291663512013585,-6.520874422531072,False,True,False,True,False,5.256944012406301,0.0,0.0,0.0,0.0,0,1.0357958725364926,0.886443127992669,False,False,False,False,0.179304141238588,0.18647077274958343,False,False,False,False,-274811.0,-219727.70383451888,False,False,False,False,39949.75689107678,False,False,False,False
2025-05-23 17:00:00+00:00,629.56,632.4,629.24,631.1,15296.0,,,,,,,,,,,629.0614967034155,636.9004329632775,631.4625849651462,614.0336046506833,589.8049695389522,,,,629.0614967034155,589.8049695389522,,620.2526177642949,"rgba(239, 83, 80, 1.0)",20.48474233610512,593.0839640069403,1.8558220244759958,39.108687565885944,-6.520874422531072,False,True,False,True,False,5.855911666709382,0.0,0.0,0.0,0.0,0,1.0354911191260932,0.8856591531602696,False,False,False,False,0.18744742867614397,0.1869591007128637,False,False,False,False,-259515.0,-220344.56113941007,False,False,False,False,39567.52810206784,False,False,False,False
2025-05-23 18:00:00+00:00,631.085,632.12,629.55,629.985,10809.0,,,,,,,,,,,629.3043646808703,636.8257647570863,631.4593365133427,614.0722895251206,589.8750894554977,,,,629.3043646808703,589.8750894554977,,620.3073689863835,"rgba(239, 83, 80, 1.0)",19.99406363475599,593.1185997838426,1.843867304296862,38.95605235329644,-6.520874422531072,False,True,False,True,False,5.295490784104835,0.0,0.0,0.0,0.0,0,1.0353731527173453,0.8836609105587724,False,False,False,False,0.18619754702882607,0.1865783238708449,False,False,False,False,-270324.0,-221119.4361605045,False,False,False,False,39121.6594493226,False,False,False,False
2025-05-23 19:00:00+00:00,629.82,630.97,626.225,627.13,37378.0,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,590.1012640936891,,620.2126336651042,"rgba(239, 83, 80, 1.0)",19.551523486641393,593.1510907672662,1.737916191336699,37.19426385060419,-8.097999455906006,False,True,False,True,False,3.867240411543019,0.0,0.0,0.0,0.0,0,1.029925801121083,0.8870751385153737,False,False,False,False,0.17383297289838684,0.18020564838461586,False,False,False,False,-307702.0,-222461.80149134938,False,False,False,False,39094.62596948814,False,False,False,False
2025-05-26 14:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,590.1012640936891,,620.2126336651042,"rgba(239, 83, 80, 1.0)",19.07291390550716,593.1510907672662,1.78152690255277,36.01973818214268,-9.452266660613382,False,True,False,True,False,3.867240411543019,0.0,0.0,0.0,0.0,0,1.0300434213695628,0.8918241532181936,False,False,False,False,0.16606641025720612,0.173136029320911,False,False,False,False,-307702.0,-223783.35495659977,False,False,False,False,38488.50773740305,False,False,False,False
2025-05-26 15:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,590.1012640936891,,620.2126336651042,"rgba(239, 83, 80, 1.0)",18.62834070964551,593.1510907672662,1.824043792324455,35.23672106983501,-10.453136451177393,False,True,False,True,False,3.867240411543019,0.0,0.0,0.0,0.0,0,1.0318943806075864,0.8922425101002147,False,False,False,False,0.16030114689510883,0.1667185881080099,False,False,False,False,-307702.0,-225084.41922083852,False,False,False,False,37891.786687210755,False,False,False,False
2025-05-26 16:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,590.1012640936891,,620.2126336651042,"rgba(239, 83, 80, 1.0)",18.127920552026435,593.1510907672662,1.8743964116135474,34.714709661629904,-11.234778131805562,False,True,False,True,False,3.867240411543019,0.0,0.0,0.0,0.0,0,1.0258220187033,0.901604377878648,False,False,False,False,0.16030114689510883,0.16350986750155938,False,False,False,False,-307702.0,-226365.31194609683,False,False,False,False,37304.317126168724,False,False,False,False
2025-05-26 17:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,590.1012640936891,,620.2126336651042,"rgba(239, 83, 80, 1.0)",17.647252529696765,593.1510907672662,1.9254503881300604,34.36670205615983,-11.876168839341958,False,True,False,True,False,3.867240411543019,0.0,0.0,0.0,0.0,0,1.0256163858854517,0.8991875600594036,False,False,False,False,0.16030114689510883,0.1619055071983341,False,False,False,False,-307702.0,-227626.34586941314,False,False,False,False,36725.95562033665,False,False,False,False
2025-05-26 18:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,590.1012640936891,,620.2126336651042,"rgba(239, 83, 80, 1.0)",17.312066592488165,593.1510907672662,1.9627298134052655,34.134696985846446,-12.423023752126383,False,True,False,True,False,3.867240411543019,0.0,0.0,0.0,0.0,0,1.022532922576932,0.9010257625512029,False,False,False,False,0.16030114689510883,0.16110332704672148,False,False,False,False,-307702.0,-228867.82887918965,False,False,False,False,36156.560959556235,False,False,False,False
2025-05-26 19:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,,,,628.8732586942338,590.1012640936891,,620.2126336651042,"rgba(239, 83, 80, 1.0)",17.0634578799217,593.1510907672662,1.9913261117323864,33.98002693897086,-12.90142186397697,False,True,False,True,False,3.867240411543019,0.0,0.0,0.0,0.0,0,1.020360133544962,0.9052118110667173,False,False,False,False,0.16030114689510883,0.16070223697091515,False,False,False,False,-307702.0,-230090.064090365,False,False,False,False,35595.99412297396,False,False,False,False
2025-05-27 14:00:00+00:00,636.4,639.36,635.99,636.015,41751.0,,,,,,,,,,,631.2409402429244,636.5117069066105,631.495075708104,614.3890398840538,590.4099235969727,,,,631.2409402429244,590.4099235969727,,620.8093372677331,"rgba(239, 83, 80, 0.5)",16.761714833578466,593.4490595520215,2.5394740854740507,44.43828264570929,-9.394166112550643,False,False,False,True,True,8.131130117293775,0.0,0.0,0.0,0.0,0,1.0180736766518983,0.9000663875679111,False,False,False,False,0.21841700394875277,0.18955962045983396,False,False,False,False,-265951.0,-230646.04759283995,False,False,False,False,35691.420570679795,False,False,False,False
2025-05-27 15:00:00+00:00,636.19,638.31,635.97,636.765,54988.0,,,,,,,,,,,632.8249911610241,636.5379848669143,631.5909735440454,614.6509976364304,590.8093980259058,,,,632.8249911610241,590.8093980259058,,621.282869046864,"rgba(38, 166, 154, 1.0)",16.38698444959882,593.7595146718683,2.6243684712341673,51.911579774096985,-2.971795185844286,True,False,True,False,True,8.474610144537312,0.0,0.0,0.0,0.0,0,1.0156491551625935,0.9011418187735615,False,False,False,False,0.21543649190039457,0.20249805618011427,False,False,False,False,-210963.0,-230340.8840642688,False,False,False,False,35990.59234477778,False,False,False,False
2025-05-27 16:00:00+00:00,636.77,642.68,636.62,640.765,41896.0,,,,,,,,,,,634.0691909719644,636.6712670001637,631.7011104024248,614.8728410729756,591.1287037861277,,,,634.0691909719644,591.1287037861277,,621.6886226467311,"rgba(38, 166, 154, 1.0)",15.760082394776125,594.0288241490341,2.9654778877588335,59.17588953243995,3.088825825985978,True,False,True,False,True,10.283714988307846,0.0,0.0,0.0,0.0,0,1.0146355993013905,0.8997711918333079,False,False,False,False,0.22945342427862014,0.21597574022936722,False,False,False,False,-169067.0,-229390.90136559797,False,False,False,False,36082.149052610686,False,False,False,False
2025-05-27 17:00:00+00:00,640.8,642.77,640.71,641.82,24058.0,,,,,,,,,,,634.7643540033736,636.7808039717482,631.7760563889344,615.007203863446,591.3166707222535,,,,634.7643540033736,591.3166707222535,,621.9290177899511,"rgba(38, 166, 154, 1.0)",15.072270408014004,594.1913724240072,3.160016791542463,64.52499578427881,7.3761432031309795,True,False,True,False,True,10.753922236864955,0.0,0.0,0.0,0.0,0,1.0288950911180428,0.8967602473594918,False,False,False,False,0.24119266642173615,0.22858420332555168,False,False,False,False,-145009.0,-228082.654832798,False,False,False,False,35895.72813706633,False,False,False,False
2025-05-27 18:00:00+00:00,641.68,642.98,640.4,640.58,12782.0,,,,,,,,,,,635.0645046876382,636.8320627842377,631.8136629051111,615.0768635413413,591.4150917261899,,,,635.0645046876382,591.4150917261899,,622.0404371289037,"rgba(38, 166, 154, 1.0)",14.403280993524387,594.2720885174597,3.215094637351036,66.3120418248865,8.590893863119746,True,False,True,False,True,10.013115669661893,0.0,0.0,0.0,0.0,0,1.0265540091414318,0.890179470838558,False,False,False,False,0.24091107274877854,0.2347476380371651,False,False,False,False,-157791.0,-226992.8617346151,False,False,False,False,35537.37576284825,False,False,False,False
2025-05-27 19:00:00+00:00,640.47,642.35,639.95,642.23,41753.0,,,,,,,,,,,635.9030716071464,636.9984811492183,631.9368818622172,615.3034909878141,591.7351197177827,,,,635.9030716071464,591.7351197177827,,622.3754090648357,"rgba(38, 166, 154, 1.0)",13.496444441021943,594.527595117492,3.5344423556117026,68.46717671031698,10.473092134881732,True,False,True,False,True,10.766554900257557,0.0,0.0,0.0,0.0,0,1.0254302576731003,0.8930237037240841,False,False,False,False,0.23787223839498906,0.2363099382160771,False,False,False,False,-116038.0,-225272.63132012493,False,False,False,False,35633.742030090914,False,False,False,False
2025-05-28 14:00:00+00:00,645.05,646.22,643.49,643.74,26787.0,,,,,,,,,,,636.5640730935962,637.1655001042672,632.0383432435364,615.4631159695692,591.9504287191655,,,,636.5640730935962,591.9504287191655,,622.6362922260269,"rgba(38, 166, 154, 1.0)",12.473207204765563,594.7146208852107,3.930454959175093,70.72022143618844,12.645916338435626,True,False,True,False,True,11.454532064372628,0.0,0.0,0.0,0.0,0,1.0243572395128548,0.8904198979276419,False,False,False,False,0.2588120815716911,0.2475610098938841,False,False,False,False,-89251.0,-223163.7688190377,False,False,False,False,35496.583238926716,False,False,False,False
2025-05-28 15:00:00+00:00,643.66,645.96,643.61,644.31,21413.0,,,,,,,,,,,637.0317828958598,637.2962568870638,632.1191974726316,615.5900905433214,592.1217486358428,,,,637.0317828958598,592.1217486358428,,622.8318152869439,"rgba(38, 166, 154, 1.0)",11.233011664870014,594.8600706656619,4.4021969183017235,72.52611148830789,14.542848454969999,True,False,True,False,True,11.715616626538697,0.0,0.0,0.0,0.0,0,1.0211175506945112,0.8952313431808476,False,False,False,False,0.25841444681456543,0.2529877283542248,False,False,False,False,-67838.0,-220755.61736447897,False,False,False,False,35278.23311119142,False,False,False,False
