date,Close,High,Low,Open,Volume,aVWAP_OB_bull_818,aVWAP_OB_bear_792,aVWAP_OB_bear_679,Peaks_Valleys_avg
2022-03-15 00:00:00+00:00,74.9244336988,76.2583709849,73.6294434867,75.6254810316,3126625,,,,73.34631070477597
2022-03-16 00:00:00+00:00,77.3391522897,77.4949405859,75.3917985873,75.6936384112,3820977,,,,73.51644710622601
2022-03-17 00:00:00+00:00,77.8065171783,78.010989317,76.4628431236,77.0470492344,4800477,,,,73.75278866738832
2022-03-18 00:00:00+00:00,77.8649377893,78.4491439001,77.3878361323,77.7578333357,2957449,,,,73.90251436709252
2022-03-21 00:00:00+00:00,78.3030923724,78.3566445992,76.8912609382,77.134680151,2593127,,,,74.02236434977948
2022-03-22 00:00:00+00:00,79.7051870381,79.9145275611,78.6828263443,78.8678249461,5249546,,,,74.34525538957575
2022-03-23 00:00:00+00:00,79.5201884364,80.045973936,78.848351409,79.2767692236,3084414,,,,74.51718408073472
2022-03-24 00:00:00+00:00,80.0469476129,80.2664280322,79.1104978236,79.764061739,3154657,,,,74.6925559098983
2022-03-25 00:00:00+00:00,80.8956052344,81.0711895699,79.6470055154,80.3200788014,2860674,,,,74.86404819206444
2022-03-28 00:00:00+00:00,80.8078130666,80.9638880315,79.7250429978,80.9638880315,1892471,,,,74.97080426516675
2022-03-29 00:00:00+00:00,80.5249271928,81.2175098495,79.0617243971,81.1882457935,3332606,,,,75.14051370115754
2022-03-30 00:00:00+00:00,81.5296597792,81.8320550237,80.1835132071,80.4761537663,2059253,,,,75.25877693382307
2022-03-31 00:00:00+00:00,80.5151725075,82.1539596387,80.4956631369,81.266283276,2769842,,,,76.53638377455638
2022-04-01 00:00:00+00:00,76.2816390851,80.9833974021,75.6475845403,80.9833974021,4213210,,,,76.18332986093444
2022-04-04 00:00:00+00:00,76.8376561475,77.0034857977,75.7256220227,76.4279593647,2492927,,,,76.06603998657829
2022-04-05 00:00:00+00:00,76.0377719525,79.0227056558,75.988998526,77.0815232801,2657235,,,,76.03057415848838
2022-04-06 00:00:00+00:00,75.4427361489,75.9499797848,74.5648144714,75.6475845403,2407814,,,,75.93114411574837
2022-04-07 00:00:00+00:00,74.4477582478,75.286661184,73.1503851022,75.2281330722,2135799,,,,75.82403506716818
2022-04-08 00:00:00+00:00,73.2284225847,73.9600239825,72.0090869215,73.6088553116,2505930,,,,75.51320412104374
2022-04-11 00:00:00+00:00,72.9650460814,73.7018174625,72.5260852427,72.7309336341,2684629,,,,75.3810657517616
2022-04-12 00:00:00+00:00,73.0138195079,73.9307599266,72.6041227251,73.3064600671,2392500,,,,75.29300042732487
2022-04-13 00:00:00+00:00,73.7454209058,73.9697786678,73.0723476198,73.1601397875,1890712,,,,75.25611240757738
2022-04-14 00:00:00+00:00,74.5062863596,74.7891722335,73.7649302764,73.8722318148,1933644,,,,75.26073655864441
2022-04-18 00:00:00+00:00,74.35996608,75.3832325685,74.0478161503,74.2136458005,2028272,,,,75.26984264906407
2022-04-19 00:00:00+00:00,75.764640764,75.8231688758,74.389230136,74.7989269188,1917860,,,,75.30558072409475
2022-04-20 00:00:00+00:00,76.3596765676,76.5937890149,75.7061126521,76.1450734909,1550258,,,,75.35904478062831
2022-04-21 00:00:00+00:00,75.6768485962,77.8716527898,75.4183494356,77.0912779654,2494034,,,,75.70375226161744
2022-04-22 00:00:00+00:00,72.9260273402,75.0720581073,72.6919148929,75.0037753102,2446948,,,,75.36572883938985
2022-04-25 00:00:00+00:00,72.76019769,72.8674992284,71.4725792298,72.4675571309,3776278,,,,74.98420568786028
2022-04-26 00:00:00+00:00,70.8385246849,72.6041227251,70.7507325172,72.438293075,2523043,,,,74.74881201867858
2022-04-27 00:00:00+00:00,70.9555809086,71.6384088799,69.3265484627,70.8872981115,4147192,,,,74.38545475949081
2022-04-28 00:00:00+00:00,73.7161568499,74.3502113947,68.0389300024,69.5899249659,6489962,,,,74.17864543065579
2022-04-29 00:00:00+00:00,71.4238058032,73.2528092979,71.3067495796,73.111366361,4544141,,,,74.05933060318588
2022-05-02 00:00:00+00:00,70.0971686018,71.8822760126,69.0436625888,71.735955733,2720508,,,,73.9188961914179
2022-05-03 00:00:00+00:00,70.6434309788,71.1506746147,69.5216421688,70.0581498605,1956296,,,,73.8299113018862
2022-05-04 00:00:00+00:00,73.23817727,73.4722897173,70.8287699996,71.0628824469,2129543,,,,73.80928395936675
2022-05-05 00:00:00+00:00,71.0823918176,73.0869796477,70.136187343,72.9650460814,2041328,,,,73.75675716646131
2022-05-06 00:00:00+00:00,70.6044122376,70.9945996498,69.1802281831,70.9750902792,2001891,,,,73.67398216750142
2022-05-09 00:00:00+00:00,67.4731582547,69.9215842663,67.3609793737,69.6679624483,2702363,,,,73.49507552664818
2022-05-10 00:00:00+00:00,66.4391616124,69.0339079035,65.6880508439,68.6924939178,2693728,,,,73.28859839551394
2022-05-11 00:00:00+00:00,67.0146880454,68.8778329386,66.3123507034,66.3123507034,2454591,,,,73.125348164028
2022-05-12 00:00:00+00:00,66.4294069271,67.0244427307,65.3856555994,66.4879350389,1989095,,,,71.37738611457576
2022-05-13 00:00:00+00:00,67.609723849,68.1139435324,66.458670983,67.0829708425,2894287,,,,71.36320341306764
2022-05-16 00:00:00+00:00,68.0779487436,68.5169095823,66.8781224511,67.356102031,2267258,,,,71.32274855858734
2022-05-17 00:00:00+00:00,69.7362452455,69.7557546161,68.7022486031,68.8875876239,2129027,,,,71.37076080382906
2022-05-18 00:00:00+00:00,68.1657409114,70.0971686018,68.1023354569,69.5216421688,2225712,,,,71.34736684335354
2022-05-19 00:00:00+00:00,66.9854239895,68.3120611909,65.88314455,67.2195364368,3312131,,,,71.16510402182223
2022-05-20 00:00:00+00:00,67.1414989543,67.5609504225,66.2538225916,67.2195364368,2895608,,,,71.02218865768036
2022-05-23 00:00:00+00:00,67.7853081845,68.4876455264,67.2292911221,67.7462894432,1649040,,,,70.97426565657713
2022-05-24 00:00:00+00:00,66.8976318217,67.6194785343,66.2440679063,67.4048754576,1561365,,,,70.90406672987369
2022-05-25 00:00:00+00:00,66.7122928009,66.9951786748,65.756333641,66.6049912626,1755748,,,,70.81612751398032
2022-05-26 00:00:00+00:00,68.2730424497,68.5001315236,66.7610662274,66.809839654,1382679,,,,70.7816774610445
2022-05-27 00:00:00+00:00,69.4923781128,69.9313389516,68.6632298619,68.7217579737,1545175,,,,70.78142997603716
2022-05-31 00:00:00+00:00,69.6874718189,70.7019590907,68.2925518203,68.8193048268,2897557,,,,70.78468586458845
2022-06-01 00:00:00+00:00,71.257976153,71.8139932154,69.658207763,70.1459420283,2949267,,,,70.83822468599946
2022-06-02 00:00:00+00:00,74.486776989,74.6721160098,71.3750323767,71.3750323767,3651456,,,,70.94940672904193
2022-06-03 00:00:00+00:00,73.335724123,74.2136458005,72.8528672004,73.8722318148,2178119,,,,71.03846999289242
2022-06-06 00:00:00+00:00,73.8332130736,74.5843238421,73.5698365703,74.1258536327,1993966,,,,71.15334849208163
2022-06-07 00:00:00+00:00,74.5355504155,74.59895587,72.4187837043,73.0333288786,1932792,,,,71.2397684836225
2022-06-08 00:00:00+00:00,72.4773118162,73.9600239825,72.1358978305,73.9210052413,1812080,,,,71.2633300713037
2022-06-09 00:00:00+00:00,71.257976153,72.6090000678,71.1896933559,72.0188416068,1852676,,,,71.23689080862437
2022-06-10 00:00:00+00:00,68.0486846877,70.1166779724,67.96089252,70.1069232871,2093484,,,,71.07797822964349
2022-06-13 00:00:00+00:00,66.6147459479,67.3902434296,65.4734477672,66.4196522418,2556772,,,,70.80850492385623
2022-06-14 00:00:00+00:00,66.8195943393,67.9706472053,65.88314455,67.8926097228,2191053,,,,70.63413291372879
2022-06-15 00:00:00+00:00,67.3073286045,67.9901565759,66.2440679063,67.6780066461,1782683,,,,70.5197735226962
2022-06-16 00:00:00+00:00,66.0197101443,66.7318021715,65.4734477672,65.5709946202,2038269,,,,70.36490955944518
2022-06-17 00:00:00+00:00,65.7953523822,66.5952365773,65.0637509844,65.2881087464,2561067,,,,69.07773986637545
2022-06-21 00:00:00+00:00,67.7755534992,68.4291174146,66.9464052482,66.9464052482,3362834,,,,69.19696862736456
2022-06-22 00:00:00+00:00,68.6047017501,69.2924070641,66.683028745,66.7025381156,3456726,,,,69.22834967231469
2022-06-23 00:00:00+00:00,66.9235480696,69.3283381405,66.8746702227,68.9079886566,3084929,,,,69.17718583213272
2022-06-24 00:00:00+00:00,68.9959687811,69.1523778914,65.8873377139,65.8873377139,2531793,,,,69.15437726524218
2022-06-27 00:00:00+00:00,69.0546221975,69.8268921796,68.3116789235,69.6509319305,2130208,,,,69.18390882879878
2022-06-28 00:00:00+00:00,68.5267414502,70.8240002577,68.1259431051,69.1132756138,1942606,,,,69.20773991058061
2022-06-29 00:00:00+00:00,69.3772159875,69.7291364856,67.8913294396,68.9568665035,3374999,,,,69.22759773388982
2022-06-30 00:00:00+00:00,68.272576646,68.4289857563,67.1874884433,68.223698799,1890902,,,,69.20013714220696
2022-07-01 00:00:00+00:00,69.8953211653,70.2667928023,67.7446958987,68.3898834787,1507098,,,,69.21400940815218
2022-07-05 00:00:00+00:00,69.0643977669,69.3576648487,67.5198578026,68.8786619484,2535892,,,,69.20695666366746
2022-07-06 00:00:00+00:00,70.0419547062,70.6284888699,68.9422031494,69.416318265,3215312,,,,69.25649199685806
2022-07-07 00:00:00+00:00,70.4623041902,70.6284888699,68.868886379,69.787789902,4929833,,,,69.32585018442639
2022-07-08 00:00:00+00:00,70.5600598841,70.6969178556,69.4749716814,70.2667928023,1855454,,,,69.35450684925001
2022-07-11 00:00:00+00:00,70.2765683717,71.1465940477,69.3381137099,70.0028524287,2228346,,,,69.38650086137224
2022-07-12 00:00:00+00:00,69.0252954893,70.2961195105,68.5169658808,70.2667928023,1903669,,,,69.38878335632556
2022-07-13 00:00:00+00:00,68.7613551157,69.7486876244,67.7300325446,68.2921277848,1518428,,,,69.3805548214693
2022-07-14 00:00:00+00:00,68.3703323399,68.7809062544,67.0066404095,67.3829998311,1729877,,,,68.94783876748382
2022-07-15 00:00:00+00:00,69.416318265,70.0094020602,68.8395596708,69.5238495284,2030255,,,,69.10318470638407
2022-07-18 00:00:00+00:00,69.8073410408,70.7164689944,69.6118296529,70.0224035674,1779712,,,,69.20090211213473
2022-07-19 00:00:00+00:00,72.2903356668,72.4076424995,70.384099635,70.6675911474,3175355,,,,69.46139791693705
2022-07-20 00:00:00+00:00,71.1954718947,72.3392135138,71.1368184783,72.3392135138,2070328,,,,69.56191676958386
2022-07-21 00:00:00+00:00,72.3880913607,72.4271936383,70.9901849374,70.9999605068,2022641,,,,69.65919526430055
2022-07-22 00:00:00+00:00,72.3392135138,73.2678926062,72.045946432,72.6129294568,1597360,,,,69.74689772522103
2022-07-25 00:00:00+00:00,73.3754238695,73.4145261471,72.4760714853,72.642256165,1979084,,,,69.86374272871572
2022-07-26 00:00:00+00:00,72.915972108,73.3754238695,72.1925799729,73.3167704531,1377094,,,,69.92905032001019
2022-07-27 00:00:00+00:00,75.2327820543,75.5211613514,73.5171696257,73.8935290474,2502996,,,,70.12282897084566
2022-07-28 00:00:00+00:00,75.8584184955,75.9268474813,73.8935290474,75.1056996522,2717981,,,,70.32636904849186
2022-07-29 00:00:00+00:00,77.0999158085,77.5300408619,75.7411116628,75.9072963425,4333199,,,,70.70350544789422
2022-08-01 00:00:00+00:00,76.1028077304,76.9044044207,75.8877452037,76.5720350613,1983367,,,,70.8406895777529
2022-08-02 00:00:00+00:00,75.8388673567,77.0852524544,75.2132309155,75.9659497589,1873334,,,,70.95499146038627
2022-08-03 00:00:00+00:00,75.9659497589,76.4254015204,75.3794155952,75.9561741895,1379903,,,,71.0324509769101
2022-08-04 00:00:00+00:00,77.5789187088,77.5984698476,75.8290917873,76.2201145631,1581396,,,,71.13933123893025
2022-08-05 00:00:00+00:00,78.2241062888,78.2729841358,76.5622594919,76.8066487267,1340513,,,,71.23748393649453
2022-08-08 00:00:00+00:00,77.8037568049,79.0648052567,77.7548789579,78.6835580503,2431413,,,,71.4210258998711
2022-08-09 00:00:00+00:00,77.5104897231,78.4587199543,77.3247539046,77.8233079437,2294652,,,,71.57084664085252
2022-08-10 00:00:00+00:00,79.6904416979,79.7295439754,78.3120864134,78.5173733706,2038936,,,,71.73063165260643
2022-08-11 00:00:00+00:00,78.8888450076,80.5409162351,78.576026787,79.9152797939,2082270,,,,71.88722994171798
2022-08-12 00:00:00+00:00,79.4265013242,79.4265013242,78.6151290646,79.0452541179,1277216,,,,71.97678654113479
2022-08-15 00:00:00+00:00,78.84974273,79.5829104345,77.9112880682,78.4098421073,1605101,,,,72.07908994377931
2022-08-16 00:00:00+00:00,80.3845071248,80.5311406657,78.800864883,78.8399671606,1887624,,,,72.21645728176115
2022-08-17 00:00:00+00:00,80.7462031924,80.9514901497,79.2603166445,79.6024615733,1483573,,,,74.16638024199848
2022-08-18 00:00:00+00:00,80.1792201676,80.9221634415,79.8370752388,80.8732855945,1596380,,,,74.26503999994807
2022-08-19 00:00:00+00:00,79.8370752388,80.5164773116,79.3873990467,79.5144814488,1165203,,,,74.30904087881437
2022-08-22 00:00:00+00:00,78.898620577,79.3189700609,78.5858023564,78.9670495627,1675150,,,,74.31500506407379
2022-08-23 00:00:00+00:00,78.478271093,79.3776234773,78.3218619827,78.8204160218,1820721,,,,74.3406196486203
2022-08-24 00:00:00+00:00,78.7519870361,78.9181717158,77.7548789579,78.0774727479,1386855,,,,74.36174236046458
2022-08-25 00:00:00+00:00,79.5535837264,79.7002172673,78.4293932461,79.0843563955,1319476,,,,74.41577417332222
2022-08-26 00:00:00+00:00,77.6473476946,80.1596690288,77.5984698476,79.8957286551,1139125,,,,74.4401593251249
2022-08-29 00:00:00+00:00,76.6991174634,77.7157766803,76.4351770898,77.0021601146,1919501,,,,74.42004518851543
2022-08-30 00:00:00+00:00,73.5220574104,76.91417999,73.189688051,76.7479953104,1803743,,,,74.32488357912426
2022-08-31 00:00:00+00:00,73.1799124816,73.9521824637,72.7986652753,73.6589153819,1888863,,,,74.20408373237379
2022-09-01 00:00:00+00:00,72.3001112362,72.8084408447,71.3714321438,72.4858470547,1871902,,,,74.06858250380013
2022-09-02 00:00:00+00:00,72.3978669301,73.5220574104,71.9188640298,72.8573186916,1705062,,,,73.97683506820492
2022-09-06 00:00:00+00:00,71.8504350441,73.0088400172,71.4300855601,72.4565203465,1626908,,,,73.887437326498
2022-09-07 00:00:00+00:00,73.5513841186,73.6198131044,71.3225542968,71.3225542968,1801426,,,,73.82061351319524
2022-09-08 00:00:00+00:00,74.5582677662,75.0470462358,72.7400118589,73.1408102041,1869659,,,,73.79497346111577
2022-09-09 00:00:00+00:00,76.5329327837,76.7968731573,74.8808615561,74.8808615561,1640443,,,,73.82084517732599
2022-09-12 00:00:00+00:00,78.0188193315,78.8692938688,77.6277965558,77.8721857906,1854005,,,,73.90171864617938
2022-09-13 00:00:00+00:00,75.8486429261,77.5495920006,75.609141476,76.4645037979,2401750,,,,73.94331241615863
2022-09-14 00:00:00+00:00,75.4380690116,75.9170719119,74.8857493408,75.7606628016,2359797,,,,73.95610292832919
2022-09-15 00:00:00+00:00,74.0694892965,76.0881443763,73.883753478,75.7899895098,2304021,,,,73.9495671476013
2022-09-16 00:00:00+00:00,71.5571679623,72.5347249016,70.7946735496,72.5249493323,3825592,,,,73.81457769000073
2022-09-19 00:00:00+00:00,72.544500471,72.642256165,70.6773667168,70.8924292435,2019003,,,,73.75799298724522
2022-09-20 00:00:00+00:00,71.4105344214,72.1437021259,70.7360201332,72.0752731401,1665586,,,,73.70528079332941
2022-09-21 00:00:00+00:00,70.2081393859,71.723352642,70.0663936297,71.723352642,2091250,,,,73.62702271740392
2022-09-22 00:00:00+00:00,69.5629518059,70.2570172329,69.0350710587,70.159261539,2177625,,,,73.52839322653725
2022-09-23 00:00:00+00:00,68.4485368951,68.9275397953,67.3829998311,68.5756192972,3038090,,,,73.36152144155503
2022-09-26 00:00:00+00:00,67.0799571799,68.7222528381,66.7378122511,68.0575141193,1700578,,,,73.26221936936244
2022-09-27 00:00:00+00:00,66.6791588348,68.2274135154,66.5520764327,67.6860424823,1647744,,,,73.16460994996147
2022-09-28 00:00:00+00:00,67.6547606603,67.9339210307,65.891642531,66.9201281064,3022224,,,,72.99558953817764
2022-09-29 00:00:00+00:00,67.213981128,67.3217272359,65.5194287037,66.7144309913,2913910,,,,72.83167366852463
2022-09-30 00:00:00+00:00,65.3529119915,67.3021370344,65.3137315886,66.7536113942,2671060,,,,72.67499126789419
2022-10-03 00:00:00+00:00,68.7224266386,69.3786983867,65.823076826,66.1757004518,3485538,,,,72.53838109320282
2022-10-04 00:00:00+00:00,70.9263243001,70.9459145016,69.6137808039,69.7802975161,2601594,,,,72.49348243971967
2022-10-05 00:00:00+00:00,69.5256248974,70.3973888614,69.0260747608,70.0251750341,2046042,,,,72.44654318501793
2022-10-06 00:00:00+00:00,68.3012373077,69.2317718759,67.8408675739,69.1338208687,1444469,,,,72.40150922940639
2022-10-07 00:00:00+00:00,67.3217272359,67.9682038833,66.7634064949,67.7527116675,1768750,,,,72.33344030200983
2022-10-10 00:00:00+00:00,66.9984889122,68.115130394,66.6360701856,67.9290234804,1577830,,,,72.27333940884989
2022-10-11 00:00:00+00:00,66.4891436748,67.7429165667,65.7936915238,66.587094682,2070095,,,,72.18840484558874
2022-10-12 00:00:00+00:00,65.7055356174,67.0670546172,65.6957405167,66.6262750849,1876880,,,,72.10704907125276
2022-10-13 00:00:00+00:00,67.7429165667,68.1739009983,63.8297738298,64.3342215168,2251996,,,,71.07243149023788
2022-10-14 00:00:00+00:00,65.6663552145,68.291442207,65.4753507505,68.0857450919,1724494,,,,71.00430721189704
2022-10-17 00:00:00+00:00,67.9682038833,68.3404177106,66.4989387755,66.8319722,1383805,,,,71.02237750262341
2022-10-18 00:00:00+00:00,69.437468991,69.6235759046,68.4089834156,69.5452150989,2019008,,,,71.11653965844202
2022-10-19 00:00:00+00:00,69.3591081852,69.5941906025,68.7616070414,68.9770992572,1877551,,,,71.15904875877335
2022-10-20 00:00:00+00:00,67.5372194517,69.6921416097,67.1748007251,68.7616070414,2297790,,,,71.12205044573412
2022-10-21 00:00:00+00:00,69.4080836888,69.6627563075,67.1062350201,67.5470145524,1568986,,,,71.11452677868336
2022-10-24 00:00:00+00:00,69.4962395953,69.8684534226,68.3404177106,69.4962395953,1417252,,,,71.11844072475076
2022-10-25 00:00:00+00:00,70.3875937606,70.5639055736,69.5843955018,69.5843955018,1738420,,,,71.14707762633279
2022-10-26 00:00:00+00:00,71.6707519547,72.9441150481,70.3777986599,70.6030859764,2779803,,,,71.24218426901943
2022-10-27 00:00:00+00:00,72.0233755806,73.9872932746,71.7882931633,72.4445649115,2915546,,,,71.35455164608798
2022-10-28 00:00:00+00:00,72.4053845086,72.6894424294,71.7197274583,72.1898922928,1375849,,,,71.39248101523819
2022-10-31 00:00:00+00:00,72.9637052495,73.6787476019,70.7696026887,71.7980882641,2799447,,,,71.4652181768495
2022-11-01 00:00:00+00:00,72.8755493431,74.1195271343,71.8617564187,74.0313712278,1423509,,,,71.50550045970925
2022-11-02 00:00:00+00:00,71.9254245734,74.7953890838,71.9254245734,72.5719012208,1963235,,,,71.5540507434612
2022-11-03 00:00:00+00:00,72.2780481993,73.0126807531,70.7891928901,71.0144802066,1813703,,,,71.57687733078936
2022-11-04 00:00:00+00:00,74.3350193501,75.0794470046,73.4632553861,73.8648545156,1600698,,,,71.63457377237417
2022-11-07 00:00:00+00:00,75.4222755298,75.5006363355,74.19788794,74.7072331774,1207556,,,,71.68503449396977
2022-11-08 00:00:00+00:00,75.7357187528,76.8621553353,74.8443645874,75.5300216377,1549672,,,,71.75858339021792
2022-11-09 00:00:00+00:00,73.747313307,75.6181775441,73.6297720984,75.1969882133,1107141,,,,71.79180512283659
2022-11-10 00:00:00+00:00,76.421375803,77.1070328533,75.7063334506,76.0883423786,2618133,,,,71.91788822401485
2022-11-11 00:00:00+00:00,75.1871931125,77.8318703064,74.0999369328,77.361705472,3009317,,,,72.02997224105215
2022-11-14 00:00:00+00:00,74.5407164651,75.6671530477,74.5309213644,75.2655539183,2345357,,,,72.09360819529579
2022-11-15 00:00:00+00:00,73.8746496163,75.6769481484,73.188992566,75.6377677456,3171647,,,,72.15490792798549
2022-11-16 00:00:00+00:00,75.9805962707,76.3919905009,73.6983378034,73.8648545156,3300906,,,,72.24346268286706
2022-11-17 00:00:00+00:00,76.2058835872,77.3029348677,75.0206764003,75.0206764003,1877356,,,,72.3030217213658
2022-11-18 00:00:00+00:00,76.9013357382,77.0874426519,76.3821954002,76.6858435224,1638086,,,,72.36079916317263
2022-11-21 00:00:00+00:00,77.5380172849,77.5674025871,75.657357947,76.4801464073,1767631,,,,72.4225589566056
2022-11-22 00:00:00+00:00,78.7917901768,79.462754576,77.9983870187,78.1649037309,2504868,,,,72.54058329800104
2022-11-23 00:00:00+00:00,79.0660529969,79.4970374285,78.6546587668,78.8015852775,816666,,,,72.57968935760516
2022-11-25 00:00:00+00:00,79.7908904501,80.4569572989,79.1444138027,79.2521599106,689129,,,,72.61587925912676
2022-11-28 00:00:00+00:00,78.7819950761,79.8496610544,78.5567077596,78.8799460833,1361682,,,,72.67861315104808
2022-11-29 00:00:00+00:00,78.576297961,79.6733492415,77.9200262129,79.5949884357,1621338,,,,72.7471843163831
2022-11-30 00:00:00+00:00,80.2316699824,80.3100307881,78.1746988316,78.9974872919,1684228,,,,72.82629851417231
2022-12-01 00:00:00+00:00,80.8193760255,81.2601555578,79.7713002486,80.4667523996,1442446,,,,74.56228312798801
2022-12-02 00:00:00+00:00,80.662654414,80.9173270327,79.5558080328,79.8888414573,1288787,,,,74.5963401708192
2022-12-05 00:00:00+00:00,78.5469126589,80.5744985075,78.3412155438,80.3688013924,1556531,,,,74.5532402920167
2022-12-06 00:00:00+00:00,77.3029348677,78.6644538675,76.6760484217,78.5469126589,1531318,,,,74.46128293271018
