date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_779,aVWAP_OB_bull_684,aVWAP_OB_bull_617,aVWAP_OB_bull_527,aVWAP_OB_bear_667,aVWAP_OB_bear_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 20:00:00+00:00,166.28,166.28,165.87,166.04,955.0,,,,,,,,164.68849356219522,"rgba(38, 166, 154, 1.0)",0.982339173733784,164.68849356219522,1.3758042781372717,59.47083049860224,5.472403824374183,True,False,True,False,True,3.4378555481113864,165.16920000000002,164.27037500000003,166.61916666666664,164.459375,-1,0.0,0.0,0.0,0.0,0,1.0018225744924356,0.9308269401941256,False,False,False,False,0.2604972800226305,0.26480910053452433,False,False,False,False,-15253.0,-11741.527833888555,False,False,False,False,800.3281379512167,False,False,False,False
2025-02-11 15:00:00+00:00,165.97,166.785,165.45,166.68,837.0,,,,,,,,164.717934811333,"rgba(38, 166, 154, 1.0)",0.9989305677968787,164.717934811333,1.9641657307517306,61.38577003519036,5.892940322245764,True,False,True,False,True,5.401421990943664,165.2088,164.25787499999998,166.61916666666664,164.50291666666666,1,0.0,0.0,0.0,0.0,0,0.9941426825671076,0.9266781846529858,False,False,False,False,0.26323488899022174,0.26402199476237304,False,True,False,False,-14416.0,-11782.992518634468,False,True,False,False,800.896693951973,False,True,False,False
2025-02-11 16:00:00+00:00,166.68,166.825,166.01,166.01,440.0,,,,,,,,164.91083295131077,"rgba(38, 166, 154, 0.75)",1.00415095685054,164.91083295131077,1.0946233145429618,58.34240198892149,5.892940322245764,True,False,True,False,False,3.11188263416215,165.2577,164.24202499999998,168.02166666666665,164.81333333333333,1,0.0,0.0,0.0,0.0,0,1.006473998222825,0.9240468835949733,False,False,False,False,0.28267191540207537,0.2733469550822242,False,False,False,False,-14856.0,-11830.636045477344,False,False,False,False,795.3013963713223,False,False,False,False
2025-02-11 17:00:00+00:00,166.01,166.21,165.36,165.48,414.0,,,,,,,,164.89694771640603,"rgba(38, 166, 154, 0.75)",1.0037444893994227,164.89694771640603,0.5808771950945596,53.69592748802914,9.439335809821245,True,False,True,False,False,1.3567623711504382,165.2453,164.22535,167.46312500000002,164.81333333333333,1,0.0,0.0,0.0,0.0,0,1.0009662647565445,0.9187917489392096,False,False,False,False,0.2344071738588735,0.2538770644705488,False,False,False,False,-15270.0,-11883.959517640486,False,False,False,False,789.3897468151778,False,False,False,False
2025-02-11 18:00:00+00:00,165.48,165.66,165.35,165.415,300.0,,,,,,,,164.88975417775202,#000000,0.9943074324724577,164.88975417775202,0.5282529377678334,50.297633249651156,6.309247233161358,False,False,False,False,False,1.1426561881088197,165.2291,164.2049,167.17895833333333,164.81333333333333,1,0.0,0.0,0.0,0.0,0,1.000891606164821,0.9358468135693968,False,False,False,False,0.21031921943490317,0.232098141952726,False,False,False,False,-15570.0,-11941.107432095672,False,False,False,False,781.8023088800587,False,False,False,False
2025-02-11 19:00:00+00:00,165.415,165.71,164.84,165.6,1097.0,,,,,,,,164.87752723488518,#000000,0.989611366980671,164.87752723488518,0.7300570599942664,49.18218121247726,5.236527463864022,False,True,False,False,False,1.7392590149008065,165.22099999999998,164.18985,167.0375,164.81333333333333,1,0.0,0.0,0.0,0.0,0,0.990735231619211,0.9362940926476839,False,False,False,False,0.18258195187248533,0.20734004691260566,False,False,False,False,-14473.0,-11980.361580435274,False,False,False,False,786.689094788895,False,False,False,False
2025-02-11 20:00:00+00:00,165.6,165.98,165.225,165.54,2217.0,,,,,,,,164.89383271178264,"rgba(239, 83, 80, 1.0)",0.9803454759685173,164.89383271178264,0.659122017755001,48.09743552210718,4.045431143916488,False,True,False,True,False,1.5346601469662318,165.2128,164.1723,167.415,164.81333333333333,1,0.0,0.0,0.0,0.0,0,0.9857512404054123,0.9382977821127183,False,False,False,False,0.20033031784852262,0.20383518238056414,False,False,False,False,-16690.0,-12053.379230351005,False,False,False,False,808.864457660385,False,False,False,False
2025-02-12 15:00:00+00:00,162.35,163.61,161.73,163.61,830.0,,,,,,,,164.7879740456254,"rgba(239, 83, 80, 1.0)",0.9872380117740501,164.7879740456254,-1.193201671305764,40.62372105091744,-2.986896107956234,False,True,False,True,False,0.0,165.17790000000002,164.14335,164.99812500000002,164.81333333333333,-1,0.0,0.0,0.0,0.0,0,0.9652335675899142,0.9484084332368751,False,False,False,False,-0.047700561993446085,0.07806731019355903,False,False,False,False,-17520.0,-12138.13304073316,False,False,False,False,809.1921404873558,False,False,False,False
2025-02-12 16:00:00+00:00,163.28,164.045,162.5,163.89,982.0,,,,,,,,164.75244261286895,"rgba(239, 83, 80, 1.0)",0.9782120802124459,164.75244261286895,-0.8816519753892809,37.30450867492481,-5.947274739631752,False,True,False,True,False,0.0,165.14770000000001,164.1218,164.99812500000002,160.74749999999997,-1,0.0,0.0,0.0,0.0,0,0.9677737181329293,0.9486842645428799,False,False,False,False,-0.04253957310739577,0.01776386854308163,False,False,False,False,-16538.0,-12206.3480323497,False,False,False,False,811.8713321077068,False,False,False,False
2025-02-12 17:00:00+00:00,163.89,164.32,163.675,164.3,963.0,,,,,,,,164.7446769287268,"rgba(239, 83, 80, 1.0)",0.9717087531254336,164.7446769287268,-0.4576236730362941,37.39315483221603,-5.947274739631752,False,True,False,True,False,0.0,165.1221,164.10377499999998,164.99812500000002,161.485,-1,0.0,0.0,0.0,0.0,0,0.9731465265615891,0.9565090484530068,False,False,False,False,0.024134206174620507,0.02094903735885107,False,False,False,False,-15575.0,-12258.575194638852,False,False,False,False,814.214412230068,False,False,False,False
2025-02-12 18:00:00+00:00,164.23,164.23,163.355,163.355,1063.0,,,,,,,,164.7083463618594,"rgba(239, 83, 80, 1.0)",0.9903508023480411,164.7083463618594,-1.3665323021405633,34.88215677814746,-8.438712216541049,False,True,False,True,False,0.0,165.0843,164.08989999999997,164.99812500000002,161.164375,-1,0.0,0.0,0.0,0.0,0,0.9782590482573733,0.9514493967828421,False,False,False,False,0.005285559871217596,0.013117298615034334,False,False,False,False,-16638.0,-12326.4732536367,False,False,False,False,818.0715531257258,False,False,False,False
2025-02-12 19:00:00+00:00,163.335,163.94,162.5,163.69,1098.0,,,,,,,,164.66351361535726,"rgba(239, 83, 80, 1.0)",1.0002033892261752,164.66351361535726,-0.9733156534396852,34.97691571719386,-8.625754706238489,False,True,False,True,False,0.0,165.02810000000002,164.0779,164.99812500000002,160.35958333333335,-1,0.0,0.0,0.0,0.0,0,0.9724705489180391,0.9494945275294512,False,False,False,False,-0.09832512530180812,-0.042603913343386896,False,False,False,False,-15540.0,-12376.295373735355,False,False,False,False,822.4115290462572,False,False,False,False
2025-02-12 20:00:00+00:00,163.785,164.1,162.905,163.0,4535.0,,,,,,,,164.5195946243271,"rgba(239, 83, 80, 1.0)",1.0214896955906707,164.5195946243271,-1.4876259945514332,33.29169154415629,-10.578702559431065,False,True,False,True,False,0.0,164.9835,164.062275,164.99812500000002,160.47854166666667,-1,0.0,0.0,0.0,0.0,0,0.9685289809583603,0.9578572923205694,False,False,False,False,-0.06866220602806103,-0.05563305968572396,False,False,False,False,-20075.0,-12495.655135382867,False,False,False,False,879.9710402238346,False,False,False,False
2025-02-13 15:00:00+00:00,163.03,166.02,163.03,165.94,1242.0,,,,,,,,164.54186701035866,"rgba(239, 83, 80, 0.75)",1.0207986848319692,164.54186701035866,1.369646151015058,41.906752520665464,-14.667832082242384,False,True,False,True,True,2.857513658938206,164.99439999999998,164.057275,164.99812500000002,161.15,1,0.0,0.0,0.0,0.0,0,0.9695847223937119,0.9394575461991193,False,False,False,False,0.031222747296375794,-0.012205156194674084,False,False,False,False,-18833.0,-12593.90854413662,False,False,False,False,885.5838923133877,False,False,False,False
2025-02-13 16:00:00+00:00,165.71,166.26,165.43,165.91,470.0,,,,,,,,164.55966010124394,#000000,1.0164415184161284,164.55966010124394,1.3284973845423305,47.55623658854179,-9.60509940919431,False,True,False,False,True,2.768366455261159,165.0186,164.0504,169.22312499999998,162.46687500000002,1,0.0,0.0,0.0,0.0,0,0.9894606323620592,0.939780946476545,False,False,False,False,0.15547833058092445,0.07163658719312518,False,False,False,False,-19303.0,-12697.925465932953,False,False,False,False,879.1407311922499,False,False,False,False
2025-02-13 17:00:00+00:00,165.91,166.34,163.89,163.96,972.0,,,,,,,,164.6220846612664,"rgba(239, 83, 80, 0.75)",1.010214685951183,164.6220846612664,-0.6553900576519488,46.25467966804787,-9.60509940919431,False,True,False,True,True,0.0,165.018,164.04752499999998,168.82645833333333,162.46687500000002,1,0.0,0.0,0.0,0.0,0,0.9685259948916544,0.9547252204004286,False,False,False,False,0.06764685013672121,0.06964171866492319,False,False,False,False,-20275.0,-12815.399489716938,False,False,False,False,880.5804097784165,False,False,False,False
2025-02-13 18:00:00+00:00,163.93,164.75,163.92,164.26,504.0,,,,,,,,164.61146591675362,"rgba(239, 83, 80, 0.75)",0.9991259333189063,164.61146591675362,-0.3517733901532535,46.190809854734624,-9.60509940919431,False,True,False,True,True,0.0,165.02689999999998,164.042175,168.15479166666665,162.46687500000002,1,0.0,0.0,0.0,0.0,0,0.9711930764475588,0.9568926437255308,False,False,False,False,-0.034445755371478315,0.017597981646722438,False,False,False,False,-19771.0,-12923.238257318226,False,False,False,False,874.7419538128597,False,False,False,False
2025-02-13 19:00:00+00:00,164.26,164.68,163.45,163.55,650.0,,,,,,,,164.58992931314435,"rgba(239, 83, 80, 1.0)",1.0136227153180615,164.58992931314435,-1.0259530468573066,44.57763702421071,-9.60509940919431,False,True,False,True,False,0.0,165.0537,164.0314,167.95979166666666,162.46687500000002,1,0.0,0.0,0.0,0.0,0,0.9667612818297757,0.9592743428359868,False,False,False,False,-0.08965465295170036,-0.03602833565248896,False,False,False,False,-20421.0,-13039.482625421819,False,False,False,False,871.2575824359161,False,False,False,False
2025-02-13 20:00:00+00:00,163.82,164.28,162.94,163.05,2169.0,,,,,,,,164.5129194921942,"rgba(239, 83, 80, 1.0)",1.0385603774732672,164.5129194921942,-1.4086032203089998,42.468897826240465,-9.60509940919431,False,True,False,True,False,0.0,165.0567,164.01505,167.6266666666667,162.46687500000002,1,0.0,0.0,0.0,0.0,0,0.9588223267225525,0.9634839501124516,False,False,False,False,-0.18008772135476978,-0.10805802850362936,False,False,False,False,-22590.0,-13187.552662236983,False,False,False,False,891.3776199175297,False,False,False,False
2025-02-14 15:00:00+00:00,162.085,162.7,161.86,162.165,1499.0,,,,,,,,164.42190756989243,"rgba(239, 83, 80, 1.0)",1.0842983574310596,164.42190756989243,-2.0814451616799845,39.4069827250392,-3.8977389669155116,False,True,False,True,False,0.0,165.0239,163.99322500000002,165.75083333333333,162.46687500000002,-1,0.0,0.0,0.0,0.0,0,0.9476347904167186,0.9799600016325866,False,False,False,False,-0.34282825441539394,-0.22544314145951166,False,False,False,False,-24089.0,-13356.567349644161,False,False,False,False,900.7981219343121,False,False,False,False
2025-02-14 16:00:00+00:00,162.165,162.18,158.55,158.55,2437.0,,,,,,,,164.1486640594258,"rgba(239, 83, 80, 1.0)",1.3123751763895093,164.1486640594258,-4.266054524765053,33.218932035058984,-9.799756820218896,False,True,False,True,False,0.0,164.93760000000003,163.9559,164.27020833333336,156.45979166666666,-1,0.0,0.0,0.0,0.0,0,0.9197707736389693,0.9837233365170327,False,False,False,False,-0.34282825441539394,-0.2841356979374528,False,False,False,False,-26526.0,-13560.744600037275,False,False,False,False,924.6152053151756,False,False,False,False
2025-02-14 17:00:00+00:00,158.55,158.715,157.09,158.0,1994.0,,,,,,,,163.882807485777,"rgba(239, 83, 80, 1.0)",1.5316967480306767,163.882807485777,-3.8407129174496184,28.675813553963064,-13.984754883520935,False,True,False,True,False,0.0,164.81560000000002,163.911775,162.011875,153.793125,-1,0.0,0.0,0.0,0.0,0,0.9090330029061674,1.0197460089971733,False,False,False,False,-0.34282825441539394,-0.31348197617642337,False,False,False,False,-28520.0,-13792.671040346773,False,False,False,False,941.1948145350954,False,False,False,False
2025-02-14 18:00:00+00:00,158.0,158.0,156.68,157.275,814.0,,,,,,,,163.3629727501044,"rgba(239, 83, 80, 1.0)",1.7607508252073396,163.3629727501044,-3.4576003957786026,25.11248005335591,-17.256135229179932,False,True,False,True,False,0.0,164.66209999999998,163.87040000000002,161.5275,153.1525,-1,0.0,0.0,0.0,0.0,0,0.8973697782362051,1.0278097353909628,False,False,False,False,-0.34282825441539394,-0.3281551152959087,False,False,False,False,-29334.0,-14033.621876930543,False,False,False,False,939.2228019066442,False,False,False,False
2025-02-14 19:00:00+00:00,157.275,157.68,156.9,157.38,1029.0,,,,,,,,163.23776362452497,"rgba(239, 83, 80, 1.0)",1.9528012865790427,163.23776362452497,-2.9996721452323127,23.09678318685441,-19.188667778563023,False,True,False,True,False,0.0,164.5154,163.82920000000001,161.34000000000003,153.24,-1,0.0,0.0,0.0,0.0,0,0.8991626651851272,1.0298027699511885,False,False,False,False,-0.34282825441539394,-0.3354916848556513,False,False,False,False,-28305.0,-14254.883553257201,False,False,False,False,940.6146964507273,False,False,False,False
2025-02-14 20:00:00+00:00,157.38,158.38,156.83,158.12,1737.0,,,,,,,,163.07402784125765,"rgba(239, 83, 80, 1.0)",2.090864022446294,163.07402784125765,-2.3693687337263896,24.30251049562156,-19.188667778563023,False,True,False,True,False,0.0,164.3944,163.794175,161.34000000000003,153.48104166666667,-1,0.0,0.0,0.0,0.0,0,0.9007525314211426,1.0212363579055201,False,False,False,False,-0.3197518345421901,-0.3276217596989207,False,False,False,False,-26568.0,-14445.784583439261,False,False,False,False,952.9617554204834,False,False,False,False
2025-02-17 15:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,163.07402784125765,"rgba(239, 83, 80, 1.0)",2.2165002199921386,163.07402784125765,-2.235067606388603,25.10632870146633,-19.188667778563023,False,True,False,True,False,0.0,164.2652,163.75815,161.34000000000003,154.62520833333335,-1,0.0,0.0,0.0,0.0,0,0.9092354788693204,1.0283465193018726,False,False,False,False,-0.2827096474206626,-0.30516570355979167,False,False,False,False,-26568.0,-14633.725907727025,False,False,False,False,938.1871545612511,False,False,False,False
2025-02-17 16:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,163.07402784125765,"rgba(239, 83, 80, 1.0)",2.332362202026403,163.07402784125765,-2.124038812219424,25.642207505362848,-19.188667778563023,False,True,False,True,False,0.0,164.14059999999998,163.72105000000002,161.34000000000003,154.798125,-1,0.0,0.0,0.0,0.0,0,0.9049050252464543,1.031017071411397,False,False,False,False,-0.2827096474206626,-0.29393767549022715,False,False,False,False,-26568.0,-14818.75341303358,False,False,False,False,923.6416172812317,False,False,False,False
2025-02-17 17:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,163.07402784125765,"rgba(239, 83, 80, 1.0)",2.438803036789214,163.07402784125765,-2.03133576862354,25.999460041293858,-19.188667778563023,False,True,False,True,False,0.0,164.0004,163.68395,160.93145833333335,155.30854166666666,-1,0.0,0.0,0.0,0.0,0,0.9015934801119093,1.0396950898106474,False,False,False,False,-0.2827096474206626,-0.28832366145544486,False,False,False,False,-26568.0,-15000.912274847014,False,False,False,False,909.321592207104,False,False,False,False
2025-02-17 18:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,163.07402784125765,"rgba(239, 83, 80, 0.75)",2.5296977564007173,163.07402784125765,-1.9583477230522148,26.237628398581194,-19.188667778563023,False,True,False,True,True,0.0,163.859,163.64685,160.75854166666667,155.48145833333334,-1,0.0,0.0,0.0,0.0,0,0.8936395471943976,1.0422265656812442,False,False,False,False,-0.2827096474206626,-0.28551665443805374,False,False,False,False,-26568.0,-15180.246968260239,False,False,False,False,895.2235830255985,False,False,False,False
2025-02-17 19:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,163.07402784125765,"rgba(239, 83, 80, 0.75)",2.6116804072377757,163.07402784125765,-1.8968736862016098,26.396407303439418,-19.188667778563023,False,True,False,True,True,0.0,163.709,163.60975,160.50229166666668,155.73770833333333,-1,0.0,0.0,0.0,0.0,0,0.8961124083405031,1.0410880340829953,False,False,False,False,-0.2827096474206626,-0.2841131509293582,False,False,False,False,-26568.0,-15356.801278829847,False,False,False,False,881.3441476298527,False,False,False,False
2025-02-17 20:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,,,,163.07402784125765,"rgba(239, 83, 80, 0.75)",2.689174917839839,163.07402784125765,-1.8422110842968569,26.502259906678233,-19.188667778563023,False,True,False,True,True,0.0,163.56189999999998,163.57265,160.223125,156.016875,-1,0.0,0.0,0.0,0.0,0,0.9032537781815185,1.0353456107027827,False,False,False,False,-0.2827096474206626,-0.2834113991750104,False,False,False,False,-26568.0,-15530.618313266594,False,False,False,False,867.6798972790023,False,False,False,False
2025-02-18 15:00:00+00:00,157.24,159.52,156.44,159.04,1024.0,,,,,,,,162.66166436499805,"rgba(239, 83, 80, 0.75)",2.737236073911881,162.66166436499805,-1.3231099792654002,31.73538044310355,-22.866884642832304,False,True,False,True,True,0.0,163.4383,163.54015,160.223125,155.48312500000003,-1,0.0,0.0,0.0,0.0,0,0.8975710636227249,1.0163415919873484,False,False,False,False,-0.2927009136507495,-0.28805615641287996,False,False,False,False,-25544.0,-15685.864540967887,False,False,False,False,870.1034647630487,False,False,False,False
2025-02-18 16:00:00+00:00,159.04,159.04,158.45,158.525,372.0,,,,,,,,162.64499699722012,"rgba(239, 83, 80, 0.75)",2.7992468018482928,162.64499699722012,-1.471823418535212,33.571857759988276,-21.01576688465289,False,True,False,True,True,0.0,163.3066,163.505075,160.223125,156.88145833333334,-1,0.0,0.0,0.0,0.0,0,0.9126455566905012,1.0263125638406536,False,False,False,False,-0.2387396395849519,-0.26339789799891594,False,False,False,False,-25916.0,-15844.47129227071,False,False,False,False,862.3809304256371,False,False,False,False
2025-02-18 17:00:00+00:00,158.35,159.51,158.27,159.39,1358.0,,,,,,,,162.5972272482527,"rgba(239, 83, 80, 0.75)",2.8372652944960257,162.5972272482527,-1.130393853008517,38.5955596958311,-16.301560274180105,False,True,False,True,True,0.0,163.1812,163.472975,160.223125,157.10666666666665,-1,0.0,0.0,0.0,0.0,0,0.9102050721999765,1.0118108643773005,False,False,False,False,-0.2286725175061535,-0.24603520775253473,False,False,False,False,-24558.0,-15979.564760607596,False,False,False,False,870.0649470081853,False,False,False,False
2025-02-18 18:00:00+00:00,159.39,159.9,159.39,159.66,1358.0,,,,,,,,162.568262369609,"rgba(239, 83, 80, 0.5)",2.8657340568665792,162.568262369609,-1.0148402859087744,42.97108290157293,-12.365781598448834,False,False,False,True,True,0.0,163.0482,163.442125,160.223125,158.03041666666664,-1,0.0,0.0,0.0,0.0,0,0.9195971802618333,1.0086203423967774,False,False,False,False,-0.17693567344100158,-0.21148544059676816,False,False,False,False,-23200.0,-16091.509493001276,False,False,False,False,877.629831550694,False,False,False,False
2025-02-18 19:00:00+00:00,159.66,159.66,158.87,159.28,714.0,,,,,,,,162.53779738048974,"rgba(239, 83, 80, 0.5)",2.901875988434478,162.53779738048974,-1.1226521717240132,44.39332937840845,-11.153721688502749,False,False,False,True,True,0.0,162.9018,163.409375,160.223125,157.6483333333333,-1,0.0,0.0,0.0,0.0,0,0.9159428411319704,1.0104871312492496,False,False,False,False,-0.20284155130157203,-0.2071634959491701,False,False,False,False,-23914.0,-16212.788415590403,False,False,False,False,875.0929349375049,False,False,False,False
2025-02-18 20:00:00+00:00,159.28,159.965,158.96,159.85,1083.0,,,,,,,,162.2209876414741,#000000,2.9110403886144383,162.2209876414741,-0.8144811905555923,47.58622073671599,-8.192756826158757,True,False,False,False,True,0.0,162.77620000000002,163.380575,160.223125,157.959375,-1,0.0,0.0,0.0,0.0,0,0.9173284625158838,1.0079812579415501,False,False,False,False,-0.1893459145040514,-0.19825470522661076,False,False,False,False,-22831.0,-16315.396347131638,False,False,False,False,878.316300287311,False,False,False,False
2025-02-19 15:00:00+00:00,158.18,159.74,158.18,158.925,1192.0,,,,,,,,162.1395301405576,"rgba(239, 83, 80, 0.5)",2.9490620359518167,162.1395301405576,-1.0900178095168833,46.314956349084014,-8.192756826158757,True,False,False,True,True,0.0,162.635,163.34945,160.223125,157.10895833333333,-1,0.0,0.0,0.0,0.0,0,0.9114350654440011,1.0087781174073203,False,False,False,False,-0.2238289041678922,-0.21104180469725148,False,False,False,False,-24023.0,-16434.89407818386,False,False,False,False,883.1796134611511,False,False,False,False
2025-02-19 16:00:00+00:00,158.925,159.31,158.34,158.36,991.0,,,,,,,,162.07273416166828,"rgba(239, 83, 80, 0.5)",2.994443620206433,162.07273416166828,-1.2398744583517372,43.79046687384654,-8.192756826158757,True,False,False,True,False,0.0,162.4798,163.3161,160.223125,156.771875,-1,0.0,0.0,0.0,0.0,0,0.9133478531425023,1.012056627255756,False,False,False,False,-0.23317961685840757,-0.2221107107778295,False,False,False,False,-25014.0,-16567.903472320544,False,False,False,False,884.8512473609783,False,False,False,False
2025-02-19 17:00:00+00:00,158.34,158.46,157.67,157.87,1064.0,,,,,,,,161.9805935964311,"rgba(239, 83, 80, 0.5)",3.0530096773660143,161.9805935964311,-1.3464069986104723,40.805370672358755,-3.2289889312821316,False,False,False,True,False,0.0,162.3294,163.278975,160.223125,155.84729166666665,-1,0.0,0.0,0.0,0.0,0,0.9066845764854621,1.0269437420986094,False,False,False,False,-0.2866281309028038,-0.25436942084031666,False,False,False,False,-26078.0,-16715.346829338832,False,False,False,False,887.6287474018933,False,False,False,False
2025-02-19 18:00:00+00:00,157.87,158.205,157.87,158.0,846.0,,,,,,,,161.91640734367672,"rgba(239, 83, 80, 0.5)",3.108793488631149,161.91640734367672,-1.2597836935772728,39.449913694128426,-4.6271530156322385,False,False,False,True,False,0.0,162.1968,163.24417499999998,160.223125,155.75000000000003,-1,0.0,0.0,0.0,0.0,0,0.9033941518604105,1.0362919289299655,False,False,False,False,-0.28859058363993956,-0.27148000224012814,False,False,False,False,-25232.0,-16847.387963767687,False,False,False,False,886.9833404654298,False,False,False,False
2025-02-19 19:00:00+00:00,157.92,159.25,157.9,159.115,694.0,,,,,,,,161.88513998117645,"rgba(239, 83, 80, 0.5)",3.1409465521151008,161.88513998117645,-0.8819443232203492,43.18349105992024,-4.6271530156322385,True,False,False,True,True,0.0,162.0847,163.21285,160.223125,156.00625,-1,0.0,0.0,0.0,0.0,0,0.8956569891622508,1.029032513250534,False,False,False,False,-0.25033376909877225,-0.2609068856694502,False,False,False,False,-24538.0,-16966.622258903073,False,False,False,False,883.991350690772,False,False,False,False
2025-02-19 20:00:00+00:00,159.115,159.115,158.26,158.62,1618.0,,,,,,,,161.8102954608312,"rgba(239, 83, 80, 0.5)",3.180495488056863,161.8102954608312,-1.0030812723398432,44.001713030904185,-4.6271530156322385,True,False,False,True,True,0.0,161.95940000000002,163.179375,160.223125,155.94062499999998,-1,0.0,0.0,0.0,0.0,0,0.8988768472906412,1.0295172413793103,False,False,False,False,-0.2413667190965592,-0.25113680238300473,False,False,False,False,-26156.0,-17109.09323163326,False,False,False,False,895.3713297498298,False,False,False,False
2025-02-20 15:00:00+00:00,158.22,158.62,157.62,157.65,848.0,,,,,,,,161.75535335820223,"rgba(239, 83, 80, 0.5)",3.2392379289519466,161.75535335820223,-1.267382467187431,41.82268826154543,-4.6271530156322385,True,False,False,True,True,0.0,161.8101,163.1383,160.223125,155.80645833333332,-1,0.0,0.0,0.0,0.0,1,0.8956689048572671,1.0330231279695292,False,False,False,False,-0.27945163134382855,-0.26529421686341664,False,False,False,False,-27004.0,-17262.50263889476,False,False,False,False,894.6368905289021,False,False,False,False
2025-02-20 16:00:00+00:00,157.65,157.91,157.19,157.19,464.0,,,,,,,,161.71941089510858,"rgba(239, 83, 80, 0.5)",3.303619347442039,161.71941089510858,-1.3710450323569097,39.28085276233274,-4.883701263611165,False,False,False,True,False,0.0,161.6492,163.10045,159.890625,155.20937500000002,-1,0.0,0.0,0.0,0.0,0,0.8989675224494648,1.0402705803235888,False,False,False,False,-0.32261560570654296,-0.2939549112849798,False,False,False,False,-27468.0,-17420.72740418321,False,False,False,False,887.9603495904694,False,False,False,False
2025-02-20 17:00:00+00:00,157.19,157.63,157.19,157.395,265.0,,,,,,,,161.69920456385728,"rgba(239, 83, 80, 0.5)",3.3622382506382045,161.69920456385728,-1.2801604892337015,38.505207367037364,-5.8342766507125745,False,False,False,True,False,0.0,161.4729,163.062375,159.58395833333333,155.23604166666667,-1,0.0,0.0,0.0,0.0,0,0.902874841168997,1.0324412325285897,False,False,False,False,-0.33346671876595274,-0.31371081502546627,False,False,False,False,-27203.0,-17572.390545203623,False,False,False,False,878.3020495968186,False,False,False,False
2025-02-20 18:00:00+00:00,157.395,157.58,157.04,157.565,358.0,,,,,,,,161.6723629622229,"rgba(239, 83, 80, 0.5)",3.4107559966185064,161.6723629622229,-1.2042382880203193,38.77857847454165,-5.871944266503718,False,False,False,True,False,0.0,161.299,163.024125,159.49020833333333,155.12979166666668,-1,0.0,0.0,0.0,0.0,0,0.9015411642577665,1.0351353509542442,False,False,False,False,-0.3412640158861913,-0.3274874154558288,False,False,False,False,-26845.0,-17716.15193209969,False,False,False,False,870.235351153457,False,False,False,False
2025-02-20 19:00:00+00:00,157.565,159.24,157.41,159.24,747.0,,,,,,,,161.6427879425811,"rgba(239, 83, 80, 0.5)",3.422418669530397,161.6427879425811,-0.7020730584405037,44.91200342400092,-10.63777245663237,True,False,False,True,True,0.0,161.1584,162.996175,159.49020833333333,155.92812499999997,-1,0.0,0.0,0.0,0.0,0,0.9056363780904692,1.0213848477621432,False,False,False,False,-0.26378124431885097,-0.2956343298873399,False,False,False,False,-26098.0,-17846.103064935352,False,False,False,False,868.3247255541786,False,False,False,False
2025-02-20 20:00:00+00:00,159.24,159.595,158.78,159.0,1553.0,,,,,,,,161.3211813022559,#000000,3.437678267941106,161.3211813022559,-0.6752177258420684,48.137867062071805,-7.640695265017591,True,False,False,False,True,0.0,161.00889999999998,162.970325,159.49020833333333,156.83020833333333,-1,0.0,0.0,0.0,0.0,0,0.9178234755976301,1.0142794638240327,False,False,False,False,-0.20032351664032766,-0.24797892326383378,False,False,False,False,-27651.0,-17998.116970905347,False,False,False,False,878.9398460882223,False,False,False,False
2025-02-21 15:00:00+00:00,158.45,158.45,157.22,157.31,671.0,,,,,,,,161.25436621557435,"rgba(239, 83, 80, 0.5)",3.483523314789986,161.25436621557435,-1.1322921821214065,45.48421720908236,-7.640695265017591,True,False,False,True,False,0.0,160.8295,162.937475,159.49020833333333,155.45479166666664,-1,0.0,0.0,0.0,0.0,0,0.9031433179904804,1.0189621936346827,False,False,False,False,-0.30074783075388595,-0.2743633770088599,False,False,False,False,-28322.0,-18158.177172906813,False,False,False,False,875.7159725054591,False,False,False,False
