date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_604,aVWAP_valley_614,aVWAP_valley_584,aVWAP_valley_555,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_403,aVWAP_valley_385,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_215,aVWAP_valley_165,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 20:00:00+00:00,12.925,12.93,12.875,12.92,696.0,,,,,,,,,,,,,,,,,,,,12.314954938534136,,12.314954938534136,"rgba(38, 166, 154, 0.5)",4.1728161094115315,0.0,0.0,0.0,0.0,0.9458591420050471,0.9529708648772653,False,False,False,False,0.019574894336291202,-0.03305897194599663,False,False,False,False,18912.0,8840.956348468339,False,False,False,False,1389.9002418734387,False,False,False,False
2024-03-04 16:00:00+00:00,13.1,13.16,13.04,13.14,867.0,,,,,,,,,,,,,,,,,,,,12.354906114125209,,12.354906114125209,"rgba(38, 166, 154, 1.0)",7.197716324370916,0.0,0.0,0.0,0.0,0.9553059821223928,0.9447627779051109,False,False,False,False,0.09174618846764414,0.029343608260823755,False,False,False,False,19779.0,9010.53842058511,False,False,False,False,1381.7932613792768,False,False,False,False
2024-03-04 20:00:00+00:00,13.14,13.16,13.125,13.155,616.0,,,,,,,,,,,,,,,,,,,,12.382089510645415,,12.382089510645415,"rgba(38, 166, 154, 1.0)",7.398583686262516,0.0,0.0,0.0,0.0,0.9585826046939715,0.9454670961803957,False,False,False,False,0.10737626953471603,0.0683599388977699,False,False,False,False,20395.0,9187.041700886115,False,False,False,False,1369.9204976369624,False,False,False,False
2024-03-05 16:00:00+00:00,13.135,13.29,13.135,13.135,1217.0,,,,,,,,,,,,,,,,,,,,12.433197104928931,,12.433197104928931,"rgba(38, 166, 154, 1.0)",7.067795126988575,0.0,0.0,0.0,0.0,0.9653499653499653,0.9383229383229382,False,False,False,False,0.13323801841924612,0.10079897865850801,False,False,False,False,19178.0,9341.94027916695,False,False,False,False,1367.5496372084824,False,False,False,False
2024-03-05 20:00:00+00:00,13.135,13.15,13.095,13.13,949.0,,,,,,,,,,,,,,,,,,,,12.465846843710631,,12.465846843710631,"rgba(38, 166, 154, 1.0)",6.983835036780988,0.0,0.0,0.0,0.0,0.9622859787135585,0.9389171679777879,False,False,False,False,0.10001488820608362,0.10040693343229581,False,False,False,False,18229.0,9479.724150807773,False,False,False,False,1361.0604955463355,False,False,False,False
2024-03-06 16:00:00+00:00,13.395,13.695,13.38,13.44,4373.0,,,,,,,,,,,,,,,,,,,,12.651469030404535,,12.651469030404535,"rgba(0, 255, 255, 0.75)",11.118504703655294,0.0,0.0,0.0,0.0,0.9606191668563623,0.9317095379012063,False,False,False,False,0.258843246459415,0.1796250899458554,False,False,False,False,22602.0,9683.17028800455,False,False,False,False,1407.757232049493,False,False,False,False
2024-03-06 20:00:00+00:00,13.44,13.45,13.36,13.395,2081.0,,,,,,,,,,,,,,,,,,,,12.71024326732425,,12.71024326732425,"rgba(0, 255, 255, 0.75)",10.349981731288558,0.0,0.0,0.0,0.0,0.9587887067395263,0.9412568306010929,False,False,False,False,0.2607532786728506,0.220189184309353,False,False,False,False,20521.0,9851.198655632388,False,False,False,False,1418.1951044208186,False,False,False,False
2024-03-07 16:00:00+00:00,13.35,13.38,13.27,13.335,832.0,,,,,,,,,,,,,,,,,,,,12.729015660363586,,12.729015660363586,"rgba(38, 166, 154, 1.0)",9.326134344370075,0.0,0.0,0.0,0.0,0.9642283879844075,0.940839257051135,False,False,False,False,0.22681085739071832,0.22350002085003567,False,False,False,False,19689.0,10003.722707483048,False,False,False,False,1409.1068082282477,False,False,False,False
2024-03-07 20:00:00+00:00,13.33,13.4,13.305,13.39,830.0,,,,,,,,,,,,,,,,,,,,12.747718431122452,,12.747718431122452,"rgba(38, 166, 154, 1.0)",10.054859593189086,0.0,0.0,0.0,0.0,0.9633279853311945,0.9376575750630302,False,False,False,False,0.23841698120047367,0.23095850102525467,False,False,False,False,20519.0,10166.75026240579,False,False,False,False,1400.128408100678,False,False,False,False
2024-03-08 16:00:00+00:00,13.42,13.68,13.38,13.635,6678.0,,,,,,,,,,,,,,,,,,,,12.904093604951008,,12.904093604951008,"rgba(0, 255, 255, 0.75)",13.173212324305844,0.0,0.0,0.0,0.0,0.9800275482093667,0.9240128558310375,False,False,False,False,0.3150231946639099,0.2729908478445823,False,False,False,False,27197.0,10430.785142058412,False,False,False,False,1481.9558746417524,False,False,False,False
2024-03-08 20:00:00+00:00,13.635,13.685,13.59,13.62,4654.0,,,,,,,,,,,,,,,,,,,,12.989696927562614,,12.989696927562614,"rgba(0, 255, 255, 0.75)",12.909510254735395,0.0,0.0,0.0,0.0,0.9807251032583755,0.9265718219366683,False,False,False,False,0.3428282107187826,0.30790952928168247,False,False,False,False,22543.0,10618.571418925723,False,False,False,False,1531.1348533294772,False,False,False,False
2024-03-11 16:00:00+00:00,13.66,13.67,13.59,13.62,9759.0,,,,,,,,,,,,,,,,,,,,13.115747575112376,,13.115747575112376,"rgba(38, 166, 154, 1.0)",12.909510254735395,0.0,0.0,0.0,0.0,0.9969711090400748,0.9256756756756757,False,False,False,False,0.339554493713957,0.3237320114978197,False,False,False,False,22543.0,10803.446280647804,False,False,False,False,1658.698654053051,False,False,False,False
2024-03-12 16:00:00+00:00,13.46,13.5,13.335,13.43,17910.0,,,,,,,,,,,,,,,,,,,,13.197250154952277,,13.197250154952277,"rgba(38, 166, 154, 0.5)",9.573544396123431,0.0,0.0,0.0,0.0,0.98869926199262,0.9130535055350553,False,False,False,False,0.24938051530613572,0.2865562634019777,False,False,False,False,4633.0,10707.780446839311,False,False,False,False,1910.6568144553294,False,False,False,False
2024-03-13 16:00:00+00:00,13.59,13.65,13.54,13.615,3556.0,,,,,,,,,,,,,,,,,,,,13.217567826582465,,13.217567826582465,"rgba(38, 166, 154, 1.0)",11.950702357462688,0.0,0.0,0.0,0.0,0.9986036769839426,0.914591575517803,False,False,False,False,0.3243681731671617,0.3054622182845697,False,False,False,False,8189.0,10668.729587198392,False,False,False,False,1936.1660111304404,False,False,False,False
2024-03-14 16:00:00+00:00,13.57,13.57,13.475,13.56,2134.0,,,,,,,,,,,,,,,,,,,,13.226858099613706,,13.226858099613706,"rgba(38, 166, 154, 0.5)",11.002760016111992,0.0,0.0,0.0,0.0,0.9747781410555816,0.9252685660906118,False,False,False,False,0.2933565020722974,0.29940936017843356,False,False,False,False,6055.0,10597.198895923997,False,False,False,False,1939.233204756325,False,False,False,False
2024-03-15 16:00:00+00:00,13.555,13.6,13.44,13.44,7633.0,,,,,,,,,,,,,,,,,,,,13.252110191024814,,13.252110191024814,"rgba(38, 166, 154, 0.5)",8.964786680293418,0.0,0.0,0.0,0.0,0.9739191729323312,0.9259868421052632,False,False,False,False,0.29229716640315506,0.2958532632907943,False,False,False,False,-1578.0,10408.436122343779,False,False,False,False,2027.5086589461494,False,False,False,False
2024-03-18 16:00:00+00:00,13.635,13.7,13.575,13.59,3794.0,,,,,,,,,,,,,,,,,,,,13.268734141945886,,13.268734141945886,"rgba(38, 166, 154, 0.5)",10.902160545681753,0.0,0.0,0.0,0.0,0.9702854468881612,0.9134300421151147,False,False,False,False,0.3428282107187826,0.3193407370047885,False,False,False,False,2216.0,10281.421608819068,False,False,False,False,2054.8961215981467,False,False,False,False
2024-03-19 16:00:00+00:00,13.46,13.51,13.39,13.455,3668.0,,,,,,,,,,,,,,,,,,,,13.276358235806537,,13.276358235806537,"rgba(38, 166, 154, 0.5)",8.64837901837522,0.0,0.0,0.0,0.0,0.9691909689557856,0.9193320790216368,False,False,False,False,0.26288406948157833,0.29111240324318344,False,False,False,False,-1452.0,10099.508095504043,False,False,False,False,2079.9054840539893,False,False,False,False
2024-03-20 16:00:00+00:00,13.5,13.92,13.5,13.89,4671.0,,,,,,,,,,,,,,,,,,,,13.301237128789431,,13.301237128789431,"rgba(38, 166, 154, 1.0)",13.917676185236665,0.0,0.0,0.0,0.0,0.972628160519601,0.8928322894919971,False,False,False,False,0.34282821251114703,0.31697030787716524,False,False,False,False,3219.0,9992.833551387701,False,False,False,False,2120.077492053152,False,False,False,False
2024-03-21 16:00:00+00:00,14.02,14.02,13.7,13.715,912.0,,,,,,,,,,,,,,,,,,,,13.30621091677084,,13.30621091677084,"rgba(38, 166, 154, 1.0)",11.110435457959301,0.0,0.0,0.0,0.0,0.9851748899698867,0.8906648135279129,False,False,False,False,0.3428282157891845,0.32989926183317486,False,False,False,False,2307.0,9873.673341288668,False,False,False,False,2101.3476084554286,False,False,False,False
2024-03-22 16:00:00+00:00,13.67,13.7,13.53,13.555,409.0,,,,,,,,,,,,,,,,,,,,13.307467429770997,,13.307467429770997,"rgba(38, 166, 154, 0.5)",8.6466881618535,0.0,0.0,0.0,0.0,0.9715738386873123,0.9029350589322855,False,False,False,False,0.2508009475581764,0.2903501046956756,False,False,False,False,1898.0,9750.01949103613,False,False,False,False,2075.109661037515,False,False,False,False
2024-03-25 16:00:00+00:00,13.705,13.86,13.685,13.85,3845.0,,,,,,,,,,,,,,,,,,,,13.326756517828855,,13.326756517828855,"rgba(38, 166, 154, 1.0)",12.03597863187752,0.0,0.0,0.0,0.0,0.9709543568464729,0.9004149377593359,False,False,False,False,0.3093906277249478,0.2998703662103117,False,False,False,False,5743.0,9687.895157841771,False,False,False,False,2102.549821331507,False,False,False,False
2024-03-26 16:00:00+00:00,13.97,14.02,13.855,13.865,1602.0,,,,,,,,,,,,,,,,,,,,13.33620554253939,,13.33620554253939,"rgba(38, 166, 154, 1.0)",12.202408909678727,0.0,0.0,0.0,0.0,0.9770378874856488,0.8925373134328358,False,False,False,False,0.34282821728970114,0.3213492917500064,False,False,False,False,7345.0,9651.57120190624,False,False,False,False,2094.7893589852815,False,False,False,False
2024-03-27 16:00:00+00:00,14.115,14.36,14.02,14.36,12451.0,,,,,,,,,,,,,,,,,,,,13.437511632409889,,13.437511632409889,"rgba(0, 255, 255, 0.75)",17.33503662975268,0.0,0.0,0.0,0.0,0.9904306220095696,0.8708133971291865,False,False,False,False,0.3428282214606632,0.3320887566053348,False,False,False,False,19796.0,9808.849167768158,False,False,False,False,2255.3507642723316,False,False,False,False
2024-03-28 16:00:00+00:00,14.55,14.64,14.41,14.41,3012.0,,,,,,,,,,,,,,,,,,,,13.465011414531698,,13.465011414531698,"rgba(0, 255, 255, 0.75)",17.81676720797994,0.0,0.0,0.0,0.0,1.0103954802259887,0.8526553672316382,False,False,False,False,0.34282822573552646,0.33745849117043064,False,False,False,False,22808.0,10010.386389973302,False,False,False,False,2267.081760175086,False,False,False,False
2024-03-29 16:00:00+00:00,14.41,14.41,14.41,14.41,0.0,,,,,,,,,,,,,,,,,,,,13.465011414531698,,13.465011414531698,"rgba(0, 255, 255, 0.75)",17.81676720797994,0.0,0.0,0.0,0.0,1.0089655172413794,0.8735632183908043,False,False,False,False,0.31018990361001464,0.3238241973902226,False,False,False,False,22808.0,10208.799004082242,False,False,False,False,2231.9332057537667,False,False,False,False
2024-04-01 16:00:00+00:00,14.66,14.73,14.615,14.73,408.0,,,,,,,,,,,,,,,,,,,,13.4693512978379,,13.4693512978379,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0059293044469784,0.8690992018244013,False,False,False,False,0.34282822728507956,0.3333262123376511,False,False,False,False,23216.0,10410.461035026703,False,False,False,False,2203.6551715560336,False,False,False,False
2024-04-02 16:00:00+00:00,14.505,14.595,14.485,14.53,1682.0,,,,,,,,,,,,,,,,,,,,13.484694834276336,,13.484694834276336,"rgba(0, 255, 255, 0.75)",17.714162521923345,0.0,0.0,0.0,0.0,0.9965862539827037,0.8709604005461993,False,False,False,False,0.30728704180751787,0.3203066270725845,False,False,False,False,21534.0,10582.919003475901,False,False,False,False,2195.5674944776456,False,False,False,False
2024-04-03 16:00:00+00:00,14.645,15.135,14.63,15.13,6062.0,,,,,,,,,,,,,,,,,,,,13.55761307124748,,13.55761307124748,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0008906702293476,0.8425740369628145,False,False,False,False,0.3428282292229591,0.3315674281477718,False,False,False,False,27596.0,10846.687701096429,False,False,False,False,2255.512184485744,False,False,False,False
2024-04-04 16:00:00+00:00,15.15,15.265,15.02,15.08,2863.0,,,,,,,,,,,,,,,,,,,,13.59317244647031,,13.59317244647031,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0167400881057267,0.8345814977973567,False,False,False,False,0.3428282312698445,0.3371978297088082,False,False,False,False,24733.0,11061.979364645322,False,False,False,False,2264.930600230151,False,False,False,False
2024-04-05 16:00:00+00:00,15.51,15.575,15.47,15.53,1718.0,,,,,,,,,,,,,,,,,,,,13.619173306174677,,13.619173306174677,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0189696055184305,0.8256089674498813,False,False,False,False,0.3428282337266344,0.3400130317177213,False,False,False,False,26451.0,11300.568831860124,False,False,False,False,2256.451056040536,False,False,False,False
2024-04-08 16:00:00+00:00,15.6,15.71,15.555,15.68,4441.0,,,,,,,,,,,,,,,,,,,,13.687397793861575,,13.687397793861575,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0215285252960171,0.8245425188374595,False,False,False,False,0.34282823434337256,0.3414206330305469,False,False,False,False,30892.0,11604.311950746014,False,False,False,False,2290.3200319158764,False,False,False,False
2024-04-09 16:00:00+00:00,15.49,15.645,15.45,15.63,3257.0,,,,,,,,,,,,,,,,,,,,13.732822532380691,,13.732822532380691,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0153944836433608,0.8244601240111179,False,False,False,False,0.3258609085220119,0.3336407707762794,False,False,False,False,27635.0,11852.849749959254,False,False,False,False,2305.307318242762,False,False,False,False
2024-04-10 16:00:00+00:00,15.74,15.8,15.615,15.8,4735.0,,,,,,,,,,,,,,,,,,,,13.800614003150624,,13.800614003150624,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0217716115261473,0.8219850586979723,False,False,False,False,0.3428282347432136,0.33823450275974654,False,False,False,False,32370.0,12170.945102673064,False,False,False,False,2342.9769722234946,False,False,False,False
2024-04-11 16:00:00+00:00,15.935,16.13,15.92,16.12,14918.0,,,,,,,,,,,,,,,,,,,,14.017753759236799,,14.017753759236799,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0297342893293968,0.8106284268241247,False,False,False,False,0.342828236273138,0.34053136951644225,False,False,False,False,47288.0,12715.395566197512,False,False,False,False,2537.938569553363,False,False,False,False
2024-04-12 16:00:00+00:00,16.1,16.17,15.71,15.88,3401.0,,,,,,,,,,,,,,,,,,,,14.058597584971096,,14.058597584971096,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0250208507089238,0.8127606338615511,False,False,False,False,0.32748419309144605,0.33400778130394415,False,False,False,False,43887.0,13198.676255093675,False,False,False,False,2551.3193669246284,False,False,False,False
2024-04-15 16:00:00+00:00,15.82,15.82,15.42,15.5,2847.0,,,,,,,,,,,,,,,,,,,,14.085460182497744,,14.085460182497744,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0129443188822682,0.8212451201972467,False,False,False,False,0.2709680725878148,0.30248792694587945,False,False,False,False,41040.0,13630.324685247262,False,False,False,False,2555.903562786262,False,False,False,False
2024-04-16 16:00:00+00:00,15.51,15.58,15.35,15.43,8106.0,,,,,,,,,,,,,,,,,,,,14.150933933667945,,14.150933933667945,"rgba(38, 166, 154, 1.0)",19.69123166681305,0.0,0.0,0.0,0.0,1.0166803953871497,0.8315485996705106,False,False,False,False,0.2442088500151742,0.27334838848052684,False,False,False,False,32934.0,13929.606473072885,False,False,False,False,2641.951569564769,False,False,False,False
2024-04-17 16:00:00+00:00,15.61,15.855,15.48,15.82,5278.0,,,,,,,,,,,,,,,,,,,,14.198307402020294,,14.198307402020294,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0130160667073418,0.8204189546471425,False,False,False,False,0.2792432177677343,0.2762958031241306,False,False,False,False,38212.0,14306.077690544622,False,False,False,False,2682.820537478494,False,False,False,False
2024-04-18 16:00:00+00:00,15.82,15.82,15.4,15.63,2074.0,,,,,,,,,,,,,,,,,,,,14.214955075022731,,14.214955075022731,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0083983203359328,0.8212357528494298,False,False,False,False,0.26923057872235295,0.27276319092324175,False,False,False,False,36138.0,14644.557106195094,False,False,False,False,2673.381459378052,False,False,False,False
2024-04-19 16:00:00+00:00,15.63,15.66,15.465,15.555,1956.0,,,,,,,,,,,,,,,,,,,,14.22968101997485,,14.22968101997485,"rgba(38, 166, 154, 1.0)",19.15370341659644,0.0,0.0,0.0,0.0,1.0109126984126984,0.8289682539682538,False,False,False,False,0.2609989261044173,0.2668810585138295,False,False,False,False,34182.0,14947.463197571915,False,False,False,False,2662.2592662094,False,False,False,False
2024-04-22 16:00:00+00:00,15.13,15.145,15.01,15.065,3499.0,,,,,,,,,,,,,,,,,,,15.073333333333332,14.245886488029557,,14.659609910681445,"rgba(38, 166, 154, 0.5)",13.249403444402283,0.0,0.0,0.0,0.0,1.0090462143559489,0.8346116027531956,False,False,False,False,0.17869998345455287,0.22279052098419116,False,False,False,False,30683.0,15191.425008462273,False,False,False,False,2675.2319907642927,False,False,False,False
2024-04-23 16:00:00+00:00,15.6,15.915,15.6,15.745,3167.0,,,,,,,,,,,,,,,,,,,15.396399639963995,14.271647232234717,,14.834023436099356,"rgba(38, 166, 154, 1.0)",18.28568982853328,0.0,0.0,0.0,0.0,1.0124330527926548,0.8207727620504974,False,False,False,False,0.295026295208566,0.2589084080963786,False,False,False,False,33850.0,15480.705240889214,False,False,False,False,2682.8563009850013,False,False,False,False
2024-04-24 16:00:00+00:00,15.87,15.885,15.79,15.84,2568.0,,,,,,,,,,,,,,,,,,,15.519302577431231,14.293059798536746,,14.90618118798399,"rgba(38, 166, 154, 1.0)",18.937513655668766,0.0,0.0,0.0,0.0,1.0266743427365188,0.8150067165611207,False,False,False,False,0.30917642627351893,0.28404241718494877,False,False,False,False,36418.0,15805.3144619607,False,False,False,False,2681.0755831402726,False,False,False,False
2024-04-25 16:00:00+00:00,15.99,16.19,15.955,16.19,9238.0,,,,,,,,,,,,,,,,,,,15.815548758481304,14.378284220226922,,15.096916489354113,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0298535843316219,0.8007225708309564,False,False,False,False,0.34282823648179594,0.3134353268333724,False,False,False,False,45656.0,16268.11578813185,False,False,False,False,2782.7333260373225,False,False,False,False
2024-04-26 16:00:00+00:00,16.34,16.365,16.28,16.365,3784.0,,,,,,,,,,,,,,,,,,,15.904150041936255,14.41516825606976,,15.159659149003009,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.035829998094149,0.801219744615971,False,False,False,False,0.34282823750540314,0.32813178216938776,False,False,False,False,49440.0,16782.408566610426,False,False,False,False,2798.256840362325,False,False,False,False
2024-04-29 16:00:00+00:00,16.455,16.58,16.4,16.57,26639.0,,,,,,,,,,,,,,,,,,,16.23786167638136,14.661184859497933,,15.449523267939647,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0390299355816595,0.7946191739295188,False,False,False,False,0.34282823812825597,0.3354800101488219,False,False,False,False,76079.0,17701.735565577706,False,False,False,False,3167.8807653179474,False,False,False,False
2024-04-30 16:00:00+00:00,16.36,16.435,16.06,16.11,11674.0,,,,,,,,,,,,,,,,,,,16.230885491478038,14.73635858410631,,15.483622037792173,"rgba(38, 166, 154, 1.0)",18.47546695272415,0.0,0.0,0.0,0.0,1.0219019093972292,0.801198053163609,False,False,False,False,0.3038203190060706,0.3196501645774462,False,False,False,False,64405.0,18425.817184716037,False,False,False,False,3299.758582909917,False,False,False,False
2024-05-01 16:00:00+00:00,16.195,16.47,16.1,16.275,4060.0,,,,,,,,,,,,,,,,,,,16.23407556979065,14.762146853990007,,15.498111211890329,"rgba(38, 166, 154, 1.0)",19.538700973850744,0.0,0.0,0.0,0.0,1.0194192713149621,0.8006288144997226,False,False,False,False,0.3097914668378107,0.31472081570762844,False,False,False,False,68465.0,19201.618468673925,False,False,False,False,3311.5452715469723,False,False,False,False
2024-05-02 16:00:00+00:00,16.38,16.45,16.31,16.395,6151.0,,,,,,,,,,,,,,,,,,,16.247191367617972,14.80216549469875,,15.52467843115836,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0366716306775874,0.7982129560685032,False,False,False,False,0.32501580305400624,0.31986830938081734,False,False,False,False,74616.0,20060.756166834017,False,False,False,False,3355.5678254764766,False,False,False,False
2024-05-03 16:00:00+00:00,16.42,16.44,16.275,16.31,5005.0,,,,,,,,,,,,,,,,,,,16.253430714081503,14.832448125251366,,15.542939419666435,"rgba(38, 166, 154, 1.0)",19.363260727856684,0.0,0.0,0.0,0.0,1.0330057481921007,0.794363063230113,False,False,False,False,0.32139709970430513,0.3206327045425612,False,False,False,False,69611.0,20828.977001456744,False,False,False,False,3381.1404173295546,False,False,False,False
2024-05-06 16:00:00+00:00,16.37,16.44,16.24,16.25,1343.0,,,,,,,,,,,,,,,,,,,16.25441573315355,14.8402059859935,,15.547310859573525,"rgba(38, 166, 154, 1.0)",18.69830611286132,0.0,0.0,0.0,0.0,1.0358727810650885,0.7930843195266271,False,False,False,False,0.3185881732843516,0.3196104389134564,False,False,False,False,68268.0,21564.46573011633,False,False,False,False,3349.541341091887,False,False,False,False
2024-05-07 16:00:00+00:00,16.26,16.445,16.245,16.42,1713.0,,,,,,,,,,,,,,,,,,,16.25692706417558,14.850382868800784,,15.553654966488182,"rgba(38, 166, 154, 1.0)",19.822452968069495,0.0,0.0,0.0,0.0,1.0353395913859744,0.7933002024664086,False,False,False,False,0.319390225743562,0.3195003323285092,False,False,False,False,69981.0,22315.10967228507,False,False,False,False,3324.16860712147,False,False,False,False
2024-05-08 16:00:00+00:00,16.14,16.17,15.92,15.995,5053.0,,,,,,,,,,,,,,,,,,,16.243158688344817,14.873053363397219,,15.558106025871018,"rgba(38, 166, 154, 0.5)",15.226761232016077,0.0,0.0,0.0,0.0,1.0192168237853514,0.797860768672951,False,False,False,False,0.2719249022774493,0.29571261730297926,False,False,False,False,64928.0,22975.77463860623,False,False,False,False,3350.9721946079585,False,False,False,False
2024-05-09 16:00:00+00:00,16.1,16.625,16.1,16.58,20978.0,,,,,,,,,,,,,,,,,,,16.281533536120225,14.988619675754476,,15.63507660593735,"rgba(38, 166, 154, 1.0)",19.036419797989062,0.0,0.0,0.0,0.0,1.0235042735042732,0.7811609686609683,False,False,False,False,0.3222005499117835,0.3089565836073814,False,False,False,False,85906.0,23951.43704731001,False,False,False,False,3624.2594474047346,False,False,False,False
2024-05-10 16:00:00+00:00,16.31,16.475,16.26,16.46,5723.0,,,,,,,,,,,,,,,,,,,16.287577618035776,15.016511491093727,,15.652044554564752,"rgba(38, 166, 154, 1.0)",17.798423998736663,0.0,0.0,0.0,0.0,1.0318335408145116,0.7821447625822512,False,False,False,False,0.32300440248127915,0.3159804930443303,False,False,False,False,80183.0,24823.244224871094,False,False,False,False,3656.7980606232654,False,False,False,False
2024-05-13 16:00:00+00:00,16.17,16.43,16.17,16.41,2969.0,,,,,,,,,,,,,,,,,,,16.288860994681414,15.029924378269492,,15.659392686475453,"rgba(38, 166, 154, 1.0)",17.28188605470263,0.0,0.0,0.0,0.0,1.0195836273817924,0.7844036697247705,False,False,False,False,0.31218591201532625,0.31408320252982824,False,False,False,False,77214.0,25635.504004330454,False,False,False,False,3646.1345247996487,False,False,False,False
2024-05-14 16:00:00+00:00,16.455,16.59,16.31,16.59,7553.0,,,,,,,,,,,,,,,,,,,16.30182000324755,15.066879776499043,,15.684349889873296,"rgba(38, 166, 154, 1.0)",18.438423137908,0.0,0.0,0.0,0.0,1.024213503004595,0.7863202545068926,False,False,False,False,0.33632726769353133,0.32520523511167976,False,False,False,False,84767.0,26552.271384108277,False,False,False,False,3706.7060825546932,False,False,False,False
2024-05-15 16:00:00+00:00,16.7,16.8,16.655,16.75,992.0,,,,,,,,,,,,,,,,,,,16.30533910959334,15.072381627638674,,15.688860368616007,"rgba(38, 166, 154, 1.0)",19.4480665413777,0.0,0.0,0.0,0.0,1.035016716522963,0.7781101530881575,False,False,False,False,0.3428282389366561,0.3340167370241679,False,False,False,False,85759.0,27470.205161098846,False,False,False,False,3664.6176161584963,False,False,False,False
2024-05-16 16:00:00+00:00,16.81,16.84,16.65,16.73,3306.0,,,,,,,,,,,,,,,,,,,16.31679698069077,15.090512623613412,,15.70365480215209,"rgba(38, 166, 154, 1.0)",19.233512933238426,0.0,0.0,0.0,0.0,1.0325117986366017,0.7773116588009088,False,False,False,False,0.34282823899305975,0.33842248800861385,False,False,False,False,82453.0,28322.651592709713,False,False,False,False,3659.057653117279,False,False,False,False
2024-05-17 16:00:00+00:00,17.07,17.45,17.065,17.325,4232.0,,,,,,,,,,,,,,,,,,,16.348238318922405,15.12056698723667,,15.734402653079538,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0344416027280476,0.7658994032395566,False,False,False,False,0.3428282404801616,0.3406253642443877,False,False,False,False,86685.0,29227.49420367545,False,False,False,False,3667.940480200732,False,False,False,False
2024-05-20 16:00:00+00:00,17.445,17.56,17.44,17.56,846.0,,,,,,,,,,,,,,,,,,,16.35583497454525,15.12713310000615,,15.7414840372757,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0496745460774233,0.7571085988352174,False,False,False,False,0.3428282410882215,0.3417268026663046,False,False,False,False,87531.0,30131.424526099087,False,False,False,False,3624.1894650038216,False,False,False,False
2024-05-21 16:00:00+00:00,17.53,17.83,17.49,17.805,2209.0,,,,,,,,,,,,,,,,,,,16.378349095467037,15.145445893285375,,15.761897494376207,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0523008999830186,0.7454576328748513,False,False,False,False,0.3428282414611727,0.3422775220637386,False,False,False,False,89740.0,31055.588486934757,False,False,False,False,3602.2485430657775,False,False,False,False
2024-05-22 16:00:00+00:00,17.605,17.73,17.29,17.33,7864.0,,,,,,,,,,,,,,,,,,,16.438302873146185,15.202217982774897,,15.820260427960541,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.048813331089042,0.7468439656623463,False,False,False,False,0.32351831642847073,0.3328979192461047,False,False,False,False,81876.0,31843.501843726466,False,False,False,False,3668.3222090647578,False,False,False,False
