date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_121,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 00:00:00+00:00,0.93,1.2497,0.7512,1.15,204687559,1.4756934435123832,1.546218205672594,1.403620329106434,1.3595401282650523,1.4723951053202256,2,0.8550042348111526,1.7100084696223052,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,1.13,1.5,0.8084,0.8995,342822834,1.3883251174150892,1.4686771900469628,1.3491845030153047,1.3112412897908412,1.402733254140679,2,0.8700243772764997,1.7400487545529995,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,1.18,1.29,0.9901,1.1393,114512041,1.3692115178311095,1.4495056769847248,1.3362684762949457,1.3001451420593335,1.3865115553776315,2,0.8891462779172792,1.7782925558345584,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,1.26,1.4,1.04,1.04,102952706,1.3599510584550862,1.4383012311359955,1.3305060217059832,1.2961742418836233,1.3786598112378894,2,0.9015149201626862,1.8030298403253724,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,1.02,1.26,1.0,1.26,57111590,1.35023831740195,1.428659733852305,1.3233624861772257,1.2896999845217882,1.3699636984229158,2,0.9107238494572818,1.8214476989145636,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.9,1.06,0.88,1.05,61374104,1.3350343547099768,1.4146052289548023,1.311552050632654,1.2783241028743941,1.3561569689586084,2,0.9253160793770424,1.8506321587540848,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.6634,0.957,0.5905,0.9,88202587,1.304317013154056,1.387350573000207,1.2867786583646985,1.2536972407836409,1.3280266787878792,2,0.9383090339986361,1.8766180679972722,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,0.4884,0.6751,0.47,0.6631,65361453,1.2764583648564862,1.362956813646256,1.2637970941224685,1.2305694872202855,1.302382597917012,2,0.9439730209459961,1.8879460418919922,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.4398,0.479,0.38,0.478,92788783,1.2347247311444796,1.3262531921253065,1.2288158418706767,1.1952763223457243,1.1882529973129585,2,0.9380542508728502,1.8761085017457004,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.5267,0.72,0.475,0.5525,324346639,1.1372904797912111,1.2350465136504536,1.1447969108785894,1.112042972982574,1.1148737815959544,2,0.930958710721326,1.861917421442652,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.5433,0.7294,0.4977,0.5307,185369785,1.094766789283009,1.193259387326174,1.106907163271914,1.074929516200226,1.0790936034746823,2,0.9223781251342855,1.844756250268571,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.5238,0.6116,0.42,0.493,56110232,1.0815211652567538,1.1802792469383752,1.0949862575912208,1.0632041486392085,1.0671945299748693,2,0.9136027739123873,1.8272055478247746,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.6381,0.64,0.4698,0.4788,60814851,1.0693954309445135,1.1680736448775644,1.0839781960162451,1.0524739338396614,1.0567057925096377,2,0.9072228630669046,1.8144457261338092,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,0.6851,0.7,0.6039,0.6534,43412804,1.062464500856614,1.1608160563390515,1.0776190460143393,1.0463635286865893,1.0510608207488146,2,0.9017399862746324,1.8034799725492647,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,1.03,1.25,0.649,0.68,123472577,1.058479900269331,1.1535725293655155,1.0734467844278455,1.0433721550783481,1.051981970416717,2,0.9002268932032823,1.8004537864065646,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,0.815,1.07,0.8072,1.025,105425895,1.052358962764639,1.1452628807676626,1.0674652087493768,1.0382355702959476,1.0486745759734022,2,0.8987585617917262,1.7975171235834524,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.8716,0.9946,0.7802,0.81,55821826,1.0490015331552824,1.1408198367597933,1.0641899122245395,1.0353802622893085,1.046533960616189,2,0.8991309632830211,1.7982619265660422,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.9364,1.0,0.874,0.9,58004332,1.046748194532869,1.13730191710385,1.0618927636656803,1.0335415521182338,1.0455031839026057,2,0.8994120236802357,1.7988240473604713,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.9515,1.02,0.85,0.9,74438564,1.0440786601725545,1.1330412762830302,1.0591470913996797,1.0313665244641377,1.0442082259750505,2,0.9009555949720136,1.8019111899440272,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.909,1.01,0.8328,0.965,43935600,1.0422255566142293,1.1303188869223566,1.0572779697373769,1.0298136361671415,1.04304855542429,2,0.9097070381426973,1.8194140762853945,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.04,1.05,0.815,0.852,64140533,1.0406821275974032,1.1273892372118035,1.0555996384832846,1.0286158954353197,1.0424932749543394,2,0.9314964810288706,1.8629929620577412,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.9568,1.08,0.94141,1.07,32180698,1.040184882274739,1.1261783772821905,1.055010084583999,1.0282685924927633,1.0424638543311477,2,0.9468949995087916,1.8937899990175833,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.8396,1.01,0.8396,0.9568,31512589,1.0387393202802102,1.1241726610917582,1.0535667141433553,1.0270303715327105,1.0413852679812612,2,0.9762828178668781,1.9525656357337562,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.8874,0.96,0.8036,0.82,59036000,1.035872583167857,1.1203029854690647,1.0507187678724128,1.0245520617366726,1.03913911613364,2,1.01319251996409,2.02638503992818,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,0.8821,0.93,0.8325,0.9006,25302306,1.0346593485027133,1.1186677270862049,1.049511967275868,1.0235002290963826,1.0381722708350536,2,1.0435181202071355,2.087036240414271,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,0.9276,0.9536,0.8,0.874,35746102,1.0331114883377757,1.1165122179435731,1.0479578118745723,1.0221657950168674,1.036962737585781,2,1.0627360834087354,2.1254721668174708,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,1.21,1.25,0.896,0.896,46779409,1.0343238018351928,1.1165389015015403,1.048869094122667,1.0234471958818898,1.0387606013279844,2,1.0737958671474384,2.1475917342948767,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,1.18,1.3,1.08,1.26,36210146,1.0359766338342664,1.1172048327067838,1.05023017891929,1.0251077773262856,1.0408688440358655,3,0.8237528774192587,2.471258632257776,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,1.21,1.45,1.16,1.2,63522228,1.040409814022293,1.1197630764713766,1.0540301818792277,1.029460363013763,1.046102540631363,3,0.8352723948953144,2.505817184685943,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,1.13,1.38,1.005,1.29,49182868,1.0422808778169543,1.120413311207558,1.0555613346227355,1.0313651712721756,1.048456925429254,3,0.8456519805591612,2.536955941677484,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,1.1,1.15,1.07,1.1,7713652,1.0424245037803612,1.1203863547266435,1.0556654472079343,1.0315230308052112,1.0486654505962922,3,0.858771261114156,2.576313783342468,0.0,0.0,0.0,0.0
