date,Open,High,Low,Close,Volume,aVWAP_OB_bull_775,aVWAP_OB_bull_611,aVWAP_OB_bull_500,aVWAP_OB_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,24.965,25.02,24.965,25.02,19.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.018609152966263,-35.82162332275684,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442.0,73.45729926327432,False,False,False,False,53.10820137221853,False,False,False,False
2024-12-18 18:00:00+00:00,25.02,25.13,24.995,25.13,115.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.81785758376174,-30.706032129221054,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,80.95408532120805,False,False,False,False,54.0677641416415,False,False,False,False
2024-12-18 19:00:00+00:00,25.11,25.11,24.415,24.415,121.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.96483225252823,-30.706032129221054,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,86.45867314568544,False,False,False,False,55.10547322471682,False,False,False,False
2024-12-18 20:00:00+00:00,24.415,24.47,23.79,24.07,621.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.766390112364448,-30.706032129221054,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,82.25001154652752,False,False,False,False,63.87903177937237,False,False,False,False
2024-12-19 15:00:00+00:00,24.15,24.15,23.93,23.93,71.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.209596851902173,-24.70034375000835,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256.0,77.00582532099995,False,False,False,False,63.98943438744411,False,False,False,False
2024-12-19 16:00:00+00:00,23.93,23.93,23.58,23.8,3.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.135165397979513,-26.917327434597212,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259.0,71.79643268036429,False,False,False,False,63.04386176128219,False,False,False,False
2024-12-19 17:00:00+00:00,23.8,23.8,23.6,23.6,3.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.241190393271415,-28.9910386531578,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,66.62129418919585,False,False,False,False,62.11294917583594,False,False,False,False
2024-12-19 18:00:00+00:00,23.6,24.04,23.6,23.91,935.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.421700078967547,-28.9910386531578,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,673.0,76.02251443432459,False,False,False,False,75.64608174675321,False,False,False,False
2024-12-19 19:00:00+00:00,23.91,23.91,23.665,23.72,629.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.211550922370606,-28.9910386531578,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,75.52604134231956,False,False,False,False,84.22521226230742,False,False,False,False
2024-12-19 20:00:00+00:00,23.72,23.77,23.57,23.645,1119.0,,,,,23.661666666666665,"rgba(239, 83, 80, 0.5)",,23.661666666666665,,21.030017631673644,-35.46416113943805,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1075.0,57.68842829825259,False,False,False,False,100.26823222723289,False,False,False,False
2024-12-20 15:00:00+00:00,23.645,23.81,23.645,23.72,47.0,,,,,23.664219554030876,"rgba(239, 83, 80, 0.5)",,23.664219554030876,,22.87692750085862,-33.39269622354025,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1028.0,40.856049564946346,False,False,False,False,99.44236816169439,False,False,False,False
2024-12-20 16:00:00+00:00,23.72,23.97,23.72,23.97,100.0,,,,,23.681790416008425,"rgba(239, 83, 80, 0.5)",,23.681790416008425,,28.004114039637404,-28.38372815976718,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,25.835025540683613,False,False,False,False,99.45101361655185,False,False,False,False
2024-12-20 17:00:00+00:00,23.97,24.0,23.83,23.9,131.0,,,,,23.703190169410643,"rgba(239, 83, 80, 0.5)",,23.703190169410643,,30.81335811898106,-25.675554624385363,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1059.0,9.015877857882316,False,False,False,False,99.94014518838824,False,False,False,False
2024-12-20 18:00:00+00:00,23.9,24.15,23.9,24.15,1.0,,,,,23.703450166905103,"rgba(239, 83, 80, 0.5)",,23.703450166905103,,36.09672913775362,-20.725649345890982,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1058.0,-7.527003969371675,False,False,False,False,98.40618944903338,False,False,False,False
2024-12-20 19:00:00+00:00,24.15,24.15,23.99,23.99,100.0,,,,,23.726139296840234,"rgba(239, 83, 80, 0.5)",,23.726139296840234,,38.0036036017689,-18.94998526270948,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1158.0,-25.363794605505447,False,False,False,False,98.43089969013363,False,False,False,False
2024-12-20 20:00:00+00:00,23.99,24.255,23.82,23.97,1428.0,,,,,23.94105718842561,"rgba(239, 83, 80, 0.5)",,23.94105718842561,,39.07421296017189,-17.792267929301268,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2586.0,-65.06358073565265,False,False,False,False,119.0443741135424,False,False,False,False
2024-12-23 15:00:00+00:00,23.765,23.765,23.765,23.765,0.0,,,,,23.94105718842561,"rgba(239, 83, 80, 0.5)",,23.94105718842561,,37.83223448117265,-17.792267929301268,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2586.0,-104.14786630564254,False,False,False,False,117.19872490247973,False,False,False,False
2024-12-23 16:00:00+00:00,23.765,23.765,23.765,23.765,0.0,,,,,23.94105718842561,"rgba(239, 83, 80, 0.5)",,23.94105718842561,,37.00424882850649,-17.792267929301268,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2586.0,-142.6261939598186,False,False,False,False,115.38169040786764,False,False,False,False
2024-12-23 17:00:00+00:00,23.765,23.765,23.765,23.765,0.0,,,,,23.94105718842561,"rgba(239, 83, 80, 0.5)",,23.94105718842561,,36.45225839339572,-17.792267929301268,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2586.0,-180.50795839455012,False,False,False,False,113.59282699069139,False,False,False,False
2024-12-23 18:00:00+00:00,23.765,23.765,23.765,23.765,0.0,,,,,23.94105718842561,"rgba(239, 83, 80, 0.5)",,23.94105718842561,,36.084264769988536,-17.792267929301268,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2586.0,-217.80240865199895,False,False,False,False,111.83169789006051,False,False,False,False
2024-12-23 19:00:00+00:00,23.765,23.765,23.765,23.765,0.0,,,,,23.94105718842561,"rgba(239, 83, 80, 0.5)",,23.94105718842561,,35.83893568771708,-17.792267929301268,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2586.0,-254.51865037832454,False,False,False,False,110.0978731165712,False,False,False,False
2024-12-23 20:00:00+00:00,23.765,23.765,23.765,23.765,0.0,,,,,23.94105718842561,"rgba(239, 83, 80, 0.5)",,23.94105718842561,,35.675382966202775,-17.792267929301268,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2586.0,-290.6656480468776,False,False,False,False,108.39092934732203,False,False,False,False
2024-12-24 15:00:00+00:00,23.765,23.8,23.765,23.8,10.0,,,,,23.940134892858815,"rgba(239, 83, 80, 0.5)",,23.940134892858815,,36.57831837592456,-17.518065106586974,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2576.0,-326.0971883872361,False,False,False,False,106.86548858224725,False,False,False,False
2024-12-24 16:00:00+00:00,23.8,23.8,23.69,23.785,54.0,,,,,23.87580362104642,"rgba(239, 83, 80, 0.5)",,23.87580362104642,,36.897010310433494,-16.806850121580453,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2630.0,-361.8166118230929,False,False,False,False,106.0458686042279,False,False,False,False
2024-12-24 17:00:00+00:00,23.785,23.95,23.755,23.77,414.0,,,,,23.866903067472606,"rgba(239, 83, 80, 0.5)",,23.866903067472606,,36.80542636645304,-16.508223290359936,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-403.40085039947905,False,False,False,False,110.8203512615267,False,False,False,False
2024-12-24 18:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,23.866903067472606,"rgba(239, 83, 80, 0.5)",,23.866903067472606,,36.74437040379941,-16.193103966877793,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-444.34037209871195,False,False,False,False,109.10220628072783,False,False,False,False
2024-12-24 19:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,23.866903067472606,"rgba(239, 83, 80, 0.5)",,23.866903067472606,,36.703666428696984,-15.879627181536478,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-484.6451725312901,False,False,False,False,107.41069920660802,False,False,False,False
2024-12-24 20:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,23.866903067472606,"rgba(239, 83, 80, 0.5)",,23.866903067472606,,36.67653044529537,-15.579469332184914,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-524.3250923370065,False,False,False,False,105.74541704836602,False,False,False,False
2024-12-25 15:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,23.866903067472606,"rgba(239, 83, 80, 0.5)",,23.866903067472606,,36.65843978969429,-15.299661009284861,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-563.3898195875955,False,False,False,False,104.10595321815879,False,False,False,False
2024-12-25 16:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,23.866903067472606,"rgba(239, 83, 80, 0.5)",,23.866903067472606,,36.64637935262691,-15.043948111859088,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-601.8488921521289,False,False,False,False,102.49190743183074,False,False,False,False
2024-12-25 17:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,23.866903067472606,"rgba(239, 83, 80, 0.5)",,23.866903067472606,,36.63833906124865,-14.813804399720112,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-639.7117000257392,False,False,False,False,100.9028856111822,False,False,False,False
2024-12-25 18:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,23.866903067472606,"rgba(239, 83, 80, 0.5)",,23.866903067472606,,36.63297886699648,-14.609177112707727,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-676.9874876222393,False,False,False,False,99.33849978775301,False,False,False,False
2024-12-25 19:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,23.866903067472606,"rgba(239, 83, 80, 0.5)",,23.866903067472606,,36.6294054041617,-14.42902969462849,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-713.6853560311968,False,False,False,False,97.79836800809792,False,False,False,False
2024-12-25 20:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,23.866903067472606,"rgba(239, 83, 80, 0.5)",,23.866903067472606,,36.62702309560518,-14.27173146630409,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-749.8142652400154,False,False,False,False,96.28211424053052,False,False,False,False
2024-12-26 15:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,23.866903067472606,"rgba(239, 83, 80, 0.5)",,23.866903067472606,,36.62543488990084,-14.135332766498706,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-785.3830363215654,False,False,False,False,94.78936828331298,False,False,False,False
2024-12-26 16:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,23.866903067472606,"rgba(239, 83, 80, 0.5)",,23.866903067472606,,36.62437608609794,-14.017755124899686,True,False,False,True,False,0.0,24.3217,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3044.0,-820.4003535878977,False,False,False,False,93.31976567426936,False,False,False,False
2024-12-26 17:00:00+00:00,23.77,24.135,23.77,24.135,63.0,,,,,23.880016811529956,"rgba(38, 166, 154, 1.0)",,23.880016811529956,,51.59098456954152,-0.44619491630333386,True,False,True,False,True,0.0,24.2861,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2981.0,-853.8980225245194,False,False,False,False,92.84969178784658,False,False,False,False
2024-12-26 18:00:00+00:00,24.135,24.135,24.135,24.135,0.0,,,,,23.880016811529956,"rgba(38, 166, 154, 1.0)",,23.880016811529956,,61.568723558503905,7.722426457294382,True,False,True,False,True,0.0,24.255300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2981.0,-886.8763477566973,False,False,False,False,91.41016168260865,False,False,False,False
2024-12-26 19:00:00+00:00,24.135,24.22,24.135,24.22,49.0,,,,,23.89790301900999,"rgba(38, 166, 154, 1.0)",,23.89790301900999,,69.28440343868829,13.662554959675319,True,False,True,False,True,0.0,24.2249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2932.0,-918.5836912023299,False,False,False,False,90.75263979605657,False,False,False,False
2024-12-26 20:00:00+00:00,24.22,24.41,24.215,24.36,480.0,,,,,24.092854948700328,"rgba(38, 166, 154, 1.0)",,24.092854948700328,,75.66352048960219,18.492281362864148,True,False,True,False,True,0.0,24.1971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2452.0,-942.3575874627588,False,False,False,False,96.78748258991615,False,False,False,False
2024-12-27 15:00:00+00:00,24.36,24.36,23.76,23.85,101.0,,,,,24.077591469962197,"rgba(38, 166, 154, 0.75)",,24.077591469962197,,65.22587383467459,24.145638076379925,True,False,True,False,False,0.0,24.159000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2553.0,-967.3287876571346,False,False,False,False,96.85279293735931,False,False,False,False
2024-12-27 16:00:00+00:00,23.85,23.85,23.85,23.85,0.0,,,,,24.077591469962197,"rgba(38, 166, 154, 0.75)",,24.077591469962197,,58.267442731389515,18.64531558733421,True,False,True,False,False,0.0,24.123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2553.0,-991.9128374608999,False,False,False,False,95.35119924840801,False,False,False,False
2024-12-27 17:00:00+00:00,23.85,23.85,23.345,23.36,6.0,,,,,24.07451879908499,"rgba(239, 83, 80, 0.5)",,24.07451879908499,,48.04971622910405,9.967436334152694,True,False,False,True,False,0.0,24.077199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2559.0,-1016.2087624615061,False,False,False,False,93.96590933757997,False,False,False,False
2024-12-27 18:00:00+00:00,23.36,23.5,23.36,23.5,117.0,,,,,24.016863069666613,"rgba(239, 83, 80, 0.5)",,24.016863069666613,,43.8479958416781,6.694681420693925,True,False,False,True,False,0.0,24.0449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2442.0,-1038.3140529659788,False,False,False,False,94.32302702226865,False,False,False,False
2024-12-27 19:00:00+00:00,23.5,23.5,23.5,23.5,0.0,,,,,24.016863069666613,"rgba(239, 83, 80, 0.5)",,24.016863069666613,,41.04684891672747,4.254319668416713,False,False,False,True,False,0.0,24.0106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2442.0,-1060.0766257882117,False,False,False,False,92.86065451029549,False,False,False,False
2024-12-27 20:00:00+00:00,23.5,23.57,23.37,23.45,1274.0,,,,,23.764081560154754,"rgba(239, 83, 80, 0.5)",,23.764081560154754,,38.62865068259826,1.7805449381438478,False,False,False,True,False,0.0,23.976999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3716.0,-1101.2537323651386,False,False,False,False,111.17289242486454,False,False,False,False
2024-12-30 15:00:00+00:00,22.92,22.96,22.92,22.96,5.0,,,,,23.62669316387517,"rgba(239, 83, 80, 1.0)",,23.62669316387517,,33.192645344609915,-3.6735045937994286,False,True,False,True,False,0.0,23.932199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3721.0,-1141.86995356878,False,False,False,False,109.52680106944028,False,False,False,False
2024-12-30 16:00:00+00:00,22.96,23.38,22.96,23.38,109.0,,,,,23.65817022765484,"rgba(239, 83, 80, 0.5)",,23.65817022765484,,35.954393484347264,-3.6735045937994286,False,False,False,True,False,0.0,23.900600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3612.0,-1180.1665434359306,False,False,False,False,109.51863361099934,False,False,False,False
2024-12-30 17:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,,,,23.65817022765484,"rgba(239, 83, 80, 0.5)",,23.65817022765484,,37.795558910838835,-3.6735045937994286,False,False,False,True,False,0.0,23.868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3612.0,-1217.8693877237456,False,False,False,False,107.8206702992009,False,False,False,False
2024-12-30 18:00:00+00:00,23.38,23.5,23.38,23.495,205.0,,,,,23.668696724585374,"rgba(239, 83, 80, 0.5)",,23.668696724585374,,40.55890862868954,-3.6735045937994286,False,False,False,True,True,0.0,23.8386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3407.0,-1251.8093972164006,False,False,False,False,109.3273265736319,False,False,False,False
2024-12-30 19:00:00+00:00,23.495,23.495,23.455,23.48,235.0,,,,,23.66267298600859,"rgba(239, 83, 80, 0.5)",,23.66267298600859,,42.22568622293966,-3.6735045937994286,False,False,False,True,True,0.0,23.807799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3642.0,-1288.8666158642081,False,False,False,False,111.27574011512597,False,False,False,False
2024-12-30 20:00:00+00:00,23.48,23.54,23.22,23.22,440.0,,,,,23.62169219748076,"rgba(239, 83, 80, 0.5)",,23.62169219748076,,40.57065486751537,-3.6735045937994286,False,False,False,True,True,0.0,23.7696,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4082.0,-1332.1710094167008,False,False,False,False,116.37224026837983,False,False,False,False
2024-12-31 15:00:00+00:00,23.435,23.665,23.435,23.665,5.0,,,,,23.621798044115952,"rgba(239, 83, 80, 0.5)",,23.621798044115952,,44.89757100509567,-3.6735045937994286,False,False,False,True,True,0.0,23.7546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4077.0,-1374.7264976427984,False,False,False,False,114.64553886887005,False,False,False,False
2024-12-31 16:00:00+00:00,23.665,23.675,23.525,23.67,600.0,,,,,23.63347309789327,#000000,,23.63347309789327,,47.8328333491489,-11.836118394321602,True,False,False,False,True,0.0,23.746599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3477.0,-1407.3198852762434,False,False,False,False,122.17041423524415,False,False,False,False
2024-12-31 17:00:00+00:00,23.67,24.16,23.67,23.995,442.0,,,,,23.671292221309958,"rgba(38, 166, 154, 1.0)",,23.671292221309958,,52.76877747735252,-6.759740341163685,True,False,True,False,True,0.0,23.7479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3035.0,-1432.5552358921157,False,False,False,False,127.1290124641551,False,False,False,False
2024-12-31 18:00:00+00:00,23.995,24.36,23.995,24.36,268.0,,,,,23.707357214399178,"rgba(38, 166, 154, 1.0)",,23.707357214399178,,58.501207467889266,-1.1295349249692208,True,False,True,False,True,0.0,23.7591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2767.0,-1453.2443020023154,False,False,False,False,129.31305878254028,False,False,False,False
2024-12-31 19:00:00+00:00,24.36,24.58,24.315,24.58,204.0,,,,,23.74255194322934,"rgba(38, 166, 154, 1.0)",,23.74255194322934,,63.497702753761175,3.687116800450781,True,False,True,False,True,2.1531483937766147,23.7787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2563.0,-1470.449816699954,False,False,False,False,130.47099585567918,False,False,False,False
