date,Open,High,Low,Close,Volume,aVWAP_OB_bull_822,aVWAP_OB_bull_721,aVWAP_OB_bull_648,aVWAP_OB_bull_580,aVWAP_OB_bull_516,aVWAP_OB_bear_463,aVWAP_OB_bear_384,aVWAP_OB_bear_325,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 16:00:00+00:00,455.46,456.15,452.88,453.425,76496.0,,,,,,,,,0.0,0.0,0.0,0.0,451.59766183880686,#000000,,451.59766183880686,,66.78173715796542,6.812427441937075,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,94936.0,-866.7124537688373,False,False,False,False,49260.32198431735,False,False,False,False
2024-12-12 17:00:00+00:00,453.375,455.22,453.34,454.465,33375.0,,,,,,,,,0.0,0.0,0.0,0.0,451.7678023420632,#000000,,451.7678023420632,,67.86529133350149,8.4299453588376,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,128311.0,1136.04277807254,False,False,False,False,49014.03792254499,False,False,False,False
2024-12-12 18:00:00+00:00,454.41,454.7,453.065,453.155,32963.0,,,,,,,,,0.0,0.0,0.0,0.0,451.8100325161333,#000000,,451.8100325161333,,66.97827881316022,8.4299453588376,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,95348.0,2596.693277637307,False,False,False,False,48765.18462142026,False,False,False,False
2024-12-12 19:00:00+00:00,453.155,453.555,451.77,451.86,26137.0,,,,,,,,,0.0,0.0,0.0,0.0,451.7343065019602,#000000,,451.7343065019602,,64.82357256262847,8.4299453588376,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,69211.0,3629.4732268212247,False,False,False,False,48414.3600536463,False,False,False,False
2024-12-12 20:00:00+00:00,451.79,452.14,449.51,449.775,90031.0,,,,,,,,,0.0,0.0,0.0,0.0,451.2012113297412,#000000,,451.2012113297412,,61.12622481103364,8.4299453588376,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-20820.0,3250.411626405392,False,False,False,False,49059.579277620775,False,False,False,False
2024-12-13 15:00:00+00:00,449.92,450.12,447.31,447.85,79921.0,,,,,,,,,0.0,0.0,0.0,0.0,450.64087945682377,#000000,,450.64087945682377,,56.790651963278904,14.936012633339445,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-100741.0,1638.141678709184,False,False,False,False,49538.05091672743,False,False,False,False
2024-12-13 16:00:00+00:00,447.85,448.61,446.4,446.955,51986.0,,,,,,,,,0.0,0.0,0.0,0.0,450.2865347192345,#000000,,450.2865347192345,,52.96861716844583,11.182679654334834,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-152727.0,-755.1163318134393,False,False,False,False,49576.00361569289,False,False,False,False
2024-12-13 17:00:00+00:00,446.955,447.07,445.78,445.78,51734.0,,,,,,,,,0.0,0.0,0.0,0.0,449.91329287989225,#000000,,449.91329287989225,,49.32225295841231,7.659720320410287,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-204461.0,-3913.3470863589673,False,False,False,False,49609.46092397672,False,False,False,False
2024-12-13 18:00:00+00:00,445.81,447.96,445.61,447.76,47386.0,,,,,,,,,0.0,0.0,0.0,0.0,449.69687144311865,#000000,,449.69687144311865,,48.77535067259924,7.012494740101815,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-157075.0,-6287.946356337898,False,False,False,False,49574.98866158949,False,False,False,False
2024-12-13 19:00:00+00:00,447.745,447.88,447.01,447.2,19584.0,,,,,,,,,0.0,0.0,0.0,0.0,449.6250496438398,#000000,,449.6250496438398,,47.89548306650116,5.907470922570596,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-176659.0,-8929.358040735759,False,False,False,False,49110.012093192745,False,False,False,False
2024-12-13 20:00:00+00:00,447.23,448.23,446.92,447.285,49399.0,,,,,,,,,0.0,0.0,0.0,0.0,449.4713300603646,#000000,,449.4713300603646,,47.36000991067362,5.037706831342625,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-127260.0,-10763.941637003421,False,False,False,False,49114.49252585642,False,False,False,False
2024-12-16 15:00:00+00:00,447.09,447.245,445.28,447.12,87733.0,,,,,,,,,0.0,0.0,0.0,0.0,448.28379589287533,#000000,,448.28379589287533,,46.811356141887494,4.0893583681309025,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-214993.0,-13930.283627127399,False,False,False,False,49713.22907584314,False,False,False,False
2024-12-16 16:00:00+00:00,447.075,448.61,446.87,448.28,67267.0,,,,,,,,,0.0,0.0,0.0,0.0,448.41784591354264,#000000,,448.41784591354264,,47.80732881387631,4.0893583681309025,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-147726.0,-16004.635818954881,False,False,False,False,49985.38056303937,False,False,False,False
2024-12-16 17:00:00+00:00,448.295,448.54,446.61,448.115,83179.0,,,,,,,,,0.0,0.0,0.0,0.0,448.41356792713776,#000000,,448.41356792713776,,48.321301769741154,4.0893583681309025,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-230905.0,-19336.42441090907,False,False,False,False,50500.010321751935,False,False,False,False
2024-12-16 18:00:00+00:00,448.05,449.59,447.8,448.97,35509.0,,,,,,,,,0.0,0.0,0.0,0.0,448.47095420947613,#000000,,448.47095420947613,,49.734083360517985,4.0893583681309025,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-195396.0,-22066.03023399575,False,False,False,False,50267.59155707361,False,False,False,False
2024-12-16 19:00:00+00:00,448.94,450.7,448.58,450.375,62156.0,,,,,,,,,0.0,0.0,0.0,0.0,448.6501031023169,#000000,,448.6501031023169,,52.29267166908243,4.0893583681309025,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-133240.0,-23789.65767222837,False,False,False,False,50451.90796704146,False,False,False,False
2024-12-16 20:00:00+00:00,450.42,452.155,450.085,450.86,127608.0,,,,,,,,,0.0,0.0,0.0,0.0,449.07021442953754,#000000,,449.07021442953754,,54.61836509030111,-1.1683216825530707,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5632.0,-23508.14359979072,False,False,False,False,51648.126448172596,False,False,False,False
2024-12-17 15:00:00+00:00,450.56,453.115,449.57,453.04,83704.0,,,,,,,,,0.0,0.0,0.0,0.0,449.34138890673194,#000000,,449.34138890673194,,58.23129239439207,2.381577112897702,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,78072.0,-21933.25765250714,False,False,False,False,52145.11673579783,False,False,False,False
2024-12-17 16:00:00+00:00,452.97,455.23,452.65,454.985,71584.0,,,,,,,,,0.0,0.0,0.0,0.0,450.84851594233623,#000000,,450.84851594233623,,62.16711276138478,6.10813474279351,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,149656.0,-19272.959084251215,False,False,False,False,52446.494770901736,False,False,False,False
2024-12-17 17:00:00+00:00,454.93,454.955,453.44,453.66,45471.0,,,,,,,,,0.0,0.0,0.0,0.0,450.9623012979484,#000000,,450.9623012979484,,62.96349647308941,6.861136744944105,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,104185.0,-17358.882199224063,False,False,False,False,52338.34756515132,False,False,False,False
2024-12-17 18:00:00+00:00,453.59,454.28,453.16,453.88,31412.0,,,,,,,,,0.0,0.0,0.0,0.0,451.02397224656187,#000000,,451.02397224656187,,63.708303155439204,7.683260009022931,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,135597.0,-14987.473172879501,False,False,False,False,52013.90806801719,False,False,False,False
2024-12-17 19:00:00+00:00,453.87,454.55,453.14,454.195,57782.0,,,,,,,,,0.0,0.0,0.0,0.0,451.1614901751104,#000000,,451.1614901751104,,64.50524369009483,8.634843212725087,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,193379.0,-11756.985216710827,False,False,False,False,52103.3358499084,False,False,False,False
2024-12-17 20:00:00+00:00,454.15,455.22,453.37,454.74,103812.0,,,,,,,,,0.0,0.0,0.0,0.0,451.45003144635496,#000000,,451.45003144635496,,65.54120354208428,9.854930499369104,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,297191.0,-6967.093973040892,False,False,False,False,52905.020565413695,False,False,False,False
2024-12-18 15:00:00+00:00,448.29,451.75,447.825,451.005,69512.0,,,,,,,,,0.0,0.0,0.0,0.0,451.24828048614233,#000000,,451.24828048614233,,61.04924326803352,9.854930499369104,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,227679.0,-3329.170035474366,False,False,False,False,53162.493114787125,False,False,False,False
2024-12-18 16:00:00+00:00,451.05,452.62,450.9,452.195,55251.0,,,,,,,,,0.0,0.0,0.0,0.0,451.2367562188663,#000000,,451.2367562188663,,59.074960605988,14.91532470792194,True,False,True,False,False,10.008427705596215,448.4414,,0,,,False,False,False,False,,,False,False,False,False,282930.0,1108.956631742291,False,False,False,False,53194.87306649586,False,False,False,False
2024-12-18 17:00:00+00:00,452.195,452.665,451.29,452.105,31379.0,,,,,,,,,0.0,0.0,0.0,0.0,451.2379406593037,#000000,,451.2379406593037,,57.55476402775855,13.405120049637894,False,False,True,False,False,9.809758211707837,448.61689999999993,,0,,,False,False,False,False,,,False,False,False,False,251551.0,4991.779009544736,False,False,False,False,52856.642476317626,False,False,False,False
2024-12-18 18:00:00+00:00,452.075,452.3,451.14,451.45,39553.0,,,,,,,,,0.0,0.0,0.0,0.0,451.2262837392488,#000000,,451.2262837392488,,55.64169349281634,11.495901003072966,False,False,True,False,False,8.362936815310295,448.7898,,0,,,False,False,False,False,,,False,False,False,False,211998.0,8201.177784590554,False,False,False,False,52650.384453428975,False,False,False,False
2024-12-18 19:00:00+00:00,451.39,451.435,445.88,445.945,52813.0,,,,,,,,,0.0,0.0,0.0,0.0,451.02380543399426,#000000,,451.02380543399426,,49.444779492919935,5.655454272589473,False,True,False,True,False,0.0,448.8605,,0,,,False,False,False,False,,,False,False,False,False,159185.0,10542.012237542638,False,False,False,False,52652.905624693645,False,False,False,False
2024-12-18 20:00:00+00:00,446.045,446.32,437.1,437.265,144860.0,,,,,,,,,0.0,0.0,0.0,0.0,449.71944264073227,#000000,,449.71944264073227,,41.470803857418176,-1.5789954222967708,False,True,False,True,False,0.0,448.73479999999995,,0,,,False,False,False,False,,,False,False,False,False,14325.0,10600.663210603992,False,False,False,False,54082.47297934955,False,False,False,False
2024-12-19 15:00:00+00:00,439.77,442.31,438.33,441.84,70869.0,,,,,,,,,0.0,0.0,0.0,0.0,449.2426941675511,#000000,,449.2426941675511,,39.6969128428448,-2.8845636357917286,False,True,False,True,False,0.0,448.69629999999995,,0,,,False,False,False,False,,,False,False,False,False,85194.0,11757.149052300056,False,False,False,False,54342.72921222785,False,False,False,False
2024-12-19 16:00:00+00:00,441.82,443.13,439.9,442.085,54368.0,,,,,,,,,0.0,0.0,0.0,0.0,448.95042223420137,#000000,,448.95042223420137,,38.61851141478358,-3.7539442085812667,False,True,False,True,False,0.0,448.666,,0,,,False,False,False,False,,,False,False,False,False,139562.0,13738.619609628737,False,False,False,False,54343.121007387104,False,False,False,False
2024-12-19 17:00:00+00:00,442.07,442.11,439.54,440.4,50291.0,,,,,,,,,0.0,0.0,0.0,0.0,448.66761579915,#000000,,448.66761579915,,37.11296515596925,-5.200751140128936,False,True,False,True,False,0.0,448.57199999999995,,0,,,False,False,False,False,,,False,False,False,False,89271.0,14909.664266843794,False,False,False,False,54280.29742587722,False,False,False,False
2024-12-19 18:00:00+00:00,440.3,440.67,438.9,440.63,28285.0,,,,,,,,,0.0,0.0,0.0,0.0,448.506559561534,#000000,,448.506559561534,,36.240228510683956,-6.173476412813656,False,True,False,True,False,0.0,448.44950000000006,,0,,,False,False,False,False,,,False,False,False,False,117556.0,16501.080324722185,False,False,False,False,53877.269558809356,False,False,False,False
2024-12-19 19:00:00+00:00,440.6,440.71,438.91,439.02,40303.0,,,,,,,,,0.0,0.0,0.0,0.0,448.2751519158589,#000000,,448.2751519158589,,34.87985965895998,-7.700648159157524,False,True,False,True,False,0.0,448.30410000000006,,0,,,False,False,False,False,,,False,False,False,False,77253.0,17442.97055224587,False,False,False,False,53666.81576719991,False,False,False,False
2024-12-19 20:00:00+00:00,438.95,439.2,436.44,437.01,107537.0,,,,,,,,,0.0,0.0,0.0,0.0,447.5903828737788,#000000,,447.5903828737788,,33.060851071698465,-9.69000504601891,False,True,False,True,False,0.0,448.11269999999996,,0,,,False,False,False,False,,,False,False,False,False,-30284.0,16703.017520428104,False,False,False,False,54502.012421972,False,False,False,False
2024-12-20 15:00:00+00:00,429.19,436.86,429.19,435.98,84668.0,,,,,,,,,0.0,0.0,0.0,0.0,444.3588757821547,#000000,,444.3588757821547,,31.350753833067536,-11.57725671954946,False,True,False,True,False,0.0,447.91110000000003,,0,,,False,False,False,False,,,False,False,False,False,-114952.0,14661.854458095886,False,False,False,False,54969.70215186391,False,False,False,False
2024-12-20 16:00:00+00:00,435.98,442.89,435.98,442.11,58446.0,,,,,,,,,0.0,0.0,0.0,0.0,444.71183145155254,#000000,,444.71183145155254,,35.300399689255485,-11.57725671954946,False,True,False,True,True,0.0,447.8427,,0,,,False,False,False,False,,,False,False,False,False,-56506.0,13558.476869598275,False,False,False,False,55023.59824253268,False,False,False,False
2024-12-20 17:00:00+00:00,442.11,443.72,441.54,441.54,51205.0,,,,,,,,,0.0,0.0,0.0,0.0,444.4772809473696,#000000,,444.4772809473696,,37.80203433191662,-11.57725671954946,False,True,False,True,True,0.0,447.714,,0,,,False,False,False,False,,,False,False,False,False,-107711.0,11678.329941387448,False,False,False,False,54964.395169005045,False,False,False,False
2024-12-20 18:00:00+00:00,441.56,441.89,439.065,439.245,60608.0,,,,,,,,,0.0,0.0,0.0,0.0,444.22631233724775,#000000,,444.22631233724775,,38.345104895545234,-11.57725671954946,False,True,False,True,True,0.0,447.57169999999996,,0,,,False,False,False,False,,,False,False,False,False,-168319.0,8887.673663226404,False,False,False,False,55051.892918322796,False,False,False,False
2024-12-20 19:00:00+00:00,439.24,440.09,437.8,438.02,54944.0,,,,,,,,,0.0,0.0,0.0,0.0,443.95736453801595,#000000,,443.95736453801595,,38.11096682960305,-11.57725671954946,False,True,False,True,True,0.0,447.41470000000004,,0,,,False,False,False,False,,,False,False,False,False,-223263.0,5288.438412633746,False,False,False,False,55050.22015989919,False,False,False,False
2024-12-20 20:00:00+00:00,437.99,438.065,434.97,436.78,107098.0,,,,,,,,,0.0,0.0,0.0,0.0,443.31942367031616,#000000,,443.31942367031616,,37.32674965101559,-11.57725671954946,False,True,False,True,True,0.0,447.2569,,0,,,False,False,False,False,,,False,False,False,False,-330361.0,84.57115042237001,False,False,False,False,55857.16248300152,False,False,False,False
2024-12-23 15:00:00+00:00,435.53,435.96,433.66,435.35,8108.0,,,,,,,,,0.0,0.0,0.0,0.0,443.2646278187379,#000000,,443.2646278187379,,36.07915186213627,-11.57725671954946,False,True,False,True,True,0.0,447.115,,0,,,False,False,False,False,,,False,False,False,False,-338469.0,-5164.32142555317,False,False,False,False,55116.8653902418,False,False,False,False
2024-12-23 16:00:00+00:00,435.35,435.35,435.35,435.35,0.0,,,,,,,,,0.0,0.0,0.0,0.0,443.2646278187379,#000000,,443.2646278187379,,35.18801058436533,-11.57725671954946,False,True,False,True,False,0.0,446.9604,,0,,,False,False,False,False,,,False,False,False,False,-338469.0,-10331.835822056222,False,False,False,False,54262.34034543185,False,False,False,False
2024-12-23 17:00:00+00:00,435.35,435.35,435.35,435.35,0.0,,,,,,,,,0.0,0.0,0.0,0.0,443.2646278187379,#000000,,443.2646278187379,,34.55148110024323,-11.57725671954946,False,True,False,True,False,0.0,446.69949999999994,,0,,,False,False,False,False,,,False,False,False,False,-338469.0,-15419.233716287908,False,False,False,False,53421.063750929025,False,False,False,False
2024-12-23 18:00:00+00:00,435.35,435.35,435.35,435.35,0.0,,,,,,,,,0.0,0.0,0.0,0.0,443.2646278187379,#000000,,443.2646278187379,,34.09681718301316,-11.57725671954946,False,True,False,True,False,0.0,446.42190000000005,,0,,,False,False,False,False,,,False,False,False,False,-338469.0,-20427.757224562512,False,False,False,False,52592.83020440299,False,False,False,False
2024-12-23 19:00:00+00:00,435.35,435.35,435.35,435.35,0.0,,,,,,,,,0.0,0.0,0.0,0.0,443.2646278187379,#000000,,443.2646278187379,,33.77205724213454,-11.57725671954946,False,True,False,True,False,0.0,446.1405,,0,,,False,False,False,False,,,False,False,False,False,-338469.0,-25358.629205577046,False,False,False,False,51777.43748805566,False,False,False,False
2024-12-23 20:00:00+00:00,435.35,435.35,435.35,435.35,0.0,,,,,,,,,0.0,0.0,0.0,0.0,443.2646278187379,#000000,,443.2646278187379,,33.54008585579266,-12.005528381418827,False,True,False,True,False,0.0,445.8623,,0,,,False,False,False,False,,,False,False,False,False,-338469.0,-30213.05355897895,False,False,False,False,50974.68651924859,False,False,False,False
2024-12-24 15:00:00+00:00,436.11,438.64,435.93,438.19,22750.0,,,,,,,,,0.0,0.0,0.0,0.0,443.191704906036,#000000,,443.191704906036,,37.07370746476579,-12.005528381418827,False,True,False,True,True,0.0,445.6573,,0,,,False,False,False,False,,,False,False,False,False,-315719.0,-34639.50234101029,False,False,False,False,50537.09448019047,False,False,False,False
2024-12-24 16:00:00+00:00,438.13,438.34,437.35,437.545,24798.0,,,,,,,,,0.0,0.0,0.0,0.0,443.12077220454194,#000000,,443.12077220454194,,38.99399117065623,-15.37050988755756,False,False,False,True,True,0.0,445.43030000000005,,0,,,False,False,False,False,,,False,False,False,False,-340517.0,-39381.78912642098,False,False,False,False,50138.038751815424,False,False,False,False
