date,Open,High,Low,Close,Volume,aVWAP_peak_337,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_213,aVWAP_valley_350,aVWAP_OB_bull_350,aVWAP_OB_bear_213,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,31.27,31.27,31.25,31.25,300.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.60884250306874,,38.64312732089344,-8.428189895157637,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8190.0,-2738.6192488030683,False,False,False,False,621.4041071310565,False,False,False,False
2024-01-24 17:00:00+00:00,31.58,31.58,31.46,31.5,31.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.61044264192001,,42.15061283268318,-15.704788736842865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8159.0,-2822.6561596743386,False,False,False,False,612.2505550825131,False,False,False,False
2024-01-25 17:00:00+00:00,31.54,31.54,31.5,31.5,567.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,31.61923040494738,,44.48893650720967,-13.266832139618202,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8159.0,-2905.390172702643,False,False,False,False,611.5489960889857,False,False,False,False
2024-01-26 17:00:00+00:00,31.5,31.605,31.5,31.605,2.0,,,,,,,,,,#000000,,31.619266634995498,,47.18836850843398,-10.46334752211638,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8157.0,-2986.810480102602,False,False,False,False,602.0986240565984,False,False,False,False
2024-01-29 17:00:00+00:00,31.605,31.735,31.6,31.735,305.0,,,,,,,,,,#000000,,31.63441417459646,,50.34267705225852,-7.251807517034663,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7852.0,-3062.2397749847323,False,False,False,False,597.4924438386665,False,False,False,False
2024-01-30 17:00:00+00:00,31.735,31.735,31.59,31.59,359.0,,,,,,,,,,#000000,,31.64107136408749,,50.611697306727905,-6.669281770035909,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8211.0,-3142.0655149074496,False,False,False,False,593.79488656985,False,False,False,False
2024-01-31 17:00:00+00:00,31.84,31.84,31.68,31.68,200.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.648470768048394,,51.82512344652933,-5.085315565925271,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8011.0,-3217.5528712654736,False,False,False,False,587.6895394912476,False,False,False,False
2024-02-01 17:00:00+00:00,31.68,31.87,31.68,31.87,27.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.68124183285629,,54.63261867128588,-2.045006661988296,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7984.0,-3291.451276362133,False,False,False,False,578.996678413864,False,False,False,False
2024-02-02 17:00:00+00:00,31.87,31.87,31.595,31.73,462.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.68625504877249,,54.53631561711967,-1.734834253564685,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8446.0,-3371.3667604495413,False,False,False,False,577.1827764229513,False,False,False,False
2024-02-05 17:00:00+00:00,31.3,31.42,31.3,31.395,778.0,,,,,,,,,,#000000,,31.585284807401564,,50.691002458600074,-1.734834253564685,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9224.0,-3462.1052602875325,False,False,False,False,580.2962217497272,False,False,False,False
2024-02-06 17:00:00+00:00,31.48,31.48,31.45,31.45,100.0,,,,,,,,,,#000000,,31.58235124273838,,48.832776385188566,-1.734834253564685,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9124.0,-3549.886574081524,False,False,False,False,572.8497686993438,False,False,False,False
2024-02-07 17:00:00+00:00,31.56,31.625,31.56,31.625,900.0,,,,,,,,,,#000000,,31.595612883350984,,49.73980612159308,-1.734834253564685,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8224.0,-3622.3534489019657,False,False,False,False,577.9218653086563,False,False,False,False
2024-02-08 17:00:00+00:00,31.4,31.46,31.4,31.46,632.0,,,,,,,,,,#000000,,31.577954702914855,,48.44302763230481,-1.734834253564685,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8856.0,-3703.495255895734,False,False,False,False,578.7602860015453,False,False,False,False
2024-02-09 17:00:00+00:00,31.42,31.5,31.42,31.5,523.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.569929019700314,,48.10725391234321,3.267635647640624,False,True,False,True,False,2.445577934770924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8333.0,-3775.2705232461876,False,False,False,False,577.8957854433818,False,False,False,False
2024-02-12 17:00:00+00:00,31.71,31.785,31.7,31.7,874.0,,,,,,,,,,#000000,,31.594237213167318,,50.36205723825361,3.267635647640624,False,False,False,False,False,5.113533156577738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7459.0,-3832.3826081570996,False,False,False,False,582.4865484597634,False,False,False,False
2024-02-13 17:00:00+00:00,31.15,31.15,30.95,30.95,200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.49706562875474,,45.02920024832716,0.18902932504559544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7659.0,-3891.71000958102,False,False,False,False,576.5565244526352,False,False,False,False
2024-02-14 17:00:00+00:00,31.3,31.375,31.3,31.375,71.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.507605280024272,,45.68384498845606,0.18902932504559544,False,True,False,True,False,0.5421578724240952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7588.0,-3949.0168311379034,False,False,False,False,568.7184388022067,False,False,False,False
2024-02-15 17:00:00+00:00,31.53,31.655,31.53,31.655,1070.0,,,,,,,,,,#000000,,31.571645440983108,,48.325627482773264,0.18902932504559544,False,True,False,False,True,3.731955343983163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6518.0,-3988.8460275543703,False,False,False,False,576.49024595256,False,False,False,False
2024-02-16 17:00:00+00:00,31.655,31.7,31.655,31.7,83.0,,,,,,,,,,#000000,,31.57411574635174,,50.42808185920329,-4.808254372127784,False,False,False,False,True,4.229160266022138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6435.0,-4026.7708953442248,False,False,False,False,568.8392343874041,False,False,False,False
2024-02-19 17:00:00+00:00,31.7,31.7,31.7,31.7,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.57411574635174,,51.829718110156634,-3.3598710917055854,False,False,True,False,True,4.229160266022138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6435.0,-4064.107780687725,False,False,False,False,560.0200214511652,False,False,False,False
2024-02-20 17:00:00+00:00,31.785,31.785,31.73,31.73,504.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.591518778029474,,53.04058336041985,-2.03259069953414,False,False,True,False,True,4.570238013421548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5931.0,-4093.0518461034194,False,False,False,False,559.1514939868061,False,False,False,False
2024-02-21 17:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.591518778029474,,54.04861475064044,-0.8479297951161868,False,False,True,False,True,4.800390884250156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5931.0,-4121.54716631887,False,False,False,False,550.482478576158,False,False,False,False
2024-02-22 17:00:00+00:00,32.07,32.09,32.055,32.055,73.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.59756885558854,,57.47881822877916,2.5481580061252487,True,False,True,False,True,8.197404445764207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5858.0,-4148.468915678267,False,False,False,False,543.0796494509461,False,False,False,False
2024-02-23 17:00:00+00:00,32.03,32.075,32.03,32.075,39.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.60065603999985,,59.92850899480687,4.928272071242077,True,False,True,False,True,8.413008073216332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5819.0,-4174.368622411937,False,False,False,False,535.2644610873656,False,False,False,False
2024-02-26 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.60065603999985,,60.08723306614084,5.226604123802275,True,False,True,False,True,7.128245706821399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5819.0,-4199.866783304776,False,False,False,False,526.9657872720576,False,False,False,False
2024-02-27 17:00:00+00:00,31.98,31.99,31.98,31.99,100.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.60707040011149,,60.298836080374215,5.7008211022906465,True,False,True,False,True,7.240346972482737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5719.0,-4223.419236276794,False,False,False,False,520.3461626631885,False,False,False,False
2024-02-28 17:00:00+00:00,31.85,31.88,31.83,31.875,749.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.63366914451427,,58.53823203219802,5.7008211022906465,True,False,True,False,True,5.676690734876825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6468.0,-4258.218938039945,False,False,False,False,523.8911833970925,False,False,False,False
2024-02-29 17:00:00+00:00,31.96,31.96,31.96,31.96,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.63366914451427,,58.45102795152636,5.7008211022906465,True,False,True,False,True,6.656738088889625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6468.0,-4292.479109543201,False,False,False,False,515.7688394684554,False,False,False,False
2024-03-01 17:00:00+00:00,31.98,32.23,31.98,32.23,149.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.64384547527825,,61.25353247598569,7.177299562612937,True,False,True,False,True,9.651235342273559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6319.0,-4323.898038077415,False,False,False,False,510.0825008720453,False,False,False,False
2024-03-04 17:00:00+00:00,32.07,32.12,32.06,32.115,100.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.6497333563438,,61.12244743013464,7.237812201267445,True,False,True,False,True,8.069342755560992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6419.0,-4356.380239037454,False,False,False,False,503.7246326414709,False,False,False,False
2024-03-05 17:00:00+00:00,32.115,32.115,32.115,32.115,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.6497333563438,,61.03505739956727,7.4196910948815855,True,False,True,False,True,8.069342755560971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6419.0,-4388.358839982609,False,False,False,False,495.9149484144714,False,False,False,False
2024-03-06 17:00:00+00:00,32.575,32.59,32.48,32.48,344.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.686610824062694,,64.43302925176411,10.794812525522339,True,False,True,False,True,11.962361531990837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6075.0,-4414.508315331716,False,False,False,False,493.55967789641755,False,False,False,False
2024-03-07 17:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.686610824062694,,68.43071266166619,14.523631993687985,True,False,True,False,True,14.613579997934785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6075.0,-4440.252372458356,False,False,False,False,485.9075898670157,False,False,False,False
2024-03-08 17:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.686610824062694,,71.09583493493425,16.906452343637042,True,False,True,False,True,14.613579997934785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6075.0,-4465.597296916366,False,False,False,False,478.37413886132555,False,False,False,False
2024-03-11 17:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.686610824062694,,72.87258311711295,18.492427780325613,True,False,True,False,True,14.613579997934785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6075.0,-4490.549276809135,False,False,False,False,470.9574855456461,False,False,False,False
2024-03-12 17:00:00+00:00,32.69,32.715,32.69,32.715,140.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.70375386711864,,73.23513246121145,18.871833846372056,True,False,True,False,True,14.097476222178145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6215.0,-4517.284946936125,False,False,False,False,465.82636173873686,False,False,False,False
2024-03-13 17:00:00+00:00,32.715,32.78,32.715,32.77,562.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.768963772120678,,73.94521036417295,19.69622420567768,True,False,True,False,True,14.654757960630295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5653.0,-4534.892932254945,False,False,False,False,467.3174258978262,False,False,False,False
