date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_303,aVWAP_peak_289,aVWAP_peak_265,aVWAP_peak_243,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_67,aVWAP_peak_29,aVWAP_valley_392,aVWAP_valley_367,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_256,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_142,aVWAP_valley_113,aVWAP_valley_84,aVWAP_valley_61,aVWAP_valley_40,aVWAP_OB_bull_417,aVWAP_OB_bull_402,aVWAP_OB_bull_367,aVWAP_OB_bull_217,aVWAP_OB_bull_193,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 17:00:00+00:00,64.695,65.16,64.42,64.705,76614.0,,,,,,,,,,,,60.85979382551205,65.45960756950566,69.41859204278907,72.32743206394231,,,,,,,,,60.35872209262299,63.093636037548464,66.60760708670352,70.50958707639383,72.00613045532845,,,,,,,66.73790091670514,67.01635637543727,66.51513654971946,#000000,7.754042887946144,67.18679625827077,-0.3200648093046779,67.40502180133616,10.685250032114944,True,False,True,False,True,0.0,65.4915,,0.0,0.0,0.0,0.0,0,0.8972168641499035,0.8464748258079756,False,False,False,False,-0.17741539545565457,-0.1809774938538431,False,False,False,False,3178044.0,2126158.8207239257,False,False,False,False,141980.4232466584,False,False,False,False
2024-06-14 17:00:00+00:00,68.03,68.205,66.82,67.67,564968.0,,,,,,,,,,,67.56499999999998,61.49585337410945,65.59191168434869,69.33521169166595,72.17309068300358,,,,,,,,,61.87083585920767,63.430740362153955,66.66159160399538,70.38778991456076,71.85232460018605,,,,,,,67.03643497732315,67.23221348662553,66.84065646802075,#000000,7.709947022521631,67.37703784254059,0.037997946886488054,70.83642213161605,13.999986705257065,True,False,True,False,True,0.0,65.33970000000001,,0.0,0.0,0.0,0.0,0,0.896936972314942,0.8474965639112508,False,False,False,False,-0.12242335576684105,-0.15170042481034207,False,False,False,False,3743012.0,2151226.311875493,False,False,False,False,148538.3701730668,False,False,False,False
2024-06-17 17:00:00+00:00,65.98,66.74,65.98,66.54,188851.0,,,,,,,,,,,67.27814812309055,61.64719377558978,65.60894833636459,69.29202663778565,72.1114353238289,,,,,,,,,62.16900294703094,63.5042212354912,66.65712222974005,70.3336779512895,71.79015733155691,,,,,,,67.0391933891768,67.1875504393319,66.89083633902172,#000000,7.677834965454573,67.37572833706467,-0.10884947915980446,70.27416417496899,13.999986705257065,True,False,True,False,True,0.0,65.1828,,0.0,0.0,0.0,0.0,0,0.9022009720630655,0.8424941715730828,False,False,False,False,-0.14559411733273428,-0.1486472710715382,False,False,False,False,3554161.0,2172977.237272772,False,False,False,False,149163.37218588745,False,False,False,False
2024-06-18 17:00:00+00:00,64.4,64.555,64.065,64.26,104882.0,,,,,,,,,,,66.91358194140528,61.69160246400236,65.59408610467337,69.25123762641607,72.0651785407981,,,,,,,,,62.24361416515972,63.51484900717035,66.63308325184396,70.28827218067525,71.74281129975024,,,,,,,66.99383165818946,67.10313733545904,66.8845259809199,#000000,7.681082808309528,67.33574745091794,-0.40043149223577357,65.29277242799907,13.999986705257065,True,False,True,False,False,0.0,64.97099999999999,,0.0,0.0,0.0,0.0,0,0.8982914375490965,0.8365475255302436,False,False,False,False,-0.18721267197022948,-0.16792997152088385,False,False,False,False,3449279.0,2192764.8615011014,False,False,False,False,148476.83928378066,False,False,False,False
2024-06-19 17:00:00+00:00,64.26,64.26,64.26,64.26,0.0,,,,,,,,,,,66.91358194140528,61.69160246400236,65.59408610467337,69.25123762641607,72.0651785407981,,,,,,,,,62.24361416515972,63.51484900717035,66.63308325184396,70.28827218067525,71.74281129975024,,,,,,,66.99383165818946,67.10313733545904,66.8845259809199,#000000,7.677584204436726,67.33574745091794,-0.4006139651507197,61.97184459668579,18.952677790172714,True,False,True,False,False,0.0,64.8166,,0.0,0.0,0.0,0.0,0,0.896241668967149,0.8409512166265726,False,False,False,False,-0.1882352363178401,-0.17808260391936198,False,False,False,False,3449279.0,2212245.700857674,False,False,False,False,146174.87278325693,False,False,False,False
2024-06-20 17:00:00+00:00,63.605,64.1,63.16,63.865,50090.0,,,,,,,,,,,66.73691766680493,61.70763810076529,65.5839667401482,69.22972046598542,72.04163124314604,,,,,,,,,62.26777779351333,63.51608556630392,66.61894675149168,70.26473443209773,71.7186507912923,,,,,,,66.9686069551549,67.05997484336999,66.87723906693978,#000000,7.661303962473065,67.31339551113628,-0.4501055601014342,58.98363012199118,16.07865816723988,True,False,True,False,False,0.0,64.6627,,0.0,0.0,0.0,0.0,0,0.890524993128362,0.8401460713865002,False,False,False,False,-0.20115368293738597,-0.18961814342837396,False,False,False,False,3399189.0,2230647.922549803,False,False,False,False,144685.1848331289,False,False,False,False
2024-06-21 17:00:00+00:00,64.44,65.19,64.37,65.075,86387.0,,,,,,,,,,,66.57558218228296,61.750529979143906,65.57749614590021,69.2007820478316,72.00698918191014,,,,,,,,,62.33999725822853,63.53093677816555,66.6045571871629,70.2317075160151,71.68335885192268,,,,,,,66.95019371285636,67.02227590741377,66.87811151829894,#000000,7.621594671283263,67.29539213091847,-0.2913290756965192,58.97127235039121,15.856819756117488,True,False,True,False,False,0.0,64.5643,,0.0,0.0,0.0,0.0,0,0.8931485304236704,0.8415413349061243,False,False,False,False,-0.1776191556649789,-0.18361864954667645,False,False,False,False,3485576.0,2250104.1718125967,False,False,False,False,143781.3370062587,False,False,False,False
2024-06-24 17:00:00+00:00,64.515,64.55,63.41,64.315,94101.0,,,,,,,,,,,66.36100085469378,61.78452695656513,65.56280135816411,69.16403657598576,71.96551065124947,,,,,,,,,62.39123916643713,63.53751757167075,66.58213017867179,70.19096991917236,71.6409311262124,,,,,,,66.91806643588227,66.96757527933165,66.86855759243288,#000000,7.5999388973361715,67.26535091843171,-0.38820718933224935,57.352108586447144,13.990082863044435,True,False,True,False,False,0.0,64.4794,,0.0,0.0,0.0,0.0,0,0.8840332843857073,0.8430543318649047,False,False,False,False,-0.19396885649669884,-0.18879375302168766,False,False,False,False,3391475.0,2267799.8435674403,False,False,False,False,143011.09922321592,False,False,False,False
2024-06-25 17:00:00+00:00,64.615,65.23,64.6,64.78,86466.0,,,,,,,,,,,66.25135047990848,61.825155364411756,65.55656220896864,69.13584532474107,71.93150873612302,,,,,,,,,62.45612342392305,63.551733619115794,66.56820378353005,70.1587275851369,71.6063382892215,,,,,,,66.90415488150802,66.94008442283061,66.86822534018545,#000000,7.554648621398146,67.25064160952537,-0.3270359395045072,57.08971734236181,13.32996496966119,True,False,True,False,False,0.0,64.40180000000001,,0.0,0.0,0.0,0.0,0,0.886053156926449,0.8426429717775081,False,False,False,False,-0.17486961690894856,-0.1818316849653181,False,False,False,False,3477941.0,2286561.7219617437,False,False,False,False,142134.4310182048,False,False,False,False
2024-06-26 17:00:00+00:00,65.005,65.53,64.97,65.445,263785.0,,,,,,,,,,,66.07977002563337,61.959931847911044,65.55010299705005,69.06082129383805,71.83617420129812,,,,,,,,,62.6675399158048,63.6073150659826,66.53785906824474,70.07081215819336,71.5097846330016,,,,,,,66.88801112069578,66.89736007314612,66.87866216824541,#000000,7.463400834003834,67.22764733359058,-0.23885188176798827,58.06062403248944,13.32996496966119,True,False,True,False,False,0.0,64.3224,,0.0,0.0,0.0,0.0,0,0.8924289476787609,0.8398325405872874,False,False,False,False,-0.16805788660608767,-0.17494478578570288,False,False,False,False,3741726.0,2309122.408442957,False,False,False,False,144020.48635125588,False,False,False,False
2024-06-27 17:00:00+00:00,66.52,66.84,66.385,66.39,69557.0,,,,,,,,,,,66.10090617483728,62.00608616829276,65.55702207255916,69.04782803866352,71.81612190576827,,,,,,,,,62.74157660234075,63.631476698813394,66.53786207715459,70.05398611104356,71.48974703559183,,,,,,,66.89826128850652,66.9055928720242,66.89092970498884,#000000,7.370412219087844,67.23403517557242,-0.11451668515724786,60.20529548705851,13.32996496966119,True,False,True,False,True,0.0,64.2593,,0.0,0.0,0.0,0.0,0,0.8925269269112729,0.837265672342006,False,False,False,False,-0.14050521427441962,-0.15772500003006124,False,False,False,False,3811283.0,2332411.7199399653,False,False,False,False,142866.01369464726,False,False,False,False
2024-06-28 17:00:00+00:00,66.025,66.285,65.47,66.08,77402.0,,,,,,,,,,,66.09329978756024,62.04978215769865,65.56002149550648,69.0301442352473,71.79149713091725,,,,,,,,,62.80833809371488,63.652506118121586,66.53370586489216,70.03232141178097,71.46498923685188,,,,,,,66.90166055322915,66.904948961386,66.89837214507229,#000000,7.294053620327749,67.23431439903388,-0.15825416964538458,60.77947276754243,13.32996496966119,True,False,True,False,True,0.0,64.18979999999999,,0.0,0.0,0.0,0.0,0,0.8926472923614418,0.8365292996665079,False,False,False,False,-0.15533955148303735,-0.1565322757565493,False,False,False,False,3733881.0,2354139.925832369,False,False,False,False,141851.06774589303,False,False,False,False
2024-07-01 17:00:00+00:00,63.775,64.72,63.64,64.63,61688.0,,,,,,,,,,,66.0273029696851,62.06976545333325,65.55248925378613,69.00889176204382,71.76663854893616,,,,,,,,,62.83319941117827,63.65737884904509,66.52146177651444,70.00845994887742,71.43968872048444,,,,,,,66.88852766938842,66.88501759755688,66.89203774121992,#000000,7.214778532933593,67.22085477650253,-0.3591038539403474,57.58776285441894,12.688922316911643,True,False,True,False,False,0.0,64.07350000000001,,0.0,0.0,0.0,0.0,0,0.8935105178475655,0.8351111375960909,False,False,False,False,-0.18987214982585604,-0.17320221279120268,False,False,False,False,3672193.0,2374574.8572148127,False,False,False,False,140608.2294862668,False,False,False,False
2024-07-02 17:00:00+00:00,65.605,66.125,65.49,66.06,79022.0,,,,,,,,,,,66.02109740105222,62.11219507760017,65.55512918321598,68.99094006511929,71.74167226050702,,,,,,,,,62.895898538182045,63.67777604833895,66.51701096350587,69.9865101770676,71.41460145618768,,,,,,,66.89128311707768,66.88420679749893,66.89835943665643,#000000,7.123126324208407,67.22055480044313,-0.16292772971032424,58.08122100258332,12.688922316911643,True,False,True,False,False,0.0,63.914300000000004,,0.0,0.0,0.0,0.0,0,0.8947441740134131,0.837310195227766,False,False,False,False,-0.15675578841932689,-0.16497900060526477,False,False,False,False,3751215.0,2395918.11524249,False,False,False,False,139653.4042229138,False,False,False,False
2024-07-03 17:00:00+00:00,66.76,66.76,66.76,66.76,0.0,,,,,,,,,,,66.02109740105222,62.11219507760017,65.55512918321598,68.99094006511929,71.74167226050702,,,,,,,,,62.895898538182045,63.67777604833895,66.51701096350587,69.9865101770676,71.41460145618768,,,,,,,66.89128311707768,66.88420679749893,66.89835943665643,#000000,6.9332493051907536,67.22055480044313,-0.06642697819885315,59.522380110185814,12.688922316911643,True,False,True,False,False,0.0,63.804500000000004,,0.0,0.0,0.0,0.0,0,0.894926957771214,0.841203001516724,False,False,False,False,-0.13753584706602792,-0.15125742383564633,False,False,False,False,3751215.0,2416930.470044932,False,False,False,False,137488.23516519423,False,False,False,False
2024-07-04 17:00:00+00:00,66.76,66.76,66.76,66.76,0.0,,,,,,,,,,,66.02109740105222,62.11219507760017,65.55512918321598,68.99094006511929,71.74167226050702,,,,,,,,,62.895898538182045,63.67777604833895,66.51701096350587,69.9865101770676,71.41460145618768,,,,,,,66.89128311707768,66.88420679749893,66.89835943665643,#000000,6.779172663386008,67.22055480044313,-0.06793672669388622,60.48315284858748,12.688922316911643,True,False,True,False,True,0.0,63.7299,,0.0,0.0,0.0,0.0,0,0.8914556193866816,0.8458208592928232,False,False,False,False,-0.13753584706602792,-0.14439663545083714,False,False,False,False,3751215.0,2437617.0519047,False,False,False,False,135356.6346199974,False,False,False,False
2024-07-05 17:00:00+00:00,67.43,68.05,67.25,67.63,55188.0,,,,,,,,,,,66.07132664791654,62.154749691432166,65.56641883768665,68.98554180314133,71.72954491697315,,,,,,,,,62.96290853066643,63.70289908575287,66.52254269634426,69.97781740079698,71.40272929360978,,,,,,,66.90764789043202,66.90151637942998,66.91377940143407,#000000,6.641788383254022,67.23293510583548,0.059782828246325505,62.54790227827448,12.688922316911643,True,False,True,False,True,0.0,63.656099999999995,,0.0,0.0,0.0,0.0,0,0.886146464441101,0.8470906355467004,False,False,False,False,-0.11966813883422922,-0.13203238714253318,False,False,False,False,3806403.0,2458838.539472069,False,False,False,False,134113.7100522455,False,False,False,False
2024-07-08 17:00:00+00:00,67.32,67.525,66.94,67.36,58410.0,,,,,,,,,,,66.10952019152573,62.196106195726365,65.57613976948382,68.97832026599426,71.71563752535315,,,,,,,,,63.02637891259454,63.72669113684778,66.52643378619715,69.9672465288563,71.38902200409001,,,,,,,66.9211496316669,66.91514478961668,66.92715447371715,#000000,6.505161736361085,67.24278703132377,0.018018455716643744,63.07615149094771,8.912197784279499,True,False,True,False,True,0.0,63.554100000000005,,0.0,0.0,0.0,0.0,0,0.8803161153658138,0.8524523382760306,False,False,False,False,-0.12803974771894855,-0.13003606743074086,False,False,False,False,3747993.0,2478825.430332967,False,False,False,False,132940.00912120292,False,False,False,False
2024-07-09 17:00:00+00:00,66.465,66.765,65.905,66.125,102704.0,,,,,,,,,,,66.117736497177,62.253083858275005,65.58296284951967,68.95832693372333,71.68587894542787,,,,,,,,,63.10808349136165,63.75607413750084,66.52407808486366,69.94196035007286,71.35927638352031,,,,,,,66.92874615314422,66.91959781682456,66.93789448946386,#000000,6.360270496117594,67.24613825599927,-0.17627210299996357,59.91912632777908,8.912197784279499,True,False,True,False,False,0.0,63.4726,,0.0,0.0,0.0,0.0,0,0.8779929721336929,0.8550093977282014,False,False,False,False,-0.14609837253463853,-0.1380672199826897,False,False,False,False,3645289.0,2496910.1368394326,False,False,False,False,132471.23378599048,False,False,False,False
2024-07-10 17:00:00+00:00,65.2,65.78,65.1,65.6,155749.0,,,,,,,,,,,66.07141034814022,62.32046194136155,65.58163648328474,68.92003578206776,71.63502892905287,,,,,,,,,63.1959761667103,63.78604481136062,66.51018325342565,69.89635595545218,71.30808683896579,,,,,,,66.92252205098217,66.90571469678142,66.93932940518292,#000000,6.203920358193759,67.23579506656768,-0.26367119049283455,56.513804030782126,10.893769623084921,True,False,True,False,False,0.0,63.3758,,0.0,0.0,0.0,0.0,0,0.8682737487231869,0.8588559754851891,False,False,False,False,-0.16420141191572143,-0.15113431594920557,False,False,False,False,3489540.0,2512299.747120992,False,False,False,False,132832.12938620767,False,False,False,False
2024-07-11 17:00:00+00:00,64.935,65.665,64.845,65.32,131776.0,,,,,,,,,,,66.02446865253924,62.371572597419274,65.57786531015532,68.88628619427836,71.59115855409686,,,,,,,,,63.25888393282894,63.80748937187296,66.49627306862986,69.85663186776229,71.2638810358532,,,,,,,66.91345105854363,66.89027026169781,66.93663185538945,#000000,6.077537095250372,67.22373637909713,-0.31324142481745115,53.550289205797725,8.172840142032335,False,False,True,False,False,0.0,63.242,,0.0,0.0,0.0,0.0,0,0.8660056195789387,0.8573319216516677,False,False,False,False,-0.1679563374465247,-0.15954532669786514,False,False,False,False,3357764.0,2525407.7200338445,False,False,False,False,132815.7552871967,False,False,False,False
2024-07-12 17:00:00+00:00,65.24,65.26,64.63,64.91,146616.0,,,,,,,,,,,65.95718438688415,62.41992139399445,65.56911799637535,68.84596077945683,71.54043819446724,,,,,,,,,63.31337747105657,63.82522622029427,66.47690616999371,69.80997590698583,71.2126752683634,,,,,,,66.89707837878719,66.8665245502356,66.92763220733875,#000000,5.94518606305341,67.20478748743906,-0.3859908610262196,50.55088711085856,5.443730839254066,False,False,False,False,False,0.0,63.051100000000005,,0.0,0.0,0.0,0.0,0,0.8667725320140881,0.8595859036218165,False,False,False,False,-0.1742589649999861,-0.16690214584892563,False,False,False,False,3211148.0,2536039.352281382,False,False,False,False,133029.71256956572,False,False,False,False
2024-07-15 17:00:00+00:00,64.83,64.885,63.935,64.23,154256.0,,,,,,,,,,,65.85926660552677,62.45750025664639,65.5519555441741,68.7982184055616,71.48326414681968,,,,,,,,,63.347696342108925,63.8337826298572,66.44953448346438,69.75607528775483,71.15476554910302,,,,,,,66.86920592510168,66.83004099174572,66.90837085845767,"rgba(239, 83, 80, 0.5)",5.780694951051933,67.17538093076419,-0.509520214386716,46.95626916250882,2.1858483235864483,False,True,False,True,False,0.0,62.78810000000001,,0.0,0.0,0.0,0.0,0,0.8691097333906246,0.8588586745237659,False,False,False,False,-0.18516870148948392,-0.17603542366920477,False,False,False,False,3056892.0,2544114.587129732,False,False,False,False,133358.80229716934,False,False,False,False
2024-07-16 17:00:00+00:00,69.135,70.025,68.52,69.71,137056.0,,,,,,,,,,69.41833333333334,66.04203163236734,62.57586903414825,65.59971896114101,68.80401444525928,71.46877817421259,,,,,,,,,63.521161447149936,63.91353015601655,66.48309682971639,69.75313864340839,71.14184360454244,,,,,,,67.1565014782996,67.3181242634103,66.96255413616674,#000000,5.6224978154450955,67.37202508407327,0.4158249576379142,54.46511678832255,-1.5216746458099166,False,False,True,False,True,2.8233487838544455,62.64160000000001,,0.0,0.0,0.0,0.0,0,0.8818709664367073,0.8514434845940644,False,False,False,False,-0.08728132822117433,-0.13165837594518956,False,False,False,False,3193948.0,2554189.52376338,False,False,False,False,133416.12319178687,False,False,False,False
2024-07-17 17:00:00+00:00,64.39,64.87,63.73,64.835,167427.0,,,,,,,,,,66.70196039954064,65.94972904145575,62.61458504853077,65.58304769654018,68.75518177549061,71.40938063401742,,,,,,,,,63.55344595390434,63.92321389027333,66.45578784928828,69.6977001267469,71.0818133274475,,,,,,,66.88416779483963,66.8356474325959,66.94239222953208,#000000,5.505231068458191,67.16325530152167,-0.4229169080406531,51.81539831026001,-1.5216746458099166,False,False,False,False,True,0.0,62.6834,,0.0,0.0,0.0,0.0,0,0.874262750664774,0.8606273866885261,False,False,False,False,-0.187417153815824,-0.15953776488050678,False,False,False,False,3026521.0,2561512.4923872035,False,False,False,False,133943.42360741808,False,False,False,False
2024-07-18 17:00:00+00:00,63.93,64.08,62.77,63.18,57871.0,,,,,,,,,,66.16555923673167,65.89761377090407,62.61967534385397,65.57159742694009,68.73414661887692,71.38576028756032,,,,,,,,,63.55102460177736,63.919797608988645,66.44120169540422,69.67469958342183,71.05779138126651,,,,,,,66.8198970505205,66.72905878081117,66.9289029741717,"rgba(239, 83, 80, 0.5)",5.409195372379961,67.11172130290763,-0.7268588084252778,48.310920710148295,5.224873919240302,False,True,False,True,False,0.0,62.697700000000005,,0.0,0.0,0.0,0.0,0,0.8574420970734334,0.8652422845971235,False,False,False,False,-0.20537142856906215,-0.18245459672478448,False,False,False,False,2968650.0,2567824.701807557,False,False,False,False,132764.00618714804,False,False,False,False
2024-07-19 17:00:00+00:00,63.25,63.49,62.81,63.16,75017.0,,,,,,,,,,65.64890826857138,65.82828098711613,62.624463987663596,65.55567691959352,68.70616881407422,71.35462831513507,,,,,,,,,63.54517116566159,63.913988605204686,66.42134894850378,69.64424377461192,71.026111812408,,,,,,,66.75172650895854,66.61968788202564,66.91017286127799,"rgba(239, 83, 80, 0.5)",5.29495957670303,67.05578832708079,-0.7357541206209838,45.95365436859353,3.0936853505259734,False,True,False,True,False,0.0,62.7821,,0.0,0.0,0.0,0.0,0,0.8565254796822792,0.8674496308597269,False,False,False,False,-0.2110407464807441,-0.1967476716027643,False,False,False,False,2893633.0,2572875.9932524012,False,False,False,False,131868.70376564187,False,False,False,False
2024-07-22 17:00:00+00:00,62.155,63.02,62.065,62.705,127001.0,,,,,,,,,,64.96206034613104,65.69572851258664,62.62404802725934,65.52306071452168,68.65475272612063,71.29891516945118,,,,,,,,,63.522110992082546,63.89730030240222,66.38264707446194,69.58895988057931,70.96930285325624,,,,,,,66.64717150898663,66.45976091601175,66.87206422055645,"rgba(239, 83, 80, 0.5)",5.197703597232618,66.96779688942898,-0.8201308154044411,43.866888282757756,1.0746844086143597,False,True,False,True,False,0.0,62.8608,,0.0,0.0,0.0,0.0,0,0.8494897447721395,0.8725063656595227,False,False,False,False,-0.22361287738024163,-0.21018027449150295,False,False,False,False,2766632.0,2575879.962349263,False,False,False,False,131793.23549020555,False,False,False,False
2024-07-23 17:00:00+00:00,63.03,63.385,62.66,62.67,51167.0,,,,,,,,,,64.79106613336712,65.65036042235845,62.62573168390734,65.51148560514132,68.6353235151837,71.27745711284359,,,,,,,,,63.51612500132703,63.89226140841434,66.36852696646754,69.56790246543208,70.9474660082688,,,,,,,66.61670057479195,66.41523741213358,66.85845636998197,"rgba(239, 83, 80, 0.5)",5.082206711957246,66.94125311030568,-0.8404327789848487,42.43293160836731,-0.4608187512598434,False,True,False,True,False,0.0,62.9529,,0.0,0.0,0.0,0.0,0,0.8571831837886883,0.8662566791007161,False,False,False,False,-0.21367376992378082,-0.21192702220764187,False,False,False,False,2715465.0,2578044.0714601274,False,False,False,False,130543.21633531863,False,False,False,False
2024-07-24 17:00:00+00:00,60.04,60.4,59.17,59.275,240879.0,,,,,,,,,,63.3352284067671,65.2213002097994,62.543124102273566,65.39125887821533,68.49407537972021,71.13877212341416,,,,,,,,,63.345760496862205,63.792397875896164,66.24185830474406,69.42244497506036,70.80482145147361,,,,,,,66.33918565492964,66.0206265166983,66.72145662080729,"rgba(239, 83, 80, 1.0)",5.0605352599421085,66.70312997865818,-1.4678546037327997,38.0373504079794,-4.766081567933483,False,True,False,True,False,0.0,62.9632,,0.0,0.0,0.0,0.0,0,0.8475520551514059,0.8773722920299007,False,False,False,False,-0.2816285814105875,-0.24677780180911468,False,False,False,False,2474586.0,2576440.070352218,False,False,False,False,132253.8486401974,False,False,False,False
2024-07-25 17:00:00+00:00,60.755,60.97,59.385,59.44,54240.0,,,,,,,,,,63.13250774897565,65.13795814553681,62.52708882020234,65.36630722372267,68.46399047226609,71.10884312063742,,,,,,,,,63.312514783965334,63.77220704423649,66.21532010189401,69.3913147640713,70.77409036640405,,,,,,,66.29110387199201,65.95611592189016,66.69308941211423,"rgba(239, 83, 80, 1.0)",5.038539731969061,66.66056278061009,-1.4330665559301445,35.43854813391149,-7.3350625699809555,False,True,False,True,False,0.0,62.9964,,0.0,0.0,0.0,0.0,0,0.8469655933393522,0.8802688333834893,False,False,False,False,-0.27326567972141425,-0.26002174076526446,False,False,False,False,2528826.0,2575701.8677110984,False,False,False,False,131044.33160701604,False,False,False,False
2024-07-26 17:00:00+00:00,60.63,60.67,59.815,59.96,85548.0,,,,,,,,,,62.87624533647325,65.01697179608838,62.50427238025725,65.32896398736895,68.41816157629098,71.06287102380537,,,,,,,,,63.264652620595896,63.74256007568978,66.17534211102523,69.34374384551529,70.72693395741497,,,,,,,66.22370170095687,65.86791435004737,66.65064652204823,"rgba(239, 83, 80, 1.0)",5.03036914268843,66.60007092953735,-1.319996751965728,34.81007110916727,-8.17066185000197,False,True,False,True,False,0.0,63.025,,0.0,0.0,0.0,0.0,0,0.8501898238354458,0.8796175401241391,False,False,False,False,-0.2718843624617584,-0.26595305161351146,False,False,False,False,2614374.0,2576301.4356535617,False,False,False,False,130338.9621247367,False,False,False,False
2024-07-29 17:00:00+00:00,60.175,60.275,59.78,59.88,62586.0,,,,,,,,,,62.704947555012374,64.92914794417413,62.48667081129916,65.30109543289943,68.38426965017881,71.02896179823948,,,,,,,,,63.228683613815505,63.720164677848075,66.14561116249655,69.30861277023817,70.69214893026256,,,,,,,66.17548312240584,65.80584886530058,66.61904423093218,"rgba(239, 83, 80, 1.0)",5.0380441811452386,66.55649630328978,-1.3252159098319154,34.2999254572603,-9.043121861728622,False,True,False,True,False,0.0,63.044000000000004,,0.0,0.0,0.0,0.0,0,0.8581894719799236,0.878711218149805,False,False,False,False,-0.2764572322097943,-0.2712051419116529,False,False,False,False,2551788.0,2575921.382387615,False,False,False,False,129288.52860342295,False,False,False,False
2024-07-30 17:00:00+00:00,59.02,59.72,58.935,59.185,58616.0,,,,,,,,,,62.52528468712115,64.8384100186903,62.46587878833804,65.27186665937325,68.35015692416476,70.99539605680674,,,,,,,,,63.188617169006065,63.695560557979526,66.11489989120211,69.27350353437299,70.65766375022709,,,,,,,66.12520345793475,65.7411655224157,66.58604898055755,"rgba(239, 83, 80, 1.0)",5.0508842843658845,66.51122374928799,-1.4504833880207897,33.141336032953774,-10.584011641129536,False,True,False,True,False,0.0,63.087300000000006,,0.0,0.0,0.0,0.0,0,0.8586169405296737,0.8706792212854128,False,False,False,False,-0.2914251928876383,-0.28131516739964557,False,False,False,False,2493172.0,2574638.4462265666,False,False,False,False,128192.83048554041,False,False,False,False
2024-07-31 17:00:00+00:00,60.875,61.87,60.66,61.21,234522.0,,,,,,,,,,62.30348026278482,64.62152532801828,62.4350493167709,65.19517717975559,68.24523935920305,70.88522281079274,,,,,,,,,63.112855175737415,63.64244487411741,66.0293038967191,69.16262400584276,70.54524237104764,,,,,,,66.01619678007178,65.61428237622091,66.49849406469286,"rgba(239, 83, 80, 1.0)",5.028840003796502,66.40686046123874,-1.0334113746540725,36.85963597498334,-10.584011641129536,False,True,False,True,True,0.0,63.13700000000001,,0.0,0.0,0.0,0.0,0,0.8540690287237809,0.8726280489074968,False,False,False,False,-0.25028428725357843,-0.265799727326612,False,False,False,False,2727694.0,2577011.4005486355,False,False,False,False,129841.34474157855,False,False,False,False
2024-08-01 17:00:00+00:00,58.605,58.635,57.25,58.16,140528.0,,,,,,,,,,61.899682263532156,64.39082958656405,62.369076931974206,65.11413095468158,68.15549342609599,70.79865380949762,,,,,,,,,62.99640389524787,63.57024518667881,65.94574830685481,69.0711097920751,70.4561881713635,,,,,,,65.88796021132416,65.45464449539094,66.40793907044402,"rgba(255, 0, 0, 1.0)",5.038846460118513,66.29022295475173,-1.6135087701323825,35.67494508651481,-10.584011641129536,False,True,False,True,True,0.0,63.147,,0.0,0.0,0.0,0.0,0,0.8510106229074526,0.8760178564047455,False,False,False,False,-0.3214261357108962,-0.2936129315187541,False,False,False,False,2587166.0,2577168.8361990442,False,False,False,False,130007.0293192285,False,False,False,False
2024-08-02 17:00:00+00:00,54.4,54.63,53.685,54.44,174875.0,,,,,,,,,,61.09753492553677,63.96858891544664,62.2210553841798,64.96366679585725,68.00534776221303,70.66130019701728,,,,,,,,,62.754693576829325,63.42380524811588,65.7959722546004,68.92124871713625,70.31412814377661,,,,,,,65.64794017460994,65.15291566337513,66.24196958809169,"rgba(255, 26, 202, 1.0)",5.119506110927111,66.0747824863468,-2.272637679152964,32.065482696751644,-11.999682424196429,False,True,False,True,False,0.0,63.0964,,0.0,0.0,0.0,0.0,0,0.8495359960753854,0.877580638567516,False,False,False,False,-0.34282825441539394,-0.31822059296707406,False,False,False,False,2412291.0,2574612.590676578,False,False,False,False,130702.65677164357,False,False,False,False
