date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_609,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_350,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_168,aVWAP_peak_152,aVWAP_peak_131,aVWAP_peak_108,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_741,aVWAP_valley_689,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_451,aVWAP_OB_bull_689,aVWAP_OB_bull_630,aVWAP_OB_bear_761,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,55.015,55.085,54.94,54.985,61921.0,,,,,,53.188926579222915,52.74559322354239,52.46663990587057,51.86051591520456,51.747138269805596,51.78527833045031,51.574299151351944,51.57585684585729,51.51977399554766,51.443312278679535,50.84580049728978,50.5863321345444,50.588981945188046,50.33441026202817,50.425472952613646,50.517009091096405,50.54049599487692,50.854583442083616,51.035851573845065,51.37042963495716,51.52229760258797,,,,53.10554810520237,52.530655674833866,52.11815723982288,51.76475282351608,51.59650272074281,51.58047912917385,51.54498451305451,51.47122201845336,51.05175412671286,53.10554810520237,52.11815723982288,,51.52229760258797,51.35852379174495,51.862672927945844,"rgba(38, 166, 154, 0.75)",1.3505632058413122,52.04171014593718,2.1793055233052514,70.51059907177256,24.22031160608296,True,False,True,False,False,16.234389677651826,0.0,0.0,0.0,0.0,0,1.0032558139534884,0.9399069767441859,False,False,False,False,0.3289777135195921,0.32305469661288577,False,False,False,False,2958567.0,2631435.2673313576,False,False,False,False,70874.89814397173,False,False,False,False
2025-06-25 19:00:00+00:00,54.985,55.305,54.95,55.15,165775.0,,,,,55.135,53.28694602428815,52.84161424671915,52.53457900446529,51.91709951125293,51.79654463265096,51.82981952890667,51.613992064916445,51.61539629000216,51.55668236338802,51.477052633059756,50.87489225190416,50.61410813905556,50.61428313292634,50.35616108087881,50.44484489846087,50.5354351675494,50.558715932073525,50.86987898236498,51.050082221065445,51.38283131429087,51.53394778448852,,,,53.20507948529519,52.62302338614644,52.178160825825536,51.81825196594267,51.63696424774406,51.620789074308696,51.582823135231195,51.50685735910067,51.082819720250306,53.20507948529519,52.178160825825536,,51.53394778448852,51.56545032748672,51.91719657776053,"rgba(38, 166, 154, 0.75)",1.3920627218703245,52.28356175324719,2.059130096452526,70.81447859621119,24.22031160608296,True,False,True,False,False,17.016148688783687,0.0,0.0,0.0,0.0,0,0.997397285740844,0.9408812046848855,False,False,False,False,0.3425322452636283,0.33279347093825706,False,False,False,False,3124342.0,2639077.2321789335,False,False,False,False,72346.21755259232,False,False,False,False
2025-06-26 14:00:00+00:00,54.45,54.485,54.17,54.235,66590.0,,,,,54.89475462454902,53.30696976474336,52.86472905591887,52.55241813517637,51.9335028205074,51.81110497984025,51.84292558096562,51.625951071667686,51.627308215757395,51.56787287865586,51.48736629371183,50.884189478244146,50.623118894803824,50.62249721264651,50.363319765798906,50.451198721641,50.54145389009398,50.56466077713115,50.87479069589435,51.05460330411984,51.38668206804402,51.53752187041655,,,,53.226168541957634,52.646532220117976,52.19495227607728,51.83395518109656,51.649124881369836,51.632923339762726,51.594264529350816,51.517714682837834,51.09261155509351,53.226168541957634,52.19495227607728,,51.53752187041655,51.564497277287636,51.932027467518246,"rgba(38, 166, 154, 0.5)",1.4095907814577147,52.28637438520955,1.382405191934711,63.03625351279411,17.0956149733683,False,False,True,False,False,10.574388906712684,0.0,0.0,0.0,0.0,0,0.9878954607977992,0.9433287482806051,False,False,False,False,0.25043096360312644,0.29161221727069175,False,False,False,False,3057752.0,2645568.313850578,False,False,False,False,72256.97386960639,False,False,False,False
2025-06-26 15:00:00+00:00,54.235,54.475,54.19,54.43,42629.0,,,,,54.81263316048107,53.32023330386715,52.87983274954315,52.56408984159846,51.94418576817557,51.820591207453305,51.85147445825019,51.63374552049562,51.63507227155282,51.575167056327736,51.49408892118079,50.89023346896762,50.628971078088824,50.62783385906194,50.36796828922987,50.45532734692763,50.54536672979615,50.56852607989892,50.877990291696385,51.05755183010129,51.3891996328709,51.53986159184841,,,,53.24008138735893,52.661847252527245,52.205907616992846,51.844179928385536,51.65705098542095,51.64083153422671,51.6017223989972,51.52479079534454,51.098981763264256,53.24008138735893,52.205907616992846,,51.53986159184841,51.56727020260973,51.94171040694646,"rgba(38, 166, 154, 0.5)",1.428377196126366,52.291972776466515,1.496822568528556,59.15313582254926,13.77412393881599,False,True,True,False,False,11.54049450508613,0.0,0.0,0.0,0.0,0,0.9916590284142989,0.9404216315307056,False,False,False,False,0.250992403821959,0.27130231054632536,False,False,False,False,3100381.0,2652619.6733257626,False,False,False,False,71797.62543751945,False,False,False,False
2025-06-26 16:00:00+00:00,54.425,54.52,53.6,53.725,106354.0,,,,,54.57158890741964,53.33928194351531,52.90601238640985,52.58597634242288,51.965915838706565,51.84012794766625,51.869058221372946,51.65006234111194,51.65132459384809,51.59050703038333,51.50831044449697,50.90342412625556,50.64187257170958,50.63960493331629,50.37831474969325,50.46449616233797,50.554032849708435,50.57708070801639,50.88499656498501,51.06396134073662,51.39458526073683,51.544823622736985,,,,53.26102992376806,52.689829320958935,52.227580850007094,51.86517530395751,51.67361351124935,51.65737590148272,51.617375587244574,51.539724880740366,51.112753204145775,53.26102992376806,52.227580850007094,,51.544823622736985,51.569334494890306,51.96049538706159,#000000,1.4317880744333287,52.297999993500014,0.9966558822364574,52.58549193576431,8.037845975702098,False,True,False,False,False,7.003909630927435,0.0,0.0,0.0,0.0,0,0.9952332936107803,0.9364744706205883,False,False,False,False,0.22060887161502962,0.2459555910806775,False,False,False,False,2994027.0,2657912.810173425,False,False,False,False,72333.38318267418,False,False,False,False
2025-06-26 17:00:00+00:00,53.725,54.0,53.38,53.935,97183.0,,,,,54.409135810079874,53.350941188766136,52.92496869827971,52.602862930392355,51.983630958810345,51.856199003399546,51.8835263830581,51.66364153949658,51.66485011392301,51.60331448281256,51.5202317598093,50.91468465419381,50.6529489525749,50.64971781532031,50.38725160212181,50.4724096244036,50.56150302257592,50.5844522264949,50.89100317138929,51.06943614344628,51.39914762068399,51.54900796461984,,,53.77166666666667,53.27446785651101,52.71091201663522,52.244933627775346,51.88240095968455,51.687380588831836,51.67113763913059,51.6304271776275,51.55222196749985,51.12444443451581,53.27446785651101,52.244933627775346,,51.54900796461984,51.57249389393874,52.15499929348785,"rgba(239, 83, 80, 1.0)",1.4354257051322332,52.414792830790404,1.0590636378979676,49.664704148031525,5.72311699629455,False,True,False,True,False,8.070339721251838,0.0,0.0,0.0,0.0,0,0.99233926128591,0.9387140902872776,False,False,False,False,0.17997591398215135,0.21296575253141442,False,False,False,False,3091210.0,2664630.596062209,False,False,False,False,72718.64855968699,False,False,False,False
2025-06-26 18:00:00+00:00,53.935,54.05,53.84,53.91,74403.0,,,,,54.34511165588177,53.36272108146334,52.941595412400396,52.61721340425335,51.998165624020274,51.86934665010346,51.895391061072225,51.674709149839295,51.675874843897574,51.61374214360802,51.52992344397764,50.92373056296002,50.661812996181894,50.65781482818834,50.39438719040974,50.478738218460734,50.56748560436317,50.59035798521313,50.895842077579694,51.07386256611183,51.40286593743089,51.55243310909892,,,53.841768452360135,53.287480164739435,52.72888224044477,52.25933660657075,51.896490556769024,51.69860722687651,51.68235472577859,51.64105944050847,51.56238557889684,51.133868346059934,53.287480164739435,52.25933660657075,,51.55243310909892,51.57832388847799,52.173223333900445,"rgba(239, 83, 80, 1.0)",1.4310297212365934,52.42650390289615,1.0366633725971215,47.57757476740857,3.9902416771315288,False,True,False,True,False,7.912374151751738,0.0,0.0,0.0,0.0,0,0.9991791317037579,0.937066763954761,False,False,False,False,0.20790880776720938,0.2104372801493119,False,False,False,False,3016807.0,2670090.6953480663,False,False,False,False,72744.7625355058,False,False,False,False
2025-06-26 19:00:00+00:00,53.915,54.275,53.855,54.27,128667.0,,,,,54.305133895539086,53.388765045622904,52.97463509735499,52.64497505206046,52.02534142662129,51.893860189888656,51.91757011779614,51.69526847971858,51.69635628716285,51.633092370203,51.54788057637006,50.940277699310066,50.67795951543319,50.672572601409605,50.40735296101487,50.49025841910127,50.578393273214466,50.60113003594337,50.90472249312166,51.0820182285972,51.409776622394105,51.55882874562337,,,53.96671234481143,53.315414884706236,52.763701000349776,52.286580090930805,51.92275270937026,51.719473166322615,51.70319282092878,51.660800400942335,51.581223993396804,51.15117068018375,53.315414884706236,52.286580090930805,,51.55882874562337,51.5930076878864,52.20710220919428,"rgba(239, 83, 80, 1.0)",1.433912699793839,52.45294895449432,1.2671978187841788,48.7206005403326,3.9902416771315288,False,True,False,True,False,9.735962484869258,0.0,0.0,0.0,0.0,0,1.0001819174094961,0.9334182281244314,False,False,False,False,0.221162611721524,0.21579994593541796,False,False,False,False,3145474.0,2677460.9791411194,False,False,False,False,73611.77396906384,False,False,False,False
2025-06-27 14:00:00+00:00,54.53,54.785,54.425,54.69,67171.0,,,,,54.3345760814596,53.410342930284436,52.998299552381496,52.66380239914732,52.04255595470461,51.90925824514601,51.931548585788306,51.70803877817781,51.709079712373224,51.64507325811769,51.558951068798756,50.95019069088036,50.68754045551759,50.68133318057787,50.414989660875456,50.497065236381616,50.58485837322023,50.60752000171721,50.91005418350115,51.086953520239575,51.41403026113785,51.562801034896346,,,54.088581352878414,53.33775207971616,52.78758971013553,52.30425642868976,51.93926540749074,51.732451903765046,51.71614068837816,51.67304153546359,51.59285474245792,51.16162555168289,53.33775207971616,52.30425642868976,,51.562801034896346,51.604948325696576,52.23335594006581,"rgba(38, 166, 154, 0.5)",1.4412810961771576,52.47565624687728,1.5363718840107088,51.93056046563466,3.9902416771315288,False,True,True,False,True,11.78169087272093,0.0,0.0,0.0,0.0,0,1.0121652292328644,0.9250113481615978,False,False,False,False,0.2818368861493437,0.24881841604238084,False,False,False,False,3212645.0,2685758.405821102,False,False,False,False,73511.91700830315,False,False,False,False
2025-06-27 15:00:00+00:00,54.695,54.76,54.58,54.655,51165.0,,,,,54.35571042052895,53.426696345209756,53.01621731208865,52.678132673963226,52.0556751800564,51.92100649220074,51.94222365766362,51.71779633261739,51.71880173490019,51.654231274785275,51.56741675544517,50.957770521852616,50.69486561293465,50.688033527741865,50.420831667052084,50.50227466662705,50.5898075173251,50.61241192613271,50.91413963373793,51.09073708587853,51.417294583816236,51.56585103138178,,,54.1590381973726,53.35466865296938,52.80568562217759,52.31772371954247,51.951855236830724,51.74236773392396,51.72603295194471,51.68239734904802,51.601746379326364,51.16961938859145,53.35466865296938,52.31772371954247,,51.56585103138178,51.61399663427,52.25111352317273,"rgba(38, 166, 154, 0.5)",1.4431165068183824,52.491758568552584,1.4990067823537574,53.80099614296049,3.9902416771315288,False,True,True,False,True,11.550995554936456,0.0,0.0,0.0,0.0,0,1.0124387143635374,0.9239150172507717,False,False,False,False,0.2892700407737085,0.26904422840804465,False,False,False,False,3161480.0,2693133.9344130233,False,False,False,False,73165.45317871704,False,False,False,False
2025-06-27 16:00:00+00:00,54.655,55.16,54.64,55.105,59614.0,,,,,54.39819876889214,53.44975823940972,53.04036641588615,52.69708248712834,52.072554024357245,51.93606829638922,51.955930825615006,51.73024604134589,51.73120679480306,51.66589975777929,51.57818260208354,50.96728253290534,50.70401592696524,50.69640522504628,50.428103186634935,50.50876903664511,50.59598689460145,50.61852231745329,50.91927256950223,51.0955086242439,51.42144415347519,51.56974420381023,,,54.25992698358926,53.37828142248862,52.829703366401716,52.33522522465647,51.96800182634709,51.75502708195095,51.738656341954,51.694325715428384,51.613061078769576,51.179691662828986,53.37828142248862,52.33522522465647,,51.56974420381023,51.62638858749877,52.2751900704415,"rgba(38, 166, 154, 0.5)",1.4545006790045407,52.51418085102805,1.7812429972498194,57.41110107130748,0.708157943510507,False,True,True,False,True,13.689280027030062,0.0,0.0,0.0,0.0,0,1.0117091767268769,0.925024961423255,False,False,False,False,0.31582985778878886,0.2924370430984168,False,False,False,False,3221094.0,2701319.361786465,False,False,False,False,72955.3531294346,False,False,False,False
2025-06-27 17:00:00+00:00,55.105,55.25,54.84,55.015,54478.0,,,,,54.436153426204214,53.47113709356066,53.062663562147385,52.71462783310838,52.088159703836446,51.95000261231898,51.96862374161008,51.7417725742016,51.74269233448607,51.676705142532,51.58815379246185,50.976079853585695,50.71247389594195,50.70414602351376,50.43482520256908,50.51477586838479,50.601704528792254,50.62417665258743,50.924028972488635,51.099933700708924,51.42529886414796,51.57336381629938,,,54.339194740066446,53.40014323848343,52.85185985549429,52.3514178555398,51.982931413882184,51.76674741930659,51.75034287487062,51.705371347272866,51.62353879217952,51.189010718633796,53.40014323848343,52.3514178555398,,51.57336381629938,51.6377954179767,52.29605582557296,"rgba(38, 166, 154, 0.5)",1.4750344323357427,52.53415887927228,1.6818869216491863,59.037759125633514,2.3799281412293283,False,True,True,False,True,13.083466470179339,0.0,0.0,0.0,0.0,0,1.0196846805796047,0.9218080743643488,False,False,False,False,0.3327963336589944,0.3126166883787056,False,False,False,False,3166616.0,2708533.263154117,False,False,False,False,72668.88253828058,False,False,False,False
2025-06-27 18:00:00+00:00,55.015,55.06,54.575,54.65,72488.0,,,,,54.460071720338675,53.49388689960426,53.08756435151309,52.73486681114466,52.106768789112785,51.96672473476992,51.98386037015458,51.755722932760115,51.75659309693968,51.689814204544916,51.60028746090653,50.98694235492888,50.722968495237666,50.71375578428879,50.443209460590474,50.522262019494825,50.60882191605503,50.63121301533642,50.92992112068008,51.10539836698186,51.43002776166476,51.57778896754102,,,54.389799025836865,53.423636768274896,52.8770540790374,52.37050076334567,52.000813679261704,51.78091970591302,51.76448164778989,51.71875856198335,51.63627218289079,51.20046464451059,53.423636768274896,52.37050076334567,,51.57778896754102,51.650385028844966,52.31627010588441,"rgba(38, 166, 154, 0.5)",1.4865587354266658,52.55414616923052,1.409869506547237,57.178303167439324,2.3799281412293283,False,True,True,False,True,10.661989763595983,0.0,0.0,0.0,0.0,0,1.0157144154782454,0.918702879462258,False,False,False,False,0.30625506636613575,0.3094358773724207,False,False,False,False,3094128.0,2714511.4761284715,False,False,False,False,72666.07815784212,False,False,False,False
2025-06-27 19:00:00+00:00,54.645,55.07,54.555,55.045,167028.0,,,,,54.52232335395095,53.54838252093897,53.14644567841376,52.78287074599054,52.15070331478336,52.00624407037216,52.01993699201524,51.78873371975557,51.789488537413355,51.72084468877497,51.62901666548414,51.01257909170835,50.74770631712294,50.73642295277769,50.46297591161387,50.539930810079845,50.6256335104819,50.64783649090639,50.94388168441997,51.1183680524516,51.441291062573924,51.58834797299078,,,54.497993655332344,53.47970989526549,52.93643707552982,52.41564148155205,52.04303009946336,51.814454842620954,51.79793396358319,51.75044592098655,51.66641169127705,51.22752051661245,53.47970989526549,52.41564148155205,,51.58834797299078,51.680452915682736,52.36295791422233,"rgba(38, 166, 154, 0.5)",1.5046054734149052,52.60124397700751,1.6241839247374623,58.22232040776682,2.3799281412293283,False,True,True,False,True,12.557577104496957,0.0,0.0,0.0,0.0,0,1.0159463622361151,0.9193621455105554,False,False,False,False,0.3056765386200986,0.3075562079962596,False,False,False,False,3261156.0,2722986.5850257045,False,False,False,False,74129.05369027867,False,False,False,False
2025-06-30 14:00:00+00:00,55.73,56.075,55.525,55.945,136486.0,,,,,54.66261595005599,53.61947478397342,53.21669511258513,52.837668648584796,52.19779159182892,52.04822334353799,52.058382165675546,51.82337379583658,51.824011687787454,51.753291389214404,51.65891303204578,51.03839551457187,50.77233013478407,50.75899503021515,50.48246631189734,50.55742040239048,50.64233857519641,50.664371199946714,50.95796935307815,51.1315764941827,51.45298297078348,51.59941630277071,,,54.700817369753814,53.55148027603997,53.00497954187412,52.46517232522008,52.0879293593425,51.84969831840123,51.83305109537256,51.78363414194362,51.69782797051465,51.25504457272711,53.55148027603997,52.46517232522008,,51.59941630277071,51.71630471777014,52.422963497118964,"rgba(38, 166, 154, 0.5)",1.5430941392287085,52.662414085689115,2.127275213391475,62.54273533407387,6.1879741983946275,False,False,True,False,True,16.560713755005796,0.0,0.0,0.0,0.0,0,1.0254373438057838,0.906104962513388,False,False,False,False,0.3428282437199771,0.32519222585811836,False,False,False,False,3397642.0,2733446.358901275,False,False,False,False,75095.8280516697,False,False,False,False
2025-06-30 15:00:00+00:00,55.945,56.055,55.77,55.905,73301.0,,,,,54.72968288477544,53.65687811410771,53.253785425077126,52.86688380692112,52.22300800629096,52.070752006801975,52.079043291010805,51.842015974546776,51.842591765750825,51.77076675780854,51.675028708976775,51.0523233056867,50.78561616591025,50.77118137280882,50.4929953144463,50.56687478088449,50.65137189423316,50.67331310638245,50.965596890296474,51.138732146376825,51.45932438200605,51.60542286901742,,,54.7910777976016,53.58924619805356,53.04124548770997,52.4916620651402,52.11199664151542,51.86866114094375,51.85194669730737,51.801504307665915,51.71475411605144,51.26988834500033,53.58924619805356,52.4916620651402,,51.60542286901742,51.73514495318715,52.45319827969895,"rgba(38, 166, 154, 0.5)",1.57976481600058,52.693717193835354,2.0327600498753404,65.1023846081697,8.724329162576218,False,False,True,False,True,16.29527741040131,0.0,0.0,0.0,0.0,0,1.0310271041369474,0.905848787446505,False,False,False,False,0.34282824389095184,0.3340102348745351,False,False,False,False,3324341.0,2742607.5161276115,False,False,False,False,75068.00126017095,False,False,False,False
2025-06-30 16:00:00+00:00,55.905,56.25,55.9,56.21,54890.0,,,,,54.78349287112079,53.6866335313055,53.28304118180278,52.889884534288974,52.2427304312263,52.08836417795805,52.09521058281343,51.85657972500663,51.8571074705385,51.7844159736793,51.687611289954404,51.06314944654433,50.79592611395293,50.780640561821244,50.501157658197656,50.574210059214096,50.65838537934381,50.6802568598105,50.97153518971539,51.1443117208783,51.46428472111714,51.61012871454993,,,54.86142823525328,53.61923211230123,53.069760078633884,52.512435467483826,52.13080698480417,51.88347736511331,51.866708315257256,51.815463829470346,51.72797013299969,51.28144222940521,53.61923211230123,52.512435467483826,,51.61012871454993,51.74995719067454,52.47687247507222,"rgba(38, 166, 154, 1.0)",1.6211490836289024,52.71836271358607,2.1538039417065757,67.8398746643645,11.428284072630163,True,False,True,False,True,17.590221045809997,0.0,0.0,0.0,0.0,0,1.038990007137759,0.8995360456816559,False,False,False,False,0.3428282441284828,0.33841923950150893,False,False,False,False,3379231.0,2752477.6476605167,False,False,False,False,74755.16403133108,False,False,False,False
2025-06-30 17:00:00+00:00,56.21,56.28,55.92,56.0,41563.0,,,,,54.82002739672851,53.70820711182992,53.30439046968098,52.90680156716786,52.25732845236284,52.10142354111505,52.10720565336169,51.86740454570205,51.86789676777038,51.7945679346903,51.69697752328858,51.071230200239334,50.80362844879591,50.787709559216225,50.50726397586048,50.579698200098505,50.66363232871009,50.68545150505681,50.97597612112525,51.14848309916734,51.467990751295616,51.613643422217194,,,54.9078781668903,53.640994828533685,53.090631107399545,52.52777741636193,52.14474436945698,51.89448739341954,51.877678826895995,51.82584393636942,51.73780385466634,51.29005830642222,53.640994828533685,52.52777741636193,,51.613643422217194,51.76076993524912,52.493789820641595,"rgba(38, 166, 154, 1.0)",1.6463376171214197,52.73606698338161,1.9825417233223972,67.84500715266076,11.667904442236015,True,False,True,False,True,16.177171722400512,0.0,0.0,0.0,0.0,0,1.0373773416592331,0.9029438001784122,False,False,False,False,0.3428282441640776,0.34062374183279326,False,False,False,False,3337668.0,2761550.366301439,False,False,False,False,74240.55683704687,False,False,False,False
2025-06-30 18:00:00+00:00,56.0,56.18,55.86,56.175,57539.0,,,,,54.867491268619396,53.73749762322096,53.333463723839,52.929962575464344,52.27738096497648,52.11938441947892,52.12371312266313,51.882316403100106,51.88275997883956,51.80855928233683,51.70989278187985,51.08238520853413,50.81426442566712,50.79747383292627,50.51570294361335,50.58728470483543,50.670886028250685,50.69263302192854,50.98211732368281,51.15425207736122,51.473117034494784,51.61850542767779,,,54.966825914455946,53.67055250181065,53.119097092187666,52.548828910298674,52.16390128493241,51.909652306112456,51.89278995473904,51.84014741734269,51.75135976409729,51.30194758449146,53.67055250181065,52.548828910298674,,51.61850542767779,51.77550200788141,52.51651027304682,"rgba(38, 166, 154, 1.0)",1.6722363323857197,52.75993862026259,2.042212164392615,68.54765745555508,12.697446067296042,True,False,True,False,True,16.930754667022796,0.0,0.0,0.0,0.0,0,1.0370634354953674,0.9023521026372061,False,False,False,False,0.33464914377648514,0.3376364428046392,False,False,False,False,3395207.0,2771374.5001572305,False,False,False,False,73981.61797135622,False,False,False,False
2025-06-30 19:00:00+00:00,56.175,56.435,56.095,56.27,170124.0,,,,,55.00855239489849,53.82689628341133,53.42183299886969,53.000631166968965,52.338439927724394,52.174124683553444,52.174097471891464,51.92781728423752,51.928114626326675,51.85126477994624,51.74932418229407,51.11635545764884,50.846618937672716,50.82719328463443,50.54137564787454,50.610386614323325,50.69298973902863,50.71452054666519,51.00088095252356,51.17190351743149,51.48884711231043,51.633445730473134,,,55.13613462598576,53.76065368758691,53.205523405369114,52.61299935592157,52.22223690895295,51.95592366008817,51.93889383143764,51.88380313269263,51.7927355322284,51.33818008744493,53.76065368758691,52.61299935592157,,51.633445730473134,51.82025515185039,52.58470842277082,"rgba(38, 166, 154, 1.0)",1.697776367662742,52.83200636623042,2.024997932149644,69.39995466219324,13.907732454986792,True,False,True,False,True,17.339939692460987,0.0,0.0,0.0,0.0,0,1.0378633010399079,0.9005421740289753,False,False,False,False,0.34282824439296355,0.3402323435988014,False,False,False,False,3565331.0,2783683.9032555684,False,False,False,False,75472.19753769178,False,False,False,False
2025-07-01 14:00:00+00:00,57.63,58.285,57.58,57.705,229746.0,,,,,55.34985476778389,54.010492800693584,53.59521312387428,53.135659762544826,52.45019080060194,52.27364122533625,52.2659176143677,52.00976237170021,52.0098040360794,51.9279612727617,51.81987038092117,51.17547707811633,50.9023482789417,50.87840240806472,50.585212025817675,50.64997475726695,50.7310010040099,50.75219450510948,51.03359776664498,51.202927832397336,51.51694194285301,51.660342166808604,,,55.54309688276038,53.94403620286371,53.37182637484657,52.732440857510426,52.32838919987283,52.03935475446296,52.021950218711694,51.962308196263464,51.8668587162332,51.40179713334026,53.94403620286371,52.732440857510426,,51.660342166808604,51.906217632849796,52.72120585368655,"rgba(38, 166, 154, 1.0)",1.763444065734006,52.97708188550165,2.6810706425953064,73.76708085245554,18.286947990384775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0372354211663068,0.8941684665226782,False,False,False,False,0.34282824623810876,0.3415302949184551,False,False,False,False,3795077.0,2799364.416383389,False,False,False,False,77864.03943633221,False,False,False,False
2025-07-01 15:00:00+00:00,57.705,57.9,57.495,57.795,129487.0,,,,,55.50043898959665,54.103611453164454,53.68435624259952,53.206550879270196,52.50977333247343,52.32697080337608,52.31522948698093,52.053977897482525,52.05388454023152,51.969425865979964,51.85809809630424,51.20772071206434,50.93280414325845,50.906418987666356,50.60926153955056,50.671708165432264,50.751869618734425,50.77287783045328,51.05156027539872,51.219956406502625,51.5323532932522,51.6750912604903,,,55.71313826423904,54.03721745576469,53.45791745041978,52.795786431881496,52.38514283919509,52.084344529522134,52.06674823935777,52.0047203175456,51.90697554824928,51.43641521676177,54.03721745576469,52.795786431881496,,51.6750912604903,51.95063362819378,52.78884062929367,"rgba(38, 166, 154, 1.0)",1.8243230312973742,53.04955708720722,2.601207588448874,76.83642621277353,21.27630131004065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030431034482759,0.9043103448275863,False,False,False,False,0.32373039863010067,0.3326303467742779,False,False,False,False,3924564.0,2816809.3711681427,False,False,False,False,78664.39541406349,False,False,False,False
2025-07-01 16:00:00+00:00,57.795,58.21,57.745,58.14,93100.0,,,,,55.61057049218277,54.17306661956578,53.75071504307543,53.259493853781365,52.55421626331977,52.366779686211395,52.35208261022449,52.08701565785117,52.08682272157581,52.00041629973617,51.88667571896072,51.231771462236544,50.9554986744608,50.92730578206391,50.62718142947871,50.68791635265634,50.76744255249549,50.78831489049156,51.064996406337684,51.232709797279476,51.54392380116472,51.686177639821196,,,55.835892440409545,54.10667420098103,53.52196825894165,52.84307232169017,52.42747852947166,52.11795972337823,52.10021821113348,52.03641735758189,51.936958384002835,51.462254036966456,54.10667420098103,52.84307232169017,,51.686177639821196,51.983686079771424,52.8388893464557,"rgba(38, 166, 154, 1.0)",1.8859854212078462,53.103313868584415,2.6705859307172846,79.47600001137445,23.82312781886702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0408824301847153,0.8926726779304911,False,False,False,False,0.3428282460933984,0.33772929643383814,False,False,False,False,4017664.0,2835427.272390342,False,False,False,False,78888.20323710126,False,False,False,False
2025-07-01 17:00:00+00:00,58.145,58.17,57.91,58.02,91385.0,,,,,55.7098029931435,54.23892279795196,53.81393491983237,53.31036144749234,52.59716327472648,52.40532992578096,52.387808121330956,52.11910057681546,52.118811994725384,52.03053756940759,51.91447830670224,51.25522061040225,50.97763968310493,50.9476938519287,50.644691203841624,50.703760285456006,50.78266744702666,50.80340733257891,51.078137961257674,51.24518495549639,51.555244079590956,51.69702509993339,,,55.944450761282106,54.17256973317381,53.58314076984839,52.88867846444552,52.46843363565867,52.15059736349697,52.132717466856775,52.06721648221482,51.966112745516654,51.48742711580894,54.17256973317381,52.88867846444552,,51.69702509993339,52.01531474720576,52.886134453830266,"rgba(38, 166, 154, 1.0)",1.9247856742742635,53.154150690701464,2.527995388958409,80.12529261933742,24.574247788278285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.042113592403728,0.8981888517671882,False,False,False,False,0.3428282459772554,0.3402787712055468,False,False,False,False,3926279.0,2852339.702275763,False,False,False,False,79081.95202412293,False,False,False,False
