date,Close,High,Low,Open,Volume,aVWAP_OB_bull_96,aVWAP_OB_bear_737,aVWAP_OB_bear_633,Peaks_Valleys_avg
2023-01-30 00:00:00+00:00,57.08,58.14,56.69,56.75,606249,41.533873980175976,,,54.002683330356305
2023-01-31 00:00:00+00:00,57.55,58.15,56.66,57.27,558577,41.60751699837127,,,54.11633033149336
2023-02-01 00:00:00+00:00,58.51,58.58,56.5,57.39,1020410,41.74373955130082,,,54.324070968031194
2023-02-02 00:00:00+00:00,67.29,69.2994,62.35,69.26,3590091,42.44737265517641,,,56.20390448522987
2023-02-03 00:00:00+00:00,69.74,71.62,67.0,67.25,1825807,42.8350595504325,,,57.15487292131932
2023-02-06 00:00:00+00:00,68.67,70.5525,67.4,69.54,1007952,43.03980029928392,,,57.59522342365259
2023-02-07 00:00:00+00:00,72.03,72.2,68.45,68.45,1247947,43.308339309527454,,,58.18418987753854
2023-02-08 00:00:00+00:00,71.57,72.15,70.45,71.81,777982,43.47611183243559,,,58.53703991799368
2023-02-09 00:00:00+00:00,72.82,73.0,71.55,72.62,697502,43.6305165623178,,,58.86201384427797
2023-02-10 00:00:00+00:00,71.32,72.85,71.24,71.91,560921,43.75071079096704,,,59.09935056452114
2023-02-13 00:00:00+00:00,73.44,73.84,71.41,71.6,588382,43.88056323054248,,,59.35964743592099
2023-02-14 00:00:00+00:00,73.77,75.41,72.66,73.0,621226,44.021330308749455,,,59.64431331666982
2023-02-15 00:00:00+00:00,74.63,74.98,72.77,73.25,456397,44.12452784347745,,,59.84859247887867
2023-02-16 00:00:00+00:00,74.0,75.12,73.605,74.12,436261,44.222888734982945,,,60.03975569001666
2023-02-17 00:00:00+00:00,73.65,74.3699,73.015,73.82,636364,44.3625477583516,,,60.29811014390484
2023-02-21 00:00:00+00:00,73.19,73.72,71.72,72.67,709853,44.51256313984988,,,60.557261857785406
2023-02-22 00:00:00+00:00,73.12,73.64,71.93,73.64,608079,44.639910434314565,,,60.77078754374618
2023-02-23 00:00:00+00:00,73.75,74.12,72.92,72.92,531251,44.752969456118755,,,60.9617912619319
2023-02-24 00:00:00+00:00,73.34,73.835,72.25,72.75,454402,44.84746107552001,,,61.11457309510346
2023-02-27 00:00:00+00:00,74.07,74.43,73.1801,73.66,866794,45.03071769840575,,,61.41319889905871
2023-02-28 00:00:00+00:00,74.75,75.77,73.54,73.68,914127,45.22673622248392,,,61.732276967152146
2023-03-01 00:00:00+00:00,74.19,75.42,73.45,75.07,570856,45.346467091575555,,,61.91844383994403
2023-03-02 00:00:00+00:00,75.22,75.78,71.64,72.84,954497,45.54352288411648,,,62.213755547784196
2023-03-03 00:00:00+00:00,75.19,76.01,74.52,75.45,1076940,45.770498547862076,,,65.4871357757584
2023-03-06 00:00:00+00:00,72.08,74.84,71.05,74.84,1947008,46.136952516394174,,,65.5241973572188
2023-03-07 00:00:00+00:00,73.7,74.089,70.25,71.0,1569945,46.4254922243424,,,65.7361938049696
2023-03-08 00:00:00+00:00,74.01,74.39,73.31,73.7,743766,46.566279643276175,,,65.89362207777738
2023-03-09 00:00:00+00:00,71.13,74.3004,70.64,74.05,1309704,46.7939087075117,,,66.02973536233172
2023-03-10 00:00:00+00:00,69.57,71.3,69.56,71.0,1143643,46.974806407027266,,,66.05993463737045
2023-03-13 00:00:00+00:00,69.58,70.3528,67.59,68.36,1586562,47.21086673307391,,,67.26354050787468
2023-03-14 00:00:00+00:00,72.02,72.6,70.64,71.34,767434,47.336456624576805,,,67.4943833153672
2023-03-15 00:00:00+00:00,73.33,73.77,71.03,71.67,1034368,47.51026332686611,,,67.77160424111044
2023-03-16 00:00:00+00:00,74.32,74.44,71.94,73.11,805993,47.64860217630342,,,67.98018285353172
2023-03-17 00:00:00+00:00,72.47,74.32,72.28,73.88,1227917,47.852198638291526,,,68.18490902408864
2023-03-20 00:00:00+00:00,74.51,74.98,72.6301,73.07,661006,47.964823166381116,,,68.31915863444934
2023-03-21 00:00:00+00:00,74.31,75.78,73.08,75.0,1008095,48.13701326374591,,,68.5186031247338
2023-03-22 00:00:00+00:00,73.11,74.7,73.08,74.22,508722,48.22056669840112,,,68.58958875266744
2023-03-23 00:00:00+00:00,75.19,76.18,73.87,74.63,702421,48.341569788598214,,,68.7310651812702
2023-03-24 00:00:00+00:00,78.48,79.1229,75.354,75.49,1391060,48.60075914513016,,,69.13681123065143
2023-03-27 00:00:00+00:00,79.31,79.88,77.36,78.53,782914,48.750560976749945,,,69.37764271291374
2023-03-28 00:00:00+00:00,79.71,80.47,78.7098,79.39,724593,48.89144612345248,,,69.60619305228593
2023-03-29 00:00:00+00:00,80.42,81.63,79.355,80.4,978063,49.0847196579668,,,69.92112293900502
2023-03-30 00:00:00+00:00,78.92,81.0,78.62,80.07,691405,49.21581156016823,,,70.10364501187253
2023-03-31 00:00:00+00:00,82.35,83.94,80.535,80.75,1399806,49.50166907710726,,,70.57367687523663
2023-04-03 00:00:00+00:00,83.29,83.72,80.95,81.84,841056,49.67301325724645,,,70.84222834147405
2023-04-04 00:00:00+00:00,82.42,83.8099,81.96,83.19,508042,49.775897242465554,,,70.99770294141766
2023-04-05 00:00:00+00:00,80.38,82.16,78.8897,82.16,803350,49.926248088775836,,,71.17694442367676
2023-04-06 00:00:00+00:00,81.35,81.39,79.62,80.44,447996,50.01029944498122,,,71.27715287159211
2023-04-10 00:00:00+00:00,84.03,84.4232,81.01,81.28,1014140,50.213396448149666,,,71.56344123012312
2023-04-11 00:00:00+00:00,84.16,85.6,83.8609,84.14,753086,50.368888023320885,,,71.79383617105657
2023-04-12 00:00:00+00:00,85.61,86.17,83.9,84.17,917375,50.56017458345034,,,72.07758342923627
2023-04-13 00:00:00+00:00,87.13,87.59,85.09,86.1,733499,50.717630444865044,,,72.32036401049595
2023-04-14 00:00:00+00:00,90.14,90.43,87.3,87.33,1076306,50.96331254052409,,,72.73252143760418
2023-04-17 00:00:00+00:00,90.74,91.53,89.73,90.05,989588,51.19446959317499,,,73.12366755162535
2023-04-18 00:00:00+00:00,92.58,94.03,91.4,91.55,944153,51.42358490611307,,,73.52320698627769
2023-04-19 00:00:00+00:00,93.03,94.69,92.37,93.01,992163,51.66564034457162,,,73.93807376006112
2023-04-20 00:00:00+00:00,95.33,96.62,93.2506,93.49,1025855,51.9231005014234,,,74.3851761188683
2023-04-21 00:00:00+00:00,96.68,96.85,94.39,95.68,987625,52.17324394298654,,,74.81440444352991
2023-04-24 00:00:00+00:00,94.84,97.03,93.86,96.61,1265873,52.48446229915389,,,80.3544524027021
2023-04-25 00:00:00+00:00,92.39,94.83,92.0669,94.3,1049229,52.72624307678021,,,80.44459891617745
2023-04-26 00:00:00+00:00,93.85,93.93,92.064,92.59,712988,52.88965363214661,,,80.58598211979925
2023-04-27 00:00:00+00:00,92.85,94.34,91.16,93.68,869940,53.08482495353643,,,80.74342030310616
2023-04-28 00:00:00+00:00,92.76,93.05,91.67,92.35,659735,53.230496190854346,,,80.859845288636
2023-05-01 00:00:00+00:00,92.72,94.87,92.03,93.2,825321,53.41450335550836,,,81.04384340591858
2023-05-02 00:00:00+00:00,91.74,93.19,91.2,93.1,588080,53.540783929061284,,,81.1382742156107
2023-05-03 00:00:00+00:00,92.47,93.75,87.01,88.0,1302226,53.81055108335339,,,81.29844646659379
2023-05-04 00:00:00+00:00,89.42,92.88,88.97,92.41,863088,53.98412325895953,,,81.3893770722808
2023-05-05 00:00:00+00:00,88.39,90.0,87.47,89.5,1112432,54.19447511088474,,,81.43978175704181
2023-05-08 00:00:00+00:00,90.01,90.6489,88.39,88.93,702268,54.33001752273861,,,81.50623799332983
2023-05-09 00:00:00+00:00,86.55,90.2,86.24,90.1,1033375,54.51630656903305,,,81.53828282559107
2023-05-10 00:00:00+00:00,88.47,88.9926,86.525,87.05,554391,54.616386406916924,,,81.56580098058171
2023-05-11 00:00:00+00:00,89.57,90.06,87.73,88.5,540367,54.71662628527246,,,81.61353260195189
2023-05-12 00:00:00+00:00,90.29,91.64,89.62,89.8,956802,54.89984270603647,,,81.73890566088272
2023-05-15 00:00:00+00:00,91.56,92.96,90.22,90.29,835872,55.063107443733806,,,81.87150499663636
2023-05-16 00:00:00+00:00,89.07,91.205,89.02,91.1,763061,55.20354159881146,,,81.95072737642626
2023-05-17 00:00:00+00:00,90.14,90.51,86.88,88.77,768956,55.341525940088836,,,82.0176590269763
2023-05-18 00:00:00+00:00,90.61,91.6299,89.8,90.33,771857,55.48501211972978,,,82.11471371219018
2023-05-19 00:00:00+00:00,89.81,91.0,89.0,90.94,665520,55.60520513934127,,,82.1841812085574
2023-05-22 00:00:00+00:00,85.95,90.09,85.65,89.62,1282210,55.81635246118441,,,82.2315958899613
2023-05-23 00:00:00+00:00,85.01,86.67,84.65,85.55,988190,55.968021718614544,,,82.22934975618355
2023-05-24 00:00:00+00:00,86.45,86.71,83.8,84.39,2039532,56.27838995649581,,,84.34015902231855
2023-05-25 00:00:00+00:00,104.15,104.31,94.5317,95.7,4106908,57.20045648936991,,,87.46408372363683
2023-05-26 00:00:00+00:00,101.28,104.09,100.23,103.33,1701588,57.57880829984346,,,88.13324049978567
2023-05-30 00:00:00+00:00,104.93,107.15,102.26,102.26,1389103,57.90296639226803,,,88.73960419922972
2023-05-31 00:00:00+00:00,104.02,105.44,101.37,104.61,1263919,58.18680169301284,,,89.16842430803788
2023-06-01 00:00:00+00:00,106.54,106.83,104.398,104.71,917427,58.401005536627785,,,89.5221589154583
2023-06-02 00:00:00+00:00,105.19,106.25,102.9,103.24,1356803,58.706762580376754,,,89.95255922588542
2023-06-05 00:00:00+00:00,105.11,106.38,103.25,103.25,692200,58.86164975367322,,,90.15985424146092
2023-06-06 00:00:00+00:00,106.99,107.7347,104.41,104.63,794195,59.04369753551324,,,90.41983187325869
2023-06-07 00:00:00+00:00,103.48,108.43,103.42,106.72,943373,59.25239053890561,,,90.67956526445604
2023-06-08 00:00:00+00:00,106.2,106.57,103.5,103.58,709611,59.409192952872154,,,90.87199019449127
2023-06-09 00:00:00+00:00,104.51,106.66,104.22,106.23,714881,59.56508643859728,,,91.0531608311286
2023-06-12 00:00:00+00:00,105.44,108.45,105.4,106.98,740078,59.7299312718074,,,91.25804534889602
2023-06-13 00:00:00+00:00,102.51,105.26,100.52,105.26,1308534,59.995910740596074,,,91.48729906234216
2023-06-14 00:00:00+00:00,101.93,103.91,100.24,102.13,790201,60.15220543258207,,,95.63553293248832
2023-06-15 00:00:00+00:00,105.1,105.11,102.28,102.28,731264,60.3031384324778,,,95.95208016152458
2023-06-16 00:00:00+00:00,104.08,106.92,103.01,106.81,1508073,60.61471721037569,,,96.34596404632325
2023-06-20 00:00:00+00:00,107.19,109.05,105.01,105.54,1186721,60.87010593743866,,,96.7546534074228
2023-06-21 00:00:00+00:00,111.47,113.38,106.39,107.0,1854807,61.29205665407936,,,97.54221695625895
2023-06-22 00:00:00+00:00,112.81,113.3299,110.24,110.92,1356477,61.60672546025871,,,98.08868193504676
2023-06-23 00:00:00+00:00,108.45,112.44,108.43,111.94,1072407,61.841292833457445,,,98.35770692918386
2023-06-26 00:00:00+00:00,107.41,110.3888,105.6,108.27,831562,62.014188321801186,,,98.48849705529321
2023-06-27 00:00:00+00:00,110.09,110.75,107.16,108.0,960650,62.21894766219371,,,98.68692266277745
2023-06-28 00:00:00+00:00,110.56,113.43,109.42,109.65,993203,62.43682258151299,,,98.94042312179828
2023-06-29 00:00:00+00:00,112.5,114.3,110.53,110.53,871308,62.63145163390554,,,99.18539380906718
2023-06-30 00:00:00+00:00,114.23,115.79,113.09,113.87,2545469,63.21312772151287,,,99.9645892545055
2023-07-03 00:00:00+00:00,113.25,114.955,112.6401,114.76,340523,63.28881796135545,,,100.0523591848148
2023-07-05 00:00:00+00:00,114.37,114.95,112.62,113.64,1336748,63.58589953402726,,,100.39427454623763
2023-07-06 00:00:00+00:00,111.1,114.02,110.7701,113.54,829924,63.76128671813798,,,100.5519306995943
2023-07-07 00:00:00+00:00,110.0,112.66,109.51,111.1,934733,63.952263812536316,,,100.69423728576199
2023-07-10 00:00:00+00:00,112.34,113.3,110.35,110.35,783297,64.11543312533408,,,100.83383706477069
2023-07-11 00:00:00+00:00,113.49,114.26,111.4201,112.62,753948,64.27489925098162,,,100.9828250621775
2023-07-12 00:00:00+00:00,114.44,115.28,112.685,114.0,727395,64.43114644066739,,,101.14008316956446
2023-07-13 00:00:00+00:00,115.61,116.84,113.51,114.79,653352,64.57398252665385,,,101.2945229144614
2023-07-14 00:00:00+00:00,115.6,116.7899,115.09,115.85,615201,64.70908245535117,,,101.44278144182486
2023-07-17 00:00:00+00:00,118.66,118.68,115.25,115.44,771759,64.88317318988621,,,101.65152153138084
2023-07-18 00:00:00+00:00,119.51,120.61,117.32,118.01,761694,65.05911371420879,,,106.95514318875777
2023-07-19 00:00:00+00:00,113.63,119.7,113.45,119.5,1268860,65.33059347788735,,,106.7203764038092
2023-07-20 00:00:00+00:00,113.72,114.55,110.55,113.04,761515,65.4836005270912,,,106.5869557323643
2023-07-21 00:00:00+00:00,111.62,116.23,110.18,114.8,906699,65.66349709510567,,,106.52477891390174
2023-07-24 00:00:00+00:00,109.36,111.62,108.01,111.62,917306,65.83253153405776,,,109.01288976594101
2023-07-25 00:00:00+00:00,114.1,115.16,109.67,109.67,1577006,66.14185440441521,,,109.4832956897563
2023-07-26 00:00:00+00:00,113.07,114.05,111.61,113.36,722551,66.28202794620267,,,109.56223323281111
2023-07-27 00:00:00+00:00,111.49,114.25,110.92,114.0,890822,66.45115313522105,,,109.58310038574186
2023-07-28 00:00:00+00:00,115.94,116.97,112.41,113.23,1205257,66.69230985663198,,,109.86884269989991
2023-07-31 00:00:00+00:00,116.72,117.56,115.01,116.0,1039056,66.90393168129027,,,110.14905385779662
2023-08-01 00:00:00+00:00,116.5,117.68,114.66,116.0,1971189,67.29928850962585,,,110.54386148841778
2023-08-02 00:00:00+00:00,133.19,137.48,132.0,134.6,4264165,68.43875760576769,,,119.9233686854225
2023-08-03 00:00:00+00:00,132.06,134.33,130.0,133.2,1545247,68.82932199187252,,,120.5245310346041
2023-08-04 00:00:00+00:00,128.15,133.56,126.32,133.07,1472701,69.18092678874042,,,120.8078881024791
2023-08-07 00:00:00+00:00,130.9,131.794,128.3902,129.49,1093319,69.44369612754929,,,121.08250488180875
2023-08-08 00:00:00+00:00,131.53,131.96,129.4531,130.27,726185,69.61874679429779,,,121.28035730669316
2023-08-09 00:00:00+00:00,130.96,131.3,128.875,130.81,857465,69.82214761912547,,,121.47841170697276
2023-08-10 00:00:00+00:00,133.22,134.25,130.85,131.57,1116322,70.09531337168806,,,121.84258021111366
2023-08-11 00:00:00+00:00,132.46,135.31,131.76,132.93,979372,70.33455201215195,,,122.15492934449966
2023-08-14 00:00:00+00:00,134.16,134.39,132.22,133.75,846145,70.54113981306442,,,122.42174088679546
2023-08-15 00:00:00+00:00,132.33,134.46,131.298,133.69,713044,70.71173224060593,,,122.60990316353892
2023-08-16 00:00:00+00:00,129.51,132.65,129.5,132.59,931292,70.92548088348568,,,122.76935987391498
2023-08-17 00:00:00+00:00,117.34,129.84,117.29,129.38,1964337,71.3035893670977,,,122.4796616906807
2023-08-18 00:00:00+00:00,118.04,119.37,114.2983,116.13,1583366,71.57878795322998,,,122.7514427680931
2023-08-21 00:00:00+00:00,119.35,120.645,116.38,118.85,989522,71.75490749411249,,,122.68437835508583
2023-08-22 00:00:00+00:00,118.42,121.16,117.635,119.9,823574,71.9013586986906,,,122.60761903974011
2023-08-23 00:00:00+00:00,124.83,126.769,118.31,118.9,1262065,72.14400799220402,,,122.83439539938604
2023-08-24 00:00:00+00:00,119.7,125.4254,119.3,125.12,837211,72.2980071668094,,,122.82383520462331
2023-08-25 00:00:00+00:00,120.68,121.42,118.16,120.38,597700,72.40427546529774,,,122.7617720404323
2023-08-28 00:00:00+00:00,122.63,125.63,120.64,120.64,706606,72.53685006736086,,,122.80004346824794
2023-08-29 00:00:00+00:00,133.63,134.93,124.0,126.13,2072434,72.9818914728154,,,123.59905630108699
2023-08-30 00:00:00+00:00,136.69,139.75,134.1763,135.15,1572812,73.3497928899348,,,124.4366735357593
2023-08-31 00:00:00+00:00,138.71,139.85,135.51,136.6,915262,73.56578582702436,,,128.56935910080676
2023-09-01 00:00:00+00:00,136.97,139.67,136.0031,139.1,898116,73.77478097881755,,,128.86283222016175
2023-09-05 00:00:00+00:00,136.25,138.34,134.81,136.87,910181,73.98162851580179,,,129.0557618963782
2023-09-06 00:00:00+00:00,133.78,137.0846,132.94,135.94,749308,74.14584200035057,,,129.10712116882385
2023-09-07 00:00:00+00:00,137.85,138.29,132.05,132.32,946670,74.35702617391112,,,129.31647956817747
2023-09-08 00:00:00+00:00,136.04,138.12,134.95,136.54,657216,74.50351785120431,,,129.47060637407975
2023-09-11 00:00:00+00:00,135.45,138.199,134.0256,137.42,584991,74.63232584733399,,,129.5840066164609
2023-09-12 00:00:00+00:00,133.83,136.2263,132.72,134.07,832447,74.80983090107463,,,129.6612158474565
2023-09-13 00:00:00+00:00,131.99,134.3181,130.69,133.0,810217,74.97601926225455,,,129.65755378862838
2023-09-14 00:00:00+00:00,130.18,134.1,129.78,132.4,719198,75.12023054264178,,,129.62959778367957
2023-09-15 00:00:00+00:00,125.77,130.56,121.76,130.19,2675002,75.60002939679802,,,129.00437571864546
2023-09-18 00:00:00+00:00,123.0,125.7,121.53,124.75,1030151,75.77292340997937,,,128.72214261107516
2023-09-19 00:00:00+00:00,112.48,122.49,110.73,122.29,2842655,76.16280615562638,,,127.307181687929
2023-09-20 00:00:00+00:00,105.65,113.31,105.54,113.0,2242197,76.41029346439353,,,125.93604734636476
2023-09-21 00:00:00+00:00,106.01,106.375,100.5,104.08,3322521,76.72620272098847,,,123.93798980929895
2023-09-22 00:00:00+00:00,105.16,108.5,104.63,107.13,1883956,76.91367158864645,,,123.07646825909771
2023-09-25 00:00:00+00:00,106.8,108.59,103.44,104.16,1425626,77.05481510448594,,,122.49278358557407
2023-09-26 00:00:00+00:00,109.29,110.62,103.8031,104.67,1948106,77.25612868215732,,,121.84174011406051
2023-09-27 00:00:00+00:00,110.36,112.25,108.51,110.84,1701864,77.44385335310875,,,121.41976020940577
2023-09-28 00:00:00+00:00,112.08,113.95,110.62,111.0,1263338,77.58955974226352,,,121.17944423000559
2023-09-29 00:00:00+00:00,109.83,114.08,109.36,113.46,1047434,77.70554163957796,,,120.96529071126301
2023-10-02 00:00:00+00:00,108.21,110.35,107.91,110.35,917463,77.79962121480844,,,120.74229203350839
2023-10-03 00:00:00+00:00,99.11,107.12,96.67,107.0,2732072,78.0063344706999,,,119.70604145476632
2023-10-04 00:00:00+00:00,99.48,100.24,96.35,100.01,1197069,78.08688300630882,,,119.2362042268434
2023-10-05 00:00:00+00:00,96.55,98.3,95.625,97.52,1001808,78.14775370685845,,,114.19210165690588
2023-10-06 00:00:00+00:00,99.93,102.05,98.44,100.32,1550500,78.25777105852647,,,114.16477207965711
2023-10-09 00:00:00+00:00,100.26,101.82,98.44,98.76,877778,78.31966226079273,,,114.00174697327475
2023-10-10 00:00:00+00:00,101.82,104.078,99.235,100.18,1318785,78.41849068855736,,,113.83963138326392
2023-10-11 00:00:00+00:00,105.1,105.62,102.2247,102.32,1275025,78.52384217881134,,,113.7969791281632
2023-10-12 00:00:00+00:00,100.79,105.3299,100.3,105.1,983350,78.59770717787957,,,113.63315056710228
2023-10-13 00:00:00+00:00,101.39,101.56,98.58,100.64,894150,78.65984939738603,,,113.42497270635572
2023-10-16 00:00:00+00:00,103.7,104.17,100.06,102.59,1056245,78.73992735917555,,,113.27120300446295
2023-10-17 00:00:00+00:00,108.72,109.45,102.6,103.4,2100175,78.92579823952217,,,113.24483444556968
2023-10-18 00:00:00+00:00,106.36,108.65,106.02,108.11,1241653,79.03487561086808,,,113.20493320938382
2023-10-19 00:00:00+00:00,104.72,107.72,103.54,107.09,991375,79.11615600149415,,,113.11758303788338
2023-10-20 00:00:00+00:00,101.88,105.04,101.11,105.04,1231921,79.2063193478571,,,112.92131357083954
2023-10-23 00:00:00+00:00,105.52,107.9093,101.21,103.58,1362537,79.31452766072015,,,112.7879339031986
2023-10-24 00:00:00+00:00,110.23,112.47,106.91,106.91,1139940,79.42189455766633,,,111.34048019501331
2023-10-25 00:00:00+00:00,108.44,110.69,107.065,109.9,808704,79.49477653951365,,,111.25215374786475
2023-10-26 00:00:00+00:00,102.96,109.5968,102.31,109.39,1031586,79.57528113171797,,,110.87011916420855
2023-10-27 00:00:00+00:00,102.24,104.0,101.01,102.95,958876,79.64221610990295,,,110.48996989399477
2023-10-30 00:00:00+00:00,103.15,104.4,101.01,103.04,836210,79.70138197126352,,,110.27093689669883
2023-10-31 00:00:00+00:00,92.63,101.63,88.47,101.63,4253540,79.88752127076339,,,103.81966821261388
2023-11-01 00:00:00+00:00,94.54,94.55,89.5033,91.48,2703254,79.99223519528792,,,102.8887312654251
2023-11-02 00:00:00+00:00,98.01,109.0,90.34,105.584,5094130,80.27868635386224,,,102.9895663750707
2023-11-03 00:00:00+00:00,96.15,100.45,93.12,99.55,2809944,80.4122109307341,,,102.68400971147337
2023-11-06 00:00:00+00:00,101.68,102.75,95.52,97.66,1985721,80.52489042852444,,,102.70293963650195
2023-11-07 00:00:00+00:00,102.01,103.24,98.2,101.39,1548209,80.61706086590216,,,102.75816534635433
2023-11-08 00:00:00+00:00,98.14,102.79,97.63,101.56,1720507,80.71047231951479,,,102.7247462264146
2023-11-09 00:00:00+00:00,99.45,101.99,95.77,97.62,1726161,80.80104751850357,,,102.66655697374377
2023-11-10 00:00:00+00:00,95.09,99.4854,92.16,98.98,2634113,80.91146610989169,,,102.3544451417696
2023-11-13 00:00:00+00:00,97.28,97.75,93.55,94.98,1140210,80.96073446468232,,,102.24634048704364
2023-11-14 00:00:00+00:00,106.21,107.53,100.04,101.0,1840157,81.08306062319028,,,102.42497373553836
2023-11-15 00:00:00+00:00,113.21,114.42,106.76,106.8,2272540,81.27603019274001,,,102.94331226690579
2023-11-16 00:00:00+00:00,111.88,113.63,108.94,110.16,1306311,81.38592100055597,,,103.21325244543657
2023-11-17 00:00:00+00:00,112.85,117.129,111.0001,112.75,2331459,81.59411574781032,,,103.74886328155355
2023-11-20 00:00:00+00:00,111.13,112.315,108.3001,111.87,1532586,81.71651853606214,,,103.98132244561025
2023-11-21 00:00:00+00:00,111.71,113.43,110.9618,111.0,960752,81.79655903847376,,,104.14395968928002
2023-11-22 00:00:00+00:00,113.76,116.37,112.01,112.11,770973,81.86473912762438,,,104.2971922618099
2023-11-24 00:00:00+00:00,114.38,115.385,113.06,114.09,406093,81.90078967926608,,,104.37746745173745
2023-11-27 00:00:00+00:00,117.44,121.01,115.0,115.31,1542381,82.05188503964315,,,104.76397136311103
2023-11-28 00:00:00+00:00,118.19,121.265,116.59,117.07,1402585,82.19148272882227,,,105.11499173281304
2023-11-29 00:00:00+00:00,118.89,120.44,117.6258,119.2,1126922,82.30380224720498,,,105.3887404762597
2023-11-30 00:00:00+00:00,118.09,121.75,117.01,119.72,1250330,82.42750291273349,,,105.67810810395198
2023-12-01 00:00:00+00:00,122.44,124.3112,119.1,119.99,1400856,82.57641205509236,,,106.05236019313058
2023-12-04 00:00:00+00:00,126.59,127.33,121.8,121.8,1636222,82.76333890845125,,,106.54806884411114
2023-12-05 00:00:00+00:00,125.86,126.45,122.51,123.89,999678,82.87594021042374,,,106.83278578181633
2023-12-06 00:00:00+00:00,125.49,128.895,125.47,125.69,901926,82.98104916147416,,,107.10378488108122
2023-12-07 00:00:00+00:00,126.9,127.63,125.17,125.55,725907,83.06517925024167,,,107.31549287659277
2023-12-08 00:00:00+00:00,127.27,128.34,124.28,127.32,775998,83.15488669451078,,,107.53699623749205
2023-12-11 00:00:00+00:00,128.61,128.8837,125.205,127.94,873408,83.25757894635967,,,107.79134395458331
2023-12-12 00:00:00+00:00,131.07,131.15,126.05,129.37,1262622,83.41138398209686,,,108.17942678925833
2023-12-13 00:00:00+00:00,141.79,142.1,131.98,132.01,2308480,83.74565529699473,,,109.13659751124992
2023-12-14 00:00:00+00:00,143.21,146.95,139.88,142.5,1986578,84.05457266263063,,,110.03193755910345
2023-12-15 00:00:00+00:00,144.37,144.9099,140.73,143.37,1559041,84.2947328075085,,,110.69953137519892
2023-12-18 00:00:00+00:00,147.78,148.08,144.39,145.53,1032980,84.4619253602268,,,111.17054144991411
2023-12-19 00:00:00+00:00,152.53,152.6188,148.71,149.0,1092378,84.65056625902905,,,111.71587908682216
2023-12-20 00:00:00+00:00,144.65,153.53,143.21,151.28,1203204,84.8442335623282,,,119.02478692351538
2023-12-21 00:00:00+00:00,145.2,149.94,143.76,147.57,858664,84.97987931807694,,,119.26407654708044
2023-12-22 00:00:00+00:00,143.84,145.38,140.08,144.95,1061756,85.13807253510726,,,119.34988923932431
2023-12-26 00:00:00+00:00,143.74,145.12,142.3,144.26,666648,85.23801620748608,,,119.49663259206757
2023-12-27 00:00:00+00:00,144.05,144.342,141.6101,143.92,592807,85.32601898690461,,,119.62750618864202
2023-12-28 00:00:00+00:00,145.11,147.32,143.03,143.68,637781,85.42336106113441,,,119.83646643681811
2023-12-29 00:00:00+00:00,144.34,146.315,143.75,144.99,642779,85.52057027214995,,,120.03225979841079
2024-01-02 00:00:00+00:00,139.66,141.82,131.5,141.59,1732766,85.74966321037363,,,124.88604783866035
2024-01-03 00:00:00+00:00,132.16,138.65,131.77,138.01,996885,85.87181256113271,,,124.57397683318598
2024-01-04 00:00:00+00:00,137.27,139.0,131.55,132.1,821911,85.97568344033465,,,124.57887978947272
2024-01-05 00:00:00+00:00,138.02,142.75,135.14,135.95,1018472,86.11071341371303,,,124.81148800750684
2024-01-08 00:00:00+00:00,150.65,152.5968,139.109,139.3,1654505,86.36516628148317,,,125.95328338284783
2024-01-09 00:00:00+00:00,154.68,155.9016,148.51,149.25,1138240,86.55487328266248,,,126.87406224005306
2024-01-10 00:00:00+00:00,155.63,156.41,151.5962,154.67,972335,86.71974992120106,,,127.60686118062628
2024-01-11 00:00:00+00:00,159.07,160.21,153.51,157.9,1120841,86.91732461025643,,,128.48438768313912
2024-01-12 00:00:00+00:00,157.61,161.06,157.47,159.66,704862,87.04296411650765,,,129.00946962787387
2024-01-16 00:00:00+00:00,163.93,164.71,156.27,157.74,1154894,87.25623062875101,,,138.94999313526793
2024-01-17 00:00:00+00:00,163.1,163.2599,158.81,161.56,1000138,87.44015048321056,,,139.57038192758284
2024-01-18 00:00:00+00:00,156.38,161.57,151.24,160.52,2588920,87.87820750078683,,,139.94837632235576
2024-01-19 00:00:00+00:00,157.79,161.17,153.5,161.17,1721556,88.17101967885881,,,140.47052414508556
2024-01-22 00:00:00+00:00,153.86,154.27,143.09,153.22,11977091,89.94059504420083,,,140.902663616099
2024-01-23 00:00:00+00:00,156.18,158.02,153.36,155.62,1009094,90.09811672688014,,,141.1278633244836
2024-01-24 00:00:00+00:00,154.87,159.0,154.55,158.64,759626,90.21671490735385,,,141.29667767108103
2024-01-25 00:00:00+00:00,156.55,159.9877,154.23,157.46,926835,90.36255420900734,,,141.51377645687614
2024-01-26 00:00:00+00:00,157.14,159.55,155.83,159.55,591586,90.45612243841785,,,141.65646242297558
2024-01-29 00:00:00+00:00,158.84,159.0,152.15,157.88,1252571,90.65089631352713,,,141.92170120344363
2024-01-30 00:00:00+00:00,161.01,161.17,156.68,157.04,1197675,90.8443587673909,,,142.24510557892845
2024-01-31 00:00:00+00:00,159.53,163.57,158.35,159.73,1053250,91.01572172967026,,,142.5365556601343
2024-02-01 00:00:00+00:00,162.5,162.7894,158.935,161.5,802925,91.14752312966581,,,142.76650406581038
