date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_577,aVWAP_peak_559,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_705,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_629,aVWAP_OB_bull_852,aVWAP_OB_bull_807,aVWAP_OB_bull_804,aVWAP_OB_bull_773,aVWAP_OB_bull_735,aVWAP_OB_bull_595,aVWAP_OB_bull_173,aVWAP_OB_bull_160,aVWAP_OB_bear_761,aVWAP_OB_bear_603,aVWAP_OB_bear_280,aVWAP_OB_bear_264,aVWAP_OB_bear_222,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1715130403715612,2.1715130403715612,2.1715130403715612,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1718949457932513,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.177501128668172,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.249523457702254,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.290171619442525,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.4365371515640404,2.439008032128514,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4417044243070363,2.443453361679511,2.4447047644303015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4599653312788905,2.4792999836921066,,,2.2216614562980337,2.245008060515873,2.435751660384132,,2.1704076058358432,,#000000,0.20296340592368858,2.1747643878001144,0.37068560146341434,69.93022995694821,6.920888060844703,True,False,True,False,True,0.0,2.1404,2.6456999999999997,0.0,0.0,0.0,0.0,0.648854961832061,1.3511450381679388,False,False,False,False,-0.18405044923562183,-0.21522233811155014,False,False,False,False,-1716.0,-473.9798906801274,False,False,False,False,33.855668310006,False,False,False,False
2025-03-25 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1715130403715612,2.1715130403715612,2.1715130403715612,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1718949457932513,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.177501128668172,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.249523457702254,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.290171619442525,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.4365371515640404,2.439008032128514,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4417044243070363,2.443453361679511,2.4447047644303015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4599653312788905,2.4792999836921066,,,2.2216614562980337,2.245008060515873,2.435751660384132,,2.1704076058358432,,#000000,0.20211231379455147,2.1747643878001144,0.3722465533513367,72.7674709012874,10.166409496168555,True,False,True,False,True,0.0,2.1363,2.6422000000000003,0.0,0.0,0.0,0.0,0.648854961832061,1.3511450381679388,False,False,False,False,-0.18405044923562183,-0.199636393673586,False,False,False,False,-1716.0,-493.23601640601686,False,False,False,False,33.33077422768033,False,False,False,False
2025-03-25 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1715130403715612,2.1715130403715612,2.1715130403715612,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1718949457932513,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.177501128668172,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.249523457702254,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.290171619442525,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.4365371515640404,2.439008032128514,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4417044243070363,2.443453361679511,2.4447047644303015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4599653312788905,2.4792999836921066,,,2.2216614562980337,2.245008060515873,2.435751660384132,,2.1704076058358432,,#000000,0.20111473127330823,2.1747643878001144,0.37409299519508055,74.65896486418019,12.634096033207001,True,False,True,False,True,0.0,2.1322,2.6387,0.0,0.0,0.0,0.0,0.648854961832061,1.3511450381679388,False,False,False,False,-0.18405044923562183,-0.19184342145460392,False,False,False,False,-1716.0,-512.1935975470088,False,False,False,False,32.81401803810389,False,False,False,False
2025-03-26 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1715130403715612,2.1715130403715612,2.1715130403715612,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1718949457932513,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.177501128668172,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.249523457702254,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.290171619442525,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.4365371515640404,2.439008032128514,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4417044243070363,2.443453361679511,2.4447047644303015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4599653312788905,2.4792999836921066,,,2.2216614562980337,2.245008060515873,2.435751660384132,,2.1704076058358432,,#000000,0.20007966881688333,2.1747643878001144,0.37602827236155945,75.91996083944204,14.618750411634807,True,False,True,False,True,0.0,2.1281,2.6352,0.0,0.0,0.0,0.0,0.648854961832061,1.3511450381679388,False,False,False,False,-0.18405044923562183,-0.18794693534511286,False,False,False,False,-1716.0,-530.8572627013187,False,False,False,False,32.30527357239685,False,False,False,False
2025-03-26 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1715130403715612,2.1715130403715612,2.1715130403715612,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1718949457932513,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.177501128668172,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.249523457702254,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.290171619442525,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.4365371515640404,2.439008032128514,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4417044243070363,2.443453361679511,2.4447047644303015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4599653312788905,2.4792999836921066,,,2.2216614562980337,2.245008060515873,2.435751660384132,,2.1704076058358432,,#000000,0.19900654161007736,2.1747643878001144,0.3780559754025483,76.76062482294995,16.290537791930433,True,False,True,False,True,0.0,2.1317,2.63135,0.0,0.0,0.0,0.0,0.648854961832061,1.3511450381679388,False,False,False,False,-0.18405044923562183,-0.18599869229036736,False,False,False,False,-1716.0,-549.2315687059494,False,False,False,False,31.804416617786046,False,False,False,False
2025-03-26 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1715130403715612,2.1715130403715612,2.1715130403715612,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1718949457932513,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.177501128668172,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.249523457702254,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.290171619442525,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.4365371515640404,2.439008032128514,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4417044243070363,2.443453361679511,2.4447047644303015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4599653312788905,2.4792999836921066,,,2.2216614562980337,2.245008060515873,2.435751660384132,,2.1704076058358432,,#000000,0.19789473041070135,2.1747643878001144,0.3801799676208921,77.32106747862188,17.74565863722009,True,False,True,False,True,0.0,2.1353,2.6275,0.0,0.0,0.0,0.0,0.648854961832061,1.3511450381679388,False,False,False,False,-0.18405044923562183,-0.1850245707629946,False,False,False,False,-1716.0,-567.3210017492679,False,False,False,False,31.311324887277735,False,False,False,False
2025-03-26 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1715130403715612,2.1715130403715612,2.1715130403715612,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1718949457932513,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.177501128668172,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.249523457702254,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.290171619442525,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.4365371515640404,2.439008032128514,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4417044243070363,2.443453361679511,2.4447047644303015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4599653312788905,2.4792999836921066,,,2.2216614562980337,2.245008060515873,2.435751660384132,,2.1704076058358432,,#000000,0.19380049182246795,2.1747643878001144,0.3882116680529667,77.6946959157365,19.037534625634663,True,False,True,False,True,0.0,2.1389,2.62365,0.0,0.0,0.0,0.0,0.648854961832061,1.3511450381679388,False,False,False,False,-0.18405044923562183,-0.18453750999930824,False,False,False,False,-1716.0,-585.1299784663335,False,False,False,False,30.82587798980056,False,False,False,False
2025-03-26 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1715130403715612,2.1715130403715612,2.1715130403715612,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1694014920311973,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1691228956228956,2.1718949457932513,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.176162966319288,2.177501128668172,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.2102206572769956,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.245008060515873,2.249523457702254,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.28643849895761,2.290171619442525,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.370094110503947,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.435751660384132,2.4365371515640404,2.439008032128514,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4397847593582886,2.4417044243070363,2.443453361679511,2.4447047644303015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4599653312788905,2.4792999836921066,,,2.2216614562980337,2.245008060515873,2.435751660384132,,2.1704076058358432,,#000000,0.18950143216554488,2.1747643878001144,0.39701869975400084,77.94378154047959,20.195676572339494,True,False,True,False,True,0.0,2.1425,2.6198,0.0,0.0,0.0,0.0,0.6479591836734694,1.3545918367346939,False,False,False,False,-0.18405044923562183,-0.18429397961746502,False,False,False,False,-1716.0,-602.6628470172429,False,False,False,False,30.347957400811403,False,False,False,False
2025-03-26 19:00:00+00:00,2.25,2.27,2.25,2.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.176183452017633,2.176183452017633,2.176183452017633,2.1739480477573414,2.1739480477573414,2.1739480477573414,2.1739480477573414,2.1739480477573414,2.1739480477573414,2.1736522435897436,2.1736522435897436,2.1736522435897436,2.1736522435897436,2.1736522435897436,2.1736522435897436,2.1736522435897436,2.1736522435897436,2.175900131406045,2.179941482444734,2.179941482444734,2.179941482444734,2.179941482444734,2.179941482444734,2.179941482444734,2.1812087832973366,2.21227530625403,2.21227530625403,2.21227530625403,2.21227530625403,2.21227530625403,2.245665351506456,2.245665351506456,2.245665351506456,2.245665351506456,2.245665351506456,2.245665351506456,2.245665351506456,2.250015437596485,2.285662637116633,2.285662637116633,2.285662637116633,2.285662637116633,2.285662637116633,2.2892752171008683,2.3669485366332745,2.3669485366332745,2.3669485366332745,2.3669485366332745,2.3669485366332745,2.3669485366332745,2.431230991085475,2.431230991085475,2.431230991085475,2.431230991085475,2.431230991085475,2.431230991085475,2.431230991085475,2.4320018329405606,2.4344272055627987,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.4370738144686745,2.438790663560273,2.4400193748385433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.455042146553163,2.474143186883158,,,2.223228657389997,2.245665351506456,2.431230991085475,,2.1748619843805206,,"rgba(38, 166, 154, 0.5)",0.18500674445947995,2.191759291565428,0.4229073305579311,79.7206734329221,22.68659952031885,True,False,True,False,True,0.0,2.1465,2.61605,0.0,0.0,0.0,0.0,0.6479591836734695,1.3520408163265303,False,False,False,False,-0.17578863293298624,-0.18004130627522563,False,False,False,False,-1616.0,-618.3735005518593,False,False,False,False,31.427834030256186,False,False,False,False
2025-03-27 14:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.176183452017633,2.176183452017633,2.176183452017633,2.1739480477573414,2.1739480477573414,2.1739480477573414,2.1739480477573414,2.1739480477573414,2.1739480477573414,2.1736522435897436,2.1736522435897436,2.1736522435897436,2.1736522435897436,2.1736522435897436,2.1736522435897436,2.1736522435897436,2.1736522435897436,2.175900131406045,2.179941482444734,2.179941482444734,2.179941482444734,2.179941482444734,2.179941482444734,2.179941482444734,2.1812087832973366,2.21227530625403,2.21227530625403,2.21227530625403,2.21227530625403,2.21227530625403,2.245665351506456,2.245665351506456,2.245665351506456,2.245665351506456,2.245665351506456,2.245665351506456,2.245665351506456,2.250015437596485,2.285662637116633,2.285662637116633,2.285662637116633,2.285662637116633,2.285662637116633,2.2892752171008683,2.3669485366332745,2.3669485366332745,2.3669485366332745,2.3669485366332745,2.3669485366332745,2.3669485366332745,2.431230991085475,2.431230991085475,2.431230991085475,2.431230991085475,2.431230991085475,2.431230991085475,2.431230991085475,2.4320018329405606,2.4344272055627987,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.435189670138889,2.4370738144686745,2.438790663560273,2.4400193748385433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.455042146553163,2.474143186883158,,,2.223228657389997,2.245665351506456,2.431230991085475,,2.1748619843805206,,"rgba(38, 166, 154, 0.5)",0.1802913058218692,2.191759291565428,0.4339682830400879,80.90526802788376,24.491077487832086,True,False,True,False,True,0.0,2.1504999999999996,2.6121999999999996,0.0,0.0,0.0,0.0,0.6479591836734697,1.3520408163265303,False,False,False,False,-0.16755050271793315,-0.1737959044965794,False,False,False,False,-1616.0,-633.8405780626831,False,False,False,False,30.940580789477018,False,False,False,False
