date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_valley_610,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bear_542,aVWAP_OB_bear_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-10 20:00:00+00:00,29.2,29.34,29.2,29.34,78.0,,,,,,,,,#000000,,,,65.47730735504054,20.920107291819804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,351.8566747812237,False,False,False,False,745.5061978046034,False,False,False,False
2023-11-13 16:00:00+00:00,29.18,29.34,29.18,29.34,100.0,,,,,,,,,#000000,,,,66.25235809625045,20.920107291819804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,368.23098990089466,False,False,False,False,735.498349776625,False,False,False,False
2023-11-13 20:00:00+00:00,29.34,29.34,29.34,29.34,0.0,,,,,,,,,#000000,,,,66.76905859039039,20.920107291819804,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,384.351439669873,False,False,False,False,724.0952745862897,False,False,False,False
2023-11-14 16:00:00+00:00,29.34,30.21,29.34,30.21,300.0,,,,,,,,,#000000,,,,73.17324164700574,17.126901276207576,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1708.0,404.87312277576643,False,False,False,False,717.5201540500682,False,False,False,False
2023-11-14 20:00:00+00:00,30.21,30.28,30.21,30.28,852.0,,,,,,,,,#000000,,,,77.6698989822869,21.304299235164564,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2560.0,438.28594257769254,False,False,False,False,719.6051129020051,False,False,False,False
2023-11-15 16:00:00+00:00,30.28,30.28,30.25,30.25,400.0,,,,,,,,,#000000,,,,80.00597105810479,23.457062092438093,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2160.0,464.97918377803836,False,False,False,False,714.6499948725166,False,False,False,False
2023-11-15 20:00:00+00:00,30.25,30.25,30.18,30.18,60.0,,,,,,,,,#000000,,,,79.96243771158859,23.55381387002855,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2100.0,490.3283437194641,False,False,False,False,704.5003825489117,False,False,False,False
2023-11-16 16:00:00+00:00,30.18,30.18,29.95,29.95,6.0,,,,,,,,,#000000,,,,75.31884266942086,23.55381387002855,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2094.0,515.1914701734258,False,False,False,False,693.6709192535797,False,False,False,False
2023-11-16 20:00:00+00:00,29.95,29.965,29.95,29.965,1.0,,,,,,,,,#000000,,,,72.36528698776917,29.00209275763376,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2095.0,539.684625674613,False,False,False,False,682.9318352341443,False,False,False,False
2023-11-17 16:00:00+00:00,30.255,30.37,30.255,30.36,230.0,,,,,,,,,#000000,,,,73.42764273869862,29.00209275763376,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2325.0,567.3639338036887,False,False,False,False,675.909636238266,False,False,False,False
2023-11-17 20:00:00+00:00,30.36,30.36,30.36,30.36,0.0,,,,,,,,,#000000,,,,74.13587990598494,29.00209275763376,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2325.0,594.6141053726237,False,False,False,False,665.4304170717812,False,False,False,False
2023-11-20 16:00:00+00:00,30.45,30.56,30.44,30.52,623.0,,,,,,,,,#000000,,30.506666666666664,,75.6025225325729,29.00209275763376,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2948.0,631.1007083901023,False,False,False,False,664.7725811481877,False,False,False,False
2023-11-20 20:00:00+00:00,30.56,30.56,30.55,30.55,176.0,,,,,,,,,#000000,,30.516946182728407,,76.75983673671533,29.00209275763376,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3124.0,669.7503098104108,False,False,False,False,657.1947116730219,False,False,False,False
2023-11-21 16:00:00+00:00,30.55,30.55,30.55,30.55,0.0,,,,,,,,,#000000,,30.516946182728407,,77.53137953947694,29.00209275763376,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3124.0,707.8006926040479,False,False,False,False,647.0056463757657,False,False,False,False
2023-11-21 20:00:00+00:00,30.55,30.55,30.55,30.55,0.0,,,,,,,,,#000000,,30.516946182728407,,78.04574140798469,29.00209275763376,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3124.0,745.2611469822797,False,False,False,False,636.9745510831181,False,False,False,False
2023-11-22 16:00:00+00:00,30.55,30.55,30.43,30.43,200.0,,,,,,,,,#000000,,30.507547547547546,,75.09246144796815,29.00209275763376,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2924.0,779.0400439282909,False,False,False,False,630.1997518415193,False,False,False,False
2023-11-22 20:00:00+00:00,30.43,30.43,30.43,30.43,0.0,,,,,,,,,#000000,,30.507547547547546,,73.12360814129045,27.896438121588133,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2924.0,812.2952370456817,False,False,False,False,620.4292130532787,False,False,False,False
2023-11-23 16:00:00+00:00,30.43,30.43,30.43,30.43,0.0,,,,,,,,,#000000,,30.507547547547546,,71.81103927017199,26.46402342883964,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2924.0,845.0348457736557,False,False,False,False,610.8101554865611,False,False,False,False
2023-11-23 20:00:00+00:00,30.43,30.43,30.43,30.43,0.0,,,,,,,,,#000000,,30.507547547547546,,70.93599335609301,25.41366141397863,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2924.0,877.2668636686377,False,False,False,False,601.3402305952966,False,False,False,False
2023-11-24 16:00:00+00:00,30.62,30.64,30.62,30.64,38.0,,,,,,,,,#000000,,30.572745098039213,,73.01865245858016,25.41366141397863,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2962.0,909.5883076427674,False,False,False,False,592.6062735318036,False,False,False,False
2023-11-24 20:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,,,,,,,#000000,,30.572745098039213,,74.40709186023827,25.41366141397863,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2962.0,941.4086439583834,False,False,False,False,583.4185793685198,False,False,False,False
2023-11-27 16:00:00+00:00,30.64,30.64,30.58,30.61,349.0,,,,,,,,,#000000,,30.592271315032942,,74.17944741794817,25.41366141397863,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2613.0,967.3247890132922,False,False,False,False,579.7841827891629,False,False,False,False
2023-11-27 20:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,,,,,,,,#000000,,30.592271315032942,,74.02768445642144,25.41366141397863,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2613.0,992.8391333696752,False,False,False,False,570.7952807304162,False,False,False,False
2023-11-28 16:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,,,,,,,,#000000,,30.592271315032942,,73.92650914873695,25.41366141397863,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2613.0,1017.9579064957268,False,False,False,False,561.9457414942857,False,False,False,False
2023-11-28 20:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,,,,,,,,#000000,,30.592271315032942,,73.85905894361396,25.41366141397863,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2613.0,1042.6872412787388,False,False,False,False,553.2334044168549,False,False,False,False
2023-11-29 16:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,,,,,,,,#000000,,30.592271315032942,,73.81409214019864,25.41366141397863,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2613.0,1067.0331755224793,False,False,False,False,544.6561423328726,False,False,False,False
2023-11-29 20:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,,,,,,,,#000000,,30.592271315032942,,73.78411427125509,25.41366141397863,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2613.0,1091.0016534213555,False,False,False,False,536.2118610563939,False,False,False,False
2023-11-30 16:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,,,,,,,,#000000,,30.592271315032942,,73.76412902529273,25.41366141397863,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2613.0,1114.5985270117221,False,False,False,False,527.8984988694731,False,False,False,False
2023-11-30 20:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,,,,,,,,#000000,,30.592271315032942,,73.75080552798448,25.41366141397863,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2613.0,1137.8295576006876,False,False,False,False,519.7140260187836,False,False,False,False
2023-12-01 16:00:00+00:00,30.61,31.14,30.61,31.12,631.0,,,,,,,,,#000000,,30.82339713706101,,79.53675466173274,27.31455292507715,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3244.0,1170.483362909204,False,False,False,False,521.4393899564768,False,False,False,False
2023-12-01 20:00:00+00:00,31.12,31.12,31.12,31.12,0.0,,,,,,,,,#000000,,30.82339713706101,,83.39405408423158,30.668917332550336,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3244.0,1202.6309076703017,False,False,False,False,513.3550583292446,False,False,False,False
2023-12-04 16:00:00+00:00,30.78,30.84,30.78,30.84,800.0,,,,,,,,,#000000,,30.813860345956858,,76.4010139454917,30.038327650596102,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2444.0,1221.8769401095217,False,False,False,False,517.7991659520469,False,False,False,False
2023-12-04 20:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,#000000,,30.813860345956858,,71.73898718633177,26.280804269338816,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2444.0,1240.824584448909,False,False,False,False,509.77127190627874,False,False,False,False
2023-12-05 16:00:00+00:00,30.79,30.805,30.72,30.75,708.0,,,,,,,,,#000000,,30.796194621082908,,66.26815976429455,21.75426906804273,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1736.0,1248.5017226745074,False,False,False,False,512.8445855201348,False,False,False,False
2023-12-05 20:00:00+00:00,30.75,30.75,30.75,30.75,100.0,,,,,,,,,#000000,,30.794242802206753,,62.6209414829364,18.856675263944794,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1736.0,1256.0598355012592,False,False,False,False,506.44389427176066,False,False,False,False
2023-12-06 16:00:00+00:00,30.75,31.03,30.75,30.94,841.0,,,,,,,,,#000000,,30.820044957379242,,63.65614556333567,18.856675263944794,False,True,True,False,False,20.0,30.074499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2577.0,1276.5395279741078,False,False,False,False,511.6308106396403,False,False,False,False
2023-12-06 20:00:00+00:00,30.94,30.94,30.94,30.94,0.0,,,,,,,,,#000000,,30.820044957379242,,64.34628161693519,18.856675263944794,False,True,True,False,False,20.0,30.1296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2577.0,1296.7017058349743,False,False,False,False,503.69855000956835,False,False,False,False
2023-12-07 16:00:00+00:00,30.94,30.94,30.94,30.94,0.0,,,,,,,,,#000000,,30.820044957379242,,64.80637231933486,18.856675263944794,False,True,True,False,True,20.0,30.184700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2577.0,1316.5512917910212,False,False,False,False,495.88927016445876,False,False,False,False
2023-12-07 20:00:00+00:00,30.94,30.94,30.94,30.94,0.0,,,,,,,,,#000000,,30.820044957379242,,65.11309945426797,18.856675263944794,False,True,True,False,True,20.0,30.230900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2577.0,1336.0931322283698,False,False,False,False,488.2010644254749,False,False,False,False
2023-12-08 16:00:00+00:00,30.94,30.94,30.94,30.94,0.0,,,,,,,,,#000000,,30.820044957379242,,65.31758421089005,18.856675263944794,False,True,True,False,True,20.0,30.2648,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2577.0,1355.3319983953718,False,False,False,False,480.6320556746923,False,False,False,False
2023-12-08 20:00:00+00:00,30.94,30.94,30.94,30.94,0.0,,,,,,,,,#000000,,30.820044957379242,,65.45390738197143,18.856675263944794,False,True,True,False,True,20.0,30.287799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2577.0,1374.2725875675364,False,False,False,False,473.1803958967901,False,False,False,False
2023-12-11 16:00:00+00:00,30.95,30.95,30.95,30.95,0.0,,,,,,,,,#000000,,30.820044957379242,,65.82169242205666,18.856675263944794,False,True,True,False,True,20.0,30.3139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2577.0,1392.9195241943962,False,False,False,False,465.84426572784764,False,False,False,False
2023-12-11 20:00:00+00:00,30.95,30.95,30.95,30.95,0.0,,,,,,,,,#000000,,30.820044957379242,,66.06688244878013,18.856675263944794,False,True,True,False,True,20.0,30.34,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2577.0,1411.2773610285915,False,False,False,False,458.6218740111368,False,False,False,False
2023-12-12 16:00:00+00:00,30.91,30.91,30.885,30.885,34.0,,,,,,,,,#000000,,30.82070954142036,,62.54207683238448,16.5588899042274,False,True,True,False,False,20.0,30.372200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2543.0,1428.8234484545046,False,False,False,False,452.03858914274707,False,False,False,False
2023-12-12 20:00:00+00:00,30.885,30.885,30.885,30.885,0.0,,,,,,,,,#000000,,30.82070954142036,,60.192206421454046,14.210901399033034,False,True,True,False,False,20.0,30.4044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2543.0,1446.0975035172253,False,False,False,False,445.03023892347966,False,False,False,False
2023-12-13 16:00:00+00:00,30.885,31.08,30.885,31.08,340.0,,,,,,,,,#000000,,30.88810566498106,,64.36648061090213,10.089901593810417,False,True,True,False,True,20.0,30.4435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2883.0,1468.3750616022296,False,False,False,False,443.40186312621637,False,False,False,False
2023-12-13 20:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,,,,,,,,#000000,,30.88810566498106,,67.14933007053419,12.600483482874793,False,True,True,False,True,20.0,30.4826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2883.0,1490.307231189792,False,False,False,False,436.5274156358874,False,False,False,False
2023-12-14 16:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,,,,,,,,#000000,,30.88810566498106,,69.00456304362223,14.277895776997084,False,True,True,False,True,20.0,30.519900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2883.0,1511.899367140338,False,False,False,False,429.75954872680387,False,False,False,False
2023-12-14 20:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,,,,,,,,#000000,,30.88810566498106,,70.24138502568093,15.466297016976839,False,True,True,False,True,20.0,30.5575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2883.0,1533.1567412932009,False,False,False,False,423.0966099868534,False,False,False,False
2023-12-15 16:00:00+00:00,31.79,31.83,31.79,31.83,2.0,,,,,,,,,#000000,,31.005660529271573,,77.47325554769702,22.134994732208966,True,False,True,False,True,20.0,30.6101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2885.0,1554.1155515057094,False,False,False,False,416.5679803746541,False,False,False,False
2023-12-15 20:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,#000000,,31.005660529271573,,82.29450256237442,26.3272168816964,True,False,True,False,True,20.0,30.659900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2885.0,1574.7494189242254,False,False,False,False,410.1095620742719,False,False,False,False
2023-12-18 16:00:00+00:00,31.41,31.46,31.41,31.455,8631.0,,,,,,,,,#000000,,31.33264174930078,,76.0591993451717,32.81151636318508,True,False,True,False,False,20.0,30.702199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5746.0,1461.2494279331522,False,False,False,False,537.5652277785467,False,False,False,False
2023-12-18 20:00:00+00:00,31.455,31.455,31.455,31.455,0.0,,,,,,,,,#000000,,31.33264174930078,,71.90233053370322,29.306475361444527,False,False,True,False,False,20.0,30.7445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5746.0,1349.5091267248863,False,False,False,False,529.2308831618251,False,False,False,False
2023-12-19 16:00:00+00:00,31.455,31.77,31.455,31.77,100.0,,,,,,,,,#000000,,31.335604792107045,,72.1275053946762,29.306475361444527,False,False,True,False,False,20.0,30.775699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5646.0,1241.0516208841905,False,False,False,False,522.5761407872232,False,False,False,False
2023-12-19 20:00:00+00:00,31.77,31.77,31.77,31.77,0.0,,,,,,,,,#000000,,31.335604792107045,,72.2776219686582,29.306475361444527,False,False,True,False,False,20.0,30.805500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5646.0,1134.2756267619548,False,False,False,False,514.4741851161034,False,False,False,False
2023-12-20 16:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,#000000,,31.335604792107045,,72.89115783696704,29.306475361444527,False,False,True,False,False,20.0,30.8371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5646.0,1029.1550744090564,False,False,False,False,506.49784116081497,False,False,False,False
2023-12-20 20:00:00+00:00,31.83,31.83,31.54,31.54,500.0,,,,,,,,,#000000,,31.34837217112993,,67.51960150781808,24.540028655806893,False,True,True,False,False,20.0,30.8643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6146.0,917.9123600771329,False,False,False,False,506.3970994373915,False,False,False,False
2023-12-21 16:00:00+00:00,31.54,31.54,31.54,31.54,0.0,,,,,,,,,#000000,,31.34837217112993,,63.9385639550521,21.054395333710744,False,True,True,False,False,20.0,30.8961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6146.0,808.3943389906658,False,False,False,False,498.5459816166567,False,False,False,False
2023-12-21 20:00:00+00:00,31.54,31.54,31.54,31.54,0.0,,,,,,,,,#000000,,31.34837217112993,,61.55120558654146,18.68219825453349,False,True,True,False,False,20.0,30.927599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6146.0,700.5742717194926,False,False,False,False,490.8165865528326,False,False,False,False
2023-12-22 16:00:00+00:00,32.19,32.19,32.19,32.19,0.0,,,,,,,,,#000000,,31.34837217112993,,66.11882088440947,18.68219825453349,False,True,True,False,True,20.0,30.9642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6146.0,594.42583339826,False,False,False,False,483.20702707139327,False,False,False,False
2023-12-22 20:00:00+00:00,32.19,32.19,32.16,32.16,400.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8871619391668583,31.376224504996102,0.8834638417197482,68.61919534763317,18.68219825453349,False,True,True,False,True,20.0,31.0002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6546.0,483.7215569114653,False,False,False,False,481.9169956439298,False,False,False,False
2023-12-25 16:00:00+00:00,32.16,32.16,32.16,32.16,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8656072440205745,31.376224504996102,0.9054631883201577,70.28611165644895,12.982038588308953,False,True,True,False,True,20.0,31.032999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6546.0,374.73362579655884,False,False,False,False,474.4454143161169,False,False,False,False
2023-12-25 20:00:00+00:00,32.16,32.16,32.16,32.16,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8401199774892688,31.376224504996102,0.9329328143656788,71.39738919565949,14.326624842973331,False,False,True,False,True,20.0,31.0652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6546.0,267.43543004777496,False,False,False,False,467.08967145850266,False,False,False,False
2023-12-26 16:00:00+00:00,32.165,32.295,32.165,32.295,72.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8303000814315377,31.38153747171266,1.1001595070452364,73.21223502405655,16.392134240528605,False,False,True,False,True,20.0,31.1001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6474.0,162.91705128734432,False,False,False,False,460.9642501955801,False,False,False,False
2023-12-26 20:00:00+00:00,32.295,32.305,32.295,32.305,45.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8353678318048925,31.385016772751012,1.1012911824259208,74.49990892927589,17.984269470828366,True,False,True,False,True,20.0,31.1352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6429.0,60.71678692630023,False,False,False,False,454.515192053013,False,False,False,False
