date,Close,High,Low,Open,Volume,aVWAP_peak_147,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_111,Peaks_avg,Valleys_avg,color
2024-08-30 00:00:00+00:00,19.9523384887,21.6010473099,19.7450158225,21.5121947387,12849683,,20.68535381658222,17.763312856841885,16.804526216277914,16.555505552836497,16.517345282063353,16.56611510227475,,,19.801272510676732,18.411507456748204,17.482026471146103,19.106389983712468,"rgba(38, 166, 154, 0.5)"
2024-09-06 00:00:00+00:00,18.3826097308,19.6068007118,18.2888209056,19.5673106801,12561920,,20.504141849343437,17.78009155224048,16.827535668095354,16.57568434599935,16.534805635033493,16.57859735254067,,,19.638454322699697,18.418443329947678,17.46680940054213,19.02844882632369,#000000
2024-09-13 00:00:00+00:00,20.9297167719,21.0580593747,18.2641396358,18.471462302,15844143,,20.459568275762077,17.828020595070996,16.875172246963203,16.61573629595089,16.569327867024114,16.60357989672712,,,19.71181051281338,18.45929618440327,17.4919008629164,19.085553348608325,"rgba(38, 166, 154, 1.0)"
2024-09-20 00:00:00+00:00,21.0778043906,21.472704707,20.139916139,21.028441851,22321425,,20.516418780857332,17.915400856830992,16.95637946743093,16.68350119090065,16.627827068562773,16.646257557933602,,,19.934933225736557,18.540713405426867,17.55763082041938,19.237823315581714,"rgba(38, 166, 154, 1.0)"
2024-09-27 00:00:00+00:00,21.1765294697,22.4945092758,20.6483502964,20.9889518194,21170665,,20.617787380083815,18.008077597354905,17.04063041520083,16.753850857161737,16.68874111873594,16.691029919128653,,,20.162954733591384,18.62973549418241,17.63335288127765,19.396345113886895,"rgba(38, 166, 154, 1.0)"
2024-10-04 00:00:00+00:00,21.2357645171,21.8774775314,20.2583862339,21.0185693431,13274008,,20.650379215708313,18.058615943827593,17.088180538139643,16.794005497131767,16.723666054284813,16.716838733852356,,,20.246326334411158,18.676848794614738,17.671947663824078,19.461587564512946,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,21.9762026105,22.6179156247,20.4558363921,21.0679318826,12228819,,20.708229907523155,18.111981967913565,17.1369550241217,16.83504680168999,16.75938701980098,16.74333552408328,,,20.3526845947817,18.728273183757338,17.71582270752211,19.54047888926952,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,24.0987918114,24.2419431761,21.4332146754,21.7886249602,16505371,,20.887424682587206,18.212248885246648,17.223408334696146,16.907000815527464,16.821951939383403,16.78991131467949,,,20.61655821275175,18.830487395897656,17.80699099535339,19.723522804324702,"rgba(0, 255, 255, 0.75)"
2024-10-25 00:00:00+00:00,24.4147120646,25.7129468549,24.3357320013,25.1255326342,26154578,24.821130306933334,21.281604747650945,18.410188197539238,17.38973056419261,17.04504085560667,16.94215172272793,16.879877795575464,,,21.145554904429655,19.03730085024481,18.9671034557466,20.09142787733723,"rgba(0, 255, 255, 0.75)"
2024-11-01 00:00:00+00:00,22.696895688,24.8589749206,22.6031068628,24.2863694617,15737322,24.282124433289194,21.401290941669632,18.49827740653172,17.46769052189483,17.110901824118955,16.99989476297009,16.923439901710527,,,21.303250390920184,19.12580250999846,18.95480282745499,20.214526450459324,"rgba(38, 166, 154, 1.0)"
2024-11-08 00:00:00+00:00,22.3513579111,23.2152023533,20.4805176619,22.7363857196,19902884,23.552151349574707,21.442512625534313,18.57530093327727,17.54125872305704,17.17449186697869,17.056098308980534,16.966196010298855,,,21.361477789077664,19.19831124647311,18.90114425967163,20.27989451777539,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,21.137039438,22.2131428004,20.7618841374,21.2752545488,27169295,22.885940892205582,21.43648639489577,18.65643669164869,17.623992029480036,17.24746580896537,17.121101223580506,17.01610709645389,,,21.36240229758747,19.270252960541047,18.855361448175692,20.316327629064258,"rgba(38, 166, 154, 0.5)"
2024-11-22 00:00:00+00:00,22.3903260481,22.9555379988,21.9936860826,22.2911660567,14134726,22.82569634896761,21.47873045406055,18.712815873232042,17.677593364271313,17.29408164717027,17.162516929153362,17.047933673229583,,,21.416202358826055,19.324049262202163,18.88562404144068,20.37012581051411,"rgba(38, 166, 154, 1.0)"
2024-11-29 00:00:00+00:00,21.7854501008,22.092846074,21.1607421553,21.6664581112,14619626,22.6833708150029,21.487062921738577,18.75777167623501,17.72307878676031,17.3343791460683,17.198562072367835,17.07584151388267,,,21.429065914550574,19.3646047599896,18.89429527600794,20.396835337270087,"rgba(38, 166, 154, 0.5)"
2024-12-06 00:00:00+00:00,21.9837700835,22.896042004,20.9822541708,21.7854501008,13997202,22.605864134479283,21.50489342295529,18.8034782511005,17.768622423830653,17.37466556973318,17.234617711485562,17.103821416319136,,,21.452508517815417,19.406595095035772,18.91370898998623,20.429551806425593,"rgba(38, 166, 154, 0.5)"
2024-12-13 00:00:00+00:00,22.02343408,24.1256258968,21.7975476197,22.9059580031,15594182,22.610416640369394,21.551573307142867,18.863780746212345,17.82645550582693,17.425414802619198,17.279968765224275,17.139030004925882,,,21.50920810324615,19.46413144861324,18.95666282461727,20.486669775929695,"rgba(38, 166, 154, 0.5)"
2024-12-20 00:00:00+00:00,20.407126221,22.1672160675,20.1096462469,21.9837700835,18339177,22.42046370338288,21.521493145421204,18.90055639675698,17.868627658595187,17.464233266062585,17.315228625509192,17.16686638503889,,,21.476764164034407,19.493375467820883,18.951067025823846,20.485069815927645,#000000
2024-12-27 00:00:00+00:00,20.407126221,20.8545361019,20.1493102434,20.2683022331,4575056,22.36805044220146,21.509620974385566,18.907615835243707,17.877518188801652,17.472601061975162,17.322887810720463,17.172963335693574,,,21.46368133400036,19.498332466522587,18.947322521288793,20.481006900261473,#000000
2025-01-03 00:00:00+00:00,20.6649421985,21.3293141406,19.6353640082,20.0798982495,8406364,22.282173127832937,21.48997324976662,18.921020233329422,17.894151313871248,17.48822639100157,17.33718820019707,17.1843539375148,,20.543206782433337,21.442208656816927,19.507983918821648,18.942440921930523,20.497799786023972,"rgba(38, 166, 154, 0.5)"
2025-01-10 00:00:00+00:00,21.1508261561,21.8251140973,20.407126221,20.8731781803,10908408,22.21572982188074,21.48066125067107,18.94424058019786,17.920122587913397,17.512101051661954,17.358905375707295,17.201572691513082,,20.873304833127843,21.432967547104447,19.52716809264093,18.947619051363628,20.611146824291072,"rgba(38, 166, 154, 0.5)"
2025-01-17 00:00:00+00:00,21.2499861475,21.8151980982,20.1791574008,20.6550261993,14479411,22.135228466842822,21.46749025783104,18.97368097009386,17.95347048006736,17.542912558823193,17.38700144641159,17.223930815696054,,20.96248524328558,21.41977281801661,19.55122562349208,18.95481642796656,20.64449456159809,"rgba(38, 166, 154, 0.5)"
2025-01-24 00:00:00+00:00,22.2316700619,22.5886460308,21.1210781587,21.4879701267,11434793,22.12701465286232,21.480516383911247,19.006038669433778,17.986740630629754,17.57295910532923,17.414218601605608,17.245479152602446,,21.21985089628771,21.435915099780015,19.580561107237788,18.976138170910627,20.745442367768504,"rgba(38, 166, 154, 0.5)"
2025-01-31 00:00:00+00:00,23.0150339936,24.0859619002,21.2392768684,21.7755341017,14505600,22.168210164239316,21.52107273738005,19.056866553999082,18.03645619619731,17.617303904019593,17.454249752757946,17.277104042708956,,21.598730587316208,21.483276637222303,19.628835189418268,19.018751907328895,20.903614137985596,"rgba(38, 166, 154, 1.0)"
2025-02-07 00:00:00+00:00,24.3437778778,25.0726038142,22.8067980118,23.0051179945,15584694,22.28919606644803,21.60390565577865,19.12843265532416,18.102997552460234,17.67584864632936,17.506890324860162,17.31857863900458,,22.110982562211184,21.57778761132538,19.69974937973227,19.089407077172165,21.12950651775628,"rgba(38, 166, 154, 1.0)"
2025-02-14 00:00:00+00:00,24.2545338855,25.4444537818,24.0462979037,24.9684858233,16069599,22.43001714423636,21.700292636443383,19.207472391661334,18.175791414130238,17.73981295210325,17.56442534398851,17.36398914924409,,22.545438452947277,21.686671631244124,19.778749423939647,19.16882871882959,21.336953169377015,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,24.2347018873,25.5931937688,23.8678099193,24.581761857,15444847,22.5490468930517,21.786730564725417,19.28108254009166,18.244053479476033,17.800037787142273,17.61872027022757,17.40700353268498,,22.837438514076663,21.783577525446358,19.85205234954821,19.240953581057088,21.491022796357075,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,23.62982594,25.1568898069,22.8365460092,24.4528538683,16214278,22.6223234909658,21.850825834461595,19.34639219019235,18.306502156145374,17.85578945032617,17.669242120423306,17.447306411808395,,22.97408369648339,21.854949230445083,19.915698703891803,19.299768807760426,21.581577210273426,"rgba(38, 166, 154, 1.0)"
2025-03-07 00:00:00+00:00,24.4472803347,25.1941422594,22.6846861925,24.2680334728,15439669,22.6966621237804,21.914959515111175,19.410008217936934,18.367141834445405,17.909964504187325,17.71838562287887,17.48660178206422,,23.100579768476692,21.92590038359793,19.977937701441842,19.35767480005776,21.66813928450549,"rgba(38, 166, 154, 1.0)"
2025-03-14 00:00:00+00:00,25.6721338912,26.0206694561,23.0332217573,24.0589121339,20440044,22.834026243960075,22.023454273379578,19.505559585311495,18.456414777744648,17.98932892080249,17.790304194157983,17.544114879054987,,23.33312290081549,22.045239879582713,20.072963497399478,19.449028982058753,21.817108759265892,"rgba(0, 255, 255, 0.75)"
2025-03-21 00:00:00+00:00,25.6422594142,27.3550627615,25.1642677824,25.8314644351,16974534,22.991931712709228,22.141210946065886,19.598713658883437,18.54155402343221,18.064566083639342,17.85837883310242,17.598526101725223,,23.595673852283305,22.174147819994317,20.16717773170141,19.542125908508247,21.978999801326342,"rgba(0, 255, 255, 0.75)"
2025-03-28 00:00:00+00:00,25.8215062762,26.8870292887,25.5177824268,25.7717154812,16016828,23.128308765961112,22.24676229446889,19.684499656330072,18.62038402799481,18.13447060212373,17.92175858893663,17.649362622837472,,23.802625549959593,22.289039744294808,20.253710504140763,19.626506651236102,22.115125266131724,"rgba(0, 255, 255, 0.75)"
2025-04-04 00:00:00+00:00,21.400083682,26.0654811715,21.0216736402,25.8912133891,22896695,23.110514862389735,22.26827103899641,19.742934715293174,18.682409251103394,18.19231176520047,17.975278128005353,17.69339103702111,,23.698857620607527,22.31085668808444,20.306525548937397,19.66644439971566,22.105413285876455,#000000
2025-04-11 00:00:00+00:00,25.7717154812,26.3194142259,20.4640167364,20.9121338912,29278296,23.186448118755962,22.354719577522705,19.8460384846009,18.784187932808234,18.285261246870725,18.060686758964383,17.76319187653889,24.185048814500004,23.75717468775524,22.40291872572042,20.405635125267786,19.7543619994374,22.687694338310862,"rgba(38, 166, 154, 1.0)"
2025-04-18 00:00:00+00:00,27.0861924686,28.480334728,25.4530543933,25.6820920502,19248774,23.3560455716172,22.488679459654318,19.953662126664906,18.882972508737296,18.373295648300324,18.140853680738388,17.828075001078112,25.304217965317683,23.99468277232961,22.546937353300557,20.514697169911926,19.860511999541508,23.090133815214944,"rgba(0, 255, 255, 0.75)"
2025-04-25 00:00:00+00:00,25.3634309623,28.0521338912,24.9153138075,28.0521338912,23742722,23.499041318385686,22.612908688283536,20.06572397655101,18.988510753071456,18.468443458098164,18.227981150312495,17.899169023200066,25.569036947731178,24.16964923010921,22.679329964010172,20.62645628225059,19.965968338271775,23.261118106025286,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,23.4415062762,25.7020083682,23.2124686192,25.2937238494,19982526,23.524982597060795,22.655159473258898,20.126874734992157,19.05079490798212,18.526324921530144,18.28168864097164,17.94377930433967,25.254874941205607,24.166331165035768,22.72297279408825,20.68418827870265,20.015657797162202,23.207091794758067,"rgba(38, 166, 154, 0.5)"
2025-05-09 00:00:00+00:00,27.0961506276,27.1046150628,23.4763598326,24.1983263598,24167057,23.63907545414574,22.761410412448697,20.2301958261527,19.149797557739454,18.616468506596256,18.364693602846387,18.012137835093345,25.387211199423028,24.292264072042965,22.835087323611994,20.786277379533487,20.110539885003224,23.32520999365287,"rgba(0, 255, 255, 0.75)"
2025-05-16 00:00:00+00:00,22.6448535565,25.3933054393,21.9876150628,24.9451882845,54919929,23.609743837252562,22.801704225674044,20.351961268270934,19.283266158179632,18.744329214890314,18.485070051247714,18.114305264525367,24.731629044782864,24.15710445374061,22.872799329050874,20.895263898298285,20.19862571714865,23.16419918146816,"rgba(38, 166, 154, 0.5)"
2025-05-23 00:00:00+00:00,24.14,24.4,22.5950627615,22.9037656904,22690829,23.61373849837579,22.82707302689322,20.405415402692384,19.340762265752854,18.799246757277867,18.536780307469183,18.15828797070463,24.61235212193099,24.132383946509634,22.897819228821472,20.944028518796102,20.240186318452277,23.14664595401455,"rgba(38, 166, 154, 0.5)"
2025-05-30 00:00:00+00:00,24.39,24.69,23.728,23.94,15390714,23.630711989307354,22.853838999801415,20.446668073827087,19.38378629742408,18.839960745930675,18.574993013422834,18.190685535046722,24.58714305536689,24.13735227972376,22.92501442291718,20.982627522746313,20.27437780782288,23.158034320188538,"rgba(38, 166, 154, 0.5)"
2025-06-06 00:00:00+00:00,28.65,29.19,24.9041,24.95,45061239,23.909078367659195,23.09747361345552,20.662928283398365,19.58808222519118,19.026389403284018,18.747401934417432,18.334217645613958,25.11733136012726,24.468041106466675,23.180504486116565,21.199515592177182,20.480795924717096,23.49134813622192,"rgba(0, 255, 255, 0.75)"
2025-06-13 00:00:00+00:00,29.01,29.66,28.165,29.16,29336482,24.12995655164872,23.287297102448623,20.823200468451642,19.737472374355384,19.162220297995436,18.872927880535755,18.438762841475064,25.512972607093143,24.73143697708009,23.379320465765122,21.36178365534219,20.635976788130087,23.74637842632014,"rgba(0, 255, 255, 0.75)"
2025-06-20 00:00:00+00:00,28.67,29.53,28.54,29.09,26075828,24.309441902610754,23.445078776681495,20.960004279853948,19.865866811513666,19.279487746900937,18.981593218491568,18.529698902647837,25.799093371391812,24.939259158566887,23.54392672671652,21.499834094006946,20.76731023410003,23.94552833767054,"rgba(0, 255, 255, 0.75)"
2025-06-27 00:00:00+00:00,27.72,29.46,27.53,28.68,20139057,24.420046797586284,23.546663452542944,21.053812440179925,19.955361894507053,19.361916822644062,19.058312691388487,18.594350950557267,25.947837164146716,25.06113999400883,23.649309533326466,21.593626911506902,20.855780721343717,24.062978400747227,"rgba(0, 255, 255, 0.75)"
2025-07-04 00:00:00+00:00,29.2,29.2,27.63,27.76,14774399,24.506214094460887,23.62522940794938,21.12523059672618,20.02323400096926,19.42438069738148,19.116451230151032,18.643375409657455,26.064762621729397,25.156592065954612,23.73079069038341,21.66523975714895,20.92344506247081,24.154346283804095,"rgba(0, 255, 255, 0.75)"
2025-07-11 00:00:00+00:00,30.33,30.48,28.09,28.655,27823109,24.694491645242355,23.793652525574267,21.272741417906563,20.16204212601657,19.55169716443494,19.234818196784705,18.743096194606068,26.331215875148573,25.36862297011375,23.905612310361583,21.81411767189863,21.064648467223638,24.354892206880635,"rgba(0, 255, 0, 1.0)"
