date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_614,aVWAP_BoS_CHoCH_bear_653,aVWAP_BoS_CHoCH_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-11 00:00:00+00:00,0.44,0.46,0.44,0.46,130978,0.4036288002360624,,,,,,,0.406537898410202,,,,,0.44883744356984234,#000000,0.026139624731585608,0.44883744356984234,-0.3380860919232588,2,0.23929235171896532,0.47858470343793064,0.0,0.0,0.0,0.0,61.3026593661729,8.156849619957256,True,False,True,False,True,0.0,0,1.0093433044670865,0.9257871805445513,False,False,False,False,0.31392599267589116,0.29173645840259954,False,False,False,False,-3286343,-4362980.041937001,False,False,False,False,300159.00349972583,False,False,False,False
2022-08-12 00:00:00+00:00,0.4886,0.5,0.46,0.46,770355,0.4087852863738333,,,,,,,0.4108981513920655,,,,,0.4515343824093185,"rgba(38, 166, 154, 1.0)",0.026980677420722684,0.4515343824093185,1.373783801373831,1,0.22249576664683654,0.22249576664683654,0.0,0.0,0.0,0.0,64.23511403411936,9.3471135609188,True,False,True,False,True,3.2921535377071933,0,1.0081119980048647,0.8827399758720831,False,False,False,False,0.34282752792524174,0.31728199316392064,False,False,False,False,-2515988,-4290548.981468883,False,False,False,False,318598.0621860111,False,False,False,False
2022-08-15 00:00:00+00:00,0.4893,0.498,0.4721,0.498,759125,0.41346658975672285,,,,,,,0.4149253473908568,,,,,0.4539692867020673,"rgba(38, 166, 154, 1.0)",0.02781002533325078,0.4539692867020673,1.2704308203448444,2,0.4039219732486591,0.8078439464973182,0.0,0.0,0.0,0.0,66.23565855326757,11.260981886539895,True,False,True,False,True,3.3697736765247157,0,1.0069576700768,0.9023543684547303,False,False,False,False,0.34282756221282107,0.3300547776883709,False,False,False,False,-1756863,-4191188.7469014763,False,False,False,False,335873.62837479496,False,False,False,False
2022-08-16 00:00:00+00:00,0.5099,0.51,0.49,0.499,421963,0.4163782415398353,,,,,,,0.4174679156068267,,,,,0.4555516969836279,"rgba(0, 255, 255, 0.75)",0.02923284354058775,0.4555516969836279,1.8591521191194866,2,0.421678852595768,0.843357705191536,0.0,0.0,0.0,0.0,68.84857148556196,13.73414573638059,True,False,True,False,True,5.624817461144076,0,1.001057574699245,0.9004405679304648,False,False,False,False,0.3428276470706966,0.3364412123795337,False,False,False,False,-1334900,-4079177.423493576,False,False,False,False,339249.6821640187,False,False,False,False
2022-08-17 00:00:00+00:00,0.4897,0.52,0.4751,0.52,621522,0.41995759379544567,,,,,,,0.4206171878462124,,,,,0.46056271299725915,"rgba(38, 166, 154, 0.5)",0.030218831892181778,0.46056271299725915,0.9642095732455919,2,0.4412463658055627,0.8824927316111254,0.0,0.0,0.0,0.0,67.57573929015449,13.73414573638059,True,False,True,False,True,3.162658704516943,0,0.97527386703661,0.9050952075674508,False,False,False,False,0.3280193316786603,0.33223027202909705,False,False,False,False,-1956422,-3995932.1127683376,False,False,False,False,350319.18482425326,False,False,False,False
2022-08-18 00:00:00+00:00,0.4701,0.49,0.47,0.49,224344,0.4208757383047661,,,,,,,0.4214282672451132,,,,,0.4605617722193766,#000000,0.0306855316881099,0.4605617722193766,0.310837950522438,2,0.46526669796913156,0.9305333959382631,0.0,0.0,0.0,0.0,64.22800441228534,13.73414573638059,True,False,True,False,False,0.8686847159804216,0,0.973901399172304,0.9336764966117398,False,False,False,False,0.22550476635874037,0.2788675191939187,False,False,False,False,-2180766,-3924749.127953893,False,False,False,False,345378.98149781197,False,False,False,False
2022-08-19 00:00:00+00:00,0.4682,0.472256,0.46,0.47,485000,0.4224285433176801,,,,,,,0.4228043815836803,,,,,0.4604702090031328,#000000,0.030971779061352612,0.4604702090031328,0.24957529825959038,2,0.4849910065543238,0.9699820131086476,0.0,0.0,0.0,0.0,61.763275342345025,17.29639938475738,True,False,True,False,False,0.649068600876749,0,0.9715726549548086,0.9347478985953828,False,False,False,False,0.14774830010696646,0.2133079096504426,False,False,False,False,-2665766,-3875377.2405831525,False,False,False,False,350854.3155567213,False,False,False,False
2022-08-22 00:00:00+00:00,0.46,0.4625,0.4421,0.45,136249,0.42273364277343467,,,,,,,0.42307514712091127,,,,,0.46035797833377706,#000000,0.03093047069063384,0.46035797833377706,-0.011573646497576359,2,0.5068637197240711,1.0137274394481421,0.0,0.0,0.0,0.0,59.0874032062824,14.814844999105645,True,False,True,False,False,0.0,0,0.951980638180072,0.9418870797999693,False,False,False,False,0.07196868578200562,0.1426382977162241,False,False,False,False,-2802015,-3833284.6036975384,False,False,False,False,342438.4208290067,False,False,False,False
2022-08-23 00:00:00+00:00,0.48,0.481,0.4512,0.4539,163696,0.4232699933502698,,,,,,,0.42355383996185,,,,,0.46050809362776207,"rgba(38, 166, 154, 0.5)",0.03168583335123407,0.46050809362776207,0.6151615504686972,2,0.5190779599964666,1.038155919992933,0.0,0.0,0.0,0.0,59.27114881813809,14.814844999105645,True,False,True,False,False,1.98424190054293,0,0.9672614533478902,0.9381278185665352,False,False,False,False,0.14759343409719378,0.14511586590670894,False,False,False,False,-2638319,-3786423.2074741055,False,False,False,False,335428.91412982997,False,False,False,False
2022-08-24 00:00:00+00:00,0.4888,0.498,0.475,0.475,150757,0.4239218629507056,,,,,,,0.4241378049378627,,,,,0.4608736847152777,"rgba(38, 166, 154, 0.5)",0.032538109977808226,0.4608736847152777,0.8582648255774153,3,0.48654292706302016,1.4596287811890605,0.0,0.0,0.0,0.0,60.17615733629921,14.814844999105645,True,False,True,False,False,2.96664172835143,0,0.9921324011261031,0.9169010168839085,False,False,False,False,0.26282590084711704,0.203970883376913,False,False,False,False,-2487562,-3735487.4738476705,False,False,False,False,328186.87828160136,False,False,False,False
2022-08-25 00:00:00+00:00,0.5,0.5079,0.491,0.491,185686,0.4248599689761831,,,,,,,0.42498057185422944,,,,,0.46149400986999295,"rgba(38, 166, 154, 1.0)",0.03391888505081065,0.46149400986999295,1.1352374959355207,3,0.4917927917712441,1.4753783753137322,0.0,0.0,0.0,0.0,61.73360289974605,14.814844999105645,True,False,True,False,False,4.203703799365101,0,1.021562671833678,0.8837106678968097,False,False,False,False,0.33949091768005224,0.2717309005284826,False,False,False,False,-2301876,-3679267.4160497226,False,False,False,False,322598.60854506795,False,False,False,False
2022-08-26 00:00:00+00:00,0.4908,0.51,0.465,0.51,507177,0.4269465163766519,,,,,,,0.42686297372528875,,,,,0.4625942509018706,"rgba(38, 166, 154, 0.5)",0.03491954182199983,0.4625942509018706,0.8077353718415445,3,0.4990652374133287,1.4971957122399862,0.0,0.0,0.0,0.0,61.39490680553827,14.814844999105645,True,False,True,False,False,3.079771654362979,0,1.0038000933489626,0.8874939756471715,False,False,False,False,0.2686291942790861,0.2701800474037843,False,False,False,False,-2809053,-3645141.360518361,False,False,False,False,329836.9768374182,False,False,False,False
2022-08-29 00:00:00+00:00,0.47,0.492,0.47,0.492,140913,0.4274006590598603,,,,,,,0.42727449741567475,,,,,0.4627655413436411,#000000,0.03533337994066473,0.4627655413436411,0.20474855981815682,3,0.5088596520529208,1.5265789561587626,0.0,0.0,0.0,0.0,58.40123446391969,13.72485919540857,True,False,True,False,False,0.604672124260869,1,1.0099115970031127,0.8970631966291879,False,False,False,False,0.23120398403950768,0.250692015721646,False,False,False,False,-2949966,-3617879.5816745036,False,False,False,False,322428.1934320293,False,False,False,False
2022-08-30 00:00:00+00:00,0.4661,0.49,0.454,0.49,353079,0.42834220151995017,,,,,,,0.4281305919141552,,,,,0.46301522752885044,#000000,0.035432323860784425,0.46301522752885044,0.08706096961830165,3,0.5184442169448804,1.5553326508346412,0.0,0.0,0.0,0.0,55.92616935303904,11.28782055769399,True,False,True,False,False,0.14889562098929687,1,1.024077005407404,0.8966977710187389,False,False,False,False,0.180393712019838,0.215542863870742,False,False,False,False,-3303045,-3605533.12749119,False,False,False,False,323630.1858464595,False,False,False,False
2022-08-31 00:00:00+00:00,0.49,0.49,0.4635,0.471,349970,0.42947378603992636,,,,,,,0.4291626208979367,,,,,0.4635170429141622,"rgba(38, 166, 154, 0.5)",0.03616619233053194,0.4635170429141622,0.7322572651221725,3,0.5288677098752609,1.5866031296257828,0.0,0.0,0.0,0.0,56.826418474379025,11.28782055769399,True,False,True,False,False,2.8680760885791052,1,1.032167746629452,0.9102450051390237,False,False,False,False,0.20707938174433976,0.21131112280754089,False,False,False,False,-2953075,-3579946.5342562413,False,False,False,False,324663.11973483366,False,False,False,False
2022-09-01 00:00:00+00:00,0.475,0.489,0.4618,0.489,257517,0.43018439836433975,,,,,,,0.42981344005075106,,,,,0.4637788824749902,#000000,0.03663713204154452,0.4637788824749902,0.3062771810928219,4,0.4559860169382146,1.8239440677528584,0.0,0.0,0.0,0.0,55.525831483249746,10.767752310578594,False,False,True,False,False,1.0976478221687813,1,1.0219374460422002,0.9108258088343221,False,False,False,False,0.1994670063798503,0.2053890645936956,False,False,False,False,-3210592,-3565462.042716781,False,False,False,False,322029.93856876175,False,False,False,False
2022-09-02 00:00:00+00:00,0.4893,0.49,0.475,0.48,315285,0.4312020753933268,,,,,,,0.4307470599727288,,,,,0.46426728824860963,"rgba(38, 166, 154, 0.5)",0.03741227291301421,0.46426728824860963,0.6691042752091791,4,0.46208968826318175,1.848358753052727,0.0,0.0,0.0,0.0,56.11114990937629,10.767752310578594,False,False,True,False,False,2.6968191578721488,1,1.0407244624664815,0.9088864116573265,False,False,False,False,0.239780687838391,0.22258487621604328,False,False,False,False,-2895307,-3539181.4528063196,False,False,False,False,321765.43117390835,False,False,False,False
2022-09-06 00:00:00+00:00,0.47,0.4893,0.4601,0.4601,290299,0.43190977042562123,,,,,,,0.43139989479610535,,,,,0.46450685139832326,#000000,0.0376888475813914,0.46450685139832326,0.14574997523641225,4,0.47126816061114307,1.8850726424445723,0.0,0.0,0.0,0.0,54.19462105517853,9.205664221516045,False,False,True,False,False,0.4483764298681123,1,1.0316572300895628,0.900066172410072,False,False,False,False,0.19552886625515023,0.20905687123559674,False,False,False,False,-3185606,-3525315.7487746994,False,False,False,False,320531.4534808139,False,False,False,False
2022-09-07 00:00:00+00:00,0.486,0.497,0.4711,0.48,529726,0.43348699757070047,,,,,,,0.43285694466405694,,,,,0.4652577069265637,"rgba(38, 166, 154, 0.5)",0.03832094992915509,0.4652577069265637,0.5412781549461347,4,0.4776209847518898,1.9104839390075592,0.0,0.0,0.0,0.0,54.55891079717459,9.205664221516045,False,False,True,False,False,2.229806256180151,1,1.0297820743329897,0.8984703082958233,False,False,False,False,0.24867981300706551,0.22886834212133111,False,False,False,False,-2655880,-3491220.229214907,False,False,False,False,328735.16118744866,False,False,False,False
2022-09-08 00:00:00+00:00,0.4986,0.504,0.4714,0.4714,481373,0.4350160172651282,,,,,,,0.43427437150639986,,,,,0.46605753979032744,"rgba(38, 166, 154, 0.5)",0.039112753032010956,0.46605753979032744,0.83201661061902,4,0.48476277812959506,1.9390511125183802,0.0,0.0,0.0,0.0,55.981563474019495,9.205664221516045,False,False,True,False,False,3.6007813323496336,1,1.0297319243811252,0.8958959557316574,False,False,False,False,0.2697919647992496,0.24933015346029036,False,False,False,False,-2174507,-3439584.4163045185,False,False,False,False,334720.9587879409,False,False,False,False
2022-09-09 00:00:00+00:00,0.51,0.51,0.4909,0.5031,580367,0.4371351964798755,,,,,,,0.43624377058491287,,,,,0.4672983618012038,"rgba(38, 166, 154, 1.0)",0.04019953001893284,0.4672983618012038,1.0622422246898142,4,0.4909505327719087,1.9638021310876348,0.0,0.0,0.0,0.0,57.93226703583634,9.205664221516045,True,False,True,False,True,4.821424728932513,1,1.0512753125592729,0.9195487380288756,False,False,False,False,0.3428276493035792,0.29607890138193477,False,False,False,False,-1594140,-3367214.047037675,False,False,False,False,344354.1368746883,False,False,False,False
2022-09-12 00:00:00+00:00,0.5208,0.5298,0.5044,0.51,458004,0.43906711436125984,,,,,,,0.43804289637287086,,,,,0.47235372831340094,"rgba(38, 166, 154, 1.0)",0.04143738410009008,0.47235372831340094,1.169144064924064,4,0.4932159992237654,1.9728639968950616,0.0,0.0,0.0,0.0,60.132457735509206,5.4681194733712815,True,False,True,False,True,5.962393871436113,1,1.0513478203928308,0.8782178233634981,False,False,False,False,0.3428277217602688,0.3194533115711018,False,False,False,False,-1136136,-3279720.7902910993,False,False,False,False,348810.9942521516,False,False,False,False
2022-09-13 00:00:00+00:00,0.5118,0.5203,0.4956,0.517,342533,0.4402938299825617,,,,,,,0.4391909642369352,,,,,0.4727237907534623,"rgba(38, 166, 154, 0.5)",0.042086135153057966,0.4727237907534623,0.9284817696950831,4,0.4955317834690792,1.982127133876317,0.0,0.0,0.0,0.0,60.28964540686996,5.733128009250585,True,False,True,False,True,4.8583599506108115,1,1.0525276295331343,0.8942174352940416,False,False,False,False,0.2948244171842447,0.30713886437767324,False,False,False,False,-1478669,-3209091.3083188995,False,False,False,False,348564.79839912604,False,False,False,False
2022-09-14 00:00:00+00:00,0.502,0.5174,0.492,0.507,355555,0.4414257750607398,,,,,,,0.44025469987441446,,,,,0.4730586396226376,"rgba(38, 166, 154, 0.5)",0.042620585837908266,0.4730586396226376,0.6790465172729023,4,0.49736504075413807,1.9894601630165523,0.0,0.0,0.0,0.0,59.02144033137823,5.733128009250585,True,False,True,False,True,3.6664427722458797,1,1.058231333350732,0.8847606806378371,False,False,False,False,0.27809715504768967,0.2926180097126815,False,False,False,False,-1834224,-3155174.943286786,False,False,False,False,348838.9239521015,False,False,False,False
2022-09-15 00:00:00+00:00,0.4901,0.5124,0.4901,0.502,233145,0.4420739670392983,,,,,,,0.4408664709393068,,,,,0.4731955551571163,#000000,0.04292948248959175,0.4731955551571163,0.3937723881712796,4,0.500397710272468,2.001590841089872,0.0,0.0,0.0,0.0,56.60894207741729,5.733128009250585,False,False,True,False,False,2.2380365693864164,1,1.063763222091956,0.8739431307170545,False,False,False,False,0.26050482140720005,0.27656141555994074,False,False,False,False,-2067369,-3112515.8866873044,False,False,False,False,344301.9073265289,False,False,False,False
2022-09-16 00:00:00+00:00,0.4954,0.504,0.487,0.4877,301649,0.4428602819722547,,,,,,,0.4416106987644819,,,,,0.47338010937368935,"rgba(38, 166, 154, 0.5)",0.043158696885775165,0.47338010937368935,0.5102074950174937,4,0.4970359372668938,1.9881437490675753,0.0,0.0,0.0,0.0,55.63026128726743,10.066381120897304,False,False,True,False,False,2.833562007919241,1,1.057038372157452,0.8807083188021292,False,False,False,False,0.23152540617244716,0.254043410866194,False,False,False,False,-1765720,-3059700.361719175,False,False,False,False,342629.24429411604,False,False,False,False
2022-09-19 00:00:00+00:00,0.4801,0.5,0.4801,0.495,117685,0.4431109180428017,,,,,,,0.44184938205030716,,,,,0.4733818308098784,#000000,0.043285345971878816,0.4733818308098784,0.15520654945177587,4,0.49486166523706143,1.9794466609482457,0.0,0.0,0.0,0.0,52.99833703535717,7.506067919272269,False,True,False,False,False,1.0012223937768958,1,1.0557171890391772,0.8878292714057097,False,False,False,False,0.20440702576108408,0.229225218313639,False,False,False,False,-1883405,-3013571.131847834,False,False,False,False,333807.9013806213,False,False,False,False
2022-09-20 00:00:00+00:00,0.4912,0.499,0.4829,0.49,219162,0.44361538489652197,,,,,,,0.44232915736864725,,,,,0.47348457286686946,#000000,0.043682155393216786,0.47348457286686946,0.4055529534580045,4,0.49099957649494297,1.9639983059797719,0.0,0.0,0.0,0.0,52.65719050901808,7.117865419384096,False,True,False,False,False,2.2687734132554986,1,1.067923302994258,0.8808857198710452,False,False,False,False,0.20561779847046513,0.21742150839205207,False,False,False,False,-1664243,-2960656.303147919,False,False,False,False,329311.98367942043,False,False,False,False
2022-09-21 00:00:00+00:00,0.5251,0.5251,0.4871,0.4988,275277,0.44451342493685414,,,,,,,0.4431777011523308,,,,,0.47405768617084393,"rgba(38, 166, 154, 1.0)",0.044821487434010245,0.47405768617084393,1.138791163597697,4,0.4807804911241568,1.923121964496627,0.0,0.0,0.0,0.0,55.85846951074541,7.117865419384096,False,False,True,False,True,5.954530700210782,1,1.0603966480674294,0.8574728642418471,False,False,False,False,0.28365173023528395,0.250536619313668,False,False,False,False,-1388966,-2899021.389298981,False,False,False,False,327192.96471160004,False,False,False,False
2022-09-22 00:00:00+00:00,0.485,0.508949,0.48,0.5,330667,0.44523575031395224,,,,,,,0.4438675851247232,,,,,0.4742423913831502,#000000,0.045115888341494326,0.4742423913831502,0.23844390551334216,4,0.4775024278218368,1.910009711287347,0.0,0.0,0.0,0.0,53.469402313450914,7.117865419384096,False,True,False,False,True,1.2881364745319068,1,1.0351339387195961,0.8683942907050475,False,False,False,False,0.22313998998500062,0.2368383046493343,False,False,False,False,-1719633,-2852770.8642284325,False,False,False,False,327329.2013895765,False,False,False,False
2022-09-23 00:00:00+00:00,0.4582,0.484851,0.451,0.48,505354,0.4456838899740625,,,,,,,0.44431373093663373,,,,,0.47374541252200864,#000000,0.04516559443813722,0.47374541252200864,-0.3441870458120729,4,0.47686234699144836,1.9074493879657934,0.0,0.0,0.0,0.0,49.63525979063034,4.646399132546627,False,True,False,False,False,0.0,1,1.023519222594345,0.8873691445280064,False,False,False,False,0.09010087580307548,0.16346959022620489,False,False,False,False,-2224987,-2828151.889160651,False,False,False,False,334310.5660409656,False,False,False,False
2022-09-26 00:00:00+00:00,0.432,0.459899,0.425,0.4504,337760,0.44558200116121616,,,,,,,0.444238212019096,,,,,0.470564436249704,"rgba(239, 83, 80, 0.5)",0.04517233913106463,0.470564436249704,-0.853717938710497,5,0.45591280175175414,2.2795640087587707,0.0,0.0,0.0,0.0,45.27029837950322,0.7085116843410688,False,True,False,True,False,0.0,0,0.9989058602127007,0.9043417029816874,False,False,True,False,-0.03470200244384234,0.06438379389118128,False,False,False,False,-2562747,-2817743.8542916058,False,False,False,False,334445.83796092775,False,False,True,False
2022-09-27 00:00:00+00:00,0.4415,0.46,0.427,0.46,230413,0.4455538519884865,,,,,,,0.4442248064008849,,,,,0.4702961467342899,"rgba(239, 83, 80, 0.5)",0.045171234644723515,0.4702961467342899,-0.6374885911526347,5,0.45689562208058254,2.2844781104029126,0.0,0.0,0.0,0.0,43.397783899682956,-0.862442261933019,False,True,False,True,False,0.0,0,1.0004620559642183,0.9057405832994492,False,False,False,False,-0.0342881183704888,0.015047837760346239,False,False,False,False,-2332334,-2798708.1737311506,False,False,False,False,330366.1188252051,False,False,False,False
2022-09-28 00:00:00+00:00,0.4727,0.4727,0.4421,0.4421,259005,0.4457467130590637,,,,,,,0.444418750968835,,,,,0.47064930915013425,#000000,0.04531675805750213,0.47064930915013425,0.04525237324487438,5,0.45495745985273806,2.27478729926369,0.0,0.0,0.0,0.0,45.17713101995267,-0.862442261933019,False,True,False,True,False,0.11715095539462084,0,1.0040013770776963,0.8983046240819482,False,False,False,False,0.03453538488902994,0.02479161132468809,False,False,False,False,-2073329,-2770261.9316240465,False,False,False,False,327567.6435771578,False,False,False,False
2022-09-29 00:00:00+00:00,0.4799,0.4799,0.45,0.4561,530752,0.44629792693705345,,,,,,,0.44496180647670097,,,,,0.4712265215796348,#000000,0.04553220306329509,0.4712265215796348,0.19049107745364416,5,0.45259375946665986,2.2629687973332993,0.0,0.0,0.0,0.0,46.992223158990896,-0.862442261933019,False,True,False,True,True,0.8607020088496604,0,1.0126352341680516,0.8945329571502046,False,False,False,False,0.07201369169787177,0.048402651511279926,False,False,False,False,-1542577,-2722117.424501535,False,False,False,False,335535.6575545242,False,False,False,False
2022-09-30 00:00:00+00:00,0.485,0.4899,0.4642,0.4742,336628,0.4467738583782725,,,,,,,0.4454245049772584,,,,,0.47169046243152096,#000000,0.04567112609779161,0.47169046243152096,0.29142126997220236,5,0.449622875597532,2.24811437798766,0.0,0.0,0.0,0.0,48.66108405603953,-0.862442261933019,False,True,False,False,True,1.3890045848470756,0,1.0274813761964001,0.8896312472112312,False,False,False,False,0.12908720437648954,0.08874492794388474,False,False,False,False,-1205949,-2662659.839226965,False,False,False,False,335578.49451317027,False,False,False,False
2022-10-03 00:00:00+00:00,0.525,0.5251,0.49,0.49,1005596,0.44949260544192515,,,,,,,0.44802441465431153,,,,,0.47486686690096785,"rgba(38, 166, 154, 1.0)",0.04651348933988842,0.47486686690096785,1.0778192264333017,5,0.44075186202456207,2.2037593101228103,0.0,0.0,0.0,0.0,52.87560463326932,-3.463884478123539,False,True,True,False,True,5.360496341757578,0,1.0375912509617802,0.8677142861298539,False,False,False,False,0.28976850420283695,0.18925671607336084,False,False,False,False,-200353,-2566098.7867082604,False,False,False,False,361853.6908067714,False,False,False,False
2022-10-04 00:00:00+00:00,0.5349,0.5371,0.5072,0.534,917889,0.4522556394321892,,,,,,,0.4506695980623827,,,,,0.47758656602997335,"rgba(38, 166, 154, 1.0)",0.04753055112880504,0.47758656602997335,1.205823046627644,4,0.48932035910697397,1.9572814364278959,0.0,0.0,0.0,0.0,56.33193797633323,-0.27273112358946605,False,False,True,False,True,6.296630600660372,0,1.049647026121643,0.8547125988821181,False,False,False,False,0.3428277025121392,0.26604220929275,False,False,False,False,717536,-2437328.7950726426,False,False,False,False,383658.99704964313,False,False,False,False
2022-10-05 00:00:00+00:00,0.5311,0.5385,0.5113,0.53,243221,0.4529601684548426,,,,,,,0.4513458789190681,,,,,0.48146348307735365,"rgba(38, 166, 154, 1.0)",0.047504339376323555,0.48146348307735365,1.044883847966645,4,0.4826177563154027,1.9304710252616109,0.0,0.0,0.0,0.0,58.199161732393854,1.4382009135404559,False,False,True,False,True,5.870839334630045,0,1.0520141302691766,0.8580588241546819,False,False,False,False,0.3428276928862692,0.3044349510895096,False,False,False,False,474315,-2323146.685461951,False,False,False,False,378151.6246163238,False,False,False,False
2022-10-06 00:00:00+00:00,0.535,0.535,0.505,0.51,410884,0.4540898108542935,,,,,,,0.452432503543269,,,,,0.4822634909133527,"rgba(38, 166, 154, 1.0)",0.04841626430002747,0.4822634909133527,1.089231270712008,4,0.47429590574356656,1.8971836229742662,0.0,0.0,0.0,0.0,59.734129596692,2.9245233404133657,True,False,True,False,True,6.247946523349281,0,1.0442138380203971,0.8663775133044413,False,False,False,False,0.3124094558655586,0.30842220347753413,False,False,False,False,885199,-2197329.207600698,False,False,False,False,379435.24718038953,False,False,False,False
2022-10-07 00:00:00+00:00,0.507,0.5301,0.5001,0.519,116125,0.4543470865806303,,,,,,,0.4526815026901536,,,,,0.4822944777008041,"rgba(38, 166, 154, 0.5)",0.048534305294211606,0.4822944777008041,0.5090321608485535,4,0.47039960656686425,1.881598426267457,0.0,0.0,0.0,0.0,57.55516341257726,2.9245233404133657,False,False,True,False,True,3.125716542734633,0,1.0356352438173202,0.8837645688872052,False,False,False,False,0.274435531965656,0.29142886772159504,False,False,False,False,769074,-2080999.6700477293,False,False,False,False,369109.3551340998,False,False,False,False
2022-10-10 00:00:00+00:00,0.5,0.5272,0.5,0.5191,95623,0.45454517483787993,,,,,,,0.4528736352813525,,,,,0.48230465290562485,#000000,0.04829746204264885,0.48230465290562485,0.36638254570704676,4,0.4672395133035179,1.8689580532140715,0.0,0.0,0.0,0.0,55.386708856177364,2.9245233404133657,False,True,True,False,False,2.3672722036832674,0,1.0183607752171582,0.8955818508642529,False,False,False,False,0.26419909504914085,0.27781398138536795,False,False,False,False,673451,-1972981.9967125242,False,False,False,False,358384.4000308018,False,False,False,False
2022-10-11 00:00:00+00:00,0.51,0.5156,0.493,0.5,83989,0.45470889727978925,,,,,,,0.4530327609881453,,,,,0.4823016523861669,"rgba(38, 166, 154, 0.5)",0.04837446769160143,0.4823016523861669,0.5725819618402122,4,0.46406218595096926,1.856248743803877,0.0,0.0,0.0,0.0,54.914374016144635,2.9245233404133657,False,True,True,False,False,3.3807985883983065,0,1.0084517568827684,0.9034683635373049,False,False,False,False,0.20183989846350167,0.23982693992443482,False,False,False,False,757440,-1865906.624292425,False,False,False,False,347623.79610802524,False,False,False,False
2022-10-12 00:00:00+00:00,0.515,0.5174,0.493,0.51,146527,0.4550045207779489,,,,,,,0.45331984835070877,,,,,0.4823644364436408,"rgba(38, 166, 154, 0.5)",0.048598537453383855,0.4823644364436408,0.6715338622620801,4,0.4594350946728353,1.837740378691341,0.0,0.0,0.0,0.0,55.086877794209606,2.9245233404133657,False,True,True,False,False,3.887083660351337,0,1.0086154845680428,0.9166699033582736,False,False,False,False,0.20780015320532555,0.22381354656488017,False,False,False,False,903967,-1757284.129222134,False,False,False,False,339737.6472410439,False,False,False,False
2022-10-13 00:00:00+00:00,0.518,0.5197,0.4863,0.5155,398945,0.45578628834109264,,,,,,,0.4540801443173483,,,,,0.4826103438082617,"rgba(38, 166, 154, 0.5)",0.048598861397099014,0.4826103438082617,0.7281992864518188,4,0.45577158266241763,1.8230863306496705,0.0,0.0,0.0,0.0,55.50694597948819,2.9245233404133657,False,True,True,False,False,4.19353655373294,0,1.010858485906736,0.8961088090342603,False,False,False,False,0.17349284214470453,0.19865319435479234,False,False,False,False,1302912,-1637276.4378800893,False,False,False,False,342059.5042119834,False,False,False,False
2022-10-14 00:00:00+00:00,0.4702,0.5154,0.46,0.495,413220,0.45617878451741617,,,,,,,0.45447464286037975,,,,,0.4820652878311815,#000000,0.04840945062761417,0.4820652878311815,-0.24510271604720932,4,0.45641933529336454,1.8256773411734581,0.0,0.0,0.0,0.0,50.81613991437673,6.902514222809899,False,True,False,False,False,0.0,0,0.9926704384822922,0.9172108575237948,False,False,False,False,0.04353930743175795,0.12109625089327514,False,False,False,False,889692,-1538179.6363945955,False,False,False,False,344850.1118899449,False,False,False,False
2022-10-17 00:00:00+00:00,0.4925,0.4948,0.467,0.485,186864,0.4563720268251919,,,,,,,0.45466788614726733,,,,,0.4819988025584691,#000000,0.048146471285802676,0.4819988025584691,0.21810938914286446,5,0.41490913551121195,2.07454567755606,0.0,0.0,0.0,0.0,50.02326858769382,6.000165617785171,False,True,False,False,False,1.3052794278978297,0,0.9858017632391564,0.9276099751356001,False,False,False,False,-0.011849074992230278,0.054623587950522426,False,False,False,False,1076556,-1435640.9839869642,False,False,False,False,338654.5780903392,False,False,False,False
2022-10-18 00:00:00+00:00,0.4937,0.4978,0.48,0.49,183476,0.45659704181404337,,,,,,,0.45489093006217457,,,,,0.4820848811744557,#000000,0.04804897395099182,0.4820848811744557,0.24173500223732824,6,0.38435938117133284,2.306156287027997,0.0,0.0,0.0,0.0,49.6154859992887,5.38431410650724,False,True,False,False,False,1.4273955623610917,0,0.9906139788674434,0.9221800785203706,False,False,False,False,0.041851062386230896,0.04823732516837666,False,False,False,False,1260032,-1329928.3179482599,False,False,False,False,332569.14365542395,False,False,False,False
