date,Open,High,Low,Close,Volume,aVWAP_OB_bull_822,aVWAP_OB_bull_745,aVWAP_OB_bull_706,aVWAP_OB_bull_617,aVWAP_OB_bear_477,aVWAP_OB_bear_450,aVWAP_OB_bear_360,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,23.485,23.625,23.475,23.59,41056.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.11712667746638,3.41842070611564,False,False,False,True,False,,,,23.55,23.55,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268303.0,-25437.905336125124,False,False,False,False,44928.35032897217,False,False,False,False
2024-12-17 20:00:00+00:00,23.59,23.615,23.49,23.595,90270.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.04386751421026,2.7039258633414676,False,False,False,True,False,,,,24.145208333333333,23.55,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178033.0,-27803.72075727047,False,False,False,False,45631.32164170128,False,False,False,False
2024-12-18 15:00:00+00:00,23.34,23.425,23.29,23.305,13872.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.46217985921969,-1.495647865232499,False,False,False,True,False,,,,23.971041666666668,23.55,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191905.0,-30347.92663700271,False,False,False,False,45138.92905810902,False,False,False,False
2024-12-18 16:00:00+00:00,23.305,23.315,23.09,23.095,14872.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.060060896947768,-6.2946889093925265,False,False,False,True,False,,,,23.793125,22.611875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206777.0,-33083.261107746854,False,False,False,False,44669.67434402981,False,False,False,False
2024-12-18 17:00:00+00:00,23.095,23.255,23.035,23.115,66088.0,,,,,,,,23.134999999999998,"rgba(239, 83, 80, 0.5)",,23.134999999999998,,21.00841928684829,-9.641006498636827,False,False,False,True,False,,,,23.731458333333332,22.558541666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140689.0,-34751.567137084116,False,False,False,False,45001.74140846346,False,False,False,False
2024-12-18 18:00:00+00:00,23.115,23.215,23.045,23.195,32517.0,,,,,,,,23.140496171593732,"rgba(239, 83, 80, 0.5)",,23.140496171593732,,22.532399078738784,-10.207244322790565,False,False,False,True,False,,,,23.705000000000002,22.555000000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108172.0,-35889.868421780484,False,False,False,False,44808.17952616169,False,False,False,False
2024-12-18 19:00:00+00:00,23.18,23.31,23.045,23.185,75218.0,,,,,,,,23.157590566265686,"rgba(239, 83, 80, 0.5)",,23.157590566265686,,23.450814312357394,-11.225141104017226,False,False,False,True,False,,,,23.705000000000002,22.61916666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183390.0,-38176.69216717924,False,False,False,False,45279.6496110274,False,False,False,False
2024-12-18 20:00:00+00:00,23.185,23.465,23.185,23.425,157498.0,,,,,,,,23.25301640503721,"rgba(239, 83, 80, 0.5)",,23.25301640503721,,29.941308992536374,-11.225141104017226,False,False,False,True,False,,,,23.705000000000002,22.759375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25892.0,-37986.231823502036,False,False,False,False,47019.46899690295,False,False,False,False
2024-12-19 15:00:00+00:00,23.34,23.655,23.31,23.615,28758.0,,,,,,,,23.40076918537321,"rgba(239, 83, 80, 0.5)",,23.40076918537321,,37.57315040623142,-11.225141104017226,False,False,False,True,True,,,,23.705000000000002,22.91791666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2866.0,-37352.863888253945,False,False,False,False,46736.34544656337,False,False,False,False
2024-12-19 16:00:00+00:00,23.615,23.65,23.365,23.375,29333.0,,,,,,,,23.391877196589657,"rgba(239, 83, 80, 0.5)",,23.391877196589657,,39.1742952993925,-23.627205913773217,False,False,False,True,True,,,,23.705000000000002,22.946041666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26467.0,-37184.090804715124,False,False,False,False,46466.52613731432,False,False,False,False
2024-12-19 17:00:00+00:00,23.375,23.395,23.28,23.295,32199.0,,,,,,,,23.36263186321423,"rgba(239, 83, 80, 0.5)",,23.36263186321423,,39.26552262923654,-22.55449885510106,False,False,False,True,True,,,,23.705000000000002,22.786458333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58666.0,-37517.14366045598,False,False,False,False,46245.32418169704,False,False,False,False
2024-12-19 18:00:00+00:00,23.295,23.345,23.225,23.31,15876.0,,,,,,,,23.35217565074418,"rgba(239, 83, 80, 0.5)",,23.35217565074418,,39.616349624811434,-21.137806673260158,False,False,False,True,True,,,,23.705000000000002,22.742291666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42790.0,-37598.89337114658,False,False,False,False,45774.48194632189,False,False,False,False
2024-12-19 19:00:00+00:00,23.305,23.335,23.09,23.09,22527.0,,,,,,,,23.328147913235853,"rgba(239, 83, 80, 0.5)",,23.328147913235853,,37.27468984011731,-21.137806673260158,False,False,False,True,True,,,,23.705000000000002,22.65,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65317.0,-38028.63145841562,False,False,False,False,45414.05586963473,False,False,False,False
2024-12-19 20:00:00+00:00,23.09,23.285,23.085,23.125,129939.0,,,,,,,,23.2632322393263,"rgba(239, 83, 80, 0.5)",,23.2632322393263,,36.45872190448294,-21.137806673260158,False,False,False,True,True,,,,23.705000000000002,22.606875000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64622.0,-36437.14880014562,False,False,False,False,46724.52011971791,False,False,False,False
2024-12-20 15:00:00+00:00,23.195,23.35,23.18,23.235,20817.0,,,,,,,,23.2627047360004,"rgba(239, 83, 80, 0.5)",,23.2627047360004,,38.19464825530406,-20.059167626637404,False,False,False,True,True,,,,23.705000000000002,22.703541666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85439.0,-34547.59610556972,False,False,False,False,46322.85314111763,False,False,False,False
2024-12-20 16:00:00+00:00,23.235,23.375,23.165,23.375,21900.0,,,,,,,,23.264905017221043,"rgba(239, 83, 80, 0.5)",,23.264905017221043,,41.892061337169764,-15.923439493194984,False,False,False,True,True,,,,23.705000000000002,22.711666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107339.0,-32347.803917886467,False,False,False,False,45944.20425520883,False,False,False,False
2024-12-20 17:00:00+00:00,23.375,23.385,23.26,23.295,15640.0,,,,,,,,23.266630705983474,"rgba(239, 83, 80, 0.5)",,23.266630705983474,,43.08419654078656,-14.257376143716186,False,False,False,True,True,,,,23.705000000000002,22.783958333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91699.0,-30424.59765559365,False,False,False,False,45474.37163109706,False,False,False,False
2024-12-20 18:00:00+00:00,23.295,23.32,23.215,23.215,24545.0,,,,,,,,23.265647090660423,"rgba(239, 83, 80, 0.5)",,23.265647090660423,,42.663882865919554,-14.122744265338092,False,False,False,True,True,,,,23.705000000000002,22.7425,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67154.0,-28911.751180313127,False,False,False,False,45149.88524921959,False,False,False,False
2024-12-20 19:00:00+00:00,23.215,23.42,23.21,23.375,20873.0,,,,,,,,23.290753938651022,"rgba(239, 83, 80, 0.5)",,23.290753938651022,,45.347141786869855,-11.081180997155656,False,False,False,True,True,,,,23.705000000000002,22.801458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88027.0,-27098.747286044705,False,False,False,False,44773.49943140223,False,False,False,False
2024-12-20 20:00:00+00:00,23.375,23.395,23.12,23.18,103561.0,,,,,,,,23.25759765454309,"rgba(239, 83, 80, 0.5)",,23.25759765454309,,44.207600617398356,-11.081180997155656,False,False,False,True,True,,,,23.705000000000002,22.745,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15534.0,-26919.448878509127,False,False,False,False,45684.93354874483,False,False,False,False
2024-12-23 15:00:00+00:00,22.75,22.755,22.64,22.75,12682.0,,,,,,,,23.103831083938957,"rgba(239, 83, 80, 0.5)",,23.103831083938957,,39.24702876581483,-11.081180997155656,False,False,False,True,False,,,,23.250624999999996,22.144375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28216.0,-26939.550446284178,False,False,False,False,45173.2601603922,False,False,False,False
2024-12-23 16:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,,23.103831083938957,"rgba(239, 83, 80, 0.5)",,23.103831083938957,,35.93998086475915,-7.891033301548539,False,False,False,True,False,,,,23.24375,22.25625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28216.0,-26959.34036184566,False,False,False,False,44472.89953775046,False,False,False,False
2024-12-23 17:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,,23.103831083938957,"rgba(239, 83, 80, 0.5)",,23.103831083938957,,33.73528226405536,-10.05947523649133,False,False,False,True,False,,,,23.219791666666666,22.280208333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28216.0,-26978.823457010843,False,False,False,False,43783.397219335726,False,False,False,False
2024-12-23 18:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,,23.103831083938957,"rgba(239, 83, 80, 0.5)",,23.103831083938957,,32.2654831969195,-11.607299830804692,False,False,False,True,False,,,,23.194791666666667,22.305208333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28216.0,-26998.004488685092,False,False,False,False,43104.584859346025,False,False,False,False
2024-12-23 19:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,,23.103831083938957,"rgba(239, 83, 80, 0.5)",,23.103831083938957,,31.28561715216226,-12.78420428737084,False,False,False,True,False,,,,23.14375,22.35625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28216.0,-27016.888140023304,False,False,False,False,42436.29672199182,False,False,False,False
2024-12-23 20:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,,23.103831083938957,"rgba(239, 83, 80, 0.5)",,23.103831083938957,,30.632373122324097,-13.735435640201572,False,False,False,True,False,,,,23.102083333333333,22.397916666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28216.0,-27035.47902157333,False,False,False,False,41778.36964103071,False,False,False,False
2024-12-24 15:00:00+00:00,22.785,22.975,22.76,22.94,9809.0,,,,,,,,23.11508142393939,"rgba(239, 83, 80, 0.5)",,23.11508142393939,,35.19428487368167,-13.735435640201572,False,False,False,True,True,,,,23.102083333333333,22.515416666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18407.0,-26901.704153021805,False,False,False,False,41282.720499309304,False,False,False,False
2024-12-24 16:00:00+00:00,22.94,22.975,22.89,22.915,8587.0,,,,,,,,23.118702733605488,"rgba(239, 83, 80, 0.5)",,23.118702733605488,,37.78580336752172,-17.94455869211211,False,False,False,True,True,,,,23.102083333333333,22.606458333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26994.0,-26903.135096385806,False,False,False,False,40775.81010397117,False,False,False,False
2024-12-24 17:00:00+00:00,22.915,22.935,22.88,22.905,15657.0,,,,,,,,23.115193091601324,"rgba(239, 83, 80, 0.5)",,23.115193091601324,,39.31990599558472,-16.371758521742358,False,False,False,True,True,,,,23.102083333333333,22.596041666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42651.0,-27147.288040627885,False,False,False,False,40386.37118763053,False,False,False,False
2024-12-24 18:00:00+00:00,22.905,22.905,22.905,22.905,0.0,,,,,,,,23.115193091601324,"rgba(239, 83, 80, 0.5)",,23.115193091601324,,40.34264108096005,-15.198863937135151,False,False,False,True,True,,,,23.102083333333333,22.61541666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42651.0,-27387.65566790497,False,False,False,False,39760.22589789982,False,False,False,False
2024-12-24 19:00:00+00:00,22.905,22.905,22.905,22.905,0.0,,,,,,,,23.115193091601324,"rgba(239, 83, 80, 0.5)",,23.115193091601324,,41.02446447121028,-14.267460605677734,False,False,False,True,True,,,,23.102083333333333,22.659166666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42651.0,-27624.296665301794,False,False,False,False,39143.78828707967,False,False,False,False
2024-12-24 20:00:00+00:00,22.905,22.905,22.905,22.905,0.0,,,,,,,,23.115193091601324,"rgba(239, 83, 80, 0.5)",,23.115193091601324,,41.47901339804376,-13.48695840607948,False,False,False,True,True,,,,23.093541666666667,22.716458333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42651.0,-27857.268810025795,False,False,False,False,38536.90784852029,False,False,False,False
2024-12-25 15:00:00+00:00,22.905,22.905,22.905,22.905,0.0,,,,,,,,23.115193091601324,"rgba(239, 83, 80, 0.5)",,23.115193091601324,,41.78204601593275,-12.806980083245008,False,False,False,True,True,,,,22.98104166666667,22.828958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42651.0,-28086.628983513765,False,False,False,False,37939.43640900835,False,False,False,False
2024-12-25 16:00:00+00:00,22.905,22.905,22.905,22.905,0.0,,,,,,,,23.115193091601324,"rgba(239, 83, 80, 0.5)",,23.115193091601324,,41.98406776119208,-12.200354217379392,False,False,False,True,True,,,,22.98104166666667,22.828958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42651.0,-28312.43318531975,False,False,False,False,37351.22809258961,False,False,False,False
2024-12-25 17:00:00+00:00,22.905,22.905,22.905,22.905,0.0,,,,,,,,23.115193091601324,"rgba(239, 83, 80, 0.5)",,23.115193091601324,,42.118748924698295,-11.65281765389291,False,False,False,True,True,,,,22.98104166666667,22.828958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42651.0,-28534.736546787663,False,False,False,False,36772.139284952566,False,False,False,False
2024-12-25 18:00:00+00:00,22.905,22.905,22.905,22.905,0.0,,,,,,,,23.115193091601324,"rgba(239, 83, 80, 0.5)",,23.115193091601324,,42.20853636703578,-11.156918836658164,False,False,False,True,True,,,,22.98104166666667,22.828958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42651.0,-28753.593344511883,False,False,False,False,36202.02859836415,False,False,False,False
2024-12-25 19:00:00+00:00,22.905,22.905,22.905,22.905,0.0,,,,,,,,23.115193091601324,"rgba(239, 83, 80, 0.5)",,23.115193091601324,,42.26839466192743,-10.708516883173665,True,False,False,True,True,,,,22.98104166666667,22.828958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42651.0,-28969.057013589216,False,False,False,False,35640.7568371492,False,False,False,False
2024-12-25 20:00:00+00:00,22.905,22.905,22.905,22.905,0.0,,,,,,,,23.115193091601324,"rgba(239, 83, 80, 0.5)",,23.115193091601324,,42.308300191855196,-10.304857502935214,True,False,False,True,True,,,,22.98104166666667,22.828958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42651.0,-29181.18016066535,False,False,False,False,35088.186963705026,False,False,False,False
2024-12-26 15:00:00+00:00,22.855,22.9,22.77,22.795,22668.0,,,,,,,,23.0960997755639,"rgba(239, 83, 80, 0.5)",,23.0960997755639,,37.73458780526354,-9.53221203327734,False,False,False,True,False,,,,22.89229166666667,22.777708333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65319.0,-29741.45643724418,False,False,False,False,34895.625925508044,False,False,False,False
2024-12-26 16:00:00+00:00,22.795,23.0,22.78,23.0,11373.0,,,,,,,,23.094100679381313,"rgba(239, 83, 80, 0.5)",,23.094100679381313,,44.34256840159183,-9.018928991709728,True,False,False,True,True,0.0,23.249200000000002,,22.89229166666667,22.804583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53946.0,-30116.720678527214,False,False,False,False,34530.93405069397,False,False,False,False
2024-12-26 17:00:00+00:00,22.995,23.045,22.975,22.98,17262.0,,,,,,,,23.076788826990487,#000000,,23.076788826990487,,47.93000763554502,-6.057884013798962,True,False,False,False,True,0.0,23.2223,,23.09854166666667,22.921458333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71208.0,-30753.79477653454,False,False,False,False,34263.1986390553,False,False,False,False
2024-12-26 18:00:00+00:00,22.98,22.98,22.915,22.95,3075.0,,,,,,,,23.074801588059934,#000000,,23.074801588059934,,49.088967276573385,-5.2561969947668175,True,False,False,False,True,0.0,23.1896,,23.04958333333333,22.921458333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74283.0,-31428.66617534796,False,False,False,False,33779.66067565909,False,False,False,False
2024-12-26 19:00:00+00:00,22.945,22.945,22.815,22.815,5745.0,,,,,,,,23.06637655915822,"rgba(239, 83, 80, 0.5)",,23.06637655915822,,45.516279212550465,-5.2561969947668175,True,False,False,True,False,0.0,23.158399999999997,,23.010208333333335,22.921458333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80028.0,-32182.144219141013,False,False,False,False,33345.01477371089,False,False,False,False
2024-12-26 20:00:00+00:00,22.815,22.91,22.77,22.86,31950.0,,,,,,,,23.04015447439188,"rgba(239, 83, 80, 0.5)",,23.04015447439188,,44.918372196840764,-5.2561969947668175,True,False,False,True,False,0.0,23.1321,,22.999375,22.680625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48078.0,-32428.591595588437,False,False,False,False,33323.38663768437,False,False,False,False
2024-12-27 15:00:00+00:00,22.785,22.86,22.69,22.765,11851.0,,,,,,,,23.02920107641058,"rgba(239, 83, 80, 0.5)",,23.02920107641058,,42.02794158765255,-2.902818951631822,True,False,False,True,False,0.0,23.1071,,22.969791666666666,22.58020833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59929.0,-32854.954516587066,False,False,False,False,32990.48141849547,False,False,False,False
2024-12-27 16:00:00+00:00,22.765,22.765,22.495,22.5,11587.0,,,,,,,,23.009677007194334,"rgba(239, 83, 80, 0.5)",,23.009677007194334,,35.881944709273,-8.522614957814177,False,False,False,True,False,0.0,23.0794,,22.88104166666667,22.378958333333337,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71516.0,-33454.350570593466,False,False,False,False,32658.64449727848,False,False,False,False
2024-12-27 17:00:00+00:00,22.5,22.645,22.49,22.6,7160.0,,,,,,,,22.99888946924246,"rgba(239, 83, 80, 1.0)",,22.99888946924246,,35.07286435399617,-9.137836332673636,False,True,False,True,False,0.0,23.0605,,22.850833333333334,22.284166666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64356.0,-33933.44591058426,False,False,False,False,32263.31667561525,False,False,False,False
2024-12-27 18:00:00+00:00,22.605,22.655,22.565,22.645,14129.0,,,,,,,,22.982808238932552,"rgba(239, 83, 80, 0.5)",,22.982808238932552,,35.894298987615485,-9.137836332673636,False,False,False,True,False,0.0,23.043899999999997,,22.850833333333334,22.307916666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50227.0,-34186.05915228063,False,False,False,False,31982.164479094085,False,False,False,False
2024-12-27 19:00:00+00:00,22.645,22.675,22.625,22.675,8335.0,,,,,,,,22.975616554195298,"rgba(239, 83, 80, 0.5)",,22.975616554195298,,37.35778459628784,-9.137836332673636,False,False,False,True,False,0.0,23.0293,,22.850833333333334,22.3375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41892.0,-34305.53110340806,False,False,False,False,31615.54177399185,False,False,False,False
2024-12-27 20:00:00+00:00,22.675,22.675,22.615,22.655,43831.0,,,,,,,,22.94352983840058,"rgba(239, 83, 80, 0.5)",,22.94352983840058,,37.90458297604346,-9.137836332673636,False,False,False,True,True,0.0,23.0127,,22.850833333333334,22.32,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85723.0,-35102.70116382034,False,False,False,False,31804.928723232286,False,False,False,False
2024-12-30 15:00:00+00:00,22.28,22.35,22.265,22.32,10110.0,,,,,,,,22.82451337614832,"rgba(239, 83, 80, 1.0)",,22.82451337614832,,33.38514342215092,-11.103776391323855,False,True,False,True,False,0.0,22.9873,,22.685625,21.929375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95833.0,-36044.2561845363,False,False,False,False,31468.573239151163,False,False,False,False
2024-12-30 16:00:00+00:00,22.315,22.455,22.315,22.375,15040.0,,,,,,,,22.815407467783675,"rgba(239, 83, 80, 1.0)",,22.815407467783675,,32.008593043989485,-12.509534594240414,False,True,False,True,False,0.0,22.9629,,22.685625,22.023541666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80793.0,-36738.035158419465,False,False,False,False,31213.86667730386,False,False,False,False
2024-12-30 17:00:00+00:00,22.375,22.55,22.375,22.495,21865.0,,,,,,,,22.80838295867144,"rgba(239, 83, 80, 1.0)",,22.80838295867144,,34.330840801751435,-12.509534594240414,False,True,False,True,False,0.0,22.9467,,22.685625,22.079166666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58928.0,-37082.06562107963,False,False,False,False,31068.923007888294,False,False,False,False
