date,Open,High,Low,Close,Volume,aVWAP_OB_bull_812,aVWAP_OB_bull_544,aVWAP_OB_bull_252,aVWAP_OB_bear_697,aVWAP_OB_bear_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 15:00:00+00:00,23.96,24.58,23.87,24.505,42464.0,,,,,,22.86375772860526,"rgba(38, 166, 154, 0.5)",0.5881615654112543,22.86375772860526,2.790461614483681,57.08351676295384,7.284572032459032,False,True,True,False,True,17.687221901371476,22.799699999999998,,23.85875,23.146875,1,0.0,0.0,0.0,0.0,0,1.0043830074173972,0.946561024949427,False,False,False,False,0.3428282241844725,0.2419934579781399,False,False,False,False,-116390.0,-72824.58290089983,False,True,False,False,22930.570830265788,False,False,False,False
2025-01-28 16:00:00+00:00,24.5,24.535,24.23,24.29,34500.0,,,,,,22.903317060093038,"rgba(38, 166, 154, 0.5)",0.6206653433763305,22.903317060093038,2.234187802985108,60.080237052953855,1.5675215625117858,False,True,True,False,True,15.071232516741969,22.8506,,25.472083333333334,23.292916666666667,1,0.0,0.0,0.0,0.0,0,1.0120845921450152,0.9516616314199396,False,False,False,False,0.3428282260105012,0.29241084199432055,False,False,False,False,-150890.0,-74034.89944507192,False,False,False,False,23109.941825145386,False,False,False,False
2025-01-28 17:00:00+00:00,24.29,24.48,24.27,24.43,31635.0,,,,,,22.93533746907194,"rgba(38, 166, 154, 0.5)",0.6557410566171092,22.93533746907194,2.279348709136573,62.66463334785051,4.1170232190944915,False,True,True,False,True,16.1744112836697,22.8996,,25.47083333333333,23.292916666666667,1,0.0,0.0,0.0,0.0,0,1.02782994707188,0.9479255591599796,False,False,False,False,0.34069935249763994,0.31655509724598024,False,False,False,False,-119255.0,-74735.98627538087,False,False,False,False,23242.113269716774,False,False,False,False
2025-01-28 18:00:00+00:00,24.43,24.515,24.175,24.245,28518.0,,,,,,22.957999864540348,"rgba(38, 166, 154, 0.5)",0.6818379044376435,22.957999864540348,1.8875455985702743,62.76884143815795,4.530382337000496,False,True,True,False,True,13.966137575793386,22.9402,,25.45958333333333,23.292916666666667,1,0.0,0.0,0.0,0.0,0,1.0129781420765027,0.9571379781420766,False,False,False,False,0.3322133038238132,0.3243842005348967,False,False,False,False,-147773.0,-75868.34307731295,False,False,False,False,23323.90996320954,False,False,False,False
2025-01-28 19:00:00+00:00,24.245,24.32,24.17,24.205,35229.0,,,,,,22.980981155502626,"rgba(38, 166, 154, 0.5)",0.703661703372282,22.980981155502626,1.7394990215202724,62.47901477090002,4.738968024726155,False,True,True,False,True,13.493256105755453,22.980300000000003,,25.353333333333335,23.292916666666667,1,0.0,0.0,0.0,0.0,0,1.003765833618624,0.9685039370078741,False,False,False,False,0.30424935653280183,0.31431677853384926,False,False,False,False,-183002.0,-77529.33000634686,False,False,False,False,23508.485002539623,False,False,False,False
2025-01-28 20:00:00+00:00,24.2,24.42,24.165,24.39,93451.0,,,,,,23.04507711681886,"rgba(38, 166, 154, 0.5)",0.7307828888463513,23.04507711681886,1.8403863906888958,63.32432617604728,6.128334066395141,False,True,True,False,True,14.998393345562306,23.0245,,25.422708333333333,23.292916666666667,1,0.0,0.0,0.0,0.0,0,0.9991479209270621,0.9664280845262441,False,False,False,False,0.31747225371210824,0.31589451612297875,False,False,False,False,-89551.0,-77715.71248686861,False,False,False,False,24592.865080019626,False,False,False,False
2025-01-29 15:00:00+00:00,23.88,24.01,23.665,23.84,12781.0,,,,,,23.047820259126215,"rgba(38, 166, 154, 0.5)",0.7426038738880246,23.047820259126215,1.0667595049379386,59.233661882179774,6.128334066395141,False,True,True,False,False,8.778928043996121,23.054000000000002,,24.947916666666664,23.292916666666667,1,0.0,0.0,0.0,0.0,0,0.9804772234273318,0.9669614550308694,False,False,False,False,0.1944666296865626,0.2551805729047707,False,False,False,False,-102332.0,-78097.36035528925,False,False,False,False,24409.73538885653,False,False,False,False
2025-01-29 16:00:00+00:00,23.84,23.895,23.64,23.7,11028.0,,,,,,23.049416748129808,"rgba(38, 166, 154, 0.5)",0.7512468614555632,23.049416748129808,0.8660046187875807,55.52062257562248,12.436929775747082,False,True,True,False,False,7.301637094129273,23.084,,24.815416666666664,23.292916666666667,1,0.0,0.0,0.0,0.0,0,0.9828447701532311,0.9710193204530314,False,False,False,False,0.17613268408646138,0.21565662849561604,False,False,False,False,-113360.0,-78644.06794668011,False,False,False,False,24202.266623137824,False,False,False,False
2025-01-29 17:00:00+00:00,23.7,23.89,23.7,23.84,8800.0,,,,,,23.05124170134421,"rgba(38, 166, 154, 0.5)",0.7612076524116642,23.05124170134421,1.0361933385152384,54.103964569387834,10.851546602352158,False,True,True,False,False,8.498208193890527,23.1146,,24.810625,23.292916666666667,1,0.0,0.0,0.0,0.0,0,0.9866399465597862,0.9716098864395458,False,False,False,False,0.18332067550259834,0.1994886519991072,False,False,False,False,-104560.0,-79045.86534285561,False,False,False,False,23963.471791771346,False,False,False,False
2025-01-29 18:00:00+00:00,23.85,23.87,23.68,23.74,12117.0,,,,,,23.053371958560742,#000000,0.7687588159605737,23.053371958560742,0.8931644453160592,52.35857170396125,8.902805635167091,False,True,False,False,False,7.436208865140774,23.1426,,24.726041666666667,23.292916666666667,1,0.0,0.0,0.0,0.0,0,0.9881469115191985,0.9671118530884809,False,False,False,False,0.17809122923405257,0.1887899406165799,False,False,False,False,-116677.0,-79629.29378715242,False,False,False,False,23779.805562441557,False,False,False,False
2025-01-29 19:00:00+00:00,23.69,23.86,23.6,23.745,15390.0,,,,,,23.05586553723884,#000000,0.7660467548593989,23.05586553723884,0.8995984362438096,51.239790346017294,7.503990270643861,False,True,False,False,False,7.480023913435623,23.17,,24.683125,23.292916666666667,1,0.0,0.0,0.0,0.0,0,0.9896442291631868,0.9664272590612997,False,False,False,False,0.16635968045689015,0.17757481053673502,False,False,False,False,-101287.0,-79965.07217804927,False,False,False,False,23649.731057597503,False,False,False,False
2025-01-29 20:00:00+00:00,23.745,23.91,23.66,23.68,29674.0,,,,,,23.061379286050187,#000000,0.7671878858873077,23.061379286050187,0.8063483865289842,49.88909308485926,5.858572974405838,False,True,False,False,False,6.77653819932193,23.1965,,24.71,23.292916666666667,1,0.0,0.0,0.0,0.0,0,0.9909879839786381,0.963785046728972,False,False,False,False,0.18070473020190944,0.17913977036932222,False,False,False,False,-130961.0,-80755.70671792448,False,False,False,False,23743.13057608436,False,False,False,False
2025-01-30 15:00:00+00:00,23.64,24.065,23.44,23.815,20463.0,,,,,,23.130073028870413,#000000,0.7692262521696789,23.130073028870413,0.8904102911174493,50.39046290427256,5.858572974405838,False,True,False,False,False,7.987845737881134,23.2249,,24.534791666666667,23.292916666666667,1,0.0,0.0,0.0,0.0,0,0.98767258382643,0.9534845496383958,False,False,False,False,0.17221958706842316,0.1756796787188727,False,False,False,False,-110498.0,-81216.82754400317,False,False,False,False,23692.27583847065,False,False,False,False
2025-01-30 16:00:00+00:00,23.81,24.075,23.81,24.045,15247.0,,,,,,23.140656723236745,"rgba(38, 166, 154, 0.5)",0.7737649269397938,23.140656723236745,1.1687571318848664,52.870151314499104,5.858572974405838,False,True,True,False,True,9.994348556347283,23.259700000000002,22.714450000000003,24.716458333333332,23.292916666666667,1,0.0,0.0,0.0,0.0,0,0.997709798789465,0.9540323899885492,False,False,False,False,0.2222157637160552,0.19894772121746396,False,False,False,False,-95251.0,-81434.41161308839,False,False,False,False,23561.341329347073,False,False,False,False
2025-01-30 17:00:00+00:00,24.045,24.145,24.01,24.085,13009.0,,,,,,23.14961385450125,"rgba(38, 166, 154, 0.5)",0.7786185502843019,23.14961385450125,1.2013406887842664,54.87825756474089,5.858572974405838,False,True,True,False,True,10.337939583051003,23.295299999999997,22.715525000000003,24.835833333333333,23.319166666666668,1,0.0,0.0,0.0,0.0,0,1.0014657980456025,0.9508143322475572,False,False,False,False,0.2584012855925754,0.22867450340501969,False,False,False,False,-82242.0,-81446.93236327307,False,False,False,False,23397.739138194403,False,False,False,False
2025-01-30 18:00:00+00:00,24.085,24.265,24.01,24.235,17161.0,,,,,,23.161616801412894,"rgba(38, 166, 154, 0.5)",0.7899461550814132,23.161616801412894,1.3588055232403542,57.53620598220939,2.355450738059659,False,True,True,False,True,11.619825339733307,23.3339,22.717750000000002,24.878125000000004,23.396875,1,0.0,0.0,0.0,0.0,0,1.0014537231465028,0.9473429171377808,False,False,False,False,0.27469332436452687,0.2516839138847733,False,False,False,False,-65081.0,-81193.19697779596,False,False,False,False,23301.045508144874,False,False,False,False
2025-01-30 19:00:00+00:00,24.235,24.315,24.205,24.26,11412.0,,,,,,23.170018289477184,"rgba(38, 166, 154, 0.5)",0.7971546358853423,23.170018289477184,1.3673403646611841,59.52774479440021,4.381379144876313,False,True,True,False,True,11.832793230614897,23.373,22.7203,24.992291666666667,23.52770833333333,1,0.0,0.0,0.0,0.0,0,1.0077257363592467,0.945919845485273,False,False,False,False,0.308413668019892,0.28004879095233265,False,False,False,False,-53669.0,-80766.4652417061,False,False,False,False,23116.719221196894,False,False,False,False
2025-01-30 20:00:00+00:00,24.265,24.34,23.94,24.145,46999.0,,,,,,23.192571891667882,"rgba(38, 166, 154, 0.5)",0.7999097471612542,23.192571891667882,1.1906694620388434,59.07603543109089,4.381379144876313,False,True,True,False,True,10.48451382686299,23.4098,22.721425,24.9025,23.52770833333333,1,0.0,0.0,0.0,0.0,0,0.9992054663912283,0.9458128078817736,False,False,False,False,0.2753752002376777,0.27771199559500515,False,False,False,False,-100668.0,-81075.01616819129,False,False,False,False,23486.987140248104,False,False,False,False
2025-01-31 15:00:00+00:00,24.155,24.33,24.03,24.16,26729.0,,,,,,23.205088044022283,"rgba(38, 166, 154, 0.5)",0.8027316089677876,23.205088044022283,1.1895781171562618,58.9447629490043,4.381379144876313,False,True,True,False,True,10.617568718221523,23.4469,22.72245,24.85395833333333,23.52770833333333,1,0.0,0.0,0.0,0.0,0,1.0020462773492838,0.9466393829686764,False,False,False,False,0.2863197272508123,0.2820158614229087,False,False,False,False,-73939.0,-80964.38025860692,False,False,False,False,23537.250905515575,False,False,False,False
2025-01-31 16:00:00+00:00,24.18,24.42,24.14,24.345,15968.0,,,,,,23.3075302745457,"rgba(38, 166, 154, 0.5)",0.8051940060552882,23.3075302745457,1.2884717442656421,60.848779799389504,6.377001513247976,False,False,True,False,True,12.246340808049368,23.4877,22.723175,24.95916666666667,23.600833333333334,1,0.0,0.0,0.0,0.0,0,1.0054610703697924,0.9442970822281169,False,False,False,False,0.31398228668980604,0.2979990740563574,False,False,False,False,-57971.0,-80607.8937429696,False,False,False,False,23419.898178298277,False,False,False,False
2025-01-31 17:00:00+00:00,24.345,24.385,24.18,24.295,18460.0,,,,,,23.3163615639017,"rgba(38, 166, 154, 0.5)",0.8032267022049941,23.3163615639017,1.2183838428326292,61.210452719708954,7.002691000835981,False,False,True,False,True,11.64184562985887,23.5264,22.726300000000002,24.964791666666667,23.600833333333334,1,0.0,0.0,0.0,0.0,0,1.0067844745976648,0.9559798043546862,False,False,False,False,0.31467968534372254,0.30633937970004,False,False,False,False,-76431.0,-80543.13570044293,False,False,False,False,23343.000532123107,False,False,False,False
2025-01-31 18:00:00+00:00,24.295,24.32,24.03,24.04,25546.0,,,,,,23.32091996947151,"rgba(38, 166, 154, 0.5)",0.7992244100736864,23.32091996947151,0.8997223076084361,57.43392617086556,7.002691000835981,False,True,True,False,False,8.626523179385426,23.560299999999998,22.7271,24.878125,23.600833333333334,1,0.0,0.0,0.0,0.0,0,1.0053661616161615,0.9529671717171719,False,False,False,False,0.28494805376425403,0.295643716732147,False,False,False,False,-101977.0,-80875.44367407948,False,False,False,False,23377.155562632826,False,False,False,False
2025-01-31 19:00:00+00:00,24.04,24.14,23.96,24.06,15796.0,,,,,,23.32310881137191,"rgba(38, 166, 154, 0.5)",0.7927847486282964,23.32310881137191,0.9294971805437525,55.198271716046605,9.525882944570625,False,True,True,False,False,8.810878816036222,23.5895,22.726750000000003,24.736458333333335,23.600833333333334,1,0.0,0.0,0.0,0.0,0,1.0087551735116205,0.9574976122254061,False,False,False,False,0.25097920014617925,0.27331145843916316,False,False,False,False,-86181.0,-80957.70036130305,False,False,False,False,23259.61826708813,False,False,False,False
2025-01-31 20:00:00+00:00,24.055,24.055,23.86,23.965,42620.0,,,,,,23.32676625293025,#000000,0.7828470102398133,23.32676625293025,0.8152726378481515,52.308679402311284,6.80301128607492,False,True,False,False,False,7.697553591366525,23.6151,22.725874999999995,24.633541666666666,23.600833333333334,1,0.0,0.0,0.0,0.0,0,1.005256451099076,0.9528512265052567,False,False,False,False,0.22620659267572488,0.249759025557444,False,False,False,False,-128801.0,-81699.45694484873,False,False,False,False,23559.77922418754,False,False,False,False
2025-02-03 15:00:00+00:00,23.54,23.77,23.36,23.645,9292.0,,,,,,23.36945090565645,"rgba(239, 83, 80, 1.0)",0.7718060135309226,23.36945090565645,0.35701858953254934,46.67988755695488,1.6640265692569614,False,True,False,True,False,4.0865765413756705,23.6357,22.7243,24.236874999999998,23.600833333333334,1,0.0,0.0,0.0,0.0,0,0.9836375078665827,0.9614537444933923,False,False,False,False,0.12370481787500011,0.18673192171622205,False,False,False,False,-138093.0,-82573.77544182782,False,False,False,False,23338.57334474277,False,False,False,False
2025-02-03 16:00:00+00:00,23.645,23.73,23.49,23.51,11691.0,,,,,,23.36542301059886,"rgba(239, 83, 80, 1.0)",0.7564750640454013,23.36542301059886,0.19111930620420847,41.72576675932122,-2.680571146840812,False,True,False,True,False,2.627409953290549,23.6512,22.722175000000004,24.236874999999998,23.600833333333334,-1,0.0,0.0,0.0,0.0,0,0.9850793152190983,0.9646615360452333,False,False,False,False,0.13528723617361493,0.1610095789449185,False,False,False,False,-149784.0,-83615.79442722585,False,False,False,False,23157.990812266136,False,False,False,False
2025-02-03 17:00:00+00:00,23.51,23.8,23.51,23.675,16403.0,,,,,,23.365036182433197,"rgba(239, 83, 80, 1.0)",0.7386071625299279,23.365036182433197,0.4196599129977214,41.21285510059047,-2.9758433512690345,False,True,False,True,False,4.255281832657307,23.6683,22.723025000000003,24.236874999999998,22.956041666666668,-1,0.0,0.0,0.0,0.0,0,0.9874667084443052,0.9620867930440233,False,False,False,False,0.1469058472102331,0.15395771307757578,False,False,False,False,-133381.0,-84387.34800199754,False,False,False,False,23053.26227254108,False,False,False,False
2025-02-03 18:00:00+00:00,23.665,23.83,23.565,23.815,11546.0,,,,,,23.36630017964514,"rgba(239, 83, 80, 1.0)",0.7267707050078638,23.36630017964514,0.6173884242486162,42.96202834265952,-2.9758433512690345,False,True,False,True,False,5.606675305321815,23.686999999999998,22.7247,24.236874999999998,22.996458333333333,-1,0.0,0.0,0.0,0.0,0,0.9890488110137672,0.9619837296620778,False,False,False,False,0.1579152057117884,0.1559364593946821,False,False,False,False,-121835.0,-84967.93175390454,False,False,False,False,22874.855105524937,False,False,False,False
2025-02-03 19:00:00+00:00,23.815,23.84,23.73,23.815,13852.0,,,,,,23.36883791877489,"rgba(239, 83, 80, 0.75)",0.7191403652033682,23.36883791877489,0.6204102881903166,44.12814383737223,-2.9758433512690345,False,True,False,True,True,5.606675305321815,23.7029,22.725674999999995,24.236874999999998,23.083958333333335,-1,0.0,0.0,0.0,0.0,0,0.9918546365914787,0.9617794486215542,False,False,False,False,0.18070473020190944,0.16832059479829575,False,False,False,False,-121835.0,-85539.51420733238,False,False,False,False,22734.96587908269,False,False,False,False
2025-02-03 20:00:00+00:00,23.815,23.985,23.555,23.555,42978.0,,,,,,23.367977517469882,"rgba(239, 83, 80, 0.75)",0.7085637229985161,23.367977517469882,0.2639458900586554,41.8427736860859,-2.9758433512690345,False,True,False,True,True,2.73524086143005,23.7121,22.72505,24.236874999999998,23.062708333333333,-1,0.0,0.0,0.0,0.0,0,0.986346004654771,0.9570209464701321,False,False,False,False,0.17678538315529715,0.17255298897679644,False,False,False,False,-164813.0,-86768.56049869157,False,False,False,False,23048.81136932947,False,False,False,False
2025-02-04 15:00:00+00:00,23.59,23.73,23.38,23.64,23682.0,,,,,,23.364399257716762,"rgba(239, 83, 80, 0.75)",0.6973765188253591,23.364399257716762,0.3951964754239965,41.73694276812874,-2.9758433512690345,False,True,False,True,True,3.5839197689537876,23.719499999999996,22.728725,24.236874999999998,22.837291666666665,-1,0.0,0.0,0.0,0.0,0,0.9785526924857274,0.968986267551304,False,False,False,False,0.12113553289283387,0.14684426093481515,False,False,False,False,-141131.0,-87611.38901809171,False,False,False,False,23058.628247324363,False,False,False,False
2025-02-04 16:00:00+00:00,23.665,23.88,23.665,23.77,12215.0,,,,,,23.365886671806344,"rgba(239, 83, 80, 0.75)",0.6902560694708944,23.365886671806344,0.5854542191906014,43.702778196629836,-2.9758433512690345,False,True,False,True,True,4.869276044256566,23.7296,22.737349999999996,24.236874999999998,23.063125000000003,-1,0.0,0.0,0.0,0.0,0,0.9843894899536323,0.9695517774343126,False,False,False,False,0.1774382313352291,0.16214124613502212,False,False,False,False,-128916.0,-88251.77058370269,False,False,False,False,22890.509979923983,False,False,False,False
2025-02-04 17:00:00+00:00,23.77,23.77,23.6,23.71,9955.0,,,,,,23.366098658502892,"rgba(239, 83, 80, 0.75)",0.6785647811094591,23.366098658502892,0.5068069417555492,44.19631655223347,-2.9758433512690345,False,True,False,True,True,4.197965666391056,23.7414,22.743675,24.236874999999998,22.98291666666667,-1,0.0,0.0,0.0,0.0,0,0.9760423148724331,0.981642812694462,False,False,False,False,0.15467333301787958,0.15840728957645084,False,False,False,False,-138871.0,-89036.56483821892,False,False,False,False,22689.95943759958,False,False,False,False
2025-02-04 18:00:00+00:00,23.71,23.74,23.665,23.7,12101.0,,,,,,23.366530269144384,"rgba(239, 83, 80, 0.75)",0.6684839106057108,23.366530269144384,0.4988448122161377,44.38142218591544,-2.9758433512690345,False,True,False,True,True,4.084918427852259,23.754700000000003,22.750224999999997,24.236874999999998,23.045208333333335,-1,0.0,0.0,0.0,0.0,0,0.9756938999529559,0.9830641367414148,False,False,False,False,0.1592128733774764,0.15881008147696363,False,False,False,False,-150972.0,-89996.80414305274,False,False,False,False,22525.789523838346,False,False,False,False
2025-02-04 19:00:00+00:00,23.69,23.77,23.605,23.645,21433.0,,,,,,23.366725650201687,"rgba(239, 83, 80, 0.75)",0.6580631764079409,23.366725650201687,0.422868745395058,43.672068378258714,-2.9758433512690345,False,True,False,True,True,3.456410183846348,23.7667,22.75645,24.236874999999998,23.033333333333335,-1,0.0,0.0,0.0,0.0,1,0.9750783699059561,0.9752351097178686,False,False,False,False,0.15532144744273094,0.15706576445984727,False,False,False,False,-172405.0,-91274.45059044726,False,False,False,False,22508.847050600543,False,False,False,False
2025-02-04 20:00:00+00:00,23.645,23.78,23.57,23.7,40172.0,,,,,,23.367998676526298,"rgba(239, 83, 80, 0.75)",0.6480704416166975,23.367998676526298,0.5122920320906473,44.33662543010014,-2.9758433512690345,False,True,False,True,True,4.031922040318744,23.778900000000004,22.762725,24.236874999999998,23.01875,-1,0.0,0.0,0.0,0.0,1,0.9768351854750351,0.9726091720144,False,False,False,False,0.15208215839483305,0.15457396142734015,False,False,False,False,-132233.0,-91909.46686036281,False,False,False,False,22782.69438314937,False,False,False,False
2025-02-05 15:00:00+00:00,23.38,23.465,23.175,23.46,30038.0,,,,,,23.387593680645054,"rgba(239, 83, 80, 1.0)",0.6361951794113735,23.387593680645054,0.11381148694326694,41.35686691213448,-4.704555643786463,False,True,False,True,False,1.2990144175121117,23.7885,22.76855,23.95958333333333,22.68041666666667,-1,0.0,0.0,0.0,0.0,1,0.9655492043874557,0.9721921829136416,False,False,False,False,0.06114029259990634,0.10785712701362324,False,False,False,False,-162271.0,-93000.34334314788,False,False,True,False,22895.179741550153,False,False,False,False
2025-02-05 16:00:00+00:00,23.46,23.74,23.445,23.695,29729.0,,,,,,23.39568926641428,"rgba(239, 83, 80, 0.75)",0.6253556681694621,23.39568926641428,0.47862480316499123,43.6454081846197,-4.704555643786463,False,True,False,True,True,3.7603713638770593,23.7997,22.775375,23.95958333333333,22.941458333333337,-1,0.0,0.0,0.0,0.0,1,0.976120782622092,0.9647203820674782,False,False,False,False,0.13077884246329688,0.11931798473846006,False,False,False,False,-132542.0,-93613.39228356419,False,False,False,False,23001.13044323155,False,False,False,False
2025-02-05 17:00:00+00:00,23.695,23.765,23.575,23.63,14722.0,,,,,,23.39814403746686,"rgba(239, 83, 80, 0.75)",0.6113347013846663,23.39814403746686,0.3792619035169895,44.23589938030301,-4.704555643786463,False,True,False,True,True,3.0249198369945063,23.7989,22.783075,23.95958333333333,23.03979166666667,-1,0.0,0.0,0.0,0.0,1,0.9940671350507416,0.9628415300546452,False,False,False,False,0.150787332791085,0.13505265876477252,False,False,False,False,-147264.0,-94445.18465126086,False,False,False,False,22872.77183170858,False,False,False,False
2025-02-05 18:00:00+00:00,23.63,23.705,23.575,23.67,17544.0,,,,,,23.400104555385646,"rgba(239, 83, 80, 0.75)",0.5966098442921199,23.400104555385646,0.4523818156815499,45.33403259361221,-8.444239626506736,False,True,False,True,True,3.4444951314278143,23.7997,22.789675,23.95958333333333,23.037916666666668,-1,0.0,0.0,0.0,0.0,1,0.987621435286744,0.9598871827013479,False,False,False,False,0.1430287516560503,0.1390407052104114,False,False,False,False,-129720.0,-94992.08101325681,False,False,False,False,22790.155214162707,False,False,False,False
2025-02-05 19:00:00+00:00,23.67,23.815,23.67,23.735,17958.0,,,,,,23.403894538541486,"rgba(239, 83, 80, 0.75)",0.5812447267996442,23.403894538541486,0.5696489726136399,47.22228264534064,-6.530116537811885,False,True,False,True,True,4.129541991124647,23.8031,22.796775000000004,23.95958333333333,23.133125,-1,0.0,0.0,0.0,0.0,1,0.9916914876939961,0.9526571562940901,False,False,False,False,0.16961376135030273,0.15432723328035708,False,False,False,False,-111762.0,-95252.07975723733,False,False,False,False,22715.23807905941,False,False,False,False
2025-02-05 20:00:00+00:00,23.745,24.13,23.745,24.075,43343.0,,,,,,23.423318247235702,"rgba(38, 166, 154, 0.5)",0.5679405421867847,23.423318247235702,1.14744714341941,53.05550032106269,-1.1135659186774305,False,False,True,False,True,7.57492986691803,23.8174,22.805574999999997,23.95958333333333,23.335416666666667,1,0.0,0.0,0.0,0.0,1,0.9919053549190536,0.9450498132004984,False,False,False,False,0.2208870394355271,0.18760713635794207,False,False,False,False,-68419.0,-94836.06301681504,False,False,False,False,23035.048341399575,False,False,False,False
2025-02-06 15:00:00+00:00,23.86,24.13,23.83,23.97,8611.0,,,,,,23.426530059311226,"rgba(38, 166, 154, 1.0)",0.5520701580953439,23.426530059311226,0.984421875950981,55.03131171012936,0.5647600648561166,True,False,True,False,True,6.328974502680381,23.832199999999997,22.813850000000002,24.571666666666662,23.388333333333332,1,0.0,0.0,0.0,0.0,0,0.9924019227787253,0.947588773453249,False,False,False,False,0.2322061901380973,0.20990666324801968,False,False,False,False,-77030.0,-94560.00002430627,False,False,False,False,22811.41968494377,False,False,False,False
2025-02-06 16:00:00+00:00,23.975,24.11,23.8,23.815,34012.0,,,,,,23.435666145014565,"rgba(38, 166, 154, 1.0)",0.533511501771499,23.435666145014565,0.7110134528044411,53.824901069333755,0.5647600648561166,True,False,True,False,True,4.5215692674936285,23.8456,22.820774999999998,24.561249999999998,23.388333333333332,1,0.0,0.0,0.0,0.0,0,0.9947490347490346,0.9453281853281855,False,False,False,False,0.22554096557426978,0.21772381441114474,False,False,False,False,-111042.0,-94815.53490765036,False,False,False,False,22985.072092929135,False,False,False,False
2025-02-06 17:00:00+00:00,23.8,24.005,23.775,23.935,10990.0,,,,,,23.438351336935824,"rgba(38, 166, 154, 1.0)",0.5144001842432662,23.438351336935824,0.965490834329296,54.64918490586832,0.5647600648561166,True,False,True,False,True,5.737563394892625,23.8475,22.829100000000004,24.50875,23.388333333333332,1,0.0,0.0,0.0,0.0,0,1.0048091839900715,0.9469438411417936,False,False,False,False,0.20830166572826506,0.2130127400697049,False,False,False,False,-100052.0,-94896.72041295811,False,False,False,False,22799.10198296124,False,False,False,False
2025-02-06 18:00:00+00:00,23.925,24.06,23.9,23.96,5706.0,,,,,,23.44009656982308,"rgba(38, 166, 154, 1.0)",0.49572949249533793,23.44009656982308,1.0487643726014755,55.53411554602316,1.0575570510024477,True,False,True,False,True,5.9906771255775055,23.8554,22.837549999999997,24.61645833333333,23.388333333333332,1,0.0,0.0,0.0,0.0,0,1.0076063334368206,0.9436510400496742,False,False,False,False,0.2322061901380973,0.2226094651039011,False,False,False,False,-94346.0,-94888.18211198202,False,False,False,False,22534.092649892074,False,False,False,False
2025-02-06 19:00:00+00:00,23.96,23.96,23.74,23.755,11764.0,,,,,,23.44183336439206,"rgba(38, 166, 154, 0.5)",0.4734669142811074,23.44183336439206,0.6614329875265684,52.777695445045694,1.0575570510024477,False,False,True,False,False,3.5876427778827953,23.8623,22.844974999999998,24.49791666666667,23.388333333333332,1,0.0,0.0,0.0,0.0,0,1.00668636292956,0.9455761156896286,False,False,False,False,0.1977538333618645,0.2101816492328828,False,False,False,False,-106110.0,-95062.16378466447,False,False,False,False,22367.11446927359,False,False,False,False
2025-02-06 20:00:00+00:00,23.755,23.91,23.73,23.83,16394.0,,,,,,23.44426979274309,#000000,0.45852878715365564,23.44426979274309,0.8412344395023745,52.12233953134529,1.0575570510024477,False,False,False,False,False,4.369982869792679,23.879,22.852774999999998,24.461666666666666,23.388333333333332,1,0.0,0.0,0.0,0.0,0,1.0017125953604233,0.9503347345477192,False,False,False,False,0.18987149103333717,0.20002657013310998,False,False,False,False,-89716.0,-94979.27752443712,False,False,False,False,22274.50804339338,False,False,False,False
2025-02-07 15:00:00+00:00,24.2,24.315,23.94,24.01,14967.0,,,,,,23.45003441871112,"rgba(38, 166, 154, 0.75)",0.4465266353040868,23.45003441871112,1.2540474341637933,54.2052616756412,1.0575570510024477,True,False,True,False,False,6.215416769799084,23.901,22.861475,24.760833333333334,23.49416666666667,1,0.0,0.0,0.0,0.0,1,1.0037209302325578,0.9418604651162791,False,False,False,False,0.2719683043061817,0.23599743721964583,False,False,False,False,-74749.0,-94665.62981087994,False,False,False,False,22161.213345046195,False,False,False,False
2025-02-07 16:00:00+00:00,24.005,24.12,23.835,23.845,6108.0,,,,,,23.451465752039834,"rgba(38, 166, 154, 0.75)",0.42991851312531304,23.451465752039834,0.9153693919793061,52.932055249781456,1.0575570510024477,True,False,True,False,False,4.277894715606664,23.9125,22.86935,24.60875,23.49416666666667,1,0.0,0.0,0.0,0.0,1,0.9936699089084453,0.9487417014049716,False,False,False,False,0.2315387641413913,0.23376810068051856,False,False,False,False,-80857.0,-94451.54252699032,False,False,False,False,21912.326316440827,False,False,False,False
