date,Close,High,Low,Open,Volume,aVWAP_peak_144,aVWAP_peak_118,aVWAP_peak_103,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_12,aVWAP_valley_155,aVWAP_valley_113,aVWAP_valley_99,aVWAP_OB_bull_155,aVWAP_OB_bull_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,0.3401,0.38,0.33,0.38,1124742,,,0.39697548694376517,0.43850597171235545,0.4726365236249219,0.5656906369770942,,,0.3911385456590599,,,0.46845215481453417,0.3911385456590599,"rgba(239, 83, 80, 1.0)",0.0965045980271272,0.3956510350717155,-0.5756309668903055,42.108489887377445,-9.546572985773857,False,False,False,True,False,0.0,0.47507596,,0.0,0.0,0.0,0.0,0.9143178551340542,1.0649334416598961,False,False,False,False,-0.34282825441539394,-0.316846394720566,False,False,False,False,649191,1499558.9189993846,False,False,False,False,1214486.3191591105,False,False,False,False
2024-03-01 00:00:00+00:00,0.42,0.4299,0.3211,0.34,1674860,,,0.3961201875475458,0.4368044755771222,0.47035455134614107,0.562593847938481,,0.3903333333333333,0.3910773166524115,,0.3903333333333333,0.4664682656023226,0.3907053249928724,#000000,0.09684847330194703,0.3913830031465595,0.29548216794518306,44.652343740738615,-9.546572985773857,False,False,False,True,False,0.0,0.47247596000000003,,1.0,0.4299,0.3211,0.0,0.9053914731032809,1.0442719388683364,False,False,False,False,-0.18584016709717002,-0.25134328090886804,False,False,False,False,2324051,1560632.4064809117,False,False,False,False,1248588.0732954727,False,False,False,False
2024-03-08 00:00:00+00:00,0.453,0.5,0.3961,0.43,2001385,,,0.40326522808153537,0.43732671272410895,0.4696921734442492,0.5602607084462832,,0.42265314775447954,0.3959603919784865,,0.42265314775447954,0.4676362056740442,0.409306769866483,#000000,0.09694622375753413,0.40331781623136026,0.5124715728267727,47.56617578891624,-8.023749413966499,True,False,False,False,True,0.0,0.47089796,,0.0,0.0,0.0,0.0,0.96114050558495,0.988124632569077,False,False,False,False,0.34282745843836687,0.04574208876474942,False,False,False,False,4325436,1765432.6726675108,False,False,False,False,1304350.8086069191,False,False,False,False
2024-03-15 00:00:00+00:00,0.5299,0.53,0.455,0.49,2293363,,,0.41674603347576405,0.44032638726977713,0.47094248964834723,0.5589815451390617,,0.45427579009096297,0.4054583305335564,,0.45427579009096297,0.4717491138832375,0.4298670603122597,"rgba(38, 166, 154, 0.5)",0.09696397609969432,0.4186505537118772,1.1473276031269675,51.758333710245964,-3.993765442006726,True,False,False,False,True,0.45148491256403034,0.46945596,,0.0,0.0,0.0,0.0,0.9919474585950886,0.9588235294117649,False,False,False,False,0.34282771575579835,0.1942849022602739,False,False,False,False,6618799,2124941.289506954,False,False,False,False,1377610.9709323326,False,False,False,False
2024-03-22 00:00:00+00:00,0.4901,0.57,0.4503,0.54,1700735,,,0.4245076848262559,0.44233681302088435,0.47177552009789586,0.5580452054999504,,0.46518281803912376,0.4114068876215665,,0.46518281803912376,0.47416630586124664,0.43829485283034514,#000000,0.09688394618220744,0.425913392899801,0.662510246841976,53.27339729923435,-2.595844773773571,True,False,False,False,True,0.0,0.46635596,,0.0,0.0,0.0,0.0,1.0039058202222468,0.9383320497304434,False,False,False,False,0.3428277770341369,0.2685563396472054,False,False,False,False,4918064,2331839.2680619946,False,False,False,False,1401546.084196604,False,False,False,False
2024-03-29 00:00:00+00:00,0.5647,0.5713,0.4551,0.49,1934896,,,0.43429059171699474,0.44541417537012523,0.4734344707701701,0.5575240905126408,,0.47831356553786253,0.41909060432493955,,0.47831356553786253,0.4776658320924827,0.44870208493140107,"rgba(38, 166, 154, 0.5)",0.09707487915581532,0.43502292194470527,1.3358458870409662,56.111810103808665,0.08936168923811749,True,False,True,False,True,2.3349502727527067,0.46488796,,0.0,0.0,0.0,0.0,1.0300477544669207,0.9248269571282931,False,False,False,False,0.34282778623775073,0.3056920629424781,False,False,False,False,6852960,2666737.100057402,False,False,False,False,1441053.485367226,False,False,False,False
2024-04-05 00:00:00+00:00,0.5825,0.6209,0.55,0.559,2322523,,0.5844666666666667,0.44928596560242956,0.4510140480495827,0.47708400984259824,0.5581195147059969,,0.4989832451385264,0.4309897722821556,,0.4989832451385264,0.5039940409734548,0.464986508710341,"rgba(38, 166, 154, 0.5)",0.09730186385194321,0.49093141242244454,0.9410774259873211,58.51037139890961,2.3335538147320065,True,False,True,False,True,3.2720853614270915,0.4641959600000001,,0.0,0.0,0.0,0.0,1.085595434910138,0.8880059730147726,False,False,False,False,0.34282793301933656,0.3242599979809073,False,False,False,False,9175483,3148866.425979076,False,False,False,False,1506347.523488172,False,False,False,False
2024-04-12 00:00:00+00:00,0.5701,0.6128,0.55,0.5904,2335156,,0.5810407329916897,0.4609957999525582,0.45594143773677404,0.480300658467256,0.5585436858704456,,0.5118600088799033,0.4408827920535144,,0.5118600088799033,0.5073644630037447,0.4763714004667089,"rgba(38, 166, 154, 0.5)",0.09720369646225886,0.4986948334694164,0.7345931186712434,59.75043720715725,3.4841274033634733,True,False,True,False,True,2.5610423564448332,0.46267396000000005,,0.0,0.0,0.0,0.0,1.0867792357154058,0.8735950650844267,False,False,False,False,0.3298663410690947,0.32706316952500103,False,False,False,False,6840327,3422307.949980626,False,False,False,False,1567740.7439705296,False,False,False,False
2024-04-19 00:00:00+00:00,0.554,0.58,0.54,0.567,1107144,,0.5766157212806013,0.46501788649320186,0.4577903437575229,0.48146155184592465,0.5585381398401874,,0.5151835878172341,0.4445127465112519,,0.5151835878172341,0.5078847286434878,0.47984816716424294,"rgba(38, 166, 154, 0.5)",0.09655025378209225,0.5003324855255723,0.555850579073069,60.01694523731754,3.7654543856650236,True,False,True,False,True,1.6386516172280885,0.45927396000000004,,0.0,0.0,0.0,0.0,1.0893930681164723,0.8907418056354226,False,False,False,False,0.2630134174709179,0.29503829349795946,False,False,False,False,5733183,3593483.8796116905,False,False,False,False,1533622.4666393793,False,False,False,False
2024-04-26 00:00:00+00:00,0.5394,0.5628,0.4872,0.53,1289417,,0.5680584582889157,0.4680020605317477,0.45927825733666244,0.4822882843069857,0.5582007336638274,,0.5163148747168703,0.44748409443250486,,0.5163148747168703,0.5071655588256279,0.48189948457468756,#000000,0.09644248836949372,0.4999648719925096,0.4088978693333294,59.64521945435193,3.7654543856650236,True,False,True,False,True,0.8044578377437404,0.45677996,,0.0,0.0,0.0,0.0,1.0665522799355278,0.9082826392138512,False,False,False,False,0.15817948230010712,0.22660888789903327,False,False,False,False,4443766,3656467.7403811947,False,False,False,False,1515533.17281424,False,False,False,False
2024-05-03 00:00:00+00:00,0.4815,0.5524,0.4734,0.54,961375,,0.5601875270498063,0.4691453493641838,0.4599330120231075,0.48254193556528197,0.5577167964190362,,0.5155575126249082,0.4488753066348325,,0.5155575126249082,0.5059049240842832,0.48221640962987034,#000000,0.09623435812442796,0.4984414239184327,-0.17604340329810284,57.3485889426282,3.7654543856650236,True,False,True,False,True,0.0,0.45420996,,0.0,0.0,0.0,0.0,1.0689123960151996,0.8991989319092121,False,False,False,False,0.10228644445645638,0.1644476661777448,False,False,False,False,3482391,3643573.1670196247,False,False,False,False,1474484.4192724444,False,False,False,False
2024-05-10 00:00:00+00:00,0.5402,0.55,0.45,0.5,1725719,,0.551898916435196,0.47163475232380886,0.46135056724770784,0.4832239726868835,0.5570370586936508,,0.5153650619759202,0.45168030569118256,,0.5153650619759202,0.5050290534774493,0.4835226838335514,#000000,0.09604119042312484,0.5130746826837312,0.28243420553997556,57.31516770670896,3.7654543856650236,True,False,True,False,True,0.8429159911517026,0.45295196,,0.0,0.0,0.0,0.0,1.0671042665993435,0.8985104771522342,False,False,False,False,-0.08063299359070478,0.04190733629352002,False,False,False,False,5208110,3759464.7842774303,False,False,False,False,1493094.3882152264,False,False,False,False
2024-05-17 00:00:00+00:00,0.5424,0.571,0.516,0.52,1004825,,0.5510792861802993,0.47390230517113824,0.46259388819945935,0.48398517640139155,0.5569139855935014,,0.5167360858862536,0.45393802086820284,,0.5167360858862536,0.505694928309158,0.4853370533772282,#000000,0.09604649844094203,0.5165148446190558,0.2695064973853333,57.34806158543522,3.7654543856650236,True,False,True,False,True,0.96132819514348,0.45200196,,0.0,0.0,0.0,0.0,1.0989749203821657,0.8706210191082803,False,False,False,False,0.03214085088086524,0.03702409358719263,False,False,False,False,6212935,3941203.318775398,False,False,False,False,1456926.285384469,False,False,False,False
2024-05-24 00:00:00+00:00,0.527599,0.57,0.495,0.543,1155349,,0.5491170966108103,0.4759064475755617,0.4637667956520312,0.4846602147773382,0.5566515483436878,,0.5174951670833188,0.45606138345999897,,0.5174951670833188,0.5060204205918859,0.48677827527165884,#000000,0.09608712976206828,0.5172000770549339,0.10822388982599507,56.83989616057375,3.7654543856650236,True,False,True,False,True,0.13767596139027205,0.45175193999999996,,0.0,0.0,0.0,0.0,1.0870160344153303,0.8797418850215096,False,False,False,False,-0.07914111885432724,-0.021058512633567308,False,False,False,False,5057586,4023898.3321994427,False,False,False,False,1434587.2272078416,False,False,False,False
2024-05-31 00:00:00+00:00,0.5039,0.5475,0.4999,0.5288,518660,,0.5477800786793168,0.47654695027976524,0.46417497303749633,0.48486855803036744,0.5564734622282453,,0.5174858615862883,0.45680845795671204,,0.5174858615862883,0.5059688044510382,0.48714715977150014,#000000,0.09609003017029792,0.5167533261665419,-0.13376336903799765,55.64085828666728,3.7654543856650236,True,False,True,False,False,0.0,0.45125394,,0.0,0.0,0.0,0.0,1.0945610588356942,0.9537276393340917,False,False,False,False,-0.14801738455141678,-0.08453794859249204,False,False,False,False,4538926,4062048.5298142987,False,False,False,False,1366740.7659331867,False,False,False,False
2024-06-07 00:00:00+00:00,0.473,0.5154,0.4573,0.5057,1164843,,0.5421312096067005,0.47672757233756813,0.4644744899832363,0.4848263483434275,0.5557269002910278,,0.5156983887575022,0.45747972363495976,,0.5156983887575022,0.5047773041123921,0.48658905619623094,#000000,0.09612884318344013,0.5126753183646288,-0.41273063370706986,53.75375744266435,9.063460522079751,True,False,False,False,False,0.0,0.45041393999999996,,1.0,0.5154,0.4573,0.0,1.0658676339168374,0.9487988224780528,False,False,False,False,-0.34282825441539394,-0.21368310150394298,False,False,False,False,3374083,4011088.120198425,False,False,False,False,1351785.375864062,False,False,False,False
2024-06-14 00:00:00+00:00,0.468659,0.515,0.4606,0.4698,1245397,,0.5370329025713925,0.4768909472412952,0.46477519789429383,0.4847753347396168,0.5549399825745862,,0.5139513256387822,0.4581454303691245,,0.5139513256387822,0.503682873004237,0.48604837800395334,#000000,0.09596761601025071,0.5094183550573406,-0.42471988731059956,52.26280074733386,7.4798448938102595,True,False,False,False,False,0.0,0.44938914,,0.0,0.0,0.0,0.0,1.082244852778393,0.9683971662607926,False,False,False,False,-0.331570935798199,-0.272627018651071,False,False,False,False,2128686,3871650.926109653,False,False,False,False,1343904.755429687,False,False,False,False
2024-06-21 00:00:00+00:00,0.4694,0.5,0.465,0.465,559239,,0.5348925717242247,0.4769100733671028,0.46488080354974515,0.48473097055364134,0.5545764642306819,,0.5131499289771249,0.4583919362905139,,0.5131499289771249,0.503198176685079,0.4857709326338194,#000000,0.09424590531343306,0.5080873461353235,-0.4104936549408826,51.225234457100434,6.346562199753855,True,False,False,False,False,0.0,0.44841514000000005,,0.0,0.0,0.0,0.0,1.0458505272810639,0.9873911049977074,False,False,False,False,-0.34282825441539394,-0.30772763653323243,False,False,False,False,2687925,3783967.5241756043,False,False,False,False,1285781.3661385989,False,False,False,False
2024-06-28 00:00:00+00:00,0.465,0.4818,0.465,0.4685,627648,,0.5323732259759215,0.47680290072037723,0.46493110246738406,0.4846258274615129,0.5541327503734034,,0.5121076285620826,0.45855860558778,,0.5121076285620826,0.5025731613997199,0.4853331170749313,#000000,0.0930771471970078,0.5064485603242241,-0.44531403864896907,50.32130573241838,5.338763459546925,True,False,False,False,False,0.0,0.44690716,,0.0,0.0,0.0,0.0,1.022136782010952,0.9919608528486543,False,False,False,False,-0.34282825441539394,-0.3252779454743132,False,False,False,False,2060277,3656286.744607041,False,False,False,False,1237030.7464246287,False,False,True,False
2024-07-05 00:00:00+00:00,0.4768,0.4885,0.46,0.465,820094,,0.5295836349660863,0.4767659303440566,0.4650466292843907,0.4845341089231983,0.5535908593260447,,0.5109598707016312,0.4588485064993582,,0.5109598707016312,0.5019042325687553,0.48490418860049467,#000000,0.09203820981336379,0.5047714625734008,-0.30391141494518037,50.15899671665784,5.0274074604631735,True,False,False,False,False,0.0,0.44609916,,0.0,0.0,0.0,0.0,1.022417556486343,0.9879063182113148,False,False,False,False,-0.333873695871791,-0.32957582067305213,False,False,False,False,2880371,3598811.5042657787,False,False,False,False,1206146.5429857671,False,False,False,False
2024-07-12 00:00:00+00:00,0.5126,0.515,0.459,0.4833,1299238,,0.5271444026990979,0.47738996337503825,0.465585639993427,0.4846993686045612,0.5529669860286638,,0.510237397903395,0.4598395553488487,,0.510237397903395,0.5015572721401577,0.4850384766261218,#000000,0.09139370968098615,0.5084725304101039,0.04516141870488887,51.41755008157476,5.0274074604631735,True,False,False,False,False,0.0,0.44617116,,0.0,0.0,0.0,0.0,1.061086108610861,0.9536753675367537,False,False,False,False,-0.20476935873311392,-0.267172589703083,False,False,False,False,4179609,3641833.5409868318,False,False,False,False,1213042.206468303,False,False,False,False
2024-07-19 00:00:00+00:00,0.525,0.56,0.5001,0.515,1848949,,0.5272574794370699,0.4796931662627631,0.4671264872558279,0.4856135015024466,0.5525964557325465,,0.5113701849979911,0.46237657334925636,,0.5113701849979911,0.5024574180381307,0.4868733791736237,#000000,0.090989016112035,0.51466256854385,0.11361186105608138,52.76193966405509,5.0274074604631735,True,False,False,False,False,0.33015096166439406,0.44647516000000004,,0.0,0.0,0.0,0.0,1.0773363921758028,0.9263462931659019,False,False,False,False,0.2062411310720061,-0.030465729315538453,False,False,False,False,6028558,3818627.945358177,False,False,False,False,1260146.413396577,False,False,False,False
2024-07-26 00:00:00+00:00,0.5412,0.5815,0.5114,0.53,2258203,,0.5290282555386834,0.48309278396814537,0.4693841325418266,0.4870865430645101,0.5524538172895975,,0.5137333815093242,0.4659379364727981,,0.5137333815093242,0.5042091064805526,0.4898356589910612,#000000,0.09091380773171591,0.5281252884186778,0.14381436557915753,54.29672208521191,5.0274074604631735,True,False,True,False,True,1.2845220020633263,0.44741716,,0.0,0.0,0.0,0.0,1.094739970282318,0.8873699851411588,False,False,False,False,0.3428272405121051,0.15618075559828332,False,False,False,False,8286761,4149600.764220535,False,False,False,False,1334076.5309227565,False,False,False,False
2024-08-02 00:00:00+00:00,0.5198,0.55045,0.51,0.53,1117778,,0.5289192480817095,0.4841943755638729,0.470198793128026,0.48757002854830006,0.5522260304020858,,0.5141747252717958,0.4672128290427005,,0.5141747252717958,0.5046216951447988,0.49069377715724816,#000000,0.0909133240439037,0.5268669051402828,-0.07773233697703105,54.38129432961494,5.0274074604631735,True,False,True,False,True,0.0,0.44842916000000005,,0.0,0.0,0.0,0.0,1.0880640680871185,0.9039865244244808,False,False,False,False,0.1855069728187054,0.17084386420849434,False,False,False,False,7168983,4373258.707611606,False,False,False,False,1318054.417521071,False,False,False,False
2024-08-09 00:00:00+00:00,0.4938,0.5119,0.48,0.51,1739816,,0.5265844238689519,0.48461154268869144,0.4707401896155932,0.4877127186918415,0.5514505898562332,,0.5132252077344226,0.46809827561699546,,0.5132252077344226,0.5042198929442623,0.49066174167570903,#000000,0.09081098636551817,0.5204582565285163,-0.293557614507298,53.295810263902126,5.0274074604631735,True,False,False,False,True,0.0,0.44828516,,0.0,0.0,0.0,0.0,1.0710335649859528,0.9226378825964808,False,False,False,False,-0.12694058267327216,0.021951640767611094,False,False,False,False,5429167,4451474.136677413,False,False,False,False,1349296.0162232139,False,False,False,False
2024-08-16 00:00:00+00:00,0.556099,0.56,0.5,0.52,1118805,,0.5271013766607406,0.4858947806306258,0.4716723247749306,0.4883159984280911,0.5513399940405815,,0.5140207588936928,0.46950436871604123,,0.5140207588936928,0.5048648949069939,0.49176256380486705,"rgba(38, 166, 154, 0.5)",0.09108977546122674,0.5222206505744693,0.37192263625626515,54.76087550709835,5.0274074604631735,True,False,True,False,True,2.1151116260185567,0.44952714,,0.0,0.0,0.0,0.0,1.0843122894389923,0.8910795371319759,False,False,False,False,0.183404167255362,0.10267790401148655,False,False,False,False,6547972,4606770.274701308,False,False,False,False,1332222.607614087,False,False,False,False
2024-08-23 00:00:00+00:00,0.6395,0.6499,0.5494,0.5494,2244365,,0.5338690328088644,0.4916662614124075,0.47545502673148055,0.49120527752834264,0.5523933578565564,,0.5198520483960132,0.47501451873889,,0.5198520483960132,0.5089177912675302,0.4974332835674516,"rgba(38, 166, 154, 1.0)",0.09249644549230981,0.5367373534708112,1.1109902221889432,58.009713326257,3.628467672765538,True,False,True,False,True,6.589150832639248,0.45283714,,0.0,0.0,0.0,0.0,1.1156921325935412,0.8372456964006261,False,False,False,False,0.34282766775647583,0.22275278588398117,False,False,False,False,8792337,4916812.254353063,False,False,False,False,1399788.7107537843,False,False,False,False
2024-08-30 00:00:00+00:00,0.616051,0.66,0.5988,0.641,1492593,,0.5384070938435948,0.4955751265475373,0.47807073444076736,0.4932361907142975,0.5532093015263525,,0.5238171532313384,0.478749801014252,,0.5238171532313384,0.5116996894145098,0.5012834771227952,"rgba(38, 166, 154, 1.0)",0.09353353449717475,0.5448355009581178,0.7613900129480652,59.33085125309124,4.898361984204193,True,False,True,False,True,5.1771341931507635,0.45581015999999996,,0.0,0.0,0.0,0.0,1.1530137747492177,0.8559939168835726,False,False,False,False,0.3428277796352507,0.28279028275961593,False,False,False,False,7299744,5093325.716993577,False,False,False,False,1406663.1025498004,False,False,False,False
2024-09-06 00:00:00+00:00,0.5848,0.62,0.526,0.6057,1663222,,0.5404335632813096,0.49814976873622674,0.47996140775348334,0.494628853333691,0.5535029109193726,,0.5259600936792741,0.4814018015374189,,0.5259600936792741,0.5133353008048167,0.5036809476083465,"rgba(38, 166, 154, 0.5)",0.09327521664757096,0.5475042938544298,0.39984582706987953,59.01778794191801,4.898361984204193,True,False,True,False,True,3.3335261482210576,0.45902416,,0.0,0.0,0.0,0.0,1.0669510222091483,0.9199294013825563,False,False,False,False,0.09032189154505627,0.1865560871523361,False,False,True,False,5636522,5133562.478697756,False,False,False,False,1425667.4653238894,False,False,False,False
2024-09-13 00:00:00+00:00,0.707,0.728,0.5893,0.608,2326395,,0.5496395058953257,0.5056361299132992,0.4850366155638227,0.4987260001460219,0.5555663520548295,,0.5339088200513079,0.48844127585094305,,0.5339088200513079,0.5189209207146598,0.5111750479511254,"rgba(0, 255, 0, 1.0)",0.09492999697056498,0.5617686696838851,1.5298781728724473,61.506911993175514,7.030137700990508,True,False,True,False,True,9.356246303137969,0.46456415999999995,,0.0,0.0,0.0,0.0,1.0655171437469917,0.8773464707381297,False,False,False,False,0.3428278229227768,0.26469195503755644,False,False,False,False,7962917,5343144.295090515,False,False,False,False,1492388.0234480456,False,False,False,False
2024-09-20 00:00:00+00:00,0.6928,0.735,0.6727,0.73,1566126,,0.5562777877476694,0.5110331044512968,0.4887446739052478,0.5017638597265482,0.557204023892708,,0.5396799104209977,0.49350609035235,,0.5396799104209977,0.523004689944694,0.5165930003866739,"rgba(0, 255, 255, 0.75)",0.09628134373130315,0.5713477563766918,1.2614307083441902,62.752215829389634,8.233503540764453,True,False,True,False,True,8.523948540155128,0.47091816000000003,,0.0,0.0,0.0,0.0,1.1192824324719792,0.8925404582833397,False,False,False,False,0.34282789815893844,0.30375992659824747,False,False,False,False,6396791,5421192.199157884,False,False,False,False,1497850.0957852274,False,False,False,False
2024-09-27 00:00:00+00:00,0.7091,0.79,0.6811,0.698,4051291,,0.5737320909146836,0.5254768305894012,0.49890303612573184,0.5102106308108711,0.562029369601171,,0.5550920917787996,0.5070973831240876,,0.5550920917787996,0.5340703916083717,0.5310947374514436,"rgba(0, 255, 255, 0.75)",0.09847036786862748,0.5946295554168155,1.1624862083982788,63.96105902576714,9.41473422582532,True,False,True,False,True,9.283416821259582,0.47769816,,0.0,0.0,0.0,0.0,1.1219103600293903,0.8605143277002205,False,False,False,False,0.3428279452930109,0.32329393594562916,False,False,False,False,10448082,5793554.406627671,False,False,False,False,1686993.8664678033,False,False,False,False
2024-10-04 00:00:00+00:00,0.8101,0.827,0.726201,0.73,3555068,0.7877670000000001,0.5913787074010909,0.5400336846206366,0.5093321057361451,0.5190637147439864,0.5675301968695753,,0.5707807276399031,0.5207517637740596,,0.5707807276399031,0.5858509015619057,0.5457662457069814,"rgba(0, 255, 0, 1.0)",0.1036170918417052,0.6660024118397465,1.3906739283938792,66.50899642938487,11.87322679870499,True,False,True,False,True,13.710695043600392,0.48662015999999997,,0.0,0.0,0.0,0.0,1.0803660803660802,0.8616896896896896,False,True,False,False,0.3428279905080479,0.33306096322683854,False,False,False,False,14003150,6401672.5987293245,False,False,False,False,1825369.7282109288,False,False,False,False
2024-10-11 00:00:00+00:00,0.7549,0.815,0.7002,0.81,2131812,0.7761210705265454,0.5991671214913245,0.547012147548632,0.5145740751519581,0.523523653224016,0.5702546330078251,,0.5780058779931929,0.5274399143862454,,0.5780058779931929,0.5884421168250502,0.5527228961897191,"rgba(0, 255, 255, 0.75)",0.10459895612523638,0.6700323857946524,0.8113619614304332,66.3577923870145,11.87322679870499,True,False,True,False,True,10.498428313217712,0.49443816000000007,,0.0,0.0,0.0,0.0,1.0636017219830578,0.8678511317872519,False,False,False,False,0.2934604552473317,0.31326070923708516,False,False,False,False,11871338,6806832.998823449,False,False,False,False,1848069.15575086,False,False,False,False
2024-10-18 00:00:00+00:00,0.7606,0.7858,0.69,0.757,1585790,0.7694369439132167,0.6041204948560435,0.5516556283939615,0.5181572284710765,0.5265795111789527,0.572111828241217,,0.5827108365768502,0.5319422069578719,,0.5827108365768502,0.5903436058424113,0.5573265217673611,"rgba(0, 255, 255, 0.75)",0.10726839198172489,0.6724783628827827,0.8215060885058335,66.35053635219306,11.87322679870499,True,False,True,False,True,10.743595160931715,0.50229016,,0.0,0.0,0.0,0.0,1.0615818539371245,0.8698844319926725,False,False,False,False,0.23041488445378766,0.2718377968454364,False,False,False,False,13457128,7299447.443355046,False,False,False,False,1828641.0701396852,False,False,False,False
2024-10-25 00:00:00+00:00,0.655,0.78,0.6531,0.78,2351344,0.7515029364070612,0.6085142065912956,0.5564966988711512,0.5221581811273999,0.5299697981422037,0.5740293405903991,,0.5872429791060133,0.536817281643622,,0.5872429791060133,0.5904451936215852,0.5620301303748176,"rgba(38, 166, 154, 0.5)",0.10803694430407217,0.6707861449977293,-0.146118025638515,63.11150708563288,11.87322679870499,True,False,True,False,False,4.995548889931509,0.50936816,,0.0,0.0,0.0,0.0,1.0682617243819958,0.8674071355545652,False,False,False,False,0.13617302158509725,0.20400540921526683,False,False,False,False,11105784,7581398.299402821,False,False,False,False,1867359.8056848936,False,False,False,False
2024-11-01 00:00:00+00:00,0.646,0.699,0.6254,0.66,1860506,0.7361609472422588,0.6102740168499262,0.5590890824804376,0.5245125757986191,0.5319463187489017,0.575030487481069,,0.5893765796303155,0.5395730241983394,,0.5893765796303155,0.5895022381002021,0.5644748019143275,"rgba(38, 166, 154, 0.5)",0.10871906692054852,0.667359146529841,-0.19646182711860588,60.556761278718376,15.289141637504926,True,False,True,False,False,4.531875358547435,0.51615616,,0.0,0.0,0.0,0.0,1.0611472436183915,0.9041504771418808,False,False,False,False,-0.040868383776383355,0.08156851271944174,False,False,False,False,9245278,7704648.647595204,False,False,False,False,1866852.1163749015,False,False,False,False
2024-11-08 00:00:00+00:00,0.6235,0.6621,0.6001,0.66,1696830,0.7223103778310012,0.6108624936909649,0.5606890741796345,0.5261459821105069,0.5333003395729192,0.5756146200176822,,0.5904431089950326,0.541398948965902,,0.5904431089950326,0.588153814567118,0.5659210289804673,#000000,0.10917401027949436,0.6632737067246888,-0.36431479088168317,58.12101266927995,12.995388932236395,True,False,True,False,False,3.373025879085965,0.52260616,,0.0,0.0,0.0,0.0,1.061374500388959,0.9207054910271198,False,False,False,False,-0.14261985228847746,-0.03052566978451786,False,False,False,False,7548448,7693078.229254819,False,False,False,False,1854257.885532316,False,False,False,False
2024-11-15 00:00:00+00:00,0.5221,0.6105,0.5032,0.604,4432308,0.6777590269791015,0.6057776396652678,0.559813994033999,0.5268991255359797,0.5337229066281095,0.5747736501482913,,0.5874448054468658,0.5415956909326762,,0.5874448054468658,0.5797910571651248,0.5645202481897711,#000000,0.10909944393778626,0.6271441228615168,-0.9628291315711743,54.001316420743336,9.133542057313015,True,False,True,False,False,0.0,0.5249281600000001,,0.0,0.0,0.0,0.0,0.9681218089931319,0.9542822340287676,False,False,False,False,-0.34282825441539394,-0.1866769620999559,False,False,False,False,3116140,7354045.767828537,True,False,False,False,2045224.5606780704,True,False,False,False
2024-11-22 00:00:00+00:00,0.605,0.6178,0.532,0.532,2358207,0.6667984982285163,0.6049520020644078,0.5605500977053498,0.5280903755344319,0.534667318018999,0.5749212639184381,,0.5873591464652503,0.5427376800059461,,0.5873591464652503,0.5783299259116904,0.5650484132355982,#000000,0.10974752551575576,0.6261812825626633,-0.19300009237677446,53.03686288919381,8.339056979371335,True,False,False,False,False,2.261988813957693,0.52976816,,0.0,0.0,0.0,0.0,0.9889222800584629,0.9454339854868072,False,False,False,False,-0.2831181580469855,-0.23489756007347068,False,False,False,False,5474347,7214808.822063461,False,False,False,False,2068408.4450722875,False,False,False,False
2024-11-29 00:00:00+00:00,0.61,0.62,0.571,0.6118,1822885,0.6612394368898933,0.6048147880790599,0.561431309525625,0.5292187541427581,0.5355902580718129,0.5752035007253142,,0.5876924196409251,0.543887437850111,,0.5876924196409251,0.5779163412390772,0.565789928745518,#000000,0.11048581197113751,0.6261413584363807,-0.14609440025292486,52.45919610033916,7.840266657666653,False,False,False,False,False,2.484158485176735,0.5333681600000001,,0.0,0.0,0.0,0.0,1.0064053091449507,0.9328152304814615,False,False,False,False,-0.21727408081127367,-0.2260858204423722,False,False,False,False,7297232,7220914.242651353,False,False,False,False,2050221.5232150808,False,False,False,False
2024-12-06 00:00:00+00:00,0.5876,0.61,0.5657,0.61,1174382,0.6574828692128782,0.6044946225627638,0.5618018331210127,0.5298020280822412,0.5360584698536304,0.5752927544635579,,0.5876936283480791,0.544444592840946,,0.5876936283480791,0.5774887628826807,0.5660691105945126,#000000,0.110927863595657,0.6251332275855943,-0.3383570761121535,51.51505402166463,6.924067916623088,False,False,False,False,False,1.4171542361119407,0.5361241600000001,,0.0,0.0,0.0,0.0,1.0257020463988025,0.9209305566307965,False,False,False,False,-0.24148134435016416,-0.23378358239626817,False,False,False,False,6122850,7139576.150603104,False,False,False,False,1985344.5214954454,False,False,False,False
