date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_579,aVWAP_peak_544,aVWAP_peak_500,aVWAP_peak_475,aVWAP_peak_435,aVWAP_peak_393,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_303,aVWAP_peak_284,aVWAP_peak_262,aVWAP_peak_232,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_113,aVWAP_peak_101,aVWAP_valley_608,aVWAP_OB_bear_597,aVWAP_OB_bear_579,aVWAP_OB_bear_544,aVWAP_OB_bear_393,aVWAP_OB_bear_204,aVWAP_OB_bear_173,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 16:00:00+00:00,18.46,18.55,17.93,17.955,38115.0,,,,,,,,,,,,,,19.838202870973475,20.70541223536065,21.473086465209082,21.864195489833936,22.262516293119702,22.585192872926356,,,,,,20.70541223536065,21.473086465209082,21.864195489833936,21.454767704570532,,"rgba(255, 26, 202, 1.0)",1.6108683154528107,21.340048003652242,-2.101380957822562,33.90665353676834,-10.249196065165592,False,True,False,True,False,0.0,21.001899999999996,23.049175,0.0,0.0,0.0,0.0,0.8513238289205702,0.9227577883382363,True,False,False,False,-0.34282825441539394,-0.3357225002793368,False,False,False,False,-28310.0,152901.25765819586,False,False,False,False,19436.899713009858,True,False,False,False
2024-05-31 16:00:00+00:00,19.34,19.39,18.53,18.985,58885.0,,,,,,,,,,,,,,19.63346039569002,20.592133346770417,21.38036407831077,21.77412849895957,22.175616195419,22.498016532409903,,,,,,20.592133346770417,21.38036407831077,21.77412849895957,21.342286507926612,,"rgba(255, 0, 0, 1.0)",1.6307408640755319,21.273104275667052,-1.4031072171385,35.90040659071771,-10.249196065165592,False,True,False,True,False,0.0,20.934,23.035349999999998,0.0,0.0,0.0,0.0,0.8530893465698621,0.8951696547636686,False,False,False,False,-0.2737173534975874,-0.3047199268884621,False,False,False,False,30575.0,151004.7265317122,False,False,False,False,20048.498167071717,False,False,False,False
2024-06-03 16:00:00+00:00,19.12,19.12,18.78,18.905,9989.0,,,,,,,,,,,,,,19.60664341246169,20.574002157444134,21.36510382169545,21.759227861965865,22.161179148693112,22.483507779438728,,,,,,20.574002157444134,21.36510382169545,21.759227861965865,21.32494403028316,,"rgba(255, 0, 0, 1.0)",1.6491308712866537,21.259269381052185,-1.4275818990735287,36.980639440621516,-10.249196065165592,False,True,False,True,True,0.0,20.8659,23.019375,0.0,0.0,0.0,0.0,0.8591883670895466,0.8994732546924845,False,False,False,False,-0.27371640587033574,-0.2892181663793989,False,False,False,False,20586.0,148982.73077153062,False,False,False,False,19892.53695517913,False,False,False,False
2024-06-04 16:00:00+00:00,19.02,19.37,18.92,19.365,19394.0,,,,,,,,,,,,,,19.579705253217533,20.545802829102303,21.33940465983693,21.733597848896398,22.135942985384535,22.45789575078238,,,,,,20.545802829102303,21.33940465983693,21.733597848896398,21.298724887870012,,"rgba(239, 83, 80, 1.0)",1.6476558067927005,21.24002587562222,-1.1379960959638258,39.89229481923727,-15.975585417360506,False,True,False,True,True,0.0,20.812799999999996,23.0052,0.0,0.0,0.0,0.0,0.8614293104722487,0.8926908580297094,False,False,False,False,-0.2493136911141293,-0.2692659287467641,False,False,False,False,39980.0,147292.76595336734,False,False,False,False,19884.807700060075,False,False,False,False
2024-06-05 16:00:00+00:00,19.48,19.49,19.325,19.435,20961.0,,,,,,,,,,,,,,19.568333571806484,20.520976041922353,21.314845412317784,21.708611035793968,22.11097134156305,22.432329620500425,,,,,,20.520976041922353,21.314845412317784,21.708611035793968,21.27601117065068,,"rgba(239, 83, 80, 1.0)",1.6409964095683645,21.223832414693483,-1.0900891703742395,42.16196747981545,-13.704483958588163,False,True,False,True,True,0.0,20.7619,22.993925000000004,0.0,0.0,0.0,0.0,0.8759928068335081,0.8873070582946201,False,False,False,False,-0.2230340494240919,-0.246149989085428,False,False,False,False,60941.0,145953.9788843229,False,False,False,False,19901.492851997125,False,False,False,False
2024-06-06 16:00:00+00:00,19.62,19.835,19.54,19.795,19203.0,,,,,,,,,,,,,,19.577642981803166,20.505226116796795,21.296437291507935,21.689188482039935,22.091051727343892,22.411625848829395,,,,,,20.505226116796795,21.296437291507935,21.689188482039935,21.261862074720185,,"rgba(239, 83, 80, 1.0)",1.620114902498383,21.215221180817817,-0.8766175649811561,45.36412297338234,-10.586971525997562,True,False,False,True,True,0.0,20.7043,22.984274999999997,0.0,0.0,0.0,0.0,0.8821324135862638,0.8746344755192322,False,False,False,False,-0.19533174786791047,-0.22074086847666924,False,False,False,False,80144.0,144933.66913417834,False,False,False,False,19890.663505454533,False,False,False,False
2024-06-07 16:00:00+00:00,19.86,19.9,19.64,19.705,16403.0,,,,,,,,,,,,,,19.585972622614136,20.492671752328796,21.281291774571105,21.673103589308823,22.074474848064575,22.39435203747418,,,,,,20.492671752328796,21.281291774571105,21.673103589308823,21.25031110406027,,"rgba(239, 83, 80, 1.0)",1.5921363120147987,21.20749599798107,-0.9436980908247171,47.04950555586736,-8.886254980810662,True,False,False,False,True,0.0,20.644900000000003,22.9718,0.0,0.0,0.0,0.0,0.8885628291948832,0.8686230248306995,False,False,False,False,-0.187227420502253,-0.20398414448946112,False,False,False,False,63741.0,143674.8680623306,False,False,False,False,19836.591203044387,False,False,False,False
2024-06-10 16:00:00+00:00,19.86,20.165,19.85,20.08,14816.0,,,,,,,,,,,,,,19.604788684836652,20.48586695093683,21.270345898656824,21.660907571924213,22.06150152960122,22.380591162620167,,,,,,20.48586695093683,21.270345898656824,21.660907571924213,21.24400029976265,,"rgba(239, 83, 80, 0.5)",1.5598880099557315,21.204572406758476,-0.7209315025059989,49.97105638276162,-6.009615079009507,True,False,False,False,True,0.0,20.597399999999997,22.962575,0.0,0.0,0.0,0.0,0.8901123595505616,0.8579775280898874,False,False,False,False,-0.16402806971152997,-0.18400610710049553,False,False,False,False,78557.0,142665.28871252702,False,False,False,False,19758.752579741373,False,False,False,False
2024-06-11 16:00:00+00:00,20.08,20.27,20.02,20.255,25674.0,,,,,,,,,,,,,,19.644114277293497,20.478280073258507,21.254068282426633,21.642104043826343,22.041039321471946,22.35862006003715,,,,,,20.478280073258507,21.254068282426633,21.642104043826343,21.23637100971901,,"rgba(239, 83, 80, 0.5)",1.5198168452952787,21.201997674368123,-0.6230998671317763,52.71454293855562,-3.3299933123836496,True,False,True,False,True,0.0,20.57,22.95535,0.0,0.0,0.0,0.0,0.8932752927048933,0.8586010207145001,False,False,False,False,-0.15067796523433688,-0.16734203616741622,False,False,False,False,104231.0,142069.40826737156,False,False,False,False,19850.461842070963,False,False,False,False
2024-06-12 16:00:00+00:00,21.17,21.28,20.73,20.81,30119.0,,,,,,,,,,,,,,19.740074777866834,20.491405235451214,21.248654381244712,21.631787829308973,22.02715668503328,22.342184155825734,,,,,,20.491405235451214,21.248654381244712,21.631787829308973,21.246877177455122,,"rgba(239, 83, 80, 0.5)",1.5091546258368407,21.218748693847495,-0.2708461325630175,56.795304082549194,0.5435997021805292,True,False,True,False,True,0.0,20.538400000000003,22.949924999999997,0.0,0.0,0.0,0.0,0.8998297179240392,0.8465240245798473,False,False,False,False,-0.06818945796693847,-0.11776574706717735,False,False,False,False,134350.0,141949.7275190402,False,False,False,False,20009.663984054358,False,False,False,False
2024-06-13 16:00:00+00:00,20.47,21.02,20.38,21.005,27656.0,,,,,,,,,,,,,,19.807661773259603,20.499297690343322,21.241689554302408,21.620737149804125,22.013130856656492,22.325968027952698,,,,,,20.499297690343322,21.241689554302408,21.620737149804125,21.25141417538644,,#000000,1.4967837531198867,21.227243483664935,-0.14848068947948784,60.217214504072984,3.740799653931873,True,False,True,False,True,0.0,20.5165,22.9448,0.0,0.0,0.0,0.0,0.8944021297049469,0.8568365007764549,False,False,False,False,-0.09728096390303338,-0.10752335548510536,False,False,False,False,162006.0,142260.6774799853,False,False,False,False,20128.21182926282,False,False,False,False
2024-06-14 16:00:00+00:00,21.28,21.735,21.17,21.57,38771.0,,,,,,,,,,,,,,19.94564863560632,20.533468653415753,21.247033327562363,21.618372527199917,22.004896152938073,22.313835283272553,,,,,,20.533468653415753,21.247033327562363,21.618372527199917,21.277209096665832,,#000000,1.4772504042161596,21.258552204064635,0.21082938616667468,64.29573723083388,7.5267120013679545,True,False,True,False,True,0.5155840413094275,20.4983,22.942449999999997,0.0,0.0,0.0,0.0,0.900390193624383,0.8539350658911872,False,False,False,False,-0.025699955982431234,-0.0666116557337683,False,False,False,False,200777.0,143167.90728649712,False,False,False,False,20417.24730477812,False,False,False,False
2024-06-17 16:00:00+00:00,21.26,21.67,21.26,21.405,20809.0,,,,,,,,,,,,,,20.0088098597632,20.550009086398394,21.249278913096138,21.616684381615325,22.000190609278167,22.307106427851433,,,,,,20.550009086398394,21.249278913096138,21.616684381615325,21.28867987966711,,#000000,1.4556864638654614,21.27221350953574,0.09121915588310017,65.78223757922939,8.948052681334673,True,False,True,False,True,0.0,20.4753,22.938200000000002,0.0,0.0,0.0,0.0,0.9096412225011071,0.853536099217481,False,False,False,False,-0.024515140388979676,-0.04556339806137399,False,False,False,False,179968.0,143738.45135957468,False,False,False,False,20423.320989975356,False,False,False,False
2024-06-18 16:00:00+00:00,21.115,21.24,21.07,21.08,11873.0,,,,,,,,,,,,,,20.035125901046495,20.5559524512317,21.248511889545323,21.61399544755898,21.996037738680407,22.301927809982008,,,,,,20.5559524512317,21.248511889545323,21.61399544755898,21.291925206340817,,#000000,1.4160239665605683,21.2763733249703,-0.1386793794509572,64.44479305002223,8.948052681334673,True,False,True,False,True,0.0,20.4334,22.9317,0.0,0.0,0.0,0.0,0.9055715021711928,0.8555236623242805,False,False,False,False,-0.05392735422629516,-0.04974537614383458,False,False,False,False,168095.0,144116.07226872857,False,False,False,False,20290.757873851704,False,False,False,False
2024-06-19 16:00:00+00:00,21.08,21.08,21.08,21.08,0.0,,,,,,,,,,,,,,20.035125901046495,20.5559524512317,21.248511889545323,21.61399544755898,21.996037738680407,22.301927809982008,,,,,,20.5559524512317,21.248511889545323,21.61399544755898,21.291925206340817,,#000000,1.3677869875252124,21.2763733249703,-0.14357010759811956,63.55316336388412,8.948052681334673,True,False,True,False,True,0.0,20.4084,22.92715,0.0,0.0,0.0,0.0,0.9090096798212957,0.861578555472822,False,False,False,False,-0.06105530511852477,-0.05540034063117967,False,False,False,False,168095.0,144487.83859014363,False,False,False,False,19976.172480458656,False,False,False,False
2024-06-20 16:00:00+00:00,21.05,21.11,20.8,20.9,26983.0,,,,,,,,,,,,,,20.080780752460132,20.564616920752066,21.24402016666498,21.605596152314252,21.984671233679247,22.288412594639748,,,,,,20.564616920752066,21.24402016666498,21.605596152314252,21.294682970085073,,"rgba(239, 83, 80, 0.5)",1.3057759006440408,21.280707650467413,-0.2915566524697231,61.589898350783464,8.948052681334673,True,False,True,False,False,0.0,20.3702,22.922775,0.0,0.0,0.0,0.0,0.9048902868269302,0.8583838837714369,False,False,False,False,-0.07294936834901013,-0.0641748544900949,False,False,False,False,141112.0,144435.5000073507,False,False,False,False,20084.805465257745,False,False,False,False
2024-06-21 16:00:00+00:00,20.995,21.42,20.985,21.385,5627.0,,,,,,,,,,,,,,20.093138700026188,20.567917378802584,21.244078004427262,21.60471334060945,21.983060834216428,22.28630078029561,,,,,,20.567917378802584,21.244078004427262,21.60471334060945,21.296534839729585,,#000000,1.239994550990665,21.28292225212033,0.08232112616794948,62.647977795704165,8.948052681334673,True,False,True,False,False,0.0,20.354200000000002,22.918375,0.0,0.0,0.0,0.0,0.9087908790879086,0.8486348634863482,False,False,False,False,-0.04941586085716287,-0.05679535767362888,False,False,False,False,146739.0,144471.2131855313,False,False,False,False,19860.65344254057,False,False,False,False
2024-06-24 16:00:00+00:00,21.705,21.87,21.54,21.675,36497.0,,,,,,,,,,,,,,20.194821846617295,20.601421893508636,21.25266981751497,21.60619895698832,21.978949187905993,22.27850387454063,,,,,,20.601421893508636,21.25266981751497,21.60619895698832,21.318760929512642,,#000000,1.1991909359651431,21.307694179047758,0.3062946941444524,64.54415463067647,8.948052681334673,True,False,True,False,True,1.0602044805719686,20.368499999999997,22.914625,0.0,0.0,0.0,0.0,0.9070565418469342,0.844621811129345,False,False,False,False,-0.0017761099153224436,-0.02928573379447566,False,False,False,False,183236.0,145072.21763226725,False,False,False,False,20118.58129614459,False,False,False,False
2024-06-25 16:00:00+00:00,21.99,22.0,21.735,21.89,8229.0,,,,,,,,,,,,,,20.21852998972878,20.609901230712307,21.255331966690445,21.607192520631084,21.978615725329686,22.277307789197536,,,,,,20.609901230712307,21.255331966690445,21.607192520631084,21.32447987038164,,#000000,1.168761961445776,21.313945873897026,0.4928754914220401,66.63117559849255,11.044920143987099,True,False,True,False,True,1.9290903964192054,20.3919,22.908025,0.0,0.0,0.0,0.0,0.9180475369273448,0.8408937542175899,False,False,False,False,0.01361762900581214,-0.00783405239433176,False,False,False,False,191465.0,145791.48557595303,False,False,False,False,19934.246702405915,False,False,False,False
2024-06-26 16:00:00+00:00,22.34,22.5,22.31,22.425,27108.0,,,,,,,,,,,,,,20.315945073743507,20.648570218760508,21.27140020589844,21.616870196797347,21.983144180068173,22.27860709386537,,,,,,20.648570218760508,21.27140020589844,21.616870196797347,21.352422828188892,,"rgba(38, 166, 154, 0.5)",1.1470217997096064,21.34385732796969,0.9425650604932053,69.7660235838718,14.19877272807065,True,False,True,False,True,4.046228761988157,20.4159,22.903825,0.0,0.0,0.0,0.0,0.9171134941912422,0.8358653559725945,False,False,False,False,0.0646215509228278,0.028393749264248022,False,False,False,False,218573.0,146919.88114841888,False,False,False,False,20045.467683763964,False,False,False,False
2024-06-27 16:00:00+00:00,22.66,22.86,22.59,22.76,18322.0,,,,,,,,,,,,,,20.386501140871516,20.67842651989062,21.28503400415685,21.62590162841156,21.98843257569982,22.281581584685853,,,,,,20.67842651989062,21.28503400415685,21.62590162841156,21.374312908952703,,"rgba(38, 166, 154, 0.5)",1.1412360061011382,21.36703800489456,1.2205731221750418,72.75109486458598,17.12018985811622,True,False,True,False,True,5.335899108945927,20.4545,22.90115,0.0,0.0,0.0,0.0,0.9235868027109555,0.8301928949132343,False,False,False,False,0.09512984220237887,0.061761795733313446,False,False,False,False,236895.0,148314.8442313891,False,False,False,False,20018.747254558322,False,False,False,False
2024-06-28 16:00:00+00:00,23.03,23.045,22.705,22.92,28635.0,,,,,,,,,,,,,22.89,20.49557365205625,20.726767228251287,21.3080389047984,21.64163720386131,21.99821423573642,22.287694269083236,,,,,,20.726767228251287,21.3080389047984,21.64163720386131,21.62113221339813,,"rgba(38, 166, 154, 0.5)",1.162330572754763,21.41236756812076,1.2970771544846322,75.14397375088517,19.458278399616376,True,False,True,False,True,5.94758882454607,20.499900000000004,22.899100000000004,0.0,0.0,0.0,0.0,0.9251448091489677,0.8239269270755976,False,True,False,False,0.10948815295699815,0.0856249743451558,False,False,False,False,265530.0,150132.13346811174,False,True,False,False,20152.332568441136,False,False,False,False
2024-07-01 16:00:00+00:00,23.035,23.04,22.705,22.77,18997.0,,,,,,,,,,,,,22.869393859870115,20.5613861987889,20.756949481079076,21.322453654073165,21.651438910099287,22.004218063989946,22.291340124088023,,,,,,20.756949481079076,21.322453654073165,21.651438910099287,21.636740041712642,,"rgba(38, 166, 154, 0.5)",1.1728375846638166,21.43370225829876,1.1393715201276386,75.23350555637788,19.731219017939168,True,False,True,False,True,5.273311550190144,20.5477,22.893799999999995,0.0,0.0,0.0,0.0,0.9238661710037173,0.8289962825278807,False,False,False,False,0.10924849523743276,0.09743673479129428,False,False,False,False,246533.0,151626.72054612552,False,False,False,False,20134.420435597087,False,False,False,False
2024-07-02 16:00:00+00:00,22.38,22.38,22.11,22.145,20545.0,,,,,,,,,,,,,22.671189110697156,20.610045066184455,20.779094929181934,21.331420860822757,21.656357872131288,22.005809083101447,22.29077366518888,,,,,,20.779094929181934,21.331420860822757,21.656357872131288,21.620670083901132,,#000000,1.1728375846638166,21.436484420381923,0.6041037470854638,70.02864135896195,19.731219017939168,True,False,True,False,False,2.527607831601113,20.569899999999997,22.885875000000002,0.0,0.0,0.0,0.0,0.9147366868269654,0.8347838914294141,False,False,False,False,0.049415851361461316,0.0734262930763778,False,False,False,False,225988.0,152779.60859967396,False,False,False,False,20140.786010238993,False,False,False,False
2024-07-03 16:00:00+00:00,22.21,22.24,22.02,22.055,1932.0,,,,,,,,,,,,,22.655586586600865,20.614178688615308,20.780990316806967,21.332153762047234,21.6567279997028,22.00588056970381,22.290649542949865,,,,,,20.780990316806967,21.332153762047234,21.6567279997028,21.619452495203834,,#000000,1.1666080422851453,21.43676709028413,0.5299405518453998,65.90661327389194,21.893832468088547,True,False,True,False,False,2.139905856640379,20.595899999999997,22.8755,0.0,0.0,0.0,0.0,0.9137370753323484,0.8389955686853764,False,False,False,False,0.03850124646067495,0.05596376976852638,False,False,False,False,224056.0,153884.66893146196,False,False,False,False,19858.479250390326,False,False,False,False
2024-07-04 16:00:00+00:00,22.055,22.055,22.055,22.055,0.0,,,,,,,,,,,,,22.655586586600865,20.614178688615308,20.780990316806967,21.332153762047234,21.6567279997028,22.00588056970381,22.290649542949865,,,,,,20.780990316806967,21.332153762047234,21.6567279997028,21.619452495203834,,#000000,1.1553668346125303,21.43676709028413,0.5350966387426251,63.15859455051192,19.374355225448355,True,False,True,False,False,2.139905856640379,20.633000000000003,22.864575,0.0,0.0,0.0,0.0,0.9141331751445942,0.8402788076523799,False,False,False,False,0.031388124381913504,0.04367594707521994,False,False,False,False,224056.0,154972.59654492766,False,False,False,False,19550.59585115947,False,False,False,False
2024-07-05 16:00:00+00:00,22.08,22.165,21.775,21.785,12023.0,,,,,,,,,,,,,22.546198943976364,20.63607067701262,20.790930652321652,21.335530919135323,21.65801314722728,22.005445027736705,22.28906650294147,,,,,,20.790930652321652,21.335530919135323,21.65801314722728,21.60875083862163,,#000000,1.1479256536493825,21.436140431189973,0.3039043231597486,59.197130527753856,15.70667372564212,True,False,True,False,False,0.9534321016027789,20.6521,22.853624999999997,0.0,0.0,0.0,0.0,0.9091922419558593,0.8459537787025339,False,False,False,False,0.02333038412819046,0.0335031656017052,False,False,False,False,212033.0,155857.25396283576,False,False,False,False,19433.888938738393,False,False,False,False
2024-07-08 16:00:00+00:00,21.66,21.77,21.42,21.485,24217.0,,,,,,,,,,,,,22.321249565111096,20.66645923417356,20.804322183206427,21.338130621113635,21.656998061875335,22.001459826567107,22.28302244788548,,,,,,20.804322183206427,21.338130621113635,21.656998061875335,21.58166313427609,,#000000,1.139246578123376,21.42883369787274,0.049301269106973584,54.47715117602046,11.386331395855706,False,False,True,False,False,0.0,20.6679,22.843400000000003,0.0,0.0,0.0,0.0,0.9030321002298168,0.8512120987471271,False,False,False,False,-0.012196518870130036,0.010653323365787584,False,False,False,False,187816.0,156352.73839752047,False,False,False,False,19508.045699378108,False,False,False,False
2024-07-09 16:00:00+00:00,21.08,21.21,20.905,20.975,13948.0,,,,,,,,,,,,,22.17153387033758,20.673229963101928,20.806567844161222,21.336073682843573,21.653342001739116,21.996498168264775,22.277081496171345,,,,,,20.806567844161222,21.336073682843573,21.653342001739116,21.55918957523136,,"rgba(239, 83, 80, 0.5)",1.1329977696121039,21.418680366182915,-0.39159862277117585,48.49719025078398,5.983767048395528,False,True,False,True,False,0.0,20.688200000000002,22.829275,0.0,0.0,0.0,0.0,0.8954433589380266,0.86195838615855,False,False,False,False,-0.06319486638803583,-0.02627077151112412,False,False,False,False,173868.0,156624.29284096975,False,False,False,False,19421.84344047302,False,False,False,False
2024-07-10 16:00:00+00:00,20.45,20.59,20.385,20.525,36600.0,,,,,,,,,,,,,21.78160838002001,20.665158497876114,20.79876672889269,21.321680445157515,21.63596080696033,21.976707267309013,22.25524395166863,,,,,,20.79876672889269,21.321680445157515,21.63596080696033,21.490732296840612,,"rgba(239, 83, 80, 1.0)",1.1282257537174945,21.380663021292296,-0.7584147219409724,42.58888745082861,0.73636526630807,False,True,False,True,False,0.0,20.695100000000004,22.8125,0.0,0.0,0.0,0.0,0.8868888888888888,0.8677777777777776,False,False,False,False,-0.11553305313994236,-0.07090191232553324,False,False,False,False,137268.0,156324.19527754385,False,False,False,False,19688.171449147856,False,False,False,False
2024-07-11 16:00:00+00:00,20.835,21.06,20.64,20.99,19801.0,,,,,,,,,,,,,21.682440699196743,20.67085082450548,20.80009620471123,21.317758542189,21.629981948229762,21.96903472514467,22.246271541171865,,,,,,20.80009620471123,21.317758542189,21.629981948229762,21.47377635502125,,"rgba(239, 83, 80, 0.5)",1.1104189291426256,21.37187051757324,-0.3438977016251781,42.2266465306802,0.5074259769907883,False,True,False,True,False,0.0,20.706300000000002,22.798000000000002,0.0,0.0,0.0,0.0,0.8930715079659133,0.8626898851426452,False,False,False,False,-0.07369845919071294,-0.07230018575812308,False,False,False,False,157069.0,156335.74263758195,False,False,False,False,19689.92072900603,False,False,False,False
2024-07-12 16:00:00+00:00,21.27,21.48,21.21,21.36,22855.0,,,,,,,,,,,,,21.64436594121194,20.689593388684553,20.808582620789252,21.318098325014123,21.627392602714817,21.96400016202983,22.239491060608717,,,,,,20.808582620789252,21.318098325014123,21.627392602714817,21.470217728721888,,#000000,1.0929933977694584,21.372407897317014,-0.011352216163735811,44.360944752914286,0.5074259769907883,False,True,False,True,False,0.0,20.726,22.7852,0.0,0.0,0.0,0.0,0.8984075493954584,0.8526245945148921,False,False,False,False,-0.0079097967357592,-0.04010499124694114,False,False,False,False,179924.0,156701.45205405352,False,False,False,False,19738.991725455548,False,False,False,False
2024-07-15 16:00:00+00:00,21.485,21.485,20.55,20.62,31057.0,,,,,,,,,,,,,21.542099655984853,20.696656448132014,20.810152241353393,21.311983609821564,21.618178606391183,21.952205832854368,22.225708387011792,,,,,,20.810152241353393,21.311983609821564,21.618178606391183,21.450997825935595,,"rgba(239, 83, 80, 1.0)",1.078804798280417,21.36163689019292,-0.6874616162025471,42.29614985300363,0.4001963124175063,False,True,False,True,False,0.0,20.7231,22.7687,0.0,0.0,0.0,0.0,0.8941341607565011,0.8501773049645388,False,False,False,False,-0.041906640795557136,-0.04100581602124914,False,False,False,False,148867.0,156579.98768112244,False,False,False,False,19914.464721960114,False,False,False,False
2024-07-16 16:00:00+00:00,20.65,20.965,20.65,20.76,34217.0,,,,,,,,,,,,,21.44513988377318,20.700295153190662,20.809743169699306,21.304014007631036,21.607029305552818,21.93839579067343,22.209809753145656,,,,,,20.809743169699306,21.304014007631036,21.607029305552818,21.430632437666585,,"rgba(239, 83, 80, 0.5)",1.07561087608708,21.349077472653097,-0.5476678283470648,41.82214714628411,-0.4428845740063636,False,True,False,True,False,0.0,20.7359,22.7529,0.0,0.0,0.0,0.0,0.8984276961688934,0.8530301911862403,False,False,False,False,-0.06375224624589382,-0.05237903113357148,False,False,False,False,183084.0,156990.90260079494,False,False,False,False,20136.20945495298,False,False,False,False
2024-07-17 16:00:00+00:00,21.66,22.01,21.62,21.78,37927.0,,,,,,,,,,,,,21.49001196791234,20.745212923584365,20.833531074052615,21.31234971084103,21.609921241608813,21.936637520710452,22.20487533933281,,,,,,20.833531074052615,21.31234971084103,21.609921241608813,21.44750568257749,,#000000,1.0664004538296046,21.36507767294963,0.38908678776375344,46.711484722336344,-0.4428845740063636,False,True,False,True,True,1.1813157525713471,20.780900000000003,22.741324999999996,0.0,0.0,0.0,0.0,0.8979367866549606,0.8532338308457711,False,False,False,False,0.04086752438922273,-0.0057557533721743735,False,False,False,False,221011.0,157983.462250395,False,False,False,False,20412.03566495371,False,False,False,False
2024-07-18 16:00:00+00:00,21.105,21.12,20.19,20.265,23757.0,,,,,,,,,,,,,21.41979752085943,20.73973552125169,20.828972528052308,21.304201602201516,21.600001244435003,21.92521951796645,22.19219793097788,,,,,,20.828972528052308,21.304201602201516,21.600001244435003,21.43001798082061,,"rgba(239, 83, 80, 1.0)",1.0591564848781878,21.352757304260265,-1.0270033935404421,44.205401087689175,-0.4428845740063636,False,True,False,True,True,0.0,20.790599999999998,22.723,0.0,0.0,0.0,0.0,0.8790744322659215,0.860663371301669,False,False,False,False,-0.07965330012688653,-0.04270452674953045,False,False,False,False,197254.0,158592.3077969005,False,False,False,False,20463.895577124968,False,False,False,False
2024-07-19 16:00:00+00:00,20.23,20.27,19.965,20.225,21067.0,,,,,,,,,,,,,21.343036042749155,20.727080482542178,20.82023476669945,21.29373613760953,21.588365715382334,21.91260095332521,22.178644282021462,,,,,,20.82023476669945,21.29373613760953,21.588365715382334,21.40909976861847,,"rgba(239, 83, 80, 1.0)",1.044446346717356,21.210500028019354,-0.9435621380808414,42.41693057877591,-0.4428845740063636,False,True,False,True,False,0.0,20.7973,22.706075000000002,0.0,0.0,0.0,0.0,0.8772043010752685,0.8744086021505374,False,False,False,False,-0.13607535891940836,-0.08938994283446941,False,False,False,False,176187.0,158865.09372252994,False,False,False,False,20473.246033293573,False,False,False,False
2024-07-22 16:00:00+00:00,20.34,20.87,20.195,20.845,15125.0,,,,,,,,,,,,,21.313579884919616,20.725700994099423,20.81854603186768,21.289474164370542,21.58290173646935,21.906110421462067,22.17131990323941,,,,,,20.81854603186768,21.289474164370542,21.58290173646935,21.401090448061154,,"rgba(239, 83, 80, 0.5)",1.0247540553098262,21.217786670843886,-0.3637816009727111,43.99347228287173,-0.4428845740063636,False,True,False,True,False,0.0,20.7998,22.692674999999998,0.0,0.0,0.0,0.0,0.8800312900014222,0.8649551984070544,False,False,False,False,-0.09245507399573855,-0.09092250841510398,False,False,False,False,191312.0,159368.14653303334,False,False,False,False,20390.327490141735,False,False,False,False
2024-07-23 16:00:00+00:00,21.235,21.33,20.795,20.85,20647.0,,,,,,,,,,,,,21.29624183296378,20.73112747040488,20.820693143788272,21.28686038983674,21.57830403595934,21.89980425825743,22.16372011105618,,,,,,20.820693143788272,21.28686038983674,21.57830403595934,21.396678748895233,,"rgba(239, 83, 80, 0.5)",0.9866061446619648,21.22996939301813,-0.3851277382306552,45.06618222040734,-0.4428845740063636,False,True,False,True,False,0.0,20.8032,22.678975,0.0,0.0,0.0,0.0,0.896374536111904,0.8575506708535541,False,False,False,False,-0.03723134347856246,-0.06407692594683322,False,False,False,False,211959.0,160183.50860228864,False,False,False,False,20394.306908899227,False,False,False,False
2024-07-24 16:00:00+00:00,20.82,20.855,20.15,20.2,16486.0,,,,,,,,,,,,,21.259356794619123,20.725846225724364,20.81658423960671,21.280700169300882,21.571043090694737,21.89160011161066,22.154702397028146,,,,,,20.81658423960671,21.280700169300882,21.571043090694737,21.385690432654947,,"rgba(255, 0, 0, 1.0)",0.9718126603656224,21.21950559784772,-1.049076266884768,43.38085698248949,-0.4428845740063636,False,True,False,True,False,0.0,20.7813,22.66185,0.0,0.0,0.0,0.0,0.8862670068027211,0.8630243764172335,False,False,False,False,-0.09559465395262261,-0.07983578994972791,False,False,False,False,195473.0,160730.63249992757,False,False,False,False,20333.713003334895,False,False,False,False
