date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_829,aVWAP_valley_878,aVWAP_valley_841,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_773,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_582,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_462,aVWAP_valley_398,aVWAP_valley_354,aVWAP_valley_325,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_191,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_106,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 18:00:00+00:00,26.075,26.095,25.945,26.035,129644.0,,,,,,,,,,,,,,,,,,,,,,,,,26.025000000000002,25.131050314856655,24.956087447738533,24.49115256177483,24.133247458318458,,24.94730755653769,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0881604973156263,0.8327211076575308,False,False,False,False,0.29256821307360753,0.3082909010244963,False,False,False,False,3058135.0,1806301.4450365356,False,False,False,False,164223.26345012212,False,False,False,False
2025-02-20 19:00:00+00:00,26.035,26.1,25.985,25.99,162869.0,,,,,,,,,,,,,,,,,,,,,,,,,26.025000000000002,25.141716729748424,24.966843056765263,24.501621794302288,24.14424656340861,,24.955885628844918,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0842016333427207,0.8341312306392569,False,False,False,False,0.2961295163743805,0.3022102086994384,False,False,False,False,2895266.0,1823184.616431318,False,False,False,False,164202.2671175621,False,False,False,False
2025-02-20 20:00:00+00:00,25.99,26.21,25.96,26.16,375848.0,,,,,,,,,,,,,,,,,,,,,,,,,26.07279913848953,25.16766361147671,24.992785052363207,24.526562425512324,24.17027257064514,,24.986016559697383,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0812849162011176,0.8329608938547488,False,False,False,False,0.30320702036548175,0.30270861453246006,False,False,False,False,3271114.0,1845633.1340060262,False,False,False,False,167483.59630953788,False,False,False,False
2025-02-21 15:00:00+00:00,26.05,26.39,26.0,26.385,193072.0,,,,,,,,,,,,,,,,,,,,,,,,,26.114382706877183,25.182473288078178,25.007368150457577,24.540248250436814,24.18437795622498,,25.005770070414947,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0800000000000003,0.8308965517241382,False,False,False,False,0.3235943534303831,0.31315148398142156,False,False,False,False,3464186.0,1870726.9768896536,False,False,False,False,167880.3157465993,False,False,False,False
2025-02-21 16:00:00+00:00,26.385,26.465,26.285,26.455,268398.0,,,,,,,,,,,,,,,,,,,,,,,,,26.182628701401658,25.205060546353263,25.029351054437704,24.56047561840387,24.205006317115565,,25.03650444754241,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.095395643782741,0.8274055693410536,False,False,False,False,0.34282823589895417,0.32798985994018787,False,False,False,False,3732584.0,1899592.9772479534,False,False,False,False,169438.72945595437,False,False,False,False
2025-02-21 17:00:00+00:00,26.455,26.54,26.43,26.52,252742.0,,,,,,,,,,,,,,,,,,,,,,,,,26.24003658034693,25.227207189467368,25.050817027070128,24.58008754522016,24.224908590981315,,25.06461138661718,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1048409405255883,0.8215767634854776,False,False,False,False,0.3428282359796106,0.33540904795989923,False,False,False,False,3985326.0,1931929.9233371324,False,False,False,False,170730.25303028067,False,False,False,False
2025-02-21 18:00:00+00:00,26.52,26.72,26.515,26.705,486523.0,,,,,,,,,,,,,,,,,,,,,,,,,26.345881806855648,25.27256202311372,25.094527318286197,24.619611784654325,24.26472927787057,,25.11946244215609,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1043622308117067,0.8172280508006632,False,False,False,False,0.34282823642735283,0.33911864219362603,False,False,False,False,4471849.0,1971308.5136729907,False,False,False,False,175626.26461120654,False,False,False,False
2025-02-21 19:00:00+00:00,26.705,26.71,26.555,26.575,222491.0,,,,,,,,,,,,,,,,,,,,,,,,,26.374331762596217,25.291871226880343,25.11331603290835,24.63689812809684,24.282257724180248,,25.139734974932402,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1011329096435485,0.8234318872616749,False,False,False,False,0.342828236492645,0.3409734393431355,False,False,False,False,4249358.0,2006627.110360231,False,False,False,False,176352.84965599404,False,False,False,False
2025-02-21 20:00:00+00:00,26.575,26.67,26.465,26.635,569545.0,,,,,,,,,,,,,,,,,,,,,,,,,26.42048985106088,25.33802640406661,25.158643168221918,24.67930589400198,24.325520815154302,,25.18439722650114,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0928316396594346,0.8253227135402366,False,False,False,False,0.33122254410235813,0.3360979917227468,False,False,False,False,4818903.0,2050228.2869437933,False,False,False,False,182448.85198690885,False,False,False,False
2025-02-24 15:00:00+00:00,26.955,27.09,26.9,27.09,577738.0,,,,,,,,,,,,,,,,,,,,,,,,,26.528617494681786,25.396809843265515,25.215051033273095,24.729893199793086,24.375928865494085,,25.249260087301515,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1016675632060253,0.8138784292630449,False,False,False,False,0.342828237938028,0.3394631148303874,False,False,False,False,5396641.0,2102110.6545880754,False,False,False,False,188577.36590959242,False,False,False,False
2025-02-24 16:00:00+00:00,27.085,27.125,26.95,27.095,320386.0,,,,,,,,,,,,,,,,,,,,,,,,,26.57614977727555,25.428245830144924,25.24538202626036,24.75737207313013,24.40338740441644,,25.28210742224548,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.106884543262792,0.8114117331904637,False,False,False,False,0.3428282375439224,0.34114567618715486,False,False,False,False,5717027.0,2158155.8692456246,False,False,False,False,190620.9106241724,False,False,False,False
2025-02-24 17:00:00+00:00,27.095,27.095,26.855,26.9,373327.0,,,,,,,,,,,,,,,,,,,,,,,,,26.61164003446759,25.461103506526648,25.27747979753757,24.787135977879437,24.433423883782357,,25.31415664003872,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0987919463087255,0.8241610738255037,False,False,False,False,0.3323197466793104,0.33673271143323263,False,False,False,False,5343700.0,2207544.150342592,False,False,False,False,193453.56317263484,False,False,False,False
2025-02-24 18:00:00+00:00,26.905,26.925,26.71,26.71,250554.0,,,,,,,,,,,,,,,,,,,,,,,,,26.621823983213236,25.47996669837589,25.29625166846392,24.805142877789603,24.451866256782957,,25.331010296925122,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0903018968741656,0.8316858135185684,False,False,False,False,0.30614368954681803,0.32143820049002536,False,False,False,False,5093146.0,2252282.163515575,False,False,False,False,194338.84126298156,False,False,False,False
2025-02-24 19:00:00+00:00,26.715,26.765,26.64,26.735,664713.0,,,,,,,,,,,,,,,,,,,,,,,,,26.634371288646857,25.52499933334611,25.341665440063505,24.849777661139036,24.498023630159633,,25.36976747067103,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0858666666666672,0.8392000000000003,False,False,False,False,0.28728663165091406,0.3043624160704697,False,False,False,False,5757859.0,2306632.191988202,False,False,False,False,201631.46387905936,False,False,False,False
2025-02-24 20:00:00+00:00,26.735,26.815,26.685,26.75,596165.0,,,,,,,,,,,,,,,,,,,,,,,,,26.647033595915268,25.563842084117972,25.38101357370381,24.888823219768277,24.53850627075853,,25.403843748852772,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.086101514748871,0.8376295508902475,False,False,False,False,0.29505062250353986,0.29970651928700476,False,False,False,False,6354024.0,2369382.452577532,False,False,False,False,207748.26288868632,False,False,False,False
2025-02-25 15:00:00+00:00,26.985,27.005,26.825,26.89,226064.0,,,,,,,,,,,,,,,,,,,,,,,,,26.657385072588934,25.579795995668317,25.397007756953567,24.90442409076041,24.554539856848056,,25.418630554563855,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.091603053435115,0.8239010265859438,False,False,False,False,0.3222395619716278,0.3109730406293163,False,False,False,False,6580088.0,2434664.7091267174,False,False,False,False,208032.22780514078,False,False,False,False
2025-02-25 16:00:00+00:00,26.895,26.905,26.705,26.74,211826.0,,,,,,,,,,,,,,,,,,,,,,,,,26.661920867757413,25.593046951887555,25.410493473021063,24.917937972890336,24.568590323589472,,25.430397917829172,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0851454021482845,0.8315430966727798,False,False,False,False,0.2920895167105097,0.301531278669913,False,False,False,False,6368262.0,2495650.7136363806,False,False,False,False,208091.0459787045,False,False,False,False
2025-02-25 17:00:00+00:00,26.735,26.755,26.37,26.405,329588.0,,,,,,,,,,,,,,,,,,,,,,,,,26.653859795328863,25.608490604847365,25.426887084427076,24.935557460112054,24.587448127497023,,25.442448614442476,"rgba(0, 255, 255, 0.75)",15.59222314772888,0.0,0.0,0.0,0.0,1.0658882402001673,0.8515429524603839,False,False,False,False,0.2406797591791183,0.2711055189245157,False,False,False,False,6038674.0,2550581.3072234136,False,False,False,False,209974.71968446102,False,False,False,False
2025-02-25 18:00:00+00:00,26.405,26.505,26.26,26.485,377528.0,,,,,,,,,,,,,,,,,,,,,,,,26.416666666666668,26.640269453534902,25.6237869619195,25.443507372071977,24.954098208513038,24.607576649145017,,25.61431755197518,"rgba(0, 255, 255, 0.75)",16.690702655633398,0.0,0.0,0.0,0.0,1.0546918378678518,0.8611882287617991,False,False,False,False,0.20332517267756092,0.2372153458010383,False,False,False,False,6416202.0,2610513.4109873916,False,False,False,False,212572.44496067092,False,False,False,False
2025-02-25 19:00:00+00:00,26.485,26.57,26.445,26.515,311685.0,,,,,,,,,,,,,,,,,,,,,,,,26.458875098602803,26.63438555779655,25.637421897037107,25.458090316903156,24.970013834804515,24.624704092672946,,25.630581799636175,"rgba(0, 255, 255, 0.75)",17.10036840098225,0.0,0.0,0.0,0.0,1.0573816155988862,0.8629526462395544,False,False,False,False,0.22920037740389346,0.23320786160246587,False,False,False,False,6727887.0,2674348.660429448,False,False,False,False,214109.0737209706,False,False,False,False
2025-02-25 20:00:00+00:00,26.515,26.68,26.465,26.645,550954.0,,,,,,,,,,,,,,,,,,,,,,,,26.520090092705257,26.63159673303219,25.66281935508942,25.484960874688102,24.99890421135147,24.65559470036543,,25.65899432787198,"rgba(0, 255, 0, 1.0)",18.844893104347445,0.0,0.0,0.0,0.0,1.0497498610339082,0.8652028904947194,False,False,False,False,0.242773538154601,0.23799069987853344,False,False,False,False,7278841.0,2745736.1385623245,False,False,False,False,219331.475678785,False,False,False,False
2025-02-26 15:00:00+00:00,26.59,26.83,26.54,26.74,289793.0,,,,,,,,,,,,,,,,,,,,,,,,26.554798587326903,26.63428211581641,25.67711076005102,25.499899454341328,25.014679291085624,24.6723291392355,,25.675516557976135,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0570479091664364,0.85682636388812,False,False,False,False,0.2664776977096576,0.25223419879409553,False,False,False,False,7568634.0,2820509.748817172,False,False,False,False,220423.90241244723,False,False,False,False
2025-02-26 16:00:00+00:00,26.745,26.755,26.56,26.585,348500.0,,,,,,,,,,,,,,,,,,,,,,,,26.56936869208465,26.634241244046777,25.692648436358155,25.516369067736907,25.03249710475485,24.691413726361752,,25.689423045223847,"rgba(0, 255, 255, 0.75)",16.723257545169325,0.0,0.0,0.0,0.0,1.0605976757055897,0.8561151079136693,False,False,False,False,0.2606572330928607,0.2564457159434781,False,False,False,False,7220134.0,2888720.977517681,False,False,False,False,222409.5783440372,False,False,False,False
2025-02-26 17:00:00+00:00,26.585,26.705,26.585,26.685,191848.0,,,,,,,,,,,,,,,,,,,,,,,,26.57761272557835,26.634799337527344,25.701209929387726,25.525431276731762,25.0422899274611,24.701895260322175,,25.69720640950141,"rgba(0, 255, 0, 1.0)",18.046520303949816,0.0,0.0,0.0,0.0,1.0703755215577195,0.8520166898470101,False,False,False,False,0.2580172882954738,0.257231502119476,False,False,False,False,7411982.0,2958849.055385624,False,False,False,False,221935.75542397462,False,False,False,False
2025-02-26 18:00:00+00:00,26.685,26.685,26.57,26.625,168790.0,,,,,,,,,,,,,,,,,,,,,,,,26.581310560472716,26.63463689758503,25.708372768622404,25.533066636587076,25.050641795027524,24.710877309522257,,25.70315099463617,"rgba(0, 255, 0, 1.0)",16.77072743195968,0.0,0.0,0.0,0.0,1.0646059593428019,0.853522695627959,False,False,False,False,0.25432725930866457,0.25577938071407025,False,False,False,False,7243192.0,3025272.977007552,False,False,False,False,221111.7902236029,False,False,False,False
2025-02-26 19:00:00+00:00,26.625,26.735,26.61,26.695,251446.0,,,,,,,,,,,,,,,,,,,,,,,,26.591274273144073,26.635947667770196,25.719447878308344,25.5447919064608,25.0633370853065,24.724471658174416,,25.713211744860725,"rgba(0, 255, 0, 1.0)",17.705940027529632,0.0,0.0,0.0,0.0,1.0657526580861785,0.8556239507554563,False,False,False,False,0.26382986715274337,0.2598046239334068,False,False,False,False,7494638.0,3094565.4579841793,False,False,False,False,221582.08804959356,False,False,False,False
2025-02-26 20:00:00+00:00,26.695,26.7,26.56,26.575,412344.0,,,,,,,,,,,,,,,,,,,,,,,,26.594170933681674,26.634849170228893,25.73581949759729,25.562382987417326,25.08287105187785,24.745598187299183,,25.725948638017034,"rgba(0, 255, 0, 1.0)",15.172559034977198,0.0,0.0,0.0,0.0,1.0566461020751545,0.8620302860347732,False,False,False,False,0.2548539891646751,0.25732930654904096,False,False,False,False,7082294.0,3156390.7066976028,False,False,False,False,224539.63707208046,False,False,False,False
2025-02-27 15:00:00+00:00,26.8,26.955,26.69,26.925,158455.0,,,,,,,,,,,,,,,,,,,,,,,,26.607757703073453,26.63863960622906,25.743667540420116,25.57053212699127,25.09142913400944,24.754640836644516,,25.734444491227976,"rgba(0, 255, 0, 1.0)",19.67238404794168,0.0,0.0,0.0,0.0,1.0511898173768681,0.8467072495849476,False,False,False,False,0.2958551590402299,0.2765922327946354,False,False,False,False,7240749.0,3219714.0910898875,False,False,False,False,223515.06905545903,False,False,False,False
2025-02-27 16:00:00+00:00,26.925,26.93,26.83,26.845,77299.0,,,,,,,,,,,,,,,,,,,,,,,,26.614175203267312,26.640538519497312,25.74749601242765,25.574506114453442,25.095601513875962,24.759048379577525,,25.7385609571832,"rgba(0, 255, 0, 1.0)",18.040227435406834,0.0,0.0,0.0,0.0,1.056672250139587,0.8562255723059743,False,False,False,False,0.3082862432651287,0.29243923802988203,False,False,False,False,7163450.0,3280857.283476091,False,False,False,False,221248.15325614958,False,False,False,False
2025-02-27 17:00:00+00:00,26.845,26.87,26.78,26.855,70628.0,,,,,,,,,,,,,,,,,,,,,,,,26.619035004326005,26.641996408358853,25.750868009449825,25.57802292286569,25.099325355305126,24.76299611776951,,25.742040636345834,"rgba(0, 255, 0, 1.0)",18.165206347531658,0.0,0.0,0.0,0.0,1.0489391796322494,0.8743988684582744,False,False,False,False,0.29639377190155886,0.29441650496572047,False,False,False,False,7234078.0,3342147.527143128,False,False,False,False,218912.95708163563,False,False,False,False
2025-02-27 18:00:00+00:00,26.855,26.93,26.855,26.915,68836.0,,,,,,,,,,,,,,,,,,,,,,,,26.624934907026596,26.643867924240002,25.754330228139544,25.581607940222035,25.103074747070092,24.766949519664546,,25.745794211060467,"rgba(0, 255, 0, 1.0)",18.918583837857742,0.0,0.0,0.0,0.0,1.0571347356452534,0.8646958499147243,False,False,False,False,0.31100079777401085,0.3027086513698657,False,False,False,False,7302914.0,3403554.759280444,False,False,False,False,216586.18255323818,False,False,False,False
2025-02-27 19:00:00+00:00,26.915,26.955,26.87,26.905,111914.0,,,,,,,,,,,,,,,,,,,,,,,,26.634345699533725,26.64696992546904,25.7599635553423,25.58743905813321,25.109171054041084,24.77337584313046,,25.7518775226083,"rgba(0, 255, 0, 1.0)",18.70733486174711,0.0,0.0,0.0,0.0,1.0611490329920368,0.8563708759954494,False,False,False,False,0.3153533590194166,0.3090310051946411,False,False,False,False,7191000.0,3462274.84053191,False,False,False,False,214963.35801752904,False,False,False,False
2025-02-27 20:00:00+00:00,26.905,26.925,26.805,26.895,384700.0,,,,,,,,,,,,,,,,,,,,,,,,26.658871945027265,26.655754353527207,25.77833914703311,25.606578397802732,25.129415471835244,24.79481803975976,,25.770629559164224,"rgba(0, 255, 0, 1.0)",18.492752043224957,0.0,0.0,0.0,0.0,1.0599261573416645,0.8557228060210168,False,False,False,False,0.3050345782600012,0.3070327917273211,False,False,False,False,6806300.0,3514120.1918414924,False,False,False,False,217594.93386221852,False,False,False,False
2025-02-28 15:00:00+00:00,27.165,27.195,27.0,27.185,218046.0,,,,,,,,,,,,,,,,,,,,,,,,26.684418337646964,26.66581687215113,25.79081688415043,25.61927858641021,25.142309907877202,24.80822518453152,,25.785144295461247,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.069702079820124,0.8403597526700393,False,False,False,False,0.3428282326313472,0.32493051217933416,False,False,False,False,7024346.0,3568542.2973943376,False,False,False,False,217601.92713567248,False,False,False,False
2025-02-28 16:00:00+00:00,27.18,27.22,27.125,27.175,196683.0,,,,,,,,,,,,,,,,,,,,,,,,26.707371539391772,26.6754140663413,25.80226197361462,25.63090285566908,25.154069208472052,24.82042797357147,,25.798407936176716,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0820180383314546,0.835118376550169,False,False,False,False,0.34282823310150634,0.3338793726404202,False,False,False,False,6827663.0,3619071.3005355108,False,False,False,False,217277.60268395662,False,False,False,False
2025-02-28 17:00:00+00:00,27.175,27.2,27.015,27.07,189170.0,,,,,,,,,,,,,,,,,,,,,,,,26.724118298105708,26.682909083492223,25.812473733462035,25.64136068254239,25.164817769154716,24.83165961966656,,25.80955653107061,"rgba(0, 255, 0, 1.0)",19.60416560609657,0.0,0.0,0.0,0.0,1.0993415402233042,0.8273690237618092,False,False,False,False,0.3290363819541345,0.3314578772972774,False,False,False,False,6638493.0,3665884.040062092,False,False,False,False,216841.82589815883,False,False,False,False
2025-02-28 18:00:00+00:00,27.07,27.11,27.0,27.055,182547.0,,,,,,,,,,,,,,,,,,,,,,,,26.737360846619772,26.689214312362434,25.82187356591973,25.651037875093518,25.17486512317084,24.842203673023636,,25.81942589936499,"rgba(0, 255, 0, 1.0)",19.283718957875124,0.0,0.0,0.0,0.0,1.0824475725366278,0.8376903188738868,False,False,False,False,0.31798458270896796,0.3247212300031227,False,False,False,False,6455946.0,3709140.814634772,False,False,False,False,216310.1231710556,False,False,False,False
2025-02-28 19:00:00+00:00,27.055,27.175,27.055,27.175,116822.0,,,,,,,,,,,,,,,,,,,,,,,,26.747290970676563,26.693996686802613,25.828200211806443,25.657510569252246,25.181510338874745,24.84914114093783,,25.82627498639174,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0833572042394732,0.8307075336579774,False,False,False,False,0.330621507007087,0.3276713685051048,False,False,False,False,6572768.0,3753538.135338109,False,False,False,False,214767.67164902374,False,False,False,False
2025-02-28 20:00:00+00:00,27.175,27.45,27.175,27.405,662874.0,,,,,,,,,,,,,,,,,,,,,,,,26.821267977591127,26.731255616279107,25.868519290063546,25.698226349702747,25.222311692736252,24.8912408127859,,25.872136956526447,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0870428125886025,0.8205273603629146,False,False,False,False,0.3428282339269405,0.33524980121602266,False,False,False,False,7235642.0,3807524.2417669753,False,False,False,False,221715.0565846978,False,False,False,False
2025-03-03 15:00:00+00:00,27.79,27.855,27.7,27.785,354199.0,,,,,,,,,,,,,,,,,,,,,,,,26.88089542031829,26.762453913617666,25.895318020891843,25.72474991313333,25.24784814346173,24.91706205170778,,25.904721243855107,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0983606557377055,0.812447902195054,False,False,False,False,0.34282823626202136,0.339039018739022,False,False,False,False,7589841.0,3866164.811662061,False,False,False,False,223769.07121129165,False,False,False,False
2025-03-03 16:00:00+00:00,27.785,27.835,27.64,27.7,210400.0,,,,,,,,,,,,,,,,,,,,,,,,26.910969211943538,26.77916766004064,25.910429830688283,25.739774639901768,25.262452951682988,24.931892415529703,,25.922447784964486,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1014131338320867,0.8104738154613466,False,False,False,False,0.33558411903008645,0.3373115688845542,False,False,False,False,7379441.0,3920634.209930866,False,False,False,False,223561.79878941114,False,False,False,False
2025-03-03 17:00:00+00:00,27.705,27.835,27.705,27.775,182325.0,,,,,,,,,,,,,,,,,,,,,,,,26.936746508227014,26.79388050470276,25.92365635531736,25.752914951997056,25.275207590520093,24.944830364852997,,25.937872712602882,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1037631433314892,0.8093525179856116,False,False,False,False,0.3414673439473319,0.3393894564159431,False,False,False,False,7561766.0,3977085.865590852,False,False,False,False,222922.4685756218,False,False,False,False
2025-03-03 18:00:00+00:00,27.775,27.78,27.6,27.6,128964.0,,,,,,,,,,,,,,,,,,,,,,,,26.95175011353735,26.802867956476234,25.932340449876005,25.761598861968903,25.28375126482724,24.95355211357757,,25.94764346004388,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1068955967875942,0.8080864026585431,False,False,False,False,0.3270255476633754,0.3332075020396592,False,False,False,False,7432802.0,4030662.859922777,False,False,False,False,221465.74813258892,False,False,False,False
2025-03-03 19:00:00+00:00,27.605,27.665,27.58,27.615,107064.0,,,,,,,,,,,,,,,,,,,,,,,,26.963063777387084,26.809847077538674,25.939318742691178,25.768597620963835,25.290679113529368,24.96064393940806,,25.955358378586368,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1090808416389817,0.8048172757475084,False,False,False,False,0.31494215089738803,0.3240748264685236,False,False,False,False,7539866.0,4085069.110156532,False,False,False,False,219692.07761890537,False,False,False,False
2025-03-03 20:00:00+00:00,27.615,27.74,27.54,27.725,313270.0,,,,,,,,,,,,,,,,,,,,,,,,26.996352461663385,26.830778421869862,25.959987552504995,25.789303354801117,25.31113184722224,24.981552901713755,,25.978184423295897,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1076923076923082,0.7994505494505495,False,False,False,False,0.3180662150481587,0.32107052075834114,False,False,False,False,7853136.0,4143488.7518595313,False,False,False,False,221142.89812093784,False,False,False,False
2025-03-04 15:00:00+00:00,27.825,27.97,27.78,27.875,300818.0,,,,,,,,,,,,,,,,,,,,,,,,27.034449424576284,26.854667022576585,25.981720397342663,25.810906245697485,25.332136270784147,25.002850259481743,,26.002788270076483,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.119760479041917,0.7879695155144261,False,False,False,False,0.34282823668570866,0.3319493787220249,False,False,False,False,8153954.0,4205666.507644655,False,False,False,False,222378.17101828763,False,False,False,False
2025-03-04 16:00:00+00:00,27.875,27.88,26.61,26.66,1125103.0,,,,,,,,,,,,,,,,,,,,,,,,27.03661933505767,26.870062990890005,26.02521796234995,25.857117408177324,25.383208500615805,25.057697394427237,,26.038320598586328,"rgba(0, 255, 255, 0.75)",5.457357110130754,0.0,0.0,0.0,0.0,1.0557117301303351,0.8024533605928957,False,False,False,False,0.22075826806777765,0.2763538233949013,False,False,False,False,7028851.0,4249436.809851714,False,False,False,False,236373.90480094985,False,False,False,False
2025-03-04 17:00:00+00:00,26.66,26.755,26.375,26.485,293779.0,,,,,,,,,,,,,,,,,,,,,,,,27.019102313760893,26.863373441599627,26.030615933048132,25.8636871343599,25.392106556414625,25.067983558806706,,26.03947815633165,"rgba(38, 166, 154, 1.0)",3.1433093319534215,0.0,0.0,0.0,0.0,1.0424320827943083,0.8734799482535579,False,False,False,False,0.0924079284314568,0.18438087591317903,False,False,False,False,6735072.0,4287973.789543936,False,False,False,False,237263.9062769041,False,False,False,False
2025-03-04 18:00:00+00:00,26.49,26.52,26.14,26.265,650029.0,,,,,,,,,,,,,,,,,,,,,,,,26.96780553990999,26.839665667124848,26.036933318122323,25.87297720724371,25.40746125568446,25.08676099725256,,26.03526733088965,"rgba(38, 166, 154, 0.5)",0.3628136820811747,0.0,0.0,0.0,0.0,1.0212765957446812,0.8925916431684187,False,False,False,False,0.04951772646806131,0.11694930119062016,False,False,False,False,6085043.0,4315835.327690542,False,False,False,False,243663.36509431642,False,False,False,False
2025-03-04 19:00:00+00:00,26.265,26.455,26.2,26.42,483200.0,,,,,,,,,,,,,,,,,,,,,,,,26.936773235716323,26.82485308903915,26.042277633502355,25.880399978395463,25.419161038521803,25.100911354852965,,26.034062721671344,"rgba(38, 166, 154, 1.0)",2.2244667840081185,0.0,0.0,0.0,0.0,1.0218885212522275,0.8946296767625354,False,False,False,False,0.049062702548677235,0.0830060018696487,False,False,False,False,6568243.0,4350756.376873634,False,False,False,False,247377.11137192394,False,False,False,False
2025-03-04 20:00:00+00:00,26.415,26.445,26.125,26.215,483335.0,,,,,,,,,,,,,,,,,,,,,,,,26.904055773781614,26.80803440608407,26.045867003821176,25.886144611859162,25.429404277254797,25.113689881107092,,26.03119932565132,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.01331323787993,0.8982667671439339,False,False,False,False,0.041330247039658576,0.06216812445465364,False,False,False,False,6084908.0,4377642.448550012,False,False,False,False,251035.3732111189,False,False,False,False
2025-03-05 15:00:00+00:00,26.13,26.215,25.965,25.995,184626.0,,,,,,,,,,,,,,,,,,,,,,,,26.888684366915424,26.799578766675797,26.045944428760958,25.887129961564025,25.432311635077664,25.11764564321663,,26.02854913370175,#000000,0.0,0.0,0.0,0.0,0.0,1.0052199850857573,0.9097688292319168,False,False,False,False,0.0059010221146297975,0.03403457328464172,False,False,False,False,5900282.0,4401249.263301174,False,False,False,False,250005.77052567518,False,False,False,False
2025-03-05 16:00:00+00:00,25.995,26.04,25.835,26.015,287550.0,,,,,,,,,,,,,,,,,,,,,,,25.963333333333335,26.86321080621071,26.78514266600077,26.045152984364847,25.887803134778643,25.436107528379427,25.12312550347026,,26.01483942236257,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0057015369360438,0.9172037679722364,False,False,False,False,-0.02179162782127264,0.006121472731684539,False,False,False,False,6187832.0,4428948.220459295,False,False,False,False,250587.8516027965,False,False,False,False
2025-03-05 17:00:00+00:00,26.015,26.065,25.94,26.045,196357.0,,,,,,,,,,,,,,,,,,,,,,,25.984974626667245,26.84759092964862,26.776189227846412,26.044967836193717,25.88857582202655,25.438927640986584,25.127061816543538,,26.015469699987527,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.014409937888199,0.9132919254658387,False,False,False,False,-0.012104406159297584,-0.0029914667138065225,False,False,False,False,6384189.0,4459262.03099481,False,False,False,False,249747.06320585392,False,False,False,False
