date,Close,High,Low,Open,Volume,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_102,aVWAP_peak_57,aVWAP_peak_45,aVWAP_valley_161,aVWAP_valley_120,aVWAP_valley_98,Peaks_avg,Valleys_avg,color
2024-11-15 00:00:00+00:00,78.6281369694,83.8925698838,78.4888136031,83.5144064609,2504651,80.33650681876667,76.51664693213735,70.91516603524067,73.95501068723698,75.80724062378668,,73.14444596024926,70.47955275438278,75.50611421943367,71.81199935731601,"rgba(38, 166, 154, 0.5)"
2024-11-22 00:00:00+00:00,80.4712417361,81.0493110971,77.9016651306,78.4987652721,2056932,80.09792200508079,76.73357440686007,71.08862381962992,74.01412761063497,75.8429208445759,,73.34873944035253,70.64651809908419,75.55543373735634,71.99762876971836,"rgba(38, 166, 154, 0.5)"
2024-11-29 00:00:00+00:00,81.3483124907,82.8931530244,80.3811426495,81.3383457776,1321587,80.42206366735034,76.92890930425929,71.21800133925998,74.06266221425847,75.87538933715604,,73.5070054291684,70.7703851187785,75.70140517245683,72.13869527397345,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,78.72706694,82.0459824091,77.2121265456,81.2287119332,2174878,80.12688020295775,77.07930144592756,71.37991090283819,74.11795365049925,75.9074687251788,,73.68638121403535,70.92757158645367,75.72230298548031,72.30697640024451,"rgba(38, 166, 154, 0.5)"
2024-12-13 00:00:00+00:00,72.2586701247,80.13237349,71.5311000669,79.225402596,5510443,77.89883560602077,76.74511586693033,71.53690296555452,74.13150089500593,75.87833681972556,,73.75549135542094,71.09268464129805,75.23813843064741,72.4240879983595,#000000
2024-12-20 00:00:00+00:00,67.2952469906,74.6058310646,66.1291415555,72.7370723545,6120188,75.23939693450379,75.76736063445749,71.42556456391118,73.99754392613399,75.71557883277183,,73.4270430615118,71.0103579013626,74.42908897835565,72.2187004814372,"rgba(239, 83, 80, 1.0)"
2024-12-27 00:00:00+00:00,67.6839488023,70.2752942137,67.1407629372,69.2387560491,2913568,74.35346018674073,75.3294919445311,71.35339341011237,73.9235335106673,75.62946643171594,,73.25384556365405,70.95242437711191,74.1178690967535,72.10313497038298,"rgba(239, 83, 80, 1.0)"
2025-01-03 00:00:00+00:00,68.6806201144,69.5975577215,66.7869446214,67.8733163516,2525293,73.75062495336064,74.98928018889966,71.29330693975957,73.860811257599,75.5563290232064,,73.11270894031301,70.90401039431859,73.89007047256504,72.0083596673158,"rgba(239, 83, 80, 1.0)"
2025-01-10 00:00:00+00:00,65.511205342,70.1457269431,64.8035687104,69.0593552129,2418092,73.14223503016031,74.62473674484984,71.20908742344601,73.7856838524016,75.47302585372013,,72.94377458045,70.83239905223786,73.64695378091557,71.88808681634393,"rgba(255, 0, 0, 1.0)"
2025-01-17 00:00:00+00:00,66.8766450395,68.1324508927,65.2321373746,65.3417712189,2885585,72.53582583312959,74.22644588616484,71.11103865157156,73.69718481781548,75.37485092043961,,72.75141320685468,70.74866425132507,73.38906922182422,71.75003872908988,"rgba(239, 83, 80, 1.0)"
2025-01-24 00:00:00+00:00,65.0627032516,67.5842816711,64.0211817305,67.4048808349,2183582,72.06852567432598,73.9069453798887,71.02017967457041,73.62045581017854,75.29196133144762,,72.58626958580184,70.66935629723605,73.18161357408225,71.62781294151895,"rgba(255, 0, 0, 1.0)"
2025-01-31 00:00:00+00:00,63.9364646689,65.9497407193,61.3750193969,65.1922705221,3037050,71.36021977445482,73.41193832909114,70.85855043329677,73.49279020724573,75.15805736332064,63.75374159503333,72.31303859954666,70.52550448767457,72.85631122148182,68.86409489408486,"rgba(255, 0, 0, 1.0)"
2025-02-07 00:00:00+00:00,63.8068973984,65.7902733094,61.7238543561,62.8102260863,2130533,70.93241763237248,73.09319709711401,70.74969690389985,73.4053643018468,75.06612274993286,63.761959909565334,72.13166131099972,70.42839742714061,72.64935973703321,68.77400621590188,"rgba(255, 0, 0, 1.0)"
2025-02-14 00:00:00+00:00,62.9397933569,64.8135354235,62.0627226022,64.0859653657,2022852,70.5431256995072,72.79421011256903,70.6421832997209,73.31955215209052,74.97638126536975,63.624126560606754,71.95652410672868,70.33199049784004,72.45509050585147,68.63754705505848,"rgba(255, 0, 0, 1.0)"
2025-02-21 00:00:00+00:00,68.5909196963,69.7370917051,62.9647101397,62.9896269225,2416676,70.34591097216234,72.59429454975229,70.58232523417271,73.25723508465153,74.90540502820195,64.4978748387699,71.8444199782667,70.28075969591106,72.33703417378817,68.87435150431588,"rgba(239, 83, 80, 0.5)"
2025-02-28 00:00:00+00:00,69.6075244346,73.195541158,67.4347809743,69.2586894754,2826668,70.32918078704222,72.495130523215,70.57258159369661,73.22043708245204,74.85508335228596,65.76673972303124,71.79803795444134,70.27709493343777,72.29448266773836,69.28062420363678,"rgba(239, 83, 80, 0.5)"
2025-03-07 00:00:00+00:00,70.4048614842,71.5510334931,67.7836159335,69.5277907296,2442110,70.30778831191701,72.41007426241846,70.56172845277707,73.18767938226267,74.81096213692747,66.44744119809016,71.75619779650106,70.27146440263743,72.25564650926053,69.49170113240955,#000000
2025-03-14 00:00:00+00:00,71.7316959385,73.0859073137,69.9097008782,69.9264592544,3058702,70.38451272225807,72.37701485979142,70.58221006889187,73.16792776087276,74.7751858496094,67.32206519027413,71.7513170880089,70.29625878349307,72.2573702522847,69.78988035392537,#000000
2025-03-21 00:00:00+00:00,71.5220417124,72.8099176729,70.6434906696,71.2125521405,2438326,70.44313679484202,72.35501278696462,70.59926497836905,73.15332578515333,74.74795049016394,67.8410679992344,71.74935747836611,70.316593864849,72.25973816709859,69.96900644748315,#000000
2025-03-28 00:00:00+00:00,70.4538035126,72.0012513721,68.5768990121,71.0028979144,2314478,70.43898713128739,72.29821202460197,70.59548210527348,73.12776403396782,74.71172155894718,68.0964056209837,71.72175164841458,70.31697655923588,72.23443337081555,70.04504460954472,#000000
2025-04-04 00:00:00+00:00,68.2274753019,72.5503457739,67.2890230516,69.7349890231,2569948,70.39087744166211,72.20873183543534,70.57541137779398,73.0900345777346,74.66323927693962,68.22453081125697,71.67124486327418,70.3022899949541,72.18565890191313,70.0660218898284,"rgba(239, 83, 80, 0.5)"
2025-04-11 00:00:00+00:00,69.9146926454,71.272453348,64.2839791438,67.2590724479,3416583,70.28493260144248,72.06425326093249,70.53148534434592,73.02967472594891,74.58983976294975,68.25620693723148,71.58346988590161,70.26622326156384,72.1000371391239,70.03530002823231,#000000
2025-04-18 00:00:00+00:00,71.4721240395,71.8864407245,69.4954840285,69.9047091109,1819338,70.30414469110482,72.04169335701174,70.53614328258718,73.01525247164098,74.56694649039642,68.4170088591657,71.57431588832308,70.27340917442284,72.09283605854823,70.0882446406372,#000000
2025-04-25 00:00:00+00:00,73.0395389682,73.4288968167,69.9047091109,71.2325192097,1875488,70.35667848599826,72.04338591144939,70.55410148508015,73.00892486281553,74.55120572412747,68.63181890642524,71.58240668292348,70.2932081028313,72.10285929389416,70.16914456406,#000000
2025-05-02 00:00:00+00:00,72.0911031833,73.6696996707,71.5719593853,72.8897859495,2208957,70.42530763615416,72.0528227657977,70.57894262468304,73.00424023447877,74.53533402672093,68.87537192386775,71.59708311907146,70.31997063275578,72.11932945756692,70.26414189189832,#000000
2025-05-09 00:00:00+00:00,74.7067892426,76.6435949506,70.5935729967,71.1975768386,2044699,70.5303230364587,72.09394954873399,70.61983551070443,73.01168634040447,74.53149770819869,69.16044670677252,71.63408206068324,70.36165638996118,72.15745842890006,70.3853950524723,#000000
2025-05-16 00:00:00+00:00,74.8565422613,76.3341053787,71.8415148189,76.2242864984,2265661,70.65116604733147,72.14589302343019,70.66878187775262,73.0228430815177,74.53007042665953,69.46244928833941,71.67989267945512,70.41127129303332,72.20375089133832,70.51787108694263,#000000
2025-05-23 00:00:00+00:00,71.53,75.2658671789,70.42,74.6868221734,1685147,70.69155456083072,72.15027168047047,70.68559235390259,73.01902069504239,74.51810457606733,69.58467567562103,71.68889994937892,70.4295789846777,72.2129087732627,70.56771820322588,#000000
2025-05-30 00:00:00+00:00,74.33,74.85,71.63,72.48,1575979,70.75293306607898,72.1728541673443,70.71177108616803,73.0223835710462,74.51331195436053,69.73493524942175,71.71087634405583,70.45659848725693,72.23465076899961,70.63413669357817,#000000
2025-06-06 00:00:00+00:00,77.77,78.77,73.2601,74.07,2013452,70.90627048925015,72.25904619126595,70.77850244024002,73.04849752455894,74.52718649822354,70.04792702881505,71.78154356020292,70.5226994811463,72.30390062870774,70.78405669005475,"rgba(38, 166, 154, 0.5)"
2025-06-13 00:00:00+00:00,78.94,80.1825,77.47,78.23,2013559,71.109640067657,72.38519100736607,70.86911474164418,73.09064183197772,74.55583398705458,70.43236785249279,71.8824615477314,70.61149971927068,72.40208432713992,70.97544303983163,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,84.17,86.0,79.2,80.08,3463394,71.61548721601662,72.72671278231113,71.10085579336118,73.2141553241295,74.65208034734034,71.31782651252531,72.15136509534722,70.83648277012242,72.66185829263176,71.43522479266498,"rgba(0, 255, 0, 1.0)"
2025-06-27 00:00:00+00:00,84.15,87.2,83.71,85.02,3468670,72.15788300166469,73.1062029470282,71.359583170574,73.35794676847085,74.76743204103627,72.21275903642034,72.45246304118055,71.0873952382949,72.9498095857548,71.9175391052986,"rgba(0, 255, 255, 0.75)"
2025-07-04 00:00:00+00:00,87.71,87.85,82.33,83.82,2298295,72.51835227898721,73.3639097952755,71.53725595037434,73.45885909183279,74.84936231380006,72.78314047323606,72.65872549448825,71.25974254360446,73.14554788605398,72.23386950377626,"rgba(0, 255, 0, 1.0)"
2025-07-11 00:00:00+00:00,87.85,88.6,85.55,87.36,2695308,72.95852425702921,73.6847379682153,71.75946191654542,73.58790638484193,74.95558799168755,73.45811443177546,72.91683223817455,71.47520650979753,73.38924370366388,72.61671772658252,"rgba(0, 255, 0, 1.0)"
