date,Close,High,Low,Open,Volume,aVWAP_peak_133,aVWAP_peak_118,aVWAP_peak_96,aVWAP_peak_94,aVWAP_peak_44,aVWAP_peak_23,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2024-11-08 00:00:00+00:00,2.9071341519,3.1126890919,2.8826633257,2.8973458214,66360467,3.1542707558199825,3.292772908447812,3.3064094620042743,3.3341457781237067,3.4065171446513087,3.428736248882305,,3.320475382988232,,"rgba(239, 83, 80, 1.0)"
2024-11-15 00:00:00+00:00,2.8777691605,2.9560758043,2.7407325338,2.8875574909,45724575,3.1413424216215726,3.2812872751167665,3.2986901661844534,3.3261889428334777,3.3995180242829277,3.4215619028546347,,3.311431455482305,,"rgba(239, 83, 80, 1.0)"
2024-11-22 00:00:00+00:00,2.9560758043,3.0245941176,2.8875574909,2.8875574909,49695197,3.1329485612579586,3.272206636402318,3.292395020038862,3.319584210186933,3.3934503268467195,3.41528609385696,,3.304311808098292,,"rgba(239, 83, 80, 0.5)"
2024-11-29 00:00:00+00:00,2.7896741862,2.9854407957,2.7309442033,2.9462874738,41523059,3.122093592525335,3.2622469558640463,3.2854844405681196,3.312470099960163,3.3871417040960883,3.4088258230942463,,3.296377102684666,,"rgba(239, 83, 80, 1.0)"
2024-12-06 00:00:00+00:00,2.5253892633,2.8141450124,2.5058126023,2.7798858557,66231310,3.094219186567865,3.239539775464862,3.269697556808413,3.2965026439890477,3.3734685090087897,3.3949691203217753,,3.278066132026792,,"rgba(255, 0, 0, 1.0)"
2024-12-13 00:00:00+00:00,2.4625520969,2.5841192461,2.4428516801,2.5547542547,48189994,3.0712277335834752,3.221041843282255,3.2566723738150247,3.2833931124912774,3.362311416717516,3.3836995072877656,,3.2630576645295526,,"rgba(255, 0, 0, 1.0)"
2024-12-20 00:00:00+00:00,2.2556977208,2.4527018885,2.1621207411,2.4330014718,62884841,3.0338962713996835,3.1917525732785257,3.2358828532875052,3.2625987664438454,3.3448024851157,3.3660888016754167,,3.2391702918667797,,"rgba(255, 26, 202, 1.0)"
2024-12-27 00:00:00+00:00,2.3837504298,2.413301055,2.2162968872,2.2458475124,39801267,3.013456239674885,3.175078185552411,3.223820111162668,3.2505042323899507,3.3345002380382702,3.355713120792343,,3.2255120212684214,,"rgba(255, 0, 0, 1.0)"
2025-01-03 00:00:00+00:00,2.6004550144,2.6497060563,2.364050013,2.413301055,68787733,2.990496683668611,3.1542834959099557,3.208262785919569,3.234757667910736,3.320663173971218,3.341699067241436,,3.208360479103588,,"rgba(239, 83, 80, 1.0)"
2025-01-10 00:00:00+00:00,2.6891068898,2.7383579318,2.590604806,2.6300056395,71195304,2.9753667574065483,3.138543749213271,3.195975708296752,3.222187320346482,3.309217172622202,3.330038061798955,,3.1952214616140346,,"rgba(239, 83, 80, 1.0)"
2025-01-17 00:00:00+00:00,2.6004550144,2.7753947153,2.5512039724,2.7088073066,129391787,2.9488479042705973,3.110723346961271,3.173816205682882,3.1995400262310576,3.288474374509487,3.308922348088147,,3.17172070095724,,"rgba(239, 83, 80, 1.0)"
2025-01-24 00:00:00+00:00,2.4921027221,2.6398558479,2.4724023053,2.590604806,116366287,2.9211762092789417,3.083076620238321,3.151612397340472,3.1769821306232733,3.267964710345574,3.2881195253585456,,3.1481552655308547,,"rgba(239, 83, 80, 1.0)"
2025-01-31 00:00:00+00:00,2.364050013,2.5019529305,2.364050013,2.4921027221,190627346,2.870737241007226,3.0340078689674157,3.111674123205418,3.136591906639007,3.231350917336701,3.251094199115869,,3.105909376045273,,"rgba(255, 0, 0, 1.0)"
2025-02-07 00:00:00+00:00,2.4034508466,2.4576269927,2.2162968872,2.2950985543,174222166,2.8284148663943958,2.991849407958186,3.076371316183661,3.100890454951709,3.198608216150761,3.2179963068643547,,3.069021761417178,,"rgba(239, 83, 80, 1.0)"
2025-02-14 00:00:00+00:00,2.413301055,2.5873542372,2.3936006382,2.4428516801,145161692,2.804965596202446,2.965772253404062,3.0533647080027895,3.0774482860956,3.17635107032524,3.1954065702436334,,3.045551414045628,,"rgba(239, 83, 80, 1.0)"
2025-02-21 00:00:00+00:00,2.3936006382,2.5561290766,2.364050013,2.4330014718,106512643,2.788384422340847,2.9472821432508556,3.036834416016806,3.0606113331295144,3.1602759250761205,3.179097000035593,,3.0287475399749564,,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,2.2261470956,2.41211903,2.1571956369,2.4034508466,169777207,2.7532383942417433,2.9112092902027,3.0051529341106824,3.028574449486923,3.1302570163187746,3.1487710983500863,,2.996200530451818,,"rgba(255, 0, 0, 1.0)"
2025-03-07 00:00:00+00:00,1.9995923027,2.2655479292,1.8715395937,2.2261470956,285712317,2.6813666948869437,2.840466807009502,2.943138870373815,2.966177660832164,3.0723105174600627,3.090425949369143,,2.9323144166552715,,"rgba(255, 0, 0, 1.0)"
2025-03-14 00:00:00+00:00,2.1331552183,2.1430768705,1.8912400104,1.9798918859,237678264,2.632634540856874,2.79052013747957,2.897870022763181,2.9205187427074653,3.0290594204359627,3.046826467041312,,2.8862382218807277,,"rgba(239, 83, 80, 1.0)"
2025-03-21 00:00:00+00:00,2.172841827,2.2026067836,2.0339386965,2.1529985227,243480658,2.595963737788155,2.7504804509661764,2.860052813364208,2.8822029153854474,2.991777634506505,3.009152355945707,,2.848271651326033,,"rgba(239, 83, 80, 1.0)"
2025-03-28 00:00:00+00:00,2.1529985227,2.3415099141,2.1430768705,2.1926851314,198238572,2.57420034742813,2.724940635249239,2.834885570235436,2.856577347456172,2.9661494417319854,2.983185881017139,,2.823323203853017,,"rgba(239, 83, 80, 1.0)"
2025-04-04 00:00:00+00:00,1.6073076529,2.2224500879,1.5676210442,2.113311914,249998672,2.522427371452444,2.6726415296339296,2.7864899336539435,2.807897203364115,2.919674205928832,2.9364352304906536,,2.774260912420653,,"rgba(255, 26, 202, 1.0)"
2025-04-11 00:00:00+00:00,1.617229305,1.8156623486,1.3493446962,1.4981694789,271702292,2.459594019223923,2.610254439485806,2.728864169637189,2.750061184550491,2.8646812075221844,2.881203296602064,1.5940787832666665,2.715776386170276,1.5940787832666665,"rgba(255, 0, 0, 1.0)"
2025-04-18 00:00:00+00:00,1.726367479,1.7660540877,1.557699392,1.6668375659,155162133,2.4307080746015126,2.5806162521934852,2.7007852879483103,2.721804912783422,2.837342195684648,2.8537038937553514,1.6265368229317545,2.687493436161122,1.6265368229317545,"rgba(255, 0, 0, 1.0)"
2025-04-25 00:00:00+00:00,1.6370726094,1.7362891312,1.5874643485,1.6966025225,171095553,2.400076752034142,2.549043340693772,2.670665096578938,2.6914885088098797,2.80788558251631,2.824073358727358,1.6342829553260738,2.6572054398933997,1.6342829553260738,"rgba(255, 0, 0, 1.0)"
2025-05-02 00:00:00+00:00,1.6271509572,1.6767592181,1.5069005328,1.6271509572,227052544,2.3604850028313082,2.508159252603285,2.6314325663872444,2.6520027074943897,2.7693878870565305,2.785353217917093,1.6258396499886534,2.6178034390483083,1.6258396499886534,"rgba(255, 0, 0, 1.0)"
2025-05-09 00:00:00+00:00,1.617229305,1.6370726094,1.4287179137,1.5973860007,230768559,2.322035987661059,2.4682833531368593,2.5928731328876515,2.6131877796844196,2.731362406665485,2.747107587473537,1.6116686938793117,2.5791417079181684,1.6116686938793117,"rgba(255, 0, 0, 1.0)"
2025-05-16 00:00:00+00:00,1.6866808703,1.9347221748,1.617229305,1.7065241747,268232841,2.2915513122291125,2.434596704432183,2.558847533611923,2.578759101857817,2.696600177829504,2.712039438774318,1.6389256632341018,2.545399044789143,1.6389256632341018,"rgba(239, 83, 80, 1.0)"
2025-05-23 00:00:00+00:00,1.6271509572,1.6866808703,1.5477777398,1.6866808703,179119031,2.2686392318691264,2.4100020945840015,2.5343246889658366,2.55400527567974,2.671828374855354,2.687085779765205,1.6367343433814021,2.5209809076198773,1.6367343433814021,"rgba(239, 83, 80, 1.0)"
2025-05-30 00:00:00+00:00,1.5973860007,1.6966025225,1.5775426963,1.6271509572,198406422,2.245140443246686,2.3845448458038447,2.508708476528116,2.528129369942466,2.645769655951351,2.66082578903659,1.6352312465004424,2.495519763418176,1.6352312465004424,"rgba(239, 83, 80, 1.0)"
2025-06-06 00:00:00+00:00,1.7660540877,1.8057406964,1.6370726094,1.6469942616,311168633,2.217628878347985,2.353213884831892,2.476065871349744,2.4950262738079623,2.6116333062664108,2.6263493879608752,1.6508549950523788,2.463319600427478,1.6508549950523788,"rgba(239, 83, 80, 1.0)"
2025-06-13 00:00:00+00:00,2.09,2.1899,1.7561324355,1.7958190443,454627811,2.2025757237612265,2.3307094671315576,2.4490796720868033,2.467222446114089,2.5804605003770704,2.594607969013159,1.7174010554421593,2.4374426297473177,1.7174010554421593,#000000
2025-06-20 00:00:00+00:00,2.06,2.15,2.0,2.06,286963601,2.196719978762288,2.3202894552680453,2.43565765776353,2.4532957415264214,2.56424208150813,2.578039335050099,1.7541374618416918,2.4247073749797523,1.7541374618416918,#000000
2025-06-27 00:00:00+00:00,1.83,2.12,1.8,2.095,247363314,2.1864483551932605,2.3068468006001144,2.4202867773772976,2.4375535046599004,2.546979296676238,2.5605109800051147,1.7675312926248443,2.409770952418654,1.7675312926248443,"rgba(239, 83, 80, 0.5)"
2025-07-04 00:00:00+00:00,1.83,1.9,1.76,1.84,97575579,2.181364858425002,2.300663424539368,2.413470245284877,2.430603486509662,2.5395184172004095,2.5529529123360937,1.7694980404757419,2.4030955573825685,1.7694980404757419,"rgba(239, 83, 80, 0.5)"
2025-07-11 00:00:00+00:00,1.92,2.03,1.77,1.84,230086518,2.1724275443351693,2.2889735737881725,2.400035718697049,2.4168418287154503,2.5243616180498587,2.537561065454259,1.7789776356432803,2.3900335581733265,1.7789776356432803,"rgba(239, 83, 80, 0.5)"
