date,Open,High,Low,Close,Volume,aVWAP_OB_bull_586,aVWAP_OB_bull_60,aVWAP_OB_bear_876,aVWAP_OB_bear_817,aVWAP_OB_bear_738,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,64.11,64.11,63.33,63.645,448.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,8.341848437850782,-63.603528815629076,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-13398.0,-1749.1724943844767,False,False,False,False,9317.335707920667,False,False,False,False
2024-12-06 20:00:00+00:00,63.545,65.05,63.49,64.52,4266.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,11.958787657062683,-58.226978483071036,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-9132.0,-1863.6349363320044,False,False,False,False,9239.020425627323,False,False,False,False
2024-12-09 15:00:00+00:00,64.985,65.41,62.995,63.065,3738.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,13.2303676455115,-55.278695605498854,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-12870.0,-2034.2762551485625,False,False,False,False,9153.733287245504,False,False,False,False
2024-12-09 16:00:00+00:00,63.25,63.25,62.0,62.0,4795.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,13.436828173289394,-53.41092246950539,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-17665.0,-2276.613057394321,False,False,False,False,9086.156026978133,False,False,False,False
2024-12-09 17:00:00+00:00,62.0,63.085,61.96,62.355,3525.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,14.863477835593887,-50.48147789438782,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-14140.0,-2460.5415371246418,False,False,False,False,8999.93655369165,False,False,False,False
2024-12-09 18:00:00+00:00,62.29,62.29,61.78,61.78,3695.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,15.43577546220617,-48.48701538804021,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-17835.0,-2698.9052342234845,False,False,False,False,8917.689475339841,False,False,False,False
2024-12-09 19:00:00+00:00,61.72,62.02,61.59,61.85,4182.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,16.1113790364747,-46.49335342152658,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-13653.0,-2868.7361608246706,False,False,False,False,8844.26793308651,False,False,False,False
2024-12-09 20:00:00+00:00,61.95,62.47,61.79,62.15,12113.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,17.775134448070645,-43.7027945091156,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1540.0,-2848.1356001917297,False,False,False,False,8894.945949627803,False,False,False,False
2024-12-10 15:00:00+00:00,61.48,62.73,61.48,62.4,1110.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,19.94650731524031,-40.61103558983335,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-430.0,-2810.6451257701524,False,False,False,False,8774.249113199465,False,False,False,False
2024-12-10 16:00:00+00:00,62.4,63.53,62.4,63.165,758.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,24.251788064541458,-35.73210617497706,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,328.0,-2761.9839610295294,False,False,False,False,8649.966181211876,False,False,False,False
2024-12-10 17:00:00+00:00,63.165,63.705,62.66,63.14,2067.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,27.28074626453104,-32.27986363392004,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1739.0,-2746.123744579459,False,False,False,False,8547.904690030295,False,False,False,False
2024-12-10 18:00:00+00:00,63.14,63.14,62.43,62.43,509.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,28.187791692469084,-30.888885368723017,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2248.0,-2738.400895826289,False,False,False,False,8423.270508789516,False,False,False,False
2024-12-10 19:00:00+00:00,62.43,63.02,62.24,62.66,1279.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,29.690637980162116,-28.92308188298589,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-969.0,-2710.9683237979743,False,False,False,False,8312.506624932314,False,False,False,False
2024-12-10 20:00:00+00:00,62.66,63.54,62.66,63.03,4105.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,32.10946756971458,-26.145053375500286,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,3136.0,-2620.317652111184,False,False,False,False,8247.27396408065,False,False,False,False
2024-12-11 15:00:00+00:00,62.485,62.485,61.2,61.2,3157.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,30.807083664475183,-26.145053375500286,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-21.0,-2580.01815362884,False,False,False,False,8168.354987893354,False,False,False,False
2024-12-11 16:00:00+00:00,61.2,61.67,60.78,61.515,1005.0,,,,,,0.0,0.0,0.0,0.0,61.321666666666665,#000000,,61.321666666666665,,30.911713072011096,-26.145053375500286,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,984.0,-2524.7620582237414,False,False,False,False,8057.295220639193,False,False,False,False
2024-12-11 17:00:00+00:00,61.515,62.085,61.38,61.985,9859.0,,,,,,0.0,0.0,0.0,0.0,61.77087552160039,#000000,,61.77087552160039,,32.47771426699526,-24.53913441613415,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,10843.0,-2317.50993329004,False,False,False,False,8085.228628071143,False,False,False,False
2024-12-11 18:00:00+00:00,61.985,62.695,61.7,62.47,4673.0,,,,,,0.0,0.0,0.0,0.0,61.92650919310892,#000000,,61.92650919310892,,35.03667495504269,-21.720665941034845,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,15516.0,-2041.0214071925202,False,False,False,False,8032.325858643684,False,False,False,False
2024-12-11 19:00:00+00:00,62.585,62.87,61.875,62.41,2483.0,,,,,,0.0,0.0,0.0,0.0,61.98968525712172,#000000,,61.98968525712172,,36.738183585515934,-19.793032041646196,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,13033.0,-1807.3156489414732,False,False,False,False,7946.289798819751,False,False,False,False
2024-12-11 20:00:00+00:00,62.42,62.6,62.03,62.55,2244.0,,,,,,0.0,0.0,0.0,0.0,62.03438454072905,#000000,,62.03438454072905,,38.40297717164818,-17.928517161301436,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,15277.0,-1542.4425381051713,False,False,False,False,7857.8822050396,False,False,False,False
2024-12-12 15:00:00+00:00,63.885,63.885,62.1,62.15,481.0,,,,,,0.0,0.0,0.0,0.0,62.38087744034708,#000000,,62.38087744034708,,38.6519883137729,-17.385686761902043,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,14796.0,-1289.1333514678818,False,False,False,False,7743.5119382948,False,False,False,False
2024-12-12 16:00:00+00:00,62.15,62.45,61.545,61.545,1830.0,,,,,,0.0,0.0,0.0,0.0,62.030150837704795,#000000,,62.030150837704795,,37.551097744267494,-17.385686761902043,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,12966.0,-1068.1235320652788,False,False,False,False,7651.829582662322,False,False,False,False
2024-12-12 17:00:00+00:00,61.545,62.17,61.545,62.0,2092.0,,,,,,0.0,0.0,0.0,0.0,61.99578513587342,#000000,,61.99578513587342,,38.36967083797305,-17.101816354564832,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,15058.0,-818.1061129634915,False,False,False,False,7565.630674403991,False,False,False,False
2024-12-12 18:00:00+00:00,62.0,62.46,62.0,62.33,447.0,,,,,,0.0,0.0,0.0,0.0,62.011495916257616,#000000,,62.011495916257616,,40.049215121143106,-15.211516105965202,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,15505.0,-565.0347003594063,False,False,False,False,7455.264307358968,False,False,False,False
2024-12-12 19:00:00+00:00,62.33,62.33,60.915,61.025,1541.0,,,,,,0.0,0.0,0.0,0.0,61.92500399446684,#000000,,61.92500399446684,,38.485251568683836,-15.211516105965202,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,13964.0,-339.77834841584956,False,False,False,False,7363.570287089836,False,False,False,False
2024-12-12 20:00:00+00:00,61.08,61.135,60.06,60.19,2428.0,,,,,,0.0,0.0,0.0,0.0,61.66891464957082,#000000,,61.66891464957082,,36.050882044127746,-15.211516105965202,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,11536.0,-155.65775386676663,False,False,False,False,7287.049817522551,False,False,False,False
2024-12-13 15:00:00+00:00,60.44,60.44,58.775,59.64,2843.0,,,,,,0.0,0.0,0.0,0.0,60.7679653140733,#000000,,60.7679653140733,,33.55776867122102,-11.36314972899983,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,8693.0,-18.469261558754738,False,False,False,False,7218.149820351659,False,False,False,False
2024-12-13 16:00:00+00:00,59.645,61.43,59.645,61.3,2725.0,,,,,,0.0,0.0,0.0,0.0,60.92200608943455,#000000,,60.92200608943455,,36.47603212040936,-11.36314972899983,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,11418.0,158.84033939564455,False,False,False,False,7148.488582826827,False,False,False,False
2024-12-13 17:00:00+00:00,61.3,61.43,60.455,61.43,1396.0,,,,,,0.0,0.0,0.0,0.0,60.980391615435956,#000000,,60.980391615435956,,38.86770773468484,-16.476668345938485,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,12814.0,355.0443651414485,False,False,False,False,7059.3027133256355,False,False,False,False
2024-12-13 18:00:00+00:00,61.43,61.43,60.31,60.31,826.0,,,,,,0.0,0.0,0.0,0.0,60.979534568127455,#000000,,60.979534568127455,,38.610253913775935,-16.476668345938485,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,11988.0,535.400266457085,False,False,False,False,6962.662361181052,False,False,False,False
2024-12-13 19:00:00+00:00,60.23,60.53,59.78,59.78,590.0,,,,,,0.0,0.0,0.0,0.0,60.95185391197637,#000000,,60.95185391197637,,37.62414310274619,-16.476668345938485,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,11398.0,703.8126654267426,False,False,False,False,6863.8613943410355,False,False,False,False
2024-12-13 20:00:00+00:00,59.65,60.49,59.65,60.09,5439.0,,,,,,0.0,0.0,0.0,0.0,60.78107716726046,#000000,,60.78107716726046,,37.76123223927341,-16.476668345938485,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,16837.0,953.939600846483,False,False,False,False,6841.770520010167,False,False,False,False
2024-12-16 15:00:00+00:00,60.93,60.93,59.4,59.69,1175.0,,,,,,0.0,0.0,0.0,0.0,60.750543147272026,#000000,,60.750543147272026,,37.199814401214,-16.476668345938485,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,15662.0,1181.9715450194058,False,False,False,False,6753.913612723188,False,False,False,False
2024-12-16 16:00:00+00:00,59.69,60.41,59.1,60.325,765.0,,,,,,0.0,0.0,0.0,0.0,60.73015902232958,#000000,,60.73015902232958,,38.55326822168695,-16.077041718881077,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,16427.0,1418.3285753291825,False,False,False,False,6661.062238882518,False,False,False,False
2024-12-16 17:00:00+00:00,60.715,60.715,60.15,60.54,427.0,,,,,,0.0,0.0,0.0,0.0,60.728526910504655,#000000,,60.728526910504655,,40.09063368576352,-14.415081832859087,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,16854.0,1657.6413105953966,False,False,False,False,6564.410111147905,False,False,False,False
2024-12-16 18:00:00+00:00,60.54,60.54,60.05,60.18,565.0,,,,,,0.0,0.0,0.0,0.0,60.72152668358594,#000000,,60.72152668358594,,40.44088928394599,-13.882331532656877,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,16289.0,1884.4840809737625,False,False,False,False,6471.39600089755,False,False,False,False
2024-12-16 19:00:00+00:00,60.2,60.345,59.78,59.78,397.0,,,,,,0.0,0.0,0.0,0.0,60.71221879530097,#000000,,60.71221879530097,,39.889820941904404,-13.882331532656877,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,15892.0,2101.6548704160296,False,False,False,False,6377.2193187130915,False,False,False,False
2024-12-16 20:00:00+00:00,59.78,59.78,58.82,59.045,1533.0,,,,,,0.0,0.0,0.0,0.0,60.635969422171165,#000000,,60.635969422171165,,38.16871993990512,-13.882331532656877,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,14359.0,2291.6912290142304,False,False,False,False,6302.115143229167,False,False,False,False
2024-12-17 15:00:00+00:00,57.395,57.685,56.77,57.29,2673.0,,,,,,0.0,0.0,0.0,0.0,59.57257480693124,#000000,,59.57257480693124,,34.61109095180706,-11.268956625025481,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,11686.0,2437.3394270140097,False,False,False,False,6245.849792171351,False,False,False,False
2024-12-17 16:00:00+00:00,57.22,58.01,56.98,57.175,1375.0,,,,,,0.0,0.0,0.0,0.0,59.49293582746502,#000000,,59.49293582746502,,31.944660520103444,-13.75246892676224,False,True,False,True,False,0.0,62.6277,,0,,,False,False,False,False,,,False,False,False,False,10311.0,2559.411683959529,False,False,False,False,6170.332741129934,False,False,False,False
2024-12-17 17:00:00+00:00,57.075,57.53,56.925,57.4,948.0,,,,,,0.0,0.0,0.0,0.0,59.43178738358846,#000000,,59.43178738358846,,30.795661663967,-14.798215581108508,False,True,False,True,False,0.0,62.3654,,0,,,False,False,False,False,,,False,False,False,False,11259.0,2694.2890221927146,False,False,False,False,6089.366342042648,False,False,False,False
2024-12-17 18:00:00+00:00,57.4,57.605,57.29,57.36,617.0,,,,,,0.0,0.0,0.0,0.0,59.399539162477716,#000000,,59.399539162477716,,29.920110032839183,-15.651493957147068,False,True,False,True,False,0.0,62.115,,0,,,False,False,False,False,,,False,False,False,False,10642.0,2817.5093474300365,False,False,False,False,6004.523453018731,False,False,False,False
2024-12-17 19:00:00+00:00,57.36,57.78,57.3,57.5,865.0,,,,,,0.0,0.0,0.0,0.0,59.36114604444654,#000000,,59.36114604444654,,29.827052383411093,-15.844340264477879,False,True,False,True,False,0.0,61.858999999999995,,0,,,False,False,False,False,,,False,False,False,False,11507.0,2952.2301327411988,False,False,False,False,5924.840918863401,False,False,False,False
2024-12-17 20:00:00+00:00,57.5,58.81,57.31,57.375,2440.0,,,,,,0.0,0.0,0.0,0.0,59.293085890684395,#000000,,59.293085890684395,,29.551768437907572,-16.286220653402744,False,True,False,True,False,0.0,61.6095,,0,,,False,False,False,False,,,False,False,False,False,9067.0,3047.0327663421103,False,False,False,False,5870.812377485674,False,False,False,False
2024-12-18 15:00:00+00:00,58.675,58.835,57.75,57.75,2348.0,,,,,,0.0,0.0,0.0,0.0,59.25291876406793,#000000,,59.25291876406793,,30.886689290467572,-16.286220653402744,False,True,False,True,False,0.0,61.391099999999994,,0,,,False,False,False,False,,,False,False,False,False,11415.0,3176.7686924453337,False,False,False,False,5816.195131323105,False,False,False,False
2024-12-18 16:00:00+00:00,57.865,57.865,57.02,57.02,1394.0,,,,,,0.0,0.0,0.0,0.0,59.18418142729537,#000000,,59.18418142729537,,30.48161456808117,-16.286220653402744,False,True,False,True,False,0.0,61.15729999999999,,0,,,False,False,False,False,,,False,False,False,False,10021.0,3282.880805740755,False,False,False,False,5747.63396649639,False,False,False,False
2024-12-18 17:00:00+00:00,57.125,57.19,56.86,57.11,988.0,,,,,,0.0,0.0,0.0,0.0,59.130078808038746,#000000,,59.130078808038746,,30.564961765059067,-16.286220653402744,False,True,False,True,False,0.0,60.9959,,0,,,False,False,False,False,,,False,False,False,False,11009.0,3402.6655994502003,False,False,False,False,5673.841191822027,False,False,False,False
2024-12-18 18:00:00+00:00,57.11,57.425,56.91,57.275,1655.0,,,,,,0.0,0.0,0.0,0.0,59.05507718561203,#000000,,59.05507718561203,,31.33565606741471,-16.286220653402744,False,True,False,True,True,0.0,60.8625,,0,,,False,False,False,False,,,False,False,False,False,12664.0,3546.2521793036854,False,False,False,False,5611.533576444941,False,False,False,False
2024-12-18 19:00:00+00:00,57.33,57.51,55.64,55.64,2844.0,,,,,,0.0,0.0,0.0,0.0,58.86125817139126,#000000,,58.86125817139126,,29.210298260707013,-17.357197112548135,False,True,False,True,False,0.0,60.6935,,0,,,False,False,False,False,,,False,False,False,False,9820.0,3643.5195873764965,False,False,False,False,5568.626079135717,False,False,False,False
2024-12-18 20:00:00+00:00,55.64,55.79,53.16,53.16,4321.0,,,,,,0.0,0.0,0.0,0.0,58.37370496930977,#000000,,58.37370496930977,,25.509848014097507,-20.878347072546276,False,True,False,True,False,0.0,60.4745,,0,,,False,False,False,False,,,False,False,False,False,5499.0,3672.2867255567057,False,False,False,False,5549.283039149116,False,False,False,False
2024-12-19 15:00:00+00:00,54.735,54.85,52.775,53.15,2192.0,,53.59166666666667,,,,1.0,54.85,52.775,0.0,57.2341207473494,#000000,,57.2341207473494,,22.860092802678835,-23.28310317601539,False,True,False,True,False,0.0,60.2646,,0,,,False,False,False,False,,,False,False,False,False,3307.0,3666.623365470555,False,False,False,False,5497.232139317346,False,False,False,False
2024-12-19 16:00:00+00:00,53.15,54.4,53.105,54.065,1644.0,,53.705238095238094,,,,0.0,0.0,0.0,0.0,57.14030737536964,#000000,,57.14030737536964,,23.95228380001413,-23.28310317601539,False,True,False,True,False,0.0,60.0555,,0,,,False,False,False,False,,,False,False,False,False,4951.0,3686.5361815097713,False,False,False,False,5437.492106149635,False,False,False,False
2024-12-19 17:00:00+00:00,54.27,54.94,54.07,54.355,1109.0,,53.873384900572965,,,,0.0,0.0,0.0,0.0,57.11221872947683,#000000,,57.11221872947683,,25.60530696066894,-23.28310317601539,False,True,False,True,True,0.0,59.8813,,0,,,False,False,False,False,,,False,False,False,False,6060.0,3723.3340701685343,False,False,False,False,5370.38370140313,False,False,False,False
2024-12-19 18:00:00+00:00,54.355,54.68,54.14,54.14,420.0,,53.90834824479652,,,,0.0,0.0,0.0,0.0,57.09561821891068,#000000,,57.09561821891068,,26.50679522873322,-23.28310317601539,False,True,False,True,True,0.0,59.7241,,0,,,False,False,False,False,,,False,False,False,False,5640.0,3753.0498210186347,False,False,False,False,5293.633566497655,False,False,False,False
2024-12-19 19:00:00+00:00,54.14,55.035,54.14,54.52,737.0,,53.98765869113952,,,,0.0,0.0,0.0,0.0,57.07426273872687,#000000,,57.07426273872687,,28.373165121289567,-25.89900524461879,False,True,False,True,True,0.0,59.5674,,0,,,False,False,False,False,,,False,False,False,False,6377.0,3793.7312191423766,False,False,False,False,5222.988084846528,False,False,False,False
2024-12-19 20:00:00+00:00,54.52,55.32,54.52,54.76,3729.0,,54.32107550944293,,,,0.0,0.0,0.0,0.0,56.98703926805067,#000000,,56.98703926805067,,30.472586311314657,-23.908273043296973,False,False,False,True,True,0.0,59.42700000000001,,0,,,False,False,False,False,,,False,False,False,False,10106.0,3891.5958514037347,False,False,False,False,5199.825478879915,False,False,False,False
2024-12-20 15:00:00+00:00,57.0,57.24,55.7,56.68,4352.0,,55.001944111494986,,,,0.0,0.0,0.0,0.0,57.074903488986955,#000000,,57.074903488986955,,36.75846320863614,-18.10000714750145,True,False,False,True,True,0.0,59.3236,,0,,,False,False,False,False,,,False,False,False,False,14458.0,4055.416070761816,False,False,False,False,5186.680897812009,False,False,False,False
2024-12-20 16:00:00+00:00,56.68,57.64,56.68,57.13,12302.0,,55.999693159650114,,,,0.0,0.0,0.0,0.0,57.248695500468294,#000000,,57.248695500468294,,42.103308479739,-13.397282445713032,True,False,False,True,True,0.0,59.223200000000006,,0,,,False,False,False,False,,,False,False,False,False,26760.0,4407.425123928299,False,False,False,False,5296.995922652133,False,False,False,False
2024-12-20 17:00:00+00:00,56.82,57.1,56.17,56.87,18715.0,,56.29517492625369,,,,0.0,0.0,0.0,0.0,57.19211228438519,#000000,,57.19211228438519,,45.311336075762746,-10.749713352341516,True,False,False,False,True,0.0,59.1126,,0,,,False,False,False,False,,,False,False,False,False,8045.0,4463.821633634838,False,False,False,False,5505.026993618767,False,False,False,False
2024-12-20 18:00:00+00:00,56.72,58.18,56.69,57.92,8172.0,,56.49445152264608,,,,0.0,0.0,0.0,0.0,57.2527295769562,#000000,,57.2527295769562,,49.54910705542956,-7.085934763708089,True,False,True,False,True,0.0,59.00770000000001,,0,,,False,False,False,False,,,False,False,False,False,16217.0,4646.041453268405,False,False,False,False,5546.3754123223525,False,False,False,False
2024-12-20 19:00:00+00:00,57.92,59.115,57.92,58.91,762.0,,56.524769953572,,,,0.0,0.0,0.0,0.0,57.49728432720048,#000000,,57.49728432720048,,54.07337344976372,-3.152989678810023,True,False,True,False,True,0.0,58.9231,,0,,,False,False,False,False,,,False,False,False,False,16979.0,4837.2501129076545,False,False,False,False,5472.19904934061,False,False,False,False
2024-12-20 20:00:00+00:00,58.74,58.955,57.82,58.115,5034.0,,56.675522523436086,,,,0.0,0.0,0.0,0.0,57.50268303534253,#000000,,57.50268303534253,,55.361055163387206,-2.1825222637476287,True,False,True,False,True,0.0,58.836800000000004,,0,,,False,False,False,False,,,False,False,False,False,11945.0,4947.447785575753,False,False,False,False,5465.405265629904,False,False,False,False
2024-12-23 15:00:00+00:00,57.15,57.41,57.08,57.29,160.0,,56.67709878416037,,,,0.0,0.0,0.0,0.0,57.497951558276434,#000000,,57.497951558276434,,54.50379678905442,-2.1825222637476287,True,False,True,False,True,0.0,58.729400000000005,,0,,,False,False,False,False,,,False,False,False,False,11785.0,5053.456347039694,False,False,False,False,5383.150920426339,False,False,False,False
2024-12-23 16:00:00+00:00,57.29,57.29,57.29,57.29,0.0,,56.67709878416037,,,,0.0,0.0,0.0,0.0,57.497951558276434,#000000,,57.497951558276434,,53.891469378816716,-2.1825222637476287,True,False,True,False,True,0.0,58.6146,,0,,,False,False,False,False,,,False,False,False,False,11785.0,5157.8213649150475,False,False,False,False,5299.691216233683,False,False,False,False
2024-12-23 17:00:00+00:00,57.29,57.29,57.29,57.29,0.0,,56.67709878416037,,,,0.0,0.0,0.0,0.0,57.497951558276434,#000000,3.9930897438828956,57.497951558276434,-0.05207785740227855,53.454092657218354,-2.1825222637476287,True,False,True,False,True,0.0,58.5364,,0,,,False,False,False,False,,,False,False,False,False,11785.0,5260.5683204977595,False,False,False,False,5217.525460943239,False,False,False,False
