date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_843,aVWAP_OB_bull_738,aVWAP_OB_bear_458,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,18.32,18.33,18.305,18.305,4.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.51480807029527,-30.991097327333414,False,False,False,True,True,,,,18.426875,18.217499999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401.0,36.99057170998925,False,False,False,False,182.82913075705986,False,False,False,False
2024-12-18 18:00:00+00:00,18.31,18.315,18.29,18.315,38.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.50766109040144,-29.05537595230678,False,False,False,True,True,,,,18.40979166666667,18.217499999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439.0,43.223276024563056,False,False,False,False,180.58371787710544,False,False,False,False
2024-12-18 19:00:00+00:00,18.285,18.3,18.02,18.025,0.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.093238806496583,-24.948239151262136,False,False,False,True,False,,,,18.31729166666667,18.217499999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439.0,49.35934926449231,False,False,False,False,177.7839703131193,False,False,False,False
2024-12-18 20:00:00+00:00,18.025,18.05,17.83,17.83,334.0,,,,,,17.903333333333332,"rgba(239, 83, 80, 0.5)",,17.903333333333332,,15.428701353106826,-29.09155334130141,False,False,False,True,False,,,,18.125416666666666,17.75458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105.0,50.221995012329636,False,False,False,False,180.2059242617531,False,False,False,False
2024-12-19 15:00:00+00:00,17.94,17.94,17.855,17.905,4805.0,,,,,,17.900216643964455,"rgba(239, 83, 80, 0.5)",,17.900216643964455,,16.349705628713945,-29.09155334130141,False,False,False,True,False,,,,18.094375000000003,17.700625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4910.0,125.56739043849507,False,False,False,False,251.90815799412903,False,False,False,False
2024-12-19 16:00:00+00:00,17.9,17.935,17.865,17.89,1000.0,,,,,,17.899638377585926,"rgba(239, 83, 80, 0.5)",,17.899638377585926,,16.79295709627658,-29.09155334130141,False,False,False,True,False,,,,18.094375000000003,17.69583333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3910.0,184.2407642301463,False,False,False,False,263.506481126003,False,False,False,False
2024-12-19 17:00:00+00:00,17.895,17.91,17.875,17.885,230.0,,,,,,17.899290312450933,"rgba(239, 83, 80, 0.5)",,17.899290312450933,,17.02687959202086,-29.09155334130141,False,False,False,True,False,,,,18.094375000000003,17.690416666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3680.0,238.43858183898124,False,False,False,False,262.98700079846805,False,False,False,False
2024-12-19 18:00:00+00:00,17.88,17.965,17.865,17.965,166.0,,,,,,17.90011272634532,"rgba(239, 83, 80, 0.5)",,17.90011272634532,,21.536610759023397,-33.94880028905775,False,False,False,True,True,,,,18.094375000000003,17.699374999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3846.0,294.3697666166714,False,False,False,False,261.48332636748404,False,False,False,False
2024-12-19 19:00:00+00:00,17.965,17.965,17.905,17.905,33.0,,,,,,17.900237768980915,"rgba(239, 83, 80, 0.5)",,17.900237768980915,,23.342917301029075,-32.157966674487334,False,False,False,True,True,,,,18.094375000000003,17.714166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3813.0,348.92217333579276,False,False,False,False,257.94094921449977,False,False,False,False
2024-12-19 20:00:00+00:00,17.905,17.935,17.845,17.845,100.0,,,,,,17.89985927814437,"rgba(239, 83, 80, 0.5)",,17.89985927814437,,23.495433142684632,-31.810569731535242,False,False,False,True,True,,,,18.094375000000003,17.657708333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3713.0,401.0784187104316,False,False,False,False,255.49225232745323,False,False,False,False
2024-12-20 15:00:00+00:00,17.925,17.995,17.87,17.98,255.0,,,,,,17.901644759015838,"rgba(239, 83, 80, 0.5)",,17.901644759015838,,29.40247290074869,-26.157269929479014,False,False,False,True,True,,,,18.094375000000003,17.677291666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3968.0,456.3795284978668,False,False,False,False,255.48462050842295,False,False,False,False
2024-12-20 16:00:00+00:00,17.975,18.08,17.975,18.075,0.0,,,,,,17.901644759015838,"rgba(239, 83, 80, 0.5)",,17.901644759015838,,36.342741265231595,-19.851032260080302,False,False,False,True,True,,,,18.094375000000003,17.759791666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3968.0,510.8232567382099,False,False,False,False,251.5236186400753,False,False,False,False
2024-12-20 17:00:00+00:00,18.075,18.075,18.025,18.06,163.0,,,,,,17.97923370025402,"rgba(239, 83, 80, 0.5)",,17.97923370025402,,40.52602531157508,-16.24410532221257,False,False,False,True,True,,,,18.094375000000003,17.77708333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3805.0,561.8957643856795,False,False,False,False,250.1511594363532,False,False,False,False
2024-12-20 18:00:00+00:00,18.055,18.055,18.01,18.01,154.0,,,,,,17.973626288263006,"rgba(239, 83, 80, 0.5)",,17.973626288263006,,41.841944402095514,-15.15784146481716,False,False,False,True,True,,,,18.094375000000003,17.754375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3651.0,609.7888533099325,False,False,False,False,248.66044378617718,False,False,False,False
2024-12-20 19:00:00+00:00,18.015,18.055,18.005,18.015,42.0,,,,,,17.973112389410094,"rgba(239, 83, 80, 0.5)",,17.973112389410094,,42.905517549265205,-14.067613546887948,False,False,False,True,True,,,,18.094375000000003,17.80291666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3693.0,657.5905765144296,False,False,False,False,245.4564058980194,False,False,False,False
2024-12-20 20:00:00+00:00,18.025,18.03,17.97,17.98,100.0,,,,,,17.968837048330677,"rgba(239, 83, 80, 0.5)",,17.968837048330677,,42.51213636173446,-14.067613546887948,False,False,False,True,True,,,,18.094375000000003,17.80625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3593.0,703.1008001343608,False,False,False,False,243.2012678220811,False,False,False,False
2024-12-23 15:00:00+00:00,17.87,17.885,17.87,17.885,15.0,,,,,,17.96646277988929,"rgba(239, 83, 80, 0.5)",,17.96646277988929,,39.70212604773141,-14.067613546887948,False,False,False,True,False,,,,18.071250000000003,17.68375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3578.0,747.6728807524328,False,False,False,False,239.66326366980076,False,False,False,False
2024-12-23 16:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,17.96646277988929,"rgba(239, 83, 80, 0.5)",,17.96646277988929,,37.828785838396044,-14.067613546887948,False,False,False,True,False,,,,18.06416666666667,17.705833333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3578.0,791.5539213609222,False,False,False,False,235.94755415554027,False,False,False,False
2024-12-23 17:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,17.96646277988929,"rgba(239, 83, 80, 0.5)",,17.96646277988929,,36.5798923655058,-14.067613546887948,False,False,False,True,False,,,,18.056875,17.713125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3578.0,834.7546357584273,False,False,False,False,232.28945254072568,False,False,False,False
2024-12-23 18:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,17.96646277988929,"rgba(239, 83, 80, 0.5)",,17.96646277988929,,35.7472967169123,-8.418910608814386,False,False,False,True,False,,,,18.03604166666667,17.733958333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3578.0,877.2855716381416,False,False,False,False,228.68806567962915,False,False,False,False
2024-12-23 19:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,17.96646277988929,"rgba(239, 83, 80, 0.5)",,17.96646277988929,,35.19223295118331,-9.354783357706943,False,False,False,True,False,,,,18.023541666666667,17.746458333333337,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3578.0,919.1571131631316,False,False,False,False,225.14251427374342,False,False,False,False
2024-12-23 20:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,17.96646277988929,"rgba(239, 83, 80, 0.5)",,17.96646277988929,,34.82219044069731,-10.149658714013398,False,False,False,True,False,,,,18.00479166666667,17.765208333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3578.0,960.3794835016877,False,False,False,False,221.6519326570962,False,False,False,False
2024-12-24 15:00:00+00:00,18.01,18.075,18.005,18.055,600.0,,,,,,17.977560607186106,"rgba(239, 83, 80, 0.5)",,17.977560607186106,,43.34768253105871,-12.059998468130047,False,False,False,True,True,,,,18.00479166666667,17.911875000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4178.0,1010.2650729047623,False,False,False,False,227.5177941662885,False,False,False,False
2024-12-24 16:00:00+00:00,18.05,18.075,18.04,18.055,200.0,,,,,,17.98089395923909,#000000,,17.98089395923909,,49.03134392463298,-6.971295272441317,False,False,False,False,True,,,,18.171041666666664,17.94395833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4178.0,1059.3772423170915,False,False,False,False,227.0911616985941,False,False,False,False
2024-12-24 17:00:00+00:00,18.05,18.125,18.05,18.115,80.0,,,,,,18.021183712383152,"rgba(38, 166, 154, 0.5)",,18.021183712383152,,54.81825827402271,-1.9037400367543285,False,False,True,False,True,,,,18.206249999999997,17.96875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4258.0,1108.9682928238033,False,False,False,False,224.81067857148412,False,False,False,False
2024-12-24 18:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,,,18.021183712383152,"rgba(38, 166, 154, 0.5)",,18.021183712383152,,58.676201173615866,1.3768986725408325,False,False,True,False,True,,,,18.223333333333333,18.006666666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4258.0,1157.790489834287,False,False,False,False,221.32524169440683,False,False,False,False
2024-12-24 19:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,,,18.021183712383152,"rgba(38, 166, 154, 0.5)",,18.021183712383152,,61.248163106677964,3.6141618305490084,False,False,True,False,True,,,,18.212916666666665,18.017083333333332,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4258.0,1205.8557535577863,False,False,False,False,217.8938425983695,False,False,False,False
2024-12-24 20:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,,,18.021183712383152,"rgba(38, 166, 154, 1.0)",,18.021183712383152,,62.96280439538603,5.248491825396918,True,False,True,False,True,,,,18.200416666666666,18.02958333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4258.0,1253.1758193940998,False,False,False,False,214.51564348831727,False,False,False,False
2024-12-25 15:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,,,18.021183712383152,"rgba(38, 166, 154, 1.0)",,18.021183712383152,,64.10589858785808,6.534449873350823,True,False,True,False,True,,,,18.1775,18.0525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4258.0,1299.7622407988424,False,False,False,False,211.18981955826584,False,False,False,False
2024-12-25 16:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,,,18.021183712383152,"rgba(38, 166, 154, 1.0)",,18.021183712383152,,64.86796138283944,7.614597204922724,True,False,True,False,True,,,,18.1775,18.0525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4258.0,1345.6263921042867,False,False,False,False,207.91555878992062,False,False,False,False
2024-12-25 17:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,,,18.021183712383152,"rgba(38, 166, 154, 1.0)",,18.021183712383152,,65.37600324616035,8.565543552446165,True,False,True,False,True,,,,18.1775,18.0525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4258.0,1390.7794712964683,False,False,False,False,204.69206175441798,False,False,False,False
2024-12-25 18:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,,,18.021183712383152,"rgba(38, 166, 154, 1.0)",,18.021183712383152,,65.71469782170763,9.426245928076895,True,False,True,False,True,,,,18.1775,18.0525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4258.0,1435.2325027492361,False,False,False,False,201.51854141714017,False,False,False,False
2024-12-25 19:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,,,18.021183712383152,"rgba(38, 166, 154, 1.0)",,18.021183712383152,,65.94049420540581,10.2150857412039,True,False,True,False,True,,,,18.1775,18.0525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4258.0,1478.9963399159146,False,False,False,False,198.3942229455566,False,False,False,False
2024-12-25 20:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,,,18.021183712383152,"rgba(38, 166, 154, 1.0)",,18.021183712383152,,66.09102512787126,10.93992770482533,True,False,True,False,True,,,,18.1775,18.0525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4258.0,1522.0816679792338,False,False,False,False,195.3183435200441,False,False,False,False
2024-12-26 15:00:00+00:00,18.115,18.13,18.09,18.13,1000.0,,,,,,18.04479513743313,"rgba(38, 166, 154, 1.0)",,18.04479513743313,,67.41718773870532,12.707077017837648,True,False,True,False,True,,,,18.14125,18.07875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5258.0,1580.002882429168,False,False,False,False,207.79402811663255,False,False,False,False
2024-12-26 16:00:00+00:00,18.13,18.155,18.13,18.15,100.0,,,,,,18.04731345477904,"rgba(38, 166, 154, 1.0)",,18.04731345477904,,69.7079391853059,15.239389238006964,True,False,True,False,True,0.0,18.124200000000002,,18.171666666666667,18.11333333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5358.0,1638.5764811511963,False,False,False,False,206.1228028745142,False,False,False,False
2024-12-26 17:00:00+00:00,18.15,18.155,18.105,18.105,200.0,,,,,,18.049845214417502,"rgba(38, 166, 154, 0.75)",,18.049845214417502,,64.72197738968507,19.35578262357015,True,False,True,False,False,0.0,18.1165,,18.153958333333335,18.11333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5158.0,1693.1411868697824,False,False,False,False,206.02787569816516,False,False,False,False
2024-12-26 18:00:00+00:00,18.1,18.14,18.1,18.135,389.0,,,,,,18.0545114064479,"rgba(38, 166, 154, 0.75)",,18.0545114064479,,63.88315203910905,18.521250982111454,True,False,True,False,False,0.0,18.11,,18.152291666666667,18.087708333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5547.0,1752.890935910561,False,False,False,False,208.86465281912382,False,False,False,False
2024-12-26 19:00:00+00:00,18.13,18.145,18.12,18.12,859.0,,,,,,18.06306918161353,"rgba(38, 166, 154, 0.75)",,18.06306918161353,,61.56522855390593,16.252343861543636,True,False,True,False,False,0.0,18.1033,,18.152291666666667,18.095,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4688.0,1798.3965027956685,False,False,False,False,218.94427060487385,False,False,False,False
2024-12-26 20:00:00+00:00,18.12,18.16,18.11,18.16,337.0,,,,,,18.066861125099987,"rgba(38, 166, 154, 0.75)",,18.066861125099987,,62.93208897094527,16.252343861543636,True,False,True,False,False,0.0,18.0971,,18.152291666666667,18.095,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5025.0,1848.421363217441,False,False,False,False,220.7745919908448,False,False,False,False
2024-12-27 15:00:00+00:00,18.19,18.19,18.085,18.12,228.0,,,,,,18.084375063447496,"rgba(38, 166, 154, 0.75)",,18.084375063447496,,59.7764975436162,14.560602426105348,True,False,True,False,False,0.0,18.0907,,18.20729166666667,18.095,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4797.0,1894.1357606869378,False,False,False,False,220.8866138204441,False,False,False,False
2024-12-27 16:00:00+00:00,18.115,18.12,18.025,18.03,500.0,,,,,,18.06927324197736,#000000,,18.06927324197736,,51.97219473199045,7.4198730104779,True,False,False,False,False,0.0,18.084,,18.16208333333333,18.095,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4297.0,1931.3894698235745,False,False,False,False,225.21395314105737,False,False,False,False
2024-12-27 17:00:00+00:00,18.03,18.035,17.995,18.015,602.0,,,,,,18.05640456104941,"rgba(239, 83, 80, 0.5)",,18.05640456104941,,46.0834921938682,2.326820568467305,False,False,False,True,False,0.0,18.0774,,18.112916666666667,17.917083333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3695.0,1958.7322687410383,False,False,False,False,231.05559727840532,False,False,False,False
2024-12-27 18:00:00+00:00,18.015,18.055,18.015,18.04,349.0,,,,,,18.054017340838755,"rgba(239, 83, 80, 0.5)",,18.054017340838755,,44.25802357397267,0.9433817370888136,False,False,False,True,False,0.0,18.071199999999997,,18.112916666666667,17.92875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4044.0,1991.062001008619,False,False,False,False,232.88419266943777,False,False,False,False
2024-12-27 19:00:00+00:00,18.04,18.085,18.03,18.08,200.0,,,,,,18.054273121358428,"rgba(239, 83, 80, 0.5)",,18.054273121358428,,45.95580723453497,0.9433817370888136,False,False,False,True,False,0.0,18.0661,,18.112916666666667,17.939791666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4244.0,2025.991272310811,False,False,False,False,232.37436022495035,False,False,False,False
2024-12-27 20:00:00+00:00,18.085,18.085,18.015,18.06,450.0,,,,,,18.053554885325777,"rgba(239, 83, 80, 0.5)",,18.053554885325777,,45.82950311069438,0.9433817370888136,False,False,False,True,False,0.0,18.0603,,18.112916666666667,17.917708333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3794.0,2053.402260337,False,False,False,False,235.7484011516953,False,False,False,False
2024-12-30 15:00:00+00:00,17.82,17.855,17.79,17.855,0.0,,,,,,18.053554885325777,"rgba(239, 83, 80, 1.0)",,18.053554885325777,,38.625723405941336,-4.287903889586417,False,True,False,True,False,0.0,18.051,,18.00270833333333,17.642291666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3794.0,2080.3882718046434,False,False,False,False,232.0933871803512,False,False,False,False
2024-12-30 16:00:00+00:00,17.855,17.92,17.845,17.905,0.0,,,,,,18.053554885325777,"rgba(239, 83, 80, 1.0)",,18.053554885325777,,36.70131723837132,-6.0733227557433125,False,True,False,True,False,0.0,18.0427,,18.00270833333333,17.691875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3794.0,2106.9558954975946,False,False,False,False,228.49504009228372,False,False,False,False
2024-12-30 17:00:00+00:00,17.9,17.94,17.9,17.93,0.0,,,,,,18.053554885325777,"rgba(239, 83, 80, 1.0)",,18.053554885325777,,36.766463987053996,-6.2017238595233835,False,True,False,True,False,0.0,18.0343,,18.00270833333333,17.731458333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3794.0,2133.1116180480194,False,False,False,False,224.95248133116303,False,False,False,False
2024-12-30 18:00:00+00:00,17.935,17.96,17.91,17.945,0.0,,,,,,18.053554885325777,"rgba(239, 83, 80, 1.0)",,18.053554885325777,,37.63163801745332,-6.2017238595233835,False,True,False,True,False,0.0,18.0268,,18.00270833333333,17.744375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3794.0,2158.8618255201427,False,False,False,False,221.46484596168762,False,False,False,False
2024-12-30 19:00:00+00:00,17.95,17.95,17.91,17.94,588.0,,,,,,18.01869295037903,"rgba(239, 83, 80, 1.0)",,18.01869295037903,,38.018978695922655,-6.2017238595233835,False,True,False,True,False,0.0,18.0195,,18.00270833333333,17.73625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3206.0,2175.0965258996753,False,False,False,False,227.14756152817307,False,False,False,False
