date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_592,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_451,aVWAP_valley_441,aVWAP_valley_418,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_351,aVWAP_valley_315,aVWAP_valley_288,aVWAP_OB_bull_592,aVWAP_OB_bull_554,aVWAP_OB_bull_315,aVWAP_OB_bull_288,aVWAP_OB_bear_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 20:00:00+00:00,48.065,48.345,48.065,48.325,103415.0,,,,,,,,,,,,,,,,,,,,49.78659000926875,,,"rgba(239, 83, 80, 1.0)",1.1679782524508768,49.54782051569423,-1.046954866777927,38.97754178249933,-11.989663883182416,False,False,False,True,False,0.0,49.8767,,0.0,0.0,0.0,0.0,0.9772802470497413,0.9045990956214857,False,False,False,False,-0.26807672744475197,-0.2538612459092874,False,False,False,False,-719779.0,658344.3626234481,False,False,False,False,190070.13714090222,False,False,False,False
2024-02-28 16:00:00+00:00,48.415,48.475,48.07,48.165,215225.0,,,,,,,,,,,,,,,,,,,,49.7522502013213,,,"rgba(239, 83, 80, 1.0)",1.189721464109212,49.52161402477568,-1.1402786834575833,38.40602931036222,-11.989663883182416,False,False,False,True,False,0.0,49.81230000000001,,0.0,0.0,0.0,0.0,0.9775774895581452,0.9027258738184227,False,False,False,False,-0.2578126793375437,-0.25583696262341554,False,False,False,False,-935004.0,633641.2872339373,False,False,False,False,190460.13501468668,False,False,False,False
2024-02-28 20:00:00+00:00,48.17,48.17,48.005,48.06,93901.0,,,,,,,,,,,,,,,,,,,,49.736224349532215,,,"rgba(239, 83, 80, 1.0)",1.2120817287283558,49.50875087420119,-1.1952584053231556,37.342009733615754,-7.432223617754744,False,False,False,True,False,0.0,49.7473,,0.0,0.0,0.0,0.0,0.9738352837270926,0.9137778759107983,False,False,False,False,-0.28607766104353094,-0.27095731183347327,False,False,False,False,-1028905.0,607865.3758039537,True,False,False,False,188963.09416174577,False,False,False,False
2024-02-29 16:00:00+00:00,48.395,48.475,48.235,48.33,89690.0,,,,,,,,,,,,,,,,,,,,49.72363265279798,,,"rgba(239, 83, 80, 0.5)",1.2276576246019262,49.50101627629735,-0.9538622599904909,39.59645258794549,-7.432223617754744,True,False,False,True,False,0.0,49.6682,,0.0,0.0,0.0,0.0,0.9705037560760059,0.9122845779938147,False,False,False,False,-0.2453392851930921,-0.2581482985132827,False,False,False,False,-939215.0,583879.6335434273,False,False,False,False,187423.97642280397,False,False,False,False
2024-02-29 20:00:00+00:00,48.335,48.43,48.225,48.3,87073.0,,,,,,,,,,,,,,,,,,,,49.71137768699552,,,"rgba(239, 83, 80, 0.5)",1.2436834712162803,49.493324383969856,-0.9595081156806147,40.851455491174704,-7.432223617754744,True,False,False,True,True,0.0,49.5875,,0.0,0.0,0.0,0.0,0.9689811237443432,0.9085991831327973,False,False,False,False,-0.24948859258752518,-0.25381844555040395,False,False,False,False,-1026288.0,558915.7942636843,False,False,False,False,185868.14733097755,False,False,False,False
2024-03-01 16:00:00+00:00,48.055,48.345,47.935,48.3,165109.0,,,,,,,,,,,,,,,,,,,,49.686683643796904,,,"rgba(239, 83, 80, 0.5)",1.2593977253555086,49.390842465874805,-0.866162010549034,41.68812409332752,-7.432223617754744,True,False,False,True,True,0.0,49.508599999999994,,0.0,0.0,0.0,0.0,0.9684654674661344,0.9078392182989131,False,False,False,False,-0.27801302012466406,-0.265915732837534,False,False,False,False,-1026288.0,534338.9912518442,False,False,False,False,185546.30008553603,False,False,False,False
2024-03-01 20:00:00+00:00,48.305,48.42,48.235,48.395,61572.0,,,,,,,,,,,,,,,,,,,,49.678623880074035,,,"rgba(239, 83, 80, 0.5)",1.2724542258001872,49.388919908533595,-0.7811046467377336,43.441270664951816,-11.053103915101744,True,False,False,True,True,0.0,49.4337,,0.0,0.0,0.0,0.0,0.9732103156958655,0.9087372165406858,False,False,False,False,-0.24948859258752518,-0.2577021627125296,False,False,False,False,-964716.0,511097.8285967768,False,False,False,False,183624.21791366723,False,False,False,False
2024-03-04 16:00:00+00:00,48.885,49.475,48.8,49.31,340957.0,,,,,,,,,,,,,,,,,,,,49.66299766793669,,,#000000,1.2743550462032864,49.42139156540209,-0.08741014973335608,51.805722706299875,-3.245028500760448,True,False,True,False,True,0.0,49.377399999999994,,0.0,0.0,0.0,0.0,0.9867368190288289,0.8927984215718524,False,False,False,False,-0.1331748376963886,-0.1954385002044591,False,False,False,False,-623759.0,493503.14908364846,False,False,False,False,186063.4858529902,False,False,False,False
2024-03-04 20:00:00+00:00,49.315,49.395,49.08,49.12,143915.0,,,,,,,,,,,,,,,,,,,,49.656745813432885,,,#000000,1.2768463049586203,49.42944784422872,-0.24235324410383888,55.39900783325859,-0.16512287949952054,True,False,True,False,True,0.0,49.31400000000001,,0.0,0.0,0.0,0.0,0.9879860200961125,0.8967889908256891,False,False,False,False,-0.11865333242981667,-0.15704591631713788,False,False,False,False,-767674.0,473950.01498932834,False,False,False,False,185410.02095604464,False,False,False,False
2024-03-05 16:00:00+00:00,48.825,48.995,48.735,48.81,149398.0,,,,,,,,,,,,,,,,,,,,49.6455871595789,,,#000000,1.2821235130449393,49.42052942889821,-0.47618612613090056,54.92742390472844,-0.16512287949952054,True,False,True,False,True,0.0,49.2473,,0.0,0.0,0.0,0.0,0.9819053847830834,0.905711794201004,False,False,False,False,-0.17304967029885046,-0.16504779330799418,False,False,False,False,-917072.0,452383.7821987961,False,False,False,False,184851.69504974937,False,False,False,False
2024-03-05 20:00:00+00:00,48.805,48.995,48.705,48.975,130309.0,,,,,,,,,,,,,,,,,,,,49.636636548294106,,,#000000,1.2857725339300892,49.415854271729515,-0.342871122298747,55.77932271335481,0.10751767146155089,True,False,True,False,True,0.0,49.1821,,0.0,0.0,0.0,0.0,0.9843273835437534,0.9011754462342197,False,False,False,False,-0.21584617673590953,-0.19044698502195184,False,False,False,False,-786763.0,433172.20418021013,False,False,False,False,184006.0718706835,False,False,False,False
2024-03-06 16:00:00+00:00,49.18,49.405,49.015,49.075,303344.0,,,,,,,,,,,,,,,,,,,,49.623952556885875,,,#000000,1.2882457168673294,49.42381035932931,-0.27076384168194256,57.04577466460753,1.503304929331371,True,False,True,False,True,0.0,49.153499999999994,,0.0,0.0,0.0,0.0,0.9888439243136834,0.9024390243902453,False,False,False,False,-0.15841825844177845,-0.17443262173186513,False,False,False,False,-483419.0,418961.48783633084,False,False,False,False,185856.27230679692,False,False,False,False
2024-03-06 20:00:00+00:00,49.075,49.225,49.05,49.18,159904.0,,,,,,,,,,,,,,,,,,,,49.6173507352588,,,#000000,1.2896714890039016,49.42599805014329,-0.1907447378970073,58.631374293666255,3.234817981130213,True,False,True,False,True,0.0,49.13230000000001,,0.0,0.0,0.0,0.0,0.9857923497267768,0.9061202185792363,False,False,False,False,-0.1698888542065578,-0.17216073796921147,False,False,False,False,-323515.0,407450.2244590234,False,False,False,False,185453.91149583884,False,False,False,False
2024-03-07 16:00:00+00:00,49.155,49.24,48.97,49.035,307644.0,,,,,,,,,,,,,,,,,,,,49.60332158888832,,,#000000,1.292040341182594,49.424852106057834,-0.30173369486359,58.06625415681843,3.234817981130213,True,False,True,False,True,0.0,49.10809999999999,,0.0,0.0,0.0,0.0,0.9829284307288254,0.9127817903261122,False,False,False,False,-0.17504507881163753,-0.1736029083904245,False,False,False,False,-631159.0,391347.7558627595,False,False,False,False,187348.33147264752,False,False,False,False
2024-03-07 20:00:00+00:00,49.035,49.05,48.825,48.89,189543.0,,,,,,,,,,,,,,,,,,,,49.59249741458597,,,#000000,1.2952077192620595,49.4189778599529,-0.4084116023137095,56.145068126743226,3.234817981130213,True,False,True,False,False,0.0,49.0824,,0.0,0.0,0.0,0.0,0.9786698753008104,0.917195362065195,False,False,False,False,-0.2017725118306004,-0.18768771011051244,False,False,False,False,-820702.0,372556.2867796159,False,False,False,False,187382.35734128862,False,False,False,False
2024-03-08 16:00:00+00:00,49.105,49.785,49.045,49.7,548767.0,,,,,,,,,,,,,,,,,,,,49.58887139647039,,,#000000,1.2923007905798565,49.446366756495166,0.19626486755535533,60.24403921406406,5.17668875687869,True,False,True,False,True,0.8162182673966321,49.0709,,0.0,0.0,0.0,0.0,0.9799386099539582,0.9108748081561076,False,False,False,False,-0.1261966045563246,-0.1569421573334185,False,False,False,False,-271935.0,362564.1738062885,False,False,False,False,192985.22001816786,False,False,False,False
2024-03-08 20:00:00+00:00,49.7,49.73,49.435,49.525,162798.0,,,,,,,,,,,,,,,,,,,,49.58854268684785,,,#000000,1.2918359377607043,49.45371592153046,0.055180442334731836,61.24299128868457,6.215134988797665,True,False,True,False,True,0.0,49.0584,,0.0,0.0,0.0,0.0,0.983577841033502,0.9132910006568877,False,False,False,False,-0.1000642715484351,-0.1285032144409268,False,False,False,False,-434733.0,350202.97731316776,False,False,False,False,192517.2011031575,False,False,False,False
2024-03-11 16:00:00+00:00,50.115,50.3,49.995,50.24,285221.0,,,,,,,,,,,,,,,,,,,,49.60154947281697,,,"rgba(38, 166, 154, 0.5)",1.291417609234685,49.53745236754236,0.544012740289321,65.08092759879145,9.89566818056035,True,False,True,False,True,4.252155978516861,49.0743,,0.0,0.0,0.0,0.0,0.9872183708838829,0.9027296360485283,False,False,False,False,-0.012707809268192621,-0.07060551185455971,False,False,False,False,-149512.0,342455.45828505664,False,False,False,False,193954.46930310855,False,False,False,True
2024-03-12 16:00:00+00:00,50.145,50.205,49.885,50.055,298391.0,,,,,,,,,,,,,,,,,,,,49.61162500079354,,,#000000,1.2870289062042828,49.55790236590142,0.38623657301111036,65.94011718907706,10.775611192806352,True,False,True,False,True,2.9887569133113203,49.08559999999999,,0.0,0.0,0.0,0.0,0.9817553708301853,0.9048904242685968,False,False,False,False,-0.028502472036922584,-0.049553991945741144,False,False,False,False,-447903.0,330201.83877676114,False,False,False,False,195573.640321665,False,False,False,False
2024-03-13 16:00:00+00:00,50.025,50.15,49.825,50.085,246526.0,,,,,,,,,,,,,,,,,,,,49.619094464119804,,,#000000,1.2824906862665113,49.57349399544018,0.3988379877041267,66.64898465700466,11.63345434384668,True,False,True,False,True,3.178213243808525,49.0863,,0.0,0.0,0.0,0.0,0.9893222924384405,0.9081499237306615,False,False,False,False,-0.0373686163368861,-0.04346130414131362,False,False,False,False,-201377.0,321960.3063926253,False,False,False,False,196363.5993864454,False,False,False,False
2024-03-14 16:00:00+00:00,49.805,49.96,49.65,49.76,247795.0,,,,,,,,,,,,,,,,,,,,49.6221798128852,,,#000000,1.2707109026832908,49.57923554800375,0.14225458490561163,64.09658378943789,11.63345434384668,True,False,True,False,False,0.968784391072159,49.0818,,0.0,0.0,0.0,0.0,0.9700455828087698,0.9119817668764935,False,False,False,False,-0.0655546603465057,-0.05450798224390966,False,False,False,False,-449172.0,310004.7667586311,False,False,False,False,197160.98544246948,False,False,False,False
2024-03-15 16:00:00+00:00,49.155,49.28,48.895,48.94,432483.0,,,,,,,,,,,,,,,,,,,,49.604345738064254,,,#000000,1.2620667948229118,49.54633211956289,-0.48042791558268605,56.996451482896816,12.456212913443736,True,False,True,False,False,0.0,49.0655,,0.0,0.0,0.0,0.0,0.9613438139334559,0.920534079896631,False,False,False,False,-0.1778253115601332,-0.11616664690202143,False,False,False,False,-881655.0,291529.42153756705,False,False,False,False,200809.38876894282,False,False,False,False
2024-03-18 16:00:00+00:00,49.53,49.6,49.215,49.225,262051.0,,,,,,,,,,,,,,,,,,,,49.599663179327834,,,#000000,1.2469624281818914,49.5414988798057,-0.2538158910426551,54.11148550473811,9.95172535130348,True,False,True,False,False,0.0,49.054700000000004,,0.0,0.0,0.0,0.0,0.9626277683134588,0.9010860306643963,False,False,False,False,-0.12737046553359746,-0.12176855621780944,False,False,False,False,-619604.0,277403.32197884505,False,False,False,False,201758.87111361037,False,False,False,False
2024-03-19 16:00:00+00:00,49.425,49.44,49.11,49.14,217849.0,,,,,,,,,,,,,,,,,,,,49.59416184202603,,,#000000,1.2299909067267976,49.53514094891078,-0.321255179001536,51.680564827137545,7.7737933338521685,True,False,False,False,False,0.0,49.043099999999995,,0.0,0.0,0.0,0.0,0.9580173058433932,0.914432218780046,False,False,False,False,-0.1481693938062082,-0.13496897501200883,False,False,False,False,-837453.0,260118.72783963813,False,False,False,False,202008.33047619002,False,False,False,False
2024-03-20 16:00:00+00:00,49.055,49.56,48.945,49.51,304913.0,,,,,,,,,,,,,,,,,,,,49.588941750674714,,,#000000,1.2056489598611992,49.53108685216892,-0.01749004301496543,52.429132390448245,7.7737933338521685,True,False,False,False,False,0.0,49.0342,,0.0,0.0,0.0,0.0,0.9510230043464437,0.9122230467507696,False,False,False,False,-0.15171347505820465,-0.14334122503510674,False,False,False,False,-532540.0,247829.44523747318,False,False,False,False,203603.75170911732,False,False,False,False
2024-03-21 16:00:00+00:00,50.185,50.185,49.85,49.91,246287.0,,,,,,,,,,,,,,,,,,,,49.595309467194944,,,#000000,1.1804309489441562,49.54508197494171,0.30913966241285906,55.07548494557049,7.7737933338521685,True,False,True,False,True,2.00063553081797,49.0291,,0.0,0.0,0.0,0.0,0.9637481450074202,0.9121263514945949,False,False,False,False,-0.032742157395732,-0.08804169121541937,False,False,False,False,-286253.0,239549.0972492953,False,False,False,False,204265.50749657289,False,False,False,False
2024-03-22 16:00:00+00:00,49.84,49.895,49.72,49.775,201469.0,,,,,,,,,,,,,,,,,,,,49.5979452324016,,,#000000,1.1624938167034906,49.55181234132162,0.191990404999551,55.82531578054975,7.7737933338521685,True,False,True,False,True,1.1453137553612365,49.0224,,0.0,0.0,0.0,0.0,0.9506565014824232,0.9168784413384169,False,False,False,False,-0.0651679487967688,-0.07660482000609409,False,False,False,False,-487722.0,228273.57636170933,False,False,False,False,204222.15079119965,False,False,False,False
2024-03-25 16:00:00+00:00,49.585,49.76,49.575,49.695,200850.0,,,,,,,,,,,,,,,,,,,,49.598959296425946,,,#000000,1.1452861360085116,49.555696421466045,0.12163211808312646,55.70390497749081,7.7737933338521685,True,False,True,False,True,0.6372698958190703,49.014599999999994,,0.0,0.0,0.0,0.0,0.9549032120825361,0.9189534141671996,False,False,False,False,-0.08685721046594061,-0.08173101523601735,False,False,False,False,-688572.0,214058.9162630782,False,False,False,False,204169.86938358413,False,False,False,False
2024-03-26 16:00:00+00:00,49.755,49.79,49.48,49.535,190051.0,,,,,,,,,,,,,,,,,,,,49.59899189936158,,,#000000,1.1007316035542154,49.557782671423354,-0.02069775352119712,54.362694973221394,7.7737933338521685,True,False,True,False,True,0.0,49.0051,,0.0,0.0,0.0,0.0,0.9489763445422724,0.9198048159541752,False,False,False,False,-0.09190315240473036,-0.08681708382037386,False,False,False,False,-878623.0,197118.11135977466,False,False,False,False,203950.9721838386,False,False,False,False
2024-03-27 16:00:00+00:00,49.605,49.78,49.41,49.78,201656.0,,,,,,,,,,,,,,,,,,,,49.59971954813078,,,#000000,1.0516691494952057,49.56090811714519,0.20832776444947038,55.1612399823197,7.7737933338521685,True,False,True,False,True,1.1708577374389328,49.017599999999995,,0.0,0.0,0.0,0.0,0.9496654985664228,0.9226930020176287,False,False,False,False,-0.09811998294653643,-0.09246853338345515,False,False,False,False,-676967.0,183566.40420690994,False,False,False,False,203915.3912197481,False,False,False,False
2024-03-28 16:00:00+00:00,50.185,50.185,49.84,49.885,216805.0,,,,,,,,,,,,,,,,,,,,49.60467488994785,,,#000000,1.0029442782254618,49.59546064888882,0.28868936928726574,56.38872953284799,7.7737933338521685,True,False,True,False,True,1.8287046282076602,49.0223,,0.0,0.0,0.0,0.0,0.960330053951127,0.9089178038717878,False,False,False,False,-0.03351313125003982,-0.06299083231674749,False,False,False,False,-460162.0,173586.1188703687,False,False,False,False,204115.23011556597,False,False,False,False
2024-03-29 16:00:00+00:00,49.885,49.885,49.885,49.885,0.0,,,,,,,,,,,,,,,,,,,,49.60467488994785,,,#000000,0.9547591791075146,49.59546064888882,0.3032590389775931,57.20705589986685,7.7737933338521685,True,False,True,False,True,1.8287046282076602,49.0179,,0.0,0.0,0.0,0.0,0.9700822737471956,0.9108879153755755,False,False,False,False,-0.05318896460463972,-0.0580898984606936,False,False,False,False,-460162.0,163760.56663982032,False,False,False,False,200950.6529044719,False,False,False,False
2024-04-01 16:00:00+00:00,49.915,50.095,49.885,50.02,190785.0,,,,,,,,,,,,,,,,,,,,49.60927626421604,,,"rgba(38, 166, 154, 0.5)",0.9046770963435585,49.60442846559194,0.4593589647485112,58.750851077777085,4.538786369319062,True,False,True,False,True,2.6912465188561505,49.0132,,0.0,0.0,0.0,0.0,0.9695736018855801,0.9041139918577256,False,False,False,False,-0.0369830197439039,-0.047536459102298756,False,False,False,False,-269377.0,157045.25552912542,False,False,False,False,200793.04588269713,False,False,False,False
2024-04-02 16:00:00+00:00,49.315,49.39,49.14,49.37,290393.0,,,,,,,,,,,,,,,,,,,,49.60389239005079,,,#000000,0.8400922300288917,49.58129951223492,-0.2515194221325633,53.952526485228475,8.343327833098101,True,False,True,False,False,0.0,49.0131,49.87545,0.0,0.0,0.0,0.0,0.9550789586000856,0.917520273154077,False,False,False,False,-0.14974407967871253,-0.09864026939050564,False,False,False,False,-559770.0,145931.8407147204,False,False,False,False,202182.1924581592,False,False,False,False
2024-04-03 16:00:00+00:00,48.965,49.015,48.65,48.75,242841.0,,,,,,,,,,,,,,,,,,,,49.59242945490406,,,"rgba(239, 83, 80, 1.0)",0.77844238100228,49.552997142049676,-1.031543453499771,47.3122166994835,2.3058084212362644,False,True,False,True,False,0.0,49.0067,49.85835,0.0,0.0,0.0,0.0,0.9392981346822639,0.9150595426283075,False,False,False,False,-0.21867087057352586,-0.15865556998201574,False,False,False,False,-802611.0,131225.75016100382,False,False,False,False,202812.561567335,False,False,False,False
2024-04-04 16:00:00+00:00,48.945,49.015,48.04,48.12,155161.0,,,,,,,,,,,,,,,,,,,,49.581521033241565,,,"rgba(255, 0, 0, 1.0)",0.7137848175505845,49.45189624550994,-1.8659632605810592,40.5013207898112,-3.6379557270537077,False,True,False,True,False,0.0,48.9972,49.835049999999995,0.0,0.0,0.0,0.0,0.9277158199091288,0.9141883519206949,False,False,False,False,-0.2685001878321669,-0.21357787890709132,False,False,False,False,-957772.0,114342.06411199599,False,False,False,False,202073.77766706623,False,False,False,False
2024-04-05 16:00:00+00:00,48.61,48.675,48.405,48.555,383596.0,,,,,,,,,,,,,,,,,,,,49.55875285478843,,,"rgba(239, 83, 80, 1.0)",0.7041033080936507,49.42004954795315,-1.2285832746550467,39.38127064928376,-4.325465465569117,False,True,False,True,False,0.0,48.9995,49.81285,0.0,0.0,0.0,0.0,0.9301684532924964,0.9162838182746309,False,False,False,False,-0.26643381571414887,-0.24000584731062008,False,False,False,False,-574176.0,103667.36544359295,False,False,False,False,204888.07568773188,False,False,False,False
2024-04-08 16:00:00+00:00,48.43,48.485,48.22,48.255,144834.0,,,,,,,,,,,,,,,,,,,,49.54856355708475,,,"rgba(255, 0, 0, 1.0)",0.7039432819084906,49.40152861479501,-1.6287230012148237,37.41891440186579,-6.066490786363474,False,True,False,True,False,0.0,48.9958,49.78832500000001,0.0,0.0,0.0,0.0,0.9251375025463436,0.9223874516194752,False,False,False,False,-0.2976746915721785,-0.26884026944139927,False,False,False,False,-719010.0,90912.67760725817,False,False,False,False,203957.0047468368,False,False,False,False
2024-04-09 16:00:00+00:00,49.545,50.2,49.495,49.975,657844.0,,,,,,,,,,,,,,,,,,,,49.56086035872016,,,"rgba(38, 166, 154, 0.5)",0.6993581871071693,49.495003455779894,0.6863386360079211,44.70671035403619,-12.41773205351987,False,True,False,True,True,2.3838243122213214,49.0265,49.771800000000006,0.0,0.0,0.0,0.0,0.9269132402124733,0.9088136927011614,False,False,False,False,-0.05898313137346559,-0.16391170040743244,False,False,False,False,-61166.0,88554.86865210689,False,False,False,False,210994.01242518044,False,False,False,False
2024-04-10 16:00:00+00:00,48.955,49.31,48.805,49.19,296162.0,,,,,,,,,,,,,,,,,,,,49.55353380946985,,,#000000,0.6904974378748004,49.471189028427325,-0.40722675132983205,46.2842509302436,-11.103270299933563,False,True,False,True,True,0.0,49.045500000000004,49.7517,0.0,0.0,0.0,0.0,0.9076670211737409,0.9182055496471051,False,False,False,False,-0.18259778640277907,-0.17325474340510577,False,False,False,False,-357328.0,81641.95595982615,False,False,False,False,212314.4463410691,False,False,False,False
2024-04-11 16:00:00+00:00,49.19,49.585,49.02,49.505,237831.0,,,,,,,,,,,,,,,,,,,,49.551211983832076,,,#000000,0.6801454998019562,49.469045179502395,0.052863424823184416,48.51110252202686,-8.971973464599046,False,True,False,False,True,0.0,49.069700000000005,49.733625,0.0,0.0,0.0,0.0,0.9129307862148414,0.9117788230776623,False,False,False,False,-0.1438427423571498,-0.1585487428811278,False,False,False,False,-119497.0,78523.52253409241,False,False,False,False,212710.05182415328,False,False,False,False
2024-04-12 16:00:00+00:00,48.865,48.935,48.44,48.475,283572.0,,,,,,,,,,,,,,,,,,,,49.53732503256137,,,"rgba(239, 83, 80, 1.0)",0.6761200383853871,49.43482430710047,-1.4196063607175191,46.39164178234326,-8.971973464599046,False,True,False,True,True,0.0,49.0736,49.711825000000005,0.0,0.0,0.0,0.0,0.8933622477842732,0.9160852347727709,False,False,False,False,-0.2422126516831376,-0.2003806972821327,False,False,False,False,-403069.0,71056.97179712974,False,False,False,False,213808.68667959276,False,False,False,False
2024-04-15 16:00:00+00:00,48.945,48.985,48.205,48.24,250007.0,,,,,,,,,,,,,,,,,,,,49.52360932352159,,,"rgba(255, 0, 0, 1.0)",0.6840264008918571,49.404929004207986,-1.7030468453982328,44.279099766109546,-8.971973464599046,False,True,False,True,False,0.0,49.0685,49.68802500000001,0.0,0.0,0.0,0.0,0.8902439024390246,0.9159374418171671,False,False,False,False,-0.2573678748800242,-0.22887428608107846,False,False,False,False,-653076.0,59830.10401732928,False,False,False,False,214369.90083959908,False,False,False,False
2024-04-16 16:00:00+00:00,48.155,48.205,47.845,47.91,229656.0,,,,,,,,,,,,,,,,,,,,49.505566787296765,,,"rgba(255, 26, 202, 1.0)",0.6980579043587914,49.36618578044157,-2.0860529926656546,41.89716950885488,-8.971973464599046,False,True,False,True,False,0.0,49.055,49.667300000000004,0.0,0.0,0.0,0.0,0.8871342313051557,0.9294937296795177,False,False,False,False,-0.34282825441539394,-0.2858512702482362,False,False,False,False,-882732.0,45216.73806357224,False,False,False,False,214606.89462503162,False,False,False,False
2024-04-17 16:00:00+00:00,47.795,48.045,47.715,47.775,258926.0,,,,,,,,,,,,,,,,,,,,49.48387557769252,,,"rgba(255, 26, 202, 1.0)",0.7075039362574378,49.20421727653103,-2.0200838515349093,39.90731305430796,-3.0305510386804713,False,True,False,True,False,0.0,49.0396,49.6461,0.0,0.0,0.0,0.0,0.8816118573413618,0.9344140805928678,False,False,False,False,-0.34282825441539394,-0.31433976233181504,False,False,False,False,-1141658.0,26815.57933390445,False,False,False,False,215294.01253782184,False,False,False,False
2024-04-18 16:00:00+00:00,48.005,48.225,47.88,48.095,243206.0,,,,,,,,,,,,,,,,,,,,49.46669792652875,,,"rgba(255, 0, 0, 1.0)",0.7096905936664841,49.181708678456204,-1.531242893951753,40.282638690171964,-3.0305510386804713,False,True,False,True,False,0.0,49.020199999999996,49.6241,0.0,0.0,0.0,0.0,0.8813964170877354,0.9287092328892979,False,False,False,False,-0.3146459420977357,-0.3144928522147754,False,False,False,False,-898452.0,12470.3455457819,False,False,False,False,215726.7565294835,False,False,False,False
2024-04-19 16:00:00+00:00,48.235,48.42,48.035,48.345,353365.0,,,,,,,,,,,,,,,,,,,,49.44593015001447,,,"rgba(239, 83, 80, 1.0)",0.7104598307934927,49.15932856689194,-1.146199308668083,41.81936510347059,-3.0305510386804713,False,True,False,True,False,0.0,49.00990000000001,49.6029,0.0,0.0,0.0,0.0,0.8850574712643677,0.9256522532384608,False,False,False,False,-0.28654121278475553,-0.30051703249976547,False,False,False,False,-545087.0,3826.045614839544,False,False,False,False,217860.68278484032,False,False,False,False
2024-04-22 16:00:00+00:00,48.18,48.585,48.085,48.1,266034.0,,,,,,,,,,,,,,,,,,,,49.43063452381411,,,"rgba(255, 0, 0, 1.0)",0.714428562678675,49.1408298410405,-1.456870421218905,41.836682874184014,-3.0305510386804713,False,True,False,True,False,0.0,49.00070000000001,49.582175,0.0,0.0,0.0,0.0,0.8892534864643151,0.9278096800656283,False,False,False,False,-0.26949541986595793,-0.2850062261828617,False,False,False,False,-811121.0,-8808.792301669597,False,False,False,False,218607.55591995906,False,False,False,False
2024-04-23 16:00:00+00:00,48.385,48.455,48.21,48.3,452840.0,,,,,,,,,,,,,,,,,,,,49.40687648811493,,,"rgba(239, 83, 80, 1.0)",0.7151695004782855,49.11464728904967,-1.1390967994368613,42.97616366315644,-3.0305510386804713,False,True,False,True,False,0.0,48.9992,49.5625,0.0,0.0,0.0,0.0,0.8915399326108734,0.923595300974411,False,False,False,False,-0.2698900663604025,-0.2774481462716321,False,False,False,False,-358281.0,-14226.96606443441,False,False,False,False,222239.06668088993,False,False,False,False
2024-04-24 16:00:00+00:00,48.055,48.375,47.93,48.33,200380.0,,,,,,,,,,,,,,,,,,,,49.39565248795645,,,"rgba(239, 83, 80, 1.0)",0.7113148148082615,49.1007134919363,-1.0835054688746335,43.913332777726396,-3.0305510386804713,False,True,False,True,True,0.0,49.00450000000001,49.538275000000006,0.0,0.0,0.0,0.0,0.8898537477148081,0.9272394881170024,False,False,False,False,-0.298529810185375,-0.28798897822850356,False,False,False,False,-157901.0,-16454.4704665362,False,False,False,False,221900.16642227146,False,False,False,False
2024-04-25 16:00:00+00:00,47.91,48.36,47.85,48.12,374457.0,,,,,,,,,,,,,,,,,,,,49.37347974730962,,,"rgba(255, 0, 0, 1.0)",0.7054761857416547,49.07186478487053,-1.349251475965629,43.45210063180434,-3.0305510386804713,False,True,False,True,True,0.0,49.0004,49.513425,0.0,0.0,0.0,0.0,0.881342062193126,0.92771412984179,False,False,False,False,-0.30616572660036684,-0.2970773524144352,False,False,False,False,-532358.0,-24452.97480038835,False,False,False,False,224265.38864828274,False,False,False,False
2024-04-26 16:00:00+00:00,48.025,48.045,47.84,47.845,181198.0,,,,,,,,,,,,,,,,,,,,49.36136750296453,,,"rgba(255, 0, 0, 1.0)",0.704894567542761,49.054788256655115,-1.7162683787908848,41.799529135416485,-3.8170235978149165,False,True,False,True,True,0.0,48.994,49.486425,0.0,0.0,0.0,0.0,0.8869906815274987,0.9289238077836659,False,False,False,False,-0.3325587275946841,-0.31481804000455965,False,False,False,False,-713556.0,-35136.74263294047,False,False,False,False,223597.67719637137,False,False,False,False
