date,Close,High,Low,Open,Volume,aVWAP_OB_bull_245,aVWAP_OB_bull_111,Peaks_Valleys_avg
2023-02-03 00:00:00+00:00,48.06,48.15,47.21,47.5,78637,45.31978357456308,49.19577381532043,46.90317705180919
2023-02-06 00:00:00+00:00,48.4,48.92,47.36,47.78,99172,45.42685812264633,49.19099996198964,47.026862949495204
2023-02-07 00:00:00+00:00,49.52,49.76,47.64,48.4,109017,45.564871833145325,49.18982763463523,47.17766626250986
2023-02-08 00:00:00+00:00,49.05,49.5706,48.61,49.51,129609,45.72017410293319,49.18910892350338,47.32827925869683
2023-02-09 00:00:00+00:00,47.61,50.18,47.36,49.77,118687,45.823819359833806,49.18444141549012,47.40627549936909
2023-02-10 00:00:00+00:00,47.01,47.765,46.74,47.61,65109,45.85199387389845,49.178065740697676,47.41120764677216
2023-02-13 00:00:00+00:00,48.0,48.09,46.41,47.17,54723,45.880447630227124,49.17361005927352,47.422173734426906
2023-02-14 00:00:00+00:00,47.69,47.99,46.87,47.77,84305,45.92284167492113,49.16685975484653,47.43813934274101
2023-02-15 00:00:00+00:00,49.44,50.09,47.01,47.46,88041,45.99987017965783,49.165503268292674,47.495580009623694
2023-02-16 00:00:00+00:00,84.43,84.6,84.05,84.5,10521824,75.11329281218323,60.99516497907483,77.35398954025888
2023-02-17 00:00:00+00:00,84.22,84.43,84.2,84.4,2907076,76.7028478500285,62.97409670388483,78.46800564483169
2023-02-21 00:00:00+00:00,84.1,84.31,84.05,84.25,1476321,77.3056469416736,63.85025345905458,78.8932480582808
2023-02-22 00:00:00+00:00,84.3,84.38,84.12,84.12,1584970,77.86196972936283,64.71845163237236,79.292452308619
2023-02-23 00:00:00+00:00,84.28,84.34,84.19,84.22,1316274,78.26080670610752,65.38537071075888,79.581029381443
2023-02-24 00:00:00+00:00,84.37,84.43,84.22,84.25,1538398,78.67304030736456,66.11206518084106,79.88290941427711
2023-02-27 00:00:00+00:00,84.35,84.46,84.28,84.34,1004516,78.91431078976976,66.55780314219926,80.06092969394876
2023-02-28 00:00:00+00:00,84.35,84.41,84.31,84.33,970816,79.12854807588216,66.96822206786157,80.21959927296946
2023-03-01 00:00:00+00:00,84.26,84.46,84.25,84.36,837808,79.299224956953,67.30684213942007,80.34616611840802
2023-03-02 00:00:00+00:00,84.55,84.57,84.25,84.35,1062743,79.50556918537156,67.7210429528509,80.50125562347165
2023-03-03 00:00:00+00:00,84.77,85.06,84.45,84.57,1082759,79.71136453678383,68.1302476384442,82.57037255622802
2023-03-06 00:00:00+00:00,84.63,84.815,84.625,84.78,806012,79.85240669421874,68.4210953223492,82.62699644703639
2023-03-07 00:00:00+00:00,84.51,84.76,84.49,84.66,399754,79.918003466371,68.56069596788255,82.65046709228776
2023-03-08 00:00:00+00:00,84.5,84.7,84.47,84.63,796244,80.04258484938964,68.83118746105596,82.69648708976207
2023-03-09 00:00:00+00:00,84.31,84.6,84.28,84.56,563027,80.1237313277829,69.0151063996854,82.72181160481477
2023-03-10 00:00:00+00:00,84.4,84.57,84.27,84.4,667290,80.21643291093636,69.22776376876166,82.75382700598803
2023-03-13 00:00:00+00:00,84.53,84.59,84.19,84.33,923734,80.33901787285993,69.5130727585679,82.79954711905901
2023-03-14 00:00:00+00:00,84.48,84.64,84.38,84.55,606007,80.41682676068368,69.69527289054697,82.83116690275536
2023-03-15 00:00:00+00:00,84.51,84.57,84.26,84.4,557984,80.4850372724322,69.85857012219726,82.85771112285025
2023-03-16 00:00:00+00:00,84.44,84.5,84.35,84.46,461274,80.53947610852896,69.99070847264034,82.87873692100155
2023-03-17 00:00:00+00:00,84.385,84.46,84.26,84.36,685289,80.61639558780385,70.1818331490153,82.90700899670449
2023-03-20 00:00:00+00:00,84.38,84.5,84.35,84.37,471961,80.66816628328424,70.31091138077296,82.92701766958801
2023-03-21 00:00:00+00:00,84.23,84.54,84.21,84.49,451682,80.71533199221071,70.43155180900807,82.94396183723741
2023-03-22 00:00:00+00:00,84.25,84.33,84.17,84.32,847019,80.79876880075581,70.65105555297713,83.66228143988754
2023-03-23 00:00:00+00:00,86.25,86.675,85.72,85.8,4177348,81.36355918767929,71.78177181745487,84.29541869317204
2023-03-24 00:00:00+00:00,86.23,86.39,85.75,85.83,662232,81.44096352884068,71.94506448389797,84.33800824672639
2023-03-27 00:00:00+00:00,86.6,87.17,86.54,86.91,609954,81.51960611365007,72.09892216511496,85.18826391583255
2023-03-28 00:00:00+00:00,86.06,86.72,86.06,86.5,514686,81.5781555363063,72.22203240547967,85.16723239928788
2023-03-29 00:00:00+00:00,86.06,86.96,85.75,86.1,708471,81.65604451638198,72.38776454783404,85.17458970411843
2023-03-30 00:00:00+00:00,86.31,86.62,86.23,86.41,292635,81.68835285018592,72.45571473050433,85.18673248844372
2023-03-31 00:00:00+00:00,86.5,86.925,86.4,86.5,155894,81.70618836228861,72.49221659307949,85.19781946540073
2023-04-03 00:00:00+00:00,86.61,86.62,86.23,86.31,191271,81.72735665956257,72.53636160670982,85.20781450226191
2023-04-04 00:00:00+00:00,86.76,86.89,86.47,86.58,243863,81.75531011877817,72.59312373235034,85.2265144182877
2023-04-05 00:00:00+00:00,86.94,86.99,86.6,86.8,511563,81.81453225425734,72.71186995446598,85.26953789136182
2023-04-06 00:00:00+00:00,86.55,86.93,86.42,86.89,426591,81.86085470568804,72.8079401343803,85.29280477310394
2023-04-10 00:00:00+00:00,86.86,86.86,86.5,86.5,191083,81.88177369218155,72.85087291613993,85.30466293533541
2023-04-11 00:00:00+00:00,86.55,86.86,86.38,86.72,416814,81.92546008726553,72.9426542231057,85.3240263007003
2023-04-12 00:00:00+00:00,86.7,86.99,86.62,86.76,634820,81.99287397473178,73.0818536215377,85.36061507054168
2023-04-13 00:00:00+00:00,86.85,87.0,86.65,86.75,417456,82.03676618677899,73.17228986515418,85.38493813620119
2023-04-14 00:00:00+00:00,87.2,87.2201,86.83,86.95,393993,82.07958914653032,73.25810114158492,85.41372592719408
2023-04-17 00:00:00+00:00,88.36,88.55,87.68,87.7,469892,82.14087471903662,73.36719962218531,86.35931111335722
2023-04-18 00:00:00+00:00,87.58,88.39,87.295,88.29,366821,82.18444286067545,73.44876228245195,86.3526776216473
2023-04-19 00:00:00+00:00,87.52,87.6,87.26,87.33,242754,82.21139807416108,73.50112949547534,86.34409489697194
2023-04-20 00:00:00+00:00,87.45,87.55,87.28,87.55,221648,82.2356154554766,73.54848961674223,86.3421201247705
2023-04-21 00:00:00+00:00,88.02,88.17,87.2867,87.32,234281,82.2629181413388,73.59962894325747,86.36188886107868
2023-04-24 00:00:00+00:00,86.7,87.0,86.35,86.82,385569,82.29816727429366,73.67630483450115,86.32253629749162
2023-04-25 00:00:00+00:00,86.1,86.4,86.091,86.35,407361,82.33073997539896,73.7533513828944,86.26963904817383
2023-04-26 00:00:00+00:00,86.1,86.14,86.08,86.1,173070,82.34409504919273,73.78556330882064,86.250078861508
2023-04-27 00:00:00+00:00,86.34,86.34,86.05,86.05,176297,82.35809297726587,73.81856563649384,86.23559303596674
2023-04-28 00:00:00+00:00,86.13,86.65,86.05,86.31,219044,82.37549363379773,73.859436651957,86.22085215422102
2023-05-01 00:00:00+00:00,86.09,86.3,86.02,86.1,170237,82.38842925541057,73.8906600858237,86.20809915957713
2023-05-02 00:00:00+00:00,86.13,86.19,86.01,86.11,174062,82.40147040123782,73.92235212481084,86.19583245585652
2023-05-03 00:00:00+00:00,86.015,86.42,86.01,86.18,243961,82.4197828295596,73.96663407554546,86.1815220732194
2023-05-04 00:00:00+00:00,86.02,86.12,86.01,86.05,169697,82.43208241746771,73.99700037868796,86.17091800296842
2023-05-05 00:00:00+00:00,86.04,86.19,86.01,86.07,238505,82.44937114906361,74.03952797452668,86.15811493955152
2023-05-08 00:00:00+00:00,86.01,86.22,86.0,86.07,249331,82.4672538642451,74.08365484447891,86.14608501786132
2023-05-09 00:00:00+00:00,86.05,86.0949,86.01,86.01,313645,82.48934619481376,74.13859180197852,86.13198808757497
2023-05-10 00:00:00+00:00,86.02,86.12,85.99,86.04,696527,82.53733488090909,74.25872376942617,86.10577561645724
2023-05-11 00:00:00+00:00,86.01,86.02,86.0,86.02,363626,82.56164304700431,74.32030646816925,86.09352894148896
2023-05-12 00:00:00+00:00,86.0,86.03,85.99,86.03,1111573,82.63381518472082,74.50456764676181,86.0633580836606
2023-05-15 00:00:00+00:00,86.0,86.0,86.0,86.0,0,82.63381518472082,74.50456764676181,86.0633580836606
