date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_145,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_515,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-22 00:00:00+00:00,21.692662331,21.7297596586,21.5813703481,21.6277420077,546219,21.289410250325883,21.531387559849303,,,,21.108113558662193,,,,21.33164955852082,"rgba(38, 166, 154, 1.0)",3,0.15944270261720925,0.4783281078516277,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,21.7575826544,21.794679982,21.7019366629,21.7204853267,275620,21.29069318492647,21.53991790824009,,,,21.109252382058987,,,,21.333105367266803,"rgba(38, 166, 154, 1.0)",3,0.16432492135227048,0.4929747640568114,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,21.8781489692,21.8781489692,21.757489911,21.8132286458,346054,21.29259456391952,21.553751752230475,,,,21.110868436711268,,,,21.33548765417077,"rgba(0, 255, 255, 0.75)",3,0.16929774945376241,0.5078932483612872,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,21.8317773096,21.8410516415,21.7669497296,21.8225029777,319435,21.294259127160434,21.564414701212403,,,,21.112303432094635,,,,21.33743327138895,"rgba(0, 255, 255, 0.75)",3,0.17493912644479304,0.5248173793343791,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,21.8317773096,21.8503259734,21.7993171479,21.8039543139,264205,21.2956644750247,21.57304992085924,,,,21.113509310805288,,,,21.33906157355941,"rgba(0, 255, 255, 0.75)",3,0.18045189926859226,0.5413556978057767,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,21.8596003053,21.896697633,21.8132286458,21.8317773096,263866,21.297137791317986,21.58205892512012,,,,21.114758984602588,,,,21.340793103564927,"rgba(0, 255, 255, 0.75)",3,0.18611925931564477,0.5583577779469343,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,21.9245206287,21.9616179563,21.8410516415,21.8596003053,348005,21.299250561380802,21.595214484742232,,,,21.116517049240027,,,,21.343355134222975,"rgba(0, 255, 255, 0.75)",3,0.19399802833277577,0.5819940849983273,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,21.9616179563,22.0265382797,21.8967903763,21.9059719649,386933,21.301783700792086,21.610903574998503,,,,21.118591748468344,,,,21.346479305027323,"rgba(0, 255, 0, 1.0)",3,0.20291192170053007,0.6087357651015902,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,22.0450869435,22.0543612754,21.9245206287,21.9337949606,375149,21.30439244790692,21.62673026399599,,,,21.12070359499093,,,,21.34971465326058,"rgba(0, 255, 0, 1.0)",3,0.21378424586399492,0.6413527375919847,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,22.0821842711,22.1378302626,21.9620816729,21.989440952,410753,21.307439095906105,21.64487664225458,,,,21.12314107580711,,,,21.353515609596354,"rgba(0, 255, 0, 1.0)",3,0.22491490770114506,0.6747447231034351,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,22.2212992497,22.2398479135,22.1657460016,22.1749275902,783775,21.314315915898472,21.686558805756192,,,,21.128487234535218,,,,21.362394574008626,"rgba(0, 255, 0, 1.0)",3,0.23714672432634135,0.7114401729790241,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,22.2398479135,22.2583965774,22.1842019221,22.2027505859,276295,21.31676483786302,21.700291412009403,,,,21.130391409500024,,,,21.365469526911635,"rgba(0, 255, 0, 1.0)",3,0.243290126953798,0.729870380861394,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,22.2027505859,22.2305735816,22.1656532583,22.2212992497,362817,21.319863125268302,21.716401954967786,,,,21.132818719458324,,,,21.369234428455496,"rgba(0, 255, 0, 1.0)",3,0.24817270007703382,0.7445181002311014,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,22.2769452412,22.2769452412,22.2027505859,22.2398479135,310382,21.3226537362007,21.730792823609058,,,,21.13498836329883,,,,21.37264067186175,"rgba(0, 255, 0, 1.0)",3,0.25654232748486844,0.7696269824546054,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,22.3604142283,22.3604142283,22.2398479135,22.2862195731,357941,21.326085225291656,21.748501104386264,,,,21.137631718901968,,,,21.439756063652826,"rgba(0, 255, 0, 1.0)",3,0.26020755573533794,0.7806226672060138,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,22.3047682369,22.3418655645,22.2769452412,22.3140425688,375038,21.329610976001153,21.765571218128265,,,,21.140359886185284,,,,21.4432864495555,"rgba(0, 255, 0, 1.0)",2,0.21642955596426677,0.43285911192853355,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,22.1471045945,22.3047682369,22.1471045945,22.3047682369,364191,21.33263458207254,21.778065019477157,,,,21.142752601591514,,,,21.443920577964732,"rgba(0, 255, 0, 1.0)",2,0.21917263599126324,0.4383452719825265,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,22.091458603,22.2027505859,22.0450869435,22.1471045945,484592,21.336226929158236,21.79042252568013,,,,21.14566025579419,,,,21.44408595106773,"rgba(0, 255, 255, 0.75)",2,0.22190453343779742,0.44380906687559485,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,21.9152462968,22.0265382797,21.8410516415,22.0265382797,620990,21.33969469692881,21.79661429338515,,,,21.14865141807538,,,,21.44119640936921,"rgba(38, 166, 154, 1.0)",2,0.2256723894033347,0.4513447788066694,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,21.8039543139,21.8596003053,21.7767805214,21.8410516415,350995,21.341259675686594,21.797032965106215,,,,21.150085669133258,,,,21.43913823552445,"rgba(38, 166, 154, 1.0)",2,0.2303420196203565,0.460684039240713,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,21.8688746373,21.9059719649,21.7854056501,21.7854056501,371965,21.34304635288269,21.79848117063524,,,,21.151690051539045,,,,21.438279403294477,"rgba(38, 166, 154, 1.0)",2,0.233035004523517,0.466070009047034,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,21.8225029777,21.9616179563,21.8225029777,21.896697633,320104,21.344620239559116,21.800003460522266,,,,21.153095179653047,,,,21.438076798455125,"rgba(38, 166, 154, 1.0)",2,0.2366720680960257,0.4733441361920514,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,21.950961749,21.9974483262,21.8300966483,21.8300966483,315663,21.34633170514521,21.802637812970136,,,,21.154585913808724,,,,21.43867437794618,"rgba(0, 255, 255, 0.75)",2,0.23945051187076427,0.47890102374152854,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,22.0439349033,22.0718268497,21.9416644335,21.9788536953,473142,21.34928652547468,21.80920809454564,,,,21.157077562848684,,,,21.441054610758865,"rgba(0, 255, 0, 1.0)",2,0.24083761625355155,0.4816752325071031,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,21.9788536953,22.0485835611,21.950961749,21.9881510107,474163,21.352106367339225,21.814626796919452,,,,21.15948435833281,,,,21.443070844614617,"rgba(0, 255, 255, 0.75)",2,0.24215285017814855,0.4843057003562971,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,21.9602590644,21.9881510107,21.9323671181,21.9602590644,347729,21.354054416194508,21.8177122108626,,,,21.16117201709606,,,,21.4442579253281,"rgba(0, 255, 255, 0.75)",2,0.24220874053875804,0.4844174810775161,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,22.0346375879,22.0346375879,21.9370157758,21.9695563798,428969,21.356605137237835,21.822408565759908,,,,21.163352681688153,,,,21.44620932618417,"rgba(0, 255, 0, 1.0)",2,0.24235896521623587,0.48471793043247174,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,21.7650154402,21.9397119973,21.7650154402,21.8951778563,1201756,21.3616945940074,21.82246444954494,,,,21.168112092265144,,,,21.4702940269663,"rgba(38, 166, 154, 1.0)",2,0.24351850091413202,0.48703700182826404,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,21.9137724872,21.9323671181,21.8393939637,21.8858805409,638178,21.364766623582643,21.824948370335278,,,,21.170886162195583,,,,21.473341706220033,"rgba(0, 255, 255, 0.75)",2,0.24422053186970577,0.48844106373941154,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,21.9695563798,21.9927996684,21.9044751718,21.950961749,824095,21.36912771553777,21.8304686483821,,,,21.174733512514763,,,,21.478351086294,"rgba(0, 255, 255, 0.75)",2,0.2442859393712004,0.4885718787424008,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,22.0346375879,22.0718268497,21.9881510107,21.9881510107,473663,21.371926075458834,21.835235489048202,,,,21.177141181133763,,,,21.48208858570448,"rgba(0, 255, 255, 0.75)",2,0.24424151203700284,0.4884830240740057,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,22.016042957,22.0718268497,21.9974483262,22.0346375879,287067,21.373602650619357,21.83797213005796,,,,21.17858852344996,,,,21.484104462601866,"rgba(0, 255, 255, 0.75)",2,0.24467343283075874,0.48934686566151747,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,21.9695563798,22.0532322188,21.9556104067,22.0067456416,483092,21.3762523249788,21.841576804126376,,,,21.180911433374956,,,,21.48666510888887,"rgba(0, 255, 255, 0.75)",2,0.24498383493187428,0.48996766986374857,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,21.9974483262,22.0346375879,21.983502353,21.9974483262,346491,21.378176775184375,21.844264141384837,,,,21.18259467665945,,,,21.48853437198153,"rgba(0, 255, 255, 0.75)",2,0.2445186391916826,0.4890372783833652,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,22.0253402725,22.0904214805,22.016042957,22.0439349033,346734,21.38020907628122,21.847492833667157,,,,21.18435123388329,,,,21.49073241377659,"rgba(0, 255, 255, 0.75)",2,0.2442344412320005,0.488468882464001,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,22.0346375879,22.1090161114,22.0346375879,22.1090161114,333718,21.38219879649403,21.85074068755975,,,,21.18606545383659,,,,21.526229072486586,"rgba(0, 255, 255, 0.75)",2,0.2444635091050935,0.488927018210187,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,22.016042957,22.0857728228,22.016042957,22.0625295342,370574,21.384329331751285,21.853895487863664,,,,21.187917416580945,,,,21.52758067078355,"rgba(0, 255, 255, 0.75)",2,0.24435090201657053,0.48870180403314106,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,21.9602590644,22.016042957,21.9184211449,22.0067456416,655358,21.387639475716803,21.857086036330607,,,,21.19088857752983,,,,21.52732222630182,"rgba(0, 255, 255, 0.75)",2,0.2452845026297512,0.4905690052595024,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,21.9137724872,21.9974483262,21.9137724872,21.9788536953,286909,21.3890189012027,21.858137003593555,,,,21.192143335626557,,,,21.52739434344633,"rgba(38, 166, 154, 1.0)",2,0.2483376223076968,0.4966752446153936,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,21.8858805409,21.9640709637,21.8486912791,21.9323671181,211224,21.389953000014966,21.858512395900878,,,,21.193012661167696,,,,21.52709185758293,"rgba(38, 166, 154, 1.0)",2,0.25120379689943795,0.5024075937988759,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,21.7371234939,21.8765832255,21.7278261785,21.8765832255,486676,21.391592561946858,21.856916532885418,,,,21.19467144617635,,,,21.524105819950666,"rgba(38, 166, 154, 0.5)",2,0.2548148649776973,0.5096297299553946,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,21.6069610778,21.7464208093,21.5883664469,21.718528863,843589,21.39343945613029,21.849735624104696,,,,21.196875628906263,,,,21.51657666105765,#000000,2,0.2571262518948251,0.5142525037896502,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,21.5777024261,21.6615898221,21.5031358518,21.6615898221,544810,21.39430957191038,21.843915997747935,,,,21.198079446634825,,,,21.51181139554477,#000000,3,0.20849272418519618,0.6254781725555886,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,21.49381503,21.6051056421,21.4565317429,21.5590607825,354483,21.394683639371987,21.83939743879063,,,,21.1987317784472,,,,21.50843337359323,#000000,3,0.21326515732065335,0.6397954719619601,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,21.4658525647,21.4844942083,21.4425505102,21.4751733865,595316,21.395034055033424,21.830850186064566,,,,21.199636706518774,,,,21.500386332522297,#000000,3,0.21699597641699309,0.6509879292509793,-1.0,0.0,21.44255,431.0
2023-05-25 00:00:00+00:00,21.5217774954,21.5590607825,21.4565317429,21.49381503,430994,21.395460412129655,21.825682892032724,,,,21.20040652352565,,,,21.49857885378344,#000000,3,0.22253014940683422,0.6675904482205026,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,21.624306535,21.624306535,21.5310983172,21.5683816043,370123,21.396075192030143,21.822487792329632,,,,21.201234954561887,,,,21.49872337564254,#000000,3,0.22603582298952682,0.6781074689685804,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,21.7175147528,21.7827605053,21.5683816043,21.5683816043,417590,21.397100849328517,21.82045766036517,,,,21.20239406574889,,,,21.500548081340064,"rgba(38, 166, 154, 0.5)",3,0.22787124125723646,0.6836137237717094,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,21.7734396835,21.8293646142,21.7361563964,21.7454772182,518850,21.39875482580401,21.81969783223964,,,,21.204091554126617,,,,21.504064670988733,"rgba(38, 166, 154, 0.5)",3,0.22951043041730954,0.6885312912519286,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,21.9039311885,21.9039311885,21.8247042033,21.8293646142,414879,21.400404291859523,21.820546198055645,,,,21.20567130371026,,,,21.50791325932589,"rgba(38, 166, 154, 1.0)",3,0.23006152940200905,0.6901845882060271,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,21.8759687231,21.8852895449,21.7874209162,21.8573270795,414401,21.401944654179676,21.820965236660953,,,,21.2071764853886,,,,21.51060628780816,"rgba(38, 166, 154, 1.0)",3,0.2303792462481222,0.6911377387443666,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,21.8759687231,21.922572832,21.838685436,21.8480062578,254098,21.402945879968275,21.821475340784314,,,,21.208138188028297,,,,21.512351339123555,"rgba(38, 166, 154, 1.0)",3,0.2309696171771999,0.6929088515315998,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,21.9318936538,21.9318936538,21.8759687231,21.9132520102,272409,21.40409131236559,21.82233097734453,,,,21.20921850259658,,,,21.514418220286277,"rgba(38, 166, 154, 1.0)",3,0.23082347528285316,0.6924704258485594,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,21.838685436,21.9039311885,21.8107229706,21.8573270795,275272,21.405102947963933,21.822599604299242,,,,21.21021075809932,,,,21.515725101087803,"rgba(38, 166, 154, 1.0)",3,0.23100354545888005,0.6930106363766402,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,21.9505352974,21.9505352974,21.8759687231,21.8759687231,267217,21.406244062311103,21.823525123571795,,,,21.211282774416514,,,,21.517606027771745,"rgba(0, 255, 255, 0.75)",3,0.2308823928767001,0.6926471786301003,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,21.8946103667,21.9318936538,21.8573270795,21.8852895449,310234,21.407483747767902,21.82425847381938,,,,21.212469389905607,,,,21.51932037309057,"rgba(38, 166, 154, 1.0)",3,0.23089982245032384,0.6926994673509715,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,21.922572832,21.9505352974,21.8573270795,21.9039311885,233101,21.408440652019557,21.824919104384026,,,,21.21337851385,,,,21.520655111054182,"rgba(0, 255, 255, 0.75)",3,0.23214882030308448,0.6964464609092534,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,21.8946103667,21.9598561192,21.8759687231,21.8946103667,365905,21.40993540456479,21.825935861138728,,,,21.21480082163127,,,,21.52263266858621,"rgba(38, 166, 154, 1.0)",3,0.23389183624397472,0.7016755087319242,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,21.9598561192,21.9878185845,21.9029991063,21.9505352974,672221,21.41287657887903,21.828601521853606,,,,21.21754847575237,,,,21.52675450848794,"rgba(0, 255, 255, 0.75)",3,0.2347293733812632,0.7041881201437896,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,21.9971394063,22.0437435152,21.9399095605,21.9412144756,409933,21.41479800382257,21.830731641126473,,,,21.219312587091117,,,,21.52957066193275,"rgba(0, 255, 255, 0.75)",3,0.23475160219165322,0.7042548065749596,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,22.0251018716,22.0437435152,21.9412144756,21.9878185845,510839,21.417214729815132,21.833464805061624,,,,21.22152730339579,,,,21.532995375503084,"rgba(0, 255, 0, 1.0)",3,0.23490749437723182,0.7047224831316955,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,22.0611454895,22.1172093916,21.9957376036,21.9957376036,853149,21.421579348332465,21.83925003285601,,,,21.225455055807302,,,,21.53943910111453,"rgba(0, 255, 0, 1.0)",3,0.23494295214564356,0.7048288564369307,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,22.0704894731,22.1265533753,21.9957376036,22.0518015058,1649722,21.42993367771423,21.849927087528272,,,,21.233002464755906,,,,21.550560294645432,"rgba(0, 255, 0, 1.0)",3,0.2353139811118515,0.7059419433355545,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,22.0050815873,22.1172093916,22.0050815873,22.0518015058,753008,21.433546601944148,21.85400869910359,,,,21.236313306247435,,,,21.554745876746523,"rgba(0, 255, 0, 1.0)",3,0.23567213514853172,0.7070164054455952,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,22.0704894731,22.1265533753,22.0518015058,22.1172093916,1070682,21.438947710517365,21.860707792877125,,,,21.241208661849086,,,,21.56120815421149,"rgba(0, 255, 0, 1.0)",3,0.23529036434766581,0.7058710930429974,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,22.0798334568,22.0985214242,22.0424575221,22.0704894731,1039352,21.44403068777431,21.866588121208252,,,,21.245854768068877,,,,21.566841575439845,"rgba(0, 255, 0, 1.0)",3,0.23477402240938802,0.704322067228164,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,22.0518015058,22.1312253671,22.0518015058,22.0891774405,445130,21.44619876093751,21.869062958218844,,,,21.24783990248566,,,,21.595979009214794,"rgba(0, 255, 0, 1.0)",3,0.2361099093810041,0.7083297281430123,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,22.0985214242,22.1265533753,22.0704894731,22.0985214242,546386,21.448924431006898,21.87230918715454,,,,21.25032278958,,,,21.599411342384556,"rgba(0, 255, 0, 1.0)",3,0.23768698684649303,0.7130609605394791,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,21.9770496363,22.0891774405,21.9396737015,22.0798334568,546984,21.451228160723982,21.87411986368412,,,,21.25251261852445,,,,21.599608531120634,"rgba(0, 255, 0, 1.0)",3,0.2383027407576018,0.7149082222728054,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,22.0518015058,22.0518015058,21.9770496363,21.9957376036,350436,21.452760351038833,21.87547452334274,,,,21.253955303677625,,,,21.600605369274824,"rgba(0, 255, 0, 1.0)",3,0.2376118487609049,0.7128355462827147,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,21.9863936199,22.0518015058,21.9863936199,22.014425571,284207,21.453956742130405,21.876422208528314,,,,21.25509319977676,,,,21.601252129478933,"rgba(0, 255, 0, 1.0)",3,0.23730774500594584,0.7119232350178375,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,21.9863936199,22.0704894731,21.9770496363,21.9957376036,418047,21.455717043429296,21.87782421620004,,,,21.25676762979089,,,,21.602353705001555,"rgba(0, 255, 0, 1.0)",3,0.23728616070161546,0.7118584821048464,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,21.9209857341,21.9677056526,21.8275458972,21.9396737015,1001601,21.45909434527637,21.87849454120042,,,,21.26019056649379,,,,21.617086776639265,"rgba(0, 255, 255, 0.75)",3,0.23730726873631178,0.7119218062089353,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,21.8462338646,21.9303297178,21.8462338646,21.8742658157,234719,21.459823750339115,21.878470599278298,,,,21.260949022302455,,,,21.616628588719195,"rgba(38, 166, 154, 1.0)",3,0.2373234287685416,0.7119702863056248,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,21.8742658157,21.9116417504,21.8368898809,21.8368898809,405852,21.461078933892768,21.878429834819737,,,,21.26225605508748,,,,21.616143254309343,"rgba(38, 166, 154, 1.0)",3,0.2373549502279105,0.7120648506837315,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,21.9490176852,21.9677056526,21.8742658157,21.9022977667,373886,21.46238453318642,21.878889259550586,,,,21.263565073336586,,,,21.61696109899423,"rgba(0, 255, 255, 0.75)",3,0.23710394648727498,0.711311839461825,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,21.9957376036,22.0424575221,21.9677056526,21.9770496363,821009,21.46566115324711,21.88123605394972,,,,21.266728503556866,,,,21.62095976230677,"rgba(0, 255, 0, 1.0)",3,0.23696298738370705,0.7108889621511212,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,22.1452413427,22.1452413427,22.0237695547,22.0237695547,763361,21.469249272992926,21.885129658832945,,,,21.27005338811363,,,,21.62681072717269,"rgba(0, 255, 0, 1.0)",3,0.23696102681938913,0.7108830804581674,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,22.0985214242,22.135897359,22.0704894731,22.1078654079,370647,21.470968511799725,21.886945547534292,,,,21.271652287590804,,,,21.629254847628317,"rgba(0, 255, 0, 1.0)",3,0.2396375064050682,0.7189125192152046,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,22.1452413427,22.1545853263,22.0845054487,22.1172093916,411018,21.47294368770722,21.889167899019668,,,,21.273474493116623,,,,21.63213045573455,"rgba(0, 255, 0, 1.0)",4,0.2078956343482809,0.8315825373931236,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,22.2106492285,22.2293371959,22.1265533753,22.1545853263,389005,21.474974459868204,21.89175895689182,,,,21.2753140340342,,,,21.635406500403793,"rgba(0, 255, 0, 1.0)",4,0.2108320711383303,0.8433282845533212,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,22.2667131306,22.285401098,22.2013052448,22.2106492285,2214616,21.487309685910052,21.90861873306798,,,,21.28635194449603,,,,21.65452435590227,"rgba(0, 255, 0, 1.0)",3,0.2430379340938861,0.7291138022816583,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,22.2293371959,22.2480251632,22.1592573182,22.2386811795,470363,21.48974828462845,21.911613824261334,,,,21.288570907090733,,,,21.6575502878986,"rgba(0, 255, 0, 1.0)",3,0.24683101293218743,0.7404930387965623,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,22.2480251632,22.285401098,22.2199932122,22.2293371959,620748,21.493113636671872,21.915977605118034,,,,21.291605844383575,,,,21.66193265078398,"rgba(0, 255, 0, 1.0)",2,0.18986193282727393,0.37972386565454785,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,22.2471281408,22.3033314119,22.237760929,22.3033314119,570003,21.496224673849643,21.920022324673337,,,,21.29440936300932,22.26274016056667,,,21.705452244478717,"rgba(0, 255, 0, 1.0)",2,0.19194745569274943,0.38389491138549886,0.0,1.0,22.303331,484.0
2023-07-25 00:00:00+00:00,22.1909248697,22.2376672568,22.1815576579,22.2002920816,714060,21.49978759241553,21.924103203597827,,,,21.29768477061615,22.229732132633966,,,21.707553401179773,"rgba(0, 255, 0, 1.0)",2,0.1956723564206191,0.3913447128412382,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,22.2471281408,22.2752297763,22.1909248697,22.2002920816,484494,21.50230180106662,21.927138493992445,,,,21.299977591613125,22.23193161143746,,,21.710466186873518,"rgba(0, 255, 0, 1.0)",2,0.10703645687047561,0.21407291374095122,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,22.0972527512,22.2283937171,22.0785183275,22.2283937171,388484,21.504024724816514,21.928736815454858,,,,21.301606875097292,22.214424046849146,,,21.710958186157725,"rgba(0, 255, 0, 1.0)",1,0.10452821828427387,0.10452821828427387,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,22.1159871749,22.1628232342,22.0597839038,22.1440888105,554521,21.506383155423322,21.930738472412873,,,,21.303860796986896,22.193654928819896,,,21.711599258610622,"rgba(0, 255, 0, 1.0)",1,0.10821245928956956,0.10821245928956956,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,22.0785183275,22.1347215986,22.0509787247,22.1159871749,339767,21.50776050735594,21.931779527318213,,,,21.305193514089662,22.181898315633237,,,21.71186461701138,"rgba(0, 255, 0, 1.0)",1,0.11205696277016068,0.11205696277016068,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,22.0223150564,22.0457330861,21.9849398812,22.0223150564,429566,21.509282424127004,21.932492033336274,,,,21.30672103475827,22.16163052605889,,,21.711344981253013,"rgba(0, 255, 255, 0.75)",1,0.11620484685008844,0.11620484685008844,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,21.9099085142,21.984846209,21.8350644916,21.9661117853,350192,21.51025494289926,21.932340530665883,,,,21.307773514481006,22.13862397456096,,,21.70989697088914,"rgba(38, 166, 154, 1.0)",1,0.12054449209669853,0.12054449209669853,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,21.7319314891,21.7881347602,21.7226579494,21.7881347602,501523,21.51107706517191,21.930579862789358,,,,21.308869730537886,22.093357913497183,,,21.721530586672895,#000000,1,0.12235833066770752,0.12235833066770752,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,21.8443380313,21.863072455,21.7506659128,21.7787675484,408083,21.511943598848625,21.92972411435467,,,,21.309902976959243,22.069771830121674,,,21.721030125367793,"rgba(38, 166, 154, 0.5)",1,0.12330747061627803,0.12330747061627803,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,21.7975019721,21.8256036076,21.7600331247,21.7694003365,397941,21.512715637549164,21.92871619981543,,,,21.310857319116895,22.048445175581207,,,21.719155905880292,#000000,1,0.125211116336726,0.125211116336726,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,21.8537052432,21.9099085142,21.7881347602,21.7881347602,280026,21.513364287209775,21.928308885945576,,,,21.311604425338604,22.038220027923394,,,21.718814085306214,"rgba(38, 166, 154, 0.5)",1,0.12580001622417822,0.12580001622417822,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,21.9473773616,21.9661117853,21.8068691839,21.8068691839,350021,21.514306127828295,21.92816954909573,,,,21.312632450916507,22.03024513187833,,,21.71926467341855,"rgba(38, 166, 154, 1.0)",1,0.12710061141448478,0.12710061141448478,0.0,0.0,0.0,0.0
