date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_142,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-10-09 16:00:00+00:00,22.935,24.305,22.6,23.24,11993.0,,,22.86132951428824,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-10 16:00:00+00:00,23.96,24.22,23.25,23.325,8007.0,,,23.054096952275177,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-11 16:00:00+00:00,24.15,24.15,23.72,24.0,1742.0,,,23.102691495389685,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-14 16:00:00+00:00,22.9,23.82,22.9,23.6,1041.0,,,23.113205872958837,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-15 16:00:00+00:00,23.655,24.39,23.655,23.91,1974.0,,,23.161860710583355,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-16 16:00:00+00:00,23.75,24.19,23.75,24.1,973.0,,,23.184656926138917,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-17 16:00:00+00:00,23.7,24.08,22.8,23.41,2559.0,,,23.200795760286532,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-18 16:00:00+00:00,23.915,24.11,23.53,24.005,5068.0,,,23.279273216587068,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-21 16:00:00+00:00,23.445,24.22,23.445,24.005,4769.0,,,23.339031439572686,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-22 16:00:00+00:00,24.07,24.07,23.62,23.89,556.0,,,23.34490746187916,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-23 16:00:00+00:00,23.69,23.69,22.96,22.98,2719.0,,,23.337855256918004,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-24 16:00:00+00:00,23.935,24.02,23.11,23.26,3037.0,,,23.34477750933982,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-25 16:00:00+00:00,21.5,22.4,20.79,21.18,8323.0,,,23.096809154122088,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-28 16:00:00+00:00,22.09,22.09,19.33,19.64,14187.0,,,21.474161047433633,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-29 16:00:00+00:00,19.59,22.3,19.59,21.66,2556.0,,,21.514997022518873,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-30 16:00:00+00:00,22.755,23.14,21.885,22.15,1917.0,,,21.61134117746214,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-31 16:00:00+00:00,21.865,23.115,21.865,22.88,646.0,,,21.644146290229394,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-01 16:00:00+00:00,23.615,23.63,22.39,22.71,1551.0,,,21.728119961509478,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-04 16:00:00+00:00,21.6,22.32,21.45,22.32,592.0,,,21.74184970824129,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-04 20:00:00+00:00,22.32,22.6,21.75,22.07,1113.0,,,21.768946007016424,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-05 16:00:00+00:00,21.28,23.65,21.28,23.42,2198.0,,,21.851374448901936,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-05 20:00:00+00:00,23.44,23.5,22.84,23.06,890.0,,,21.88865764115664,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-06 16:00:00+00:00,23.31,24.09,23.1,23.57,2826.0,,,22.021895175636672,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-06 20:00:00+00:00,23.8,23.87,22.31,22.62,2305.0,,,22.08144520732994,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-07 16:00:00+00:00,22.74,23.825,22.21,23.31,2913.0,,,22.15616717921828,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-07 20:00:00+00:00,23.3,23.3,22.965,23.07,418.0,,,22.165885673715174,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-08 16:00:00+00:00,23.725,24.21,22.955,23.125,4697.0,,,22.668841073774093,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-08 20:00:00+00:00,23.125,23.245,22.25,22.545,111.0,,,22.663797597533062,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-11 16:00:00+00:00,22.8,24.01,22.5,23.88,1954.0,,,22.698228995116434,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-11 20:00:00+00:00,23.74,23.96,23.42,23.47,1527.0,,,22.733828301296203,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-12 16:00:00+00:00,23.44,23.59,22.995,23.06,330.0,,,22.73420411516125,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-12 20:00:00+00:00,23.06,23.06,22.17,22.74,356.0,,,22.7252724077088,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-13 16:00:00+00:00,23.36,23.6,21.6,21.675,2856.0,,,22.635527495127466,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-13 20:00:00+00:00,21.675,21.675,20.47,20.73,1104.0,,,22.558685093553592,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-14 16:00:00+00:00,20.38,20.485,19.445,19.97,1751.0,,,22.400637469499713,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-14 20:00:00+00:00,19.97,20.09,19.45,19.515,950.0,,,22.318677240695383,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-15 16:00:00+00:00,18.92,18.92,16.93,17.7,12895.0,,,21.186811686857325,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-15 20:00:00+00:00,17.7,18.09,17.51,17.68,6849.0,,,20.83482807823403,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-18 16:00:00+00:00,17.64,17.945,16.33,16.33,3803.0,,,20.624235055055752,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-18 20:00:00+00:00,16.33,16.98,16.08,16.3,1256.0,,,20.552864695153236,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-19 16:00:00+00:00,17.0,17.0,16.0,16.195,2634.0,,,20.410576695061533,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-19 20:00:00+00:00,16.195,16.195,15.64,15.82,5168.0,,,20.128267762597076,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-20 16:00:00+00:00,16.075,16.59,15.56,15.95,4330.0,,,18.956005884819852,"rgba(239, 83, 80, 1.0)",0,,,-1.0,0.0,15.56,128.0
2024-11-20 20:00:00+00:00,15.95,16.205,15.7,16.16,6761.0,,,18.75260153589241,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-21 16:00:00+00:00,16.06,16.5,15.71,16.23,4257.0,,,18.653911789621997,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-21 20:00:00+00:00,16.19,16.54,15.98,16.37,3397.0,,,18.590037103928708,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-22 16:00:00+00:00,18.0,18.0,16.87,17.45,4460.0,,,18.60136976778841,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-22 20:00:00+00:00,17.45,18.93,17.44,18.54,1662.0,,,18.625535992773127,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-25 16:00:00+00:00,19.015,19.65,18.89,19.53,6545.0,,,18.790291494386132,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-25 20:00:00+00:00,19.53,19.92,19.295,19.52,1811.0,,,18.830555271854767,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-26 16:00:00+00:00,20.24,20.78,19.76,20.14,4021.0,,,18.941169021303647,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-26 20:00:00+00:00,20.215,20.28,19.9,19.9,4461.0,,,19.03180440202552,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-27 16:00:00+00:00,21.4,22.4,20.87,21.78,7813.0,,,19.77343904214306,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-27 20:00:00+00:00,21.78,21.87,20.87,20.98,6356.0,,,19.849372253517657,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-28 16:00:00+00:00,20.98,20.98,20.98,20.98,0.0,,,19.849372253517657,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-28 20:00:00+00:00,20.98,20.98,20.98,20.98,0.0,,,19.849372253517657,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-29 16:00:00+00:00,20.21,21.465,20.12,20.225,6652.0,,,19.863454833002898,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-29 20:00:00+00:00,20.225,20.225,20.225,20.225,0.0,,,19.863454833002898,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-02 16:00:00+00:00,20.43,20.43,18.21,18.565,12403.0,,,19.582248244440752,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-02 20:00:00+00:00,18.565,19.805,18.33,18.92,3417.0,,,19.553813451562668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-03 16:00:00+00:00,19.88,20.22,19.73,20.0,2912.0,,,19.58430460637084,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-03 20:00:00+00:00,20.0,20.16,19.51,19.63,3503.0,,,19.600127165632816,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-04 16:00:00+00:00,19.955,21.65,19.89,20.155,2776.0,,,19.643547639592835,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-04 20:00:00+00:00,20.155,20.22,19.125,19.34,1878.0,,,19.642249906382702,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-05 16:00:00+00:00,19.155,20.25,19.155,19.82,2627.0,,,19.646967651897494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-05 20:00:00+00:00,19.82,19.96,19.19,19.37,2473.0,,,19.643378373148263,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-06 16:00:00+00:00,20.68,21.21,20.05,20.85,6847.0,,,19.728542351979232,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-06 20:00:00+00:00,20.85,22.2,20.785,22.2,2362.0,,,19.780280241112337,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-09 16:00:00+00:00,22.51,23.07,21.38,22.2,8804.0,,,19.986459646445706,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-09 20:00:00+00:00,22.22,22.97,22.02,22.75,2053.0,,,20.035128716064648,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-10 16:00:00+00:00,23.07,23.51,21.54,22.69,6784.0,22.580000000000002,,20.52316773192158,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-10 20:00:00+00:00,22.69,22.85,21.83,21.83,1777.0,22.49489662422614,,20.535345996886388,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-11 16:00:00+00:00,22.08,23.22,21.15,22.73,7929.0,22.433238932686475,,20.635892359930203,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-11 20:00:00+00:00,22.73,23.1,22.345,22.63,2867.0,22.471515128032923,,20.683229305949997,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-12 16:00:00+00:00,22.175,22.72,20.88,21.335,13493.0,22.132027498731606,,20.724276992902556,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-12 20:00:00+00:00,21.335,21.43,20.44,20.59,10547.0,21.81315859007151,,20.690794979546975,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-13 16:00:00+00:00,20.445,20.445,19.12,19.265,7879.0,21.474624255662167,,20.60238037305412,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-13 20:00:00+00:00,19.28,19.68,18.84,19.16,4181.0,21.305146810441723,,20.550856474336978,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-16 16:00:00+00:00,19.745,20.125,18.82,19.18,8187.0,21.056857703266083,,20.472021176851666,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-16 20:00:00+00:00,19.205,19.24,18.375,18.98,2337.0,20.97922366539862,,20.24652024443841,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-17 16:00:00+00:00,19.325,20.28,19.195,20.17,14662.0,20.779672796564277,,20.302346107725214,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-17 20:00:00+00:00,20.165,20.22,19.91,19.99,3190.0,20.751526884798746,,20.30096922349103,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-18 16:00:00+00:00,19.8,20.26,19.53,19.6,18770.0,20.576846550945554,,20.245066503706617,"rgba(38, 166, 154, 1.0)",10,0.2879112284179155,2.879112284179155,0.0,0.0,0.0,0.0
2024-12-18 20:00:00+00:00,19.6,19.71,19.005,19.53,6631.0,20.506317187566754,,20.21058760034108,"rgba(38, 166, 154, 1.0)",10,0.28713546477366514,2.871354647736651,0.0,0.0,0.0,0.0
2024-12-19 16:00:00+00:00,20.03,20.83,18.875,20.65,15591.0,20.45785689298351,,20.20986324005795,"rgba(38, 166, 154, 1.0)",10,0.2870928699127318,2.870928699127318,0.0,0.0,0.0,0.0
2024-12-19 20:00:00+00:00,20.65,20.65,19.87,20.28,7106.0,20.447559102864375,,20.214531975123478,"rgba(38, 166, 154, 1.0)",11,0.27777837903137215,3.0555621693450936,0.0,0.0,0.0,0.0
2024-12-20 16:00:00+00:00,20.23,21.67,19.77,20.66,11917.0,20.468472415327287,,20.24734116490907,"rgba(38, 166, 154, 1.0)",11,0.2777003483033289,3.054703831336618,0.0,0.0,0.0,0.0
2024-12-20 20:00:00+00:00,20.78,20.89,20.08,20.43,5467.0,20.468406299880563,,20.253996412502673,"rgba(38, 166, 154, 1.0)",11,0.27792130055656317,3.0571343061221947,0.0,0.0,0.0,0.0
2024-12-23 16:00:00+00:00,19.95,19.95,19.95,19.95,0.0,20.468406299880563,,20.253996412502673,"rgba(38, 166, 154, 1.0)",11,0.2780102744401962,3.0581130188421586,0.0,0.0,0.0,0.0
2024-12-23 20:00:00+00:00,19.95,19.95,19.95,19.95,0.0,20.468406299880563,,20.253996412502673,"rgba(38, 166, 154, 1.0)",12,0.2660640424665866,3.1927685095990395,0.0,0.0,0.0,0.0
2024-12-24 16:00:00+00:00,20.905,21.585,20.805,21.51,984.0,20.473850702045034,,20.25922285793427,"rgba(38, 166, 154, 1.0)",12,0.2672499793749285,3.206999752499142,0.0,0.0,0.0,0.0
2024-12-24 20:00:00+00:00,21.51,21.51,21.51,21.51,0.0,20.473850702045034,,20.25922285793427,"rgba(38, 166, 154, 1.0)",13,0.29144235528270096,3.7887506186751123,0.0,0.0,0.0,0.0
2024-12-25 16:00:00+00:00,21.51,21.51,21.51,21.51,0.0,20.473850702045034,,20.25922285793427,"rgba(38, 166, 154, 1.0)",13,0.29450337119240216,3.828543825501228,0.0,0.0,0.0,0.0
2024-12-25 20:00:00+00:00,21.51,21.51,21.51,21.51,0.0,20.473850702045034,,20.25922285793427,"rgba(38, 166, 154, 1.0)",13,0.2991884680187944,3.889450084244327,0.0,0.0,0.0,0.0
2024-12-26 16:00:00+00:00,22.3,22.595,21.335,21.36,846.0,20.48106828983206,,20.432019286300857,"rgba(38, 166, 154, 1.0)",13,0.3020367241106732,3.926477413438752,0.0,0.0,0.0,0.0
2024-12-26 20:00:00+00:00,21.36,21.9,21.045,21.9,2009.0,20.495942656846484,,20.432344596197762,"rgba(38, 166, 154, 1.0)",13,0.303894701395411,3.9506311181403433,0.0,0.0,0.0,0.0
2024-12-27 16:00:00+00:00,21.2,21.2,19.86,19.88,1893.0,20.493713142896457,,20.373089094220436,"rgba(38, 166, 154, 1.0)",13,0.3074103297454976,3.996334286691469,0.0,0.0,0.0,0.0
2024-12-27 20:00:00+00:00,19.88,20.095,19.51,19.96,3246.0,20.480615514689006,,20.31020769614329,"rgba(38, 166, 154, 1.0)",14,0.3033619718142508,4.247067605399511,0.0,0.0,0.0,0.0
2024-12-30 16:00:00+00:00,18.41,18.64,17.71,17.93,7634.0,20.370780996060518,,20.106889770481857,"rgba(239, 83, 80, 1.0)",14,0.30386386549543204,4.254094116936049,0.0,0.0,0.0,0.0
2024-12-30 20:00:00+00:00,17.93,18.015,17.46,18.01,3880.0,20.31268741375012,,20.03671098366602,"rgba(239, 83, 80, 1.0)",14,0.3016110100728237,4.222554141019532,0.0,0.0,0.0,0.0
2024-12-31 16:00:00+00:00,17.69,18.36,17.54,18.36,6829.0,20.22662627286246,,19.95536850181581,"rgba(239, 83, 80, 1.0)",13,0.311523817489315,4.049809627361095,0.0,0.0,0.0,0.0
2024-12-31 20:00:00+00:00,18.36,18.43,18.17,18.41,4081.0,20.18394669566228,,19.92207749331926,"rgba(239, 83, 80, 1.0)",13,0.3119296066530319,4.055084886489414,0.0,0.0,0.0,0.0
2025-01-01 16:00:00+00:00,18.41,18.41,18.41,18.41,0.0,20.18394669566228,,19.92207749331926,"rgba(239, 83, 80, 1.0)",13,0.313849279983452,4.080040639784876,0.0,0.0,0.0,0.0
2025-01-01 20:00:00+00:00,18.41,18.41,18.41,18.41,0.0,20.18394669566228,,19.92207749331926,"rgba(239, 83, 80, 1.0)",13,0.31514606651614624,4.096898864709901,0.0,0.0,0.0,0.0
2025-01-02 16:00:00+00:00,18.77,19.25,17.995,18.245,6764.0,20.123072462453973,,19.879694340836657,"rgba(239, 83, 80, 1.0)",13,0.31707698264095946,4.122000774332473,0.0,0.0,0.0,0.0
2025-01-02 20:00:00+00:00,18.3,18.48,18.18,18.32,4893.0,20.077381186300293,,19.846360647935878,"rgba(239, 83, 80, 1.0)",13,0.3198620766756189,4.158206996783045,0.0,0.0,0.0,0.0
2025-01-03 16:00:00+00:00,16.8,17.94,16.33,17.78,18211.0,19.84152232273587,,19.648792758388723,"rgba(239, 83, 80, 1.0)",13,0.3203754022037634,4.164880228648925,0.0,0.0,0.0,0.0
2025-01-03 20:00:00+00:00,17.78,18.655,17.78,18.585,5888.0,19.800681370578932,,19.623136248036715,"rgba(239, 83, 80, 1.0)",13,0.32385524501515817,4.210118185197056,0.0,0.0,0.0,0.0
2025-01-06 16:00:00+00:00,17.81,18.04,16.97,17.225,16862.0,19.628038749723217,,19.487859298599247,"rgba(239, 83, 80, 1.0)",13,0.32518615290520814,4.227419987767706,0.0,0.0,0.0,0.0
2025-01-06 20:00:00+00:00,17.11,17.14,16.365,16.41,6882.0,19.54238639091599,,19.416735296588797,"rgba(239, 83, 80, 1.0)",13,0.3244627546273591,4.218015810155668,0.0,0.0,0.0,0.0
2025-01-07 16:00:00+00:00,15.1,15.415,14.795,15.1,10387.0,19.358397132527813,,19.2557051305803,"rgba(239, 83, 80, 1.0)",12,0.3304366085747149,3.965239302896579,0.0,0.0,0.0,0.0
2025-01-07 20:00:00+00:00,15.1,15.13,14.63,14.65,4231.0,19.282769864160468,,19.189718475747775,"rgba(239, 83, 80, 1.0)",12,0.3233805787167674,3.8805669446012088,0.0,0.0,0.0,0.0
2025-01-08 16:00:00+00:00,14.08,14.39,13.985,14.005,4261.0,19.197974438046128,,19.115024108383118,"rgba(239, 83, 80, 1.0)",12,0.3120429008961495,3.744514810753794,0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,14.005,14.55,13.95,14.51,5186.0,19.102581100238886,,19.03180316191718,"rgba(239, 83, 80, 1.0)",12,0.3033081004639565,3.639697205567478,0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,14.51,14.51,14.51,14.51,0.0,19.102581100238886,,19.03180316191718,"rgba(239, 83, 80, 1.0)",12,0.2962013280064081,3.554415936076897,0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,14.51,14.51,14.51,14.51,0.0,19.102581100238886,,19.03180316191718,"rgba(239, 83, 80, 1.0)",12,0.29032669699058017,3.483920363886962,0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,13.55,13.965,13.465,13.49,2410.0,19.05321771306726,,18.988329390628095,"rgba(239, 83, 80, 1.0)",12,0.2833060719083677,3.3996728629004123,0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,13.49,13.81,13.41,13.74,8122.0,18.89362664080675,,18.848452196501903,"rgba(239, 83, 80, 1.0)",12,0.2775615454646792,3.3307385455761507,0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,13.74,13.74,12.395,12.79,9484.0,18.696185030027177,,18.674709401087608,"rgba(239, 83, 80, 1.0)",12,0.26962718657060974,3.235526238847317,0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,12.78,12.81,12.375,12.545,3792.0,18.615636542978468,,18.6037398791633,"rgba(239, 83, 80, 1.0)",12,0.26181477074029486,3.141777248883538,0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,12.4,12.765,12.1,12.11,12584.0,18.352356810587768,,18.371900240233188,"rgba(239, 83, 80, 1.0)",11,0.2697322201806285,2.967054421986913,0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,12.085,12.21,11.84,12.09,3466.0,18.28049673944017,,18.308592080282907,"rgba(239, 83, 80, 1.0)",11,0.2633948501118303,2.897343351230133,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,13.18,13.18,12.2,12.2,3926.0,18.20716980019433,,18.244375890922097,"rgba(239, 83, 80, 1.0)",11,0.2587634594618557,2.846398054080413,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,12.2,12.39,11.8,11.86,4753.0,18.113110739224066,,18.161593085614236,"rgba(239, 83, 80, 1.0)",11,0.25290175294517464,2.781919282396921,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,10.925,10.955,9.69,9.715,5910.0,17.964899297940676,,17.238462115035006,"rgba(239, 83, 80, 1.0)",9,0.27607561436091316,2.4846805292482186,-1.0,0.0,9.69,178.0
2025-01-16 20:00:00+00:00,9.715,10.56,9.715,10.5,4720.0,17.852439555128218,,17.15448633447138,"rgba(239, 83, 80, 1.0)",9,0.26889612003266916,2.4200650802940222,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,10.55,10.55,9.845,9.865,4056.0,17.756264001058508,,17.074762580501957,"rgba(239, 83, 80, 1.0)",9,0.26136019314497166,2.352241738304745,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,9.85,10.055,9.82,9.885,2315.0,17.701261420370706,,17.02743335358978,"rgba(239, 83, 80, 1.0)",9,0.2542840505950226,2.2885564553552036,0.0,0.0,0.0,0.0
