date,Close,High,Low,Open,Volume,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,Peaks_Valleys_avg
2022-03-30 00:00:00+00:00,82.3187340742,83.9512513417,81.8536564806,82.9546564982,304813,,,,87.0666046387029
2022-03-31 00:00:00+00:00,78.2374409056,82.0150099315,78.1330357315,81.8251823422,335082,,,,86.72944285994028
2022-04-01 00:00:00+00:00,75.3995184464,78.2184581466,73.4822597951,78.1804926288,582521,,,,85.93587768447955
2022-04-04 00:00:00+00:00,74.9439322322,75.6937512097,73.3968373799,75.390027067,290499,,,,85.55352245977956
2022-04-05 00:00:00+00:00,73.007690822,75.8551046606,72.7134580587,74.9344408528,262501,,,,85.20826387157986
2022-04-06 00:00:00+00:00,69.2870700729,72.248380465,68.5182683364,72.1534666704,416925,,,,84.52408760690082
2022-04-07 00:00:00+00:00,69.2206304166,70.0463804298,67.7874321179,69.761639046,414493,,,,80.35388561221409
2022-04-08 00:00:00+00:00,70.2741735369,71.7852011473,69.3819838675,69.5718114567,298934,,,,80.14252950362592
2022-04-11 00:00:00+00:00,70.3975614699,72.1724494293,69.4768976621,69.7236735281,303491,,,,79.89574988842065
2022-04-12 00:00:00+00:00,71.9541477017,73.501242554,71.744672957,72.3812597775,338244,,,,79.7480620633992
2022-04-13 00:00:00+00:00,74.3080098083,74.4978373975,72.5521046078,72.5900701257,190448,,,,79.70629666577453
2022-04-14 00:00:00+00:00,73.501242554,74.9818977501,72.884302889,74.7730874019,218614,,,,79.64314337338911
2022-04-18 00:00:00+00:00,74.2795356699,75.0578287858,73.1120959961,73.3019235853,164145,,,,79.60001467176939
2022-04-19 00:00:00+00:00,76.1398460445,76.74729433,74.1846218753,74.4219063618,223127,,,,79.59326137281737
2022-04-20 00:00:00+00:00,84.2739582434,85.6691910243,80.9329926728,81.6068806146,877105,,,,80.44001569822159
2022-04-21 00:00:00+00:00,83.1824496053,86.9125617339,82.7933030474,85.5742772297,686970,,,,80.91410632721623
2022-04-22 00:00:00+00:00,82.869234083,83.8468461676,82.2997513153,83.381768574,360220,,,,81.0570092772862
2022-04-25 00:00:00+00:00,82.5750013197,83.0305875339,80.3540185256,81.8631478601,421046,,,,81.15276071614934
2022-04-26 00:00:00+00:00,81.5973892351,82.9736392571,80.6577426684,82.2617857975,401115,,,,81.2192552441268
2022-04-27 00:00:00+00:00,82.4705961456,82.8027944268,80.6957081862,81.3980702664,312225,,,,81.27137792490161
2022-04-28 00:00:00+00:00,84.9858117031,85.0142858415,81.8346737217,83.0021133955,343645,,,,81.38544915111267
2022-04-29 00:00:00+00:00,83.3532944356,85.9444410287,83.1919409848,85.5458030913,310931,,,,81.4856828574261
2022-05-02 00:00:00+00:00,84.3973461764,85.0712341182,82.7471749432,83.5241392659,283069,,,,81.56775270321731
2022-05-03 00:00:00+00:00,86.6183289706,87.016966908,84.4732772121,84.8339496317,374685,,,,81.73021392394803
2022-05-04 00:00:00+00:00,88.8013462468,89.0196479744,86.134268618,86.9884927696,324165,,,,82.62972234504838
2022-05-05 00:00:00+00:00,87.7952600238,88.8487082303,86.0773203412,87.1118807026,270928,,,,82.71777660629772
2022-05-06 00:00:00+00:00,86.3430789662,87.6054324346,85.1186910155,87.4250962248,283339,,,,82.72512557054623
2022-05-09 00:00:00+00:00,85.5837686092,86.2196910331,83.5146478865,84.5397168684,439888,,,,82.68550725326101
2022-05-10 00:00:00+00:00,83.0495702928,86.0773203412,82.1194151055,85.9159668904,281381,,,,82.6261334454466
2022-05-11 00:00:00+00:00,81.0184150879,83.4766823686,80.6577426684,82.6604237349,267712,,,,82.50341351342804
2022-05-12 00:00:00+00:00,80.7811306014,81.4455271637,79.1391219545,79.9363978293,468204,,,,82.27115918585378
2022-05-13 00:00:00+00:00,81.6258633735,82.3116155397,80.0977512801,80.9709581906,351756,,,,82.18556338386146
2022-05-16 00:00:00+00:00,83.3153289178,83.9037944444,80.4109668024,81.9295875163,428263,,,,82.16816883354336
2022-05-17 00:00:00+00:00,86.1627427564,86.62782035,83.62854444,84.3214151407,414099,,,,82.29439663101991
2022-05-18 00:00:00+00:00,82.9071996009,86.4664668992,82.2617857975,85.2420789486,271512,,,,82.32366575177723
2022-05-19 00:00:00+00:00,83.0305875339,84.6393763527,82.8027944268,82.9071996009,259976,,,,82.34050095260127
2022-05-20 00:00:00+00:00,82.7078806322,84.0746392747,80.7716392219,84.0746392747,428625,,,,82.3281151215044
2022-05-23 00:00:00+00:00,83.2299065026,84.2929410024,81.9106047574,83.6095616811,288158,,,,82.33864576048964
2022-05-24 00:00:00+00:00,81.246208195,82.9878763263,78.7784495349,82.5844926992,583016,,,,81.87003151732793
2022-05-25 00:00:00+00:00,84.1505703104,84.5017513505,80.7716392219,80.7716392219,368447,,,,82.05289430471848
2022-05-26 00:00:00+00:00,86.4854496581,87.121372082,84.4827685916,84.51124273,313618,,,,82.33906696866572
2022-05-27 00:00:00+00:00,86.381044484,88.0372902001,85.8210530957,87.263742774,463213,,,,82.67575299309246
2022-05-31 00:00:00+00:00,87.6813634703,88.2461005483,85.8400358547,85.8400358547,528598,,,,82.98375091909142
2022-06-01 00:00:00+00:00,83.6760013373,88.9769367669,83.6760013373,87.8711910595,713395,,,,83.12634868429373
2022-06-02 00:00:00+00:00,84.9003892879,85.5363117119,82.4705961456,83.6760013373,592831,,,,83.14960503006488
2022-06-03 00:00:00+00:00,89.4657428092,90.8989411079,87.3206910507,87.3206910507,1016237,,,,84.94801758603451
2022-06-06 00:00:00+00:00,89.0386307334,89.9592945412,86.9695100106,89.4657428092,415843,,,,85.05136961465651
2022-06-07 00:00:00+00:00,87.387130707,88.8393117647,86.5518893143,88.8393117647,377844,,,,85.07178330905765
2022-06-08 00:00:00+00:00,86.7606996625,87.5484841578,85.7934331815,87.1688289793,665311,,,,85.04858152130517
2022-06-09 00:00:00+00:00,84.1031134131,86.5518893143,83.8943030649,86.3335875867,450200,,,,84.94229234972542
2022-06-10 00:00:00+00:00,83.1065185696,83.9132858239,81.8536564806,82.2997513153,441300,,,,84.76230947350662
2022-06-13 00:00:00+00:00,77.1174581291,80.9709581906,76.9371219193,80.7716392219,492386,,,,84.34215665569062
2022-06-14 00:00:00+00:00,77.4401650308,80.1736823158,76.7757684684,77.3547426156,458813,,,,84.00290449226137
2022-06-15 00:00:00+00:00,79.3384409232,79.8225012757,77.136440888,77.8293115887,496659,,,,83.71878761919592
2022-06-16 00:00:00+00:00,74.7161391252,78.142527111,74.4598718797,77.0510184728,443270,,,,83.37335031429382
2022-06-17 00:00:00+00:00,74.0897080807,75.3805356875,73.1975184112,74.9913891296,647851,,,,82.84626054524813
2022-06-21 00:00:00+00:00,74.8205442992,76.3306749845,74.2298307189,75.7447252233,352514,,,,82.61718756301983
2022-06-22 00:00:00+00:00,72.7816296832,74.0297503126,71.6478407144,73.4580920091,450511,,,,82.26560078017152
2022-06-23 00:00:00+00:00,68.7133280894,71.7717000135,67.9796999332,71.4477603082,928620,,,,79.01626638874906
2022-06-24 00:00:00+00:00,72.1432779108,72.2957201251,68.389388384,69.1706547323,554379,,,,78.77262087097711
2022-06-27 00:00:00+00:00,73.1055693885,74.3346347412,71.7526447367,72.2766648483,297804,,,,78.73664006315346
2022-06-28 00:00:00+00:00,71.5525643305,74.1726648885,71.3620115626,73.6105342233,537482,,,,78.56773252935946
2022-06-29 00:00:00+00:00,71.6954789064,71.9908356966,70.3806648082,71.7431170983,327234,,,,78.41479757238776
2022-06-30 00:00:00+00:00,73.1055693885,73.7153382457,70.2758607858,70.4187753617,459457,,,,78.26497520470637
2022-07-01 00:00:00+00:00,77.240564451,77.4311172189,73.1150970269,73.1150970269,280486,,,,78.28660485326603
2022-07-05 00:00:00+00:00,71.8955593126,74.1250266966,70.7998808974,73.9058910135,515534,,,,78.10902812504153
2022-07-06 00:00:00+00:00,75.0873181742,75.5541724555,72.3719412323,72.3719412323,413590,,,,78.0552799961275
2022-07-07 00:00:00+00:00,77.9551373305,78.5077403573,75.9162227144,75.9162227144,350186,,,,78.10713815979776
2022-07-08 00:00:00+00:00,77.0595393216,78.8316800626,76.6879614242,78.0980519064,351458,,,,78.15079527598213
2022-07-11 00:00:00+00:00,77.2500920894,77.9456096921,75.6780317546,76.2878006117,224945,,,,78.16332058576955
2022-07-12 00:00:00+00:00,78.1742730135,79.8034991787,76.8499312769,77.240564451,366527,,,,78.2181212323477
2022-07-13 00:00:00+00:00,79.1651474064,79.4271574622,75.3255091341,76.8975694689,430148,,,,78.26202051997745
2022-07-14 00:00:00+00:00,77.869388585,78.307659951,75.9162227144,77.1929262591,279233,,,,78.27327636720904
2022-07-15 00:00:00+00:00,78.3267152278,80.0272081282,77.774112201,78.9841222769,264844,,,,78.30814030548348
2022-07-18 00:00:00+00:00,79.3080619823,80.9277605091,78.9936499153,79.2318408751,145053,,,,78.3368243108674
2022-07-19 00:00:00+00:00,91.6558813394,97.8107357412,87.1778912948,97.4677407591,3990435,,,,81.50332332908587
2022-07-20 00:00:00+00:00,97.1723839689,98.1000901192,89.6550772769,90.6650069466,1011087,,,,84.78269197040201
2022-07-21 00:00:00+00:00,93.2469969511,96.6626553149,92.275177835,96.1529266609,514565,,,,84.98462020649079
2022-07-22 00:00:00+00:00,93.2565245895,94.2759818975,91.6615979225,93.1517205671,434291,,,,85.10565567075058
2022-07-25 00:00:00+00:00,95.3049668439,95.3049668439,92.1894290894,94.094956768,417141,,,,85.300284956939
2022-07-26 00:00:00+00:00,91.0461124823,94.9714995002,90.9794190136,94.9714995002,349919,,,,85.38014289469515
2022-07-27 00:00:00+00:00,89.8932682368,92.1703738127,88.4069566475,92.1703738127,335067,,,,85.38645473998447
2022-07-28 00:00:00+00:00,89.2453888261,93.2469969511,88.540343585,92.7515597546,318792,,,,85.41102328780181
2022-07-29 00:00:00+00:00,89.2168059109,90.360122518,87.3970269778,89.5979114466,165226,,,,85.40579334524303
2022-08-01 00:00:00+00:00,89.1977506341,90.9794190136,89.0548360582,89.2072782725,129466,,,,85.4128458681881
2022-08-02 00:00:00+00:00,86.358514393,88.8166450984,86.0059917725,88.7308963528,210664,,,,85.37634168249424
2022-08-03 00:00:00+00:00,86.13937871,87.7114390448,85.921005238,86.7015093752,146262,,,,85.34861888575327
2022-08-04 00:00:00+00:00,85.1580319555,86.13937871,84.5673183751,85.1866148707,169770,,,,85.30123538765557
2022-08-05 00:00:00+00:00,85.3009465314,85.3771676385,83.0143133171,84.4529867144,142507,,,,85.45944108320923
2022-08-08 00:00:00+00:00,86.939700335,88.5784541385,85.8344942814,85.8344942814,238546,,,,85.75388096840005
2022-08-09 00:00:00+00:00,85.291418893,86.6300520872,84.6435394823,86.5014289689,165912,,,,85.68101489202493
2022-08-10 00:00:00+00:00,87.74002196,88.5117606698,86.2251274555,86.2251274555,167643,,,,85.74415196079948
2022-08-11 00:00:00+00:00,90.6078411162,90.9698913752,88.0639616653,88.9119214823,193155,,,,85.9191065993272
2022-08-12 00:00:00+00:00,90.8460320761,91.3795798261,90.4649265403,90.9317808216,125148,,,,86.03550092847323
2022-08-15 00:00:00+00:00,88.9309767591,90.0123637167,87.7304943216,89.6360220002,102177,,,,86.06554339269152
2022-08-16 00:00:00+00:00,89.8075194912,90.1012565829,88.1306551341,88.3116802635,101492,,,,86.1021019680866
2022-08-17 00:00:00+00:00,88.5212883082,89.3216099332,87.8734088975,88.6070370537,95293,,,,86.11683208975374
2022-08-18 00:00:00+00:00,89.7694089377,90.5125647323,88.5022330314,89.3311375716,87556,,,,86.14757551833517
2022-08-19 00:00:00+00:00,88.5212883082,89.1405848037,87.6352179377,89.1310571653,106849,,,,86.1576752902002
2022-08-22 00:00:00+00:00,86.5204842457,88.4260119243,86.3966249466,87.2445847635,117993,,,,86.13949412861285
2022-08-23 00:00:00+00:00,87.425609893,88.4355395627,86.0726852412,86.0726852412,110908,,,,86.12825995297726
2022-08-24 00:00:00+00:00,86.7777304823,88.4736501162,86.5395395225,87.6352179377,97294,,,,86.118721681631
2022-08-25 00:00:00+00:00,92.4466753261,92.5324240716,86.95037129,87.644745576,194292,,,,87.5660274849367
2022-08-26 00:00:00+00:00,89.7503536609,92.1036803439,88.5879817769,92.1036803439,133956,,,,87.56354884363665
2022-08-29 00:00:00+00:00,90.4363436252,91.7892682769,88.6070370537,88.6070370537,97876,,,,87.58366479865461
2022-08-30 00:00:00+00:00,88.3402631787,91.8369064689,87.7876601519,90.5125647323,88638,,,,87.55869595188317
2022-08-31 00:00:00+00:00,85.4629163841,87.9686852814,85.3200018082,87.8543536207,501377,,,,87.04782459557327
2022-09-01 00:00:00+00:00,81.8043032412,84.4053485225,81.0039816162,84.3291274153,218666,,,,86.70469162466736
2022-09-02 00:00:00+00:00,80.8324841251,83.1286449778,80.7181524644,82.671318335,104062,,,,86.54737189625014
2022-09-06 00:00:00+00:00,78.7268760403,80.7467353796,78.5077403573,80.0321625001,115233,,,,86.32893041947798
2022-09-07 00:00:00+00:00,78.4982127189,79.2747152479,77.2310368126,78.1742730135,142633,,,,86.05662295125983
2022-09-08 00:00:00+00:00,79.1460921296,79.2985343439,76.8689865537,77.7360016475,145699,,,,85.81324101518511
2022-09-09 00:00:00+00:00,81.3660318751,81.7090268573,79.4795594734,79.8130268171,96844,,,,85.71409886885225
2022-09-12 00:00:00+00:00,83.643137451,84.2433786698,81.3660318751,81.3660318751,132778,,,,85.6467553311829
2022-09-13 00:00:00+00:00,79.9654690314,82.356906268,79.7844439019,81.289810768,204627,,,,85.46261748304819
2022-09-14 00:00:00+00:00,81.3088660448,81.7661926876,79.4414489198,79.8701926475,144924,,,,85.34817378960118
2022-09-15 00:00:00+00:00,77.8979715001,81.7852479644,77.6613049625,80.5275996966,233258,,,,85.11480735869279
2022-09-16 00:00:00+00:00,76.6212679555,77.06906696,75.7066146698,76.9070971073,190047,,,,84.86452471260779
2022-09-19 00:00:00+00:00,79.0508157457,79.2413685135,75.7542528617,76.00197146,113529,,,,84.75222045313781
2022-09-20 00:00:00+00:00,73.5914789466,77.7360016475,73.5152578394,77.7360016475,229866,,,,84.4389460807186
2022-09-21 00:00:00+00:00,71.9241422278,74.334686694,71.8858796172,73.6172627457,1739152,,,,82.34017786290623
2022-09-22 00:00:00+00:00,71.6850009117,72.7802681394,71.4745565536,71.7423948276,135945,,,,82.20752449212236
2022-09-23 00:00:00+00:00,68.0596185598,71.3597687218,67.3469774378,70.8432234791,220456,,,,81.93394329335045
2022-09-26 00:00:00+00:00,67.2848006956,68.9874868662,66.9260887215,67.4378511379,228238,,,,81.63968718721887
2022-09-27 00:00:00+00:00,66.9978311163,68.4613759708,66.7204271896,68.0596185598,215755,,,,81.3691504237471
2022-09-28 00:00:00+00:00,69.7144764671,69.8388299515,66.5769424,67.5622046223,294412,,,,81.05680029078239
2022-09-29 00:00:00+00:00,68.6335577184,68.777042508,66.9404372004,68.777042508,226806,,,,80.8176108401723
2022-09-30 00:00:00+00:00,69.341416014,71.6084756906,69.0161838241,70.0205773517,231138,,,,80.62308891795969
2022-10-03 00:00:00+00:00,72.0389300595,72.8998387975,70.5466882471,70.5466882471,267867,,,,80.45032456509215
2022-10-04 00:00:00+00:00,73.1294144609,74.3825149572,72.4070163733,73.1868083768,200058,,,,80.35133329345027
2022-10-05 00:00:00+00:00,71.3119404586,72.2589400703,70.9214705177,71.4458595956,242909,,,,80.20025996540014
2022-10-06 00:00:00+00:00,68.1457094336,70.8049608685,67.9830933386,70.8049608685,152205,,,,80.07840513749655
2022-10-07 00:00:00+00:00,68.7483455501,68.8535677292,66.4908515262,67.973527686,178538,,,,77.18893080889889
2022-10-10 00:00:00+00:00,70.039708657,71.3932485061,69.5327290669,69.5327290669,203120,,,,77.31619143713942
2022-10-11 00:00:00+00:00,71.3597687218,72.1824148492,69.4849008037,70.039708657,194559,,,,77.33645636865742
2022-10-12 00:00:00+00:00,70.6423447736,71.4267282903,70.470163026,71.4267282903,78351,,,,77.32085903926557
2022-10-13 00:00:00+00:00,70.9197487002,72.1824148492,68.5665981499,68.9300929503,121623,,,,77.27663912678204
2022-10-14 00:00:00+00:00,71.1110617531,71.3789000271,69.3318503614,71.005839574,119995,,,,77.23113107211636
2022-10-17 00:00:00+00:00,71.5223848168,73.0815861977,71.3406374165,73.0146266292,125994,,,,77.22622881212334
2022-10-18 00:00:00+00:00,70.9962739214,72.6893944393,70.8527891317,72.6128692182,110223,,,,77.2019661862953
2022-10-19 00:00:00+00:00,68.6239920657,70.5658195524,68.4422446655,70.5658195524,122321,,,,77.1083424855515
2022-10-20 00:00:00+00:00,67.5909015802,69.6112630751,67.4761137485,68.5857294552,95917,,,,77.01899672935055
2022-10-21 00:00:00+00:00,69.609254288,69.6666482039,67.0839219901,67.0839219901,172525,,,,76.88898288693497
2022-10-24 00:00:00+00:00,70.8049608685,70.9197487002,68.4135477076,68.8153051186,124437,,,,76.82984390568517
2022-10-25 00:00:00+00:00,70.6806073841,71.7615261329,69.9918803938,70.470163026,148974,,,,76.78023953262468
2022-10-26 00:00:00+00:00,71.9815361437,72.5459096496,69.5327290669,70.441466068,232161,,,,76.72198062967557
2022-10-27 00:00:00+00:00,71.4171626377,74.497302789,71.2832435007,73.3781214296,147063,,,,76.70675063099291
2022-10-28 00:00:00+00:00,74.0285858094,74.1242423359,70.9197487002,70.9197487002,111726,,,,76.7035202974038
2022-10-31 00:00:00+00:00,71.7710917855,72.9189701027,71.6658696064,72.7659196604,110378,,,,76.68423136729716
2022-11-01 00:00:00+00:00,72.9572327133,73.6555253563,72.5459096496,72.966798366,93404,,,,76.67936981282496
2022-11-02 00:00:00+00:00,69.5422947195,72.9572327133,69.4657694984,72.938101408,95513,,,,76.64243202210629
2022-11-03 00:00:00+00:00,72.8520105342,73.4355153455,68.4900729287,68.5570324972,203184,,,,76.59000044058185
2022-11-04 00:00:00+00:00,74.7077471471,75.8173628538,73.7894444933,74.5451310522,105851,,,,76.6048232543696
2022-11-07 00:00:00+00:00,77.1469885713,77.1517713976,74.4781714837,75.3486458742,113816,,,,76.63932654629453
2022-11-08 00:00:00+00:00,75.7504032853,77.4626551085,74.6120906207,77.4626551085,161974,,,,76.67739973600064
2022-11-09 00:00:00+00:00,74.765141063,76.5443524547,74.4112119152,74.9947167264,95666,,,,76.68987505696865
2022-11-10 00:00:00+00:00,79.4523108584,80.1553863277,77.1469885713,77.1469885713,95829,,,,76.74124114786451
2022-11-11 00:00:00+00:00,79.2131695423,80.6097548283,78.9548969209,80.2079974172,130465,,,,76.81690888063513
2022-11-14 00:00:00+00:00,78.3331294991,79.3805684636,77.6444025087,79.0983817106,81465,,,,76.8516132298222
2022-11-15 00:00:00+00:00,82.3028753462,83.1350871262,79.9497247959,80.3419165542,141029,,,,77.19973378760403
2022-11-16 00:00:00+00:00,80.6480174388,82.0637340301,79.9879874064,82.0063401142,75968,,,,77.1847583410573
2022-11-17 00:00:00+00:00,78.4574829834,79.6818865218,77.4913520664,79.5575330375,115017,,,,77.02457343631815
2022-11-18 00:00:00+00:00,77.9696346986,79.7010178271,77.4913520664,78.5340082046,82204,,,,76.97061339691577
2022-11-21 00:00:00+00:00,80.2079974172,80.3514822069,76.3052111386,76.7069685496,117136,,,,76.96726106307192
2022-11-22 00:00:00+00:00,81.0115122393,81.7958957561,80.0358156696,80.4662700386,98618,,,,77.05710763546946
2022-11-23 00:00:00+00:00,78.0461599198,80.4471387333,77.8931094775,79.9401591432,78475,,,,77.05716453449732
2022-11-25 00:00:00+00:00,79.0696847526,79.5288360795,77.9696346986,77.9696346986,59457,,,,77.06152116030134
2022-11-28 00:00:00+00:00,76.3147767913,78.4383516781,75.9225850329,78.4383516781,91491,,,,77.01384242116845
2022-11-29 00:00:00+00:00,76.2573828754,77.3383016241,75.7886658959,76.3147767913,75259,,,,76.97344354581239
2022-11-30 00:00:00+00:00,74.9660197685,76.1999889595,74.0477171147,76.1999889595,163966,,,,76.84643406726035
2022-12-01 00:00:00+00:00,75.7121406747,76.9843724763,75.434736748,75.434736748,108502,,,,76.807014652861
2022-12-02 00:00:00+00:00,74.5546967048,75.73127198,74.4303432204,74.6120906207,91709,,,,76.75463275918165
2022-12-05 00:00:00+00:00,72.4789500811,74.1625049464,72.1537178913,73.9711918936,105417,,,,76.65560610351005
2022-12-06 00:00:00+00:00,71.7136978696,73.5359546983,71.1110617531,72.6320005234,94116,,,,76.56044560246656
2022-12-07 00:00:00+00:00,72.1632835439,73.8181414513,71.1014961004,71.1014961004,129305,,,,76.45003909050156
2022-12-08 00:00:00+00:00,73.6746566616,74.8894945473,72.1537178913,72.4119905126,250917,,,,76.3249142436979
2022-12-09 00:00:00+00:00,72.7754853131,74.4781714837,72.2790279409,73.6746566616,90828,,,,76.27925238957073
2022-12-12 00:00:00+00:00,73.0433235871,73.6555253563,71.57021308,72.7276570499,81723,,,,76.23473338368836
