date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_376,aVWAP_peak_342,aVWAP_peak_289,aVWAP_peak_224,aVWAP_peak_190,aVWAP_peak_158,aVWAP_peak_92,aVWAP_valley_389,aVWAP_valley_351,aVWAP_OB_bull_351,aVWAP_OB_bear_224,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,63.685,63.87,63.255,63.33,66841.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.23600944864402,-18.850639122423033,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167323.0,-26667.777385304707,False,False,False,False,41519.35475523065,False,False,False,False
2023-12-19 17:00:00+00:00,63.835,64.45,63.805,64.315,39445.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.47943605336256,-15.204975845903704,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127878.0,-28236.928123517035,False,False,False,False,41487.194216389864,False,False,False,False
2023-12-20 17:00:00+00:00,65.22,65.38,63.74,63.82,36731.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.306394717488935,-13.635905102266818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164609.0,-30351.22381152452,False,False,False,False,41413.45477117452,False,False,False,False
2023-12-21 17:00:00+00:00,64.06,64.95,63.785,64.89,31047.0,,,,,,,,,,,,,,,#000000,,,,47.700264487377844,-10.428778585689841,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133562.0,-31951.39088421406,False,False,False,False,41252.734542164064,False,False,False,False
2023-12-22 17:00:00+00:00,65.36,65.76,65.06,65.22,41741.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,50.59556310953041,-7.617363784949461,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91821.0,-32879.60187825725,False,False,False,False,41260.30454926229,False,False,False,False
2023-12-25 17:00:00+00:00,65.22,65.22,65.22,65.22,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.52576219096545,-5.6053531815825295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91821.0,-33793.42200417574,False,False,False,False,40620.60990508768,False,False,False,False
2023-12-26 17:00:00+00:00,67.755,68.045,67.5,67.55,35180.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,67.69833333333334,,57.75969909758025,-0.5172059766908745,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56641.0,-34147.64801961488,False,False,False,False,40536.25936392353,False,False,False,False
2023-12-27 17:00:00+00:00,66.6,66.86,66.31,66.525,26156.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,67.215036954915,,58.55507525518901,0.4364033590250358,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82797.0,-34901.90153869061,False,False,False,False,40313.30960634332,False,False,False,False
2023-12-28 17:00:00+00:00,66.13,66.29,65.31,65.35,52903.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.49028314907052,,56.42853843225408,0.4364033590250358,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135700.0,-36464.66275514502,False,False,False,False,40508.498604694585,False,False,False,False
2023-12-29 17:00:00+00:00,65.455,65.77,65.41,65.535,19320.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.35740052461209,,55.3764523653988,0.4364033590250358,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116380.0,-37703.660231809445,False,False,False,False,40179.99475035824,False,False,False,False
2024-01-01 17:00:00+00:00,65.535,65.535,65.535,65.535,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.35740052461209,,54.675061654161944,0.4364033590250358,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116380.0,-38923.448445269765,False,False,False,False,39557.04909531392,False,False,False,False
2024-01-02 17:00:00+00:00,65.755,66.12,65.51,65.69,36079.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.23317977104186,,54.577266963681666,0.4364033590250358,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80301.0,-39564.96087247488,False,False,False,False,39503.125853526115,False,False,False,False
2024-01-03 17:00:00+00:00,66.495,67.62,66.31,67.53,35290.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.39163649346763,,58.17274688132467,1.8986493320355962,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45011.0,-39649.395587630315,False,False,False,False,39437.80607285129,False,False,False,False
2024-01-04 17:00:00+00:00,66.685,66.93,66.38,66.65,75130.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.46184082106802,,58.07123314460681,2.206751147057709,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120141.0,-40897.32743898488,False,False,False,False,39991.17342055902,False,False,False,False
2024-01-05 17:00:00+00:00,67.17,67.29,66.78,67.055,24401.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.50831121760237,,58.79065508224228,3.3509641239451824,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95740.0,-41747.60143217892,False,False,False,False,39749.46530551159,False,False,False,False
2024-01-08 17:00:00+00:00,65.19,65.495,64.855,65.46,73460.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.26760793979662,,55.27668479340256,3.3509641239451824,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169200.0,-43723.60761152498,False,False,False,False,40272.10925426335,False,False,False,False
2024-01-09 17:00:00+00:00,65.47,65.645,65.12,65.13,50753.0,,,,,,,,,,,,,,,#000000,,66.15284981679855,,52.222350579272316,7.5289963213398465,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219953.0,-46455.846253206764,False,False,False,False,40434.603684429814,False,False,False,False
2024-01-10 17:00:00+00:00,65.005,65.12,64.475,64.535,95330.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.89035678617002,,48.92005708412057,4.347873807357942,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315283.0,-50623.70910199426,False,False,False,False,41285.695100175086,False,False,False,False
2024-01-11 17:00:00+00:00,64.625,65.075,64.595,65.035,63339.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.78373619697359,,48.107609770149196,3.4771079838028953,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251944.0,-53744.95392211838,False,False,False,False,41627.60680404834,False,False,False,False
2024-01-12 17:00:00+00:00,65.525,65.53,65.12,65.2,86733.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.71934943591752,,48.03192328628385,3.1568863736443973,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165211.0,-55473.109675263826,False,False,False,False,42326.915225690995,False,False,False,False
2024-01-15 17:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.71934943591752,,47.98146563037362,2.7499734790031454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165211.0,-57174.472315957406,False,False,False,False,41670.68398188183,False,False,False,False
2024-01-16 17:00:00+00:00,64.45,64.465,63.465,63.53,20494.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.66330702201464,,43.9466032412508,-1.3002743379404293,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185705.0,-59167.193675399925,False,False,False,False,41342.36329999219,False,False,False,False
2024-01-17 17:00:00+00:00,62.215,63.015,62.04,63.005,28926.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.11548234332282,,40.28271591458761,-4.797744502574929,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214631.0,-61577.48524632396,False,False,False,False,41149.86154340316,False,False,False,False
2024-01-18 17:00:00+00:00,62.985,63.04,62.41,62.59,41435.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.03594211361494,,37.09825183186935,-7.754036776636504,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256066.0,-64592.81105645847,False,False,False,False,41154.28229466822,False,False,False,False
2024-01-19 17:00:00+00:00,62.74,62.99,62.635,62.97,47693.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.99868653293404,,36.47716273239223,-8.372895464285392,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208373.0,-66821.9612726374,False,False,False,False,41255.65776296794,False,False,False,False
2024-01-22 17:00:00+00:00,62.09,62.47,62.05,62.465,34675.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.89049701254589,,35.0221807986624,-9.886949413205073,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243048.0,-69554.14791957327,False,False,False,False,41153.6320612165,False,False,False,False
2024-01-23 17:00:00+00:00,62.6,62.74,62.165,62.705,37635.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.82341416525118,,35.07596218493272,-10.069230769554522,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205413.0,-71660.48671151788,False,False,False,False,41099.07962615888,False,False,False,False
2024-01-24 17:00:00+00:00,63.1,63.25,62.69,63.1,62941.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.80406859524487,,36.78174762721634,-10.069230769554522,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142472.0,-72758.33963071914,False,False,False,False,41437.714050559516,False,False,False,False
2024-01-25 17:00:00+00:00,63.735,64.38,63.595,64.375,39388.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.88222935207253,,42.288021593190265,-12.643710338509294,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103084.0,-73228.50490776227,False,False,False,False,41405.935538147736,False,False,False,False
2024-01-26 17:00:00+00:00,64.0,64.355,63.515,64.3,49491.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.945832749290126,,45.70487736911963,-9.532306881500467,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152575.0,-74458.68312624657,False,False,False,False,41531.285374765605,False,False,False,False
2024-01-29 17:00:00+00:00,64.06,64.68,63.485,63.87,81771.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.00639412422626,,46.50427447604143,-8.798851599355189,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234346.0,-76937.5562560722,False,False,False,False,42155.15691934288,False,False,False,False
2024-01-30 17:00:00+00:00,64.325,65.03,64.19,65.02,61797.0,,,,,,,,,,,,,,,#000000,,64.31608159816669,,50.541237753674,-4.995662374326983,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172549.0,-78419.90422109434,False,False,False,False,42459.6816182678,False,False,False,False
2024-01-31 17:00:00+00:00,64.32,64.79,63.845,64.07,29551.0,,,,,,,,,,,,,,,#000000,,64.27171366179132,,50.137207332778914,-4.995662374326983,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202100.0,-80337.42508588357,False,False,False,False,42259.54701953496,False,False,False,False
2024-02-01 17:00:00+00:00,64.46,64.805,63.025,63.11,26498.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.19634777196403,,47.35838202011039,-4.995662374326983,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228598.0,-82636.03865044352,False,False,False,False,42015.181949464655,False,False,False,False
2024-02-02 17:00:00+00:00,62.08,62.26,60.26,60.64,182812.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.16072943068023,,41.236593857063745,-2.8059512950941183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411410.0,-87733.3093690413,False,False,False,False,44198.07835334892,False,False,False,False
2024-02-05 17:00:00+00:00,60.02,60.875,59.84,59.955,99840.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.788198678436125,,36.31215221067541,-7.210979575764469,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511250.0,-94299.45961138174,False,False,False,False,45060.74380523498,False,False,False,False
2024-02-06 17:00:00+00:00,60.925,61.13,60.63,60.97,42199.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.70472779387571,,36.1417608971106,-7.290981932455679,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469051.0,-100109.56101275567,False,False,False,False,45016.37568422359,False,False,False,False
2024-02-07 17:00:00+00:00,60.18,60.495,59.87,60.33,41003.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.59708484293714,,35.042069108222215,-8.485545896873482,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510054.0,-106465.28874899201,False,False,False,False,44954.152805398415,False,False,False,False
2024-02-08 17:00:00+00:00,60.375,60.895,60.245,60.575,86622.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.436849727411776,,35.07819670606041,-8.765419131386459,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423432.0,-111379.50132652701,False,False,False,False,45600.165940198436,False,False,False,False
2024-02-09 17:00:00+00:00,60.46,60.855,60.4,60.84,52477.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.360724737244176,,35.969894621648876,-8.765419131386459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370955.0,-115403.92766254983,False,False,False,False,45706.78352252094,False,False,False,False
2024-02-12 17:00:00+00:00,61.01,61.22,60.875,61.01,29148.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.33164569919475,,37.14846333314163,-8.765419131386459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341807.0,-118914.05281506843,False,False,False,False,45450.058196590384,False,False,False,False
2024-02-13 17:00:00+00:00,59.52,59.715,58.91,59.39,47764.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,61.4917223971666,,34.88130959968717,-9.87718995016516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389571.0,-123110.28455436969,False,False,False,False,45485.93326330991,False,False,False,False
2024-02-14 17:00:00+00:00,59.995,60.21,59.66,59.98,59352.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,61.49844383243949,,35.383921901854634,-9.87718995016516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330219.0,-126321.27239073605,False,False,False,False,45700.91104217332,False,False,False,False
2024-02-15 17:00:00+00:00,62.035,62.985,61.97,62.92,56757.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,61.78312255924119,,42.65651758722154,-12.630903385502918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273462.0,-128602.52398157735,False,False,False,False,45872.32327407761,False,False,False,False
2024-02-16 17:00:00+00:00,63.14,63.37,62.88,63.115,33854.0,,,,,,,,,,,,,,,#000000,,61.91292972109334,,47.84490296794394,-7.967920449574528,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239608.0,-130323.53911364591,False,False,False,False,45685.992680681054,False,False,False,False
2024-02-19 17:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.91292972109334,,51.3038265550922,-4.958633849108516,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239608.0,-132017.87184056613,False,False,False,False,44977.68271663949,False,False,False,False
2024-02-20 17:00:00+00:00,63.19,63.375,62.775,63.19,63604.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.07851673541087,,53.769477861701716,-2.7768169284685627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176004.0,-132699.82731590618,False,False,False,False,45266.46282955981,False,False,False,False
2024-02-21 17:00:00+00:00,64.565,65.145,64.47,65.075,56556.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.31588549921999,,58.78404955479176,1.8164953798987682,True,False,True,False,True,1.767707454673122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119448.0,-132494.37262883785,False,False,False,False,45441.49441359764,False,False,False,False
2024-02-22 17:00:00+00:00,65.83,66.48,65.68,66.27,56574.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.58523349162078,,63.67260125272641,6.225288068813136,True,False,True,False,True,4.733427864870858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62874.0,-131414.98700668532,False,False,False,False,45614.09139943334,False,False,False,False
2024-02-23 17:00:00+00:00,65.28,65.61,65.07,65.33,59487.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.76316714055213,,64.0850577902715,6.587345714187272,True,False,True,False,True,2.223221851396474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122361.0,-131274.61511510878,False,False,False,False,45829.17525370569,False,False,False,False
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.89879568138976,,65.20558333444042,7.86347189599325,True,False,True,False,True,3.589888940889832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76325.0,-130422.68309782026,False,False,False,False,45832.38183891955,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.13301811812162,,66.37660060796597,9.310656307791852,True,False,True,False,True,4.267580928582671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5456.0,-128316.03684824165,False,False,False,False,46389.7247561456,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.370110366296004,,67.32637697402322,10.624839777745095,True,False,True,False,True,4.523511456200225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103247.0,-124725.91224594333,False,False,False,False,47186.64375217435,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.723040164545395,,71.76205937003351,15.118235968498922,True,False,True,False,True,12.029764820428571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180767.0,-119989.58802507598,False,False,False,False,47656.9283451639,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.08332591402208,,76.18828521014959,19.40452898930063,True,False,True,False,True,16.519971018231605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242819.0,-114364.64867585,False,False,False,False,47880.10775066524,False,False,False,False
2024-03-04 17:00:00+00:00,71.065,71.355,70.5,70.5,36510.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.24647405372863,,75.08759396021945,19.40452898930063,True,False,True,False,True,12.378737321160642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206309.0,-109392.96420025542,False,False,False,False,47703.827010344845,False,False,False,False
2024-03-05 17:00:00+00:00,71.795,72.39,71.02,71.32,63073.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.54025075098039,,75.05814356200567,19.40452898930063,True,False,True,False,True,13.862567634180188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269382.0,-103520.48413513518,False,False,False,False,47942.10876212244,False,False,False,False
2024-03-06 17:00:00+00:00,71.73,72.23,71.4,71.89,41586.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.72638673717577,,75.51721588221245,19.52606132199803,True,False,True,False,True,14.873136458113038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310968.0,-97094.30608652842,False,False,False,False,47843.56444022907,False,False,False,False
2024-03-07 17:00:00+00:00,72.405,72.63,71.935,72.09,28493.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.85445388750884,,75.99742333453764,20.45993444219006,True,False,True,False,True,15.226884186805552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339461.0,-90326.00676735744,False,False,False,False,47543.55568921776,False,False,False,False
