date,Open,High,Low,Close,Volume,aVWAP_OB_bull_755,aVWAP_OB_bull_714,aVWAP_OB_bull_684,aVWAP_OB_bull_629,aVWAP_OB_bull_543,aVWAP_OB_bear_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,231.545,231.64,229.59,229.99,2516.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.96452716526131,-33.923860936640295,False,False,False,True,True,,,,230.615,230.615,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37343.0,-3881.977046539735,False,False,False,False,7391.60952346173,False,False,False,False
2024-12-17 20:00:00+00:00,229.99,231.515,229.55,231.31,4870.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.772140994841628,-31.78987067210422,False,False,False,True,True,,,,230.615,230.615,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32473.0,-4325.248720236793,False,False,False,False,7352.51480216775,False,False,False,False
2024-12-18 15:00:00+00:00,234.045,238.775,233.0,238.775,4180.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.83261005747796,-20.82773298145474,False,False,False,True,True,,,,244.55729166666666,230.615,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28293.0,-4696.841763333897,False,False,False,False,7303.328526165148,False,False,False,False
2024-12-18 16:00:00+00:00,238.39,241.08,238.08,239.295,7356.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.315758928665886,-13.669417353899881,False,False,False,True,True,,,,247.86958333333334,231.2904166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20937.0,-4948.627162351976,False,False,False,False,7304.1451381625875,False,False,False,False
2024-12-18 17:00:00+00:00,239.33,242.29,238.72,242.29,3542.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.266368829170084,-7.082354668068632,False,False,True,False,True,,,,248.58624999999998,232.42375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17395.0,-5141.594183090705,False,False,False,False,7245.817306563167,False,False,False,False
2024-12-18 18:00:00+00:00,242.29,244.49,242.24,243.33,1834.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.26094006009692,-2.2259618377356247,False,False,True,False,True,,,,251.29208333333335,235.43791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15561.0,-5303.135358546663,False,False,False,False,7161.913162275366,False,False,False,False
2024-12-18 19:00:00+00:00,246.02,246.02,235.13,235.43,4886.0,,,,,,,238.85999999999996,"rgba(38, 166, 154, 0.5)",,238.85999999999996,,53.14337559544309,-2.2259618377356247,False,False,True,False,False,,,,250.32708333333332,235.43791666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20447.0,-5537.923957638963,False,False,False,False,7126.627686891251,False,False,False,False
2024-12-18 20:00:00+00:00,235.45,235.82,227.615,231.51,7867.0,,,,,,,234.411307012729,"rgba(239, 83, 80, 0.5)",,234.411307012729,,47.94284295134199,-2.2259618377356247,False,False,False,True,False,,,,242.64666666666668,220.78833333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28314.0,-5891.041415660065,False,False,False,False,7138.106327404565,False,False,False,False
2024-12-19 15:00:00+00:00,233.275,233.3,228.625,228.91,6996.0,,,,,,,232.94721850895402,"rgba(239, 83, 80, 0.5)",,232.94721850895402,,43.11117552133248,4.387263517957251,False,False,False,True,False,,,,241.61041666666668,220.31458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35310.0,-6347.14930068859,False,False,False,False,7135.903128530075,False,False,False,False
2024-12-19 16:00:00+00:00,228.91,229.32,226.4,228.04,8742.0,,,,,,,231.40469826728906,"rgba(239, 83, 80, 0.5)",,231.40469826728906,,39.45042153708202,0.9176794187974195,False,False,False,True,False,,,,238.28395833333335,217.43604166666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44052.0,-6931.720629360085,False,False,False,False,7160.803855219531,False,False,False,False
2024-12-19 17:00:00+00:00,228.03,228.03,224.19,226.05,2944.0,,,,,,,230.9069577965113,"rgba(239, 83, 80, 0.5)",,230.9069577965113,,36.02331905514739,-2.503054403754362,False,False,False,True,False,,,,237.05166666666668,215.16833333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46996.0,-7552.87224750954,False,False,False,False,7095.427051262639,False,False,False,False
2024-12-19 18:00:00+00:00,225.68,226.28,224.465,226.21,1205.0,,,,,,,230.7129435253268,"rgba(239, 83, 80, 0.5)",,230.7129435253268,,33.93369573698136,-4.838584509742688,False,False,False,True,False,,,,236.34229166666665,214.40270833333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45791.0,-8145.7114374706325,False,False,False,False,7004.102600855466,False,False,False,False
2024-12-19 19:00:00+00:00,226.25,226.28,224.93,225.14,3714.0,,,,,,,230.17527030496413,"rgba(239, 83, 80, 0.5)",,230.17527030496413,,31.960071369549237,-7.221335574768915,False,False,False,True,False,,,,236.34229166666665,214.78104166666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49505.0,-8786.940717509848,False,False,False,False,6953.093258206543,False,False,False,False
2024-12-19 20:00:00+00:00,225.33,225.96,222.51,222.68,8721.0,,,,,,,228.9256755777408,"rgba(239, 83, 80, 0.5)",,228.9256755777408,,29.41654665728368,-10.205092624495421,False,False,False,True,False,,,,235.36833333333334,213.1016666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58226.0,-9553.437760649229,False,False,False,False,6980.502665056054,False,False,False,False
2024-12-20 15:00:00+00:00,221.0,225.125,220.7,223.705,9571.0,,,,,,,225.54771465432054,"rgba(239, 83, 80, 0.5)",,225.54771465432054,,29.18524693464468,-11.110145499574358,False,False,False,True,False,,,,233.4125,212.4125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48655.0,-10159.663531801954,False,False,False,False,7020.6654144350305,False,False,False,False
2024-12-20 16:00:00+00:00,223.705,226.195,223.705,224.82,5162.0,,,,,,,225.72079834863064,"rgba(239, 83, 80, 0.5)",,225.72079834863064,,30.607112610299396,-11.110145499574358,False,False,False,True,False,,,,233.4125,214.55624999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43493.0,-10676.459446037583,False,False,False,False,6991.848896381774,False,False,False,False
2024-12-20 17:00:00+00:00,224.72,226.235,224.54,225.21,3384.0,,,,,,,225.80274040039643,"rgba(239, 83, 80, 0.5)",,225.80274040039643,,32.11933165403216,-11.110145499574358,False,False,False,True,False,,,,233.4125,215.38437499999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40109.0,-11132.777904238552,False,False,False,False,6935.913254577405,False,False,False,False
2024-12-20 18:00:00+00:00,225.05,225.05,223.55,224.36,840.0,,,,,,,225.78716497827088,"rgba(239, 83, 80, 0.5)",,225.78716497827088,,32.4396938779798,-11.110145499574358,False,False,False,True,False,,,,233.4125,214.41979166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40949.0,-11595.044913475163,False,False,False,False,6841.4029715607,False,False,False,False
2024-12-20 19:00:00+00:00,224.14,224.965,223.74,224.29,2564.0,,,,,,,225.74117330570976,"rgba(239, 83, 80, 0.5)",,225.74117330570976,,32.59361321994537,-11.110145499574358,False,False,False,True,False,,,,232.2191666666667,216.48583333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43513.0,-12089.896930320509,False,False,False,False,6775.0866464202245,False,False,False,False
2024-12-20 20:00:00+00:00,224.42,224.695,221.4,221.67,6918.0,,,,,,,225.33083319195006,"rgba(239, 83, 80, 0.5)",,225.33083319195006,,30.661424702082783,-12.981409371543826,False,False,False,True,False,,,,229.89125,216.20375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50431.0,-12684.332636827166,False,False,False,False,6777.302357328438,False,False,False,False
2024-12-23 15:00:00+00:00,225.11,225.19,223.9,223.9,891.0,,,,,,,225.32426344916553,"rgba(239, 83, 80, 0.5)",,225.32426344916553,,33.05435600142978,-12.981409371543826,False,False,False,True,False,,,,229.89125,217.941875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49540.0,-13255.738332380233,False,False,False,False,6686.041855664431,False,False,False,False
2024-12-23 16:00:00+00:00,223.9,223.9,223.9,223.9,0.0,,,,,,,225.32426344916553,"rgba(239, 83, 80, 0.5)",,225.32426344916553,,34.64964353432778,-12.981409371543826,False,False,False,True,True,,,,229.89125,217.90520833333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49540.0,-13818.28502490147,False,False,False,False,6582.382292010719,False,False,False,False
2024-12-23 17:00:00+00:00,223.9,223.9,223.9,223.9,0.0,,,,,,,225.32426344916553,"rgba(239, 83, 80, 0.5)",,225.32426344916553,,35.713168556259774,-12.981409371543826,False,False,False,True,True,,,,229.09270833333335,218.70729166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49540.0,-14372.11006327509,False,False,False,False,6480.329853374893,False,False,False,False
2024-12-23 18:00:00+00:00,223.9,223.9,223.9,223.9,0.0,,,,,,,225.32426344916553,"rgba(239, 83, 80, 0.5)",,225.32426344916553,,36.42218523754777,-12.981409371543826,False,False,False,True,True,,,,228.71458333333334,219.08541666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49540.0,-14917.348666945243,False,False,False,False,6379.859623090011,False,False,False,False
2024-12-23 19:00:00+00:00,223.9,223.9,223.9,223.9,0.0,,,,,,,225.32426344916553,"rgba(239, 83, 80, 0.5)",,225.32426344916553,,36.89486302507311,-12.981409371543826,False,False,False,True,True,,,,228.43333333333334,219.36666666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49540.0,-15454.133958930588,False,False,False,False,6280.947070794042,False,False,False,False
2024-12-23 20:00:00+00:00,223.9,223.9,223.9,223.9,0.0,,,,,,,225.32426344916553,"rgba(239, 83, 80, 0.5)",,225.32426344916553,,37.20998155008999,-17.006226840260517,False,False,False,True,True,,,,227.71458333333334,220.08541666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49540.0,-15982.596998327013,False,False,False,False,6183.568046440646,False,False,False,False
2024-12-24 15:00:00+00:00,221.825,223.71,221.825,222.86,3440.0,,,,,,,225.18343380047133,"rgba(239, 83, 80, 0.5)",,225.18343380047133,,35.84558535717721,-17.006226840260517,False,False,False,True,True,,,,226.09249999999997,219.4425,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52980.0,-16556.200145639774,False,False,False,False,6141.03210773614,False,False,False,False
2024-12-24 16:00:00+00:00,222.86,222.865,221.66,221.85,2602.0,,,,,,,225.05290822840152,"rgba(239, 83, 80, 0.5)",,225.05290822840152,,33.61119423572393,-17.006226840260517,False,False,False,True,False,,,,225.31979166666667,219.2052083333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55582.0,-17161.25130617249,False,False,False,False,6086.163392887517,False,False,False,False
2024-12-24 17:00:00+00:00,221.85,221.925,220.46,221.395,1885.0,,,,,,,223.70960873986579,"rgba(239, 83, 80, 0.5)",,223.70960873986579,,31.56463847871022,-14.641299440895068,False,False,False,True,False,,,,224.201875,218.183125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57467.0,-17786.14663475896,False,False,False,False,6021.029076718718,False,False,False,False
2024-12-24 18:00:00+00:00,221.395,221.395,221.395,221.395,0.0,,,,,,,223.70960873986579,"rgba(239, 83, 80, 0.5)",,223.70960873986579,,30.20026797403441,-16.035131757674435,False,False,False,True,False,,,,224.05854166666668,218.73145833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57467.0,-18401.353663677422,False,False,False,False,5927.6797887075745,False,False,False,False
2024-12-24 19:00:00+00:00,221.395,221.395,221.395,221.395,0.0,,,,,,,223.70960873986579,"rgba(239, 83, 80, 0.5)",,223.70960873986579,,29.290687637583872,-17.02319363095784,False,False,False,True,False,,,,223.80333333333334,218.98666666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57467.0,-19007.022599124284,False,False,False,False,5835.77777647955,False,False,False,False
2024-12-24 20:00:00+00:00,221.395,221.395,221.395,221.395,0.0,,,,,,,223.70960873986579,"rgba(239, 83, 80, 0.5)",,223.70960873986579,,28.68430074661685,-17.766614765659533,False,False,False,True,False,,,,223.11687500000002,219.673125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57467.0,-19603.301318517704,False,False,False,False,5745.30060165041,False,False,False,False
2024-12-25 15:00:00+00:00,221.395,221.395,221.395,221.395,0.0,,,,,,,223.70960873986579,"rgba(239, 83, 80, 1.0)",,223.70960873986579,,28.2800428193055,-18.36011219573888,False,True,False,True,False,,,,222.38354166666667,220.40645833333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57467.0,-20190.3354066027,False,False,False,False,5656.226173717845,False,False,False,False
2024-12-25 16:00:00+00:00,221.395,221.395,221.395,221.395,0.0,,,,,,,223.70960873986579,"rgba(239, 83, 80, 1.0)",,223.70960873986579,,28.010537534431265,-18.85817403329543,False,True,False,True,False,,,,222.38354166666667,220.40645833333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57467.0,-20768.268190996452,False,False,False,False,5568.532744667956,False,False,False,False
2024-12-25 17:00:00+00:00,221.395,221.395,221.395,221.395,0.0,,,,,,,223.70960873986579,"rgba(239, 83, 80, 1.0)",,223.70960873986579,,27.83086734451511,-19.291404935227586,False,True,False,True,False,,,,222.38354166666667,220.40645833333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57467.0,-21337.240777182553,False,False,False,False,5482.198903665351,False,False,False,False
2024-12-25 18:00:00+00:00,221.395,221.395,221.395,221.395,0.0,,,,,,,223.70960873986579,"rgba(239, 83, 80, 1.0)",,223.70960873986579,,27.71108721790434,-19.67659501367781,False,True,False,True,False,,,,222.38354166666667,220.40645833333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57467.0,-21897.392082962666,False,False,False,False,5397.203571825578,False,False,False,False
2024-12-25 19:00:00+00:00,221.395,221.395,221.395,221.395,0.0,,,,,,,223.70960873986579,"rgba(239, 83, 80, 1.0)",,223.70960873986579,,27.631233800163827,-20.02281816955824,False,True,False,True,False,,,,222.38354166666667,220.40645833333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57467.0,-22448.858872374094,False,False,False,False,5313.525997068593,False,False,False,False
2024-12-25 20:00:00+00:00,221.395,221.395,221.395,221.395,0.0,,,,,,,223.70960873986579,"rgba(239, 83, 80, 1.0)",,223.70960873986579,,27.577998188336817,-20.33504477382321,False,True,False,True,False,,,,222.38354166666667,220.40645833333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57467.0,-22991.775789081472,False,False,False,False,5231.145749052025,False,False,False,False
2024-12-26 15:00:00+00:00,220.825,222.63,219.875,222.63,2037.0,,,,,,,223.7200666992351,"rgba(239, 83, 80, 0.5)",,223.7200666992351,,35.658627278690865,-16.987160151510615,False,False,False,True,True,,,,222.38270833333334,220.40645833333335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55430.0,-23494.693993901914,False,False,False,False,5181.624109531838,False,False,False,False
2024-12-26 16:00:00+00:00,222.38,223.235,222.01,222.81,1227.0,,,,,,,223.79061257926796,"rgba(239, 83, 80, 0.5)",,223.79061257926796,,41.883618263153195,-11.636488219397826,True,False,False,True,True,0.0,227.9854,,223.756875,221.488125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54203.0,-23970.79176143832,False,False,False,False,5120.31210783367,False,False,False,False
2024-12-26 17:00:00+00:00,222.81,222.81,221.74,221.845,667.0,,,,,,,223.78702951532546,"rgba(239, 83, 80, 0.5)",,223.78702951532546,,41.698643839498715,-11.636488219397826,True,False,False,True,True,0.0,227.5877,,223.32708333333335,221.488125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54870.0,-24449.84925350904,False,False,False,False,5051.268509262605,False,False,False,False
2024-12-26 18:00:00+00:00,221.845,223.24,221.845,222.68,1777.0,,,,,,,223.81265375897303,"rgba(239, 83, 80, 0.5)",,223.81265375897303,,45.27099475299505,-9.165154364110947,True,False,False,True,True,0.0,227.2758,,223.88520833333337,221.488125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53093.0,-24893.929110043784,False,False,False,False,5000.50465640582,False,False,False,False
2024-12-26 19:00:00+00:00,222.68,223.89,222.67,223.89,2463.0,,,,,,,223.91331887411175,"rgba(38, 166, 154, 1.0)",,223.91331887411175,,51.38810316004253,-3.7887333981962,True,False,True,False,True,0.0,226.99200000000002,,224.87687499999998,221.68312499999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50630.0,-25292.937961050855,False,False,False,False,4961.163498942164,False,False,False,False
2024-12-26 20:00:00+00:00,223.65,225.265,223.65,224.03,3739.0,,,,,,,224.1480057814909,"rgba(38, 166, 154, 1.0)",,224.1480057814909,,55.826842534814375,-0.06083446089694888,True,False,True,False,True,0.0,226.727,,226.39083333333332,222.52416666666664,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46891.0,-25627.79163607332,False,False,False,False,4942.215227640735,False,False,False,False
2024-12-27 15:00:00+00:00,219.51,219.51,216.91,218.025,508.0,,,,,,,223.89759867433864,"rgba(239, 83, 80, 0.5)",,223.89759867433864,,46.074491742330764,3.156834617444453,True,False,False,True,False,0.0,226.3062,,221.62666666666664,222.52416666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47399.0,-25965.329750242727,False,False,False,False,4873.467704731576,False,False,False,False
2024-12-27 16:00:00+00:00,218.05,218.06,216.18,216.72,720.0,,,,,,,223.55048400431616,"rgba(239, 83, 80, 0.5)",,223.55048400431616,,38.457496237047685,-3.2171688894973514,False,False,False,True,False,0.0,225.9027,,220.92833333333334,213.31166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48119.0,-26308.797506052917,False,False,False,False,4809.072856596203,False,False,False,False
2024-12-27 17:00:00+00:00,216.72,216.72,215.92,216.705,371.0,,,,,,,223.3855348237964,"rgba(239, 83, 80, 1.0)",,223.3855348237964,,33.366912649704574,-7.3361926341059345,False,True,False,True,False,0.0,225.6194,,220.295,212.345,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48490.0,-26652.692118362174,False,False,False,False,4740.265525486184,False,False,False,False
2024-12-27 18:00:00+00:00,216.83,219.02,216.75,219.02,728.0,,,,,,,223.19033577740987,"rgba(239, 83, 80, 1.0)",,223.19033577740987,,35.6101370570083,-7.3361926341059345,False,True,False,True,False,0.0,225.3472,,220.295,213.42770833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47762.0,-26979.968209550356,False,False,False,False,4678.059858424383,False,False,False,False
2024-12-27 19:00:00+00:00,218.88,221.435,218.88,221.04,2508.0,,,,,,,222.97658513483475,"rgba(239, 83, 80, 0.5)",,222.97658513483475,,40.65402741348864,-7.3361926341059345,True,False,False,True,True,0.0,225.12220000000002,,220.295,215.16791666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45254.0,-27263.286531882906,False,False,False,False,4644.415519534082,False,False,False,False
2024-12-27 20:00:00+00:00,221.04,221.145,218.95,219.355,2813.0,,,,,,,222.73407589524675,"rgba(239, 83, 80, 0.5)",,222.73407589524675,,41.59912586392085,-7.3361926341059345,True,False,False,True,True,0.0,224.87650000000002,,225.49437500000002,215.16791666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48067.0,-27585.824725187045,False,False,False,False,4616.021480471537,False,False,False,False
2024-12-30 15:00:00+00:00,212.85,215.0,212.78,214.755,1502.0,,,,,,,220.68966156054393,"rgba(239, 83, 80, 0.5)",,220.68966156054393,,37.80695382716643,-7.3361926341059345,False,False,False,True,True,0.0,224.5718,,220.1327083333333,215.16791666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49569.0,-27926.649148052362,False,False,False,False,4567.742077673529,False,False,False,False
2024-12-30 16:00:00+00:00,214.755,215.965,214.56,215.965,1441.0,,,,,,,220.59657865203127,"rgba(239, 83, 80, 0.5)",,220.59657865203127,,37.20467257477451,-7.3361926341059345,False,False,False,True,True,0.0,224.26489999999998,,220.1327083333333,208.98229166666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48128.0,-28239.848386067053,False,False,False,False,4519.26545631425,False,False,False,False
2024-12-30 17:00:00+00:00,215.965,217.05,215.655,216.525,1566.0,,,,,,,220.53208061323016,"rgba(239, 83, 80, 0.5)",,220.53208061323016,,37.68482607405892,-7.3361926341059345,False,False,False,True,True,0.0,223.81990000000002,,220.1327083333333,210.00458333333336,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46562.0,-28523.91275217454,False,False,False,False,4473.478394976044,False,False,False,False
