date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_714,aVWAP_peak_680,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_143,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_491,aVWAP_valley_449,aVWAP_valley_389,aVWAP_valley_353,aVWAP_OB_bull_671,aVWAP_OB_bull_368,aVWAP_OB_bear_761,aVWAP_OB_bear_524,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 18:00:00+00:00,4.345,4.35,4.325,4.325,38.0,,,,,,,,,,,,,,,,4.417264586943961,4.420548135781857,4.438935930002822,4.438935930002822,4.439872408293461,4.463360750695089,4.447153730393008,4.367373076606599,4.366593239806383,3.943705981950075,3.9077991065292084,3.9077991065292084,3.915269257199972,3.915269257199972,3.9227666533378414,3.9289113062501873,3.9854345880449555,3.9991440247678027,3.9991440247678027,3.9991440247678027,3.999225493351822,4.284161273763912,,,,,,,,,,,,,,4.365842018196856,4.365842018196856,4.365842018196856,4.365842018196856,4.356069359636762,4.446947770076315,4.38153103270667,4.045821701155056,3.8851184824902703,,3.9158556032346223,,4.438935930002822,4.159445994863026,4.286539602094722,"rgba(239, 83, 80, 1.0)",0.15343220470762203,4.395993828686647,-0.46270487230455726,38.62038751314097,-7.091636170279877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0711656441717798,0.9190184049079758,False,False,False,False,-0.1601523521228955,-0.15535966259870676,False,False,False,False,12556.0,12895.895028294837,False,False,False,False,57.591342741201615,False,False,False,False
2025-06-03 19:00:00+00:00,4.325,4.35,4.325,4.35,11.0,,,,,,,,,,,,,,,,4.4158503401360525,4.419125683060107,4.4386348715062836,4.4386348715062836,4.439569304152637,4.463051382790233,4.446952628538418,4.367338222605694,4.3665595428290525,3.9439098742431296,3.907995823200471,3.907995823200471,3.915415716887845,3.915415716887845,3.9229083389705397,3.9290492173419973,3.985535725039789,3.9992373182125824,3.9992373182125824,3.9992373182125824,3.9993187369011673,4.284172868018136,,,,,,,,,,,,,,4.365710760118459,4.365710760118459,4.365710760118459,4.365710760118459,4.355995327102804,4.446705085219336,4.381474647464747,4.04602080146834,3.8853138086162837,,3.916054512768245,,4.4386348715062836,4.159324847384268,4.286483634482816,"rgba(239, 83, 80, 1.0)",0.15184237915716506,4.395706894948512,-0.3010154029607475,40.33578043484104,-7.091636170279877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0722291407222915,0.9352428393524285,False,False,False,False,-0.1601523521228955,-0.15775600736080114,False,False,False,False,12567.0,12890.795880569336,False,False,False,False,56.86899634211321,False,False,False,False
2025-06-04 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,4.4158503401360525,4.419125683060107,4.4386348715062836,4.4386348715062836,4.439569304152637,4.463051382790233,4.446952628538418,4.367338222605694,4.3665595428290525,3.9439098742431296,3.907995823200471,3.907995823200471,3.915415716887845,3.915415716887845,3.9229083389705397,3.9290492173419973,3.985535725039789,3.9992373182125824,3.9992373182125824,3.9992373182125824,3.9993187369011673,4.284172868018136,,,,,,,,,,,,,,4.365710760118459,4.365710760118459,4.365710760118459,4.365710760118459,4.355995327102804,4.446705085219336,4.381474647464747,4.04602080146834,3.8853138086162837,,3.916054512768245,,4.4386348715062836,4.159324847384268,4.286483634482816,"rgba(239, 83, 80, 0.75)",0.15041989278065682,4.395706894948512,-0.3038620364871734,41.47937571597443,-7.091636170279877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0667522464698334,0.9563543003851092,False,False,False,False,-0.14745039631871948,-0.1526032018397603,False,False,False,False,12567.0,12885.77578939772,False,False,False,False,55.98730647634402,False,False,False,False
2025-06-04 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,4.4158503401360525,4.419125683060107,4.4386348715062836,4.4386348715062836,4.439569304152637,4.463051382790233,4.446952628538418,4.367338222605694,4.3665595428290525,3.9439098742431296,3.907995823200471,3.907995823200471,3.915415716887845,3.915415716887845,3.9229083389705397,3.9290492173419973,3.985535725039789,3.9992373182125824,3.9992373182125824,3.9992373182125824,3.9993187369011673,4.284172868018136,,,,,,,,,,,,,,4.365710760118459,4.365710760118459,4.365710760118459,4.365710760118459,4.355995327102804,4.446705085219336,4.381474647464747,4.04602080146834,3.8853138086162837,,3.916054512768245,,4.4386348715062836,4.159324847384268,4.286483634482816,"rgba(239, 83, 80, 0.75)",0.148911213646084,4.395706894948512,-0.30694058445553896,42.24177257006335,-7.091636170279877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.054901960784314,0.9555555555555556,False,False,False,False,-0.14745039631871948,-0.15002679907923988,False,False,False,False,12567.0,12880.83352909698,False,False,False,False,55.11928622089682,False,False,False,False
2025-06-04 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,4.4158503401360525,4.419125683060107,4.4386348715062836,4.4386348715062836,4.439569304152637,4.463051382790233,4.446952628538418,4.367338222605694,4.3665595428290525,3.9439098742431296,3.907995823200471,3.907995823200471,3.915415716887845,3.915415716887845,3.9229083389705397,3.9290492173419973,3.985535725039789,3.9992373182125824,3.9992373182125824,3.9992373182125824,3.9993187369011673,4.284172868018136,,,,,,,,,,,,,,4.365710760118459,4.365710760118459,4.365710760118459,4.365710760118459,4.355995327102804,4.446705085219336,4.381474647464747,4.04602080146834,3.8853138086162837,,3.916054512768245,,4.4386348715062836,4.159324847384268,4.286483634482816,"rgba(239, 83, 80, 0.75)",0.14606449889633666,4.395706894948512,-0.31292268343008706,42.75003713945597,-7.091636170279877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0551181102362208,0.9370078740157481,False,False,False,False,-0.14745039631871948,-0.14873859769897968,False,False,False,False,12567.0,12875.96789298695,False,False,False,False,54.264723643828646,False,False,False,False
2025-06-04 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,4.4158503401360525,4.419125683060107,4.4386348715062836,4.4386348715062836,4.439569304152637,4.463051382790233,4.446952628538418,4.367338222605694,4.3665595428290525,3.9439098742431296,3.907995823200471,3.907995823200471,3.915415716887845,3.915415716887845,3.9229083389705397,3.9290492173419973,3.985535725039789,3.9992373182125824,3.9992373182125824,3.9992373182125824,3.9993187369011673,4.284172868018136,,,,,,,,,,,,,,4.365710760118459,4.365710760118459,4.365710760118459,4.365710760118459,4.355995327102804,4.446705085219336,4.381474647464747,4.04602080146834,3.8853138086162837,,3.916054512768245,,4.4386348715062836,4.159324847384268,4.286483634482816,"rgba(239, 83, 80, 0.75)",0.1371506372471428,4.395706894948512,-0.33326053648697024,43.08888018571771,-10.203888582746309,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0579310344827586,0.9848275862068969,False,False,False,False,-0.14745039631871948,-0.14809449700884958,False,False,False,False,12567.0,12871.17769309568,False,False,False,False,53.42341009896308,False,False,False,False
2025-06-04 18:00:00+00:00,4.35,4.35,4.31,4.31,100.0,,,,,,,,,,,,,,,,4.402403100775192,4.4056338028169,4.4354793833242105,4.4354793833242105,4.43639692503639,4.459895339206386,4.4448466780238505,4.366802427046552,4.366034761846951,3.945668907433163,3.909700751200688,3.909700751200688,3.9166854993514884,3.9166854993514884,3.9241358081458286,3.930243221690587,3.986405328871154,4.000037832007774,4.000037832007774,4.000037832007774,4.000118812451644,4.284244514374232,,,,,,,,,,,,,4.323333333333333,4.363717466290373,4.363717466290373,4.363717466290373,4.363717466290373,4.3545372023809525,4.444172824302136,4.380736532520841,4.047707104489715,3.887010835173631,,3.917776767591338,,4.4354793833242105,4.158030654158861,4.289236769736211,"rgba(239, 83, 80, 1.0)",0.12752554946270878,4.391087502981861,-0.6358529982697574,39.38583402633716,-7.241431258165775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995907230559345,0.9849931787175992,False,False,False,False,-0.16779793716112731,-0.15794621708498846,False,False,False,False,12467.0,12864.91137227249,False,False,False,False,54.14552777184738,False,False,False,False
2025-06-04 19:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,4.402403100775192,4.4056338028169,4.4354793833242105,4.4354793833242105,4.43639692503639,4.459895339206386,4.4448466780238505,4.366802427046552,4.366034761846951,3.945668907433163,3.909700751200688,3.909700751200688,3.9166854993514884,3.9166854993514884,3.9241358081458286,3.930243221690587,3.986405328871154,4.000037832007774,4.000037832007774,4.000037832007774,4.000118812451644,4.284244514374232,,,,,,,,,,,,,4.323333333333333,4.363717466290373,4.363717466290373,4.363717466290373,4.363717466290373,4.3545372023809525,4.444172824302136,4.380736532520841,4.047707104489715,3.887010835173631,,3.917776767591338,,4.4354793833242105,4.158030654158861,4.289236769736211,"rgba(239, 83, 80, 1.0)",0.12044388622810918,4.391087502981861,-0.673238846082147,36.91713658675012,-9.546990136312843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995907230559345,0.9959072305593455,False,False,False,False,-0.1882840896862125,-0.17311515338560046,False,False,False,False,12467.0,12858.742203710126,False,False,False,False,53.30606222499703,False,False,False,False
2025-06-05 14:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,4.402403100775192,4.4056338028169,4.4354793833242105,4.4354793833242105,4.43639692503639,4.459895339206386,4.4448466780238505,4.366802427046552,4.366034761846951,3.945668907433163,3.909700751200688,3.909700751200688,3.9166854993514884,3.9166854993514884,3.9241358081458286,3.930243221690587,3.986405328871154,4.000037832007774,4.000037832007774,4.000037832007774,4.000118812451644,4.284244514374232,,,,,,,,,,,,,4.323333333333333,4.363717466290373,4.363717466290373,4.363717466290373,4.363717466290373,4.3545372023809525,4.444172824302136,4.380736532520841,4.047707104489715,3.887010835173631,,3.917776767591338,,4.4354793833242105,4.158030654158861,4.289236769736211,"rgba(239, 83, 80, 1.0)",0.11260962626670896,4.391087502981861,-0.7200761219987611,35.2713382936921,-11.065234851820968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995907230559345,0.9959072305593455,False,False,False,False,-0.1882840896862125,-0.18069962153590646,False,False,False,False,12467.0,12852.668681171983,False,False,False,False,52.47961164786529,False,False,False,False
2025-06-05 15:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,4.402403100775192,4.4056338028169,4.4354793833242105,4.4354793833242105,4.43639692503639,4.459895339206386,4.4448466780238505,4.366802427046552,4.366034761846951,3.945668907433163,3.909700751200688,3.909700751200688,3.9166854993514884,3.9166854993514884,3.9241358081458286,3.930243221690587,3.986405328871154,4.000037832007774,4.000037832007774,4.000037832007774,4.000118812451644,4.284244514374232,,,,,,,,,,,,,4.323333333333333,4.363717466290373,4.363717466290373,4.363717466290373,4.363717466290373,4.3545372023809525,4.444172824302136,4.380736532520841,4.047707104489715,3.887010835173631,,3.917776767591338,,4.4354793833242105,4.158030654158861,4.289236769736211,"rgba(239, 83, 80, 1.0)",0.10385258956983336,4.391087502981861,-0.7807942326496937,34.174139431653415,-12.11761661220332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958391123439666,1.0124826629681,False,False,False,False,-0.1882840896862125,-0.18449185561105946,False,False,False,False,12467.0,12846.689321773967,False,False,False,False,51.665974257975904,False,False,False,False
2025-06-05 16:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,4.402403100775192,4.4056338028169,4.4354793833242105,4.4354793833242105,4.43639692503639,4.459895339206386,4.4448466780238505,4.366802427046552,4.366034761846951,3.945668907433163,3.909700751200688,3.909700751200688,3.9166854993514884,3.9166854993514884,3.9241358081458286,3.930243221690587,3.986405328871154,4.000037832007774,4.000037832007774,4.000037832007774,4.000118812451644,4.284244514374232,,,,,,,,,,,,,4.323333333333333,4.363717466290373,4.363717466290373,4.363717466290373,4.363717466290373,4.3545372023809525,4.444172824302136,4.380736532520841,4.047707104489715,3.887010835173631,,3.917776767591338,,4.4354793833242105,4.158030654158861,4.289236769736211,"rgba(239, 83, 80, 1.0)",0.10042759930767327,4.391087502981861,-0.8074224968122489,33.442673523627626,-12.895582742612213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9888423988842396,1.0125523012552304,False,False,False,False,-0.1882840896862125,-0.186387972648636,False,False,False,False,12467.0,12840.802665622432,False,False,False,False,50.8649514012631,False,False,False,False
2025-06-05 17:00:00+00:00,4.31,4.38,4.31,4.38,54.0,,,,,,,,,,,,,,,4.3566666666666665,4.399074573225516,4.402172774869109,4.434331625314634,4.434331625314634,4.435238927738927,4.458651342706242,4.444042876434842,4.3667362203136975,4.365973746632895,3.946695261437908,3.9106893303297134,3.9106893303297134,3.917423837492357,3.917423837492357,3.924850603909084,3.930939402184864,3.9869193295457466,4.000512867949352,4.000512867949352,4.000512867949352,4.000593599986849,4.284315994053714,,,,,,,,,,,,4.3566666666666665,4.335021645021644,4.363542813455657,4.363542813455657,4.363542813455657,4.363542813455657,4.354587329264749,4.443213560698336,4.380572647417308,4.04871830615997,3.887991365423027,,3.9187766855117694,,4.434331625314634,4.166491283035979,4.29644934313403,"rgba(239, 83, 80, 0.75)",0.09657434236692194,4.38887916081824,-0.0919411988797674,43.367828167734885,-11.110201138760416,False,True,False,True,True,1.0927243953755266,0.0,0.0,0.0,0.0,0,1.00836820083682,0.9916317991631801,False,False,False,False,-0.15252528742376772,-0.16945663003620187,False,False,False,False,12521.0,12835.844484760068,False,False,False,False,50.91355680589468,False,False,False,False
2025-06-05 18:00:00+00:00,4.38,4.38,4.37,4.37,18.0,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,4.458309994813663,4.44382867721306,4.36675055320861,4.3659896898944925,3.9470501031944054,3.9110301641222915,3.9110301641222915,3.917678717478851,3.917678717478851,3.9250975204420757,3.931180022561992,3.987098054834648,4.000678328977433,4.000678328977433,4.000678328977433,4.0007589762550335,4.2843452707229455,,,,,,,,,,,,4.360833333333334,4.339031007751938,4.363622990597512,4.363622990597512,4.363622990597512,4.363622990597512,4.3547332756632064,4.442959142394823,4.380556254455487,4.0490720671631255,3.888328890262589,,3.9191216273187166,,4.434036947575595,4.175292362756715,4.29727326667405,#000000,0.09244150816831291,4.386457476947589,-0.17803124671683163,48.536164192158886,-6.8020003110694915,False,True,False,False,True,0.42478556241124465,0.0,0.0,0.0,0.0,0,1.0250347705146037,0.9721835883171072,False,False,False,False,-0.1221833860301213,-0.14582000803316159,False,False,False,False,12503.0,12830.684105151384,False,False,False,False,50.403269103477705,False,False,False,False
2025-06-05 19:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,4.458309994813663,4.44382867721306,4.36675055320861,4.3659896898944925,3.9470501031944054,3.9110301641222915,3.9110301641222915,3.917678717478851,3.917678717478851,3.9250975204420757,3.931180022561992,3.987098054834648,4.000678328977433,4.000678328977433,4.000678328977433,4.0007589762550335,4.2843452707229455,,,,,,,,,,,,4.360833333333334,4.339031007751938,4.363622990597512,4.363622990597512,4.363622990597512,4.363622990597512,4.3547332756632064,4.442959142394823,4.380556254455487,4.0490720671631255,3.888328890262589,,3.9191216273187166,,4.434036947575595,4.175292362756715,4.29727326667405,"rgba(38, 166, 154, 0.5)",0.08800680768098573,4.386457476947589,-0.1870023169939913,51.98172154177489,-4.037958642195122,False,False,True,False,True,0.42478556241124465,0.0,0.0,0.0,0.0,0,1.0251046025104602,0.9776847977684797,False,False,False,False,-0.12722337235800138,-0.13652169019558147,False,False,False,False,12503.0,12825.603731428106,False,False,False,False,49.621823070865645,False,False,False,False
2025-06-06 14:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,4.458309994813663,4.44382867721306,4.36675055320861,4.3659896898944925,3.9470501031944054,3.9110301641222915,3.9110301641222915,3.917678717478851,3.917678717478851,3.9250975204420757,3.931180022561992,3.987098054834648,4.000678328977433,4.000678328977433,4.000678328977433,4.0007589762550335,4.2843452707229455,,,,,,,,,,,,4.360833333333334,4.339031007751938,4.363622990597512,4.363622990597512,4.363622990597512,4.363622990597512,4.3547332756632064,4.442959142394823,4.380556254455487,4.0490720671631255,3.888328890262589,,3.9191216273187166,,4.434036947575595,4.175292362756715,4.29727326667405,"rgba(38, 166, 154, 0.5)",0.08600848481085605,4.386457476947589,-0.1913471325972208,54.278759774852226,-2.1660070607413573,False,False,True,False,True,0.42478556241124465,0.0,0.0,0.0,0.0,0,1.026610644257703,0.9775910364145658,False,False,False,False,-0.12722337235800138,-0.13187253127679144,False,False,False,False,12503.0,12820.60212318891,False,False,False,False,48.85249248061967,False,False,False,False
2025-06-06 15:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,4.458309994813663,4.44382867721306,4.36675055320861,4.3659896898944925,3.9470501031944054,3.9110301641222915,3.9110301641222915,3.917678717478851,3.917678717478851,3.9250975204420757,3.931180022561992,3.987098054834648,4.000678328977433,4.000678328977433,4.000678328977433,4.0007589762550335,4.2843452707229455,,,,,,,,,,,,4.360833333333334,4.339031007751938,4.363622990597512,4.363622990597512,4.363622990597512,4.363622990597512,4.3547332756632064,4.442959142394823,4.380556254455487,4.0490720671631255,3.888328890262589,,3.9191216273187166,,4.434036947575595,4.175292362756715,4.29727326667405,"rgba(38, 166, 154, 0.5)",0.0839174841385508,4.386457476947589,-0.1961149945870283,55.810118596903784,-0.8020489045103005,False,False,True,False,True,0.42478556241124465,0.0,0.0,0.0,0.0,0,1.0325318246110327,0.9773691654879774,False,False,False,False,-0.12722337235800138,-0.12954795181739642,False,False,False,False,12503.0,12815.678059263499,False,False,False,False,48.09508949642401,False,False,False,False
2025-06-06 16:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,4.458309994813663,4.44382867721306,4.36675055320861,4.3659896898944925,3.9470501031944054,3.9110301641222915,3.9110301641222915,3.917678717478851,3.917678717478851,3.9250975204420757,3.931180022561992,3.987098054834648,4.000678328977433,4.000678328977433,4.000678328977433,4.0007589762550335,4.2843452707229455,,,,,,,,,,,,4.360833333333334,4.339031007751938,4.363622990597512,4.363622990597512,4.363622990597512,4.363622990597512,4.3547332756632064,4.442959142394823,4.380556254455487,4.0490720671631255,3.888328890262589,,3.9191216273187166,,4.434036947575595,4.175292362756715,4.29727326667405,"rgba(38, 166, 154, 1.0)",0.08158718323651232,4.386457476947589,-0.20171644975020767,56.83102447827149,0.27411666265206946,True,False,True,False,True,0.42478556241124465,0.0,0.0,0.0,0.0,0,1.0226308345120227,0.9773691654879774,False,False,False,False,-0.12722337235800138,-0.12838566208769892,False,False,False,False,12503.0,12810.83033741445,False,False,False,False,47.34942919415387,False,False,False,False
2025-06-06 17:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,4.458309994813663,4.44382867721306,4.36675055320861,4.3659896898944925,3.9470501031944054,3.9110301641222915,3.9110301641222915,3.917678717478851,3.917678717478851,3.9250975204420757,3.931180022561992,3.987098054834648,4.000678328977433,4.000678328977433,4.000678328977433,4.0007589762550335,4.2843452707229455,,,,,,,,,,,,4.360833333333334,4.339031007751938,4.363622990597512,4.363622990597512,4.363622990597512,4.363622990597512,4.3547332756632064,4.442959142394823,4.380556254455487,4.0490720671631255,3.888328890262589,,3.9191216273187166,,4.434036947575595,4.175292362756715,4.29727326667405,"rgba(38, 166, 154, 1.0)",0.07913712583032338,4.386457476947589,-0.2079615196396585,57.51162839918329,1.184302703006054,True,False,True,False,True,0.42478556241124465,0.0,0.0,0.0,0.0,0,1.0226308345120227,0.9773691654879774,False,False,False,False,-0.12722337235800138,-0.12780451722285013,False,False,False,False,12503.0,12806.057774043682,False,False,False,False,46.615329516725126,False,False,False,False
2025-06-06 18:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,4.458309994813663,4.44382867721306,4.36675055320861,4.3659896898944925,3.9470501031944054,3.9110301641222915,3.9110301641222915,3.917678717478851,3.917678717478851,3.9250975204420757,3.931180022561992,3.987098054834648,4.000678328977433,4.000678328977433,4.000678328977433,4.0007589762550335,4.2843452707229455,,,,,,,,,,,,4.360833333333334,4.339031007751938,4.363622990597512,4.363622990597512,4.363622990597512,4.363622990597512,4.3547332756632064,4.442959142394823,4.380556254455487,4.0490720671631255,3.888328890262589,,3.9191216273187166,,4.434036947575595,4.175292362756715,4.29727326667405,"rgba(38, 166, 154, 1.0)",0.07918179561462668,4.386457476947589,-0.20784419979166086,57.965364346457825,1.9926906398432322,True,False,True,False,True,0.42478556241124465,0.0,0.0,0.0,0.0,0,1.0313837375178314,0.9771754636233951,False,False,False,False,-0.12722337235800138,-0.12751394479042577,False,False,False,False,12503.0,12801.359203903468,False,False,False,False,45.89261122964412,False,False,False,False
2025-06-06 19:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,4.458309994813663,4.44382867721306,4.36675055320861,4.3659896898944925,3.9470501031944054,3.9110301641222915,3.9110301641222915,3.917678717478851,3.917678717478851,3.9250975204420757,3.931180022561992,3.987098054834648,4.000678328977433,4.000678328977433,4.000678328977433,4.0007589762550335,4.2843452707229455,,,,,,,,,,,,4.360833333333334,4.339031007751938,4.363622990597512,4.363622990597512,4.363622990597512,4.363622990597512,4.3547332756632064,4.442959142394823,4.380556254455487,4.0490720671631255,3.888328890262589,,3.9191216273187166,,4.434036947575595,4.175292362756715,4.29727326667405,"rgba(38, 166, 154, 1.0)",0.0790693047582607,4.386457476947589,-0.20813989699168997,58.26785497797418,2.7308164297926183,True,False,True,False,True,0.42478556241124465,0.0,0.0,0.0,0.0,0,1.0313837375178314,0.9686162624821685,False,False,False,False,-0.12722337235800138,-0.1273686585742136,False,False,False,False,12503.0,12796.733479811941,False,False,False,False,45.181097877246536,False,False,False,False
2025-06-09 14:00:00+00:00,4.23,4.23,4.23,4.23,0.0,,,,,,,,,,,,,,4.373333333333334,4.360833333333334,4.3984649122807005,4.401508951406648,4.434036947575595,4.434036947575595,4.434940667380442,4.458309994813663,4.44382867721306,4.36675055320861,4.3659896898944925,3.9470501031944054,3.9110301641222915,3.9110301641222915,3.917678717478851,3.917678717478851,3.9250975204420757,3.931180022561992,3.987098054834648,4.000678328977433,4.000678328977433,4.000678328977433,4.0007589762550335,4.2843452707229455,,,,,,,,,,,,4.360833333333334,4.339031007751938,4.363622990597512,4.363622990597512,4.363622990597512,4.363622990597512,4.3547332756632064,4.442959142394823,4.380556254455487,4.0490720671631255,3.888328890262589,,3.9191216273187166,,4.434036947575595,4.175292362756715,4.29727326667405,"rgba(239, 83, 80, 1.0)",0.08004407569616744,4.386457476947589,-1.9546415595011972,44.50222938321969,0.9155424475522977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0301783264746227,0.9698216735253774,False,False,False,False,-0.27200416917316694,-0.19968641387369027,False,False,False,False,12503.0,12792.179472372994,False,False,False,False,44.480615739614805,False,False,False,False
2025-06-09 15:00:00+00:00,4.23,4.23,4.2,4.2,300.0,,,,,,,,,,,,,,4.219245283018867,4.239193548387096,4.345125786163521,4.348410351201477,4.417342689186951,4.417342689186951,4.418220597951767,4.442787386261028,4.432590515860301,4.3612729567074355,4.360553877724862,3.9506452617506755,3.9146565317591864,3.9146565317591864,3.920377316880529,3.920377316880529,3.927688013982337,3.9336848435846727,3.98880319759288,4.002215274038541,4.002215274038541,4.002215274038541,4.002294878068674,4.283939972136413,,,,,,,,,,,,4.239193548387096,4.257019774011299,4.345173472111021,4.345173472111021,4.345173472111021,4.345173472111021,4.338110005104645,4.429631960335622,4.374353456984686,4.05194287526511,3.8920145386955887,,3.9227545795170675,,4.417342689186951,4.15691064034004,4.269360004293467,"rgba(239, 83, 80, 1.0)",0.08049749590419922,4.329031045179728,-1.60291998813589,34.49667311724531,-7.785175024061282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220689655172412,0.9834482758620691,False,False,False,False,-0.2880900480142749,-0.2438882309439826,False,False,False,False,12203.0,12783.044906909847,False,False,False,False,48.44215658086109,False,False,False,False
