date,Open,High,Low,Close,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_624,aVWAP_OB_bull_252,aVWAP_OB_bull_210,aVWAP_OB_bear_834,aVWAP_OB_bear_509,aVWAP_OB_bear_449,aVWAP_OB_bear_305,aVWAP_OB_bear_275,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,163.65,164.16,163.09,164.015,3117.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,58.56035118797237,22.773158700296136,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1951.0,37.43785346041386,False,False,False,False,4691.42460671262,False,False,False,False
2024-12-06 20:00:00+00:00,164.025,164.82,163.31,163.805,9943.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,54.95924488271046,19.13014545857648,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-11894.0,-147.5456791513755,False,False,False,False,4772.844380251959,False,False,False,False
2024-12-09 15:00:00+00:00,163.055,163.07,160.495,160.91,5519.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,46.388317548812225,10.850723902855606,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-17413.0,-415.22714149011387,False,False,False,False,4784.412684434099,False,False,False,False
2024-12-09 16:00:00+00:00,160.995,160.995,159.74,159.85,2166.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,39.15789550438088,4.023538087137737,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-19579.0,-712.3398989863911,False,False,False,False,4743.817138938996,False,False,False,False
2024-12-09 17:00:00+00:00,159.73,159.99,159.02,159.38,1848.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,33.56891374054238,-1.2326045537397903,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-21427.0,-1033.4974199323385,False,False,False,False,4698.920749188004,False,False,False,False
2024-12-09 18:00:00+00:00,159.36,159.36,158.34,158.49,2325.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,28.86022748365164,-5.739942056769998,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-23752.0,-1385.7222661349379,False,False,False,False,4662.115776332376,False,False,False,False
2024-12-09 19:00:00+00:00,158.485,158.485,157.48,157.81,2641.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,25.022724213973397,-9.545600932115754,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-26393.0,-1773.4319984429233,False,False,False,False,4630.780648017146,False,False,False,False
2024-12-09 20:00:00+00:00,157.81,158.56,157.35,158.5,8275.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,24.64471757370744,-10.298650491126182,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-18118.0,-2026.8361535058236,False,False,False,False,4687.28017285409,False,False,False,False
2024-12-10 15:00:00+00:00,157.0,159.3,156.635,159.06,2923.0,,,,,,,,,,0.0,0.0,0.0,0.0,158.33166666666668,#000000,,158.33166666666668,,26.125203065179868,-10.298650491126182,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-15195.0,-2230.9937325212372,False,False,False,False,4659.926991879608,False,False,False,False
2024-12-10 16:00:00+00:00,159.015,160.13,159.005,159.7,2403.0,,,,,,,,,,0.0,0.0,0.0,0.0,158.90918074852922,#000000,,158.90918074852922,,29.02103336381272,-10.298650491126182,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-12792.0,-2394.730263799978,False,False,False,False,4624.935875726436,False,False,False,False
2024-12-10 17:00:00+00:00,159.75,161.01,159.685,160.94,3503.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.5582094989995,#000000,,159.5582094989995,,34.066467257719424,-10.298650491126182,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-9289.0,-2501.6181666867997,False,False,False,False,4607.54152106401,False,False,False,False
2024-12-10 18:00:00+00:00,160.9,160.9,160.23,160.23,1555.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.69225394838213,#000000,,159.69225394838213,,36.42534759826963,-10.298650491126182,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-10844.0,-2630.9574199164617,False,False,False,False,4560.215295931235,False,False,False,False
2024-12-10 19:00:00+00:00,160.23,160.47,159.92,160.02,1332.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.74277953226357,#000000,,159.74277953226357,,37.75383548413204,-10.298650491126182,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-12176.0,-2778.9425761968264,False,False,False,False,4510.165446381913,False,False,False,False
2024-12-10 20:00:00+00:00,159.99,160.0,158.78,159.28,6148.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.60874934691745,#000000,,159.60874934691745,,37.499390323691564,-10.298650491126182,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-18324.0,-3019.951218426333,False,False,False,False,4535.5582301589375,False,False,False,False
2024-12-11 15:00:00+00:00,162.425,162.425,159.975,160.17,3003.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.78833892429833,#000000,,159.78833892429833,,39.47243671832294,-10.298650491126182,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-15321.0,-3210.6651530243744,False,False,False,False,4511.797637443295,False,False,False,False
2024-12-11 16:00:00+00:00,160.04,160.89,160.04,160.89,2731.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.88304411390794,#000000,,159.88304411390794,,42.40799167603021,-18.32922609975519,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-12590.0,-3356.0811971635317,False,False,False,False,4484.188371746499,False,False,False,False
2024-12-11 17:00:00+00:00,160.89,161.25,160.76,161.25,1450.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.9527204434153,#000000,,159.9527204434153,,45.22550420458083,-15.082290821647156,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-11140.0,-3476.7621088354144,False,False,False,False,4437.146691564383,False,False,False,False
2024-12-11 18:00:00+00:00,161.25,161.77,161.07,161.395,1446.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.0323473868297,#000000,,160.0323473868297,,47.534692813135116,-12.38099671477341,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-9694.0,-3573.153393969749,False,False,False,False,4390.7723242533075,False,False,False,False
2024-12-11 19:00:00+00:00,161.395,161.78,161.34,161.48,2264.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.15051388599116,#000000,,160.15051388599116,,49.36866960858492,-10.152120013780674,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-7430.0,-3632.9494653810707,False,False,False,False,4357.799109923799,False,False,False,False
2024-12-11 20:00:00+00:00,161.5,161.5,160.73,161.08,6917.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.335255360897,#000000,,160.335255360897,,49.64850375710746,-9.356902953720045,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-14347.0,-3799.0587759953173,False,False,False,False,4397.476643103274,False,False,False,False
2024-12-12 15:00:00+00:00,162.17,162.61,161.05,162.61,3902.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.50826022689947,#000000,,160.50826022689947,,52.961766867915316,-5.711690116055074,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-10445.0,-3902.096624429498,False,False,False,False,4389.794834683068,False,False,False,False
2024-12-12 16:00:00+00:00,162.62,162.89,162.36,162.36,4738.0,,,,,,,,,,0.0,0.0,0.0,0.0,161.63089839783368,#000000,,161.63089839783368,,54.66432582985429,-3.6795610632943934,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-15183.0,-4076.9943511825295,False,False,False,False,4395.193364377904,False,False,False,False
2024-12-12 17:00:00+00:00,162.36,162.61,160.95,160.95,3996.0,,,,,,,,,,0.0,0.0,0.0,0.0,161.42669604415778,#000000,,161.42669604415778,,52.67228892533597,-3.6795610632943934,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-19179.0,-4311.133973644815,False,False,False,False,4389.0043199689435,False,False,False,False
2024-12-12 18:00:00+00:00,160.97,161.21,160.9,161.07,5484.0,,,,,,,,,,0.0,0.0,0.0,0.0,161.24687882758812,#000000,,161.24687882758812,,51.511361323707106,-3.6795610632943934,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-13695.0,-4456.620268627066,False,False,False,False,4405.980997178727,False,False,False,False
2024-12-12 19:00:00+00:00,161.07,161.48,160.24,160.31,6018.0,,,,,,,,,,0.0,0.0,0.0,0.0,161.09111747564188,#000000,,161.09111747564188,,49.17076711994736,-3.6795610632943934,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-19713.0,-4693.15328771812,False,False,False,False,4430.973539858126,False,False,False,False
2024-12-12 20:00:00+00:00,160.25,160.275,159.48,159.715,26433.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.50035866741996,#000000,,160.50035866741996,,46.43838267977665,-3.6795610632943934,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-46146.0,-5335.833081706986,False,False,False,False,4772.090229162651,False,False,False,False
2024-12-13 15:00:00+00:00,159.84,159.84,158.58,159.1,2904.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.4399070364655,#000000,,160.4399070364655,,43.48207371669527,0.7342157021265052,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-49050.0,-6013.572103696025,False,False,False,False,4743.127589950826,False,False,False,False
2024-12-13 16:00:00+00:00,159.1,159.12,158.72,158.75,1653.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.40025695806582,#000000,,160.40025695806582,,40.82752611113778,-1.9443945575655874,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-50703.0,-6706.431450925544,False,False,False,False,4695.218635067868,False,False,False,False
2024-12-13 17:00:00+00:00,158.75,159.035,158.16,158.185,2619.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.32618369009072,#000000,,160.32618369009072,,38.09622404160299,-4.665578279213079,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-53322.0,-7429.1534439344505,False,False,False,False,4663.029198865265,False,False,False,False
2024-12-13 18:00:00+00:00,158.19,158.88,157.96,158.785,1892.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.69957502802802,#000000,,159.69957502802802,,37.928444235904784,-5.013410850603137,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-51430.0,-8111.33711147035,False,False,False,False,4620.067505859602,False,False,False,False
2024-12-13 19:00:00+00:00,158.785,159.02,158.62,158.88,2088.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.72444645158515,#000000,,159.72444645158515,,38.08657079828258,-5.163203298465767,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-49342.0,-8750.572195013445,False,False,False,False,4580.810645303639,False,False,False,False
2024-12-13 20:00:00+00:00,158.88,159.49,158.71,158.99,9199.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.72308012929702,#000000,,159.72308012929702,,38.54127465343241,-5.163203298465767,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-40143.0,-9237.2765020675,False,False,False,False,4652.410480260171,False,False,False,False
2024-12-16 15:00:00+00:00,161.38,163.52,161.38,162.715,5249.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.75542306628188,#000000,,160.75542306628188,,46.105535842881416,-10.481793995798228,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-34894.0,-9635.055160950174,False,False,False,False,4661.659930178618,False,False,False,False
2024-12-16 16:00:00+00:00,162.71,162.71,161.42,161.42,5115.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.81648537332853,#000000,,160.81648537332853,,48.93762679545343,-7.842000674719898,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-40009.0,-10105.969034423815,False,False,False,False,4668.688458392903,False,False,False,False
2024-12-16 17:00:00+00:00,161.42,162.255,161.18,161.37,3612.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.84206646718738,#000000,,160.84206646718738,,50.86701982824132,-6.018607431252356,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-43621.0,-10625.581917611042,False,False,False,False,4652.305691596114,False,False,False,False
2024-12-16 18:00:00+00:00,161.5,161.97,161.485,161.53,2077.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.86291993564774,#000000,,160.86291993564774,,52.500320260168806,-4.403758909583132,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-41544.0,-11104.937236717848,False,False,False,False,4612.378471571368,False,False,False,False
2024-12-16 19:00:00+00:00,161.53,161.6,160.65,161.42,2763.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.8585268257102,#000000,,160.8585268257102,,53.42424312427505,-3.377863467116427,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-44307.0,-11619.697899714469,False,False,False,False,4583.705937128401,False,False,False,False
2024-12-16 20:00:00+00:00,161.415,161.415,159.685,159.82,11560.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.67764508019638,#000000,,160.67764508019638,,50.99987357599145,-3.377863467116427,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-55867.0,-12305.702583439826,False,False,False,False,4691.865535002379,False,False,False,False
2024-12-17 15:00:00+00:00,159.63,159.98,158.89,159.54,964.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.6537140096537,#000000,,160.6537140096537,,48.80665787919554,-3.377863467116427,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-56831.0,-12996.017272068666,False,False,False,False,4634.0691701186215,False,False,False,False
2024-12-17 16:00:00+00:00,159.5,159.715,159.15,159.63,1354.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.62269688262995,#000000,,160.62269688262995,,47.443294625088015,-3.377863467116427,True,False,False,True,False,0.0,161.2316,,0,,,False,False,False,False,,,False,False,False,False,-55477.0,-13654.637159323414,False,False,False,False,4583.215384535387,False,False,False,False
2024-12-17 17:00:00+00:00,159.63,159.63,158.29,158.32,902.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.59159219837065,#000000,,160.59159219837065,,44.36441388678027,0.9620799763700845,False,True,False,True,False,0.0,161.13139999999999,,0,,,False,False,False,False,,,False,False,False,False,-56379.0,-14317.030381659486,False,False,False,False,4526.1422777984035,False,False,False,False
2024-12-17 18:00:00+00:00,158.32,158.57,157.71,158.13,1809.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.51484329071604,#000000,,160.51484329071604,,41.89283193184838,-1.485787916311061,False,True,False,True,False,0.0,160.998,,0,,,False,False,False,False,,,False,False,False,False,-58188.0,-14997.200453261665,False,False,False,False,4484.016040933312,False,False,False,False
2024-12-17 19:00:00+00:00,158.03,158.03,156.74,156.89,2738.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.3704369207997,#000000,,160.3704369207997,,38.522417640737544,-4.742793477484099,False,True,False,True,False,0.0,160.8454,,0,,,False,False,False,False,,,False,False,False,False,-60926.0,-15709.274864839004,False,False,False,False,4456.946024794811,False,False,False,False
2024-12-17 20:00:00+00:00,156.87,158.04,156.85,157.48,6012.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.12184275085616,#000000,,160.12184275085616,,37.634136589646815,-5.665372514132088,False,True,False,True,False,0.0,160.6888,,0,,,False,False,False,False,,,False,False,False,False,-54914.0,-16317.100060732973,False,False,False,False,4481.05538875148,False,False,False,False
2024-12-18 15:00:00+00:00,157.695,159.65,157.67,159.095,4322.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.04815901124533,#000000,,160.04815901124533,,40.43837633172895,-5.665372514132088,False,True,False,True,True,0.0,160.5699,,0,,,False,False,False,False,,,False,False,False,False,-50592.0,-16848.49385824099,False,False,False,False,4478.589413732077,False,False,False,False
2024-12-18 16:00:00+00:00,159.095,159.295,158.55,159.07,2195.0,,,,,,,,,,0.0,0.0,0.0,0.0,160.018993015091,#000000,,160.018993015091,,42.39852355795386,-5.665372514132088,False,True,False,True,True,0.0,160.4613,,0,,,False,False,False,False,,,False,False,False,False,-52787.0,-17405.679999973687,False,False,False,False,4443.184926697471,False,False,False,False
2024-12-18 17:00:00+00:00,159.02,159.65,158.57,158.8,1993.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.99495144154395,#000000,,159.99495144154395,,43.309203114020335,-5.665372514132088,False,True,False,True,True,0.0,160.3309,,0,,,False,False,False,False,,,False,False,False,False,-54780.0,-17985.12682167952,False,False,False,False,4405.197563492859,False,False,False,False
2024-12-18 18:00:00+00:00,158.79,159.25,158.285,159.135,1673.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.97346830949107,#000000,,159.97346830949107,,44.69195309181896,-11.761423651572024,False,False,False,True,True,0.0,160.2075,,0,,,False,False,False,False,,,False,False,False,False,-53107.0,-18529.651987234876,False,False,False,False,4362.837911345683,False,False,False,False
2024-12-18 19:00:00+00:00,159.25,159.33,155.42,155.59,4249.0,,,,,,,,,,0.0,0.0,0.0,0.0,159.82218425109002,#000000,,159.82218425109002,,40.808142254408196,-11.761423651572024,False,True,False,True,False,0.0,160.0321,,0,,,False,False,False,False,,,False,False,False,False,-57356.0,-19131.610871153716,False,False,False,False,4361.072982487611,False,False,False,False
2024-12-18 20:00:00+00:00,155.53,156.21,151.22,151.39,12040.0,,,,,,,,,,0.0,0.0,0.0,0.0,157.80393404456288,#000000,,157.80393404456288,,35.2282698854387,-7.963710416454532,False,True,False,True,False,0.0,159.78609999999998,,0,,,False,False,False,False,,,False,False,False,False,-69396.0,-19910.90372586451,False,False,False,False,4480.126114542067,False,False,False,False
2024-12-19 15:00:00+00:00,154.165,154.165,152.82,153.38,4451.0,,,,,,,,,,0.0,0.0,0.0,0.0,157.65205596318762,#000000,,157.65205596318762,,34.42116594321889,-8.675101715326853,False,True,False,True,False,0.0,159.5734,,0,,,False,False,False,False,,,False,False,False,False,-64945.0,-20609.106768874364,False,False,False,False,4479.674546874748,False,False,False,False
2024-12-19 16:00:00+00:00,153.445,155.52,153.1,154.93,3799.0,,,,,,,,,,0.0,0.0,0.0,0.0,157.59374013493783,#000000,,157.59374013493783,,35.930554076193495,-8.675101715326853,False,True,False,True,False,0.0,159.3959,,0,,,False,False,False,False,,,False,False,False,False,-61146.0,-21237.585733698015,False,False,False,False,4469.1214531247515,False,False,False,False
2024-12-19 17:00:00+00:00,154.88,154.9,153.28,153.75,2971.0,,,,,,,,,,0.0,0.0,0.0,0.0,157.5164710758338,#000000,,157.5164710758338,,36.067793580930754,-8.675101715326853,False,True,False,True,False,0.0,159.2527,,0,,,False,False,False,False,,,False,False,False,False,-64117.0,-21902.382854105796,False,False,False,False,4445.894763929019,False,False,False,False
2024-12-19 18:00:00+00:00,153.75,154.29,153.49,154.29,1877.0,,,,,,,,,,0.0,0.0,0.0,0.0,157.4696059457056,#000000,,157.4696059457056,,36.89398600765831,-8.675101715326853,False,True,False,True,False,0.0,159.1415,,0,,,False,False,False,False,,,False,False,False,False,-62240.0,-22527.772267220433,False,False,False,False,4406.06693813167,False,False,False,False
2024-12-19 19:00:00+00:00,154.29,154.97,154.25,154.77,3667.0,,,,,,,,,,0.0,0.0,0.0,0.0,157.41180343013127,#000000,,157.41180343013127,,38.141797783619175,-8.675101715326853,False,True,False,True,True,0.0,159.04930000000002,,0,,,False,False,False,False,,,False,False,False,False,-58573.0,-23086.613007263524,False,False,False,False,4394.608535990094,False,False,False,False
2024-12-19 20:00:00+00:00,154.785,155.52,154.51,155.17,11408.0,,,,,,,,,,0.0,0.0,0.0,0.0,157.2795479987232,#000000,,157.2795479987232,,39.59384176926618,-8.675101715326853,False,True,False,True,True,0.0,158.9829,,0,,,False,False,False,False,,,False,False,False,False,-47165.0,-23459.921332732305,False,False,False,False,4503.343287370093,False,False,False,False
2024-12-20 15:00:00+00:00,155.715,158.665,155.49,158.655,2231.0,,,,,,,,,,0.0,0.0,0.0,0.0,157.3128495245525,#000000,,157.3128495245525,,44.56560480953459,-11.541622277847608,True,False,False,True,True,0.0,158.9998,,0,,,False,False,False,False,,,False,False,False,False,-44934.0,-23792.852784938004,False,False,False,False,4468.113158883735,False,False,False,False
2024-12-20 16:00:00+00:00,158.49,161.04,158.49,160.21,2634.0,,,,,,,,,,0.0,0.0,0.0,0.0,157.4095587463469,#000000,,157.4095587463469,,49.42401147906236,-6.982979800387646,True,False,False,False,True,0.03668674632225333,159.034,,0,,,False,False,False,False,,,False,False,False,False,-42300.0,-24079.785299900206,False,False,False,False,4439.6772959553045,False,False,False,False
2024-12-20 17:00:00+00:00,160.155,161.03,159.81,160.905,4243.0,,,,,,,,,,0.0,0.0,0.0,0.0,157.57505670843491,#000000,,157.57505670843491,,53.440037652877315,-3.331820072230741,True,False,True,False,True,1.4781980170950142,159.0709,,0,,,False,False,False,False,,,False,False,False,False,-38057.0,-24296.48630300253,False,False,False,False,4436.628035552897,False,False,False,False
2024-12-20 18:00:00+00:00,160.68,160.69,159.44,160.0,5654.0,,,,,,,,,,0.0,0.0,0.0,0.0,157.73723100356224,#000000,,157.73723100356224,,55.103206966681974,-1.8725205183637854,True,False,True,False,True,0.0,159.0769,,0,,,False,False,False,False,,,False,False,False,False,-43711.0,-24597.486515359076,False,False,False,False,4455.502019497813,False,False,False,False
2024-12-20 19:00:00+00:00,160.0,161.0,159.89,160.705,4704.0,,,,,,,,,,0.0,0.0,0.0,0.0,157.87322702637783,#000000,,157.87322702637783,,56.918359492429516,-0.15643671735622888,True,False,True,False,True,1.0375824284805688,159.07219999999998,,0,,,False,False,False,False,,,False,False,False,False,-39007.0,-24820.88982519847,False,False,False,False,4459.354701366064,False,False,False,False
2024-12-20 20:00:00+00:00,160.67,161.485,159.77,159.95,17702.0,,,,,,,,,,0.0,0.0,0.0,0.0,158.61058374734003,#000000,,158.61058374734003,,57.1668786561887,0.19909690751430276,True,False,True,False,True,0.0,159.0666,,0,,,False,False,False,False,,,False,False,False,False,-56709.0,-25315.27913023415,False,False,False,False,4664.667031577443,False,False,False,False
2024-12-23 15:00:00+00:00,157.26,157.34,156.43,156.645,1914.0,,,,,,,,,,0.0,0.0,0.0,0.0,158.5391108403464,#000000,,158.5391108403464,,53.658477700682596,0.19909690751430276,True,False,True,False,False,0.0,158.9991,,0,,,False,False,False,False,,,False,False,False,False,-58623.0,-25831.677903408814,False,False,False,False,4622.021031087869,False,False,False,False
