date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_383,aVWAP_peak_358,aVWAP_peak_337,aVWAP_peak_316,aVWAP_peak_296,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_216,aVWAP_peak_188,aVWAP_peak_136,aVWAP_peak_112,aVWAP_peak_90,aVWAP_peak_58,aVWAP_peak_45,aVWAP_peak_32,aVWAP_peak_19,aVWAP_valley_433,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_258,aVWAP_valley_237,aVWAP_valley_200,aVWAP_valley_166,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_92,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_24,aVWAP_OB_bull_397,aVWAP_OB_bull_307,aVWAP_OB_bull_237,aVWAP_OB_bull_166,aVWAP_OB_bear_385,aVWAP_OB_bear_358,aVWAP_OB_bear_216,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,1.1,1.105,1.07,1.085,8417.0,,,,,,1.1383732643615574,1.131249836147724,1.082630174222509,1.074015925228306,1.0396019756757613,0.9302792238379393,0.8353712693000551,0.8180917815053476,0.781271279022801,0.732758655616315,0.7258030201082799,0.7097236257226356,,,,,1.0859331914030819,1.1091443639047964,1.1051160637979054,1.0835992429452526,1.0599105323040836,1.0167666108146027,0.9043674372223565,0.8367408994230554,0.8202716020392666,0.8082383318253668,0.8071073582121641,0.7125962360927511,,1.0859331914030819,1.0835992429452526,1.0167666108146027,,,1.074015925228306,0.9734040181596967,0.916597502562436,0.9458159891653904,#000000,0.28557628130368873,1.0320719187649272,0.18533780534381197,44.878945997248366,-1.6441481564484732,False,True,False,True,False,7.419335351742223,1.1249799999999999,0.6713615,0.0,0.0,0.0,0.0,0,0.9122400076679765,0.831994632416371,False,False,False,False,0.12804732800356503,0.1357803610538039,False,False,False,False,40621.0,33061.81432682854,False,False,False,False,3880.491209300346,False,False,False,False
2025-01-14 17:00:00+00:00,1.085,1.1,1.07,1.09,2001.0,,,,,,1.1364365535443537,1.130669270216449,1.0826521484460017,1.0740837726210386,1.0398369263329463,0.9308938956687874,0.8361673035357341,0.8189026326364234,0.7820828374221384,0.7335619236450849,0.7266027279036632,0.7105146765670858,,,,,1.0860568900126422,1.1087139701191664,1.105010628735389,1.0836159689673213,1.060050371631828,1.0170965326017987,0.9050383748890294,0.8375359227288142,0.8210814106595772,0.8090569030054505,0.8079267971366909,0.7133893174374114,,1.0860568900126422,1.0836159689673213,1.0170965326017987,,,1.0740837726210386,0.973645455545579,0.9168670557116423,0.9462144239937599,#000000,0.28121361796636035,1.0321215675161182,0.2058166062598203,43.51619813685522,-2.8100727691034635,False,True,False,True,False,7.614937350484677,1.1351,0.6743214999999999,0.0,0.0,0.0,0.0,0,0.912310609688356,0.8378761468768555,False,False,False,False,0.12615797586044677,0.13096916845712533,False,False,False,False,42622.0,33210.03425974593,False,False,False,False,3851.351810706542,False,False,False,False
2025-01-15 17:00:00+00:00,1.1,1.15,1.095,1.145,5016.0,,,,,,1.1358840842587998,1.1306481137901911,1.0832895800678504,1.0748255366021369,1.040951271197229,0.9328364735920414,0.8384821532380503,0.8212393602965362,0.7843851281496521,0.7358047308131457,0.7288312948351391,0.712709892253019,,,,,1.0991140927670162,1.109688867177989,1.1053635609127952,1.0842414321583722,1.0609549556517486,1.0184167423915704,0.9070948707621351,0.8398495981953222,0.8234176311866832,0.8114048732440244,0.8102760418181431,0.7155917528612674,,1.0991140927670162,1.0842414321583722,1.0184167423915704,,,1.0748255366021369,0.9756182183729143,0.9183239682578158,0.9487845349272556,#000000,0.27698453336336826,1.033899811327006,0.4011061098752574,47.27628750117478,-6.752468244089258,False,True,False,True,True,9.73523209534525,1.1375,0.6774065,0.0,0.0,0.0,0.0,0,0.9178506894912031,0.8284355682358535,False,False,False,False,0.1546002773379401,0.14278472289753272,False,False,False,False,47638.0,33433.723651067696,False,False,False,False,3869.408371780859,False,False,False,False
2025-01-16 17:00:00+00:00,1.135,1.155,1.105,1.11,3240.0,,,,,,1.1352247928792623,1.1305017440926888,1.0836347995338242,1.0752376544472413,1.0416037369843545,0.934029474633024,0.8399243475429987,0.8226979707091041,0.7858277508263853,0.7372157199521578,0.7302340518761425,0.7140932232286044,,,,,1.1030140152079917,1.110080921721651,1.1055260117708987,1.0845789845532268,1.0614716960227586,1.0192032435996805,0.9083642252958027,0.8412908237825645,0.8248755728630599,0.8128719728059034,0.8117441010677613,0.7169793544257973,,1.1030140152079917,1.0845789845532268,1.0192032435996805,,,1.0752376544472413,0.9765851920170089,0.9191854388921489,0.9500000769264246,#000000,0.272039104886389,1.0346754768179236,0.2768885863432542,47.13778608415896,-6.752468244089258,False,True,False,True,True,8.03858384466087,1.1388,0.6803115,0.0,0.0,0.0,0.0,0,0.9212772803846228,0.8289072703526338,False,False,False,False,0.1603171860218884,0.15155095445971056,False,False,False,False,44398.0,33603.7124316713,False,False,False,False,3859.650102450923,False,False,False,False
2025-01-17 17:00:00+00:00,1.175,1.205,1.16,1.195,3834.0,,,,,,1.1382353120754662,1.1318008916936144,1.0846752732722607,1.0763467548819554,1.0429506432564426,0.9358879243709464,0.8419893735482742,0.8247657019419455,0.7878364484719048,0.7391438759346436,0.7321465166533705,0.7159696469325161,,,,,1.116402629931121,1.1125993167172699,1.1063848350412622,1.0856115552237386,1.062687030374232,1.0206757145576426,0.9102840773954107,0.8433561942715725,0.8269448318266353,0.814940848562191,0.8138131231857983,0.718863221661492,,1.116402629931121,1.0856115552237386,1.0206757145576426,,,1.0763467548819554,0.9789094240299843,0.9209790302527785,0.9527136148956972,"rgba(38, 166, 154, 0.5)",0.26716472226254345,1.037004379283091,0.5913790540116535,52.0670936481311,-2.4213097735972866,False,False,True,False,True,11.204105765846563,1.1421999999999999,0.6835535,0.0,0.0,0.0,0.0,0,0.9253233989179476,0.8139356384671547,False,False,False,False,0.20065002348395947,0.176100488971835,False,False,False,False,48232.0,33830.50758776942,False,False,False,False,3859.252426443932,False,False,False,False
2025-01-20 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,1.1382353120754662,1.1318008916936144,1.0846752732722607,1.0763467548819554,1.0429506432564426,0.9358879243709464,0.8419893735482742,0.8247657019419455,0.7878364484719048,0.7391438759346436,0.7321465166533705,0.7159696469325161,,,,,1.116402629931121,1.1125993167172699,1.1063848350412622,1.0856115552237386,1.062687030374232,1.0206757145576426,0.9102840773954107,0.8433561942715725,0.8269448318266353,0.814940848562191,0.8138131231857983,0.718863221661492,,1.116402629931121,1.0856115552237386,1.0206757145576426,,,1.0763467548819554,0.9789094240299843,0.9209790302527785,0.9527136148956972,"rgba(38, 166, 154, 0.5)",0.2624119324563879,1.037004379283091,0.6020900773754544,55.35329869077919,0.47278324866902466,True,False,True,False,True,11.204105765846563,1.1452,0.6869735,0.0,0.0,0.0,0.0,0,0.9314426124960142,0.8110029448727327,False,False,False,False,0.21034397191022866,0.19322223044103182,False,False,False,False,48232.0,34053.786539897024,False,False,False,False,3799.419055491313,False,False,False,False
2025-01-21 17:00:00+00:00,1.265,1.33,1.26,1.325,4254.0,,,,,,1.1484036865566818,1.1361347917132334,1.0871166176102856,1.0788443692097531,1.0456227767137525,0.938876242450079,0.8450288212340619,0.827773853147742,0.7906960788646472,0.7418245803705831,0.7347974044292445,0.7185533078514408,,,,,1.1448436669148145,1.1193720602188977,1.1086902680229709,1.0880463301435903,1.0652691607904041,1.0234227841460117,0.9132823373783401,0.846399084627653,0.8299594549709406,0.8179319852942936,0.8168023893044007,0.7214601344928745,,1.1448436669148145,1.0880463301435903,1.0234227841460117,,,1.0788443692097531,0.9836258379656277,0.9244727108459586,0.9579566380254327,"rgba(38, 166, 154, 1.0)",0.2590472374537756,1.0421246411311058,1.0919836924312711,62.0409495895603,6.435937982212089,True,False,True,False,True,15.67056317027695,1.1509,0.691071,0.0,0.0,0.0,0.0,0,0.9334420044323157,0.8012417809849997,False,False,False,False,0.28948626544740513,0.24135424794421848,False,False,False,False,52486.0,34339.55729121645,False,False,False,False,3806.466822072843,False,False,False,False
2025-01-22 17:00:00+00:00,1.355,1.405,1.345,1.385,19372.0,,,,,,1.1983728035240844,1.1609099511734906,1.1011053952880185,1.0930357008789524,1.060386845294135,0.9545019140301642,0.8605085560383577,0.8430429347787183,0.8051294602008943,0.7552662947890995,0.748078710908647,0.7314739675020464,,,,,1.2399060199099081,1.1551486811201448,1.122227697494933,1.1020112252618264,1.0797579624935592,1.0383800403192178,0.9288310182532392,0.8619004569596462,0.8452672636699781,0.8330870383270398,0.8319448459673858,0.7344511113243672,,1.2399060199099081,1.1020112252618264,1.0383800403192178,,,1.0930357008789524,1.0057727905491847,0.9426510445338839,0.9810761134251037,"rgba(38, 166, 154, 1.0)",0.2564035151548905,1.0659798413374229,1.2442113302146447,67.77271787183679,11.35505235480251,True,False,True,False,True,17.564361558286254,1.1579,0.6960585,0.0,0.0,0.0,0.0,0,0.9457543311094548,0.791852242360341,False,False,False,False,0.34282817234807955,0.292091210146149,False,False,False,False,71858.0,34921.23857352317,False,False,False,False,4047.792917854659,False,False,False,False
2025-01-23 17:00:00+00:00,1.445,1.475,1.39,1.455,9568.0,,,,,1.44,1.2217945366927712,1.174332355178457,1.108959404903775,1.1009703319247524,1.068528481638307,0.9628809807950043,0.8686988606551566,0.8511095233925603,0.8127389197540531,0.7623345518100759,0.7550605030738169,0.7382614320752308,,,,,1.2734061546717061,1.1733441134581322,1.1299167351160517,1.1098556422608823,1.0878084963427497,1.0465693615609584,0.9371350884252561,0.8701031257476622,0.8533555761342025,0.841086651522311,0.8399370427761844,0.7412762655235285,,1.2734061546717061,1.1098556422608823,1.0465693615609584,,,1.1009703319247524,1.047989623159844,0.9896669139918431,0.9919828544616353,"rgba(38, 166, 154, 1.0)",0.2546743701985664,1.113261086187628,1.3418661388891333,72.76634150773887,15.585921745596664,True,False,True,False,True,19.667017945629837,1.1682000000000001,0.7014735000000001,0.0,0.0,0.0,0.0,0,0.9525976011077343,0.7842075922962108,False,False,False,False,0.3428281772635692,0.3174596937048591,False,False,False,False,81426.0,35642.24262664684,False,False,False,False,4133.377523779393,False,False,False,False
2025-01-24 17:00:00+00:00,1.365,1.395,1.365,1.38,4103.0,,,,,1.4219925389510641,1.228108290373829,1.178488269990659,1.1116265501872702,1.1036801144481974,1.0713670093864802,0.9659453854142421,0.8717791101074631,0.8541566015136836,0.8156396376354621,0.7650566643537369,0.7577529886968101,0.740886918766781,,,,,1.2805464039269467,1.1788539165166692,1.1324849883237509,1.112517799073707,1.0905820470347267,1.0494596253683075,0.9401989078952914,0.8731868869703986,0.8564091503129431,0.8441156149401514,0.842964004588048,0.7439149102608122,,1.2805464039269467,1.112517799073707,1.0494596253683075,,,1.1036801144481974,1.0504231607661914,0.991267698448129,0.9954361879343128,"rgba(38, 166, 154, 1.0)",0.25082227785878725,1.1155182282124536,1.0544588544740405,71.41811460975664,15.585921745596664,True,False,True,False,True,16.023849918402465,1.1704999999999999,0.706401,0.0,0.0,0.0,0.0,0,0.9407387675368495,0.7904457467590124,False,False,False,False,0.3028364306762862,0.31014806219057267,False,False,False,False,77323.0,36288.455919256965,False,False,False,False,4132.906554418472,False,False,False,False
2025-01-27 17:00:00+00:00,1.23,1.25,1.2,1.225,1256.0,,,,,1.4054170295437796,1.2280707755975377,1.1787742088217776,1.1119670411187972,1.1040397105662891,1.071794412352318,0.9665266715617441,0.8724293048640901,0.8548094783481398,0.8162794271604571,0.7656763332739793,0.7583684172921151,0.7414924590710309,,,,,1.2794302862566926,1.1792274943548167,1.1327749164764147,1.1128560986979108,1.0909714989173491,1.0499241901113656,0.9408007781858928,0.8738370095569061,0.8570622109401561,0.8447698138286963,0.8436183551228711,0.7445225260085403,,1.2794302862566926,1.1128560986979108,1.0499241901113656,,,1.1040397105662891,1.0499550642611772,0.9904342515055428,0.9958162648714676,#000000,0.2441105304370762,1.11475070839901,0.45163677045635997,64.04205111960829,22.21009022617021,True,False,True,False,False,9.191165159170371,1.1706999999999999,0.7104769999999999,0.0,0.0,0.0,0.0,0,0.9320858842804174,0.7986548245235836,False,False,False,False,0.18958281659817672,0.2498654393943747,False,False,False,False,76067.0,36905.1775329119,False,False,False,False,4088.3033520243876,False,False,False,False
2025-01-28 17:00:00+00:00,1.22,1.26,1.2,1.255,974.0,,,,,1.3951824832819735,1.2281659367859865,1.1790568026929202,1.1122606603289715,1.104347682125442,1.0721529231093387,0.966998813965378,0.8729508766512367,0.8553323678144831,0.8167903349622841,0.7661696402879757,0.7588581584267191,0.7419739208499486,,,,,1.2787997385085539,1.179596240949862,1.133030825859947,1.1131480700455103,1.0913018503430165,1.0503100682134547,0.9412875819397899,0.8743585929966684,0.8575853484760761,0.8452933210968415,0.8441419346286667,0.7450057092646378,,1.2787997385085539,1.1131480700455103,1.0503100682134547,,,1.104347682125442,1.049765105990706,0.9900185077909737,0.9961549401935854,"rgba(38, 166, 154, 0.5)",0.23738647135416632,1.1143684666889235,0.5924159557570683,60.10503402043112,18.757237738720676,True,False,True,False,False,10.152539742716474,1.17,0.7147570000000001,0.0,0.0,0.0,0.0,0,0.9328579002274554,0.7984026815795323,False,False,False,False,0.19314774732399895,0.22150659335918682,False,False,False,False,77041.0,37527.43834635512,False,False,False,False,4040.0195791247847,False,False,False,False
2025-01-29 17:00:00+00:00,1.28,1.29,1.215,1.225,1674.0,,,,,1.3807190137505925,1.228403864535113,1.1795767222509457,1.1127820122653904,1.1048933310662648,1.0727839286159933,0.967821340495572,0.8738560487122402,0.8562394159914571,0.8176759221132723,0.7670240314671131,0.7597062918200034,0.7428075395698128,,,,,1.2778885290686968,1.1802724087159504,1.1334885137474289,1.1136666315296042,1.091885364123822,1.0509871299555777,0.9421345540909589,0.8752638189285453,0.8584928747137083,0.846201223946624,0.8450499385602214,0.7458423384418302,,1.2778885290686968,1.1136666315296042,1.0509871299555777,,,1.1048933310662648,1.0496203332532354,0.989560727896444,0.9967644438185806,#000000,0.23040132575162967,1.1139370688545842,0.48204119825742936,56.413953864220545,15.39904280090525,True,False,True,False,False,8.901837776440537,1.1716000000000002,0.718844,0.0,0.0,0.0,0.0,0,0.9362409874541988,0.795890110261216,False,False,False,False,0.20925149288200093,0.21537904312059386,False,False,False,False,75367.0,38114.09821695426,False,False,False,False,4003.337105029827,False,False,False,False
2025-01-30 17:00:00+00:00,1.275,1.285,1.24,1.245,1430.0,,,,,1.3713848987108652,1.2287775866745576,1.1801057415112235,1.1132692498107535,1.1054006316445586,1.0733611404525456,0.9685539251610432,0.8746535650235648,0.8570374756098921,0.8184531258253769,0.7677718313589628,0.760448363739013,0.7435363700503334,,,,,1.2774327686500668,1.1809585056785474,1.1339235862501633,1.1141515624864136,1.0924238626512666,1.0516015861310155,0.9428861820260055,0.8760614749403177,0.8592914885738692,0.8469994473304867,0.8458481852212991,0.7465738948137275,,1.2774327686500668,1.1141515624864136,1.0516015861310155,,,1.1054006316445586,1.0497061432269228,0.9894426081209762,0.9973460453960983,"rgba(38, 166, 154, 0.5)",0.22364235162741852,1.1138257492510473,0.5865358229083784,54.69941991352472,13.709605227584525,True,False,True,False,False,9.555736480888964,1.1692,0.7229305,0.0,0.0,0.0,0.0,0,0.9380207274944118,0.7936056357108989,False,False,False,False,0.2164427152947494,0.21591087920767163,False,False,False,False,76797.0,38713.83312831931,False,False,False,False,3963.440405727039,False,False,False,False
2025-01-31 17:00:00+00:00,1.275,1.305,1.25,1.255,6016.0,,,,,1.3470081131849243,1.2309499240831585,1.18262815933532,1.1154707001630457,1.1076831033335561,1.0759240762004625,0.9717363967078478,0.8780884755083973,0.8604712197313135,0.8217914722937723,0.7709780828313959,0.7636293700759351,0.746659132098639,,,,,1.2768168691404278,1.1842002775743714,1.135915987188442,1.1163436907058213,1.0948321197721056,1.054312382105803,0.9461420313521113,0.8794972725484709,0.8627280213689539,0.8504320375096446,0.8492806678889836,0.749708585363361,,1.2768168691404278,1.1163436907058213,1.054312382105803,,,1.1076831033335561,1.051023076270158,0.9902321711959821,1.0000174952098748,"rgba(38, 166, 154, 0.5)",0.21884453857673794,1.1145379081650888,0.6418350338939712,53.94801705808966,12.688996926650638,False,False,True,False,False,9.884398920614188,1.167,0.7271550000000001,0.0,0.0,0.0,0.0,0,0.9394589880762718,0.7916785456740847,False,False,False,False,0.22727127426799196,0.2215910767378318,False,False,False,False,82813.0,39397.54114183374,False,False,False,False,3995.263035095612,False,False,False,False
2025-02-03 17:00:00+00:00,1.26,1.325,1.255,1.31,4536.0,,,,,1.3392824034915585,1.2334613073172926,1.1849908636505506,1.117369561186055,1.1096385650554963,1.0780722658697124,0.9743024574494756,0.8808127048010136,0.8631888438526707,0.8244239159570343,0.7734963674536693,0.7661266069208604,0.749108005813558,,,,,1.2779841107279595,1.1872050870651896,1.1376712562136655,1.118236026275465,1.0968750834943712,1.0565594581464717,0.9487530027374493,0.882222672147384,0.8654485232674014,0.8531457283360059,0.8519939361769928,0.7521672648689219,,1.2779841107279595,1.118236026275465,1.0565594581464717,,,1.1096385650554963,1.0528606928631092,0.9918672206783804,1.0023551791214398,"rgba(38, 166, 154, 0.5)",0.21385794209754916,1.1161053558735072,0.9066515941598733,55.50483420978863,12.688996926650638,True,False,True,False,False,11.669360918960276,1.1664999999999999,0.7316675,0.0,0.0,0.0,0.0,0,0.9431848404255319,0.7901928191489361,False,False,False,False,0.23633517153169706,0.22896312413476444,False,False,False,False,87349.0,40140.974612502985,False,False,False,False,4003.6465539313385,False,False,False,False
2025-02-04 17:00:00+00:00,1.355,1.37,1.32,1.335,9285.0,,,,,1.3398523505483753,1.2413115879179986,1.1913651289691232,1.122079979990621,1.1144510819174585,1.0832205831806523,0.9801465633304265,0.8868715756072282,0.8692140975478103,0.8302273172545273,0.7790136569999658,0.7715935126891994,0.7544597796676503,,,,,1.284825952967767,1.19521446798688,1.1421311040734632,1.1229346249899965,1.101844028487375,1.0618697555567587,0.954653895536728,0.888285704573729,0.8714824168131353,0.8591521571763973,0.8579982985965294,0.75754206400331,,1.284825952967767,1.1229346249899965,1.0618697555567587,,,1.1144510819174585,1.0584452677884226,0.9972159396631568,1.0081612058968392,"rgba(38, 166, 154, 1.0)",0.20858957298186614,1.1214993819899832,1.0235440581134778,57.40137477301072,12.688996926650638,True,False,True,False,False,12.464461476867836,1.1681,0.736331,0.0,0.0,0.0,0.0,0,0.9524193548387098,0.7812541145490455,False,False,False,False,0.27669522663556656,0.25282917538516547,False,False,False,False,96634.0,41016.835471223865,False,False,False,False,4085.528002707597,False,False,False,False
2025-02-05 17:00:00+00:00,1.33,1.335,1.29,1.305,4303.0,,,,,1.336875072430177,1.2435459188815985,1.1935605498524158,1.1238912867070312,1.1163128344746458,1.0852548545328706,0.9825605875529796,0.8894340053057865,0.8717715263657496,0.8327090830660584,0.7813925230511669,0.7739532201196241,0.756775346747311,,,,,1.286019920787132,1.1979081235059401,1.1438148681943945,1.1247401206142562,1.1037839298683332,1.0639932305111934,0.9571100143121264,0.8908491090797537,0.87404233134494,0.861706534207616,0.8605523493989882,0.7598666002390484,,1.286019920787132,1.1247401206142562,1.0639932305111934,,,1.1163128344746458,1.0603863583963964,0.9990797545451857,1.0103655943386436,"rgba(38, 166, 154, 0.5)",0.20229370711601305,1.123240651698438,0.8984923500231532,57.08442292722821,12.688996926650638,True,False,True,False,False,11.140213549013271,1.1699,0.7408445,0.0,0.0,0.0,0.0,0,0.9477707214874951,0.7900517218803196,False,False,False,False,0.2527478514196775,0.2527885134024215,False,False,False,False,92331.0,41812.40391353047,False,False,False,False,4088.899661580347,False,False,False,False
2025-02-06 17:00:00+00:00,1.29,1.305,1.275,1.305,135.0,,,,,1.3367444547134932,1.2435983758624773,1.1936194101786024,1.1239430142898517,1.1163661916242718,1.0853138661320338,0.9826323090159991,0.8895110461811223,0.8718485517923802,0.8327840953845034,0.7814647034635395,0.7740248554556173,0.7568457205599535,,,,,1.2860332632629328,1.1979795534968214,1.1438624286360095,1.1247916608365995,1.1038398219939647,1.0640552371200294,0.9571832700053315,0.8909261678313908,0.8741194145509098,0.8617835398195139,0.860629353233831,0.7599372326869392,,1.2860332632629328,1.1247916608365995,1.0640552371200294,,,1.1163661916242718,1.0604390465288784,0.9991305072810651,1.0104284119561895,"rgba(38, 166, 154, 0.5)",0.19535815132748013,1.1232857034339012,0.9301597877095482,56.87312169670654,12.688996926650638,True,False,True,False,False,11.140213549013271,1.1717,0.7453115,0.0,0.0,0.0,0.0,0,0.9494735806356391,0.7945652530420807,False,False,False,False,0.23633517153169706,0.24456184246705925,False,False,False,False,92331.0,42595.63796138271,False,False,False,False,4027.598891633365,False,False,False,False
2025-02-07 17:00:00+00:00,1.305,1.305,1.265,1.275,3169.0,,,,,1.3329867524955685,1.2444881184175594,1.1948025730726337,1.1250543987210189,1.1175168019346804,1.0866021518978604,0.9842350338030584,0.8912519481944595,0.873591913216314,0.8344873806011494,0.78310942176052,0.7756578965017269,0.7584516120477122,,,,,1.2858861001807933,1.1994002739251475,1.144872594167262,1.1258985420799628,1.1050516537426578,1.065417796978546,0.9588262882284923,0.8926672363570747,0.8758637298902193,0.8635279519060006,0.8623738925026424,0.7615487407863707,,1.2858861001807933,1.1258985420799628,1.065417796978546,,,1.1175168019346804,1.0615157875855974,1.0001720002049432,1.0117779000620974,"rgba(38, 166, 154, 0.5)",0.18845932075219554,1.1241569915238498,0.8004008922142566,55.05100911737449,11.410766591733143,False,False,True,False,False,9.803315298315606,1.1726999999999999,0.749677,0.0,0.0,0.0,0.0,0,0.9488557900966659,0.7916584467679357,False,False,False,False,0.23270511547127998,0.23863347896916962,False,False,False,False,89162.0,43317.59706275662,False,False,False,False,4014.287280910367,False,False,False,False
2025-02-10 17:00:00+00:00,1.285,1.315,1.275,1.31,4551.0,,,,,1.3300431699346404,1.246290861216364,1.1967942424015507,1.1268069971647692,1.1193229022226088,1.088594094498148,0.9866469178838989,0.8938413306885673,0.8761810870550417,0.8370103415040407,0.7855387344013613,0.7780691191013177,0.7608209262672031,,,,,1.2865376695306399,1.2017945284663392,1.1464886452043148,1.1276449905661208,1.1069410348746493,1.0675083722205356,0.9612892826927917,0.8952571851766989,0.8784547799049444,0.8661166312844675,0.8649625311074605,0.7639266538058708,,1.2865376695306399,1.1276449905661208,1.0675083722205356,,,1.1193229022226088,1.0633758627047274,1.0019969787953469,1.0139101920695694,"rgba(38, 166, 154, 1.0)",0.18258260650510705,1.1257834587295799,1.0089490165388095,55.53639003174979,11.37877301966364,False,False,True,False,False,10.986051101359216,1.1764000000000001,0.7542240000000001,0.0,0.0,0.0,0.0,0,0.9511381831987982,0.7978672477261097,False,False,False,False,0.239971353030297,0.23930241599973331,False,False,False,False,93713.0,44098.92113930303,False,False,False,False,4022.608408338113,False,False,False,False
2025-02-11 17:00:00+00:00,1.265,1.285,1.25,1.255,2200.0,,,,,1.3272844924812028,1.2465542706730648,1.1973977019075648,1.127464978473141,1.1200086364948125,1.089379036898342,0.9876647954329213,0.8949693939772414,0.877314166840717,0.838124372604892,0.7866218038241083,0.7791454661429351,0.7618814746454776,,,,,1.2860311302064211,1.2024944838520664,1.1470741220977634,1.1282997938803143,1.1076703265879144,1.0683483884323033,0.9623396979785142,0.8963850642193487,0.8795880392041396,0.8672522219262284,0.8660984085387141,0.7649905361429958,,1.2860311302064211,1.1282997938803143,1.0683483884323033,,,1.1200086364948125,1.0639809575051369,1.0026008146458785,1.0147143510888939,"rgba(38, 166, 154, 0.5)",0.17536489139829475,1.126227360651272,0.7343125429608086,52.91193692708846,8.451950234627219,False,False,True,False,False,8.555494088138104,1.1799000000000002,0.7584865000000001,0.0,0.0,0.0,0.0,0,0.9393805309734514,0.7970173713536546,False,False,False,False,0.22004656499095762,0.22967449049534547,False,False,False,False,91513.0,44834.02313714329,False,False,False,False,3994.3509136351963,False,False,False,False
2025-02-12 17:00:00+00:00,1.255,1.275,1.235,1.245,3113.0,,,,,1.3231043157589424,1.2466636874478638,1.198085310681574,1.1283062369133536,1.120889785430547,1.0904040689385577,0.989031945784509,0.8965037019278823,0.8788580735777034,0.8396478361458903,0.7881086826068503,0.7806238624519964,0.7633397877045389,,,,,1.2850014598212278,1.203273350531463,1.1478104810883871,1.1291364901440895,1.1086142517214508,1.0694543848122722,0.9637564838337395,0.8979188864033818,0.8811318392669041,0.8688010283251022,0.8676477709119405,0.7664531463022589,,1.2850014598212278,1.1291364901440895,1.0694543848122722,,,1.120889785430547,1.0647196776660446,1.003351330413093,1.0157499644301848,"rgba(38, 166, 154, 0.5)",0.1671130102601195,1.1488308201734292,0.575473924363393,50.66945026275636,6.018595108986716,False,True,False,False,False,8.119588508992077,1.1817,0.7626995000000001,0.0,0.0,0.0,0.0,0,0.9417822236047216,0.7988572551202501,False,False,False,False,0.21104727185237354,0.2203608811738595,False,False,False,False,88400.0,45509.464638893005,False,False,False,False,3980.686558385038,False,False,False,False
2025-02-13 17:00:00+00:00,1.265,1.265,1.24,1.245,2315.0,,,,,1.320217700302472,1.2467159559757366,1.1985699058356114,1.128916138932668,1.1215291937641547,1.0911501922200524,0.9900330959194983,0.8976308539523731,0.8799928812911618,0.8407689573781328,0.7892043052531457,0.7817134274690063,0.7644149704296178,,,,,1.2842385453837872,1.2038173449066625,1.148342710981523,1.1297430189690851,1.1093001372575724,1.0702608072396629,0.964795073967032,0.8990456292923262,0.8822664879514499,0.8699397609090158,0.8687869483297387,0.7675314210855853,,1.2842385453837872,1.1297430189690851,1.0702608072396629,,,1.1215291937641547,1.0652646191690793,1.0039121214402793,1.0165056571894533,"rgba(38, 166, 154, 0.5)",0.1557666353385259,1.1490811697332028,0.6157854668834436,49.174459153201624,4.336981501300869,False,True,False,False,False,8.119588508992077,1.1861000000000002,0.7668995000000001,0.0,0.0,0.0,0.0,1,0.939736837814482,0.7997423815036441,False,False,False,False,0.20925149288200093,0.2148061870279302,False,False,False,False,88400.0,46174.43417937528,False,False,False,False,3954.861960580619,False,False,False,False
