date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_853,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_810,aVWAP_valley_753,aVWAP_valley_706,aVWAP_valley_658,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_435,aVWAP_valley_419,aVWAP_valley_375,aVWAP_valley_325,aVWAP_OB_bull_826,aVWAP_OB_bull_753,aVWAP_OB_bull_658,aVWAP_OB_bull_516,aVWAP_OB_bull_419,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,28.42,28.42,28.385,28.39,249.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.0804073780036,,58.22293028473084,0.7964979657661146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4263.0,-915.6279993285384,False,False,False,False,245.0283633922377,False,False,False,False
2025-01-30 17:00:00+00:00,28.39,28.395,28.35,28.37,1149.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.189645213510808,,61.719437449008126,3.869738468543545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5412.0,-985.3391931373983,False,False,False,False,259.04342752569136,False,False,False,False
2025-01-30 18:00:00+00:00,28.37,28.48,28.37,28.465,183.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.20311142434032,,65.52546064657476,7.338256642212194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5229.0,-1051.1323839414697,False,False,False,False,257.864459657076,False,False,False,False
2025-01-30 19:00:00+00:00,28.465,28.49,28.465,28.49,26.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.205257969351162,,68.42266407261613,10.057224670529223,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5203.0,-1115.5024245005168,False,False,False,False,254.26966183293527,False,False,False,False
2025-01-30 20:00:00+00:00,28.49,28.52,28.31,28.445,1528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.322444141330497,,68.49234352319337,10.340483097588631,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6731.0,-1202.5644024152373,False,False,False,False,274.01741901381996,False,False,False,False
2025-01-31 15:00:00+00:00,28.24,28.35,28.22,28.35,538.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.313727916979094,,65.0698414986264,10.340483097588631,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7269.0,-1296.617667494071,False,False,False,False,278.1101722074041,False,False,False,False
2025-01-31 16:00:00+00:00,28.35,28.45,28.35,28.425,394.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.32020585043379,,64.44093781677824,10.340483097588631,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6875.0,-1383.1042152848606,False,False,False,False,279.9069137235683,False,False,False,False
2025-01-31 17:00:00+00:00,28.425,28.475,28.425,28.44,629.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.33387634572622,,64.34087861637335,10.340483097588631,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6246.0,-1458.4979483812194,False,False,False,False,285.3192096348308,False,False,False,False
2025-01-31 18:00:00+00:00,28.44,28.46,28.33,28.34,2217.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.34216876375181,,60.78415160336574,10.340483097588631,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8463.0,-1567.0948794140686,False,False,False,False,315.2677490203373,False,False,False,False
2025-01-31 19:00:00+00:00,28.34,28.34,28.215,28.22,4102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.309273348128126,,55.182468282458885,12.223113204251959,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12565.0,-1737.6050363223776,False,False,False,False,373.9767761673088,False,False,False,False
2025-01-31 20:00:00+00:00,28.19,28.245,28.14,28.15,4097.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.27404092813129,,49.89485512120145,7.257530543590121,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16662.0,-1968.991004751488,False,False,False,False,431.6980664592885,False,False,False,False
2025-02-03 15:00:00+00:00,27.83,28.035,27.765,27.92,337.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.176337273418035,,42.68137959968584,0.6769950777117089,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16999.0,-2202.0144000266587,False,False,False,False,430.22987938240027,False,False,False,False
2025-02-03 16:00:00+00:00,27.92,28.08,27.92,28.04,373.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.18597909582744,,41.26268600081691,-0.514572144783557,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16626.0,-2425.6420837471755,False,False,False,False,429.3425944307351,False,False,False,False
2025-02-03 17:00:00+00:00,28.04,28.04,27.92,27.92,288.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.181854109854097,,38.55512926138578,-3.1349220035684127,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16914.0,-2650.267787875126,False,False,False,False,427.15123637754544,False,False,False,False
2025-02-03 18:00:00+00:00,27.92,28.005,27.89,28.0,10536.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.098033416362735,,38.83419204473291,-3.1349220035684127,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6378.0,-2708.062085737527,False,False,False,False,583.8775737980486,False,False,False,False
2025-02-03 19:00:00+00:00,28.0,28.07,28.0,28.04,153.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.097825095150398,,40.02980922417795,-3.1349220035684127,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6225.0,-2762.5882549508983,False,False,False,False,577.1973013360633,False,False,False,False
2025-02-03 20:00:00+00:00,28.04,28.05,27.95,27.97,661.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.095463836925415,,39.560318167803594,-3.2331841047574414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6886.0,-2826.517119215225,False,False,False,False,578.4965679820159,False,False,False,False
2025-02-04 15:00:00+00:00,28.22,28.51,28.22,28.49,376.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.10137718665915,,48.006076958868654,-9.441390851715951,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6510.0,-2883.625380932818,False,False,False,False,575.3570863078761,False,False,False,False
2025-02-04 16:00:00+00:00,28.49,28.6,28.49,28.6,541.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.113234082503677,,54.718438606223316,-3.256587509886586,True,False,True,False,True,9.321921620599184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5969.0,-2931.460646344712,False,False,False,False,574.8244183031028,False,False,False,False
2025-02-04 17:00:00+00:00,28.6,28.6,28.48,28.5,988.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.13162598278194,,57.23100522287379,-1.0139138257929474,True,False,True,False,True,6.357154364232148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6957.0,-2993.872109192081,False,False,False,False,581.2302412751477,False,False,False,False
2025-02-04 18:00:00+00:00,28.5,28.54,28.49,28.54,568.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.14129942655419,,59.37686127733647,1.074421908333747,True,False,True,False,True,7.328314880202981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6389.0,-3046.5097509100333,False,False,False,False,581.025121255378,False,False,False,False
2025-02-04 19:00:00+00:00,28.53,28.57,28.525,28.57,248.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.145676746056623,,61.17810973278583,2.9908300879832623,True,False,True,False,True,8.053186070085872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6141.0,-3094.48634391918,False,False,False,False,575.8619410808761,False,False,False,False
2025-02-04 20:00:00+00:00,28.57,28.57,28.48,28.55,835.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.158962310909494,,61.89436438428334,4.036652683611223,True,False,True,False,True,7.452372587135496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6976.0,-3154.6648502150065,False,False,False,False,579.8795854052037,False,False,False,False
2025-02-05 15:00:00+00:00,28.55,28.61,28.55,28.6,114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.16093596785859,,63.09760340015653,5.644799750167458,True,False,True,False,True,8.676328750689176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6862.0,-3212.142914552758,False,False,False,False,572.6566460965959,False,False,False,False
2025-02-05 16:00:00+00:00,28.6,28.61,28.54,28.565,240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.16488519698158,,62.9245357756474,6.011678661644133,True,False,True,False,True,7.607162033002282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7102.0,-3272.4507763426377,False,False,False,False,567.4991787152533,False,False,False,False
2025-02-05 17:00:00+00:00,28.565,28.565,28.55,28.55,130.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.16690540714746,,62.36942896641364,6.023141239078043,True,False,True,False,True,7.148135632814789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7232.0,-3333.839136399341,False,False,False,False,560.716245711916,False,False,False,False
2025-02-05 18:00:00+00:00,28.55,28.58,28.55,28.56,6.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.167000014744623,,62.200348975295135,6.453609165408416,True,False,True,False,True,7.403656182631121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7226.0,-3394.1827156799714,False,False,False,False,552.1159938404135,False,False,False,False
2025-02-05 19:00:00+00:00,28.56,28.6,28.56,28.6,126.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.16908814334732,,62.919732136623146,7.714634270166378,True,False,True,False,True,8.426940875145146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7100.0,-3451.637247219817,False,False,False,False,545.5095443235078,False,False,False,False
2025-02-05 20:00:00+00:00,28.6,28.63,28.54,28.54,1161.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.18658783541014,,61.26544077032484,7.714634270166378,True,False,True,False,True,6.537659277061419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8261.0,-3526.201010828812,False,False,False,False,555.0520320084147,False,False,False,False
2025-02-06 15:00:00+00:00,28.54,28.6,28.53,28.55,424.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.19241368503964,,60.41916731629671,7.714634270166378,True,False,True,False,False,6.800320151236058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7837.0,-3593.035103684179,False,False,False,False,553.0202175586718,False,False,False,False
2025-02-06 16:00:00+00:00,28.55,28.63,28.55,28.63,195.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.195328346732882,,61.80128133437437,7.714634270166378,True,False,True,False,False,8.871400177564283,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7642.0,-3655.8097532394627,False,False,False,False,547.4695165112505,False,False,False,False
2025-02-06 17:00:00+00:00,28.63,28.63,28.54,28.54,56.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.196090472155095,,59.45445237980375,7.714634270166378,True,False,True,False,False,6.046046468338673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7698.0,-3718.479369468308,False,False,False,False,539.8498340847195,False,False,False,False
2025-02-06 18:00:00+00:00,28.54,28.575,28.54,28.565,49.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.196737114152274,,58.57309153576383,7.714634270166378,True,False,True,False,False,6.6982188225215324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7649.0,-3779.4176738176366,False,False,False,False,532.2397591376697,False,False,False,False
2025-02-06 19:00:00+00:00,28.565,28.57,28.51,28.52,625.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.270019396049967,,56.39418923955852,10.305633128996412,True,False,True,False,False,5.303192337556432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8274.0,-3849.1011207351926,False,False,False,False,533.677902406853,False,False,False,False
