date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_110,aVWAP_BoS_CHoCH_bear_145,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-03-25 00:00:00+00:00,17.59,18.145,16.69,17.71,4559944,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,12.38,18.16,11.0,17.61,36779665,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,13.71,14.41,11.25,12.43,23529363,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-15 00:00:00+00:00,12.31,14.265,12.29,13.58,7150882,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,11.23,12.27,11.03,12.25,9919525,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,9.45,11.56,9.34,11.0,9930117,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,9.51,10.335,9.12,9.5,15212292,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,9.74,9.84,7.26,9.24,14616851,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,8.79,9.69,8.16,9.55,6598724,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,8.89,8.95,7.66,8.82,8421697,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,8.07,8.81,7.91,8.68,8447495,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,7.71,8.84,7.53,8.22,8128374,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,7.55,7.76,6.85,7.5,12357947,,,,,,,7.386666666666667,0,,,-1.0,0.0,6.85,42.0
2022-06-24 00:00:00+00:00,9.69,9.76,7.32,7.66,13623829,,,,,,,8.192434674853121,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,8.37,9.89,7.94,9.74,9133212,,,,,,,8.333119390975348,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,8.94,9.34,8.15,8.34,5086266,,,,,,,8.393454365295835,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,8.25,8.94,8.069,8.88,4765455,,,,,,,8.396232276897708,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,9.48,9.71,7.77,8.42,13229285,,,,,,,8.530451563813825,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,10.12,10.16,8.87,9.42,9361062,,,,,,,8.694819784997735,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,10.21,10.95,9.62,10.05,8497783,,,,,,,8.869700989111292,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,12.62,12.9,10.1,10.36,13828097,,,,,,,9.331796702231296,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,11.14,12.98,11.12,12.66,8978959,,,,11.746666666666668,,,10.64889485852124,0,,,0.0,1.0,12.98,59.0
2022-08-26 00:00:00+00:00,10.7,11.7,10.34,10.652,4853130,,,,11.454283137324135,,,10.534573999683191,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,9.8,10.855,9.59,10.53,4473325,,,,11.118854527318165,,,10.376510254018026,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,10.45,10.79,9.69,9.83,3721800,,,,10.982187458129445,,,10.319414837918565,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,9.97,10.76,9.67,10.5,6583255,,,,10.786866536919288,,,10.234996376606183,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,8.94,9.88,8.451,9.77,5279153,,,,10.522589220656792,,,10.090215803429212,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,8.61,9.28,8.225,8.87,5256892,,,,10.278509499194062,,,9.948765685902657,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,8.25,9.43,8.195,8.71,4350570,,,,10.113125796187472,,,9.849862404312882,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,7.05,8.22,7.03,8.21,4996590,,,,9.837010931762633,,,9.67292923378183,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,6.45,7.98,6.02,7.27,6341871,,,,9.487700394139116,,,9.439285425072676,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,7.49,8.33,6.0,6.46,9392663,7.273333333333333,,,9.163873773280425,,,8.566339775127581,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,7.31,7.85,6.97,7.4,7223832,7.318256323410362,,,8.983186365511749,,,8.492948944210525,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,11.25,11.39,7.005,7.41,11073529,8.343390818597099,,,9.10374715402043,,,8.889925266074803,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,10.17,11.99,9.54,11.1,6435328,8.762654166175341,,,9.209573053027256,,,9.081075720710153,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,10.26,10.4,9.78,10.07,2670404,8.863097068268779,,,9.236882700570481,,,9.127954119737778,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,11.62,11.65,9.82,10.24,5647096,9.151407309017154,,,9.340974727592053,,,9.276316360328492,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,11.74,12.24,11.26,11.59,6202043,9.48229321456376,,,9.485158544851569,,,9.460440553748493,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,11.02,13.05,10.54,11.82,8497592,9.78779667316545,,,9.640839786006719,,,9.643956055907063,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,9.17,11.01,9.04,11.01,4425306,9.784361193440864,,,9.644609560117026,,,9.645760558718235,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,9.24,9.545,8.7,9.11,2980187,9.755611321893161,,,9.632553791678264,,,9.630513145558616,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,9.27,9.823,8.71,9.51,2826112,9.735143717736486,,,9.624115734680839,,,9.619830998310915,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,10.98,11.14,9.44,9.45,4905317,9.788408802733846,,,9.658687562608357,,,9.656794034385813,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,11.18,12.2,10.51,10.96,3036301,9.849213180207245,,,9.696900006980341,,,9.69795673498597,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,11.51,11.97,10.675,11.14,2719938,9.902743137837039,,,9.731456235573953,,,9.73479667865278,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,12.55,13.48,10.945,11.21,4840197,10.044210176845457,,,9.822612549862436,,,9.831866431900464,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,12.41,12.5,11.35,12.35,3292790,10.122259229207936,,,9.875483711237028,,,9.887190879585065,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,13.91,14.25,12.3,12.47,4975361,10.305915227266679,,,9.998562183173785,,,10.016315764840607,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,15.78,18.07,13.0006,13.62,9412371,10.803035865193234,,,10.338873113832765,,,10.37057695386683,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,17.99,18.14,15.5,16.0,6440133,11.188671854729206,,,10.612310744845788,,,10.652014863057731,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,16.77,19.07,16.29,18.02,6810740,11.558989453024841,,,10.885493315039836,,,10.929931525826609,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,18.14,19.51,16.3849,16.44,7307504,11.948312168068764,,,11.181453594413062,,,11.228605833931981,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,16.87,19.05,16.7,18.16,5314268,12.183351003231232,,,11.367871834409785,,,11.414718074195187,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,17.41,18.11,17.04,17.12,7384999,12.47787283401686,,,11.608707070463854,,,11.653507968328123,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,14.91,17.47,14.57,17.37,6937881,12.634231945654653,,,11.752059884230023,,,11.792103300264094,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,15.32,15.895,14.55,14.58,5116622,12.726160485378863,,,11.841361618087989,,,11.877545826659407,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,15.99,16.45,15.0,15.31,4821159,12.824931362401545,,,11.934535134063536,,,11.967358121349543,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,14.62,16.08,13.92,16.04,3603672,12.872773794149925,,,11.985175984231866,,,12.015173372706856,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,15.31,15.365,13.84,14.64,5162489,12.936410095471325,,,12.053911336529941,,,12.079951010557005,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,19.35,20.54,15.11,15.32,9617094,13.243394298698133,,,12.323618823700048,,,13.84174568680794,0,,,1.0,0.0,20.54,103.0
2023-05-19 00:00:00+00:00,17.89,19.88,17.74,19.7,4338722,13.374996836406705,,,12.441088233550476,,,13.941218462163985,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,17.27,18.8757,17.2,17.99,2754446,13.443900995986576,,,12.504771666893921,,,13.962809933780608,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,17.98,18.15,16.75,17.3,3061062,13.515339416325883,,,12.571755590222338,,,13.986072325808534,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,16.46,17.79,16.3849,17.66,4219466,13.592691059723547,,,12.648015252415304,,,13.983778871822187,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,16.72,16.95,15.81,16.5,5497238,13.677083962261415,,,12.734727370295342,,,13.978027046846785,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,16.67,17.6,16.01,16.57,4412532,13.74743832390634,,,12.8062915168138,,,13.999621616892053,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,16.07,16.97,15.69,16.57,3762980,13.795084594346372,,,12.857624190397072,,,14.003424762696582,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,15.78,16.245,15.095,15.88,2169968,13.815898913289272,,,12.881952114659546,,,13.997189024732593,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,17.26,17.5,15.541,15.62,3888411,13.872377015631894,,,12.940502053945561,,,14.026730568820252,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,17.44,18.2773,16.68,17.28,3020187,13.925009494452924,,,12.992859878287142,,,14.067626594009813,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,17.26,18.37,16.1,17.29,3042650,13.973262551034198,,,13.041833266427634,,,14.10225491280298,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,15.92,17.68,15.755,17.24,3781508,14.017258479524664,,,13.089971942394671,,,14.121919466342062,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,14.06,16.0764,13.76,15.95,6112105,14.034408607696752,,,13.124376661956493,,,14.078612391336053,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,13.55,14.05,13.3,13.86,3950471,14.027306209258617,,,13.131611179033968,,,14.030765912669622,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,13.92,14.48,13.49,13.95,3731023,14.026253882305012,,,13.142628969920542,,,13.998934620786525,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,15.17,15.53,13.625,14.05,4509970,14.040851581610127,,,13.168355532661435,,,13.987947083686988,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,13.59,14.96,13.3812,14.96,2861361,14.040072240117278,,,13.176361877892845,,,13.968945671522665,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,13.46,14.32,13.06,13.7,5171427,14.030852389895179,,,13.18404308819249,,,13.928093595563904,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,12.15,13.49,11.95,13.43,3004683,14.012245659108306,,,13.17743070307516,,,13.888882045512736,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,12.3,12.77,11.9,12.0,4358154,13.98241223877981,,,13.165087133268019,,,13.83152526986191,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,12.06,12.31,11.03,12.21,5209378,13.937284703082668,11.799999999999999,,13.14190578365255,,,13.364162559338387,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,12.5,12.94,11.79,11.94,3577562,13.915900046806975,12.04835868004106,,13.133468564951125,,,13.383871967929943,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,13.9,14.11,12.25,12.6,6219505,13.90411584366531,12.616843091085196,,13.139098035563396,,,13.474019214774348,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,13.61,14.81,13.3116,13.6,5559470,13.90424932495566,12.966559215608283,,13.15241212582329,,,13.535514543669123,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,15.27,15.47,13.33,13.84,4067810,13.916028301769096,13.251154000081863,,13.171586853908936,,,13.59856782343858,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,15.76,17.09,14.56,14.96,6638759,13.961098962862033,13.792949897019158,,13.224080818603822,,,13.742815480916557,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,19.41,19.44,15.365,15.65,4960326,14.033159257135281,14.378712636346265,,13.295265966914119,,,13.923729415846617,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,19.28,19.78,19.04,19.42,2394055,14.07790708454573,14.687861108169145,,13.337993667026709,,,14.025640473481516,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,19.0,19.36,17.88,19.25,4263183,14.146632903367552,15.091298074648924,,13.404936245951829,,,14.166836181753983,6,0.26168464849794254,1.5701078909876554,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,18.34,19.41,17.77,18.78,3353071,14.19653487856255,15.338945154427549,,13.454121025962314,,,14.259744329561926,7,0.2507953277990231,1.7555672945931615,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,19.66,20.19,17.92,18.37,10058842,14.364505704734482,16.038880662741626,,13.617221360853714,,,14.545637698127658,7,0.2578379794495874,1.8048658561471118,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,20.73,21.22,18.51,19.79,4650735,14.452008400156663,16.352816391539648,,13.701074947993256,,,15.595786912972281,7,0.25888806145746385,1.812216430202247,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,16.18,20.9361,15.86,20.93,7796301,14.531256220944472,16.50090672197055,,13.784397524408796,,,15.413894710976571,7,0.26315530251592517,1.8420871176114761,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,15.61,16.67,15.28,15.99,4736885,14.550813956532615,16.459164273114393,,13.810528710278472,,,15.292262642270408,7,0.2683308423372422,1.8783158963606954,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,15.82,16.38,15.21,15.62,4163446,14.566890618436405,16.423999555360393,,13.83240845592195,,,15.229409433882717,8,0.2537222568412782,2.0297780547302255,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,15.73,15.76,15.08,15.57,2581536,14.57444246128293,16.395019407818335,,13.843841991975887,,,15.194022176864763,8,0.25664377334534355,2.0531501867627484,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,15.61,16.39,15.58,15.92,3876598,14.589506417251748,16.3703598221289,,13.86410789193566,,,15.166772627966006,8,0.26142348107084934,2.0913878485667947,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,14.68,16.41,14.21,15.53,5292584,14.597544675650433,16.295153081532344,,13.88083879777539,,,15.105329627388192,8,0.2651506378524582,2.1212051028196655,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,14.36,14.93,13.77,14.49,4256319,14.594490887145392,16.2069048958502,,13.885927411867517,,,14.942679324058755,9,0.24931570476501422,2.243841342885128,-1.0,0.0,13.77,120.0
2024-02-16 00:00:00+00:00,14.36,15.31,14.19,14.43,5320440,14.594883483186775,16.12160175554296,,13.895678375959577,,,14.916917843466097,9,0.2513455005631069,2.2621095050679623,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,16.79,17.49,14.01,14.02,9186719,14.633759364834964,16.11948392832843,,13.945028769236751,16.096666666666668,,15.045928091969511,9,0.2519837131382338,2.2678534182441044,0.0,1.0,17.49,152.0
2024-03-01 00:00:00+00:00,15.97,17.11,15.46,16.87,5171064,14.65596622140356,16.122245066699026,,13.972884681834694,16.12667979613101,,15.085905229136065,10,0.27486508984688496,2.7486508984688496,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,15.66,16.335,15.48,15.86,3815279,14.668223829393233,16.112564536196757,,13.989761260622346,16.06334470208341,,15.0944745350272,10,0.2742487510662229,2.7424875106622286,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,14.69,16.01,14.51,15.65,3905627,14.672490514838351,16.078928159463516,,13.999744427883407,15.887626212241738,,15.073656681198731,10,0.2741169083962019,2.741169083962019,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,15.21,15.86,14.3,14.74,3638170,14.676906715076028,16.051046899766295,,14.009334580712672,15.77950152161532,,15.058871190777799,11,0.25895549892132713,2.8485104881345986,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,15.72,15.91,14.75,15.17,2863990,14.6828989605952,16.037776411031363,,14.019016591787391,15.747485357123807,,15.056839344816044,11,0.2599029795737878,2.8589327753116653,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,14.92,15.79,14.53,15.71,2969457,14.686024684791223,16.01598725285278,,14.026308102205642,15.684662858156324,,15.045857143310542,11,0.2612104506527983,2.8733149571807814,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,14.09,15.57,13.88,15.01,3002770,14.684660974574825,15.98219613377049,,14.029669328123997,15.58287067162993,,15.022591535140437,11,0.2625967674649789,2.888564442114768,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,13.53,14.32,13.42,14.12,3608208,14.67593799774663,15.923640751483957,,14.02742391718188,15.410200278769446,,14.977033461352917,11,0.2649539265855566,2.914493192441123,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,14.14,14.47,13.34,13.62,3818292,14.669116436863778,15.871080801805162,,14.027043474933523,15.280418247554477,,14.939506439133405,11,0.26728207295815926,2.940102802539752,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,15.3,16.05,13.51,14.34,7971589,14.674842873137305,15.821957016498427,,14.043434709291025,15.228219534986488,,14.92140390313936,11,0.270411098305348,2.974522081358828,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,15.77,15.93,14.86,15.41,2612696,14.680387310913423,15.816751008698663,,14.051949027298146,15.242722534562924,,14.925497076233352,12,0.2605366058162307,3.1264392697947687,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,14.8,16.12,14.48,15.91,3358157,14.68417463081848,15.801934731815452,,14.059904801747305,15.236153635138844,,14.922633285030786,12,0.2649040041016989,3.1788480492203868,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,14.24,14.97,13.85,14.74,2485134,14.682140049582483,15.77906093542326,,14.061493697809603,15.198590996441666,,14.909183026491657,12,0.2669375647018743,3.2032507764224913,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,13.71,14.46,13.64,14.3,1926137,14.678603663197443,15.756785487078849,,14.06097199849227,15.158304130217951,,14.894528786229476,12,0.27071065529886157,3.2485278635863386,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,13.01,13.97,12.79,13.88,4022750,14.664654048864582,15.695209672083472,,14.054012241358832,15.039437086419607,,14.850189071104735,12,0.2738173718352628,3.2858084620231534,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,13.18,14.38,12.775,12.81,4128138,14.652497806209997,15.639738983064728,,14.048651919268343,14.943326472064731,,14.641176788129087,12,0.2781454036402056,3.3377448436824677,0.0,0.0,0.0,164.0
2024-06-21 00:00:00+00:00,13.17,13.26,12.93,13.11,3174008,14.64084311091325,15.59286892616632,,14.042409649808281,14.862564549209091,,14.594609617615056,11,0.2790160367820645,3.0691764046027092,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,13.87,14.01,12.93,13.2,3927940,14.631169650710063,15.548101251629047,,14.038787314534527,14.797126816264228,,14.582438667157216,11,0.2812090880941366,3.0932999690355025,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,13.58,14.31,13.5307,13.95,2136915,14.627009739863084,15.527044079379548,,14.037751210911958,14.769901548993708,,14.579208930694275,11,0.2833609151643724,3.116970066808096,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,14.79,14.89,13.21,13.61,3458926,14.624333034287357,15.503421668996623,,14.039610335646218,14.74973839553438,,14.5903395669867,11,0.2836088530405799,3.119697383446379,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,14.51,15.98,14.48,14.96,3520708,14.627324215294141,15.49358057086606,,14.046506036532728,14.759724986429196,,14.620072342898585,11,0.2849184826608578,3.1341033092694355,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,14.88,15.7499,14.48,14.6,4143986,14.631227544531242,15.483498854212211,,14.054890259680638,14.772640545808175,,14.646103841733083,11,0.2866622715964231,3.153284987560654,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,17.17,18.28,14.355,14.93,8785589,14.670276232338871,15.533464827972777,,14.099804877864877,14.937228291483551,,14.98766162278357,10,0.29822197014000207,2.9822197014000205,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,16.55,17.0999,15.68,15.84,3676474,14.684858729722666,15.550165911608953,,14.116973214949484,14.991883343038158,,15.018792761607987,10,0.2997769700396359,2.9977697003963586,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,16.18,16.54,15.79,16.49,2720949,14.693844151421676,15.558473710295463,,14.128044533499125,15.022697583610247,,15.030757899358703,10,0.3024043229657385,3.024043229657385,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,16.66,16.97,16.14,16.25,2214120,14.70313365675331,15.569602822197231,,14.138800862553605,15.055360156743715,,15.052585561697887,10,0.30670559172942236,3.0670559172942236,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,16.52,16.84,16.12,16.84,2345918,14.71237815237959,15.580042829985691,,14.149649982090331,15.086425412912819,,15.07147148017961,10,0.3122289014254989,3.122289014254989,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,16.04,16.495,15.59,16.21,1743486,14.71746025080177,15.58388801030519,,14.156107055354745,15.10152014244954,,15.076303450516036,10,0.3195122821309387,3.1951228213093867,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,16.4,16.6,15.05,16.0,3637217,14.72774047570187,15.59128002932727,,14.169260030500446,15.130725849507684,,15.086205928937293,10,0.3310490643279257,3.310490643279257,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,16.28,16.77,16.109,16.43,4149475,14.742578817078218,15.606476270979098,,14.186997671740972,15.174834525465347,,15.111843770490127,10,0.34690672981750875,3.4690672981750876,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,14.5,16.55,14.445,16.49,3555307,14.74579217354145,15.599362881222623,,14.193656116174143,15.17454716404194,,15.096005412601848,10,0.36154736371627566,3.6154736371627565,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,13.94,15.075,13.68,14.4,4616224,14.740763844683721,15.571335883103515,,14.19398917780774,15.140082846390115,,15.046665216760585,11,0.36733822591294535,4.040720485042399,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,13.53,14.05,12.77,13.88,5934263,14.724736744836814,15.516887658064856,13.450000000000001,14.18570208220683,15.064232255562626,,14.810675707336248,10,0.308675858719224,3.08675858719224,0.0,-1.0,12.77,164.0
2024-10-18 00:00:00+00:00,13.56,14.19,13.31,13.56,3459812,14.71727590200702,15.489903261441812,13.537163682782323,14.182482188317943,15.029106039673628,,14.785861329748874,11,0.2952394503548695,3.247633953903564,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,13.07,13.505,12.85,13.5,3239764,14.706742769366882,15.45792484020704,13.43574423340364,14.176231486628367,14.98509058689793,,14.736777738829142,11,0.30056023263819803,3.306162559020178,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,14.0,14.33,13.17,13.17,3074772,14.701236217814241,15.437195675610065,13.513567526116727,14.174288135100126,14.960151219250914,,14.722384087617467,11,0.30368590451516314,3.3405449496667945,0.0,0.0,0.0,0.0
