date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_745,aVWAP_peak_706,aVWAP_peak_644,aVWAP_peak_611,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_375,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_325,aVWAP_valley_869,aVWAP_OB_bear_816,aVWAP_OB_bear_644,aVWAP_OB_bear_516,aVWAP_OB_bear_389,aVWAP_OB_bear_332,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 15:00:00+00:00,43.72,44.565,43.665,44.47,1332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6707518438558675,42.817082083648465,2.4642763661291047,65.1553969933379,9.0462199405628,True,False,True,False,True,14.483972512675656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2145.0,1788.2239016961134,False,False,False,False,529.282986059176,False,False,False,False
2025-02-21 16:00:00+00:00,44.48,44.625,44.23,44.53,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7060558957532593,42.82963641448252,2.4082563374156627,68.56591583689173,12.311307843114761,True,False,True,False,True,14.861835613208196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.34282823128791273,0.34282823128791273,False,False,False,False,2347.0,1796.8870970186542,False,False,False,False,524.208831236553,False,False,False,False
2025-02-21 17:00:00+00:00,44.535,45.3,44.49,45.25,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.766172380810693,42.872058544049224,3.1036637648497027,72.79600106252359,16.275493063693318,True,False,True,False,True,19.133258625117907,0.0,0.0,0.0,0.0,0,0.9886447562776953,0.9309453471196456,False,False,False,False,0.34282823423398817,0.3428282327609504,False,False,False,False,2872.0,1813.5555141191403,False,False,False,False,524.221097418932,False,False,False,False
2025-02-21 18:00:00+00:00,45.255,45.765,45.22,45.75,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8345782934679856,43.03158277631852,3.257234515872004,76.59723782870648,19.78725046997701,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0100590623846433,0.9148209671465486,False,False,False,False,0.34282823705962123,0.3428282349102858,False,False,False,False,4596.0,1856.6941883188435,False,False,False,False,542.8223207147624,False,False,False,False
2025-02-21 19:00:00+00:00,45.75,46.055,45.515,45.88,3684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.896875090482467,43.33181955837644,2.8411765123867925,79.36269631142649,22.36329580843872,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0151515151515147,0.9055096418732782,False,False,False,False,0.3428282381729027,0.3428282365415942,False,False,False,False,8280.0,1956.2803249340552,False,False,False,False,591.5227498509677,False,False,False,False
2025-02-21 20:00:00+00:00,45.885,46.07,45.56,45.95,5835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9552204830148768,43.68460910600855,2.37158952752081,81.33682518247315,24.298763400174906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0174572708161955,0.9038479115254549,False,False,False,False,0.3428282382790627,0.3428282374103285,False,False,False,False,14115.0,2144.787606718023,False,False,False,False,672.8169707835108,False,False,False,False
2025-02-24 15:00:00+00:00,46.61,47.06,46.315,46.8,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.044985766530938,43.74826849600718,2.9203570055539783,83.93532083247337,26.894188737708333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.02173132183908,0.8902658045977012,False,False,False,False,0.34282824085644464,0.34282823913338656,False,False,False,False,15015.0,2344.3257833580537,False,False,False,False,676.3391882907432,False,False,False,False
2025-02-24 16:00:00+00:00,46.79,46.85,45.94,46.24,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0994763782393433,43.78355986626056,2.234190913381045,80.84483172440355,26.894188737708333,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0175687666370892,0.8944099378881988,False,False,False,False,0.3036606526672426,0.3232444459003146,False,False,False,False,14415.0,2531.4680192749834,False,False,False,False,675.15563498391,False,False,False,False
2025-02-24 17:00:00+00:00,46.24,46.275,45.79,45.95,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1337518119814252,43.80824299920448,1.8890880509839587,76.63422314871676,33.861760620452074,True,False,True,False,False,19.335196916146526,0.0,0.0,0.0,0.0,0,1.0145441645973745,0.9094537069882939,False,False,False,False,0.25633078411073823,0.2897876150055264,False,False,False,False,13913.0,2707.9258794412626,False,False,False,False,672.4710514957874,False,False,False,False
2025-02-24 18:00:00+00:00,45.95,46.04,45.66,45.93,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1647625826209664,43.82184142298231,1.8099470299551343,73.67574747166181,31.010534532217306,True,False,True,False,False,19.164720379386196,0.0,0.0,0.0,0.0,0,1.0166533793958716,0.9074320134644346,False,False,False,False,0.23293342363436484,0.26136051931994564,False,False,False,False,13612.0,2876.9812921631037,False,False,False,False,666.7118103873255,False,False,False,False
2025-02-24 19:00:00+00:00,45.935,46.235,45.74,46.16,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2005113662687772,43.84183866972228,1.9309782442815415,72.55582589923335,29.7778533714544,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0195592530312414,0.9048588370652272,False,False,False,False,0.2505369430493894,0.25594873118466754,False,False,False,False,14026.0,3049.834295385381,False,False,False,False,662.793797823181,False,False,False,False
2025-02-24 20:00:00+00:00,46.16,46.64,46.09,46.62,2309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2443228738612804,43.96688727790594,2.132173873699787,73.30758941584298,29.7778533714544,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0217640320733101,0.8994625077099305,False,False,False,False,0.2996959206701049,0.2778223259273862,False,False,False,False,16335.0,3255.805856697236,False,False,False,False,688.3163746011162,False,False,False,False
2025-02-25 15:00:00+00:00,46.87,47.675,46.86,47.11,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3069814855626611,44.026870010854346,2.35896990370782,75.09842373529406,29.7778533714544,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0278815252323457,0.8880396074003302,False,False,False,False,0.3428282421579243,0.31032528404265525,False,False,False,False,17235.0,3472.5375488414647,False,False,False,False,691.5982912739671,False,False,False,False
2025-02-25 16:00:00+00:00,47.105,47.8,47.07,47.285,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3739166182392024,44.36973716143386,2.1218630009019814,76.70539715576541,29.7778533714544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0293762922122671,0.8890420399724329,False,False,False,False,0.3428282424885405,0.32657676326559787,False,False,False,False,17349.0,3687.676501572605,False,False,False,False,682.6432790061536,False,False,False,False
2025-02-25 17:00:00+00:00,47.29,47.63,46.91,46.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4170403969140948,44.36638142590438,1.802078881912377,74.57940171124679,29.7778533714544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0311585470821136,0.8946462385952831,False,False,False,False,0.32327341841769913,0.3249250908416485,False,False,False,False,17149.0,3896.379191470704,False,False,False,False,675.1604374711745,False,False,False,False
2025-02-25 18:00:00+00:00,46.92,47.225,46.61,47.02,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4696352032496351,44.40152067381489,1.7817206068520732,73.5149070641099,29.376010410075352,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0159986237742986,0.9100292447961466,False,False,False,False,0.28226489082953354,0.30359499083559105,False,False,False,False,18262.0,4119.101994703717,False,False,False,False,681.9486477429393,False,False,False,False
2025-02-25 19:00:00+00:00,47.02,47.29,46.64,46.775,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5130437761242836,44.44078059004143,1.542730915517698,70.67505596880642,26.40440526941049,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0131454592318925,0.9125354411891057,False,False,False,False,0.28773448137529756,0.2956647361054443,False,False,False,False,17362.0,4324.418242847845,False,False,False,False,685.3292888632038,False,False,False,False
2025-02-25 20:00:00+00:00,46.785,47.05,46.38,46.97,3124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5586114257814667,44.56494082345371,1.5430781121987631,69.6477160061986,25.166302742008,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0025680534155108,0.9208183530217429,False,False,False,False,0.2591264083295366,0.27739557221749045,False,False,False,False,20486.0,4574.9854018734595,False,False,False,False,723.1381370978828,False,False,False,False
2025-02-26 15:00:00+00:00,45.94,46.155,45.69,45.94,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.577095697108389,44.56854070480748,0.8696107013081651,62.06774332543276,17.98869581841778,False,False,True,False,False,13.58567157580676,0.0,0.0,0.0,0.0,0,0.9838927306459772,0.923258559622196,False,False,False,False,0.17089567975515407,0.22414562598632226,False,False,False,False,20086.0,4815.466248356041,False,False,False,False,718.128243499466,False,False,False,False
2025-02-26 16:00:00+00:00,45.94,46.17,45.78,46.14,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.597085540985573,44.58178016748996,0.9756646043820871,58.12337275868457,14.459438293217403,False,False,True,False,False,14.5878888196718,0.0,0.0,0.0,0.0,0,0.9870777027027025,0.9225506756756757,False,False,False,False,0.17664559320216583,0.20039560959424405,False,False,False,False,20986.0,5066.172197993932,False,False,False,False,720.9479606545129,False,False,False,False
2025-02-26 17:00:00+00:00,46.14,46.67,45.9,46.59,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6256242238343617,44.58757125381948,1.2317906665154075,57.76472069256162,14.14888115891604,False,False,True,False,False,16.76960543436425,0.0,0.0,0.0,0.0,0,0.9931927052693501,0.9104126397176234,False,False,False,False,0.2108477243028599,0.20562166694855197,False,False,False,False,21200.0,5316.309063141312,False,False,False,False,713.0883023497918,False,False,False,False
2025-02-26 18:00:00+00:00,46.59,47.22,46.43,47.07,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6617322639694603,44.62121754179846,1.4736323722523248,59.54579968147513,14.14888115891604,False,False,True,False,False,18.9719364082237,0.0,0.0,0.0,0.0,0,1.0010075566750627,0.9067170445004199,False,False,False,False,0.27166030216540704,0.23864098455697952,False,False,False,False,21996.0,5574.908922627494,False,False,False,False,714.3737550265392,False,False,False,False
2025-02-26 19:00:00+00:00,47.09,47.21,46.77,47.165,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6951447545087965,44.63476496065606,1.4926365625200726,61.10775688433585,14.14888115891604,False,False,True,False,True,19.39664412289775,0.0,0.0,0.0,0.0,0,1.0023468275919871,0.9047020367110887,False,False,False,False,0.29061993846343975,0.26463046151020964,False,False,False,False,22296.0,5834.150644757299,False,False,False,False,707.9493557238021,False,False,False,False
2025-02-26 20:00:00+00:00,47.16,47.24,46.785,46.85,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.716669381612462,44.67694252278238,1.2658567226127564,59.964558975459695,14.14888115891604,False,False,True,False,True,17.0361450740329,0.0,0.0,0.0,0.0,0,1.0034283802993558,0.9032527803328038,False,False,False,False,0.2932208796651943,0.27892567058770196,False,False,False,False,21271.0,6073.481642513,False,False,False,False,712.8648695885494,False,False,False,False
2025-02-27 15:00:00+00:00,47.78,47.83,46.545,47.245,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.743526050877943,44.69547392764073,1.4622816051847753,60.977458001568436,14.14888115891604,False,False,True,False,True,18.833304537008033,0.0,0.0,0.0,0.0,1,1.0029722589167764,0.8945673712021137,False,False,False,False,0.3135857255384465,0.2962556980630742,False,False,False,False,21671.0,6315.303632551559,False,False,False,False,708.0142514553935,False,False,False,False
2025-02-27 16:00:00+00:00,47.225,47.325,46.72,47.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.770025074897446,44.69979127519251,1.460549209991995,61.82700067285157,14.14888115891604,False,False,True,False,True,19.012677042868788,0.0,0.0,0.0,0.0,1,1.0083833319635076,0.8976740363277719,False,False,False,False,0.2943780909093262,0.29531689448620024,False,False,False,False,21771.0,6554.926832046884,False,False,False,False,698.5876739134494,False,False,False,False
2025-02-27 17:00:00+00:00,47.26,47.53,47.045,47.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7959118314400206,44.704600054406185,1.4702280475966656,62.67654509953289,14.14888115891604,False,False,True,False,True,19.285018761740805,0.0,0.0,0.0,0.0,1,1.0177704648292882,0.8937062937062937,False,False,False,False,0.3253358894923457,0.310326391989273,False,False,False,False,21871.0,6792.385330774839,False,False,False,False,689.3072448605277,False,False,False,False
2025-02-27 18:00:00+00:00,47.285,47.295,47.05,47.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8198309173017997,44.709058159774244,1.3687765256340363,61.96497218765153,14.14888115891604,False,False,True,False,True,18.167437023310438,0.0,0.0,0.0,0.0,1,1.0091207888249791,0.8994248151191455,False,False,False,False,0.3118304829817619,0.31107843748551745,False,False,False,False,21771.0,7024.611914793833,False,False,False,False,680.1706984285815,False,False,False,False
2025-02-27 19:00:00+00:00,47.19,48.045,47.17,47.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8578639458909212,44.71475822021265,1.660639244661076,64.34548588132421,9.802383579638416,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0111336854937016,0.8878504672897197,False,False,False,False,0.3428282428108877,0.32695334014820254,False,False,False,False,21871.0,7254.788474254394,False,False,False,False,671.1758038793012,False,False,False,False
2025-02-27 20:00:00+00:00,47.78,48.4,47.78,48.37,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.90980489310549,44.78904770528564,1.875035668639142,67.87156120981655,13.267861388545413,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.020791198123129,0.88504166329585,False,False,False,False,0.34282824362649944,0.334890791887351,False,False,False,False,22971.0,7498.450668452,False,False,False,False,677.8242410284593,False,False,False,False
2025-02-28 15:00:00+00:00,48.435,48.495,47.635,47.66,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9394776556012496,44.82482569863466,1.4618236478142945,65.00816947974604,13.267861388545413,False,False,True,False,False,18.043693571143887,0.0,0.0,0.0,0.0,0,1.0213456699943184,0.8919730541352164,False,False,False,False,0.34013341213194376,0.3375121020096474,False,False,False,False,22354.0,7728.769262739566,False,False,False,False,676.8812295396459,False,False,False,False
2025-02-28 16:00:00+00:00,47.655,48.19,47.56,47.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.968990839980692,44.835818230685085,1.5155894627443662,63.781531207520565,13.267861388545413,False,True,True,False,False,18.73140389885207,0.0,0.0,0.0,0.0,0,1.0162298141686277,0.8936947171954883,False,False,False,False,0.31980426422789004,0.3286581831187687,False,False,False,False,22554.0,7958.617801301743,False,False,False,False,669.4877221049227,False,False,False,False
2025-02-28 17:00:00+00:00,47.82,48.62,47.7,48.61,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0145481575974356,44.855716380861494,1.863585938603667,65.77749763355989,13.267861388545413,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0328056144932267,0.8788150807899464,False,False,False,False,0.3428282437353996,0.33574321342708413,False,False,False,False,22861.0,8189.662486552879,False,False,False,False,663.8677574211255,False,False,False,False
2025-02-28 18:00:00+00:00,48.6,48.935,48.135,48.69,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.066442787205282,44.937771199954405,1.8157912831064718,67.35264375499833,13.267861388545413,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037193438362839,0.8736397596231933,False,False,False,False,0.34282824428327885,0.3392857288551815,False,False,False,False,24061.0,8435.729734823377,False,False,False,False,672.179885213046,False,False,False,False
2025-02-28 19:00:00+00:00,48.69,48.695,48.055,48.09,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.100478306747551,44.95550298623207,1.4922777367891464,64.4091015583187,13.267861388545413,False,True,True,False,False,18.074602214245218,0.0,0.0,0.0,0.0,0,1.0347446670976082,0.8763736263736265,False,False,False,False,0.32670172806960246,0.33299372846239195,False,False,False,False,23760.0,8673.315320329992,False,False,False,False,666.4251583105181,False,False,False,False
2025-02-28 20:00:00+00:00,48.09,48.16,47.375,47.38,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1161828034594743,45.020042569991766,1.1151954482147037,58.84783784413498,14.131594540528724,False,True,True,False,False,13.466591378726864,0.0,0.0,0.0,0.0,0,1.0273544039788223,0.8821594737686509,False,False,False,False,0.26686413922668256,0.2999289338445372,False,False,False,False,22260.0,8883.961594433402,False,False,False,False,679.3487992669441,False,False,False,False
2025-03-03 15:00:00+00:00,48.03,48.03,47.28,47.815,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.140076749907685,45.09118882105447,1.2727633151769064,57.106129614277926,12.621512179905132,False,True,True,False,False,15.313986152717554,0.0,0.0,0.0,0.0,0,1.025488327775131,0.8819279021756393,False,False,False,False,0.25555948000292844,0.2777442069237328,False,False,False,False,23960.0,9117.698623977069,False,False,False,False,695.1728488907124,False,False,False,False
2025-03-03 16:00:00+00:00,47.81,48.19,47.615,47.755,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.160548005642233,45.119697364843574,1.2197380610263608,55.63747003091625,11.227343808563944,False,True,True,False,False,14.933964455293648,0.0,0.0,0.0,0.0,0,1.0327001683096897,0.8934840105794664,False,False,False,False,0.2796691275599861,0.27870666724185944,False,False,False,False,23295.0,9337.50174608595,False,False,False,False,694.7050527838798,False,False,False,False
2025-03-03 17:00:00+00:00,47.76,47.935,47.44,47.87,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1822781447150237,45.15147588786206,1.2457275983455984,55.22234518455141,10.677810871422793,False,True,True,False,False,15.424243647035428,0.0,0.0,0.0,0.0,0,1.0273500160410651,0.8901187038819379,False,False,False,False,0.25870829762828196,0.2687074824350707,False,False,False,False,24095.0,9566.300168627255,False,False,False,False,696.33753258568,False,False,False,False
2025-03-03 18:00:00+00:00,47.875,48.86,47.84,48.63,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2151597119732687,45.24751370813271,1.5269717454612648,58.13932453215865,10.677810871422793,False,True,True,False,True,18.532404348933206,0.0,0.0,0.0,0.0,0,1.0324752475247527,0.8728712871287131,False,False,False,False,0.32410141039783874,0.2964044464164547,False,False,False,False,25996.0,9821.02419702063,False,False,False,False,715.0144700649718,False,False,False,False
2025-03-03 19:00:00+00:00,48.67,49.38,48.36,49.37,865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.263619490594244,45.298121102851674,1.7988354111933256,62.33047871376808,6.694183229508155,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0445038528070452,0.8665670702940714,False,False,False,False,0.34282824467950684,0.3196163455479808,False,False,False,False,26861.0,10085.20986838465,False,False,False,False,717.339827118228,False,False,False,False
2025-03-03 20:00:00+00:00,49.37,50.535,49.37,49.95,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3225037514879547,45.37048375153178,1.9718014429618347,66.50687918739983,10.554637607499444,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0598014497321147,0.8604632839583992,False,False,False,False,0.34282824589229144,0.3312222957201361,False,False,False,False,27861.0,10360.803513836052,False,False,False,False,721.7221553799608,False,False,False,False
2025-03-04 15:00:00+00:00,52.15,52.575,51.8,52.275,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4497222365068216,45.5723475457697,2.736086709890806,72.55689777405449,16.03553849747476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0516754446225482,0.8482558583314254,False,False,False,False,0.3428282476359191,0.33702527167802765,False,False,False,False,29762.0,10661.597257807585,False,False,False,False,740.0055328159303,False,False,False,False
2025-03-04 16:00:00+00:00,52.275,52.625,51.64,51.705,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.541531525575759,46.3684236592158,2.099748237266209,73.85155641790374,17.097350322127483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0480564834497417,0.8499848162769512,False,False,False,False,0.33910410181436335,0.3380646867461955,False,False,False,False,27278.0,10919.215904973358,False,False,False,False,767.0442067257609,False,False,False,False
2025-03-04 17:00:00+00:00,51.705,51.96,51.03,51.465,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6140147662548023,46.457136760159436,1.9157746560917566,73.59477438376715,17.097350322127483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0357032218091697,0.8912639405204463,False,False,False,False,0.29656366232914166,0.3173141745376686,False,False,False,False,25827.0,11150.344340555166,False,False,False,False,777.6481725129584,False,False,False,False
2025-03-04 18:00:00+00:00,51.465,51.49,50.33,50.42,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6492720944875754,46.480517798684716,1.487005509744466,69.10808191848056,17.097350322127483,False,False,True,False,False,19.66922646780103,0.0,0.0,0.0,0.0,0,1.022978788810329,0.8832616046726102,False,False,False,False,0.25842713700562603,0.2878706557716473,False,False,False,False,25227.0,11368.587063957411,False,False,False,False,774.8939372801993,False,False,False,False
2025-03-04 19:00:00+00:00,50.425,50.445,49.9,49.96,838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.671503898758345,46.50029403831194,1.2950405811857704,64.5002720538707,21.547393790420358,False,True,True,False,False,17.279329678361425,0.0,0.0,0.0,0.0,0,1.0132236488044897,0.9010532790036136,False,False,False,False,0.2113622381970911,0.2496164469843692,False,False,False,False,24389.0,11570.453931182878,False,False,False,False,775.8723258494986,False,False,False,False
2025-03-04 20:00:00+00:00,49.955,51.17,49.45,51.085,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.718085325709588,46.563642616552144,1.663434676123533,64.13525763460791,21.10798062194914,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0037690336197802,0.8922810191466911,False,False,False,False,0.22006147528875195,0.23483896113656055,False,False,False,False,25855.0,11791.919761707173,False,False,False,False,786.571979712297,False,False,False,False
2025-03-05 15:00:00+00:00,51.16,51.295,50.55,50.94,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.754349219256989,46.60669964335486,1.5732574236952013,63.34964687108781,20.074406815794006,False,True,True,False,False,19.96002638706693,0.0,0.0,0.0,0.0,0,1.0226166404553283,0.8869916872612897,False,False,False,False,0.25923401552322894,0.24703648832989475,False,False,False,False,25054.0,11997.533408812487,False,False,False,False,786.7956699493157,False,False,False,False
2025-03-05 16:00:00+00:00,50.945,51.885,50.94,51.4,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7964493703768447,46.63892518337432,1.7025428270078373,63.89468598171463,20.074406815794006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0282276036250186,0.8804783835982771,False,False,False,False,0.2911367837101065,0.2690866360200006,False,False,False,False,25551.0,12207.664673792138,False,False,False,False,782.3027138260704,False,False,False,False
2025-03-05 17:00:00+00:00,51.16,51.42,50.65,50.7,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8184935085356564,46.650304508948174,1.4368298095374508,61.53782052518331,17.63218408333522,False,True,True,False,False,17.785246583472663,0.0,0.0,0.0,0.0,0,1.0359797799583705,0.8859649122807021,False,False,False,False,0.2665109379050919,0.2677987869625462,False,False,False,False,25334.0,12411.173748617066,False,False,False,False,773.5383306659763,False,False,False,False
2025-03-05 18:00:00+00:00,50.695,51.315,50.575,50.58,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8338137674287007,46.73372375052907,1.357279117519743,59.51868954786618,15.406574987796645,False,True,True,False,False,17.195910718401116,0.0,0.0,0.0,0.0,0,1.036031370227878,0.8855430600769462,False,False,False,False,0.2606872301096223,0.2642430085360843,False,False,False,False,23645.0,12585.341597475717,False,False,False,False,787.7315348416976,False,False,False,False
2025-03-05 19:00:00+00:00,50.59,50.67,49.9,50.235,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8385289014424893,46.73813356603841,1.231929127860755,56.8587077069098,12.644929917676961,False,True,True,False,False,15.509398860121383,0.0,0.0,0.0,0.0,0,1.0261957321559971,0.8950699043414276,False,False,False,False,0.21847739259533203,0.24136020056570817,False,False,False,False,23525.0,12754.948704491597,False,False,False,False,777.3791079449271,False,False,False,False
2025-03-05 20:00:00+00:00,50.235,50.42,49.905,50.01,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8357388061273485,46.74965931608546,1.1497323649377453,54.234243439190536,9.98639872163443,False,True,True,False,False,14.420835255166178,0.0,0.0,0.0,0.0,0,1.0263042203985933,0.8964683470105512,False,False,False,False,0.21073080947021147,0.22604550501795984,False,False,False,False,23181.0,12916.59291062351,False,False,False,False,770.6600520077965,False,False,False,False
