date,Close,High,Low,Open,Volume,aVWAP_OB_bull_649,aVWAP_OB_bull_547,aVWAP_OB_bull_510,aVWAP_OB_bull_342,aVWAP_OB_bear_783,aVWAP_OB_bear_0,Peaks_Valleys_avg
2022-12-16 00:00:00+00:00,3.43,3.56,3.36,3.51,865020,,,,,,7.028176599885742,3.7193932679915607
2022-12-19 00:00:00+00:00,3.05,3.44,3.0,3.42,963514,,,,,,7.012623518403522,3.674800121120196
2022-12-20 00:00:00+00:00,3.15,3.21,2.99,3.0,2158330,,,,,,6.977816959832425,3.6038783408069177
2022-12-21 00:00:00+00:00,3.22,3.28,3.13,3.2,692003,,,,,,6.967055166466827,3.591111976334137
2022-12-22 00:00:00+00:00,3.07,3.16,3.0,3.16,589513,,,,,,6.957611996930709,3.5763657164077687
2022-12-23 00:00:00+00:00,3.02,3.06,2.98,3.0,973854,,,,,,6.941885925746917,3.551422492988987
2022-12-27 00:00:00+00:00,3.01,3.04,2.89,3.0,1779342,,,,,,6.913184910486536,3.3672068865148375
2022-12-28 00:00:00+00:00,3.28,3.29,3.01,3.02,1492127,,,,,,6.890723504684236,3.375106023974415
2022-12-29 00:00:00+00:00,3.56,3.61,3.303,3.32,2378196,,,,,,6.858316631245897,3.419127324789811
2022-12-30 00:00:00+00:00,3.59,3.6199,3.415,3.46,586730,,,,,,6.850535046479474,3.4273619996361893
2023-01-03 00:00:00+00:00,3.67,3.79,3.54,3.64,471693,,,,,,6.844540975221762,3.4368687082588267
2023-01-04 00:00:00+00:00,3.85,3.98,3.68,3.74,990335,,,,,,6.8326986784140145,3.463737596537727
2023-01-05 00:00:00+00:00,3.75,3.83,3.65,3.78,985861,,,,,,6.820637762822024,3.481210777146676
2023-01-06 00:00:00+00:00,3.85,3.955,3.72,3.82,805229,,,,,,6.811168887833553,3.497576697270822
2023-01-09 00:00:00+00:00,3.77,3.96,3.69,3.92,920579,,,,,,6.800290339288716,3.512598102986793
2023-01-10 00:00:00+00:00,4.03,4.05,3.76,3.81,846297,,,,,,6.790823311013322,3.530278134658407
2023-01-11 00:00:00+00:00,4.12,4.1999,4.025,4.09,780710,,,,,,6.782658997822601,3.5507879497433814
2023-01-12 00:00:00+00:00,4.23,4.235,4.05,4.17,650672,,,,,,6.776036347567946,3.5681288498135957
2023-01-13 00:00:00+00:00,4.1,4.275,4.08,4.13,296182,,,,,,6.7730098060085355,3.5753937269314675
2023-01-17 00:00:00+00:00,4.0,4.1,3.97,4.09,346661,,,,,,6.769303308278935,3.5818196421135746
2023-01-18 00:00:00+00:00,4.01,4.16,3.98,4.03,398163,,,,,,6.765099684553575,3.589355760206451
2023-01-19 00:00:00+00:00,4.04,4.075,3.945,3.97,374455,,,,,,6.761114649754528,3.595745524058626
2023-01-20 00:00:00+00:00,4.03,4.21,3.94,4.08,1619446,,,,,,6.744262094718429,3.623351192706367
2023-01-23 00:00:00+00:00,4.13,4.23,4.0,4.05,297745,,,,,,6.7412552565385875,3.628657631039271
2023-01-24 00:00:00+00:00,4.27,4.28,4.11,4.11,336902,,,,,,6.7379907608984535,3.6356966045582704
2023-01-25 00:00:00+00:00,4.23,4.28,4.085,4.21,265869,,,,,,6.735398402788115,3.640914486548273
2023-01-26 00:00:00+00:00,4.15,4.36,4.12,4.25,320707,,,,,,6.73229272725214,3.647191000906209
2023-01-27 00:00:00+00:00,4.2,4.28,4.06,4.1,241517,,,,,,6.7299311948559195,3.6515658308763634
2023-01-30 00:00:00+00:00,4.08,4.2,4.0701,4.14,265223,,,,,,6.727278644218168,3.6557081952866546
2023-01-31 00:00:00+00:00,4.29,4.345,4.1,4.1,664119,,,,,,6.720985485773524,3.6685299254458505
2023-02-01 00:00:00+00:00,4.55,4.58,4.24,4.31,438951,,,,,,6.717197583864804,3.679674609310754
2023-02-02 00:00:00+00:00,4.61,4.8063,4.505,4.55,656479,,,,,,6.712014742120058,3.8824979981519925
2023-02-03 00:00:00+00:00,4.52,4.7,4.49,4.52,397952,,,,,,6.708779129355855,3.886553409316144
2023-02-06 00:00:00+00:00,4.52,4.61,4.35,4.4,313796,,,,,,6.7061434356370695,3.887574973317554
2023-02-07 00:00:00+00:00,4.44,4.565,4.28,4.49,380915,,,,,,6.702858663394257,3.887793477439711
2023-02-08 00:00:00+00:00,4.2,4.42,4.185,4.37,221463,,,,,,6.700819222231295,3.884524944437202
2023-02-09 00:00:00+00:00,4.06,4.375,4.035,4.25,227409,,,,,,6.698632603422949,3.879481068380103
2023-02-10 00:00:00+00:00,3.95,4.05,3.95,4.02,247895,,,,,,6.696091039398024,3.8709054444731974
2023-02-13 00:00:00+00:00,3.92,4.01,3.87,3.95,222405,,,,,,6.693772906257379,3.863670770447256
2023-02-14 00:00:00+00:00,4.03,4.06,3.81,3.88,219923,,,,,,6.691512098924154,3.8584547918353658
2023-02-15 00:00:00+00:00,4.22,4.23,3.985,3.99,207555,,,,,,6.689521287457419,3.857684906095114
2023-02-16 00:00:00+00:00,4.09,4.24,4.04,4.12,235386,,,,,,6.687248099210337,3.856773776391571
2023-02-17 00:00:00+00:00,4.33,4.375,4.15,4.15,662450,,,,,,6.681274226943924,3.863994208682024
2023-02-21 00:00:00+00:00,4.12,4.35,4.12,4.22,287146,,,,,,6.678598895100842,3.865345593775424
2023-02-22 00:00:00+00:00,4.18,4.28,4.07,4.17,256608,,,,,,6.676193728743261,3.8663356876427555
2023-02-23 00:00:00+00:00,4.04,4.23,3.97,4.18,291498,,,,,,6.673361697378692,3.8657697343477544
2023-02-24 00:00:00+00:00,3.81,3.96,3.765,3.94,309904,,,,,,6.670085393737319,3.8609078454265644
2023-02-27 00:00:00+00:00,4.07,4.11,3.805,3.9,356176,,,,,,6.666528699659195,3.859253914668348
2023-02-28 00:00:00+00:00,4.19,4.31,4.09,4.09,338072,,,,,,6.663415704969279,3.8619582082056367
2023-03-01 00:00:00+00:00,4.26,4.425,4.14,4.18,1083523,,,,,,6.653806361679039,3.874928065583866
2023-03-02 00:00:00+00:00,3.84,4.49,3.7983,4.2,725368,,,,,,6.646792626598181,3.9289320879806375
2023-03-03 00:00:00+00:00,3.76,3.9,3.7443,3.88,385689,,,,,,6.6427344400746495,3.9080370894840626
2023-03-06 00:00:00+00:00,3.82,3.85,3.73,3.76,433827,,,,,,6.638181265059854,3.89487696278225
2023-03-07 00:00:00+00:00,3.72,3.96,3.72,3.8,433577,,,,,,6.633645263527732,3.8860494763294957
2023-03-08 00:00:00+00:00,3.62,3.72,3.5,3.72,349479,,,,,,6.629759462077956,3.8724015943009036
2023-03-09 00:00:00+00:00,3.48,3.61,3.45,3.6,386464,,,,,,6.625331986559041,3.8558629770595827
2023-03-10 00:00:00+00:00,3.39,3.5,3.345,3.45,401013,,,,,,6.620601458414395,3.837539159732817
2023-03-13 00:00:00+00:00,3.25,3.33,3.2,3.32,413871,,,,,,6.615503770308465,3.8157209444294815
2023-03-14 00:00:00+00:00,3.31,3.435,3.27,3.38,353112,,,,,,6.61126791561158,3.801912724097929
2023-03-15 00:00:00+00:00,3.28,3.305,3.18,3.19,387201,,,,,,6.606517763197927,3.785782665228896
2023-03-16 00:00:00+00:00,3.28,3.36,3.18,3.21,283728,,,,,,6.6030645306551365,3.77544074630962
2023-03-17 00:00:00+00:00,3.17,3.26,3.11,3.25,513585,,,,,,6.596657186959714,3.7550344597060716
2023-03-20 00:00:00+00:00,3.06,3.21,3.06,3.2,952625,,,,,,6.584593596292035,3.7185823697692646
2023-03-21 00:00:00+00:00,3.26,3.285,3.15,3.17,284787,,,,,,6.581129095696575,3.7111287148391945
2023-03-22 00:00:00+00:00,3.09,3.2599,3.08,3.25,254374,,,,,,6.577959143201334,3.7034061569590726
2023-03-23 00:00:00+00:00,3.16,3.33,3.11,3.12,323880,,,,,,6.573997962100181,3.695125916534233
2023-03-24 00:00:00+00:00,3.23,3.24,3.1,3.11,303972,,,,,,6.570277711990421,3.687556409847643
2023-03-27 00:00:00+00:00,3.13,3.27,3.095,3.27,340798,,,,,,6.566085694592051,3.678999305677047
2023-03-28 00:00:00+00:00,3.02,3.1,2.97,3.1,373871,,,,,,6.561316643841035,3.667372860613179
2023-03-29 00:00:00+00:00,3.03,3.06,2.9812,3.06,513657,,,,,,6.554773849115044,3.652216354041974
2023-03-30 00:00:00+00:00,3.11,3.19,3.06,3.06,508914,,,,,,6.54849137270001,3.640629668311206
2023-03-31 00:00:00+00:00,3.11,3.1748,3.085,3.12,1695052,,,,,,6.527750709004045,3.606905424879679
2023-04-03 00:00:00+00:00,3.12,3.18,3.0633,3.1,1033331,,,,,,6.515221679784264,3.5890034218616327
2023-04-04 00:00:00+00:00,3.05,3.18,3.0,3.18,404731,,,,,,6.510275525629021,3.5817257234028417
2023-04-05 00:00:00+00:00,2.79,3.02,2.79,3.01,658363,,,,,,6.501769878474812,3.5650257268909202
2023-04-06 00:00:00+00:00,2.96,2.9881,2.77,2.94,558887,,,,,,6.494658360907669,3.413347915184409
2023-04-10 00:00:00+00:00,3.04,3.05,2.915,2.96,233778,,,,,,6.491771057181827,3.415279061414137
2023-04-11 00:00:00+00:00,3.03,3.12,3.02,3.03,271928,,,,,,6.488471407926605,3.417817010562883
2023-04-12 00:00:00+00:00,2.97,3.115,2.96,3.09,474593,,,,,,6.4826579906716395,3.413942653573945
2023-04-13 00:00:00+00:00,3.1,3.11,2.972,2.98,231042,,,,,,6.479872109615175,3.413098709781468
2023-04-14 00:00:00+00:00,3.07,3.18,3.05,3.1,289318,,,,,,6.476429990190666,3.412927926981562
2023-04-17 00:00:00+00:00,3.1,3.145,2.98,3.08,485211,,,,,,6.470630347249413,3.409913913686693
2023-04-18 00:00:00+00:00,3.05,3.19,3.025,3.14,946133,,,,,,6.459422260550126,3.403639607628424
2023-04-19 00:00:00+00:00,3.27,3.31,3.02,3.02,625168,,,,,,6.452301030334955,3.4043456120292803
2023-04-20 00:00:00+00:00,3.27,3.36,3.1824,3.2,267230,,,,,,6.449332581704387,3.34510030486081
2023-04-21 00:00:00+00:00,3.26,3.3,3.1493,3.27,1052500,,,,,,6.43756903051058,3.341649811378347
2023-04-24 00:00:00+00:00,3.12,3.33,3.11,3.25,340294,,,,,,6.433725205171692,3.3385746542831156
2023-04-25 00:00:00+00:00,2.97,3.07,2.94,3.07,835710,,,,,,6.423764050612544,3.3120041054187204
2023-04-26 00:00:00+00:00,2.88,3.01,2.88,2.96,524197,,,,,,6.417418428941583,3.2961754337385782
2023-04-27 00:00:00+00:00,2.95,2.99,2.87,2.94,583512,,,,,,6.410408630908017,3.152591640175234
2023-04-28 00:00:00+00:00,3.11,3.14,2.93,2.93,552240,,,,,,6.404035081643732,3.1614216995356825
2023-05-01 00:00:00+00:00,3.26,3.31,3.15,3.16,378191,,,,,,6.399918442767726,3.177269460284743
2023-05-02 00:00:00+00:00,3.14,3.24,3.08,3.23,471515,,,,,,6.394660586794543,3.1825175836967845
2023-05-03 00:00:00+00:00,3.17,3.28,3.14,3.16,360034,,,,,,6.390710825846929,3.187624084598329
2023-05-04 00:00:00+00:00,3.13,3.5684,3.125,3.41,474783,,,,,,6.38564360848656,3.163672375607632
2023-05-05 00:00:00+00:00,3.29,3.3304,3.22,3.24,307836,,,,,,6.382372931611003,3.170040552882487
2023-05-08 00:00:00+00:00,3.22,3.38,3.18,3.38,350173,,,,,,6.378636709328683,3.1740146182946276
2023-05-09 00:00:00+00:00,3.2,3.265,3.17,3.2,201979,,,,,,6.376452391630184,3.173699813156145
2023-05-10 00:00:00+00:00,3.18,3.3,3.13,3.27,297578,,,,,,6.373231235862513,3.1732970740931044
2023-05-11 00:00:00+00:00,3.09,3.2,3.07,3.15,200348,,,,,,6.371009319206664,3.1698052300568165
2023-05-12 00:00:00+00:00,2.96,3.12,2.94,3.11,377760,,,,,,6.366682337170395,3.1567883387503843
2023-05-15 00:00:00+00:00,3.06,3.095,2.85,2.9,751584,,,,3.001666666666667,,6.358093712207251,3.0997012401017723
2023-05-16 00:00:00+00:00,2.91,3.04,2.91,3.04,381096,,,,2.9854046685736484,,6.35369304755928,3.0873455759750614
2023-05-17 00:00:00+00:00,3.13,3.16,2.96,3.03,636858,,,,3.0206492655145016,,6.34664451954905,3.0918604015636144
2023-05-18 00:00:00+00:00,3.18,3.24,3.09,3.11,275438,,,,3.040765329275258,,6.343686179221497,3.097661089524512
2023-05-19 00:00:00+00:00,3.11,3.2383,3.09,3.22,204839,,,,3.0503557394274643,,6.34147313604979,3.1002696002228225
2023-05-22 00:00:00+00:00,3.26,3.33,3.1309,3.17,564032,,,,3.088429821344231,,6.3355744146721955,3.114901533245079
2023-05-23 00:00:00+00:00,3.2,3.325,3.175,3.23,271809,,,,3.1011940694296447,,6.3327334253590495,3.120271105804755
2023-05-24 00:00:00+00:00,3.08,3.19,3.02,3.18,243026,,,,3.1008635252130827,,6.330085870457104,3.119463759584196
2023-05-25 00:00:00+00:00,2.95,3.1,2.94,3.07,318372,,,,3.0917675912759544,,6.326516970786606,3.1139040984073665
2023-05-26 00:00:00+00:00,2.99,3.01,2.93,2.95,297195,,,,3.0830948580663473,,6.3231723829176625,3.108431757285006
2023-05-30 00:00:00+00:00,2.9,3.07,2.89,2.97,658765,,,,3.064523906328911,,6.315730971766294,3.0960970713815565
2023-05-31 00:00:00+00:00,3.0,3.0,2.885,2.89,408306,,,,3.056143434098534,,6.311146611195209,3.0637639846578475
2023-06-01 00:00:00+00:00,3.02,3.085,2.9699,3.06,502729,,,,3.053300973845777,,6.305625625195428,3.067876030238807
2023-06-02 00:00:00+00:00,3.2,3.2168,3.065,3.1,666978,,,,3.064879323182593,,6.298631069783222,3.0865067143455405
2023-06-05 00:00:00+00:00,3.2,3.24,3.11,3.17,275288,,,,3.0699300320693768,,6.295774053032224,3.092271985113908
2023-06-06 00:00:00+00:00,3.18,3.29,3.16,3.2,627697,,,,3.08234128979454,,6.289334838196349,3.10469113908474
2023-06-07 00:00:00+00:00,3.11,3.31,3.11,3.23,573163,,,,3.089401833139071,,6.283415093551385,3.1103424543676472
2023-06-08 00:00:00+00:00,3.05,3.14,3.025,3.12,409402,,,,3.0885017223951787,,6.27905802977788,3.108062707880015
2023-06-09 00:00:00+00:00,3.04,3.13,3.02,3.08,333363,,,,3.087502880774545,,6.275509738855629,3.1061235286222546
2023-06-12 00:00:00+00:00,3.06,3.1816,3.025,3.04,522804,,,,3.087582788112416,,6.27000490257867,3.1050170594372135
2023-06-13 00:00:00+00:00,3.19,3.2,3.065,3.07,764499,,,,3.092640167293556,,6.262147544587017,3.1086165778411505
2023-06-14 00:00:00+00:00,3.11,3.24,3.04,3.2,507660,,,,3.0945005177718055,,6.256915571519789,3.1096017453469513
2023-06-15 00:00:00+00:00,3.19,3.21,3.08,3.09,363210,,,,3.096753767660313,,6.253218832555547,3.11125271677409
2023-06-16 00:00:00+00:00,3.12,3.18,3.075,3.15,595266,,,,3.0982612948177706,,6.247110945024336,3.1118946006343573
2023-06-20 00:00:00+00:00,3.04,3.13,3.04,3.1,376129,,,,3.097339322036407,,6.243196082133643,3.1105368879919126
2023-06-21 00:00:00+00:00,3.04,3.07,2.98,3.06,550882,,,,3.09426855855923,,6.237407661262882,3.106970774830079
2023-06-22 00:00:00+00:00,2.97,3.04,2.96,3.01,477982,,,,3.0903000111904104,,6.232339687658078,3.1026974463811294
2023-06-23 00:00:00+00:00,3.01,3.04,2.9095,2.94,1191026,,,,3.08130845300524,,6.219766403723335,3.0931341018725407
2023-06-26 00:00:00+00:00,2.96,3.01,2.94,2.98,347257,,,,3.0785664805681447,,6.216100227396428,3.0902765700105226
2023-06-27 00:00:00+00:00,3.01,3.025,2.92,2.97,327924,,,,3.076439368603641,,6.2126617085580875,3.0880320852012
2023-06-28 00:00:00+00:00,3.08,3.12,3.0009,3.02,387178,,,,3.076191753024304,,6.2087141396305245,3.0875467845481572
2023-06-29 00:00:00+00:00,3.13,3.17,3.06,3.08,436600,,,,3.0774460967302906,,6.204349486397443,3.0884683968718596
2023-06-30 00:00:00+00:00,3.12,3.17,3.07,3.17,365931,,,,3.0784433751446114,,6.200700795939911,3.0891986845679553
2023-07-03 00:00:00+00:00,3.19,3.19,3.1,3.1,283606,,,,3.0798982815711313,,6.197915538478661,3.090416736962127
2023-07-05 00:00:00+00:00,3.02,3.15,3.005,3.15,595767,,,,3.0791193347674604,,6.191885922193985,3.089355537800319
2023-07-06 00:00:00+00:00,2.99,3.025,2.8992,3.0,504959,,,,3.0759194369189973,,6.186652177533221,3.0616526796564623
2023-07-07 00:00:00+00:00,3.06,3.095,2.98,3.01,573708,,,,3.0749099674670313,,6.180862120073814,3.0684704645456273
2023-07-10 00:00:00+00:00,3.44,3.49,3.07,3.07,1140201,,,,3.0906563468144794,,6.170470205403064,3.1139657858804535
2023-07-11 00:00:00+00:00,3.64,3.64,3.46,3.47,695475,,,,3.1081917037321305,,6.164716594541853,3.1471048448398133
2023-07-12 00:00:00+00:00,3.71,3.8,3.64,3.73,633471,,,,3.127424382127563,,6.159774060641574,3.1781954664404717
2023-07-13 00:00:00+00:00,3.81,3.81,3.685,3.78,607677,,,,3.146285477669979,,6.155151370772207,3.3297019171222084
2023-07-14 00:00:00+00:00,3.59,3.81,3.58,3.81,313108,,,,3.1539587021532984,,6.152668688972636,3.330583485808492
2023-07-17 00:00:00+00:00,3.37,3.525,3.355,3.5,430744,,,,3.1592482762339813,,6.14892868915506,3.313498239403974
2023-07-18 00:00:00+00:00,3.57,3.59,3.36,3.36,343724,,,,3.164742021145041,,6.146049645838502,3.3128437277344083
2023-07-19 00:00:00+00:00,3.56,3.6553,3.52,3.6,281715,,,,3.17003499522196,,6.143758699658862,3.3167972814757647
2023-07-20 00:00:00+00:00,3.52,3.595,3.5194,3.57,316277,,,,3.175341959061945,,6.141157899651314,3.319596801179002
2023-07-21 00:00:00+00:00,3.36,3.58,3.36,3.56,1109696,,,,3.187553480818915,,6.131683704414978,3.316029681963509
2023-07-24 00:00:00+00:00,3.42,3.5,3.33,3.38,407409,,,,3.1914669245043794,,6.128200624396358,3.315382957929735
2023-07-25 00:00:00+00:00,3.4,3.5,3.39,3.4,272228,,,,3.1941586522201173,,6.125889649766785,3.31558793267329
2023-07-26 00:00:00+00:00,3.63,3.685,3.39,3.39,807786,,,,3.2062818280900447,,6.119406182398306,3.32691020823741
2023-07-27 00:00:00+00:00,3.56,3.82,3.499,3.71,1120182,,,,3.224343157583309,,6.11067274281182,3.345540593159567
2023-07-28 00:00:00+00:00,3.78,3.815,3.62,3.62,423504,,,,3.2325649735960544,,6.1075349713960465,3.355313471504503
2023-07-31 00:00:00+00:00,3.83,3.99,3.7801,3.8,799412,,,,3.251151089843642,,6.101954324179566,3.379127772393184
2023-08-01 00:00:00+00:00,3.85,3.86,3.72,3.83,626873,,,,3.263706809091119,,6.097487053766583,3.3934810372508677
2023-08-02 00:00:00+00:00,3.71,3.81,3.665,3.81,492745,,,,3.2717697069490965,,6.0938628940861115,3.401386514536442
2023-08-03 00:00:00+00:00,4.45,4.73,3.86,4.0,2466619,,,,3.3576822280956216,,6.080585201194211,3.715016193812656
2023-08-04 00:00:00+00:00,4.27,4.5,4.25,4.45,687737,,,,3.3790958444799144,,6.076904951319107,3.736456741991342
2023-08-07 00:00:00+00:00,4.22,4.42,4.02,4.35,606231,,,,3.3949496748596744,,6.073450502496877,3.747049846640948
2023-08-08 00:00:00+00:00,4.28,4.31,4.08,4.08,916470,,,,3.4179055795032505,,6.068261919578985,3.7635418855611498
2023-08-09 00:00:00+00:00,4.0,4.37,3.9711,4.26,484768,,,,3.427957285606095,,6.065366770799874,3.7679205197260472
2023-08-10 00:00:00+00:00,4.16,4.29,4.03,4.05,1249073,,,,3.4542283066842043,,6.058122418723727,3.784030228375518
2023-08-11 00:00:00+00:00,4.22,4.26,4.06,4.13,437626,,,,3.463240475089213,,6.055623903406493,3.7901189951173606
2023-08-14 00:00:00+00:00,4.47,4.49,4.03,4.13,1463522,,,,3.4977988814482353,,6.047980750432249,3.822060452154088
2023-08-15 00:00:00+00:00,4.59,4.725,4.4,4.44,2786230,,,,3.573560546627649,,6.03563617538892,3.9042673680322872
2023-08-16 00:00:00+00:00,4.3,4.73,4.3,4.6,1107296,,,,3.5972820469970452,,6.030362310435184,3.924871798232072
2023-08-17 00:00:00+00:00,4.04,4.38,3.985,4.3,907819,,,,3.6090424596750705,,6.025229521417431,3.9284980860325005
2023-08-18 00:00:00+00:00,4.02,4.115,3.92,3.98,567718,,,,3.6145649345244637,,6.021836515590956,3.9280306051703002
2023-08-21 00:00:00+00:00,3.99,4.02,3.8199,3.99,588201,,,,3.619097160900292,,6.018201967879336,3.9907608407012938
2023-08-22 00:00:00+00:00,4.0,4.1,3.97,4.04,456131,,,,3.6233732431515073,,6.015500608604681,3.9968682475459865
2023-08-23 00:00:00+00:00,4.16,4.16,3.965,4.02,365394,,,,3.6273361738551735,,6.013419554069738,4.003173472366919
2023-08-24 00:00:00+00:00,4.16,4.18,4.05,4.15,546809,,,,3.633578449061788,,6.010370348890499,4.011019008716485
2023-08-25 00:00:00+00:00,4.22,4.28,4.13,4.17,299357,,,,3.6374708417904396,,6.008776047468605,4.016835367948209
2023-08-28 00:00:00+00:00,4.6,4.62,4.21,4.26,713544,,,,3.6507642554062483,,6.005548936001703,4.045898273665537
2023-08-29 00:00:00+00:00,4.69,4.7801,4.52,4.58,505069,,,,3.661992184928373,,6.003550829508907,4.069636389423501
2023-08-30 00:00:00+00:00,4.6,4.76,4.56,4.65,611860,,,,3.674955303636386,,6.001096135945581,4.091978029250669
2023-08-31 00:00:00+00:00,4.6,4.67,4.5446,4.61,474007,,,,3.6844068894327413,,5.999151625917242,4.105511900463635
2023-09-01 00:00:00+00:00,4.61,4.75,4.6,4.63,395662,,,,3.6925581446701474,,5.997588928743491,4.117023750916652
2023-09-05 00:00:00+00:00,4.52,4.6,4.46,4.58,620715,,,,3.703423148950856,,5.994914348562366,4.128171653571248
2023-09-06 00:00:00+00:00,4.84,4.87,4.49,4.52,1087643,,,,3.7264057775032793,,5.990907585451815,4.158207304205903
2023-09-07 00:00:00+00:00,5.14,5.15,4.71,4.9,1249069,,,,3.7582288402574235,,5.987306523531242,4.204309339743881
2023-09-08 00:00:00+00:00,5.29,5.48,5.11,5.33,1212787,,,,3.7945898803069444,,5.984866418601427,4.544335261487041
2023-09-11 00:00:00+00:00,5.17,5.39,5.11,5.34,780659,,,,3.8160463303023886,,5.983146730864592,4.563113923951063
2023-09-12 00:00:00+00:00,5.35,5.47,5.14,5.14,649039,,,,3.834592686490749,,5.981904033810725,4.586729116689322
2023-09-13 00:00:00+00:00,5.23,5.33,5.0408,5.33,583601,,,,3.849569770777883,,5.98058918744448,4.598834519675249
2023-09-14 00:00:00+00:00,5.32,5.38,5.26,5.28,436451,,,,3.86153157624766,,5.979759194092435,4.612666362165158
2023-09-15 00:00:00+00:00,5.16,5.35,5.11,5.32,618233,,,,3.8768551161652334,,5.978385724437871,4.625134826089765
2023-09-18 00:00:00+00:00,5.04,5.25,5.02,5.16,284452,,,,3.8832501002685147,,5.977671024733852,4.628455793008363
2023-09-19 00:00:00+00:00,4.86,5.03,4.83,5.0,416645,,,,3.8910069440108828,,5.976391293636908,4.627418712088811
2023-09-20 00:00:00+00:00,4.79,4.99,4.79,4.89,294090,,,,3.896145647466273,,5.9754476963968,4.626098412551374
2023-09-21 00:00:00+00:00,4.72,4.79,4.59,4.7,485543,,,,3.9031465708441235,,5.973675622987952,4.619588489987911
2023-09-22 00:00:00+00:00,4.75,4.79,4.67,4.74,573720,,,,3.91163680982294,,5.97164816530293,4.614868677290856
2023-09-25 00:00:00+00:00,4.87,4.91,4.65,4.67,820899,,,,3.924541916054583,,5.968930311988354,4.6136474522400945
2023-09-26 00:00:00+00:00,4.76,4.94,4.75,4.83,428622,,,,3.9311835456935733,,5.9675244011613735,4.613674102098595
2023-09-27 00:00:00+00:00,4.93,4.98,4.78,4.86,440702,,,,3.938517743931145,,5.96618267536969,4.615875828972733
2023-09-28 00:00:00+00:00,4.59,4.97,4.4,4.92,1118684,,,,3.9520406390158733,,5.962020405761411,4.608198899998338
2023-09-29 00:00:00+00:00,4.62,4.695,4.44,4.61,738065,,,,3.959843459701524,,5.959146083847439,4.601977692264115
2023-10-02 00:00:00+00:00,4.54,4.65,4.48,4.56,501223,,,,3.9647983865319123,,5.9571608452124964,4.597656573310196
2023-10-03 00:00:00+00:00,4.27,4.52,4.14,4.5,887653,,,,3.969800317358343,,5.953041984393942,4.581454922997734
2023-10-04 00:00:00+00:00,4.1,4.29,3.97,4.27,584354,,,,3.971219517427031,,5.950029450224536,4.56720121831748
2023-10-05 00:00:00+00:00,3.99,4.15,3.915,4.12,564968,,,,3.9716460196734427,,5.946964970976529,4.552051568107086
2023-10-06 00:00:00+00:00,4.04,4.08,3.9,3.94,338258,,,,3.9718348074733005,,5.945123782270123,4.543302865718079
2023-10-09 00:00:00+00:00,4.05,4.06,3.89,3.95,361554,,,,3.971996166158345,,5.943152894629719,4.534227576386556
2023-10-10 00:00:00+00:00,4.33,4.395,4.06,4.06,503253,,,,3.974287812691033,,5.940784745424457,4.5272587597200005
2023-10-11 00:00:00+00:00,4.1,4.41,4.06,4.32,308664,,,,3.975329447403016,,5.93927371529221,4.522344344564158
2023-10-12 00:00:00+00:00,3.89,4.11,3.82,4.11,579074,,,,3.975012265022218,,5.936041813973784,4.508219249241229
2023-10-13 00:00:00+00:00,3.78,3.92,3.735,3.89,418369,,,,3.9739595830011165,,5.9335636185224105,4.4965704187335565
2023-10-16 00:00:00+00:00,3.89,3.915,3.785,3.84,268662,,,,3.97350364991066,,5.932013929592189,4.489830471004217
2023-10-17 00:00:00+00:00,4.03,4.055,3.81,3.83,607930,,,,3.973425078560728,,5.9286877504475965,4.477348154670155
2023-10-18 00:00:00+00:00,3.8,3.99,3.78,3.99,508011,,,,3.9725304840755262,,5.925764011016867,4.465563792968203
2023-10-19 00:00:00+00:00,3.69,3.85,3.65,3.84,374290,,,,3.971169055918046,,5.923483595469338,4.45562019396123
2023-10-20 00:00:00+00:00,3.66,3.7,3.52,3.7,641505,,,,3.9678861829375727,,5.919402524234003,4.437122680394583
2023-10-23 00:00:00+00:00,3.64,3.725,3.61,3.64,291678,,,,3.96655074828101,,5.91757730702341,4.429328504612391
2023-10-24 00:00:00+00:00,3.82,3.89,3.71,3.71,3076899,,,,3.9595912993911155,,5.899753620276181,4.370140938303493
2023-10-25 00:00:00+00:00,3.38,3.76,3.21,3.73,3362928,,,,3.9364487579302203,,5.8773527488172785,4.2870678163247025
2023-10-26 00:00:00+00:00,3.29,3.4501,3.22,3.42,688149,,,,3.9307731783887876,,5.872576570562352,4.269797213517039
2023-10-27 00:00:00+00:00,3.3,3.345,3.175,3.31,737410,,,,3.9243499212066766,,5.867384976718818,4.073696587219732
2023-10-30 00:00:00+00:00,3.45,3.47,3.27,3.42,615150,,,,3.9200839360244513,,5.863275126369834,4.073405171926607
2023-10-31 00:00:00+00:00,3.57,3.6,3.465,3.53,743913,,,,3.916452400315279,,5.85862102202316,4.077621764608727
2023-11-01 00:00:00+00:00,3.54,3.66,3.475,3.61,1517010,,,,3.909518707920413,,5.849242265498725,4.069603038157294
2023-11-02 00:00:00+00:00,3.76,3.99,3.6,3.65,4194014,,,,3.903107474007658,,5.826214717844084,4.070579423041852
2023-11-03 00:00:00+00:00,3.8,3.915,3.725,3.81,3668972,,,,3.899287048167496,,5.8067765686443344,4.059874687443885
2023-11-06 00:00:00+00:00,4.0,4.04,3.785,3.84,753082,,,,3.8996540247730906,,5.803086970692497,4.060419218940626
2023-11-07 00:00:00+00:00,4.45,4.47,3.96,4.04,755645,,,,3.9030451380549676,,5.800096117834059,4.06903441714738
